wavenumber (cm-1),reflectivity (-)
4996.910498,0.55968237
4998.839063,0.56066489
5000.767627,0.55945754
5002.696191,0.55708438
5004.624756,0.5575732
5006.55332,0.55749273
5008.481885,0.55389655
5010.410449,0.55033195
5012.339014,0.55189258
5014.267578,0.5552696
5016.196143,0.55228388
5018.124707,0.54870725
5020.053271,0.54965895
5021.981836,0.54951537
5023.9104,0.54938155
5025.838965,0.55234802
5027.767529,0.55591345
5029.696094,0.55747294
5031.624658,0.55674207
5033.553223,0.55626363
5035.481787,0.55445206
5037.410352,0.54607737
5039.338916,0.53602421
5041.26748,0.53518409
5043.196045,0.54039854
5045.124609,0.54143417
5047.053174,0.53974593
5048.981738,0.53790408
5050.910303,0.5365116
5052.838867,0.54079455
5054.767432,0.54872137
5056.695996,0.55238599
5058.624561,0.55085248
5060.553125,0.54731435
5062.481689,0.54337013
5064.410254,0.53715205
5066.338818,0.53041357
5068.267383,0.52851832
5070.195947,0.52861792
5072.124512,0.52911043
5074.053076,0.53167152
5075.981641,0.52967674
5077.910205,0.52260375
5079.83877,0.51809585
5081.767334,0.51578695
5083.695898,0.51240128
5085.624463,0.50972533
5087.553027,0.51053703
5089.481592,0.51336628
5091.410156,0.51698071
5093.338721,0.52096194
5095.267285,0.52020627
5097.19585,0.51522732
5099.124414,0.51122671
5101.052979,0.50747329
5102.981543,0.50413185
5104.910107,0.50356185
5106.838672,0.50451148
5108.767236,0.50354689
5110.695801,0.50148582
5112.624365,0.50262845
5114.55293,0.50485724
5116.481494,0.50447255
5118.410059,0.50330615
5120.338623,0.50156212
5122.267188,0.50009054
5124.195752,0.50144953
5126.124316,0.50232029
5128.052881,0.50057888
5129.981445,0.4994936
5131.91001,0.4963313
5133.838574,0.48689315
5135.767139,0.47802225
5137.695703,0.47706452
5139.624268,0.47897917
5141.552832,0.47827235
5143.481396,0.47945675
5145.409961,0.48072201
5147.338525,0.47385252
5149.26709,0.46503085
5151.195654,0.46464345
5153.124219,0.46742183
5155.052783,0.46518499
5156.981348,0.46135446
5158.909912,0.45972258
5160.838477,0.46146533
5162.767041,0.46789327
5164.695605,0.47545853
5166.62417,0.48020372
5168.552734,0.4821943
5170.481299,0.48086384
5172.409863,0.47510046
5174.338428,0.46955201
5176.266992,0.46941078
5178.195557,0.46893284
5180.124121,0.46211642
5182.052686,0.45628971
5183.98125,0.45956135
5185.909814,0.46754149
5187.838379,0.46926025
5189.766943,0.46598357
5191.695508,0.46642995
5193.624072,0.47114578
5195.552637,0.47552443
5197.481201,0.47701448
5199.409766,0.47592473
5201.33833,0.47369125
5203.266895,0.47374016
5205.195459,0.47887588
5207.124023,0.48307163
5209.052588,0.48279956
5210.981152,0.48369858
5212.909717,0.48287755
5214.838281,0.47966439
5216.766846,0.48168182
5218.69541,0.48746046
5220.623975,0.48925042
5222.552539,0.48791754
5224.481104,0.48618186
5226.409668,0.48649463
5228.338232,0.49068522
5230.266797,0.49656522
5232.195361,0.49892864
5234.123926,0.49584687
5236.05249,0.49467415
5237.981055,0.50251257
5239.909619,0.51536405
5241.838184,0.522367
5243.766748,0.52031672
5245.695313,0.51908821
5247.623877,0.52507293
5249.552441,0.5290547
5251.481006,0.52988803
5253.40957,0.53526604
5255.338135,0.54194134
5257.266699,0.54329634
5259.195264,0.54479378
5261.123828,0.55082923
5263.052393,0.55871117
5264.980957,0.56267637
5266.909521,0.56155068
5268.838086,0.56100994
5270.76665,0.56640393
5272.695215,0.57583815
5274.623779,0.5834415
5276.552344,0.58649719
5278.480908,0.58980972
5280.409473,0.59799868
5282.338037,0.60605544
5284.266602,0.60849446
5286.195166,0.60733968
5288.12373,0.60611784
5290.052295,0.60667288
5291.980859,0.60989165
5293.909424,0.61415792
5295.837988,0.61901528
5297.766553,0.62695634
5299.695117,0.63591337
5301.623682,0.63875461
5303.552246,0.63558674
5305.480811,0.63264167
5307.409375,0.63518858
5309.337939,0.64157736
5311.266504,0.6462425
5313.195068,0.6493178
5315.123633,0.65059781
5317.052197,0.64975739
5318.980762,0.64983517
5320.909326,0.649598
5322.837891,0.64723468
5324.766455,0.64771503
5326.69502,0.65434748
5328.623584,0.65891123
5330.552148,0.65556449
5332.480713,0.65160418
5334.409277,0.65235347
5336.337842,0.6551199
5338.266406,0.65540618
5340.194971,0.65258175
5342.123535,0.65145779
5344.0521,0.65663111
5345.980664,0.66753811
5347.909229,0.67543858
5349.837793,0.67126358
5351.766357,0.65818983
5353.694922,0.6541037
5355.623486,0.66194755
5357.552051,0.667521
5359.480615,0.66797286
5361.40918,0.66619825
5363.337744,0.66513139
5365.266309,0.66583818
5367.194873,0.66507941
5369.123438,0.66273397
5371.052002,0.66208118
5372.980566,0.66257644
5374.909131,0.66176075
5376.837695,0.6591152
5378.76626,0.65698814
5380.694824,0.65688628
5382.623389,0.65653533
5384.551953,0.65678817
5386.480518,0.66080338
5388.409082,0.66379666
5390.337646,0.66337931
5392.266211,0.66299087
5394.194775,0.66407263
5396.12334,0.66599804
5398.051904,0.66638136
5399.980469,0.66278231
5401.909033,0.65868223
5403.837598,0.65900964
5405.766162,0.66088194
5407.694727,0.66070944
5409.623291,0.66091704
5411.551855,0.6614899
5413.48042,0.66219282
5415.408984,0.66513598
5417.337549,0.66667014
5419.266113,0.66571015
5421.194678,0.66524583
5423.123242,0.66405952
5425.051807,0.66253704
5426.980371,0.66460752
5428.908936,0.6640051
5430.8375,0.65549672
5432.766064,0.64941412
5434.694629,0.65106326
5436.623193,0.65578407
5438.551758,0.65902919
5440.480322,0.66004127
5442.408887,0.65538496
5444.337451,0.64733988
5446.266016,0.64482045
5448.19458,0.64783603
5450.123145,0.65103835
5452.051709,0.6547935
5453.980273,0.65864956
5455.908838,0.65976381
5457.837402,0.66047519
5459.765967,0.66501659
5461.694531,0.66851181
5463.623096,0.66494018
5465.55166,0.65844339
5467.480225,0.65402538
5469.408789,0.65310061
5471.337354,0.65598935
5473.265918,0.66106957
5475.194482,0.66025257
5477.123047,0.65158802
5479.051611,0.64629114
5480.980176,0.64420527
5482.90874,0.64167291
5484.837305,0.64111352
5486.765869,0.64302075
5488.694434,0.64681208
5490.622998,0.65242875
5492.551563,0.65707171
5494.480127,0.65917355
5496.408691,0.65899783
5498.337256,0.65508199
5500.26582,0.64919746
5502.194385,0.6469481
5504.122949,0.64845204
5506.051514,0.64862305
5507.980078,0.64496064
5509.908643,0.64225882
5511.837207,0.64487743
5513.765771,0.64990687
5515.694336,0.65340304
5517.6229,0.65277332
5519.551465,0.64812732
5521.480029,0.64394879
5523.408594,0.64189059
5525.337158,0.6413154
5527.265723,0.64334792
5529.194287,0.6463365
5531.122852,0.64804351
5533.051416,0.64812887
5534.97998,0.64517343
5536.908545,0.64236629
5538.837109,0.64509153
5540.765674,0.64829749
5542.694238,0.64423072
5544.622803,0.63754708
5546.551367,0.63678402
5548.479932,0.63999516
5550.408496,0.64295882
5552.337061,0.64458609
5554.265625,0.64111966
5556.194189,0.63437945
5558.122754,0.63239145
5560.051318,0.63627785
5561.979883,0.64068162
5563.908447,0.64292651
5565.837012,0.64453882
5567.765576,0.64536703
5569.694141,0.64203882
5571.622705,0.63610291
5573.55127,0.63492131
5575.479834,0.64045841
5577.408398,0.64608586
5579.336963,0.64595854
5581.265527,0.6422984
5583.194092,0.6401096
5585.122656,0.63951445
5587.051221,0.6379028
5588.979785,0.63482004
5590.90835,0.63298702
5592.836914,0.63460928
5594.765479,0.63778049
5596.694043,0.63905382
5598.622607,0.63649207
5600.551172,0.6323989
5602.479736,0.63176322
5604.408301,0.63411391
5606.336865,0.63417983
5608.26543,0.63100797
5610.193994,0.62916523
5612.122559,0.63108879
5614.051123,0.63350695
5615.979688,0.63364369
5617.908252,0.63315415
5619.836816,0.63295054
5621.765381,0.63270867
5623.693945,0.6350351
5625.62251,0.63884908
5627.551074,0.63855523
5629.479639,0.63440639
5631.408203,0.63011479
5633.336768,0.62717712
5635.265332,0.62764072
5637.193896,0.62977362
5639.122461,0.62996829
5641.051025,0.63169497
5642.97959,0.63613635
5644.908154,0.63728267
5646.836719,0.63432968
5648.765283,0.63193089
5650.693848,0.63369489
5652.622412,0.63781106
5654.550977,0.63965094
5656.479541,0.63819462
5658.408105,0.63653004
5660.33667,0.6392861
5662.265234,0.64235651
5664.193799,0.63781017
5666.122363,0.63084602
5668.050928,0.62893695
5669.979492,0.6313346
5671.908057,0.63460469
5673.836621,0.63605076
5675.765186,0.6361056
5677.69375,0.63632011
5679.622314,0.63576674
5681.550879,0.63457334
5683.479443,0.63434625
5685.408008,0.63381064
5687.336572,0.631127
5689.265137,0.62830859
5691.193701,0.62874568
5693.122266,0.63142508
5695.05083,0.63246661
5696.979395,0.63197106
5698.907959,0.63298053
5700.836523,0.6361047
5702.765088,0.63810891
5704.693652,0.63633418
5706.622217,0.63285404
5708.550781,0.6307736
5710.479346,0.63019544
5712.40791,0.62922162
5714.336475,0.62810481
5716.265039,0.62923217
5718.193604,0.63189453
5720.122168,0.6329633
5722.050732,0.633533
5723.979297,0.63780892
5725.907861,0.64347422
5727.836426,0.64372808
5729.76499,0.63967484
5731.693555,0.63672644
5733.622119,0.63560832
5735.550684,0.63430709
5737.479248,0.63305807
5739.407813,0.63388139
5741.336377,0.63485825
5743.264941,0.63387185
5745.193506,0.63353229
5747.12207,0.63409495
5749.050635,0.63430709
5750.979199,0.63458377
5752.907764,0.63394505
5754.836328,0.63353819
5756.764893,0.6348545
5758.693457,0.6361599
5760.622021,0.63657784
5762.550586,0.63639587
5764.47915,0.63595772
5766.407715,0.63569623
5768.336279,0.6351459
5770.264844,0.63374698
5772.193408,0.63231105
5774.121973,0.63178009
5776.050537,0.63192499
5777.979102,0.63326609
5779.907666,0.63552761
5781.83623,0.63595301
5783.764795,0.63361359
5785.693359,0.63014579
5787.621924,0.62761492
5789.550488,0.62708437
5791.479053,0.62723184
5793.407617,0.62687874
5795.336182,0.62693787
5797.264746,0.6276983
5799.193311,0.62792331
5801.121875,0.62753314
5803.050439,0.62774837
5804.979004,0.62898564
5806.907568,0.63070774
5808.836133,0.63141257
5810.764697,0.62927705
5812.693262,0.62621832
5814.621826,0.62596458
5816.550391,0.62744117
5818.478955,0.62768698
5820.40752,0.6273849
5822.336084,0.62740564
5824.264648,0.62733138
5826.193213,0.62808168
5828.121777,0.62958401
5830.050342,0.63009191
5831.978906,0.62961006
5833.907471,0.62939763
5835.836035,0.62960291
5837.7646,0.62904757
5839.693164,0.62743556
5841.621729,0.6268332
5843.550293,0.62818915
5845.478857,0.62902111
5847.407422,0.62716323
5849.335986,0.62488133
5851.264551,0.62477493
5853.193115,0.6255697
5855.12168,0.62579554
5857.050244,0.62528473
5858.978809,0.62391347
5860.907373,0.62293237
5862.835938,0.62310481
5864.764502,0.62345904
5866.693066,0.62393045
5868.621631,0.62489146
5870.550195,0.62581027
5872.47876,0.62638092
5874.407324,0.62665707
5876.335889,0.62629056
5878.264453,0.62498099
5880.193018,0.62382185
5882.121582,0.62403667
5884.050146,0.62451488
5885.978711,0.62429965
5887.907275,0.62390387
5889.83584,0.62359691
5891.764404,0.62395567
5893.692969,0.62496018
5895.621533,0.62552655
5897.550098,0.62553316
5899.478662,0.62550253
5901.407227,0.62578857
5903.335791,0.6267525
5905.264355,0.62752807
5907.19292,0.62688708
5909.121484,0.62606013
5911.050049,0.62673992
5912.978613,0.6281271
5914.907178,0.62895757
5916.835742,0.62888211
5918.764307,0.62784195
5920.692871,0.62652028
5922.621436,0.62603438
5924.55,0.62682104
5926.478564,0.62781423
5928.407129,0.62768883
5930.335693,0.62695605
5932.264258,0.62670261
5934.192822,0.62684172
5936.121387,0.6268056
5938.049951,0.62666446
5939.978516,0.62634546
5941.90708,0.62506586
5943.835645,0.62331295
5945.764209,0.62237197
5947.692773,0.62225074
5949.621338,0.62220228
5951.549902,0.62199646
5953.478467,0.62206823
5955.407031,0.6222946
5957.335596,0.62193918
5959.26416,0.62103611
5961.192725,0.62050635
5963.121289,0.62070125
5965.049854,0.62094742
5966.978418,0.62094373
5968.906982,0.62106866
5970.835547,0.62125474
5972.764111,0.62143457
5974.692676,0.62165725
5976.62124,0.62151676
5978.549805,0.62109327
5980.478369,0.62112498
5982.406934,0.6216616
5984.335498,0.62217015
5986.264063,0.62257671
5988.192627,0.62310785
5990.121191,0.62365359
5992.049756,0.62399006
5993.97832,0.62424219
5995.906885,0.62465793
5997.835449,0.62526816
5999.764014,0.62591237
6001.692578,0.62637627
6003.621143,0.62701666
6005.549707,0.62800062
6007.478271,0.62910616
6009.406836,0.63025379
6011.3354,0.63138932
6013.263965,0.63246894
6015.192529,0.63364309
6017.121094,0.63490456
6019.049658,0.63594472
6020.978223,0.63677198
6022.906787,0.63772476
6024.835352,0.63873863
6026.763916,0.63959146
6028.69248,0.64047736
6030.621045,0.64164335
6032.549609,0.64287716
6034.478174,0.64384788
6036.406738,0.64464152
6038.335303,0.64540863
6040.263867,0.64613533
6042.192432,0.64686477
6044.120996,0.64772421
6046.049561,0.64883918
6047.978125,0.64993817
6049.906689,0.65058029
6051.835254,0.65088874
6053.763818,0.651263
6055.692383,0.65184408
6057.620947,0.65252918
6059.549512,0.65311903
6061.478076,0.65356374
6063.406641,0.65400016
6065.335205,0.65445423
6067.26377,0.65483588
6069.192334,0.65510285
6071.120898,0.65525174
6073.049463,0.65535581
6074.978027,0.65555942
6076.906592,0.65601885
6078.835156,0.65665072
6080.763721,0.65704066
6082.692285,0.65701401
6084.62085,0.65683568
6086.549414,0.65676528
6088.477979,0.65686536
6090.406543,0.65698087
6092.335107,0.65686452
6094.263672,0.65658051
6096.192236,0.65642393
6098.120801,0.65635675
6100.049365,0.65613323
6101.97793,0.65586185
6103.906494,0.6557734
6105.835059,0.65576899
6107.763623,0.65565777
6109.692188,0.65539593
6111.620752,0.65510261
6113.549316,0.65489918
6115.477881,0.65464163
6117.406445,0.65433466
6119.33501,0.65425068
6121.263574,0.65425467
6123.192139,0.65400195
6125.120703,0.65361804
6127.049268,0.65335864
6128.977832,0.65313846
6130.906396,0.65298939
6132.834961,0.65306526
6134.763525,0.65308172
6136.69209,0.65278667
6138.620654,0.65242392
6140.549219,0.65221971
6142.477783,0.65208238
6144.406348,0.65184629
6146.334912,0.65150923
6148.263477,0.65117639
6150.192041,0.65082246
6152.120605,0.65042287
6154.04917,0.65017027
6155.977734,0.65007758
6157.906299,0.64981687
6159.834863,0.64927882
6161.763428,0.64880288
6163.691992,0.64864731
6165.620557,0.64854783
6167.549121,0.64816755
6169.477686,0.64754343
6171.40625,0.64690417
6173.334814,0.64649349
6175.263379,0.64632016
6177.191943,0.64606106
6179.120508,0.64557022
6181.049072,0.64510244
6182.977637,0.64473742
6184.906201,0.64429015
6186.834766,0.64379299
6188.76333,0.64320493
6190.691895,0.64236224
6192.620459,0.64147609
6194.549023,0.64076304
6196.477588,0.64017463
6198.406152,0.63963854
6200.334717,0.63904351
6202.263281,0.63842434
6204.191846,0.63793123
6206.12041,0.63746578
6208.048975,0.63692003
6209.977539,0.63636523
6211.906104,0.63578975
6213.834668,0.63527203
6215.763232,0.63496876
6217.691797,0.63463902
6219.620361,0.63395351
6221.548926,0.63300639
6223.47749,0.63213366
6225.406055,0.6315223
6227.334619,0.63103122
6229.263184,0.63052541
6231.191748,0.63001829
6233.120313,0.62939191
6235.048877,0.62856531
6236.977441,0.62761945
6238.906006,0.62668413
6240.83457,0.62595695
6242.763135,0.62549597
6244.691699,0.62515664
6246.620264,0.62480956
6248.548828,0.62431771
6250.477393,0.62361282
6252.405957,0.62293005
6254.334521,0.62245452
6256.263086,0.62200791
6258.19165,0.62150478
6260.120215,0.62096494
6262.048779,0.62023187
6263.977344,0.61945248
6265.905908,0.61900038
6267.834473,0.61876047
6269.763037,0.6184051
6271.691602,0.61789811
6273.620166,0.61725628
6275.54873,0.61653262
6277.477295,0.6159634
6279.405859,0.61564249
6281.334424,0.61543322
6283.262988,0.61513472
6285.191553,0.61461967
6287.120117,0.61404574
6289.048682,0.61360842
6290.977246,0.61332363
6292.905811,0.61314744
6294.834375,0.61293328
6296.762939,0.61266869
6298.691504,0.61252254
6300.620068,0.61241001
6302.548633,0.61219174
6304.477197,0.61192197
6306.405762,0.61154103
6308.334326,0.61102742
6310.262891,0.61062008
6312.191455,0.6105206
6314.12002,0.61062747
6316.048584,0.61054009
6317.977148,0.61012685
6319.905713,0.60983133
6321.834277,0.60990548
6323.762842,0.61005479
6325.691406,0.61005628
6327.619971,0.60996479
6329.548535,0.60974985
6331.4771,0.60939389
6333.405664,0.60903651
6335.334229,0.6087333
6337.262793,0.60855222
6339.191357,0.60857552
6341.119922,0.60870057
6343.048486,0.60882199
6344.977051,0.60882121
6346.905615,0.60852283
6348.83418,0.60810298
6350.762744,0.60793012
6352.691309,0.6079551
6354.619873,0.60790974
6356.548438,0.60768837
6358.477002,0.60740525
6360.405566,0.60730517
6362.334131,0.6072697
6364.262695,0.60697478
6366.19126,0.60658193
6368.119824,0.60636115
6370.048389,0.6062904
6371.976953,0.60639572
6373.905518,0.60651219
6375.834082,0.60631132
6377.762646,0.60599035
6379.691211,0.60585219
6381.619775,0.60581595
6383.54834,0.60581726
6385.476904,0.60582709
6387.405469,0.60573512
6389.334033,0.60545868
6391.262598,0.60504806
6393.191162,0.60471022
6395.119727,0.6045295
6397.048291,0.60432017
6398.976855,0.60401267
6400.90542,0.60385215
6402.833984,0.60385048
6404.762549,0.60371226
6406.691113,0.60340321
6408.619678,0.6031127
6410.548242,0.60295439
6412.476807,0.60281712
6414.405371,0.60258698
6416.333936,0.60240674
6418.2625,0.6022588
6420.191064,0.60197276
6422.119629,0.60166073
6424.048193,0.60145456
6425.976758,0.60121042
6427.905322,0.60094351
6429.833887,0.60092336
6431.762451,0.60105169
6433.691016,0.60101044
6435.61958,0.60068989
6437.548145,0.60023105
6439.476709,0.59995615
6441.405273,0.59989381
6443.333838,0.5998913
6445.262402,0.59988922
6447.190967,0.59975356
6449.119531,0.59951079
6451.048096,0.59933823
6452.97666,0.59927481
6454.905225,0.59922701
6456.833789,0.59915113
6458.762354,0.59911937
6460.690918,0.5990895
6462.619482,0.59891945
6464.548047,0.59864056
6466.476611,0.59836525
6468.405176,0.59804988
6470.33374,0.59776807
6472.262305,0.59771353
6474.190869,0.59773904
6476.119434,0.59762293
6478.047998,0.59739697
6479.976563,0.59708279
6481.905127,0.59670138
6483.833691,0.59647608
6485.762256,0.59644836
6487.69082,0.59634054
6489.619385,0.59622151
6491.547949,0.59631824
6493.476514,0.59638274
6495.405078,0.59619367
6497.333643,0.59592962
6499.262207,0.59576845
6501.190771,0.59580857
6503.119336,0.59601969
6505.0479,0.59610718
6506.976465,0.59595639
6508.905029,0.59577674
6510.833594,0.59570527
6512.762158,0.59568256
6514.690723,0.59560871
6516.619287,0.59549838
6518.547852,0.59532076
6520.476416,0.59498894
6522.40498,0.59460777
6524.333545,0.5943616
6526.262109,0.5942198
6528.190674,0.59402186
6530.119238,0.59384608
6532.047803,0.59385014
6533.976367,0.59397936
6535.904932,0.59402537
6537.833496,0.59377366
6539.762061,0.59341884
6541.690625,0.59329706
6543.619189,0.5932374
6545.547754,0.59303606
6547.476318,0.5928449
6549.404883,0.59274411
6551.333447,0.59257352
6553.262012,0.59222585
6555.190576,0.59189332
6557.119141,0.59176272
6559.047705,0.59172577
6560.97627,0.59158993
6562.904834,0.59127104
6564.833398,0.5910126
6566.761963,0.5910852
6568.690527,0.59126461
6570.619092,0.59122658
6572.547656,0.59088838
6574.476221,0.59041494
6576.404785,0.59003717
6578.33335,0.58973128
6580.261914,0.58949292
6582.190479,0.58934867
6584.119043,0.58919126
6586.047607,0.5889712
6587.976172,0.5886333
6589.904736,0.58827031
6591.833301,0.58807552
6593.761865,0.58789986
6595.69043,0.58755612
6597.618994,0.58717448
6599.547559,0.58691257
6601.476123,0.58679748
6603.404688,0.5866881
6605.333252,0.58634657
6607.261816,0.58588475
6609.190381,0.58557588
6611.118945,0.58525193
6613.04751,0.58476484
6614.976074,0.58442038
6616.904639,0.58436698
6618.833203,0.58428752
6620.761768,0.58388543
6622.690332,0.58330876
6624.618896,0.58281505
6626.547461,0.58239067
6628.476025,0.58202106
6630.40459,0.5817014
6632.333154,0.58142716
6634.261719,0.58135611
6636.190283,0.58134496
6638.118848,0.581011
6640.047412,0.58048338
6641.975977,0.58010691
6643.904541,0.5799036
6645.833105,0.57986319
6647.76167,0.57985735
6649.690234,0.57954198
6651.618799,0.57894969
6653.547363,0.57849425
6655.475928,0.5783636
6657.404492,0.5783574
6659.333057,0.57825601
6661.261621,0.57792026
6663.190186,0.57730585
6665.11875,0.5767166
6667.047314,0.5763647
6668.975879,0.57617331
6670.904443,0.57613665
6672.833008,0.57612371
6674.761572,0.5759542
6676.690137,0.5756529
6678.618701,0.57529849
6680.547266,0.5749824
6682.47583,0.57479399
6684.404395,0.57468563
6686.332959,0.57450455
6688.261523,0.57421863
6690.190088,0.57398582
6692.118652,0.57387012
6694.047217,0.57368553
6695.975781,0.57336706
6697.904346,0.57306564
6699.83291,0.57287902
6701.761475,0.5728119
6703.690039,0.57270956
6705.618604,0.57254326
6707.547168,0.57247168
6709.475732,0.57233572
6711.404297,0.57203704
6713.332861,0.57183576
6715.261426,0.57166994
6717.18999,0.57137197
6719.118555,0.57121974
6721.047119,0.57123154
6722.975684,0.5710339
6724.904248,0.57062906
6726.832813,0.57034218
6728.761377,0.57034421
6730.689941,0.57037711
6732.618506,0.57015914
6734.54707,0.56984127
6736.475635,0.56961507
6738.404199,0.56952685
6740.332764,0.56947827
6742.261328,0.56928182
6744.189893,0.56901032
6746.118457,0.56879264
6748.047021,0.56859368
6749.975586,0.5685069
6751.90415,0.56867701
6753.832715,0.56895041
6755.761279,0.5689674
6757.689844,0.56865221
6759.618408,0.56836843
6761.546973,0.5683884
6763.475537,0.56856728
6765.404102,0.56862503
6767.332666,0.56849962
6769.26123,0.56842095
6771.189795,0.56846941
6773.118359,0.56836677
6775.046924,0.56808209
6776.975488,0.56798154
6778.904053,0.56814778
6780.832617,0.56836629
6782.761182,0.56856221
6784.689746,0.5686155
6786.618311,0.56844985
6788.546875,0.56831563
6790.475439,0.56835026
6792.404004,0.56848103
6794.332568,0.56872261
6796.261133,0.56894195
6798.189697,0.56894892
6800.118262,0.56890488
6802.046826,0.56895912
6803.975391,0.56897455
6805.903955,0.56889015
6807.83252,0.56879264
6809.761084,0.5688169
6811.689648,0.56910998
6813.618213,0.56958044
6815.546777,0.56988263
6817.475342,0.56992936
6819.403906,0.56996989
6821.332471,0.57001758
6823.261035,0.56995583
6825.1896,0.56996709
6827.118164,0.57014441
6829.046729,0.57026017
6830.975293,0.57021064
6832.903857,0.57020289
6834.832422,0.57047671
6836.760986,0.57093084
6838.689551,0.57120967
6840.618115,0.57118577
6842.54668,0.57103151
6844.475244,0.57097632
6846.403809,0.57112896
6848.332373,0.57134044
6850.260938,0.57143795
6852.189502,0.57155579
6854.118066,0.57177222
6856.046631,0.57191336
6857.975195,0.5720771
6859.90376,0.57245904
6861.832324,0.57280052
6863.760889,0.57284051
6865.689453,0.57277024
6867.618018,0.57289219
6869.546582,0.57315403
6871.475146,0.57329202
6873.403711,0.5733912
6875.332275,0.57366073
6877.26084,0.57397622
6879.189404,0.57415032
6881.117969,0.57419622
6883.046533,0.57429129
6884.975098,0.57447684
6886.903662,0.57455128
6888.832227,0.5745315
6890.760791,0.57464349
6892.689355,0.57487297
6894.61792,0.57510561
6896.546484,0.57541078
6898.475049,0.57570988
6900.403613,0.575764
6902.332178,0.5757364
6904.260742,0.5760113
6906.189307,0.57658112
6908.117871,0.57703781
6910.046436,0.57711804
6911.975,0.57712197
6913.903564,0.57737416
6915.832129,0.57768542
6917.760693,0.57774401
6919.689258,0.57763916
6921.617822,0.57775378
6923.546387,0.5781374
6925.474951,0.57852399
6927.403516,0.57891703
6929.33208,0.57928479
6931.260645,0.57945466
6933.189209,0.57964468
6935.117773,0.58005631
6937.046338,0.58058655
6938.974902,0.58113074
6940.903467,0.58150107
6942.832031,0.58164078
6944.760596,0.58184135
6946.68916,0.58224398
6948.617725,0.58275002
6950.546289,0.58337623
6952.474854,0.58408171
6954.403418,0.58472526
6956.331982,0.58530796
6958.260547,0.58590561
6960.189111,0.58661288
6962.117676,0.58742768
6964.04624,0.58811128
6965.974805,0.58856452
6967.903369,0.58896261
6969.831934,0.58944827
6971.760498,0.59006917
6973.689063,0.59069598
6975.617627,0.59121054
6977.546191,0.59179324
6979.474756,0.59257597
6981.40332,0.59351242
6983.331885,0.5945797
6985.260449,0.59561443
6987.189014,0.59633017
6989.117578,0.59684801
6991.046143,0.59756655
6992.974707,0.59851825
6994.903271,0.59956151
6996.831836,0.60066199
6998.7604,0.60181463
7000.688965,0.60302049
7002.617529,0.6041624
7004.546094,0.60514289
7006.474658,0.60602784
7008.403223,0.6069569
7010.331787,0.60812128
7012.260352,0.60957706
7014.188916,0.61106849
7016.11748,0.61237085
7018.046045,0.61358577
7019.974609,0.61501008
7021.903174,0.61686301
7023.831738,0.61870611
7025.760303,0.62005585
7027.688867,0.62133414
7029.617432,0.62286359
7031.545996,0.62449443
7033.474561,0.62617469
7035.403125,0.62790257
7037.331689,0.62974614
7039.260254,0.6317786
7041.188818,0.63376713
7043.117383,0.63543034
7045.045947,0.63699186
7046.974512,0.638722
7048.903076,0.6403833
7050.831641,0.64195293
7052.760205,0.6437307
7054.68877,0.64561689
7056.617334,0.64744055
7058.545898,0.64931065
7060.474463,0.65118545
7062.403027,0.65307218
7064.331592,0.65502405
7066.260156,0.65703237
7068.188721,0.65930921
7070.117285,0.66164309
7072.04585,0.66349727
7073.974414,0.66502798
7075.902979,0.66664928
7077.831543,0.66861582
7079.760107,0.67088032
7081.688672,0.6728999
7083.617236,0.67455775
7085.545801,0.67631912
7087.474365,0.67829484
7089.40293,0.68034416
7091.331494,0.68236744
7093.260059,0.68435115
7095.188623,0.68634951
7097.117188,0.68822807
7099.045752,0.68997765
7100.974316,0.69173604
7102.902881,0.6935544
7104.831445,0.69545591
7106.76001,0.69727093
7108.688574,0.69882613
7110.617139,0.70029742
7112.545703,0.70189971
7114.474268,0.70378518
7116.402832,0.70595336
7118.331396,0.70778435
7120.259961,0.70899421
7122.188525,0.71012384
7124.11709,0.71138126
7126.045654,0.71280313
7127.974219,0.7143904
7129.902783,0.71596062
7131.831348,0.71751547
7133.759912,0.71913904
7135.688477,0.72065151
7137.617041,0.72199702
7139.545605,0.72349244
7141.47417,0.72507477
7143.402734,0.72638941
7145.331299,0.72756958
7147.259863,0.72886539
7149.188428,0.73014104
7151.116992,0.73116845
7153.045557,0.73206091
7154.974121,0.73309284
7156.902686,0.73430365
7158.83125,0.73568666
7160.759814,0.73729378
7162.688379,0.73885906
7164.616943,0.740125
7166.545508,0.74122006
7168.474072,0.74215931
7170.402637,0.74283588
7172.331201,0.74341923
7174.259766,0.74420202
7176.18833,0.74537712
7178.116895,0.74688405
7180.045459,0.74834472
7181.974023,0.74918491
7183.902588,0.74950653
7185.831152,0.74996299
7187.759717,0.75067496
7189.688281,0.75149482
7191.616846,0.75239468
7193.54541,0.75336933
7195.473975,0.75433606
7197.402539,0.7552126
7199.331104,0.7560702
7201.259668,0.75711238
7203.188232,0.75822306
7205.116797,0.75887364
7207.045361,0.75913513
7208.973926,0.75954658
7210.90249,0.76033264
7212.831055,0.76135534
7214.759619,0.76217812
7216.688184,0.76277119
7218.616748,0.76339245
7220.545313,0.7636686
7222.473877,0.76350683
7224.402441,0.76355016
7226.331006,0.76399654
7228.25957,0.76468462
7230.188135,0.76562691
7232.116699,0.7663753
7234.045264,0.76636612
7235.973828,0.76628095
7237.902393,0.76661241
7239.830957,0.76728249
7241.759521,0.76799428
7243.688086,0.76816106
