wavenumber (cm-1),reflectivity (-)
4996.910498,0.66222483
4998.839063,0.66407633
5000.767627,0.66084254
5002.696191,0.65638977
5004.624756,0.6566487
5006.55332,0.65532243
5008.481885,0.64924181
5010.410449,0.64765018
5012.339014,0.65712714
5014.267578,0.66975158
5016.196143,0.67301011
5018.124707,0.66881084
5020.053271,0.66591555
5021.981836,0.66667968
5023.9104,0.66639066
5025.838965,0.66047055
5027.767529,0.6556443
5029.696094,0.65607262
5031.624658,0.65714115
5033.553223,0.65768099
5035.481787,0.65410352
5037.410352,0.64600366
5039.338916,0.64040327
5041.26748,0.63875782
5043.196045,0.64106297
5045.124609,0.64655733
5047.053174,0.64860338
5048.981738,0.64266413
5050.910303,0.63399792
5052.838867,0.63230491
5054.767432,0.63730085
5056.695996,0.64086413
5058.624561,0.64227605
5060.553125,0.64592993
5062.481689,0.64734954
5064.410254,0.6393373
5066.338818,0.63034141
5068.267383,0.63019925
5070.195947,0.63349754
5072.124512,0.63351411
5074.053076,0.63137561
5075.981641,0.63036597
5077.910205,0.62708038
5079.83877,0.61635894
5081.767334,0.60761905
5083.695898,0.60902971
5085.624463,0.60912097
5087.553027,0.60228604
5089.481592,0.60079473
5091.410156,0.61029828
5093.338721,0.62062663
5095.267285,0.61994487
5097.19585,0.61142951
5099.124414,0.60522628
5101.052979,0.60256714
5102.981543,0.60038507
5104.910107,0.59862977
5106.838672,0.59805173
5108.767236,0.59697235
5110.695801,0.59572959
5112.624365,0.59722036
5114.55293,0.60116756
5116.481494,0.60350704
5118.410059,0.59902465
5120.338623,0.58817512
5122.267188,0.57895488
5124.195752,0.57650816
5126.124316,0.5760572
5128.052881,0.57305789
5129.981445,0.57152069
5131.91001,0.5702523
5133.838574,0.56551915
5135.767139,0.56360829
5137.695703,0.56903517
5139.624268,0.57628381
5141.552832,0.5785228
5143.481396,0.57612354
5145.409961,0.57159507
5147.338525,0.56508046
5149.26709,0.55901349
5151.195654,0.55700392
5153.124219,0.55949867
5155.052783,0.56177169
5156.981348,0.56011808
5158.909912,0.55688679
5160.838477,0.5548318
5162.767041,0.55533206
5164.695605,0.55801398
5166.62417,0.55723596
5168.552734,0.55137169
5170.481299,0.54833388
5172.409863,0.5522269
5174.338428,0.55663598
5176.266992,0.55518252
5178.195557,0.54804307
5180.124121,0.5411582
5182.052686,0.54062158
5183.98125,0.5477556
5185.909814,0.55380315
5187.838379,0.55037147
5189.766943,0.54583758
5191.695508,0.54853576
5193.624072,0.55425882
5195.552637,0.55857515
5197.481201,0.55878943
5199.409766,0.55503076
5201.33833,0.55294436
5203.266895,0.55385715
5205.195459,0.55750942
5207.124023,0.56359398
5209.052588,0.56445241
5210.981152,0.5601356
5212.909717,0.5589087
5214.838281,0.56583488
5216.766846,0.5755825
5218.69541,0.57594359
5220.623975,0.57132459
5222.552539,0.5752148
5224.481104,0.58535826
5226.409668,0.58665109
5228.338232,0.57752693
5230.266797,0.56943333
5232.195361,0.56595856
5234.123926,0.56413192
5236.05249,0.56528974
5237.981055,0.57171208
5239.909619,0.57948601
5241.838184,0.58513016
5243.766748,0.59123284
5245.695313,0.60426158
5247.623877,0.6208204
5249.552441,0.62486243
5251.481006,0.62203252
5253.40957,0.62670904
5255.338135,0.63417399
5257.266699,0.63817859
5259.195264,0.64387578
5261.123828,0.64828408
5263.052393,0.64808083
5264.980957,0.65044409
5266.909521,0.655074
5268.838086,0.65898699
5270.76665,0.66375953
5272.695215,0.66869646
5274.623779,0.67435515
5276.552344,0.67962372
5278.480908,0.68327719
5280.409473,0.68871826
5282.338037,0.69580919
5284.266602,0.70186895
5286.195166,0.70547295
5288.12373,0.70414698
5290.052295,0.69862092
5291.980859,0.69782257
5293.909424,0.70539451
5295.837988,0.71420795
5297.766553,0.71986765
5299.695117,0.72339904
5301.623682,0.72555238
5303.552246,0.72768956
5305.480811,0.73287606
5307.409375,0.74195915
5309.337939,0.74786276
5311.266504,0.74783117
5313.195068,0.74827844
5315.123633,0.74876344
5317.052197,0.74531639
5318.980762,0.74289048
5320.909326,0.74426204
5322.837891,0.74481803
5324.766455,0.74545842
5326.69502,0.74889392
5328.623584,0.74865377
5330.552148,0.7454617
5332.480713,0.74832886
5334.409277,0.75481319
5336.337842,0.75752217
5338.266406,0.75633407
5340.194971,0.7566061
5342.123535,0.76126379
5344.0521,0.76699895
5345.980664,0.76886165
5347.909229,0.7691223
5349.837793,0.7660886
5351.766357,0.75804865
5353.694922,0.75462121
5355.623486,0.76051205
5357.552051,0.76672518
5359.480615,0.76844895
5361.40918,0.76596355
5363.337744,0.76137561
5365.266309,0.75881529
5367.194873,0.75998539
5369.123438,0.76167524
5371.052002,0.76038581
5372.980566,0.7563507
5374.909131,0.75325221
5376.837695,0.75280446
5378.76626,0.75379044
5380.694824,0.75604069
5382.623389,0.75591701
5384.551953,0.75299519
5386.480518,0.75434756
5388.409082,0.75589204
5390.337646,0.75182176
5392.266211,0.74940366
5394.194775,0.75553077
5396.12334,0.76301205
5398.051904,0.7631467
5399.980469,0.75922596
5401.909033,0.75899738
5403.837598,0.76306391
5405.766162,0.76370156
5407.694727,0.76012558
5409.623291,0.76077807
5411.551855,0.76821631
5413.48042,0.77340174
5415.408984,0.76907527
5417.337549,0.76020628
5419.266113,0.75490087
5421.194678,0.75479203
5423.123242,0.75531131
5425.051807,0.75573283
5426.980371,0.75884497
5428.908936,0.75907207
5430.8375,0.75370342
5432.766064,0.75178951
5434.694629,0.75345206
5436.623193,0.75222921
5438.551758,0.75126326
5440.480322,0.75594026
5442.408887,0.75930184
5444.337451,0.75466067
5446.266016,0.74982238
5448.19458,0.74955791
5450.123145,0.74973959
5452.051709,0.74831367
5453.980273,0.74714303
5455.908838,0.74557316
5457.837402,0.7431457
5459.765967,0.74306917
5461.694531,0.7434634
5463.623096,0.74271178
5465.55166,0.743635
5467.480225,0.74302477
5469.408789,0.73961878
5471.337354,0.73752099
5473.265918,0.73891604
5475.194482,0.74180967
5477.123047,0.73860252
5479.051611,0.73061597
5480.980176,0.72488463
5482.90874,0.7250846
5484.837305,0.72922087
5486.765869,0.73199785
5488.694434,0.73471987
5490.622998,0.739474
5492.551563,0.74251449
5494.480127,0.74348819
5496.408691,0.74440312
5498.337256,0.74609101
5500.26582,0.74868309
5502.194385,0.74954045
5504.122949,0.74642587
5506.051514,0.74075896
5507.980078,0.73347652
5509.908643,0.72577554
5511.837207,0.72274017
5513.765771,0.72619849
5515.694336,0.73228228
5517.6229,0.73549247
5519.551465,0.73293513
5521.480029,0.72777945
5523.408594,0.72504485
5525.337158,0.72426516
5527.265723,0.72262281
5529.194287,0.7209475
5531.122852,0.72142905
5533.051416,0.7240926
5534.97998,0.72706759
5536.908545,0.72872221
5538.837109,0.72935581
5540.765674,0.72920656
5542.694238,0.72739124
5544.622803,0.72445226
5546.551367,0.72406089
5548.479932,0.72667372
5550.408496,0.72674912
5552.337061,0.72344172
5554.265625,0.72030562
5556.194189,0.71973675
5558.122754,0.72451174
5560.051318,0.7291221
5561.979883,0.72416192
5563.908447,0.71617818
5565.837012,0.71684557
5567.765576,0.72384143
5569.694141,0.72602481
5571.622705,0.72147244
5573.55127,0.71893913
5575.479834,0.72115666
5577.408398,0.72344023
5579.336963,0.72356784
5581.265527,0.72182256
5583.194092,0.71971101
5585.122656,0.71791077
5587.051221,0.71394372
5588.979785,0.70890677
5590.90835,0.70957166
5592.836914,0.71756172
5594.765479,0.7262432
5596.694043,0.72960496
5598.622607,0.72621953
5600.551172,0.71980274
5602.479736,0.7145164
5604.408301,0.70969802
5606.336865,0.70726335
5608.26543,0.71013367
5610.193994,0.71464771
5612.122559,0.71601576
5614.051123,0.71432918
5615.979688,0.71187621
5617.908252,0.7102958
5619.836816,0.70995718
5621.765381,0.70883459
5623.693945,0.70849985
5625.62251,0.71131879
5627.551074,0.71250194
5629.479639,0.71098697
5631.408203,0.7103318
5633.336768,0.70894426
5635.265332,0.70682621
5637.193896,0.7051928
5639.122461,0.70482659
5641.051025,0.71005934
5642.97959,0.71783739
5644.908154,0.71916497
5646.836719,0.71740472
5648.765283,0.71752763
5650.693848,0.71695668
5652.622412,0.71524352
5654.550977,0.71324205
5656.479541,0.71025753
5658.408105,0.70771307
5660.33667,0.70866013
5662.265234,0.71121669
5664.193799,0.71079338
5666.122363,0.70843202
5668.050928,0.7070207
5669.979492,0.70739126
5671.908057,0.7079069
5673.836621,0.70599902
5675.765186,0.70376879
5677.69375,0.70402366
5679.622314,0.70538127
5681.550879,0.70652741
5683.479443,0.70752478
5685.408008,0.70695812
5687.336572,0.70578355
5689.265137,0.70840907
5691.193701,0.71295458
5693.122266,0.71287006
5695.05083,0.70906156
5696.979395,0.70702738
5698.907959,0.70855391
5700.836523,0.71169865
5702.765088,0.71342874
5704.693652,0.7126075
5706.622217,0.71096796
5708.550781,0.70976776
5710.479346,0.70942837
5712.40791,0.70907801
5714.336475,0.70635915
5716.265039,0.70253664
5718.193604,0.70051116
5720.122168,0.70082945
5722.050732,0.70415872
5723.979297,0.70982498
5725.907861,0.71299762
5727.836426,0.71012598
5729.76499,0.70687354
5731.693555,0.70896286
5733.622119,0.71151102
5735.550684,0.70926392
5737.479248,0.70704013
5739.407813,0.70914203
5741.336377,0.71165502
5743.264941,0.71183747
5745.193506,0.71083474
5747.12207,0.70854801
5749.050635,0.70701647
5750.979199,0.70736587
5752.907764,0.70642442
5754.836328,0.70444894
5756.764893,0.70385742
5758.693457,0.70533067
5760.622021,0.70831776
5762.550586,0.70918703
5764.47915,0.70691854
5766.407715,0.70598769
5768.336279,0.70663422
5770.264844,0.70488918
5772.193408,0.70166582
5774.121973,0.70078152
5776.050537,0.70285642
5777.979102,0.70688844
5779.907666,0.71068108
5781.83623,0.71112901
5783.764795,0.70914775
5785.693359,0.70683384
5787.621924,0.70431477
5789.550488,0.70144081
5791.479053,0.69799066
5793.407617,0.69608516
5795.336182,0.69787353
5797.264746,0.70073158
5799.193311,0.70211387
5801.121875,0.70257002
5803.050439,0.70203066
5804.979004,0.70092797
5806.907568,0.70011693
5808.836133,0.69904482
5810.764697,0.69804543
5812.693262,0.69784552
5814.621826,0.69730908
5816.550391,0.69518822
5818.478955,0.69278067
5820.40752,0.6932146
5822.336084,0.69670725
5824.264648,0.69886559
5826.193213,0.69766796
5828.121777,0.69704324
5830.050342,0.69934106
5831.978906,0.70144391
5833.907471,0.70057738
5835.836035,0.69847816
5837.7646,0.69726962
5839.693164,0.69632113
5841.621729,0.69564259
5843.550293,0.69666952
5845.478857,0.69892931
5847.407422,0.70054489
5849.335986,0.70045435
5851.264551,0.69921356
5853.193115,0.69797331
5855.12168,0.69685525
5857.050244,0.69515884
5858.978809,0.69294792
5860.907373,0.69158161
5862.835938,0.69109094
5864.764502,0.69056368
5866.693066,0.69091207
5868.621631,0.69269359
5870.550195,0.694242
5872.47876,0.69471598
5874.407324,0.69469345
5876.335889,0.69427323
5878.264453,0.69435269
5880.193018,0.69531155
5882.121582,0.69593775
5884.050146,0.69540757
5885.978711,0.69375646
5887.907275,0.69243443
5889.83584,0.69279945
5891.764404,0.69454664
5893.692969,0.69632322
5895.621533,0.69676304
5897.550098,0.69660419
5899.478662,0.69702125
5901.407227,0.69775718
5903.335791,0.69873667
5905.264355,0.69965959
5907.19292,0.69961095
5909.121484,0.69873297
5911.050049,0.69836038
5912.978613,0.69850588
5914.907178,0.6981287
5916.835742,0.69734871
5918.764307,0.69665968
5920.692871,0.69643062
5922.621436,0.69680744
5924.55,0.69731897
5926.478564,0.69768429
5928.407129,0.69788051
5930.335693,0.69777668
5932.264258,0.69795299
5934.192822,0.69853395
5936.121387,0.69818735
5938.049951,0.69718432
5939.978516,0.6963945
5941.90708,0.6949628
5943.835645,0.69315648
5945.764209,0.69213021
5947.692773,0.69166791
5949.621338,0.69129819
5951.549902,0.69111049
5953.478467,0.6911853
5955.407031,0.69134468
5957.335596,0.69125777
5959.26416,0.69066638
5961.192725,0.69005573
5963.121289,0.69004816
5965.049854,0.69026911
5966.978418,0.68998063
5968.906982,0.68927228
5970.835547,0.68896359
5972.764111,0.68940675
5974.692676,0.6899249
5976.62124,0.68972719
5978.549805,0.68903553
5980.478369,0.68862706
5982.406934,0.6887567
5984.335498,0.68906689
5986.264063,0.68921655
5988.192627,0.68943292
5990.121191,0.68990189
5992.049756,0.69031554
5993.97832,0.69050151
5995.906885,0.69052291
5997.835449,0.69052374
5999.764014,0.69084346
6001.692578,0.69126713
6003.621143,0.69173962
6005.549707,0.69233739
6007.478271,0.69328332
6009.406836,0.69444478
6011.3354,0.69534981
6013.263965,0.69597238
6015.192529,0.69669592
6017.121094,0.69755888
6019.049658,0.69826704
6020.978223,0.69882047
6022.906787,0.69941819
6024.835352,0.70003277
6026.763916,0.70055652
6028.69248,0.70111048
6030.621045,0.70193672
6032.549609,0.70292103
6034.478174,0.70366228
6036.406738,0.7041747
6038.335303,0.70482826
6040.263867,0.70558959
6042.192432,0.70617378
6044.120996,0.70666492
6046.049561,0.70725137
6047.978125,0.70782954
6049.906689,0.70820224
6051.835254,0.70844066
6053.763818,0.70881045
6055.692383,0.70934576
6057.620947,0.70981711
6059.549512,0.71010464
6061.478076,0.71031249
6063.406641,0.71045822
6065.335205,0.71055996
6067.26377,0.71083313
6069.192334,0.71123821
6071.120898,0.71150953
6073.049463,0.71154094
6074.978027,0.7113539
6076.906592,0.71123189
6078.835156,0.71147758
6080.763721,0.71181595
6082.692285,0.71179718
6084.62085,0.71150035
6086.549414,0.71127206
6088.477979,0.71124601
6090.406543,0.71128798
6092.335107,0.71118516
6094.263672,0.71096426
6096.192236,0.71079487
6098.120801,0.71066278
6100.049365,0.71046007
6101.97793,0.71018851
6103.906494,0.7099604
6105.835059,0.7098437
6107.763623,0.70969945
6109.692188,0.70932019
6111.620752,0.70878434
6113.549316,0.70841616
6115.477881,0.70830023
6117.406445,0.70816362
6119.33501,0.70783305
6121.263574,0.70743346
6123.192139,0.70705694
6125.120703,0.70663041
6127.049268,0.70613593
6128.977832,0.70573491
6130.906396,0.70560145
6132.834961,0.70562434
6134.763525,0.70553076
6136.69209,0.70524746
6138.620654,0.7048952
6140.549219,0.70455724
6142.477783,0.70419711
6144.406348,0.70379603
6146.334912,0.70340174
6148.263477,0.70303982
6150.192041,0.70266068
6152.120605,0.70229644
6154.04917,0.70212793
6155.977734,0.70201188
6157.906299,0.70157814
6159.834863,0.7009443
6161.763428,0.70048803
6163.691992,0.70020723
6165.620557,0.69982386
6167.549121,0.69927096
6169.477686,0.69874227
6171.40625,0.69827414
6173.334814,0.6977182
6175.263379,0.69713563
6177.191943,0.69663781
6179.120508,0.69614065
6181.049072,0.69559884
6182.977637,0.69505388
6184.906201,0.69457155
6186.834766,0.69407696
6188.76333,0.69338036
6190.691895,0.69252819
6192.620459,0.69172502
6194.549023,0.69123256
6196.477588,0.69102877
6198.406152,0.69060129
6200.334717,0.68976688
6202.263281,0.68883908
6204.191846,0.68802714
6206.12041,0.68735814
6208.048975,0.68681514
6209.977539,0.68629205
6211.906104,0.6856007
6213.834668,0.68487006
6215.763232,0.68438941
6217.691797,0.68395931
6219.620361,0.68330556
6221.548926,0.6825009
6223.47749,0.68163687
6225.406055,0.68083471
6227.334619,0.68025839
6229.263184,0.67991215
6231.191748,0.67954433
6233.120313,0.67886096
6235.048877,0.67790252
6236.977441,0.67685091
6238.906006,0.67591935
6240.83457,0.67536032
6242.763135,0.67505491
6244.691699,0.67472786
6246.620264,0.67436993
6248.548828,0.67395204
6250.477393,0.67327893
6252.405957,0.67238343
6254.334521,0.67153877
6256.263086,0.67084384
6258.19165,0.67035854
6260.120215,0.67011684
6262.048779,0.66976285
6263.977344,0.66908938
6265.905908,0.66845369
6267.834473,0.66802996
6269.763037,0.66759574
6271.691602,0.66704285
6273.620166,0.66639471
6275.54873,0.66575891
6277.477295,0.66532046
6279.405859,0.66503972
6281.334424,0.6646558
6283.262988,0.66408294
6285.191553,0.66349822
6287.120117,0.66296577
6289.048682,0.6624155
6290.977246,0.66203076
6292.905811,0.6619277
6294.834375,0.6617716
6296.762939,0.6615265
6298.691504,0.66151202
6300.620068,0.6613977
6302.548633,0.66081697
6304.477197,0.6602543
6306.405762,0.66001892
6308.334326,0.65988129
6310.262891,0.6598376
6312.191455,0.65982884
6314.12002,0.65962827
6316.048584,0.65932727
6317.977148,0.65905035
6319.905713,0.65877032
6321.834277,0.65850461
6323.762842,0.65832472
6325.691406,0.6582464
6327.619971,0.65813279
6329.548535,0.65800911
6331.4771,0.65803546
6333.405664,0.65807962
6335.334229,0.65791124
6337.262793,0.65758198
6339.191357,0.65728873
6341.119922,0.65703392
6343.048486,0.65678537
6344.977051,0.65663868
6346.905615,0.65656024
6348.83418,0.65645581
6350.762744,0.65632761
6352.691309,0.65618223
6354.619873,0.65603304
6356.548438,0.6559217
6358.477002,0.65580291
6360.405566,0.65554768
6362.334131,0.65523744
6364.262695,0.65517843
6366.19126,0.65538365
6368.119824,0.65550458
6370.048389,0.65537727
6371.976953,0.65510833
6373.905518,0.65481222
6375.834082,0.65455931
6377.762646,0.65437353
6379.691211,0.65421265
6381.619775,0.65401387
6383.54834,0.65385115
6385.476904,0.6537866
6387.405469,0.65365046
6389.334033,0.65332133
6391.262598,0.65290934
6393.191162,0.65257925
6395.119727,0.65238941
6397.048291,0.65240151
6398.976855,0.65263873
6400.90542,0.65279156
6402.833984,0.6525538
6404.762549,0.65201169
6406.691113,0.65147358
6408.619678,0.65122879
6410.548242,0.65123528
6412.476807,0.6511963
6414.405371,0.65101999
6416.333936,0.6507901
6418.2625,0.65051717
6420.191064,0.65021813
6422.119629,0.6499759
6424.048193,0.64980835
6425.976758,0.64959919
6427.905322,0.64928877
6429.833887,0.64911431
6431.762451,0.6492185
6433.691016,0.64925098
6435.61958,0.64894301
6437.548145,0.64853591
6439.476709,0.64828539
6441.405273,0.64816183
6443.333838,0.64809209
6445.262402,0.64802456
6447.190967,0.64789659
6449.119531,0.64773661
6451.048096,0.64759308
6452.97666,0.64738297
6454.905225,0.6470449
6456.833789,0.64675051
6458.762354,0.64664322
6460.690918,0.64657658
6462.619482,0.64642048
6464.548047,0.64628297
6466.476611,0.64623094
6468.405176,0.64614123
6470.33374,0.64597088
6472.262305,0.64585537
6474.190869,0.6457839
6476.119434,0.64550698
6478.047998,0.64510906
6479.976563,0.64504337
6481.905127,0.64524633
6483.833691,0.64528626
6485.762256,0.6451726
6487.69082,0.64512396
6489.619385,0.64506823
6491.547949,0.6447953
6493.476514,0.64439565
6495.405078,0.64411485
6497.333643,0.64398748
6499.262207,0.64404005
6501.190771,0.64429808
6503.119336,0.64453149
6505.0479,0.64449298
6506.976465,0.64421356
6508.905029,0.64381766
6510.833594,0.6433959
6512.762158,0.64314348
6514.690723,0.64314055
6516.619287,0.64317006
6518.547852,0.64307642
6520.476416,0.64288723
6522.40498,0.6426487
6524.333545,0.64244193
6526.262109,0.64228314
6528.190674,0.64214909
6530.119238,0.64212698
6532.047803,0.64216137
6533.976367,0.64212567
6535.904932,0.64210659
6537.833496,0.64203435
6539.762061,0.64175069
6541.690625,0.64149141
6543.619189,0.6413309
6545.547754,0.64096105
6547.476318,0.64058912
6549.404883,0.64058536
6551.333447,0.64061922
6553.262012,0.64043725
6555.190576,0.64025444
6557.119141,0.64008355
6559.047705,0.63985467
6560.97627,0.63962656
6562.904834,0.63938737
6564.833398,0.63919443
6566.761963,0.63911098
6568.690527,0.63899779
6570.619092,0.63879716
6572.547656,0.6385901
6574.476221,0.63831627
6576.404785,0.6379267
6578.33335,0.637523
6580.261914,0.63723159
6582.190479,0.63710946
6584.119043,0.63699239
6586.047607,0.63668555
6587.976172,0.63631898
6589.904736,0.63609082
6591.833301,0.63586593
6593.761865,0.63547367
6595.69043,0.63505173
6597.618994,0.63472867
6599.547559,0.63453686
6601.476123,0.63446206
6603.404688,0.63425112
6605.333252,0.63377118
6607.261816,0.63330883
6609.190381,0.63310295
6611.118945,0.63293546
6613.04751,0.63259792
6614.976074,0.63233399
6616.904639,0.63218319
6618.833203,0.63179678
6620.761768,0.63115066
6622.690332,0.6305337
6624.618896,0.63011789
6626.547461,0.62991953
6628.476025,0.62980932
6630.40459,0.62957573
6632.333154,0.62922782
6634.261719,0.62890953
6636.190283,0.62862879
6638.118848,0.62840557
6640.047412,0.62822545
6641.975977,0.62797421
6643.904541,0.62765455
6645.833105,0.62736386
6647.76167,0.62715131
6649.690234,0.62695563
6651.618799,0.62669247
6653.547363,0.626396
6655.475928,0.62611848
6657.404492,0.62577069
6659.333057,0.62528813
6661.261621,0.62485403
6663.190186,0.62459838
6665.11875,0.62435973
6667.047314,0.62406361
6668.975879,0.62378025
6670.904443,0.6234538
6672.833008,0.62312317
6674.761572,0.62298203
6676.690137,0.62301129
6678.618701,0.62297797
6680.547266,0.62278146
6682.47583,0.62255687
6684.404395,0.62235034
6686.332959,0.62206107
6688.261523,0.62170666
6690.190088,0.62135261
6692.118652,0.6210596
6694.047217,0.62083101
6695.975781,0.62056351
6697.904346,0.62025446
6699.83291,0.61999643
6701.761475,0.61988425
6703.690039,0.61989433
6705.618604,0.61983865
6707.547168,0.61960024
6709.475732,0.61919099
6711.404297,0.61884427
6713.332861,0.61880338
6715.261426,0.61877012
6717.18999,0.61851889
6719.118555,0.61838555
6721.047119,0.61831564
6722.975684,0.61796886
6724.904248,0.61758506
6726.832813,0.61744231
6728.761377,0.61737287
6730.689941,0.617149
6732.618506,0.61681414
6734.54707,0.61659753
6736.475635,0.61647975
6738.404199,0.61633182
6740.332764,0.61620253
6742.261328,0.61605126
6744.189893,0.61592585
6746.118457,0.61596644
6748.047021,0.61593539
6749.975586,0.6157428
6751.90415,0.6156795
6753.832715,0.6156621
6755.761279,0.61549634
6757.689844,0.61536729
6759.618408,0.61536402
6761.546973,0.61536789
6763.475537,0.61542821
6765.404102,0.61556143
6767.332666,0.61556613
6769.26123,0.61541659
6771.189795,0.61527663
6773.118359,0.61521888
6775.046924,0.61520141
6776.975488,0.61518937
6778.904053,0.61519569
6780.832617,0.6151976
6782.761182,0.61531806
6784.689746,0.61553234
6786.618311,0.61544418
6788.546875,0.61519992
6790.475439,0.61534381
6792.404004,0.61565274
6794.332568,0.61564571
6796.261133,0.61560547
6798.189697,0.61576515
6800.118262,0.61584282
6802.046826,0.61592138
6803.975391,0.6160326
6805.903955,0.61588377
6807.83252,0.61573112
6809.761084,0.61586732
6811.689648,0.61614668
6813.618213,0.61641818
6815.546777,0.61650664
6817.475342,0.6164059
6819.403906,0.61638528
6821.332471,0.61659604
6823.261035,0.61693627
6825.1896,0.61717731
6827.118164,0.61724895
6829.046729,0.61719787
6830.975293,0.61705893
6832.903857,0.6171037
6834.832422,0.61756939
6836.760986,0.61821204
6838.689551,0.61860263
6840.618115,0.61858863
6842.54668,0.61835736
6844.475244,0.61824781
6846.403809,0.61847091
6848.332373,0.61881834
6850.260938,0.6189456
6852.189502,0.61892456
6854.118066,0.61895114
6856.046631,0.61899799
6857.975195,0.61918581
6859.90376,0.6196326
6861.832324,0.61993253
6863.760889,0.61986512
6865.689453,0.61984062
6867.618018,0.62010789
6869.546582,0.62047225
6871.475146,0.62058491
6873.403711,0.62045407
6875.332275,0.62045348
6877.26084,0.62060636
6879.189404,0.62076753
6881.117969,0.62097317
6883.046533,0.621207
6884.975098,0.62143248
6886.903662,0.62159252
6888.832227,0.62174749
6890.760791,0.62215382
6892.689355,0.62265426
6894.61792,0.62278122
6896.546484,0.62261683
6898.475049,0.62244844
6900.403613,0.62233186
6902.332178,0.62247282
6904.260742,0.62297392
6906.189307,0.62355554
6908.117871,0.62393159
6910.046436,0.62395203
6911.975,0.62391758
6913.903564,0.62448704
6915.832129,0.62542564
6917.760693,0.62570614
6919.689258,0.62538797
6921.617822,0.62542981
6923.546387,0.6259594
6925.474951,0.62643963
6927.403516,0.62676066
6929.33208,0.62704057
6931.260645,0.62722176
6933.189209,0.6274578
6935.117773,0.62795317
6937.046338,0.62851709
6938.974902,0.62880409
6940.903467,0.62884295
6942.832031,0.62901396
6944.760596,0.62948859
6946.68916,0.6299274
6948.617725,0.63012016
6950.546289,0.63058031
6952.474854,0.63162267
6954.403418,0.63272959
6956.331982,0.63340366
6958.260547,0.63372099
6960.189111,0.63400614
6962.117676,0.63447851
6964.04624,0.63505584
6965.974805,0.63557553
6967.903369,0.63620698
6969.831934,0.63714153
6971.760498,0.63803637
6973.689063,0.6385209
6975.617627,0.63891065
6977.546191,0.63968426
6979.474756,0.64083076
6981.40332,0.64203471
6983.331885,0.64307201
6985.260449,0.64385909
6987.189014,0.64434469
6989.117578,0.64469481
6991.046143,0.64529204
6992.974707,0.6462878
6994.903271,0.64756012
6996.831836,0.64891458
6998.7604,0.6501025
7000.688965,0.65103143
7002.617529,0.65199935
7004.546094,0.65326422
7006.474658,0.65446603
7008.403223,0.655379
7010.331787,0.65649241
7012.260352,0.65798247
7014.188916,0.65949059
7016.11748,0.66087115
7018.046045,0.66222137
7019.974609,0.66377699
7021.903174,0.66569149
7023.831738,0.66749632
7025.760303,0.66867208
7027.688867,0.66946501
7029.617432,0.67046028
7031.545996,0.67204803
7033.474561,0.67414105
7035.403125,0.67633748
7037.331689,0.67834759
7039.260254,0.6802454
7041.188818,0.68238097
7043.117383,0.68475842
7045.045947,0.687051
7046.974512,0.68885791
7048.903076,0.68996662
7050.831641,0.69108474
7052.760205,0.69285464
7054.68877,0.69479644
7056.617334,0.6963737
7058.545898,0.69778955
7060.474463,0.69948804
7062.403027,0.70170176
7064.331592,0.70422226
7066.260156,0.70682472
7068.188721,0.70962715
7070.117285,0.71219426
7072.04585,0.71359533
7073.974414,0.71419829
7075.902979,0.71526504
7077.831543,0.71727955
7079.760107,0.71970063
7081.688672,0.72171694
7083.617236,0.72330844
7085.545801,0.7249369
7087.474365,0.72672278
7089.40293,0.72875404
7091.331494,0.73148674
7093.260059,0.73502809
7095.188623,0.73781228
7097.117188,0.73861182
7099.045752,0.73897362
7100.974316,0.74032825
7102.902881,0.74289632
7104.831445,0.74611932
7106.76001,0.7482155
7108.688574,0.74864531
7110.617139,0.749129
7112.545703,0.75073487
7114.474268,0.75373983
7116.402832,0.75753754
7118.331396,0.75958216
7120.259961,0.75946397
7122.188525,0.759404
7124.11709,0.76012611
7126.045654,0.76147532
7127.974219,0.76303893
7129.902783,0.76454097
7131.831348,0.76652485
7133.759912,0.76915646
7135.688477,0.77190852
7137.617041,0.77467448
7139.545605,0.77691132
7141.47417,0.77792335
7143.402734,0.77852082
7145.331299,0.77879989
7147.259863,0.77845567
7149.188428,0.77850944
7151.116992,0.77936649
7153.045557,0.78066742
7154.974121,0.78233469
7156.902686,0.78451806
7158.83125,0.78753346
7160.759814,0.79037517
7162.688379,0.79166245
7164.616943,0.79279351
7166.545508,0.79441482
7168.474072,0.79479945
7170.402637,0.79375547
7172.331201,0.79303575
7174.259766,0.79342031
7176.18833,0.79459012
7178.116895,0.79694533
7180.045459,0.80056345
7181.974023,0.80230308
7183.902588,0.80076605
7185.831152,0.79941243
7187.759717,0.79973543
7189.688281,0.80067927
7191.616846,0.80165368
7193.54541,0.80283695
7195.473975,0.80379629
7197.402539,0.80443394
7199.331104,0.80573916
7201.259668,0.80849779
7203.188232,0.81149119
7205.116797,0.81157148
7207.045361,0.80934763
7208.973926,0.80842495
7210.90249,0.80964243
7212.831055,0.81150895
7214.759619,0.81275165
7216.688184,0.81388563
7218.616748,0.81539547
7220.545313,0.81568712
7222.473877,0.81479782
7224.402441,0.81494981
7226.331006,0.8160224
7228.25957,0.8177433
7230.188135,0.82154661
7232.116699,0.8243466
7234.045264,0.82159919
7235.973828,0.81806302
7237.902393,0.81777334
7239.830957,0.82068384
7241.759521,0.82406825
7243.688086,0.82334203
