wavenumber (cm-1),reflectivity (-)
4996.910498,0.59301627
4998.839063,0.59195387
5000.767627,0.59162092
5002.696191,0.59467179
5004.624756,0.59969592
5006.55332,0.60157132
5008.481885,0.59763062
5010.410449,0.59152859
5012.339014,0.58810467
5014.267578,0.58711392
5016.196143,0.58542913
5018.124707,0.58496642
5020.053271,0.58781683
5021.981836,0.59340632
5023.9104,0.59925795
5025.838965,0.59863406
5027.767529,0.5938012
5029.696094,0.59242213
5031.624658,0.59308833
5033.553223,0.5900743
5035.481787,0.58022189
5037.410352,0.57136327
5039.338916,0.57335186
5041.26748,0.5828653
5043.196045,0.58998859
5045.124609,0.58960176
5047.053174,0.58434272
5048.981738,0.57622349
5050.910303,0.56649601
5052.838867,0.56177276
5054.767432,0.56487525
5056.695996,0.56994057
5058.624561,0.57254654
5060.553125,0.57526284
5062.481689,0.57714838
5064.410254,0.5728423
5066.338818,0.56623852
5068.267383,0.56393617
5070.195947,0.56434757
5072.124512,0.56546026
5074.053076,0.56717187
5075.981641,0.5657987
5077.910205,0.5603615
5079.83877,0.55609345
5081.767334,0.55427331
5083.695898,0.55239761
5085.624463,0.55352372
5087.553027,0.55819571
5089.481592,0.55824113
5091.410156,0.55470133
5093.338721,0.55551589
5095.267285,0.55657208
5097.19585,0.5517807
5099.124414,0.54540431
5101.052979,0.5442515
5102.981543,0.54880458
5104.910107,0.55212796
5106.838672,0.54977667
5108.767236,0.54533798
5110.695801,0.5429033
5112.624365,0.54050243
5114.55293,0.53768122
5116.481494,0.53989762
5118.410059,0.54387271
5120.338623,0.53914428
5122.267188,0.52979577
5124.195752,0.52671319
5126.124316,0.52870506
5128.052881,0.53245682
5129.981445,0.53739434
5131.91001,0.53607965
5133.838574,0.52730787
5135.767139,0.52008182
5137.695703,0.51856536
5139.624268,0.52090049
5141.552832,0.52344424
5143.481396,0.52494878
5145.409961,0.52319592
5147.338525,0.51384455
5149.26709,0.5031032
5151.195654,0.50046057
5153.124219,0.50287539
5155.052783,0.50485617
5156.981348,0.5062654
5158.909912,0.50624782
5160.838477,0.50753087
5162.767041,0.51171899
5164.695605,0.5121789
5166.62417,0.50743872
5168.552734,0.50677574
5170.481299,0.51141769
5172.409863,0.51136953
5174.338428,0.50873107
5176.266992,0.51168168
5178.195557,0.51587772
5180.124121,0.51516896
5182.052686,0.50929248
5183.98125,0.50243974
5185.909814,0.50259477
5187.838379,0.5086441
5189.766943,0.51309061
5191.695508,0.51693445
5193.624072,0.52188712
5195.552637,0.52234858
5197.481201,0.51720607
5199.409766,0.51364201
5201.33833,0.51300025
5203.266895,0.51375961
5205.195459,0.51562691
5207.124023,0.5154658
5209.052588,0.51451057
5210.981152,0.51679373
5212.909717,0.52078909
5214.838281,0.52757442
5216.766846,0.53555548
5218.69541,0.53406698
5220.623975,0.52579075
5222.552539,0.52517492
5224.481104,0.53624302
5226.409668,0.54772592
5228.338232,0.54789317
5230.266797,0.54167289
5232.195361,0.53869677
5234.123926,0.5410887
5236.05249,0.54309165
5237.981055,0.54241693
5239.909619,0.54058063
5241.838184,0.537875
5243.766748,0.54054707
5245.695313,0.55754745
5247.623877,0.5781678
5249.552441,0.58321333
5251.481006,0.57953072
5253.40957,0.58043379
5255.338135,0.58555442
5257.266699,0.59014207
5259.195264,0.59288096
5261.123828,0.5895946
5263.052393,0.58417052
5264.980957,0.59013665
5266.909521,0.59921545
5268.838086,0.60126966
5270.76665,0.60533369
5272.695215,0.61391234
5274.623779,0.62002993
5276.552344,0.6228826
5278.480908,0.62665313
5280.409473,0.63296491
5282.338037,0.6396625
5284.266602,0.64600652
5286.195166,0.64905387
5288.12373,0.64580244
5290.052295,0.64217395
5291.980859,0.64517415
5293.909424,0.65179372
5295.837988,0.65873188
5297.766553,0.66692352
5299.695117,0.67320758
5301.623682,0.67208213
5303.552246,0.66662627
5305.480811,0.66385764
5307.409375,0.66753387
5309.337939,0.67393816
5311.266504,0.6775797
5313.195068,0.68105745
5315.123633,0.68668014
5317.052197,0.69074798
5318.980762,0.69129109
5320.909326,0.68870109
5322.837891,0.68319219
5324.766455,0.67930096
5326.69502,0.68017578
5328.623584,0.68032497
5330.552148,0.67934251
5332.480713,0.68411314
5334.409277,0.69241005
5336.337842,0.69799268
5338.266406,0.69762027
5340.194971,0.69167912
5342.123535,0.68607378
5344.0521,0.68436503
5345.980664,0.69177908
5347.909229,0.70543885
5349.837793,0.70942068
5351.766357,0.69914567
5353.694922,0.69198328
5355.623486,0.69790226
5357.552051,0.70556837
5359.480615,0.70644355
5361.40918,0.69957256
5363.337744,0.69244802
5365.266309,0.69190443
5367.194873,0.69252706
5369.123438,0.69235706
5371.052002,0.69585913
5372.980566,0.6988337
5374.909131,0.69447857
5376.837695,0.68868464
5378.76626,0.69009018
5380.694824,0.69422704
5382.623389,0.69425088
5384.551953,0.69232392
5386.480518,0.69622481
5388.409082,0.70026749
5390.337646,0.69664931
5392.266211,0.6906594
5394.194775,0.69029433
5396.12334,0.69411159
5398.051904,0.6941089
5399.980469,0.68928975
5401.909033,0.68801594
5403.837598,0.6944555
5405.766162,0.69935662
5407.694727,0.69741422
5409.623291,0.69567591
5411.551855,0.69530636
5413.48042,0.69234681
5415.408984,0.69085109
5417.337549,0.69032198
5419.266113,0.68865401
5421.194678,0.68830186
5423.123242,0.68893671
5425.051807,0.68970585
5426.980371,0.69294745
5428.908936,0.69537187
5430.8375,0.6928879
5432.766064,0.69165081
5434.694629,0.69238257
5436.623193,0.68909293
5438.551758,0.68267989
5440.480322,0.6778906
5442.408887,0.67663473
5444.337451,0.6767633
5446.266016,0.6767996
5448.19458,0.67726535
5450.123145,0.67935395
5452.051709,0.68311441
5453.980273,0.68637198
5455.908838,0.6874845
5457.837402,0.68745774
5459.765967,0.68685508
5461.694531,0.68464744
5463.623096,0.68406481
5465.55166,0.68707401
5467.480225,0.69097042
5469.408789,0.69329041
5471.337354,0.69272721
5473.265918,0.69191718
5475.194482,0.69222963
5477.123047,0.68883705
5479.051611,0.68174195
5480.980176,0.67491001
5482.90874,0.67317528
5484.837305,0.6773876
5486.765869,0.67898864
5488.694434,0.67317599
5490.622998,0.6679588
5492.551563,0.6703366
5494.480127,0.67690277
5496.408691,0.68068022
5498.337256,0.68119353
5500.26582,0.6813491
5502.194385,0.68107152
5504.122949,0.68099743
5506.051514,0.68291301
5507.980078,0.68353641
5509.908643,0.68082362
5511.837207,0.67740047
5513.765771,0.67518246
5515.694336,0.67571592
5517.6229,0.67643785
5519.551465,0.67338091
5521.480029,0.66905773
5523.408594,0.66740441
5525.337158,0.66841137
5527.265723,0.67042959
5529.194287,0.67228788
5531.122852,0.67226994
5533.051416,0.66951334
5534.97998,0.66659468
5536.908545,0.66766143
5538.837109,0.67226344
5540.765674,0.67522568
5542.694238,0.67417502
5544.622803,0.67087322
5546.551367,0.66803861
5548.479932,0.66810417
5550.408496,0.67152798
5552.337061,0.67578489
5554.265625,0.6764549
5556.194189,0.67353088
5558.122754,0.6718322
5560.051318,0.6723668
5561.979883,0.67336136
5563.908447,0.67475027
5565.837012,0.67688775
5567.765576,0.67703849
5569.694141,0.67185456
5571.622705,0.66613799
5573.55127,0.66467524
5575.479834,0.66532844
5577.408398,0.66710854
5579.336963,0.66870934
5581.265527,0.66807973
5583.194092,0.66722119
5585.122656,0.66659343
5587.051221,0.66480637
5588.979785,0.66415274
5590.90835,0.66577077
5592.836914,0.66636533
5594.765479,0.66466045
5596.694043,0.66378582
5598.622607,0.66542166
5600.551172,0.66701144
5602.479736,0.66676533
5604.408301,0.66614133
5606.336865,0.66533709
5608.26543,0.66429973
5610.193994,0.66340721
5612.122559,0.66151923
5614.051123,0.66100186
5615.979688,0.66378129
5617.908252,0.66626453
5619.836816,0.66579586
5621.765381,0.66221929
5623.693945,0.65839893
5625.62251,0.65770215
5627.551074,0.65811253
5629.479639,0.65742153
5631.408203,0.6566571
5633.336768,0.65626639
5635.265332,0.6571064
5637.193896,0.65777248
5639.122461,0.65602398
5641.051025,0.65659106
5642.97959,0.66295975
5644.908154,0.66920137
5646.836719,0.66936243
5648.765283,0.66362387
5650.693848,0.65769291
5652.622412,0.65717405
5654.550977,0.66066945
5656.479541,0.66303462
5658.408105,0.66307402
5660.33667,0.66453195
5662.265234,0.66607809
5664.193799,0.66203821
5666.122363,0.6568175
5668.050928,0.65780789
5669.979492,0.66238487
5671.908057,0.66453516
5673.836621,0.66369957
5675.765186,0.66273189
5677.69375,0.66357273
5679.622314,0.66453922
5681.550879,0.66236144
5683.479443,0.65820098
5685.408008,0.65520769
5687.336572,0.65521199
5689.265137,0.65927678
5691.193701,0.66416603
5693.122266,0.66437978
5695.05083,0.66124541
5696.979395,0.6590578
5698.907959,0.65838575
5700.836523,0.65975595
5702.765088,0.66223943
5704.693652,0.66165429
5706.622217,0.65931267
5708.550781,0.66032052
5710.479346,0.66369498
5712.40791,0.66506356
5714.336475,0.66406775
5716.265039,0.66212004
5718.193604,0.65902305
5720.122168,0.65590101
5722.050732,0.65543449
5723.979297,0.65909511
5725.907861,0.66503137
5727.836426,0.66881067
5729.76499,0.66939276
5731.693555,0.66866785
5733.622119,0.66720527
5735.550684,0.6647687
5737.479248,0.66224039
5739.407813,0.66162378
5741.336377,0.66170841
5743.264941,0.66120678
5745.193506,0.66256338
5747.12207,0.6653645
5749.050635,0.66755605
5750.979199,0.6685428
5752.907764,0.66661215
5754.836328,0.66344798
5756.764893,0.66329497
5758.693457,0.6653465
5760.622021,0.66585922
5762.550586,0.66453218
5764.47915,0.66385353
5766.407715,0.6647656
5768.336279,0.66539365
5770.264844,0.66463697
5772.193408,0.66384679
5774.121973,0.66313195
5776.050537,0.66287434
5777.979102,0.66534013
5779.907666,0.66807258
5781.83623,0.66594303
5783.764795,0.66179168
5785.693359,0.66134328
5787.621924,0.66348547
5789.550488,0.66341805
5791.479053,0.66021609
5793.407617,0.65729052
5795.336182,0.65723282
5797.264746,0.6592797
5799.193311,0.66075599
5801.121875,0.65984046
5803.050439,0.65688044
5804.979004,0.65459311
5806.907568,0.6549421
5808.836133,0.65624529
5810.764697,0.65667963
5812.693262,0.6567511
5814.621826,0.65712726
5816.550391,0.65823025
5818.478955,0.65988189
5820.40752,0.66078436
5822.336084,0.66012466
5824.264648,0.65866327
5826.193213,0.65799463
5828.121777,0.6590426
5830.050342,0.66140336
5831.978906,0.66285396
5833.907471,0.66169864
5835.836035,0.65938026
5837.7646,0.65707189
5839.693164,0.65529305
5841.621729,0.65547436
5843.550293,0.65727669
5845.478857,0.65884912
5847.407422,0.65930969
5849.335986,0.65889543
5851.264551,0.65839761
5853.193115,0.65764934
5855.12168,0.65636361
5857.050244,0.65585214
5858.978809,0.65608561
5860.907373,0.65560007
5862.835938,0.65507346
5864.764502,0.65581256
5866.693066,0.6574648
5868.621631,0.65900022
5870.550195,0.65990496
5872.47876,0.66072798
5874.407324,0.66177166
5876.335889,0.66195869
5878.264453,0.6607312
5880.193018,0.6592356
5882.121582,0.65869403
5884.050146,0.65908575
5885.978711,0.65949714
5887.907275,0.65960968
5889.83584,0.6598683
5891.764404,0.66031736
5893.692969,0.66049427
5895.621533,0.66045022
5897.550098,0.66114366
5899.478662,0.66226608
5901.407227,0.66269708
5903.335791,0.66286474
5905.264355,0.66285044
5907.19292,0.66230577
5909.121484,0.66176784
5911.050049,0.66164154
5912.978613,0.66210639
5914.907178,0.66287917
5916.835742,0.66362292
5918.764307,0.66443324
5920.692871,0.66457748
5922.621436,0.66350871
5924.55,0.66273427
5926.478564,0.66340172
5928.407129,0.66440648
5930.335693,0.6649071
5932.264258,0.66512734
5934.192822,0.6650604
5936.121387,0.6645056
5938.049951,0.66376072
5939.978516,0.66335213
5941.90708,0.6629377
5943.835645,0.66209579
5945.764209,0.66155261
5947.692773,0.6618852
5949.621338,0.6623826
5951.549902,0.66224551
5953.478467,0.66216242
5955.407031,0.66280615
5957.335596,0.66316324
5959.26416,0.66231722
5961.192725,0.66120625
5963.121289,0.66081125
5965.049854,0.66090667
5966.978418,0.66120678
5968.906982,0.66150242
5970.835547,0.66154581
5972.764111,0.66180986
5974.692676,0.66243142
5976.62124,0.66268915
5978.549805,0.66257644
5980.478369,0.6626209
5982.406934,0.66286749
5984.335498,0.66315609
5986.264063,0.66338694
5988.192627,0.66369998
5990.121191,0.66419792
5992.049756,0.66467756
5993.97832,0.66503018
5995.906885,0.66531533
5997.835449,0.66562617
5999.764014,0.66610867
6001.692578,0.6666767
6003.621143,0.66719496
6005.549707,0.66772294
6007.478271,0.66849971
6009.406836,0.66949272
6011.3354,0.67035198
6013.263965,0.67092866
6015.192529,0.67162061
6017.121094,0.67268217
6019.049658,0.67357254
6020.978223,0.67395085
6022.906787,0.67439032
6024.835352,0.67517304
6026.763916,0.67588228
6028.69248,0.67651123
6030.621045,0.67741632
6032.549609,0.67845529
6034.478174,0.6791985
6036.406738,0.67967641
6038.335303,0.68018532
6040.263867,0.68068236
6042.192432,0.68107086
6044.120996,0.68153018
6046.049561,0.68219113
6047.978125,0.68285704
6049.906689,0.68323439
6051.835254,0.68347621
6053.763818,0.68387753
6055.692383,0.68420273
6057.620947,0.68429953
6059.549512,0.68455029
6061.478076,0.68506104
6063.406641,0.68549889
6065.335205,0.68572384
6067.26377,0.68584335
6069.192334,0.68595278
6071.120898,0.68607146
6073.049463,0.68613726
6074.978027,0.68618363
6076.906592,0.6864441
6078.835156,0.68695027
6080.763721,0.68733472
6082.692285,0.68736643
6084.62085,0.68726325
6086.549414,0.68723172
6088.477979,0.6871984
6090.406543,0.68702382
6092.335107,0.6867047
6094.263672,0.68648893
6096.192236,0.6864444
6098.120801,0.68629009
6100.049365,0.68598944
6101.97793,0.68571913
6103.906494,0.6855163
6105.835059,0.68538153
6107.763623,0.6853056
6109.692188,0.68507177
6111.620752,0.68455642
6113.549316,0.68403554
6115.477881,0.68367594
6117.406445,0.68345749
6119.33501,0.68335742
6121.263574,0.68318188
6123.192139,0.68277836
6125.120703,0.68226641
6127.049268,0.68186444
6128.977832,0.68154484
6130.906396,0.68122941
6132.834961,0.68106222
6134.763525,0.68102419
6136.69209,0.68094385
6138.620654,0.68081462
6140.549219,0.6806978
6142.477783,0.68057948
6144.406348,0.68040907
6146.334912,0.68014699
6148.263477,0.67974222
6150.192041,0.67928594
6152.120605,0.67897969
6154.04917,0.67871004
6155.977734,0.6782614
6157.906299,0.67777991
6159.834863,0.67743289
6161.763428,0.67724484
6163.691992,0.67705715
6165.620557,0.67649424
6167.549121,0.67568803
6169.477686,0.67507809
6171.40625,0.67460704
6173.334814,0.67408669
6175.263379,0.67360377
6177.191943,0.67329776
6179.120508,0.67308033
6181.049072,0.67264199
6182.977637,0.67190158
6184.906201,0.67127293
6186.834766,0.67095822
6188.76333,0.67049021
6190.691895,0.66965878
6192.620459,0.66891408
6194.549023,0.66855329
6196.477588,0.66828454
6198.406152,0.66774189
6200.334717,0.66703153
6202.263281,0.66634488
6204.191846,0.66559434
6206.12041,0.66486782
6208.048975,0.66440451
6209.977539,0.66396564
6211.906104,0.663239
6213.834668,0.66258502
6215.763232,0.66230601
6217.691797,0.66195786
6219.620361,0.66121453
6221.548926,0.66040587
6223.47749,0.65981269
6225.406055,0.65937662
6227.334619,0.65896124
6229.263184,0.65837115
6231.191748,0.65761727
6233.120313,0.65694809
6235.048877,0.65630043
6236.977441,0.6554538
6238.906006,0.65459085
6240.83457,0.65400064
6242.763135,0.65360755
6244.691699,0.65318424
6246.620264,0.65266484
6248.548828,0.65212351
6250.477393,0.65159833
6252.405957,0.65099019
6254.334521,0.65028518
6256.263086,0.64973068
6258.19165,0.64945227
6260.120215,0.649167
6262.048779,0.64855468
6263.977344,0.64767259
6265.905908,0.6468417
6267.834473,0.64627934
6269.763037,0.64602059
6271.691602,0.64583254
6273.620166,0.64533174
6275.54873,0.64468879
6277.477295,0.64435959
6279.405859,0.64418727
6281.334424,0.64381123
6283.262988,0.64328724
6285.191553,0.64281774
6287.120117,0.64236712
6289.048682,0.6418224
6290.977246,0.64138037
6292.905811,0.64119107
6294.834375,0.64102924
6296.762939,0.64082247
6298.691504,0.6406638
6300.620068,0.64034915
6302.548633,0.6397621
6304.477197,0.63925296
6306.405762,0.63904542
6308.334326,0.63895559
6310.262891,0.63889378
6312.191455,0.63887638
6314.12002,0.63878089
6316.048584,0.63848549
6317.977148,0.63806063
6319.905713,0.63783509
6321.834277,0.63792604
6323.762842,0.63797498
6325.691406,0.63783538
6327.619971,0.63765067
6329.548535,0.63737071
6331.4771,0.63708979
6333.405664,0.63700622
6335.334229,0.63689166
6337.262793,0.63661402
6339.191357,0.63639098
6341.119922,0.6362204
6343.048486,0.63605797
6344.977051,0.6360051
6346.905615,0.63596106
6348.83418,0.63578928
6350.762744,0.63559067
6352.691309,0.63549101
6354.619873,0.63550353
6356.548438,0.63555592
6358.477002,0.63551331
6360.405566,0.63529277
6362.334131,0.63491529
6364.262695,0.63454318
6366.19126,0.63435632
6368.119824,0.63436961
6370.048389,0.63449341
6371.976953,0.63456166
6373.905518,0.63451988
6375.834082,0.6343711
6377.762646,0.63398385
6379.691211,0.63353568
6381.619775,0.63332456
6383.54834,0.6332615
6385.476904,0.63324749
6387.405469,0.63319397
6389.334033,0.63293779
6391.262598,0.63264084
6393.191162,0.63248426
6395.119727,0.63231796
6397.048291,0.6321004
6398.976855,0.63195038
6400.90542,0.63182932
6402.833984,0.63165307
6404.762549,0.63147771
6406.691113,0.63134289
6408.619678,0.63116199
6410.548242,0.63096124
6412.476807,0.63081163
6414.405371,0.63065869
6416.333936,0.63047612
6418.2625,0.63027745
6420.191064,0.6301139
6422.119629,0.63000059
6424.048193,0.62983978
6425.976758,0.62957621
6427.905322,0.62932068
6429.833887,0.62924314
6431.762451,0.62930769
6433.691016,0.6293658
6435.61958,0.62928754
6437.548145,0.62899655
6439.476709,0.62861443
6441.405273,0.62836796
6443.333838,0.62838095
6445.262402,0.62839144
6447.190967,0.62814772
6449.119531,0.6279456
6451.048096,0.62792224
6452.97666,0.62773967
6454.905225,0.62732929
6456.833789,0.62710553
6458.762354,0.62725002
6460.690918,0.62739033
6462.619482,0.62727797
6464.548047,0.62702864
6466.476611,0.62678474
6468.405176,0.62664258
6470.33374,0.62657917
6472.262305,0.62651938
6474.190869,0.62647623
6476.119434,0.62635607
6478.047998,0.62613237
6479.976563,0.62604511
6481.905127,0.62600225
6483.833691,0.62571234
6485.762256,0.62535948
6487.69082,0.62516987
6489.619385,0.62503016
6491.547949,0.62482607
6493.476514,0.62459999
6495.405078,0.62447691
6497.333643,0.62451911
6499.262207,0.62461132
6501.190771,0.62463689
6503.119336,0.62464845
6505.0479,0.62472004
6506.976465,0.62472099
6508.905029,0.62444627
6510.833594,0.62405509
6512.762158,0.62382656
6514.690723,0.62373036
6516.619287,0.6237238
6518.547852,0.62371993
6520.476416,0.62353903
6522.40498,0.6233632
6524.333545,0.6233834
6526.262109,0.62330818
6528.190674,0.62304217
6530.119238,0.62290919
6532.047803,0.62296247
6533.976367,0.62307674
6535.904932,0.62318629
6537.833496,0.62309682
6539.762061,0.62274754
6541.690625,0.62240499
6543.619189,0.62218648
6545.547754,0.62190664
6547.476318,0.62163359
6549.404883,0.62151122
6551.333447,0.62142128
6553.262012,0.62138802
6555.190576,0.62134141
6557.119141,0.620992
6559.047705,0.62042636
6560.97627,0.62006456
6562.904834,0.62007695
6564.833398,0.62017626
6566.761963,0.62007749
6568.690527,0.61978453
6570.619092,0.61939478
6572.547656,0.61906022
6574.476221,0.61894459
6576.404785,0.61903423
6578.33335,0.6190573
6580.261914,0.61879343
6582.190479,0.6183871
6584.119043,0.61808872
6586.047607,0.61788714
6587.976172,0.61757654
6589.904736,0.61717463
6591.833301,0.61687005
6593.761865,0.61654252
6595.69043,0.61608243
6597.618994,0.61575031
6599.547559,0.61570656
6601.476123,0.61577308
6603.404688,0.61569065
6605.333252,0.61538941
6607.261816,0.61502314
6609.190381,0.61467642
6611.118945,0.61422276
6613.04751,0.61371052
6614.976074,0.61344355
6616.904639,0.61334032
6618.833203,0.61301625
6620.761768,0.61247331
6622.690332,0.61190414
6624.618896,0.61137527
6626.547461,0.61105335
6628.476025,0.61104846
6630.40459,0.6110217
6632.333154,0.61068487
6634.261719,0.61035395
6636.190283,0.61025608
6638.118848,0.61012238
6640.047412,0.60986632
6641.975977,0.60959631
6643.904541,0.60922217
6645.833105,0.60881525
6647.76167,0.60848367
6649.690234,0.60806859
6651.618799,0.60766524
6653.547363,0.6074422
6655.475928,0.60728025
6657.404492,0.60714382
6659.333057,0.6069997
6661.261621,0.6067062
6663.190186,0.60630351
6665.11875,0.60604203
6667.047314,0.60596722
6668.975879,0.60574126
6670.904443,0.60527724
6672.833008,0.60494626
6674.761572,0.60493755
6676.690137,0.60505509
6678.618701,0.60499251
6680.547266,0.60462856
6682.47583,0.6041342
6684.404395,0.60369426
6686.332959,0.60333401
6688.261523,0.60306263
6690.190088,0.60295963
6692.118652,0.60293067
6694.047217,0.60267049
6695.975781,0.60225427
6697.904346,0.60202324
6699.83291,0.60193914
6701.761475,0.60178322
6703.690039,0.60153896
6705.618604,0.6013931
6707.547168,0.60138345
6709.475732,0.60127008
6711.404297,0.60103148
6713.332861,0.6008541
6715.261426,0.60066742
6717.18999,0.60039365
6719.118555,0.60024321
6721.047119,0.60029447
6722.975684,0.60038024
6724.904248,0.60026389
6726.832813,0.59981388
6728.761377,0.59934193
6730.689941,0.59913534
6732.618506,0.59904754
6734.54707,0.598912
6736.475635,0.59873748
6738.404199,0.59862053
6740.332764,0.59848976
6742.261328,0.59817725
6744.189893,0.59780085
6746.118457,0.59762019
6748.047021,0.59770417
6749.975586,0.5979048
6751.90415,0.59799206
6753.832715,0.59784722
6755.761279,0.5976125
6757.689844,0.59745312
6759.618408,0.59738809
6761.546973,0.59744823
6763.475537,0.59755874
6765.404102,0.59758723
6767.332666,0.59756839
6769.26123,0.59759074
6771.189795,0.59763753
6773.118359,0.59758049
6775.046924,0.59740043
6776.975488,0.59731209
6778.904053,0.59737319
6780.832617,0.59736854
6782.761182,0.59731346
6784.689746,0.59741551
6786.618311,0.59761333
6788.546875,0.59772718
6790.475439,0.59770423
6792.404004,0.59756273
6794.332568,0.5974462
6796.261133,0.59755874
6798.189697,0.59780324
6800.118262,0.59789866
6802.046826,0.59783751
6803.975391,0.59769315
6805.903955,0.59755141
6807.83252,0.59756202
6809.761084,0.59767932
6811.689648,0.59785366
6813.618213,0.59805125
6815.546777,0.59813058
6817.475342,0.59814668
6819.403906,0.59827042
6821.332471,0.59845203
6823.261035,0.59857494
6825.1896,0.59867495
6827.118164,0.59874207
6829.046729,0.5987165
6830.975293,0.59872019
6832.903857,0.5988974
6834.832422,0.59924841
6836.760986,0.59971529
6838.689551,0.60014844
6840.618115,0.60026926
6842.54668,0.60007304
6844.475244,0.5999555
6846.403809,0.60008878
6848.332373,0.60024595
6850.260938,0.60025674
6852.189502,0.60021156
6854.118066,0.60023177
6856.046631,0.60039181
6857.975195,0.60083127
6859.90376,0.60139662
6861.832324,0.60166293
6863.760889,0.60162145
6865.689453,0.60154688
6867.618018,0.60153627
6869.546582,0.60163629
6871.475146,0.60183024
6873.403711,0.60196626
6875.332275,0.60202557
6877.26084,0.60214478
6879.189404,0.60229272
6881.117969,0.60237145
6883.046533,0.60256875
6884.975098,0.60292113
6886.903662,0.60310054
6888.832227,0.60316992
6890.760791,0.60344046
6892.689355,0.60378551
6894.61792,0.60400009
6896.546484,0.60415995
6898.475049,0.60433877
6900.403613,0.60460162
6902.332178,0.60504216
6904.260742,0.60554969
6906.189307,0.60582709
6908.117871,0.60579604
6910.046436,0.60579532
6911.975,0.60606778
6913.903564,0.60648
6915.832129,0.60683239
6917.760693,0.60698158
6919.689258,0.60704952
6921.617822,0.60733277
6923.546387,0.60783666
6925.474951,0.60827446
6927.403516,0.60849804
6929.33208,0.60868001
6931.260645,0.60903013
6933.189209,0.60958779
6935.117773,0.6101827
6937.046338,0.61063331
6938.974902,0.6110056
6940.903467,0.61142278
6942.832031,0.61188537
6944.760596,0.61230367
6946.68916,0.61259758
6948.617725,0.61286372
6950.546289,0.61337417
6952.474854,0.61421061
6954.403418,0.61503112
6956.331982,0.61566097
6958.260547,0.61631143
6960.189111,0.61698681
6962.117676,0.61758715
6964.04624,0.61822557
6965.974805,0.61902261
6967.903369,0.61989206
6969.831934,0.6206643
6971.760498,0.62126571
6973.689063,0.62175906
6975.617627,0.62227726
6977.546191,0.62284005
6979.474756,0.62353033
6981.40332,0.6245774
6983.331885,0.62583983
6985.260449,0.62691468
6987.189014,0.62766224
6989.117578,0.62832886
6991.046143,0.62926769
6992.974707,0.63041282
6994.903271,0.63153148
6996.831836,0.63267952
6998.7604,0.63385785
7000.688965,0.63495469
7002.617529,0.63609242
7004.546094,0.63730335
7006.474658,0.63830942
7008.403223,0.63919252
7010.331787,0.64031637
7012.260352,0.64163476
7014.188916,0.64300632
7016.11748,0.64450628
7018.046045,0.64605123
7019.974609,0.64751452
7021.903174,0.64899468
7023.831738,0.6504162
7025.760303,0.65166807
7027.688867,0.65298617
7029.617432,0.65452605
7031.545996,0.65628117
7033.474561,0.65815353
7035.403125,0.65998268
7037.331689,0.66176623
7039.260254,0.66356701
7041.188818,0.66538423
7043.117383,0.66709787
7045.045947,0.66867131
7046.974512,0.67031127
7048.903076,0.67207712
7050.831641,0.67391431
7052.760205,0.67591244
7054.68877,0.67791778
7056.617334,0.67967159
7058.545898,0.68133181
7060.474463,0.6830641
7062.403027,0.68480021
7064.331592,0.68651956
7066.260156,0.68833971
7068.188721,0.69032902
7070.117285,0.69237554
7072.04585,0.69441909
7073.974414,0.69634968
7075.902979,0.69806117
7077.831543,0.69974262
7079.760107,0.70151275
7081.688672,0.70330709
7083.617236,0.70508897
7085.545801,0.70675087
7087.474365,0.70828295
7089.40293,0.70987701
7091.331494,0.71169603
7093.260059,0.71382296
7095.188623,0.71592963
7097.117188,0.71755362
7099.045752,0.71903503
7100.974316,0.72076845
7102.902881,0.72267354
7104.831445,0.7245025
7106.76001,0.72599709
7108.688574,0.72733474
7110.617139,0.72886938
7112.545703,0.73046839
7114.474268,0.73196936
7116.402832,0.73361051
7118.331396,0.73529762
7120.259961,0.73661369
7122.188525,0.73780364
7124.11709,0.73909777
7126.045654,0.74043822
7127.974219,0.74188411
7129.902783,0.74335772
7131.831348,0.74472237
7133.759912,0.74601543
7135.688477,0.74719536
7137.617041,0.74830854
7139.545605,0.74956256
7141.47417,0.75087488
7143.402734,0.75208402
7145.331299,0.75316077
7147.259863,0.75404871
7149.188428,0.75485188
7151.116992,0.75574189
7153.045557,0.75683951
7154.974121,0.75813764
7156.902686,0.7594744
7158.83125,0.76091707
7160.759814,0.76245528
7162.688379,0.7636261
7164.616943,0.7644304
7166.545508,0.76517183
7168.474072,0.76594204
7170.402637,0.76673448
7172.331201,0.76744246
7174.259766,0.76804656
7176.18833,0.76864499
7178.116895,0.76946682
7180.045459,0.77060205
7181.974023,0.77150238
7183.902588,0.77186763
7185.831152,0.77229631
7187.759717,0.7731331
7189.688281,0.77411437
7191.616846,0.77487546
7193.54541,0.77555937
7195.473975,0.77639806
7197.402539,0.77722871
7199.331104,0.77801597
7201.259668,0.77892691
7203.188232,0.77974802
7205.116797,0.78005499
7207.045361,0.78011411
7208.973926,0.78049374
7210.90249,0.78125322
7212.831055,0.7819736
7214.759619,0.78240532
7216.688184,0.78296667
7218.616748,0.78394538
7220.545313,0.78472179
7222.473877,0.78487706
7224.402441,0.78493196
7226.331006,0.78516948
7228.25957,0.78557569
7230.188135,0.78637195
7232.116699,0.78718847
7234.045264,0.7871592
7235.973828,0.78694242
7237.902393,0.78725469
7239.830957,0.78791362
7241.759521,0.78836966
