wavenumber (cm-1),reflectivity (-)
4994.981934,0.63421166
4996.910498,0.63339174
4998.839063,0.64184809
5000.767627,0.64805156
5002.696191,0.64331031
5004.624756,0.63626832
5006.55332,0.63398695
5008.481885,0.63348281
5010.410449,0.63439178
5012.339014,0.63758665
5014.267578,0.63706046
5016.196143,0.62961489
5018.124707,0.62312728
5020.053271,0.62496793
5021.981836,0.63270473
5023.9104,0.63525385
5025.838965,0.62793106
5027.767529,0.62179971
5029.696094,0.62165177
5031.624658,0.62089276
5033.553223,0.61896557
5035.481787,0.61470079
5037.410352,0.60678995
5039.338916,0.60447294
5041.26748,0.61104822
5043.196045,0.61762369
5045.124609,0.62013662
5047.053174,0.61937529
5048.981738,0.61192405
5050.910303,0.59960175
5052.838867,0.59439099
5054.767432,0.60138911
5056.695996,0.61129838
5058.624561,0.61524194
5060.553125,0.6160084
5062.481689,0.61732656
5064.410254,0.61431003
5066.338818,0.60799813
5068.267383,0.60674775
5070.195947,0.60783547
5072.124512,0.60217983
5074.053076,0.59104717
5075.981641,0.58433384
5077.910205,0.58471322
5079.83877,0.58644539
5081.767334,0.58671629
5083.695898,0.58492386
5085.624463,0.58226705
5087.553027,0.5810864
5089.481592,0.58006525
5091.410156,0.58018643
5093.338721,0.58223903
5095.267285,0.5797618
5097.19585,0.57249278
5099.124414,0.56841964
5101.052979,0.56930131
5102.981543,0.57224828
5104.910107,0.57495093
5106.838672,0.57674217
5108.767236,0.57866424
5110.695801,0.57980204
5112.624365,0.57871771
5114.55293,0.57685679
5116.481494,0.57514322
5118.410059,0.56958967
5120.338623,0.56083071
5122.267188,0.55913347
5124.195752,0.56718695
5126.124316,0.57371962
5128.052881,0.56994617
5129.981445,0.56238186
5131.91001,0.55918598
5133.838574,0.55664033
5135.767139,0.55109638
5137.695703,0.54808408
5139.624268,0.55109888
5141.552832,0.55568391
5143.481396,0.55814153
5145.409961,0.55680674
5147.338525,0.54909629
5149.26709,0.54198474
5151.195654,0.5442071
5153.124219,0.54940164
5155.052783,0.548428
5156.981348,0.54478574
5158.909912,0.54138607
5160.838477,0.53385824
5162.767041,0.52624768
5164.695605,0.52722323
5166.62417,0.5340752
5168.552734,0.53976709
5170.481299,0.54174018
5172.409863,0.54221714
5174.338428,0.5473007
5176.266992,0.55438697
5178.195557,0.55232859
5180.124121,0.54030949
5182.052686,0.52909827
5183.98125,0.52893668
5185.909814,0.5396117
5187.838379,0.54801768
5189.766943,0.54804307
5191.695508,0.54219532
5193.624072,0.53549421
5195.552637,0.53529185
5197.481201,0.53791499
5199.409766,0.53316259
5201.33833,0.52547765
5203.266895,0.52390122
5205.195459,0.53006148
5207.124023,0.53611469
5209.052588,0.53542757
5210.981152,0.53300351
5212.909717,0.53395444
5214.838281,0.54092473
5216.766846,0.55240095
5218.69541,0.55872118
5220.623975,0.55679917
5222.552539,0.55741906
5224.481104,0.5640443
5226.409668,0.56730813
5228.338232,0.56582952
5230.266797,0.56537896
5232.195361,0.56509221
5234.123926,0.5645166
5236.05249,0.56741738
5237.981055,0.57242143
5239.909619,0.57557714
5241.838184,0.57816553
5243.766748,0.58267725
5245.695313,0.58964622
5247.623877,0.59299225
5249.552441,0.58883226
5251.481006,0.58927113
5253.40957,0.60031396
5255.338135,0.61301148
5257.266699,0.61875308
5259.195264,0.62050557
5261.123828,0.61970764
5263.052393,0.61713982
5264.980957,0.61891752
5266.909521,0.62544876
5268.838086,0.63169819
5270.76665,0.63729161
5272.695215,0.64375263
5274.623779,0.64996749
5276.552344,0.65409493
5278.480908,0.659199
5280.409473,0.66868973
5282.338037,0.67573464
5284.266602,0.67529637
5286.195166,0.67409188
5288.12373,0.67577386
5290.052295,0.67761648
5291.980859,0.68072242
5293.909424,0.68558347
5295.837988,0.69019204
5297.766553,0.69625527
5299.695117,0.70125192
5301.623682,0.69842798
5303.552246,0.69267076
5305.480811,0.69268817
5307.409375,0.69891679
5309.337939,0.70607907
5311.266504,0.71163756
5313.195068,0.71579421
5315.123633,0.71697265
5317.052197,0.71340197
5318.980762,0.70718849
5320.909326,0.70345169
5322.837891,0.70443904
5324.766455,0.7107867
5326.69502,0.72111362
5328.623584,0.72477466
5330.552148,0.71981257
5332.480713,0.71856695
5334.409277,0.72492737
5336.337842,0.73272622
5338.266406,0.73509407
5340.194971,0.73135924
5342.123535,0.72858554
5344.0521,0.72728866
5345.980664,0.72520959
5347.909229,0.72651386
5349.837793,0.72943074
5351.766357,0.72972232
5353.694922,0.73170054
5355.623486,0.73690194
5357.552051,0.73916614
5359.480615,0.73706037
5361.40918,0.734227
5363.337744,0.73200816
5365.266309,0.72961187
5367.194873,0.72818989
5369.123438,0.72804779
5371.052002,0.72958726
5372.980566,0.73078948
5374.909131,0.72595775
5376.837695,0.71653527
5378.76626,0.71483558
5380.694824,0.72240156
5382.623389,0.72649163
5384.551953,0.72080165
5386.480518,0.71660233
5388.409082,0.71936953
5390.337646,0.72300297
5392.266211,0.72608048
5394.194775,0.7311393
5396.12334,0.73684311
5398.051904,0.7375434
5399.980469,0.7342183
5401.909033,0.73210514
5403.837598,0.73013806
5405.766162,0.7257663
5407.694727,0.72400171
5409.623291,0.72817218
5411.551855,0.73056978
5413.48042,0.72469455
5415.408984,0.71803546
5417.337549,0.71694982
5419.266113,0.72003621
5421.194678,0.72358358
5423.123242,0.72572142
5425.051807,0.72884947
5426.980371,0.73269892
5428.908936,0.73110181
5430.8375,0.72354406
5432.766064,0.71639746
5434.694629,0.71258032
5436.623193,0.71192783
5438.551758,0.71382523
5440.480322,0.71888238
5442.408887,0.72109509
5444.337451,0.71661121
5446.266016,0.71507531
5448.19458,0.72007328
5450.123145,0.72268027
5452.051709,0.72016495
5453.980273,0.71826094
5455.908838,0.71997964
5457.837402,0.72371334
5459.765967,0.72609776
5461.694531,0.7238614
5463.623096,0.7206015
5465.55166,0.72123682
5467.480225,0.72198331
5469.408789,0.72038138
5471.337354,0.71900707
5473.265918,0.71825904
5475.194482,0.71689588
5477.123047,0.7147935
5479.051611,0.71238548
5480.980176,0.70784193
5482.90874,0.70311618
5484.837305,0.70263475
5486.765869,0.70623648
5488.694434,0.71047837
5490.622998,0.71142358
5492.551563,0.71217507
5494.480127,0.71716332
5496.408691,0.72141808
5498.337256,0.72231442
5500.26582,0.72227997
5502.194385,0.7212956
5504.122949,0.71774226
5506.051514,0.71381843
5507.980078,0.71102786
5509.908643,0.70850194
5511.837207,0.70837814
5513.765771,0.71161413
5515.694336,0.71720409
5517.6229,0.71988374
5519.551465,0.71389675
5521.480029,0.70618272
5523.408594,0.70523131
5525.337158,0.70786452
5527.265723,0.70866883
5529.194287,0.70698065
5531.122852,0.70453453
5533.051416,0.70400888
5534.97998,0.70595759
5536.908545,0.70569611
5538.837109,0.70193291
5540.765674,0.70069617
5542.694238,0.70275873
5544.622803,0.70284581
5546.551367,0.70137149
5548.479932,0.70233804
5550.408496,0.70577049
5552.337061,0.70941949
5554.265625,0.70865345
5556.194189,0.70327771
5558.122754,0.70181018
5560.051318,0.70363086
5561.979883,0.70051676
5563.908447,0.69651622
5565.837012,0.69745523
5567.765576,0.69866937
5569.694141,0.69667041
5571.622705,0.69599336
5573.55127,0.6998353
5575.479834,0.70459944
5577.408398,0.70580781
5579.336963,0.70513994
5581.265527,0.70574772
5583.194092,0.70587951
5585.122656,0.70363969
5587.051221,0.70028251
5588.979785,0.69746077
5590.90835,0.69627577
5592.836914,0.69680655
5594.765479,0.69852495
5596.694043,0.70045561
5598.622607,0.70293128
5600.551172,0.7067526
5602.479736,0.70732582
5604.408301,0.70206434
5606.336865,0.696446
5608.26543,0.69420505
5610.193994,0.69466305
5612.122559,0.69594342
5614.051123,0.69779587
5615.979688,0.701092
5617.908252,0.70276225
5619.836816,0.70009285
5621.765381,0.69587225
5623.693945,0.69271255
5625.62251,0.69033819
5627.551074,0.69015592
5629.479639,0.69348788
5631.408203,0.69591939
5633.336768,0.69318759
5635.265332,0.68776613
5637.193896,0.68306106
5639.122461,0.68229246
5641.051025,0.68875748
5642.97959,0.69746339
5644.908154,0.69963259
5646.836719,0.69748688
5648.765283,0.69755471
5650.693848,0.69978833
5652.622412,0.69863725
5654.550977,0.69267565
5656.479541,0.68859196
5658.408105,0.68985969
5660.33667,0.69360358
5662.265234,0.69652086
5664.193799,0.69712228
5666.122363,0.69695306
5668.050928,0.69763076
5669.979492,0.69854438
5671.908057,0.69821423
5673.836621,0.69670451
5675.765186,0.69559848
5677.69375,0.69484967
5679.622314,0.69396502
5681.550879,0.69379425
5683.479443,0.69488275
5685.408008,0.6962648
5687.336572,0.69720429
5689.265137,0.69873822
5691.193701,0.69917542
5693.122266,0.69617867
5695.05083,0.69326252
5696.979395,0.69265282
5698.907959,0.69251889
5700.836523,0.6929875
5702.765088,0.69402832
5704.693652,0.69377726
5706.622217,0.6932376
5708.550781,0.69342172
5710.479346,0.692393
5712.40791,0.69108903
5714.336475,0.69092727
5716.265039,0.69018751
5718.193604,0.69009417
5720.122168,0.69207662
5722.050732,0.69499516
5723.979297,0.6995461
5725.907861,0.70405757
5727.836426,0.70400542
5729.76499,0.70128596
5731.693555,0.70009321
5733.622119,0.7004627
5735.550684,0.7018593
5737.479248,0.70357358
5739.407813,0.70363182
5741.336377,0.70193475
5743.264941,0.7005806
5745.193506,0.69952172
5747.12207,0.69810706
5749.050635,0.69812441
5750.979199,0.6979894
5752.907764,0.69532084
5754.836328,0.69398397
5756.764893,0.69510168
5758.693457,0.69492131
5760.622021,0.69395363
5762.550586,0.69417858
5764.47915,0.69508415
5766.407715,0.69647086
5768.336279,0.69654483
5770.264844,0.69386899
5772.193408,0.69182801
5774.121973,0.69258076
5776.050537,0.69435871
5777.979102,0.69568151
5779.907666,0.69530821
5781.83623,0.69333518
5783.764795,0.69169182
5785.693359,0.69034982
5787.621924,0.68856335
5789.550488,0.68670923
5791.479053,0.68518734
5793.407617,0.68513995
5795.336182,0.68771058
5797.264746,0.69124931
5799.193311,0.69290817
5801.121875,0.69253629
5803.050439,0.69135457
5804.979004,0.68963939
5806.907568,0.68862909
5808.836133,0.68943429
5810.764697,0.69003701
5812.693262,0.68930912
5814.621826,0.68863851
5816.550391,0.68809175
5818.478955,0.68723762
5820.40752,0.68656939
5822.336084,0.68647772
5824.264648,0.68764919
5826.193213,0.69005114
5828.121777,0.69247526
5830.050342,0.69476026
5831.978906,0.69660193
5833.907471,0.69544762
5835.836035,0.69109136
5837.7646,0.68714142
5839.693164,0.68571591
5841.621729,0.6865837
5843.550293,0.68873411
5845.478857,0.68989217
5847.407422,0.68865573
5849.335986,0.68638957
5851.264551,0.6857208
5853.193115,0.68708146
5855.12168,0.68837476
5857.050244,0.68832171
5858.978809,0.68699837
5860.907373,0.68622881
5862.835938,0.68688035
5864.764502,0.68714637
5866.693066,0.68753183
5868.621631,0.68903285
5870.550195,0.68995035
5872.47876,0.68998176
5874.407324,0.6902045
5876.335889,0.69091481
5878.264453,0.69210386
5880.193018,0.6924029
5882.121582,0.6908561
5884.050146,0.68902332
5885.978711,0.68813086
5887.907275,0.68782598
5889.83584,0.6878702
5891.764404,0.68884701
5893.692969,0.6908673
5895.621533,0.69255358
5897.550098,0.69361591
5899.478662,0.69486994
5901.407227,0.69571555
5903.335791,0.69544429
5905.264355,0.69433939
5907.19292,0.69340855
5909.121484,0.69341946
5911.050049,0.6936537
5912.978613,0.69349259
5914.907178,0.69356084
5916.835742,0.6940555
5918.764307,0.69435745
5920.692871,0.69433326
5922.621436,0.69439775
5924.55,0.69457483
5926.478564,0.69449711
5928.407129,0.69429523
5930.335693,0.69456649
5932.264258,0.69518673
5934.192822,0.69532257
5936.121387,0.69459927
5938.049951,0.69375557
5939.978516,0.69333559
5941.90708,0.69280863
5943.835645,0.69202679
5945.764209,0.69175065
5947.692773,0.69197845
5949.621338,0.69178611
5951.549902,0.69128096
5953.478467,0.69130695
5955.407031,0.6915133
5957.335596,0.69147342
5959.26416,0.69131947
5961.192725,0.69095379
5963.121289,0.69068021
5965.049854,0.69061285
5966.978418,0.69045341
5968.906982,0.69041568
5970.835547,0.69060284
5972.764111,0.69076496
5974.692676,0.69069636
5976.62124,0.6902951
5978.549805,0.689982
5980.478369,0.69023991
5982.406934,0.69086158
5984.335498,0.69145936
5986.264063,0.69193292
5988.192627,0.69218242
5990.121191,0.69221747
5992.049756,0.69234699
5993.97832,0.6926825
5995.906885,0.69306737
5997.835449,0.69353539
5999.764014,0.6941734
6001.692578,0.69469845
6003.621143,0.69523031
6005.549707,0.69595915
6007.478271,0.69685346
6009.406836,0.69774288
6011.3354,0.69844419
6013.263965,0.69901621
6015.192529,0.69969368
6017.121094,0.70051199
6019.049658,0.70134306
6020.978223,0.70211607
6022.906787,0.70291269
6024.835352,0.70373553
6026.763916,0.7044307
6028.69248,0.70512426
6030.621045,0.70607263
6032.549609,0.70708376
6034.478174,0.70775682
6036.406738,0.70819062
6038.335303,0.70879585
6040.263867,0.70962447
6042.192432,0.71042216
6044.120996,0.71092606
6046.049561,0.71113497
6047.978125,0.71135551
6049.906689,0.71177101
6051.835254,0.71231008
6053.763818,0.71280938
6055.692383,0.71319014
6057.620947,0.7136032
6059.549512,0.71414888
6061.478076,0.71464878
6063.406641,0.71492642
6065.335205,0.71499795
6067.26377,0.71507299
6069.192334,0.71533591
6071.120898,0.71555984
6073.049463,0.7154941
6074.978027,0.71536875
6076.906592,0.71552509
6078.835156,0.71599549
6080.763721,0.71640468
6082.692285,0.71638072
6084.62085,0.71613669
6086.549414,0.71606493
6088.477979,0.71612412
6090.406543,0.71609175
6092.335107,0.71592236
6094.263672,0.71574575
6096.192236,0.71561635
6098.120801,0.71542215
6100.049365,0.71515167
6101.97793,0.71491379
6103.906494,0.71483046
6105.835059,0.71490258
6107.763623,0.7148205
6109.692188,0.71435618
6111.620752,0.71379578
6113.549316,0.71349287
6115.477881,0.71334088
6117.406445,0.71310526
6119.33501,0.71278924
6121.263574,0.71247357
6123.192139,0.71221912
6125.120703,0.71201873
6127.049268,0.71177697
6128.977832,0.71149141
6130.906396,0.71129453
6132.834961,0.71111059
6134.763525,0.71074587
6136.69209,0.71040028
6138.620654,0.71024966
6140.549219,0.71006596
6142.477783,0.70974255
6144.406348,0.70938778
6146.334912,0.70906758
6148.263477,0.70878738
6150.192041,0.70847106
6152.120605,0.70810407
6154.04917,0.7078045
6155.977734,0.70758629
6157.906299,0.70734727
6159.834863,0.70701367
6161.763428,0.70658857
6163.691992,0.70614487
6165.620557,0.70571584
6167.549121,0.70526898
6169.477686,0.70470268
6171.40625,0.7040444
6173.334814,0.70355201
6175.263379,0.70331365
6177.191943,0.70310026
6179.120508,0.70269203
6181.049072,0.70214731
6182.977637,0.70157784
6184.906201,0.70091778
6186.834766,0.70016259
6188.76333,0.69948304
6190.691895,0.69893712
6192.620459,0.69831818
6194.549023,0.69765019
6196.477588,0.69718868
6198.406152,0.6968469
6200.334717,0.69640017
6202.263281,0.69574016
6204.191846,0.69496471
6206.12041,0.69434923
6208.048975,0.69389707
6209.977539,0.69328654
6211.906104,0.69239873
6213.834668,0.69162178
6215.763232,0.69117498
6217.691797,0.69076991
6219.620361,0.69022655
6221.548926,0.68950558
6223.47749,0.68870825
6225.406055,0.68809217
6227.334619,0.68750435
6229.263184,0.68673509
6231.191748,0.68612224
6233.120313,0.68583548
6235.048877,0.68546134
6236.977441,0.68470651
6238.906006,0.68375808
6240.83457,0.68295383
6242.763135,0.68238997
6244.691699,0.68189561
6246.620264,0.6813603
6248.548828,0.68086624
6250.477393,0.68038964
6252.405957,0.6797725
6254.334521,0.67906511
6256.263086,0.67839116
6258.19165,0.67783117
6260.120215,0.67741227
6262.048779,0.67685252
6263.977344,0.67610377
6265.905908,0.67555344
6267.834473,0.67522556
6269.763037,0.67490965
6271.691602,0.67457432
6273.620166,0.6741063
6275.54873,0.67348838
6277.477295,0.67304635
6279.405859,0.6728977
6281.334424,0.67265844
6283.262988,0.67202598
6285.191553,0.67118597
6287.120117,0.67051363
6289.048682,0.67014527
6290.977246,0.66998881
6292.905811,0.66992629
6294.834375,0.66981304
6296.762939,0.66962487
6298.691504,0.66949213
6300.620068,0.66927963
6302.548633,0.66875172
6304.477197,0.66811246
6306.405762,0.66765016
6308.334326,0.66733015
6310.262891,0.66711891
6312.191455,0.66710401
6314.12002,0.66718799
6316.048584,0.66710752
6317.977148,0.66683859
6319.905713,0.6666345
6321.834277,0.66654545
6323.762842,0.6663717
6325.691406,0.66619575
6327.619971,0.66621011
6329.548535,0.66619754
6331.4771,0.66596234
6333.405664,0.66568637
6335.334229,0.66557455
6337.262793,0.66559613
6339.191357,0.66551638
6341.119922,0.6653235
6343.048486,0.66525215
6344.977051,0.66520017
6346.905615,0.66497558
6348.83418,0.66473156
6350.762744,0.66456479
6352.691309,0.66438138
6354.619873,0.66415405
6356.548438,0.66399175
6358.477002,0.66396737
6360.405566,0.66390032
6362.334131,0.66369629
6364.262695,0.66352814
6366.19126,0.66345876
6368.119824,0.66340876
6370.048389,0.66326809
6371.976953,0.6630584
6373.905518,0.66297573
6375.834082,0.6629582
6377.762646,0.66277289
6379.691211,0.66251248
6381.619775,0.66235375
6383.54834,0.66223472
6385.476904,0.66211408
6387.405469,0.66197485
6389.334033,0.66173291
6391.262598,0.66149837
6393.191162,0.66138661
6395.119727,0.6611867
6397.048291,0.66078848
6398.976855,0.66045845
6400.90542,0.66032875
6402.833984,0.66025066
6404.762549,0.66013604
6406.691113,0.65998536
6408.619678,0.65983236
6410.548242,0.65963662
6412.476807,0.65925235
6414.405371,0.65880263
6416.333936,0.65865064
6418.2625,0.65877867
6420.191064,0.65870446
6422.119629,0.65826768
6424.048193,0.65791988
6425.976758,0.6578958
6427.905322,0.65799111
6429.833887,0.65809375
6431.762451,0.65812778
6433.691016,0.65796578
6435.61958,0.65756428
6437.548145,0.65706372
6439.476709,0.65673351
6441.405273,0.65664154
6443.333838,0.65669036
6445.262402,0.65674257
6447.190967,0.65665942
6449.119531,0.65651542
6451.048096,0.65648061
6452.97666,0.65647376
6454.905225,0.65615296
6456.833789,0.65551972
6458.762354,0.65508986
6460.690918,0.65503943
6462.619482,0.6550855
6464.548047,0.65509248
6466.476611,0.65495926
6468.405176,0.65463483
6470.33374,0.65443355
6472.262305,0.65452528
6474.190869,0.65462673
6476.119434,0.65448415
6478.047998,0.65409774
6479.976563,0.65364856
6481.905127,0.65331894
6483.833691,0.65313637
6485.762256,0.65309697
6487.69082,0.65319955
6489.619385,0.65320677
6491.547949,0.6529212
6493.476514,0.65260041
6495.405078,0.65248066
6497.333643,0.65251333
6499.262207,0.65266389
6501.190771,0.65290606
6503.119336,0.65307546
6505.0479,0.65295798
6506.976465,0.65263468
6508.905029,0.65234542
6510.833594,0.65213901
6512.762158,0.65202641
6514.690723,0.6520322
6516.619287,0.6520375
6518.547852,0.65181214
6520.476416,0.65142584
6522.40498,0.65126556
6524.333545,0.6512934
6526.262109,0.65115774
6528.190674,0.65083307
6530.119238,0.65047002
6532.047803,0.65024573
6533.976367,0.65028262
6535.904932,0.65046436
6537.833496,0.65053481
6539.762061,0.65031654
6541.690625,0.65001357
6543.619189,0.6498937
6545.547754,0.64981055
6547.476318,0.64968967
6549.404883,0.64962351
6551.333447,0.64950252
6553.262012,0.64931244
6555.190576,0.64913923
6557.119141,0.64893669
6559.047705,0.64876568
6560.97627,0.64863604
6562.904834,0.64842361
6564.833398,0.64822936
6566.761963,0.6480937
6568.690527,0.64785439
6570.619092,0.64749026
6572.547656,0.64713871
6574.476221,0.64697492
6576.404785,0.64693582
6578.33335,0.64676672
6580.261914,0.64649677
6582.190479,0.64633822
6584.119043,0.64622605
6586.047607,0.64587969
6587.976172,0.64523584
6589.904736,0.64457089
6591.833301,0.64417863
6593.761865,0.64403296
6595.69043,0.64393455
6597.618994,0.64381057
6599.547559,0.64360213
6601.476123,0.64324045
6603.404688,0.64286292
6605.333252,0.64261061
6607.261816,0.64240003
6609.190381,0.64214259
6611.118945,0.64177829
6613.04751,0.64132947
6614.976074,0.64098465
6616.904639,0.64074743
6618.833203,0.64047736
6620.761768,0.64014626
6622.690332,0.63973337
6624.618896,0.63924116
6626.547461,0.63886195
6628.476025,0.6388365
6630.40459,0.63895446
6632.333154,0.63872421
6634.261719,0.63812852
6636.190283,0.63754886
6638.118848,0.63719749
6640.047412,0.63701576
6641.975977,0.63685226
6643.904541,0.63663542
6645.833105,0.63638353
6647.76167,0.6360963
6649.690234,0.63572955
6651.618799,0.63527405
6653.547363,0.63493854
6655.475928,0.63486207
6657.404492,0.63475317
6659.333057,0.63440031
6661.261621,0.63395607
6663.190186,0.63365304
6665.11875,0.63350284
6667.047314,0.63324267
6668.975879,0.63281989
6670.904443,0.63244343
6672.833008,0.6322304
6674.761572,0.63214344
6676.690137,0.63205266
6678.618701,0.63191742
6680.547266,0.63177264
6682.47583,0.63158536
6684.404395,0.63127035
6686.332959,0.63087094
6688.261523,0.63062978
6690.190088,0.63056409
6692.118652,0.63041848
6694.047217,0.63018179
6695.975781,0.62995285
6697.904346,0.62967038
6699.83291,0.6293357
6701.761475,0.62904465
6703.690039,0.62888014
6705.618604,0.62881672
6707.547168,0.62873989
6709.475732,0.6286155
6711.404297,0.62846994
6713.332861,0.62829447
6715.261426,0.62803483
6717.18999,0.62783504
6719.118555,0.627819
6721.047119,0.62766719
6722.975684,0.62726498
6724.904248,0.62692535
6726.832813,0.62672758
6728.761377,0.62653661
6730.689941,0.62626773
6732.618506,0.62594908
6734.54707,0.62577724
6736.475635,0.6257894
6738.404199,0.62578589
6740.332764,0.62571174
6742.261328,0.62556887
6744.189893,0.62546188
6746.118457,0.6254912
6748.047021,0.62537307
6749.975586,0.62509507
6751.90415,0.62495083
6753.832715,0.62489545
6755.761279,0.6248371
6757.689844,0.62480497
6759.618408,0.62486446
6761.546973,0.62500405
6763.475537,0.62509292
6765.404102,0.62506658
6767.332666,0.62491405
6769.26123,0.62475234
6771.189795,0.62471765
6773.118359,0.62466419
6775.046924,0.62448686
6776.975488,0.62437785
6778.904053,0.62434721
6780.832617,0.62428939
6782.761182,0.62436301
6784.689746,0.62457633
6786.618311,0.62478298
6788.546875,0.6249392
6790.475439,0.62493801
6792.404004,0.62473434
6794.332568,0.62449712
6796.261133,0.62449938
6798.189697,0.62478346
6800.118262,0.62514406
6802.046826,0.62543488
6803.975391,0.62549144
6805.903955,0.62538171
6807.83252,0.62536138
6809.761084,0.62535888
6811.689648,0.62534654
6813.618213,0.62552249
6815.546777,0.62582427
6817.475342,0.62594718
6819.403906,0.6258707
6821.332471,0.62584686
6823.261035,0.62597221
6825.1896,0.62621373
6827.118164,0.62645823
6829.046729,0.62654269
6830.975293,0.6264748
6832.903857,0.62650442
6834.832422,0.62684405
6836.760986,0.62723458
6838.689551,0.62736791
6840.618115,0.6273315
6842.54668,0.62722868
6844.475244,0.62719595
6846.403809,0.62737441
6848.332373,0.62756133
6850.260938,0.62763947
6852.189502,0.62785369
6854.118066,0.62817127
6856.046631,0.6283018
6857.975195,0.62837571
6859.90376,0.62862659
6861.832324,0.62888175
6863.760889,0.62901616
6865.689453,0.62912583
6867.618018,0.62920243
6869.546582,0.62919688
6871.475146,0.62913513
6873.403711,0.62909508
6875.332275,0.62919754
6877.26084,0.62951058
6879.189404,0.62987769
6881.117969,0.63004613
6883.046533,0.63013607
6884.975098,0.63042378
6886.903662,0.63075656
6888.832227,0.63092142
6890.760791,0.63106316
6892.689355,0.63126189
6894.61792,0.63138056
6896.546484,0.63144279
6898.475049,0.63157606
6900.403613,0.63177526
6902.332178,0.63201421
6904.260742,0.63233578
6906.189307,0.63266569
6908.117871,0.63284135
6910.046436,0.63290066
6911.975,0.63296324
6913.903564,0.6330983
6915.832129,0.6333738
6917.760693,0.63370621
6919.689258,0.63395298
6921.617822,0.63421273
6923.546387,0.63465613
6925.474951,0.63517565
6927.403516,0.63557434
6929.33208,0.63578236
6931.260645,0.63594514
6933.189209,0.6363458
6935.117773,0.63679832
6937.046338,0.63698083
6938.974902,0.63711917
6940.903467,0.63751996
6942.832031,0.63805538
6944.760596,0.63838559
6946.68916,0.63853091
6948.617725,0.63891381
6950.546289,0.63973582
6952.474854,0.64061123
6954.403418,0.6411351
6956.331982,0.64152718
6958.260547,0.64201748
6960.189111,0.64259666
6962.117676,0.64333683
6964.04624,0.64404362
6965.974805,0.64455962
6967.903369,0.64512318
6969.831934,0.64584816
6971.760498,0.64655679
6973.689063,0.64711457
6975.617627,0.64763135
6977.546191,0.6482107
6979.474756,0.64878964
6981.40332,0.649463
6983.331885,0.65035427
6985.260449,0.65131211
6987.189014,0.65226424
6989.117578,0.653265
6991.046143,0.6541785
6992.974707,0.65497899
6994.903271,0.65598559
6996.831836,0.65723521
6998.7604,0.65837842
7000.688965,0.65927154
7002.617529,0.66013479
7004.546094,0.66124505
7006.474658,0.66243815
7008.403223,0.66348279
7010.331787,0.66460401
7012.260352,0.66594172
7014.188916,0.66745216
7016.11748,0.66913104
7018.046045,0.67074847
7019.974609,0.67214084
7021.903174,0.67349464
7023.831738,0.67481643
7025.760303,0.67595106
7027.688867,0.67708308
7029.617432,0.67847222
7031.545996,0.68011069
7033.474561,0.6818676
7035.403125,0.68374175
7037.331689,0.68569863
7039.260254,0.68756247
7041.188818,0.68934578
7043.117383,0.69122696
7045.045947,0.69320178
7046.974512,0.69495314
7048.903076,0.69632417
7050.831641,0.6977368
7052.760205,0.69955093
7054.68877,0.70148802
7056.617334,0.70320374
7058.545898,0.70485997
7060.474463,0.70664448
7062.403027,0.70855355
7064.331592,0.71049809
7066.260156,0.71243113
7068.188721,0.71452785
7070.117285,0.71673274
7072.04585,0.71854675
7073.974414,0.71988034
7075.902979,0.72131383
7077.831543,0.72320414
7079.760107,0.72529203
7081.688672,0.72719216
7083.617236,0.72886401
7085.545801,0.73045135
7087.474365,0.73202509
7089.40293,0.73381281
7091.331494,0.73600966
7093.260059,0.73841172
7095.188623,0.74051654
7097.117188,0.74199867
7099.045752,0.74328107
7100.974316,0.74487042
7102.902881,0.74676651
7104.831445,0.74871123
7106.76001,0.7504198
7108.688574,0.75179672
7110.617139,0.75306785
7112.545703,0.75452214
7114.474268,0.75641257
7116.402832,0.75880569
7118.331396,0.76096225
7120.259961,0.76222843
7122.188525,0.7630204
7124.11709,0.76380032
7126.045654,0.76499492
7127.974219,0.76667762
7129.902783,0.76840216
7131.831348,0.77007371
7133.759912,0.77171999
7135.688477,0.77305996
7137.617041,0.77429354
7139.545605,0.77577943
7141.47417,0.77711266
7143.402734,0.77808148
7145.331299,0.77903432
7147.259863,0.78016734
7149.188428,0.78135484
7151.116992,0.78236657
7153.045557,0.78328782
7154.974121,0.78438717
7156.902686,0.78570706
7158.83125,0.78721315
7160.759814,0.78871715
7162.688379,0.78992647
7164.616943,0.79100084
7166.545508,0.79210281
7168.474072,0.79290414
7170.402637,0.79331684
7172.331201,0.79383165
7174.259766,0.79464984
7176.18833,0.79561609
7178.116895,0.79682571
7180.045459,0.79828697
7181.974023,0.7992515
7183.902588,0.79942149
7185.831152,0.79967296
7187.759717,0.80042779
7189.688281,0.80126411
7191.616846,0.80191112
7193.54541,0.80278039
7195.473975,0.80393147
7197.402539,0.80482471
7199.331104,0.80546021
7201.259668,0.8063693
7203.188232,0.80742425
7205.116797,0.80777442
7207.045361,0.80766422
7208.973926,0.80805904
7210.90249,0.80910772
7212.831055,0.81017029
7214.759619,0.81064528
7216.688184,0.81095791
7218.616748,0.81168771
7220.545313,0.81233835
7222.473877,0.8125276
7224.402441,0.81266332
7226.331006,0.81293625
7228.25957,0.81356746
7230.188135,0.81469154
7232.116699,0.81543636
7234.045264,0.81512123
7235.973828,0.81478035
7237.902393,0.8150261
7239.830957,0.81577885
7241.759521,0.81663465
