wavenumber (cm-1),reflectivity (-)
4994.981934,0.67628241
4996.910498,0.67770106
4998.839063,0.68239325
5000.767627,0.68474847
5002.696191,0.68170345
5004.624756,0.67901409
5006.55332,0.67548984
5008.481885,0.66665787
5010.410449,0.66123873
5012.339014,0.66651553
5014.267578,0.67101401
5016.196143,0.66355264
5018.124707,0.65449315
5020.053271,0.65505409
5021.981836,0.66336465
5023.9104,0.67359066
5025.838965,0.67650479
5027.767529,0.67223507
5029.696094,0.67159855
5031.624658,0.67123061
5033.553223,0.66307622
5035.481787,0.65237671
5037.410352,0.6476655
5039.338916,0.65334159
5041.26748,0.6631133
5043.196045,0.66705346
5045.124609,0.66654491
5047.053174,0.66274226
5048.981738,0.65138197
5050.910303,0.6391077
5052.838867,0.63948256
5054.767432,0.65045059
5056.695996,0.65628153
5058.624561,0.65250516
5060.553125,0.64878994
5062.481689,0.64961612
5064.410254,0.6479001
5066.338818,0.6402123
5068.267383,0.63519961
5070.195947,0.63810062
5072.124512,0.64035857
5074.053076,0.6373651
5075.981641,0.63798571
5077.910205,0.64094913
5079.83877,0.63700461
5081.767334,0.63038623
5083.695898,0.62828618
5085.624463,0.63043022
5087.553027,0.63155353
5089.481592,0.6264894
5091.410156,0.61973661
5093.338721,0.61821562
5095.267285,0.61829382
5097.19585,0.6148842
5099.124414,0.61060482
5101.052979,0.60997325
5102.981543,0.61401719
5104.910107,0.61703742
5106.838672,0.61686188
5108.767236,0.61776847
5110.695801,0.61736375
5112.624365,0.61352777
5114.55293,0.61257875
5116.481494,0.61671054
5118.410059,0.61638957
5120.338623,0.60564339
5122.267188,0.59321618
5124.195752,0.58793998
5126.124316,0.58930653
5128.052881,0.59311497
5129.981445,0.59804994
5131.91001,0.60109615
5133.838574,0.5965482
5135.767139,0.58747095
5137.695703,0.58321929
5139.624268,0.58623338
5141.552832,0.59225386
5143.481396,0.59754533
5145.409961,0.59570849
5147.338525,0.58453697
5149.26709,0.57563573
5151.195654,0.57430232
5153.124219,0.57374835
5155.052783,0.5721283
5156.981348,0.57250214
5158.909912,0.57238221
5160.838477,0.56902087
5162.767041,0.56688422
5164.695605,0.56854182
5166.62417,0.57329255
5168.552734,0.57930684
5170.481299,0.57819885
5172.409863,0.57135034
5174.338428,0.57191223
5176.266992,0.5778262
5178.195557,0.57736623
5180.124121,0.5700174
5182.052686,0.56368947
5183.98125,0.56407851
5185.909814,0.56970614
5187.838379,0.57168138
5189.766943,0.56727773
5191.695508,0.5655179
5193.624072,0.57351518
5195.552637,0.58651823
5197.481201,0.5905019
5199.409766,0.5801186
5201.33833,0.56828159
5203.266895,0.56717384
5205.195459,0.57802564
5207.124023,0.58608019
5209.052588,0.58129394
5210.981152,0.57595336
5212.909717,0.57440525
5214.838281,0.57542878
5216.766846,0.58146745
5218.69541,0.59156209
5220.623975,0.59956831
5222.552539,0.60261899
5224.481104,0.60455996
5226.409668,0.60626161
5228.338232,0.60554665
5230.266797,0.6051017
5232.195361,0.60514212
5234.123926,0.60565758
5236.05249,0.6044265
5237.981055,0.5990358
5239.909619,0.59688127
5241.838184,0.60245979
5243.766748,0.61223173
5245.695313,0.62551081
5247.623877,0.63704443
5249.552441,0.63666105
5251.481006,0.63377106
5253.40957,0.64064598
5255.338135,0.65144914
5257.266699,0.65750235
5259.195264,0.66351533
5261.123828,0.67210954
5263.052393,0.68003178
5264.980957,0.68463063
5266.909521,0.68573982
5268.838086,0.68477893
5270.76665,0.68344206
5272.695215,0.68313003
5274.623779,0.68629515
5276.552344,0.69216335
5278.480908,0.69728005
5280.409473,0.70240623
5282.338037,0.70938021
5284.266602,0.7146067
5286.195166,0.71513778
5288.12373,0.71670252
5290.052295,0.72104543
5291.980859,0.72169071
5293.909424,0.71946406
5295.837988,0.72076219
5297.766553,0.72746897
5299.695117,0.73271769
5301.623682,0.73233086
5303.552246,0.73193032
5305.480811,0.73553491
5307.409375,0.74486285
5309.337939,0.75461733
5311.266504,0.75585467
5313.195068,0.75093699
5315.123633,0.74691039
5317.052197,0.74568337
5318.980762,0.74596035
5320.909326,0.74790907
5322.837891,0.75029671
5324.766455,0.75396603
5326.69502,0.76318157
5328.623584,0.77158338
5330.552148,0.77149177
5332.480713,0.76804733
5334.409277,0.7665289
5336.337842,0.77037954
5338.266406,0.77592367
5340.194971,0.77525055
5342.123535,0.777704
5344.0521,0.78463262
5345.980664,0.78441453
5347.909229,0.78269833
5349.837793,0.78160936
5351.766357,0.77566063
5353.694922,0.77317846
5355.623486,0.77813804
5357.552051,0.77993536
5359.480615,0.77498013
5361.40918,0.76732761
5363.337744,0.76166338
5365.266309,0.76007122
5367.194873,0.76005578
5369.123438,0.76151431
5371.052002,0.76802146
5372.980566,0.77653825
5374.909131,0.77936649
5376.837695,0.77158666
5378.76626,0.76063347
5380.694824,0.75888073
5382.623389,0.7640819
5384.551953,0.76804942
5386.480518,0.76964349
5388.409082,0.7700457
5390.337646,0.77175862
5392.266211,0.77520907
5394.194775,0.77704138
5396.12334,0.77600175
5398.051904,0.76976049
5399.980469,0.76123816
5401.909033,0.75911176
5403.837598,0.76354021
5405.766162,0.76802099
5407.694727,0.77227491
5409.623291,0.77902186
5411.551855,0.78323299
5413.48042,0.77821225
5415.408984,0.76745111
5417.337549,0.75761181
5419.266113,0.75083059
5421.194678,0.74898583
5423.123242,0.75469679
5425.051807,0.76585335
5426.980371,0.77621228
5428.908936,0.77799368
5430.8375,0.77033502
5432.766064,0.76173365
5434.694629,0.75614399
5436.623193,0.75515729
5438.551758,0.76031989
5440.480322,0.76820707
5442.408887,0.76761872
5444.337451,0.75917083
5446.266016,0.75603473
5448.19458,0.75855625
5450.123145,0.75690728
5452.051709,0.75068122
5453.980273,0.74700207
5455.908838,0.74792027
5457.837402,0.75247198
5459.765967,0.76043755
5461.694531,0.76552558
5463.623096,0.76445645
5465.55166,0.7630111
5467.480225,0.75891632
5469.408789,0.74748647
5471.337354,0.73861289
5473.265918,0.74275875
5475.194482,0.75150949
5477.123047,0.74704951
5479.051611,0.73512822
5480.980176,0.72885573
5482.90874,0.73120755
5484.837305,0.73679048
5486.765869,0.74115229
5488.694434,0.74463159
5490.622998,0.74634969
5492.551563,0.74533558
5494.480127,0.74268293
5496.408691,0.74007893
5498.337256,0.73900378
5500.26582,0.73939866
5502.194385,0.73927534
5504.122949,0.73887825
5506.051514,0.74077678
5507.980078,0.74195367
5509.908643,0.73916638
5511.837207,0.73898894
5513.765771,0.74545598
5515.694336,0.75192553
5517.6229,0.74997705
5519.551465,0.74103719
5521.480029,0.73226649
5523.408594,0.72675681
5525.337158,0.7244643
5527.265723,0.72524065
5529.194287,0.72661531
5531.122852,0.72673255
5533.051416,0.72823071
5534.97998,0.73216391
5536.908545,0.73501772
5538.837109,0.73463738
5540.765674,0.73271215
5542.694238,0.72947508
5544.622803,0.72292739
5546.551367,0.718198
5548.479932,0.72342682
5550.408496,0.73297322
5552.337061,0.73642719
5554.265625,0.73503703
5556.194189,0.73403102
5558.122754,0.73467672
5560.051318,0.73360378
5561.979883,0.72746164
5563.908447,0.72107154
5565.837012,0.72141802
5567.765576,0.7267375
5569.694141,0.72779578
5571.622705,0.72353768
5573.55127,0.72154397
5575.479834,0.72233081
5577.408398,0.72207534
5579.336963,0.72237802
5581.265527,0.72574908
5583.194092,0.7283709
5585.122656,0.72534955
5587.051221,0.72028571
5588.979785,0.71934032
5590.90835,0.72144639
5592.836914,0.72336823
5594.765479,0.72428375
5596.694043,0.7237426
5598.622607,0.72256505
5600.551172,0.72289032
5602.479736,0.72388512
5604.408301,0.72225857
5606.336865,0.7185725
5608.26543,0.71741825
5610.193994,0.7190392
5612.122559,0.71916431
5614.051123,0.71705043
5615.979688,0.71437371
5617.908252,0.71182024
5619.836816,0.70998764
5621.765381,0.70899773
5623.693945,0.70988673
5625.62251,0.71361321
5627.551074,0.71900892
5629.479639,0.72304255
5631.408203,0.72189695
5633.336768,0.71587491
5635.265332,0.70951647
5637.193896,0.70618486
5639.122461,0.708758
5641.051025,0.71639627
5642.97959,0.72145557
5644.908154,0.72021532
5646.836719,0.71791017
5648.765283,0.71688986
5650.693848,0.71569747
5652.622412,0.71356839
5654.550977,0.71066338
5656.479541,0.70862526
5658.408105,0.70970118
5660.33667,0.71460867
5662.265234,0.71728051
5664.193799,0.71256548
5666.122363,0.70824373
5668.050928,0.70969748
5669.979492,0.71306974
5671.908057,0.71477389
5673.836621,0.71368068
5675.765186,0.71178031
5677.69375,0.71026444
5679.622314,0.70773375
5681.550879,0.70575231
5683.479443,0.70671403
5685.408008,0.7076152
5687.336572,0.70632422
5689.265137,0.70723927
5691.193701,0.71015525
5693.122266,0.71045983
5695.05083,0.7081328
5696.979395,0.70435983
5698.907959,0.70257699
5700.836523,0.70584053
5702.765088,0.70969969
5704.693652,0.70734113
5706.622217,0.70154047
5708.550781,0.70168531
5710.479346,0.70786673
5712.40791,0.71163303
5714.336475,0.70970964
5716.265039,0.70609742
5718.193604,0.70531607
5720.122168,0.70673567
5722.050732,0.70711672
5723.979297,0.70788443
5725.907861,0.71059781
5727.836426,0.71206141
5729.76499,0.71201289
5731.693555,0.71250492
5733.622119,0.71232849
5735.550684,0.71161389
5737.479248,0.71212751
5739.407813,0.71259797
5741.336377,0.70999348
5743.264941,0.70558512
5745.193506,0.70350111
5747.12207,0.70346677
5749.050635,0.70435357
5750.979199,0.70647335
5752.907764,0.7080521
5754.836328,0.70782071
5756.764893,0.70546663
5758.693457,0.70255142
5760.622021,0.70208067
5762.550586,0.70305276
5764.47915,0.70317698
5766.407715,0.70223659
5768.336279,0.70066142
5770.264844,0.70002782
5772.193408,0.70125097
5774.121973,0.70345312
5776.050537,0.70601422
5777.979102,0.70913857
5779.907666,0.71105456
5781.83623,0.70819569
5783.764795,0.70185953
5785.693359,0.69675714
5787.621924,0.69433081
5789.550488,0.69287026
5791.479053,0.6913864
5793.407617,0.69102669
5795.336182,0.69229239
5797.264746,0.69433957
5799.193311,0.6959821
5801.121875,0.6959601
5803.050439,0.69481057
5804.979004,0.69383901
5806.907568,0.69309044
5808.836133,0.69247776
5810.764697,0.69195831
5812.693262,0.69179571
5814.621826,0.69195628
5816.550391,0.69152218
5818.478955,0.69067276
5820.40752,0.68992823
5822.336084,0.68937373
5824.264648,0.68957192
5826.193213,0.69042969
5828.121777,0.69230491
5830.050342,0.69634044
5831.978906,0.70014197
5833.907471,0.69900399
5835.836035,0.69429123
5837.7646,0.69166672
5839.693164,0.6926055
5841.621729,0.69462848
5843.550293,0.69585508
5845.478857,0.69569486
5847.407422,0.69495898
5849.335986,0.69458681
5851.264551,0.69427162
5853.193115,0.69358838
5855.12168,0.69262105
5857.050244,0.69119531
5858.978809,0.68948948
5860.907373,0.68881136
5862.835938,0.6893397
5864.764502,0.68981916
5866.693066,0.6900298
5868.621631,0.69042897
5870.550195,0.6903677
5872.47876,0.68986201
5874.407324,0.69035238
5876.335889,0.69144118
5878.264453,0.69164568
5880.193018,0.69090289
5882.121582,0.69035745
5884.050146,0.69101679
5885.978711,0.69166183
5887.907275,0.6907776
5889.83584,0.68974322
5891.764404,0.6903469
5893.692969,0.69144237
5895.621533,0.69146085
5897.550098,0.691603
5899.478662,0.69286174
5901.407227,0.69399345
5903.335791,0.69402385
5905.264355,0.69361842
5907.19292,0.69392717
5909.121484,0.69487244
5911.050049,0.69507039
5912.978613,0.69406211
5914.907178,0.69347113
5916.835742,0.69378459
5918.764307,0.69343919
5920.692871,0.69267422
5922.621436,0.69290048
5924.55,0.69367743
5926.478564,0.69397819
5928.407129,0.69356149
5930.335693,0.69291532
5932.264258,0.69289362
5934.192822,0.69341302
5936.121387,0.69347298
5938.049951,0.6930334
5939.978516,0.69259137
5941.90708,0.69183999
5943.835645,0.690772
5945.764209,0.69045192
5947.692773,0.69102323
5949.621338,0.69119865
5951.549902,0.69057441
5953.478467,0.68990552
5955.407031,0.68963903
5957.335596,0.68970388
5959.26416,0.68938386
5961.192725,0.6884281
5963.121289,0.68785417
5965.049854,0.68792212
5966.978418,0.68793976
5968.906982,0.68798727
5970.835547,0.68808681
5972.764111,0.68797153
5974.692676,0.68800157
5976.62124,0.68805081
5978.549805,0.68767649
5980.478369,0.68727607
5982.406934,0.68727964
5984.335498,0.68752068
5986.264063,0.68777227
5988.192627,0.6879735
5990.121191,0.68810797
5992.049756,0.68826324
5993.97832,0.68842179
5995.906885,0.68858337
5997.835449,0.68885887
5999.764014,0.68935788
6001.692578,0.68975604
6003.621143,0.6903314
6005.549707,0.6911782
6007.478271,0.69214755
6009.406836,0.69296098
6011.3354,0.69358474
6013.263965,0.69428217
6015.192529,0.695068
6017.121094,0.69577706
6019.049658,0.69634771
6020.978223,0.69692695
6022.906787,0.6977635
6024.835352,0.69876963
6026.763916,0.69955373
6028.69248,0.70007294
6030.621045,0.70086938
6032.549609,0.7020402
6034.478174,0.70283467
6036.406738,0.70308924
6038.335303,0.70346177
6040.263867,0.70416021
6042.192432,0.70483106
6044.120996,0.70531136
6046.049561,0.70575774
6047.978125,0.70617616
6049.906689,0.70640033
6051.835254,0.70655215
6053.763818,0.70689815
6055.692383,0.70738447
6057.620947,0.70781654
6059.549512,0.7082274
6061.478076,0.70871884
6063.406641,0.70910525
6065.335205,0.70912546
6067.26377,0.70901579
6069.192334,0.70915228
6071.120898,0.70936918
6073.049463,0.7093991
6074.978027,0.70935845
6076.906592,0.70942849
6078.835156,0.70961928
6080.763721,0.70983714
6082.692285,0.7099126
6084.62085,0.7098068
6086.549414,0.70975024
6088.477979,0.70978862
6090.406543,0.70964253
6092.335107,0.70935059
6094.263672,0.70929086
6096.192236,0.70940709
6098.120801,0.70928997
6100.049365,0.708902
6101.97793,0.70854586
6103.906494,0.70839465
6105.835059,0.70836586
6107.763623,0.70824176
6109.692188,0.70785952
6111.620752,0.70733207
6113.549316,0.70683163
6115.477881,0.70638752
6117.406445,0.70612788
6119.33501,0.7059828
6121.263574,0.70569837
6123.192139,0.70545089
6125.120703,0.70538902
6127.049268,0.70521098
6128.977832,0.70486361
6130.906396,0.70465368
6132.834961,0.70461249
6134.763525,0.7045399
6136.69209,0.70433342
6138.620654,0.70397717
6140.549219,0.7034952
6142.477783,0.70295984
6144.406348,0.70253932
6146.334912,0.70228559
6148.263477,0.70202023
6150.192041,0.70165157
6152.120605,0.70132941
6154.04917,0.70122939
6155.977734,0.70115447
6157.906299,0.70069206
6159.834863,0.69996381
6161.763428,0.69947195
6163.691992,0.69923031
6165.620557,0.69891399
6167.549121,0.69844449
6169.477686,0.69788957
6171.40625,0.69733763
6173.334814,0.6968689
6175.263379,0.69651949
6177.191943,0.69624907
6179.120508,0.69598269
6181.049072,0.69567651
6182.977637,0.69518131
6184.906201,0.69452125
6186.834766,0.69384629
6188.76333,0.69306332
6190.691895,0.69224089
6192.620459,0.69163293
6194.549023,0.69126755
6196.477588,0.69089532
6198.406152,0.69025224
6200.334717,0.68943691
6202.263281,0.68866539
6204.191846,0.68796194
6206.12041,0.68736613
6208.048975,0.68691957
6209.977539,0.6864416
6211.906104,0.68578374
6213.834668,0.68519151
6215.763232,0.68486345
6217.691797,0.68448746
6219.620361,0.6837284
6221.548926,0.68273991
6223.47749,0.68192625
6225.406055,0.68146276
6227.334619,0.68115491
6229.263184,0.68072498
6231.191748,0.68008447
6233.120313,0.67939132
6235.048877,0.67879844
6236.977441,0.67814827
6238.906006,0.67736608
6240.83457,0.67660433
6242.763135,0.67589229
6244.691699,0.67534101
6246.620264,0.67502022
6248.548828,0.67465311
6250.477393,0.67401057
6252.405957,0.67324191
6254.334521,0.67266417
6256.263086,0.67230022
6258.19165,0.67190331
6260.120215,0.67133224
6262.048779,0.67056859
6263.977344,0.66972446
6265.905908,0.66901892
6267.834473,0.66853946
6269.763037,0.66827482
6271.691602,0.66809458
6273.620166,0.66768014
6275.54873,0.66703439
6277.477295,0.6665073
6279.405859,0.66619247
6281.334424,0.66594505
6283.262988,0.66560596
6285.191553,0.66516155
6287.120117,0.66472608
6289.048682,0.66425937
6290.977246,0.66383499
6292.905811,0.66367465
6294.834375,0.6635893
6296.762939,0.66338772
6298.691504,0.66329968
6300.620068,0.66320568
6302.548633,0.66272694
6304.477197,0.6620813
6306.405762,0.66167879
6308.334326,0.6615442
6310.262891,0.6615091
6312.191455,0.66138703
6314.12002,0.66118598
6316.048584,0.66106844
6317.977148,0.66094398
6319.905713,0.66075271
6321.834277,0.66069591
6323.762842,0.66068798
6325.691406,0.66051745
6327.619971,0.66028136
6329.548535,0.66000772
6331.4771,0.65963221
6333.405664,0.65938878
6335.334229,0.6594128
6337.262793,0.65945166
6339.191357,0.65936613
6341.119922,0.65919363
6343.048486,0.65897989
6344.977051,0.6587612
6346.905615,0.65847367
6348.83418,0.65816987
6350.762744,0.65803611
6352.691309,0.65810323
6354.619873,0.65819913
6356.548438,0.65810853
6358.477002,0.65771914
6360.405566,0.65722489
6362.334131,0.65700126
6364.262695,0.65702409
6366.19126,0.65709299
6368.119824,0.65717345
6370.048389,0.6571157
6371.976953,0.6568507
6373.905518,0.65655649
6375.834082,0.65637612
6377.762646,0.65625978
6379.691211,0.65616173
6381.619775,0.65607822
6383.54834,0.65591913
6385.476904,0.65571928
6387.405469,0.65549284
6389.334033,0.65519983
6391.262598,0.65505683
6393.191162,0.6551916
6395.119727,0.65530777
6397.048291,0.65506959
6398.976855,0.65457666
6400.90542,0.6541602
6402.833984,0.65392601
6404.762549,0.65376168
6406.691113,0.65355736
6408.619678,0.65332133
6410.548242,0.65316558
6412.476807,0.65313691
6414.405371,0.65307289
6416.333936,0.65289319
6418.2625,0.65275091
6420.191064,0.65263116
6422.119629,0.65241283
6424.048193,0.65218359
6425.976758,0.65196532
6427.905322,0.65173507
6429.833887,0.65165114
6431.762451,0.6516239
6433.691016,0.65141624
6435.61958,0.65111142
6437.548145,0.65083158
6439.476709,0.65058178
6441.405273,0.65041655
6443.333838,0.6503942
6445.262402,0.65038288
6447.190967,0.65022266
6449.119531,0.65010822
6451.048096,0.65019399
6452.97666,0.65011817
6454.905225,0.64961284
6456.833789,0.64904118
6458.762354,0.64881879
6460.690918,0.64889544
6462.619482,0.64897752
6464.548047,0.64889872
6466.476611,0.64867032
6468.405176,0.64829934
6470.33374,0.64802623
6472.262305,0.64816236
6474.190869,0.64836097
6476.119434,0.64817691
6478.047998,0.64788759
6479.976563,0.64780873
6481.905127,0.64775413
6483.833691,0.64753258
6485.762256,0.6471895
6487.69082,0.64691597
6489.619385,0.64683205
6491.547949,0.64681911
6493.476514,0.64682055
6495.405078,0.64684278
6497.333643,0.64683598
6499.262207,0.64688808
6501.190771,0.64702684
6503.119336,0.64700526
6505.0479,0.64665747
6506.976465,0.64621931
6508.905029,0.6459533
6510.833594,0.64583164
6512.762158,0.64578938
6514.690723,0.64579618
6516.619287,0.64578176
6518.547852,0.64566523
6520.476416,0.64542687
6522.40498,0.64522177
6524.333545,0.64518476
6526.262109,0.64521813
6528.190674,0.64517719
6530.119238,0.64505553
6532.047803,0.64491963
6533.976367,0.6447866
6535.904932,0.64459532
6537.833496,0.64436239
6539.762061,0.64425278
6541.690625,0.64423025
6543.619189,0.64407015
6545.547754,0.64383262
6547.476318,0.6436556
6549.404883,0.64349097
6551.333447,0.64335066
6553.262012,0.64327544
6555.190576,0.64318907
6557.119141,0.64297688
6559.047705,0.64267772
6560.97627,0.64237833
6562.904834,0.64197862
6564.833398,0.64154768
6566.761963,0.64138019
6568.690527,0.64146787
6570.619092,0.64152575
6572.547656,0.6413644
6574.476221,0.64111018
6576.404785,0.64102864
6578.33335,0.64099801
6580.261914,0.64075035
6582.190479,0.64036131
6584.119043,0.6399352
6586.047607,0.63946891
6587.976172,0.63907754
6589.904736,0.63883734
6591.833301,0.6385439
6593.761865,0.6380654
6595.69043,0.6376766
6597.618994,0.63759035
6599.547559,0.63774455
6601.476123,0.63793951
6603.404688,0.63785475
6605.333252,0.63743919
6607.261816,0.63695741
6609.190381,0.63654059
6611.118945,0.63613623
6613.04751,0.63573545
6614.976074,0.63541311
6616.904639,0.63517076
6618.833203,0.63487881
6620.761768,0.63448757
6622.690332,0.63409811
6624.618896,0.63367879
6626.547461,0.63322544
6628.476025,0.63298476
6630.40459,0.63292319
6632.333154,0.63271958
6634.261719,0.63240308
6636.190283,0.63215399
6638.118848,0.63185352
6640.047412,0.6314413
6641.975977,0.6310482
6643.904541,0.63072032
6645.833105,0.6306178
6647.76167,0.63078249
6649.690234,0.63075978
6651.618799,0.63029569
6653.547363,0.62971377
6655.475928,0.62926817
6657.404492,0.62887371
6659.333057,0.62856185
6661.261621,0.6284222
6663.190186,0.62822378
6665.11875,0.62785214
6667.047314,0.62745553
6668.975879,0.62714034
6670.904443,0.62703425
6672.833008,0.62709433
6674.761572,0.62715453
6676.690137,0.62721443
6678.618701,0.62718993
6680.547266,0.6268943
6682.47583,0.62644941
6684.404395,0.62616736
6686.332959,0.62603062
6688.261523,0.62581694
6690.190088,0.62541723
6692.118652,0.62489659
6694.047217,0.62457639
6695.975781,0.62457573
6697.904346,0.62456661
6699.83291,0.62437588
6701.761475,0.62413794
6703.690039,0.62389892
6705.618604,0.62362951
6707.547168,0.62338436
6709.475732,0.62318265
6711.404297,0.62302941
6713.332861,0.62289524
6715.261426,0.62262648
6717.18999,0.62233031
6719.118555,0.62229937
6721.047119,0.62236381
6722.975684,0.62223208
6724.904248,0.62202466
6726.832813,0.6219089
6728.761377,0.62181443
6730.689941,0.62153298
6732.618506,0.62110847
6734.54707,0.62087613
6736.475635,0.62088674
6738.404199,0.62094259
6740.332764,0.62090635
6742.261328,0.62074059
6744.189893,0.6205948
6746.118457,0.62058699
6748.047021,0.62056977
6749.975586,0.6205259
6751.90415,0.62070525
6753.832715,0.62089789
6755.761279,0.62067646
6757.689844,0.62027627
6759.618408,0.62000775
6761.546973,0.61992562
6763.475537,0.62025309
6765.404102,0.62079126
6767.332666,0.62088203
6769.26123,0.62044364
6771.189795,0.6199016
6773.118359,0.6196444
6775.046924,0.61978114
6776.975488,0.61988831
6778.904053,0.6196391
6780.832617,0.61944228
6782.761182,0.61967534
6784.689746,0.61998683
6786.618311,0.62018293
6788.546875,0.62066627
6790.475439,0.6212551
6792.404004,0.62122536
6794.332568,0.62084585
6796.261133,0.62112403
6798.189697,0.62179381
6800.118262,0.62182391
6802.046826,0.62163168
6803.975391,0.62172163
6805.903955,0.62144798
6807.83252,0.62086558
6809.761084,0.62065631
6811.689648,0.62090284
6813.618213,0.62140167
6815.546777,0.62178051
6817.475342,0.62171584
6819.403906,0.62152046
6821.332471,0.62163013
6823.261035,0.6219551
6825.1896,0.6221571
6827.118164,0.62214184
6829.046729,0.62213749
6830.975293,0.62236089
6832.903857,0.62273818
6834.832422,0.62293255
6836.760986,0.62283957
6838.689551,0.62276465
6840.618115,0.62281948
6842.54668,0.62283814
6844.475244,0.62296408
6846.403809,0.6233604
6848.332373,0.62355244
6850.260938,0.6233322
6852.189502,0.62324166
6854.118066,0.6234709
6856.046631,0.62378258
6857.975195,0.62410516
6859.90376,0.62442404
6861.832324,0.6245681
6863.760889,0.62449378
6865.689453,0.62450248
6867.618018,0.62491083
6869.546582,0.62564385
6871.475146,0.62603271
6873.403711,0.62569332
6875.332275,0.62524945
6877.26084,0.62518752
6879.189404,0.62532866
6881.117969,0.62566394
6883.046533,0.6263026
6884.975098,0.62682509
6886.903662,0.62689483
6888.832227,0.62714839
6890.760791,0.62821949
6892.689355,0.62922776
6894.61792,0.62892604
6896.546484,0.62787378
6898.475049,0.62733042
6900.403613,0.62749952
6902.332178,0.62793827
6904.260742,0.62834388
6906.189307,0.62866449
6908.117871,0.62890965
6910.046436,0.62905914
6911.975,0.62935984
6913.903564,0.63066447
6915.832129,0.63264978
6917.760693,0.63299918
6919.689258,0.63158518
6921.617822,0.63069242
6923.546387,0.63075542
6925.474951,0.63105232
6927.403516,0.63167316
6929.33208,0.63247883
6931.260645,0.63278902
6933.189209,0.63296241
6935.117773,0.63378012
6937.046338,0.63453394
6938.974902,0.63439071
6940.903467,0.6340788
6942.832031,0.63445348
6944.760596,0.63544196
6946.68916,0.63625646
6948.617725,0.63623953
6950.546289,0.63621503
6952.474854,0.637402
6954.403418,0.63911182
6956.331982,0.63971072
6958.260547,0.6393643
6960.189111,0.63936257
6962.117676,0.63991034
6964.04624,0.64049661
6965.974805,0.64108777
6967.903369,0.64213091
6969.831934,0.64373219
6971.760498,0.6449185
6973.689063,0.6449455
6975.617627,0.64481169
6977.546191,0.64576024
6979.474756,0.64752924
6981.40332,0.6489495
6983.331885,0.64976561
6985.260449,0.65037376
6987.189014,0.65049058
6989.117578,0.65031236
6991.046143,0.65078872
6992.974707,0.65195
6994.903271,0.65330654
6996.831836,0.6548894
6998.7604,0.65654695
7000.688965,0.6577251
7002.617529,0.65845251
7004.546094,0.65920794
7006.474658,0.65993798
7008.403223,0.66052252
7010.331787,0.66151649
7012.260352,0.66323322
7014.188916,0.66514397
7016.11748,0.66664279
7018.046045,0.66789091
7019.974609,0.66992277
7021.903174,0.67276579
7023.831738,0.67464995
7025.760303,0.67513925
7027.688867,0.6754688
7029.617432,0.6761381
7031.545996,0.6773333
7033.474561,0.67918652
7035.403125,0.681431
7037.331689,0.68377072
7039.260254,0.68598217
7041.188818,0.68828791
7043.117383,0.69130385
7045.045947,0.69476199
7046.974512,0.69673365
7048.903076,0.69635409
7050.831641,0.6961605
7052.760205,0.6977908
7054.68877,0.69955182
7056.617334,0.7003749
7058.545898,0.70126998
7060.474463,0.70299894
7062.403027,0.7056486
7064.331592,0.70904243
7066.260156,0.71313244
7068.188721,0.7177828
7070.117285,0.72121626
7072.04585,0.72137487
7073.974414,0.71960872
7075.902979,0.71900856
7077.831543,0.72095233
7079.760107,0.72405434
7081.688672,0.72594672
7083.617236,0.72684258
7085.545801,0.72808141
7087.474365,0.72971863
7089.40293,0.73212135
7091.331494,0.73677254
7093.260059,0.74359459
7095.188623,0.747657
7097.117188,0.74565423
7099.045752,0.74234807
7100.974316,0.74244636
7102.902881,0.74698174
7104.831445,0.75331932
7106.76001,0.75561279
7108.688574,0.75303042
7110.617139,0.75071043
7112.545703,0.75179112
7114.474268,0.75738847
7116.402832,0.76535833
7118.331396,0.76825583
7120.259961,0.76517421
7122.188525,0.76218629
7124.11709,0.76130152
7126.045654,0.76202995
7127.974219,0.76314276
7129.902783,0.76425993
7131.831348,0.76726741
7133.759912,0.77242029
7135.688477,0.77751344
7137.617041,0.78213209
7139.545605,0.78531504
7141.47417,0.7851488
7143.402734,0.78372163
7145.331299,0.78165621
7147.259863,0.77846676
7149.188428,0.77670556
7151.116992,0.77709937
7153.045557,0.77833503
7154.974121,0.78031987
7156.902686,0.78421539
7158.83125,0.79065228
7160.759814,0.79598874
7162.688379,0.79682714
7164.616943,0.79749858
7166.545508,0.79979801
7168.474072,0.79923284
7170.402637,0.79500008
7172.331201,0.79130942
7174.259766,0.7901572
7176.18833,0.79121685
7178.116895,0.7959007
7180.045459,0.80410165
7181.974023,0.80747485
7183.902588,0.80219442
7185.831152,0.7969442
7187.759717,0.7958864
7189.688281,0.7967881
7191.616846,0.79820746
7193.54541,0.80013555
7195.473975,0.80102336
7197.402539,0.80095011
7199.331104,0.80303562
7201.259668,0.80921561
7203.188232,0.81568336
7205.116797,0.81440783
7207.045361,0.80768788
7208.973926,0.80427241
7210.90249,0.80579478
7212.831055,0.80913162
7214.759619,0.81162077
7216.688184,0.81415164
7218.616748,0.81727993
7220.545313,0.81691831
7222.473877,0.81381375
7224.402441,0.81389034
7226.331006,0.81666863
7228.25957,0.82109356
7230.188135,0.83035189
7232.116699,0.83628708
7234.045264,0.82788473
7235.973828,0.8176958
7237.902393,0.8158102
7239.830957,0.82244176
7241.759521,0.83078581
