wavenumber (cm-1),reflectivity (-)
4996.910498,0.64679867
4998.839063,0.64864117
5000.767627,0.64872259
5002.696191,0.64543277
5004.624756,0.64233941
5006.55332,0.64179796
5008.481885,0.64185637
5010.410449,0.64121062
5012.339014,0.64400858
5014.267578,0.64811814
5016.196143,0.64391035
5018.124707,0.63806152
5020.053271,0.63924962
5021.981836,0.64183533
5023.9104,0.64210826
5025.838965,0.63741112
5027.767529,0.63065583
5029.696094,0.62956017
5031.624658,0.62852597
5033.553223,0.62316465
5035.481787,0.62030059
5037.410352,0.6206761
5039.338916,0.6201542
5041.26748,0.62150484
5043.196045,0.62896144
5045.124609,0.63577646
5047.053174,0.63275987
5048.981738,0.61983514
5050.910303,0.60574061
5052.838867,0.60293746
5054.767432,0.6112932
5056.695996,0.61694837
5058.624561,0.61681533
5060.553125,0.61944091
5062.481689,0.62122393
5064.410254,0.61289346
5066.338818,0.60318661
5068.267383,0.60254884
5070.195947,0.6051352
5072.124512,0.60637075
5074.053076,0.60924804
5075.981641,0.6125834
5077.910205,0.61208504
5079.83877,0.60856593
5081.767334,0.60734081
5083.695898,0.60966408
5085.624463,0.61286366
5087.553027,0.61520004
5089.481592,0.6133703
5091.410156,0.60720044
5093.338721,0.59878683
5095.267285,0.58699208
5097.19585,0.57702291
5099.124414,0.57342595
5101.052979,0.57408017
5102.981543,0.57986718
5104.910107,0.58633202
5106.838672,0.58539939
5108.767236,0.58037829
5110.695801,0.57988811
5112.624365,0.58487511
5114.55293,0.58715582
5116.481494,0.58212215
5118.410059,0.57397944
5120.338623,0.56998944
5122.267188,0.57213944
5124.195752,0.57453138
5126.124316,0.57545125
5128.052881,0.578417
5129.981445,0.57979071
5131.91001,0.57410836
5133.838574,0.56517065
5135.767139,0.5583995
5137.695703,0.55380821
5139.624268,0.55321568
5141.552832,0.55760205
5143.481396,0.560583
5145.409961,0.55742323
5147.338525,0.55052096
5149.26709,0.54566687
5151.195654,0.54748464
5153.124219,0.55059922
5155.052783,0.54701769
5156.981348,0.54117179
5158.909912,0.53698921
5160.838477,0.5344733
5162.767041,0.54051852
5164.695605,0.55221426
5166.62417,0.55752861
5168.552734,0.55879724
5170.481299,0.55873466
5172.409863,0.55438489
5174.338428,0.55405617
5176.266992,0.56209493
5178.195557,0.56505632
5180.124121,0.55580539
5182.052686,0.54518002
5183.98125,0.54085028
5185.909814,0.54016405
5187.838379,0.53975618
5189.766943,0.54171038
5191.695508,0.54646116
5193.624072,0.54917312
5195.552637,0.54787678
5197.481201,0.54659301
5199.409766,0.54794431
5201.33833,0.55076313
5203.266895,0.55407399
5205.195459,0.55607009
5207.124023,0.55522251
5209.052588,0.55111974
5210.981152,0.54405594
5212.909717,0.53907061
5214.838281,0.5420503
5216.766846,0.54945999
5218.69541,0.55379838
5220.623975,0.5589962
5222.552539,0.57083148
5224.481104,0.58321685
5226.409668,0.58482718
5228.338232,0.57755357
5230.266797,0.56981623
5232.195361,0.5663296
5234.123926,0.56757903
5236.05249,0.57048899
5237.981055,0.57453704
5239.909619,0.58034468
5241.838184,0.5867734
5243.766748,0.59449685
5245.695313,0.60693687
5247.623877,0.61991888
5249.552441,0.62203771
5251.481006,0.61882901
5253.40957,0.62045789
5255.338135,0.62463897
5257.266699,0.62785834
5259.195264,0.63167584
5261.123828,0.63424367
5263.052393,0.63637054
5264.980957,0.64529777
5266.909521,0.65599597
5268.838086,0.65868193
5270.76665,0.65821147
5272.695215,0.66029233
5274.623779,0.66046494
5276.552344,0.65757143
5278.480908,0.65780979
5280.409473,0.66458887
5282.338037,0.67596382
5284.266602,0.68979436
5286.195166,0.70001072
5288.12373,0.70015413
5290.052295,0.69396806
5291.980859,0.69186592
5293.909424,0.69581634
5295.837988,0.70207822
5297.766553,0.70946354
5299.695117,0.71491903
5301.623682,0.71500146
5303.552246,0.71260417
5305.480811,0.71483183
5307.409375,0.72571069
5309.337939,0.73640543
5311.266504,0.73775053
5313.195068,0.73446405
5315.123633,0.73319453
5317.052197,0.73228699
5318.980762,0.73051023
5320.909326,0.73148257
5322.837891,0.73259407
5324.766455,0.73280334
5326.69502,0.73735023
5328.623584,0.7430464
5330.552148,0.74325281
5332.480713,0.74177432
5334.409277,0.74468124
5336.337842,0.74937236
5338.266406,0.74764085
5340.194971,0.74344307
5342.123535,0.74603093
5344.0521,0.75168628
5345.980664,0.75140548
5347.909229,0.74880475
5349.837793,0.74690801
5351.766357,0.74434352
5353.694922,0.74577689
5355.623486,0.75101072
5357.552051,0.75184852
5359.480615,0.74649405
5361.40918,0.74076664
5363.337744,0.73997295
5365.266309,0.74286968
5367.194873,0.74594402
5369.123438,0.74838609
5371.052002,0.75024509
5372.980566,0.75048798
5374.909131,0.74940252
5376.837695,0.74707222
5378.76626,0.74454939
5380.694824,0.74529701
5382.623389,0.7482698
5384.551953,0.74987268
5386.480518,0.74888992
5388.409082,0.74769151
5390.337646,0.74918842
5392.266211,0.75242132
5394.194775,0.75545394
5396.12334,0.75917065
5398.051904,0.75860178
5399.980469,0.74978274
5401.909033,0.74251223
5403.837598,0.74382436
5405.766162,0.74724299
5407.694727,0.74839842
5409.623291,0.74872667
5411.551855,0.74883258
5413.48042,0.74841326
5415.408984,0.7474612
5417.337549,0.74714369
5419.266113,0.74655503
5421.194678,0.74455523
5423.123242,0.74207062
5425.051807,0.74204671
5426.980371,0.74601644
5428.908936,0.74709547
5430.8375,0.7408253
5432.766064,0.73597622
5434.694629,0.73603129
5436.623193,0.73545575
5438.551758,0.73303771
5440.480322,0.73269272
5442.408887,0.73261392
5444.337451,0.73028445
5446.266016,0.72850502
5448.19458,0.72695285
5450.123145,0.72355819
5452.051709,0.72098655
5453.980273,0.72298265
5455.908838,0.72682065
5457.837402,0.72901112
5459.765967,0.73354751
5461.694531,0.73880881
5463.623096,0.73888171
5465.55166,0.73722655
5467.480225,0.73519224
5469.408789,0.72955835
5471.337354,0.72409225
5473.265918,0.7230649
5475.194482,0.72120899
5477.123047,0.71693248
5479.051611,0.71680558
5480.980176,0.71774387
5482.90874,0.71620983
5484.837305,0.71545285
5486.765869,0.71705973
5488.694434,0.718216
5490.622998,0.71830106
5492.551563,0.72198963
5494.480127,0.72953278
5496.408691,0.73577923
5498.337256,0.73745006
5500.26582,0.73369503
5502.194385,0.72763449
5504.122949,0.72272444
5506.051514,0.72128958
5507.980078,0.72133636
5509.908643,0.71798098
5511.837207,0.71455544
5513.765771,0.71637499
5515.694336,0.72214055
5517.6229,0.72592521
5519.551465,0.72252387
5521.480029,0.7147966
5523.408594,0.71078414
5525.337158,0.71158004
5527.265723,0.71221668
5529.194287,0.71111017
5531.122852,0.71082342
5533.051416,0.71212673
5534.97998,0.7128793
5536.908545,0.71341527
5538.837109,0.7156536
5540.765674,0.71791923
5542.694238,0.71742857
5544.622803,0.71517396
5546.551367,0.71434641
5548.479932,0.71479332
5550.408496,0.71484357
5552.337061,0.71474493
5554.265625,0.71316856
5556.194189,0.71079391
5558.122754,0.71153146
5560.051318,0.71311033
5561.979883,0.71172214
5563.908447,0.70996517
5565.837012,0.71084702
5567.765576,0.71421832
5569.694141,0.71623695
5571.622705,0.71482819
5573.55127,0.71329767
5575.479834,0.71454203
5577.408398,0.71705782
5579.336963,0.7144928
5581.265527,0.70781118
5583.194092,0.70604432
5585.122656,0.7078259
5587.051221,0.70444107
5588.979785,0.69790161
5590.90835,0.69823766
5592.836914,0.70537245
5594.765479,0.70938224
5596.694043,0.70792174
5598.622607,0.70570374
5600.551172,0.70459914
5602.479736,0.70450342
5604.408301,0.70287573
5606.336865,0.69778723
5608.26543,0.69345701
5610.193994,0.69323367
5612.122559,0.69461942
5614.051123,0.69515783
5615.979688,0.69525343
5617.908252,0.69829255
5619.836816,0.70435089
5621.765381,0.70579666
5623.693945,0.70164019
5625.62251,0.69946975
5627.551074,0.70146668
5629.479639,0.70308429
5631.408203,0.6995309
5633.336768,0.69241869
5635.265332,0.6891253
5637.193896,0.69155133
5639.122461,0.69745189
5641.051025,0.70693332
5642.97959,0.71431941
5644.908154,0.71195734
5646.836719,0.70494115
5648.765283,0.70093596
5650.693848,0.70109856
5652.622412,0.70291698
5654.550977,0.70321077
5656.479541,0.70118231
5658.408105,0.69842446
5660.33667,0.69756043
5662.265234,0.6982637
5664.193799,0.696504
5666.122363,0.69244635
5668.050928,0.69023097
5669.979492,0.69021273
5671.908057,0.69085222
5673.836621,0.69240558
5675.765186,0.69478226
5677.69375,0.6972701
5679.622314,0.69818783
5681.550879,0.6977362
5683.479443,0.69816107
5685.408008,0.69778031
5687.336572,0.69688481
5689.265137,0.69950384
5691.193701,0.70291525
5693.122266,0.70207733
5695.05083,0.69869345
5696.979395,0.69548565
5698.907959,0.6940276
5700.836523,0.69575167
5702.765088,0.69787359
5704.693652,0.69629753
5706.622217,0.69254178
5708.550781,0.69189823
5710.479346,0.69597483
5712.40791,0.69962847
5714.336475,0.6990059
5716.265039,0.69673383
5718.193604,0.69544244
5720.122168,0.69482034
5722.050732,0.69547576
5723.979297,0.69891131
5725.907861,0.7024287
5727.836426,0.70214331
5729.76499,0.69975573
5731.693555,0.69799656
5733.622119,0.69693071
5735.550684,0.6961773
5737.479248,0.69613534
5739.407813,0.69710606
5741.336377,0.69719958
5743.264941,0.69535679
5745.193506,0.69409126
5747.12207,0.69498932
5749.050635,0.69744271
5750.979199,0.6994009
5752.907764,0.6984483
5754.836328,0.69651121
5756.764893,0.69591725
5758.693457,0.6960339
5760.622021,0.69701684
5762.550586,0.69738901
5764.47915,0.69533026
5766.407715,0.69317919
5768.336279,0.6924544
5770.264844,0.69251186
5772.193408,0.69392645
5774.121973,0.69567567
5776.050537,0.69566184
5777.979102,0.69576281
5779.907666,0.69705278
5781.83623,0.69650501
5783.764795,0.69421208
5785.693359,0.69261789
5787.621924,0.69172817
5789.550488,0.69033855
5791.479053,0.68786246
5793.407617,0.68528819
5795.336182,0.68410891
5797.264746,0.68460071
5799.193311,0.68590885
5801.121875,0.68698967
5803.050439,0.68751311
5804.979004,0.68806744
5806.907568,0.68863034
5808.836133,0.68759507
5810.764697,0.68461335
5812.693262,0.68316698
5814.621826,0.68531132
5816.550391,0.68771994
5818.478955,0.68796659
5820.40752,0.68769002
5822.336084,0.68763387
5824.264648,0.68761611
5826.193213,0.68879241
5828.121777,0.69131804
5830.050342,0.69314778
5831.978906,0.69295484
5833.907471,0.69183421
5835.836035,0.69080472
5837.7646,0.68953013
5839.693164,0.68792534
5841.621729,0.68716991
5843.550293,0.68795353
5845.478857,0.68872708
5847.407422,0.68773854
5849.335986,0.6856454
5851.264551,0.6840502
5853.193115,0.68301684
5855.12168,0.68249559
5857.050244,0.68325514
5858.978809,0.68383127
5860.907373,0.68267673
5862.835938,0.68144834
5864.764502,0.68101394
5866.693066,0.68099988
5868.621631,0.68224531
5870.550195,0.68412364
5872.47876,0.68414772
5874.407324,0.68313122
5876.335889,0.68355811
5878.264453,0.68440175
5880.193018,0.6845454
5882.121582,0.68517548
5884.050146,0.68586683
5885.978711,0.68515223
5887.907275,0.68350953
5889.83584,0.68243086
5891.764404,0.68245208
5893.692969,0.68340302
5895.621533,0.68509418
5897.550098,0.68642801
5899.478662,0.68659317
5901.407227,0.68692863
5903.335791,0.68835646
5905.264355,0.68940747
5907.19292,0.68915689
5909.121484,0.68852705
5911.050049,0.68833506
5912.978613,0.68820643
5914.907178,0.6874398
5916.835742,0.68662816
5918.764307,0.6867969
5920.692871,0.68740529
5922.621436,0.68729246
5924.55,0.68683052
5926.478564,0.68713427
5928.407129,0.68777215
5930.335693,0.68787163
5932.264258,0.68775821
5934.192822,0.68759841
5936.121387,0.68710315
5938.049951,0.68652099
5939.978516,0.68595058
5941.90708,0.68488216
5943.835645,0.68353403
5945.764209,0.68292344
5947.692773,0.68310714
5949.621338,0.68295568
5951.549902,0.68214321
5953.478467,0.68172866
5955.407031,0.68195492
5957.335596,0.68197566
5959.26416,0.68152541
5961.192725,0.6810118
5963.121289,0.68080813
5965.049854,0.6809693
5966.978418,0.68108666
5968.906982,0.68075866
5970.835547,0.68031555
5972.764111,0.68028879
5974.692676,0.68041962
5976.62124,0.68023431
5978.549805,0.67988145
5980.478369,0.67977154
5982.406934,0.68010956
5984.335498,0.68062955
5986.264063,0.68083853
5988.192627,0.68086398
5990.121191,0.68107969
5992.049756,0.68125045
5993.97832,0.68124038
5995.906885,0.68137819
5997.835449,0.68177897
5999.764014,0.68237865
6001.692578,0.68282169
6003.621143,0.68324429
6005.549707,0.68379718
6007.478271,0.68457401
6009.406836,0.68548745
6011.3354,0.68632758
6013.263965,0.68707263
6015.192529,0.68780112
6017.121094,0.68843806
6019.049658,0.68898046
6020.978223,0.6895979
6022.906787,0.69029379
6024.835352,0.69086784
6026.763916,0.69130445
6028.69248,0.69195127
6030.621045,0.69297355
6032.549609,0.69389451
6034.478174,0.69434071
6036.406738,0.69470119
6038.335303,0.69535613
6040.263867,0.69601941
6042.192432,0.69641167
6044.120996,0.69676739
6046.049561,0.69737095
6047.978125,0.69813621
6049.906689,0.69868201
6051.835254,0.69889808
6053.763818,0.69908178
6055.692383,0.69939297
6057.620947,0.69988447
6059.549512,0.70047659
6061.478076,0.70080644
6063.406641,0.70079297
6065.335205,0.70071715
6067.26377,0.70078516
6069.192334,0.7010054
6071.120898,0.70122463
6073.049463,0.70133436
6074.978027,0.70136517
6076.906592,0.70141959
6078.835156,0.70164478
6080.763721,0.70194983
6082.692285,0.70200467
6084.62085,0.70188677
6086.549414,0.70192569
6088.477979,0.70199692
6090.406543,0.70187211
6092.335107,0.70161808
6094.263672,0.70139647
6096.192236,0.70126367
6098.120801,0.70106977
6100.049365,0.70075428
6101.97793,0.70050436
6103.906494,0.70038939
6105.835059,0.70025456
6107.763623,0.70002091
6109.692188,0.69975162
6111.620752,0.69943273
6113.549316,0.69896132
6115.477881,0.69836152
6117.406445,0.69789231
6119.33501,0.69769043
6121.263574,0.69756788
6123.192139,0.69744164
6125.120703,0.69727671
6127.049268,0.69681787
6128.977832,0.69614226
6130.906396,0.69576895
6132.834961,0.6957829
6134.763525,0.69580376
6136.69209,0.69573832
6138.620654,0.69566715
6140.549219,0.69545031
6142.477783,0.69498104
6144.406348,0.69445813
6146.334912,0.69411665
6148.263477,0.69383526
6150.192041,0.69337165
6152.120605,0.6927911
6154.04917,0.69229645
6155.977734,0.69190723
6157.906299,0.69151211
6159.834863,0.69106942
6161.763428,0.69065332
6163.691992,0.69027025
6165.620557,0.68977904
6167.549121,0.68916118
6169.477686,0.68859786
6171.40625,0.68821812
6173.334814,0.68798393
6175.263379,0.6877346
6177.191943,0.68729395
6179.120508,0.68669599
6181.049072,0.68611711
6182.977637,0.68553275
6184.906201,0.68491489
6186.834766,0.68441582
6188.76333,0.68393296
6190.691895,0.68322122
6192.620459,0.68246329
6194.549023,0.68198293
6196.477588,0.68168592
6198.406152,0.68127376
6200.334717,0.68063188
6202.263281,0.67980814
6204.191846,0.67887825
6206.12041,0.67803597
6208.048975,0.67750436
6209.977539,0.67707777
6211.906104,0.67648351
6213.834668,0.67598099
6215.763232,0.67567056
6217.691797,0.67513001
6219.620361,0.67426807
6221.548926,0.67347068
6223.47749,0.67284232
6225.406055,0.67213243
6227.334619,0.67130756
6229.263184,0.6705659
6231.191748,0.66995651
6233.120313,0.66941285
6235.048877,0.66880012
6236.977441,0.66795784
6238.906006,0.66708106
6240.83457,0.66651464
6242.763135,0.66623598
6244.691699,0.66597825
6246.620264,0.6654886
6248.548828,0.66475803
6250.477393,0.66410202
6252.405957,0.66372383
6254.334521,0.66333222
6256.263086,0.66262358
6258.19165,0.66180933
6260.120215,0.66108674
6262.048779,0.66037118
6263.977344,0.65975434
6265.905908,0.65932995
6267.834473,0.65894598
6269.763037,0.65857154
6271.691602,0.65823406
6273.620166,0.65778172
6275.54873,0.65727323
6277.477295,0.65687311
6279.405859,0.65648007
6281.334424,0.65601659
6283.262988,0.65549386
6285.191553,0.65492278
6287.120117,0.65436924
6289.048682,0.65396416
6290.977246,0.65386969
6292.905811,0.65391493
6294.834375,0.65371203
6296.762939,0.6532656
6298.691504,0.65281129
6300.620068,0.65240729
6302.548633,0.65205842
6304.477197,0.65178055
6306.405762,0.65151954
6308.334326,0.65128481
6310.262891,0.65121865
6312.191455,0.65130967
6314.12002,0.65120977
6316.048584,0.65077382
6317.977148,0.65042716
6319.905713,0.6504513
6321.834277,0.65049911
6323.762842,0.65022743
6325.691406,0.64993978
6327.619971,0.64998782
6329.548535,0.64997429
6331.4771,0.64958888
6333.405664,0.64919513
6335.334229,0.64894783
6337.262793,0.64878649
6339.191357,0.64884853
6341.119922,0.64901686
6343.048486,0.64892071
6344.977051,0.64850837
6346.905615,0.64813501
6348.83418,0.64799273
6350.762744,0.64791089
6352.691309,0.64785624
6354.619873,0.64788359
6356.548438,0.64779454
6358.477002,0.64740288
6360.405566,0.64689517
6362.334131,0.64662194
6364.262695,0.64654052
6366.19126,0.64646018
6368.119824,0.64651799
6370.048389,0.64664632
6371.976953,0.64653337
6373.905518,0.64626515
6375.834082,0.64605343
6377.762646,0.64590418
6379.691211,0.64576799
6381.619775,0.64554739
6383.54834,0.64532775
6385.476904,0.64528334
6387.405469,0.64517307
6389.334033,0.64480257
6391.262598,0.64448768
6393.191162,0.64436376
6395.119727,0.6442166
6397.048291,0.64400816
6398.976855,0.64382517
6400.90542,0.643713
6402.833984,0.64361221
6404.762549,0.64341599
6406.691113,0.64319956
6408.619678,0.64306021
6410.548242,0.64292812
6412.476807,0.64269948
6414.405371,0.64243245
6416.333936,0.64230102
6418.2625,0.64230037
6420.191064,0.64223367
6422.119629,0.64198065
6424.048193,0.64163786
6425.976758,0.64133859
6427.905322,0.64112991
6429.833887,0.64103937
6431.762451,0.64100224
6433.691016,0.64088959
6435.61958,0.64065319
6437.548145,0.64040947
6439.476709,0.64028698
6441.405273,0.64023006
6443.333838,0.6401751
6445.262402,0.64001507
6447.190967,0.63966495
6449.119531,0.63940686
6451.048096,0.6393891
6452.97666,0.63927901
6454.905225,0.63891375
6456.833789,0.6385237
6458.762354,0.63835782
6460.690918,0.63840097
6462.619482,0.63840854
6464.548047,0.63827127
6466.476611,0.63805002
6468.405176,0.63783014
6470.33374,0.63777846
6472.262305,0.63788396
6474.190869,0.63786089
6476.119434,0.63755006
6478.047998,0.63709778
6479.976563,0.63683909
6481.905127,0.63692838
6483.833691,0.63705772
6485.762256,0.63702708
6487.69082,0.63702941
6489.619385,0.63698995
6491.547949,0.63673192
6493.476514,0.63645643
6495.405078,0.6362642
6497.333643,0.63605988
6499.262207,0.63591117
6501.190771,0.63595146
6503.119336,0.63616949
6505.0479,0.63633215
6506.976465,0.63620991
6508.905029,0.63584501
6510.833594,0.63542235
6512.762158,0.63518673
6514.690723,0.6352706
6516.619287,0.63538128
6518.547852,0.63522673
6520.476416,0.63500696
6522.40498,0.63492692
6524.333545,0.63479441
6526.262109,0.63450968
6528.190674,0.63424021
6530.119238,0.63399202
6532.047803,0.63381982
6533.976367,0.63395578
6535.904932,0.63414538
6537.833496,0.63387465
6539.762061,0.63336205
6541.690625,0.63319933
6543.619189,0.63326108
6545.547754,0.63304222
6547.476318,0.63266212
6549.404883,0.632505
6551.333447,0.63246536
6553.262012,0.63233298
6555.190576,0.63209981
6557.119141,0.63178992
6559.047705,0.63156396
6560.97627,0.63146573
6562.904834,0.63132
6564.833398,0.63119143
6566.761963,0.63122874
6568.690527,0.63123035
6570.619092,0.63089967
6572.547656,0.63035488
6574.476221,0.63002962
6576.404785,0.63006973
6578.33335,0.63008749
6580.261914,0.62972897
6582.190479,0.62924355
6584.119043,0.62900102
6586.047607,0.62885678
6587.976172,0.62850469
6589.904736,0.62802315
6591.833301,0.62763381
6593.761865,0.62734544
6595.69043,0.62711626
6597.618994,0.62695283
6599.547559,0.62686574
6601.476123,0.62671477
6603.404688,0.62627923
6605.333252,0.62569797
6607.261816,0.62524229
6609.190381,0.62495291
6611.118945,0.6247862
6613.04751,0.62465608
6614.976074,0.62444675
6616.904639,0.62409616
6618.833203,0.62367588
6620.761768,0.62334514
6622.690332,0.62311465
6624.618896,0.62277716
6626.547461,0.62226421
6628.476025,0.62186319
6630.40459,0.62170088
6632.333154,0.62158042
6634.261719,0.62143743
6636.190283,0.62123448
6638.118848,0.62085885
6640.047412,0.62041467
6641.975977,0.62003112
6643.904541,0.61969274
6645.833105,0.61943078
6647.76167,0.61921287
6649.690234,0.61890805
6651.618799,0.61852485
6653.547363,0.61820376
6655.475928,0.61801404
6657.404492,0.61783612
6659.333057,0.617535
6661.261621,0.61719131
6663.190186,0.61697221
6665.11875,0.61686563
6667.047314,0.61667711
6668.975879,0.61631882
6670.904443,0.61594582
6672.833008,0.61567956
6674.761572,0.6154902
6676.690137,0.61545545
6678.618701,0.61555475
6680.547266,0.61537749
6682.47583,0.61482346
6684.404395,0.6143685
6686.332959,0.61418706
6688.261523,0.61400479
6690.190088,0.61364132
6692.118652,0.61318541
6694.047217,0.61288053
6695.975781,0.61277926
6697.904346,0.61271483
6699.83291,0.61260676
6701.761475,0.61242253
6703.690039,0.61214387
6705.618604,0.61191553
6707.547168,0.61187422
6709.475732,0.61187875
6711.404297,0.61179888
6713.332861,0.61164331
6715.261426,0.61128813
6717.18999,0.61091948
6719.118555,0.61089396
6721.047119,0.61091608
6722.975684,0.61066461
6724.904248,0.61030734
6726.832813,0.60996014
6728.761377,0.60973459
6730.689941,0.60976219
6732.618506,0.60980809
6734.54707,0.60957021
6736.475635,0.60918158
6738.404199,0.60891807
6740.332764,0.60874188
6742.261328,0.60851026
6744.189893,0.60837251
6746.118457,0.60845244
6748.047021,0.60843712
6749.975586,0.60812074
6751.90415,0.60782057
6753.832715,0.60783625
6755.761279,0.60792208
6757.689844,0.60779589
6759.618408,0.60775936
6761.546973,0.60794729
6763.475537,0.60808724
6765.404102,0.60810816
6767.332666,0.60794336
6769.26123,0.60763359
6771.189795,0.60749489
6773.118359,0.60759276
6775.046924,0.6076268
6776.975488,0.60741395
6778.904053,0.60717189
6780.832617,0.60713971
6782.761182,0.60729903
6784.689746,0.60738397
6786.618311,0.60729188
6788.546875,0.60747391
6790.475439,0.60790485
6792.404004,0.60785466
6794.332568,0.6074419
6796.261133,0.6074695
6798.189697,0.60791528
6800.118262,0.60831457
6802.046826,0.60870045
6803.975391,0.60888928
6805.903955,0.60855198
6807.83252,0.60807693
6809.761084,0.60788596
6811.689648,0.60801524
6813.618213,0.60829765
6815.546777,0.60844457
6817.475342,0.60853618
6819.403906,0.60881197
6821.332471,0.60913813
6823.261035,0.60936326
6825.1896,0.60953122
6827.118164,0.60958391
6829.046729,0.60948002
6830.975293,0.60942328
6832.903857,0.60953987
6834.832422,0.6096735
6836.760986,0.60977894
6838.689551,0.60995388
6840.618115,0.61002314
6842.54668,0.60991955
6844.475244,0.61006409
6846.403809,0.61055619
6848.332373,0.61085027
6850.260938,0.61078948
6852.189502,0.61077684
6854.118066,0.61085874
6856.046631,0.61089677
6857.975195,0.61108363
6859.90376,0.61149132
6861.832324,0.61180377
6863.760889,0.61186928
6865.689453,0.61187881
6867.618018,0.61192262
6869.546582,0.61199719
6871.475146,0.61206615
6873.403711,0.61206484
6875.332275,0.61209136
6877.26084,0.61220711
6879.189404,0.61239803
6881.117969,0.61267292
6883.046533,0.61300647
6884.975098,0.6133312
6886.903662,0.61352545
6888.832227,0.61373103
6890.760791,0.61417484
6892.689355,0.61451715
6894.61792,0.6143893
6896.546484,0.61408657
6898.475049,0.61397392
6900.403613,0.61413401
6902.332178,0.61456186
6904.260742,0.61511737
6906.189307,0.61550224
6908.117871,0.61552644
6910.046436,0.61540914
6911.975,0.61556423
6913.903564,0.61620945
6915.832129,0.61703944
6917.760693,0.61737561
6919.689258,0.61726499
6921.617822,0.61728811
6923.546387,0.61758071
6925.474951,0.61801493
6927.403516,0.61846048
6929.33208,0.61880982
6931.260645,0.61904806
6933.189209,0.61936235
6935.117773,0.61984921
6937.046338,0.62022352
6938.974902,0.62030816
6940.903467,0.62029594
6942.832031,0.62052041
6944.760596,0.62122476
6946.68916,0.62203896
6948.617725,0.62237245
6950.546289,0.62262613
6952.474854,0.62348115
6954.403418,0.62455624
6956.331982,0.62514907
6958.260547,0.62540096
6960.189111,0.62584102
6962.117676,0.62645745
6964.04624,0.6269322
6965.974805,0.62742579
6967.903369,0.62826657
6969.831934,0.62938696
6971.760498,0.63035733
6973.689063,0.63081485
6975.617627,0.63106382
6977.546191,0.63159126
6979.474756,0.63240981
6981.40332,0.63347113
6983.331885,0.63470554
6985.260449,0.63565022
6987.189014,0.63609856
6989.117578,0.63650769
6991.046143,0.63718909
6992.974707,0.63815117
6994.903271,0.63941926
6996.831836,0.64077741
6998.7604,0.64194179
7000.688965,0.64287543
7002.617529,0.64377004
7004.546094,0.64481884
7006.474658,0.64584535
7008.403223,0.64679742
7010.331787,0.64800167
7012.260352,0.64946032
7014.188916,0.65092242
7016.11748,0.65229392
7018.046045,0.65359473
7019.974609,0.65499437
7021.903174,0.65657568
7023.831738,0.65806544
7025.760303,0.659343
7027.688867,0.66060817
7029.617432,0.66190106
7031.545996,0.663302
7033.474561,0.66504741
7035.403125,0.66711199
7037.331689,0.66923034
7039.260254,0.67123085
7041.188818,0.67320067
7043.117383,0.67541814
7045.045947,0.67781985
7046.974512,0.67964786
7048.903076,0.68058538
7050.831641,0.68158239
7052.760205,0.68323058
7054.68877,0.68491155
7056.617334,0.6862604
7058.545898,0.68770546
7060.474463,0.68952888
7062.403027,0.69170994
7064.331592,0.69408232
7066.260156,0.69662648
7068.188721,0.69947624
7070.117285,0.70212948
7072.04585,0.7037673
7073.974414,0.70451611
7075.902979,0.70533615
7077.831543,0.7070303
7079.760107,0.70928359
7081.688672,0.7111755
7083.617236,0.71277988
7085.545801,0.71453053
7087.474365,0.71629298
7089.40293,0.71812022
7091.331494,0.72060829
7093.260059,0.72392893
7095.188623,0.72649622
7097.117188,0.72712308
7099.045752,0.72743791
7100.974316,0.72894394
7102.902881,0.73178118
7104.831445,0.73504204
7106.76001,0.73683679
7108.688574,0.73692518
7110.617139,0.73712343
7112.545703,0.73845267
7114.474268,0.74125016
7116.402832,0.74501145
7118.331396,0.74725389
7120.259961,0.74749017
7122.188525,0.74773026
7124.11709,0.74842656
7126.045654,0.74940115
7127.974219,0.75061542
7129.902783,0.75208616
7131.831348,0.75435144
7133.759912,0.75743181
7135.688477,0.76025599
7137.617041,0.76240414
7139.545605,0.76408792
7141.47417,0.76498723
7143.402734,0.76528811
7145.331299,0.76518154
7147.259863,0.76486802
7149.188428,0.76517183
7151.116992,0.76616549
7153.045557,0.76738393
7154.974121,0.768902
7156.902686,0.77110934
7158.83125,0.77417547
7160.759814,0.7769832
7162.688379,0.77825671
7164.616943,0.77916956
7166.545508,0.78044134
7168.474072,0.78089905
7170.402637,0.7802614
7172.331201,0.77958703
7174.259766,0.77950203
7176.18833,0.78016603
7178.116895,0.78225386
7180.045459,0.78584933
7181.974023,0.78796095
7183.902588,0.78693765
7185.831152,0.78585535
7187.759717,0.78613549
7189.688281,0.78682899
7191.616846,0.78762877
7193.54541,0.78876668
7195.473975,0.78968322
7197.402539,0.79032826
7199.331104,0.79172856
7201.259668,0.7944777
7203.188232,0.7971049
7205.116797,0.79678202
7207.045361,0.7945801
7208.973926,0.79374075
7210.90249,0.79482192
7212.831055,0.79648328
7214.759619,0.79752171
7216.688184,0.79860765
7218.616748,0.80038959
7220.545313,0.801009
7222.473877,0.80023718
7224.402441,0.80041653
7226.331006,0.80151224
7228.25957,0.80304092
7230.188135,0.80646402
7232.116699,0.80925566
7234.045264,0.80681014
7235.973828,0.80324507
7237.902393,0.80261731
7239.830957,0.80507803
7241.759521,0.80809146
7243.688086,0.80724806
