wavenumber (cm-1),reflectivity (-)
4996.910498,0.64099514
4998.839063,0.64166266
5000.767627,0.64321399
5002.696191,0.64665091
5004.624756,0.64867699
5006.55332,0.64398211
5008.481885,0.63561767
5010.410449,0.63256681
5012.339014,0.6361109
5014.267578,0.6401307
5016.196143,0.63794607
5018.124707,0.63191801
5020.053271,0.63000816
5021.981836,0.63226116
5023.9104,0.63477147
5025.838965,0.63454205
5027.767529,0.63251519
5029.696094,0.63532168
5031.624658,0.64229977
5033.553223,0.64396274
5035.481787,0.63675457
5037.410352,0.62663954
5039.338916,0.62140161
5041.26748,0.6230669
5043.196045,0.62621421
5045.124609,0.6273185
5047.053174,0.62682569
5048.981738,0.6204114
5050.910303,0.60919392
5052.838867,0.6037451
5054.767432,0.60739708
5056.695996,0.61384088
5058.624561,0.61825037
5060.553125,0.62184113
5062.481689,0.622666
5064.410254,0.61604065
5066.338818,0.6063605
5068.267383,0.59823352
5070.195947,0.59233117
5072.124512,0.592071
5074.053076,0.59499055
5075.981641,0.59476209
5077.910205,0.59237885
5079.83877,0.59040475
5081.767334,0.587762
5083.695898,0.58398783
5085.624463,0.58161384
5087.553027,0.58170074
5089.481592,0.58152741
5091.410156,0.58240801
5093.338721,0.58608705
5095.267285,0.58676016
5097.19585,0.58080775
5099.124414,0.57257491
5101.052979,0.56982392
5102.981543,0.57432097
5104.910107,0.57673049
5106.838672,0.57199621
5108.767236,0.56657505
5110.695801,0.56623274
5112.624365,0.5697664
5114.55293,0.57625061
5116.481494,0.58549255
5118.410059,0.58786839
5120.338623,0.57808644
5122.267188,0.56793153
5124.195752,0.5661214
5126.124316,0.56806982
5128.052881,0.56763631
5129.981445,0.56569618
5131.91001,0.56385368
5133.838574,0.55890679
5135.767139,0.5493874
5137.695703,0.54412079
5139.624268,0.54980886
5141.552832,0.55913895
5143.481396,0.56552762
5145.409961,0.56742734
5147.338525,0.55958498
5149.26709,0.54543811
5151.195654,0.53769177
5153.124219,0.54004878
5155.052783,0.54617202
5156.981348,0.54916275
5158.909912,0.54301536
5160.838477,0.53397369
5162.767041,0.53677827
5164.695605,0.54877174
5166.62417,0.55376083
5168.552734,0.5510726
5170.481299,0.54848683
5172.409863,0.54485893
5174.338428,0.54033923
5176.266992,0.53866559
5178.195557,0.53762549
5180.124121,0.53574824
5182.052686,0.53475386
5183.98125,0.53724456
5185.909814,0.54434073
5187.838379,0.54947722
5189.766943,0.54776996
5191.695508,0.54128885
5193.624072,0.53611177
5195.552637,0.53710669
5197.481201,0.5392592
5199.409766,0.53653425
5201.33833,0.53383106
5203.266895,0.53733218
5205.195459,0.54526156
5207.124023,0.54665732
5209.052588,0.54313856
5210.981152,0.54343134
5212.909717,0.5438984
5214.838281,0.54552114
5216.766846,0.55062926
5218.69541,0.55261618
5220.623975,0.55183077
5222.552539,0.55615759
5224.481104,0.56751138
5226.409668,0.57644665
5228.338232,0.57525414
5230.266797,0.5720402
5232.195361,0.57242757
5234.123926,0.57159382
5236.05249,0.56966054
5237.981055,0.57365632
5239.909619,0.58065367
5241.838184,0.58061045
5243.766748,0.57755786
5245.695313,0.58572078
5247.623877,0.60075158
5249.552441,0.60768402
5251.481006,0.61245781
5253.40957,0.62093866
5255.338135,0.62393665
5257.266699,0.62139636
5259.195264,0.62212187
5261.123828,0.62507236
5263.052393,0.62901187
5264.980957,0.63424456
5266.909521,0.63824874
5268.838086,0.64072722
5270.76665,0.64113736
5272.695215,0.6428647
5274.623779,0.65158212
5276.552344,0.66293836
5278.480908,0.67084181
5280.409473,0.67660785
5282.338037,0.68122602
5284.266602,0.6843937
5286.195166,0.68739998
5288.12373,0.6886214
5290.052295,0.68467528
5291.980859,0.68418145
5293.909424,0.69382817
5295.837988,0.70461845
5297.766553,0.71046734
5299.695117,0.71183354
5301.623682,0.70943874
5303.552246,0.70692837
5305.480811,0.70947248
5307.409375,0.72005302
5309.337939,0.73056519
5311.266504,0.7326141
5313.195068,0.7309829
5315.123633,0.72924203
5317.052197,0.72531116
5318.980762,0.72221512
5320.909326,0.72329402
5322.837891,0.72393692
5324.766455,0.72261137
5326.69502,0.7231465
5328.623584,0.72509688
5330.552148,0.7289713
5332.480713,0.73809642
5334.409277,0.74959147
5336.337842,0.75698346
5338.266406,0.7560215
5340.194971,0.75138015
5342.123535,0.74851978
5344.0521,0.74325371
5345.980664,0.73881155
5347.909229,0.74458587
5349.837793,0.75126147
5351.766357,0.74848849
5353.694922,0.74337196
5355.623486,0.74188352
5357.552051,0.73828799
5359.480615,0.7328918
5361.40918,0.73245877
5363.337744,0.7382803
5365.266309,0.74346584
5367.194873,0.7452504
5369.123438,0.74582571
5371.052002,0.74358761
5372.980566,0.73732144
5374.909131,0.73120981
5376.837695,0.72863448
5378.76626,0.73026782
5380.694824,0.73649746
5382.623389,0.7423209
5384.551953,0.74290258
5386.480518,0.74180323
5388.409082,0.73996359
5390.337646,0.73558652
5392.266211,0.73236704
5394.194775,0.73412985
5396.12334,0.74027097
5398.051904,0.74529266
5399.980469,0.74457186
5401.909033,0.74255711
5403.837598,0.74396402
5405.766162,0.74440175
5407.694727,0.74068904
5409.623291,0.73781127
5411.551855,0.74119705
5413.48042,0.7453618
5415.408984,0.74240792
5417.337549,0.73628831
5419.266113,0.73188883
5421.194678,0.72964519
5423.123242,0.73005062
5425.051807,0.73478281
5426.980371,0.74099398
5428.908936,0.74002779
5430.8375,0.73533136
5432.766064,0.73616141
5434.694629,0.73745841
5436.623193,0.73272836
5438.551758,0.72534651
5440.480322,0.72002238
5442.408887,0.71769607
5444.337451,0.71599156
5446.266016,0.71644717
5448.19458,0.72012794
5450.123145,0.72247064
5452.051709,0.72094697
5453.980273,0.71844381
5455.908838,0.71773213
5457.837402,0.7201122
5459.765967,0.72626382
5461.694531,0.7300638
5463.623096,0.72698981
5465.55166,0.72439003
5467.480225,0.72422659
5469.408789,0.7206189
5471.337354,0.71745312
5473.265918,0.72274077
5475.194482,0.72912651
5477.123047,0.72479272
5479.051611,0.71805704
5480.980176,0.71388936
5482.90874,0.71170789
5484.837305,0.71435499
5486.765869,0.72025913
5488.694434,0.72337562
5490.622998,0.72255898
5492.551563,0.72190166
5494.480127,0.72371709
5496.408691,0.72734958
5498.337256,0.73029852
5500.26582,0.72859967
5502.194385,0.7244997
5504.122949,0.72253919
5506.051514,0.71990317
5507.980078,0.71497488
5509.908643,0.71255332
5511.837207,0.71281296
5513.765771,0.71342832
5515.694336,0.71461612
5517.6229,0.71273196
5519.551465,0.70469588
5521.480029,0.69804454
5523.408594,0.69895637
5525.337158,0.70390558
5527.265723,0.71021467
5529.194287,0.71382564
5531.122852,0.71159786
5533.051416,0.70913041
5534.97998,0.70718396
5536.908545,0.70337874
5538.837109,0.70167029
5540.765674,0.70301694
5542.694238,0.70445293
5544.622803,0.70492315
5546.551367,0.70665622
5548.479932,0.70959121
5550.408496,0.70918226
5552.337061,0.70620894
5554.265625,0.70520335
5556.194189,0.70776856
5558.122754,0.71312135
5560.051318,0.71419221
5561.979883,0.70632851
5563.908447,0.69904673
5565.837012,0.70127451
5567.765576,0.70838237
5569.694141,0.70920575
5571.622705,0.70486051
5573.55127,0.70522869
5575.479834,0.70967972
5577.408398,0.71274662
5579.336963,0.71262825
5581.265527,0.70809376
5583.194092,0.70200825
5585.122656,0.69901335
5587.051221,0.697375
5588.979785,0.69455117
5590.90835,0.69444978
5592.836914,0.69876885
5594.765479,0.70359546
5596.694043,0.70568246
5598.622607,0.70411581
5600.551172,0.70127964
5602.479736,0.69951403
5604.408301,0.69804972
5606.336865,0.69603658
5608.26543,0.6937896
5610.193994,0.69185096
5612.122559,0.69062185
5614.051123,0.69221747
5615.979688,0.69652653
5617.908252,0.69881135
5619.836816,0.69727325
5621.765381,0.69488597
5623.693945,0.69505966
5625.62251,0.69772655
5627.551074,0.69956148
5629.479639,0.6987164
5631.408203,0.69463176
5633.336768,0.68899673
5635.265332,0.68699467
5637.193896,0.68863302
5639.122461,0.69147915
5641.051025,0.69728243
5642.97959,0.70280778
5644.908154,0.70371437
5646.836719,0.70285344
5648.765283,0.70023018
5650.693848,0.69573355
5652.622412,0.69240928
5654.550977,0.69166791
5656.479541,0.69185197
5658.408105,0.68978995
5660.33667,0.68782079
5662.265234,0.68930632
5664.193799,0.69052047
5666.122363,0.68904197
5668.050928,0.68856198
5669.979492,0.69150567
5671.908057,0.69479859
5673.836621,0.69486469
5675.765186,0.69399095
5677.69375,0.69440585
5679.622314,0.69252926
5681.550879,0.68867642
5683.479443,0.68842894
5685.408008,0.69104797
5687.336572,0.69309717
5689.265137,0.69483334
5691.193701,0.69581908
5693.122266,0.69557965
5695.05083,0.69471776
5696.979395,0.69250828
5698.907959,0.69055778
5700.836523,0.69171745
5702.765088,0.69424379
5704.693652,0.69443792
5706.622217,0.69281036
5708.550781,0.69249922
5710.479346,0.6940248
5712.40791,0.6949262
5714.336475,0.69360304
5716.265039,0.69108903
5718.193604,0.68898213
5720.122168,0.68816274
5722.050732,0.69023699
5723.979297,0.69589448
5725.907861,0.70085663
5727.836426,0.70017511
5729.76499,0.696899
5731.693555,0.69508004
5733.622119,0.69278568
5735.550684,0.68987197
5737.479248,0.68969983
5739.407813,0.69227487
5741.336377,0.69342899
5743.264941,0.69194454
5745.193506,0.69156516
5747.12207,0.69299173
5749.050635,0.69465494
5750.979199,0.69484866
5752.907764,0.69123435
5754.836328,0.68755651
5756.764893,0.68830061
5758.693457,0.6921649
5760.622021,0.69534904
5762.550586,0.69361657
5764.47915,0.68946427
5766.407715,0.68956858
5768.336279,0.69214922
5770.264844,0.69181985
5772.193408,0.68916422
5774.121973,0.68739218
5776.050537,0.68765199
5777.979102,0.68965554
5779.907666,0.69145274
5781.83623,0.69016224
5783.764795,0.6866374
5785.693359,0.68390369
5787.621924,0.68256605
5789.550488,0.68095541
5791.479053,0.67859012
5793.407617,0.67797035
5795.336182,0.6794259
5797.264746,0.68058085
5799.193311,0.68137038
5801.121875,0.68151605
5803.050439,0.67998582
5804.979004,0.67888474
5806.907568,0.67994821
5808.836133,0.68116391
5810.764697,0.68070394
5812.693262,0.68025261
5814.621826,0.68122202
5816.550391,0.68176645
5818.478955,0.68065697
5820.40752,0.68007767
5822.336084,0.68147188
5824.264648,0.68279094
5826.193213,0.68253756
5828.121777,0.68237782
5830.050342,0.68383402
5831.978906,0.68538821
5833.907471,0.68442869
5835.836035,0.68131685
5837.7646,0.67874926
5839.693164,0.67845422
5841.621729,0.68031543
5843.550293,0.68295544
5845.478857,0.68396759
5847.407422,0.68258011
5849.335986,0.68069035
5851.264551,0.67941809
5853.193115,0.67860222
5855.12168,0.67854369
5857.050244,0.67884064
5858.978809,0.67783552
5860.907373,0.67584795
5862.835938,0.67472935
5864.764502,0.67459983
5866.693066,0.67527193
5868.621631,0.67708129
5870.550195,0.67892337
5872.47876,0.67929465
5874.407324,0.6784187
5876.335889,0.67712796
5878.264453,0.67663109
5880.193018,0.67778772
5882.121582,0.67932355
5884.050146,0.67982411
5885.978711,0.6789704
5887.907275,0.6770947
5889.83584,0.67575115
5891.764404,0.6762557
5893.692969,0.67804629
5895.621533,0.67951006
5897.550098,0.68015647
5899.478662,0.68029147
5901.407227,0.67988545
5903.335791,0.67975426
5905.264355,0.68005151
5907.19292,0.67965728
5909.121484,0.67896122
5911.050049,0.67918962
5912.978613,0.68030196
5914.907178,0.68131763
5916.835742,0.68147528
5918.764307,0.68093807
5920.692871,0.68042237
5922.621436,0.68012691
5924.55,0.67971617
5926.478564,0.67922485
5928.407129,0.67894328
5930.335693,0.67871606
5932.264258,0.67877662
5934.192822,0.67958152
5936.121387,0.68008518
5938.049951,0.67930818
5939.978516,0.67789924
5941.90708,0.67662483
5943.835645,0.67570782
5945.764209,0.67523485
5947.692773,0.67512292
5949.621338,0.67503655
5951.549902,0.67493361
5953.478467,0.6750719
5955.407031,0.67552131
5957.335596,0.67585641
5959.26416,0.6753785
5961.192725,0.67432743
5963.121289,0.67353892
5965.049854,0.67324376
5966.978418,0.67334056
5968.906982,0.67371374
5970.835547,0.67407352
5972.764111,0.67412317
5974.692676,0.6738593
5976.62124,0.67341542
5978.549805,0.6729669
5980.478369,0.67280442
5982.406934,0.67307842
5984.335498,0.67359537
5986.264063,0.67398149
5988.192627,0.67419976
5990.121191,0.67450291
5992.049756,0.67483962
5993.97832,0.67505234
5995.906885,0.6753031
5997.835449,0.67573017
5999.764014,0.67632377
6001.692578,0.67685622
6003.621143,0.67754608
6005.549707,0.67832977
6007.478271,0.67916942
6009.406836,0.68011975
6011.3354,0.68098241
6013.263965,0.68180561
6015.192529,0.68285584
6017.121094,0.68399149
6019.049658,0.68483138
6020.978223,0.68536848
6022.906787,0.6859777
6024.835352,0.68681687
6026.763916,0.68769401
6028.69248,0.68863815
6030.621045,0.68985295
6032.549609,0.69102436
6034.478174,0.6917007
6036.406738,0.69204134
6038.335303,0.69252509
6040.263867,0.69331259
6042.192432,0.69416779
6044.120996,0.69495457
6046.049561,0.69569331
6047.978125,0.69637233
6049.906689,0.69690728
6051.835254,0.69724196
6053.763818,0.69761986
6055.692383,0.69810081
6057.620947,0.69847876
6059.549512,0.69882798
6061.478076,0.69921011
6063.406641,0.69948703
6065.335205,0.69963002
6067.26377,0.69984835
6069.192334,0.70025682
6071.120898,0.70060951
6073.049463,0.70066285
6074.978027,0.70052624
6076.906592,0.7005775
6078.835156,0.70100051
6080.763721,0.70150399
6082.692285,0.70170945
6084.62085,0.70167917
6086.549414,0.70165032
6088.477979,0.70155287
6090.406543,0.70134437
6092.335107,0.70112723
6094.263672,0.70098895
6096.192236,0.70103407
6098.120801,0.70106238
6100.049365,0.70076329
6101.97793,0.7003783
6103.906494,0.70032978
6105.835059,0.70044804
6107.763623,0.70028251
6109.692188,0.69981146
6111.620752,0.69932044
6113.549316,0.69889408
6115.477881,0.69848508
6117.406445,0.69816482
6119.33501,0.69796938
6121.263574,0.6979205
6123.192139,0.69795024
6125.120703,0.6977914
6127.049268,0.69735283
6128.977832,0.69681859
6130.906396,0.69658482
6132.834961,0.69685841
6134.763525,0.69712704
6136.69209,0.69689465
6138.620654,0.69641769
6140.549219,0.69606656
6142.477783,0.69577265
6144.406348,0.69539577
6146.334912,0.69498229
6148.263477,0.69461751
6150.192041,0.69434512
6152.120605,0.69408888
6154.04917,0.69370949
6155.977734,0.69324404
6157.906299,0.69285417
6159.834863,0.69260567
6161.763428,0.69249022
6163.691992,0.69228208
6165.620557,0.69164068
6167.549121,0.69081825
6169.477686,0.69026673
6171.40625,0.68987161
6173.334814,0.68946862
6175.263379,0.68904734
6177.191943,0.68850517
6179.120508,0.68799686
6181.049072,0.68768507
6182.977637,0.68726134
6184.906201,0.6866644
6186.834766,0.68620557
6188.76333,0.6857788
6190.691895,0.68522161
6192.620459,0.684672
6194.549023,0.68422604
6196.477588,0.68387502
6198.406152,0.68340313
6200.334717,0.68265808
6202.263281,0.68186802
6204.191846,0.68121094
6206.12041,0.68058413
6208.048975,0.6798712
6209.977539,0.67909449
6211.906104,0.67834759
6213.834668,0.67779344
6215.763232,0.67751229
6217.691797,0.67717457
6219.620361,0.67642277
6221.548926,0.67546839
6223.47749,0.67477596
6225.406055,0.6743421
6227.334619,0.67380202
6229.263184,0.67310715
6231.191748,0.67245197
6233.120313,0.67195576
6235.048877,0.67150807
6236.977441,0.67076004
6238.906006,0.66973948
6240.83457,0.66880172
6242.763135,0.66811937
6244.691699,0.66774076
6246.620264,0.66747594
6248.548828,0.66708994
6250.477393,0.66660559
6252.405957,0.66606688
6254.334521,0.6654436
6256.263086,0.66475844
6258.19165,0.66419137
6260.120215,0.66377264
6262.048779,0.6631974
6263.977344,0.6624645
6265.905908,0.66191244
6267.834473,0.66154987
6269.763037,0.66119492
6271.691602,0.66076106
6273.620166,0.66019267
6275.54873,0.65963811
6277.477295,0.65924007
6279.405859,0.65886575
6281.334424,0.65841502
6283.262988,0.65789825
6285.191553,0.65736312
6287.120117,0.65695679
6289.048682,0.65671527
6290.977246,0.65649641
6292.905811,0.65625453
6294.834375,0.65602118
6296.762939,0.65577465
6298.691504,0.65547961
6300.620068,0.65510589
6302.548633,0.65477973
6304.477197,0.65458637
6306.405762,0.65431905
6308.334326,0.65397131
6310.262891,0.6538052
6312.191455,0.65380502
6314.12002,0.65373081
6316.048584,0.6534977
6317.977148,0.65323812
6319.905713,0.65315872
6321.834277,0.65323859
6323.762842,0.65314341
6325.691406,0.65285623
6327.619971,0.65266699
6329.548535,0.65236199
6331.4771,0.6518091
6333.405664,0.65148169
6335.334229,0.65144831
6337.262793,0.65140027
6339.191357,0.65133107
6341.119922,0.65124881
6343.048486,0.65114051
6344.977051,0.65108585
6346.905615,0.651057
6348.83418,0.65095967
6350.762744,0.65075272
6352.691309,0.6505419
6354.619873,0.65040457
6356.548438,0.65020442
6358.477002,0.6499269
6360.405566,0.64977366
6362.334131,0.6497944
6364.262695,0.64974791
6366.19126,0.64948934
6368.119824,0.64931691
6370.048389,0.64939481
6371.976953,0.64936644
6373.905518,0.64908588
6375.834082,0.64880502
6377.762646,0.64857256
6379.691211,0.648287
6381.619775,0.6480372
6383.54834,0.64802265
6385.476904,0.64821827
6387.405469,0.64818513
6389.334033,0.6477806
6391.262598,0.64753562
6393.191162,0.64750415
6395.119727,0.64717138
6397.048291,0.64666617
6398.976855,0.6464107
6400.90542,0.64632535
6402.833984,0.64618534
6404.762549,0.6459024
6406.691113,0.64558917
6408.619678,0.64549541
6410.548242,0.64557254
6412.476807,0.64545697
6414.405371,0.64505422
6416.333936,0.64476281
6418.2625,0.64480263
6420.191064,0.6448037
6422.119629,0.64452147
6424.048193,0.64421701
6425.976758,0.64400011
6427.905322,0.64369673
6429.833887,0.64344823
6431.762451,0.64350969
6433.691016,0.64368546
6435.61958,0.64360416
6437.548145,0.64326614
6439.476709,0.64302242
6441.405273,0.64304703
6443.333838,0.64314562
6445.262402,0.64304709
6447.190967,0.64268601
6449.119531,0.64230692
6451.048096,0.64209145
6452.97666,0.64185339
6454.905225,0.64142185
6456.833789,0.64103651
6458.762354,0.64099318
6460.690918,0.64112067
6462.619482,0.64115798
6464.548047,0.6411258
6466.476611,0.64102751
6468.405176,0.64084208
6470.33374,0.64065605
6472.262305,0.64051372
6474.190869,0.64036202
6476.119434,0.64021617
6478.047998,0.64018691
6479.976563,0.64020193
6481.905127,0.64003795
6483.833691,0.63968879
6485.762256,0.63931757
6487.69082,0.63906229
6489.619385,0.63904607
6491.547949,0.63920313
6493.476514,0.63929236
6495.405078,0.63923156
6497.333643,0.63908923
6499.262207,0.6390081
6501.190771,0.63909692
6503.119336,0.63907212
6505.0479,0.6386503
6506.976465,0.63819665
6508.905029,0.63805139
6510.833594,0.63795841
6512.762158,0.63782364
6514.690723,0.63784671
6516.619287,0.63792759
6518.547852,0.63788486
6520.476416,0.6377579
6522.40498,0.63763011
6524.333545,0.63742453
6526.262109,0.63703436
6528.190674,0.63666397
6530.119238,0.636603
6532.047803,0.63677067
6533.976367,0.63680679
6535.904932,0.63663298
6537.833496,0.63649386
6539.762061,0.63636595
6541.690625,0.63615048
6543.619189,0.63590431
6545.547754,0.63563991
6547.476318,0.63557231
6549.404883,0.63579977
6551.333447,0.6359334
6553.262012,0.63568956
6555.190576,0.63520235
6557.119141,0.63470405
6559.047705,0.63428879
6560.97627,0.63398999
6562.904834,0.63385546
6564.833398,0.63385373
6566.761963,0.63391334
6568.690527,0.63395631
6570.619092,0.63379884
6572.547656,0.63340694
6574.476221,0.63306433
6576.404785,0.6328789
6578.33335,0.63268387
6580.261914,0.63250893
6582.190479,0.63246858
6584.119043,0.63238835
6586.047607,0.63209426
6587.976172,0.63169903
6589.904736,0.63130999
6591.833301,0.6309312
6593.761865,0.63056058
6595.69043,0.63024002
6597.618994,0.63008344
6599.547559,0.62995559
6601.476123,0.62960571
6603.404688,0.62912822
6605.333252,0.62867421
6607.261816,0.62832111
6609.190381,0.62814248
6611.118945,0.62792873
6613.04751,0.62756848
6614.976074,0.62725556
6616.904639,0.62695408
6618.833203,0.62658983
6620.761768,0.62624508
6622.690332,0.6258685
6624.618896,0.62541312
6626.547461,0.62496883
6628.476025,0.62470806
6630.40459,0.62466043
6632.333154,0.6245563
6634.261719,0.62431473
6636.190283,0.62410909
6638.118848,0.62386405
6640.047412,0.62350279
6641.975977,0.62312841
6643.904541,0.62277585
6645.833105,0.62255573
6647.76167,0.62242472
6649.690234,0.62210852
6651.618799,0.62174791
6653.547363,0.62159365
6655.475928,0.62138659
6657.404492,0.62099057
6659.333057,0.62067521
6661.261621,0.62042475
6663.190186,0.6200645
6665.11875,0.61968845
6667.047314,0.61936444
6668.975879,0.61908054
6670.904443,0.61892855
6672.833008,0.61892951
6674.761572,0.61888427
6676.690137,0.61872709
6678.618701,0.61856729
6680.547266,0.61832339
6682.47583,0.61803329
6684.404395,0.61780024
6686.332959,0.61744034
6688.261523,0.61695606
6690.190088,0.61654752
6692.118652,0.61621249
6694.047217,0.61594391
6695.975781,0.61585391
6697.904346,0.61590374
6699.83291,0.61584175
6701.761475,0.61555552
6703.690039,0.61520278
6705.618604,0.61496729
6707.547168,0.61490434
6709.475732,0.61484742
6711.404297,0.61468226
6713.332861,0.61459529
6715.261426,0.61452055
6717.18999,0.61425996
6719.118555,0.61402744
6721.047119,0.61395711
6722.975684,0.61392552
6724.904248,0.61375475
6726.832813,0.61334568
6728.761377,0.6129207
6730.689941,0.61261779
6732.618506,0.61237818
6734.54707,0.61230773
6736.475635,0.61241275
6738.404199,0.61244768
6740.332764,0.61224675
6742.261328,0.61190552
6744.189893,0.61171716
6746.118457,0.61183292
6748.047021,0.61201245
6749.975586,0.61205697
6751.90415,0.61208308
6753.832715,0.61210746
6755.761279,0.61197418
6757.689844,0.61174506
6759.618408,0.61163741
6761.546973,0.6116026
6763.475537,0.61151379
6765.404102,0.61145633
6767.332666,0.61142826
6769.26123,0.61137134
6771.189795,0.61133438
6773.118359,0.61121655
6775.046924,0.61095148
6776.975488,0.6107893
6778.904053,0.61086005
6780.832617,0.61103314
6782.761182,0.61121249
6784.689746,0.61120307
6786.618311,0.61098111
6788.546875,0.61104316
6790.475439,0.61148542
6792.404004,0.61160457
6794.332568,0.61121351
6796.261133,0.61103708
6798.189697,0.61140299
6800.118262,0.61183119
6802.046826,0.61200768
6803.975391,0.61200416
6805.903955,0.61181849
6807.83252,0.61160499
6809.761084,0.61155975
6811.689648,0.61162776
6813.618213,0.61183363
6815.546777,0.61214834
6817.475342,0.61234999
6819.403906,0.61240214
6821.332471,0.61243522
6823.261035,0.61252648
6825.1896,0.61264342
6827.118164,0.6127618
6829.046729,0.6129126
6830.975293,0.61306673
6832.903857,0.61325634
6834.832422,0.61352479
6836.760986,0.61377114
6838.689551,0.61400747
6840.618115,0.61421406
6842.54668,0.61420864
6844.475244,0.61424601
6846.403809,0.61459869
6848.332373,0.61482751
6850.260938,0.61471516
6852.189502,0.61465991
6854.118066,0.61476147
6856.046631,0.61484694
6857.975195,0.61502832
6859.90376,0.61541438
6861.832324,0.61573178
6863.760889,0.61578
6865.689453,0.61574632
6867.618018,0.61582792
6869.546582,0.6160832
6871.475146,0.61641413
6873.403711,0.61657828
6875.332275,0.6165306
6877.26084,0.61644047
6879.189404,0.61646783
6881.117969,0.61661553
6883.046533,0.61679983
6884.975098,0.61703473
6886.903662,0.61724705
6888.832227,0.61751789
6890.760791,0.61809629
6892.689355,0.61865807
6894.61792,0.61881691
6896.546484,0.61880189
6898.475049,0.61879879
6900.403613,0.61878937
6902.332178,0.61886537
6904.260742,0.61912429
6906.189307,0.61949795
6908.117871,0.61982715
6910.046436,0.6199733
6911.975,0.62002742
6913.903564,0.62044722
6915.832129,0.6212371
6917.760693,0.62161136
6919.689258,0.62145513
6921.617822,0.62144601
6923.546387,0.62165082
6925.474951,0.62182593
6927.403516,0.62212563
6929.33208,0.62255818
6931.260645,0.62289041
6933.189209,0.62322831
6935.117773,0.62379616
6937.046338,0.62440765
6938.974902,0.62472129
6940.903467,0.62484866
6942.832031,0.62517154
6944.760596,0.62577027
6946.68916,0.62623471
6948.617725,0.62628126
6950.546289,0.6265195
6952.474854,0.62743467
6954.403418,0.62838215
6956.331982,0.62874985
6958.260547,0.6289345
6960.189111,0.62952596
6962.117676,0.63048095
6964.04624,0.63132185
6965.974805,0.63185573
6967.903369,0.63238466
6969.831934,0.6331715
6971.760498,0.6339801
6973.689063,0.63450748
6975.617627,0.63497484
6977.546191,0.6356768
6979.474756,0.6365602
6981.40332,0.63750201
6983.331885,0.63840884
6985.260449,0.63912523
6987.189014,0.63963646
6989.117578,0.64022738
6991.046143,0.64109367
6992.974707,0.64210546
6994.903271,0.6431998
6996.831836,0.64446604
6998.7604,0.64580971
7000.688965,0.64698422
7002.617529,0.64798009
7004.546094,0.6489684
7006.474658,0.64983255
7008.403223,0.65058714
7010.331787,0.65175742
7012.260352,0.65345526
7014.188916,0.65509331
7016.11748,0.65638316
7018.046045,0.65767419
7019.974609,0.65931624
7021.903174,0.66116506
7023.831738,0.66272151
7025.760303,0.66393268
7027.688867,0.66515332
7029.617432,0.6664027
7031.545996,0.66768491
7033.474561,0.66927743
7035.403125,0.67119998
7037.331689,0.67308944
7039.260254,0.67487937
7041.188818,0.67687714
7043.117383,0.67910439
7045.045947,0.68136328
7046.974512,0.68324625
7048.903076,0.68441433
7050.831641,0.6856035
7052.760205,0.68744826
7054.68877,0.6892069
7056.617334,0.69040835
7058.545898,0.69172728
7060.474463,0.69357151
7062.403027,0.69571698
7064.331592,0.69794619
7066.260156,0.7004956
7068.188721,0.70352304
7070.117285,0.70617092
7072.04585,0.70763755
7073.974414,0.70851672
7075.902979,0.7097404
7077.831543,0.7116639
7079.760107,0.71382731
7081.688672,0.7154398
7083.617236,0.71678859
7085.545801,0.71862811
7087.474365,0.72085178
7089.40293,0.72307223
7091.331494,0.7255218
7093.260059,0.72853613
7095.188623,0.73097903
7097.117188,0.731668
7099.045752,0.7319895
7100.974316,0.73346561
7102.902881,0.73617381
7104.831445,0.7391519
7106.76001,0.74082249
7108.688574,0.74114585
7110.617139,0.74168617
7112.545703,0.74321532
7114.474268,0.74594456
7116.402832,0.74950528
7118.331396,0.75171554
7120.259961,0.75190729
7122.188525,0.75199968
7124.11709,0.75274765
7126.045654,0.75400221
7127.974219,0.75543743
7129.902783,0.75682038
7131.831348,0.75870264
7133.759912,0.76132196
7135.688477,0.76391047
7137.617041,0.76614422
7139.545605,0.76800495
7141.47417,0.76909912
7143.402734,0.76968551
7145.331299,0.76984382
7147.259863,0.76965022
7149.188428,0.77005243
7151.116992,0.77131563
7153.045557,0.77281123
7154.974121,0.7742638
7156.902686,0.77608007
7158.83125,0.77866095
7160.759814,0.78105509
7162.688379,0.78213257
7164.616943,0.78307986
7166.545508,0.78462344
7168.474072,0.78541297
7170.402637,0.78482723
7172.331201,0.78415811
7174.259766,0.78438246
7176.18833,0.78544283
7178.116895,0.78755999
7180.045459,0.79068023
7181.974023,0.792319
7183.902588,0.79132867
7185.831152,0.79039776
7187.759717,0.79079229
7189.688281,0.79174107
7191.616846,0.79265511
7193.54541,0.79367083
7195.473975,0.79456806
7197.402539,0.79519343
7199.331104,0.79635513
7201.259668,0.79877347
7203.188232,0.80129868
7205.116797,0.80134487
7207.045361,0.79962832
7208.973926,0.79899228
7210.90249,0.79993999
7212.831055,0.80135518
7214.759619,0.80235744
7216.688184,0.80344975
7218.616748,0.8050468
7220.545313,0.80559736
7222.473877,0.80491418
7224.402441,0.8049776
7226.331006,0.80590469
7228.25957,0.80747962
7230.188135,0.81080979
7232.116699,0.81317103
7234.045264,0.81069738
7235.973828,0.80766362
7237.902393,0.80740261
7239.830957,0.80976272
7241.759521,0.81263089
7243.688086,0.81206781
