wavenumber (cm-1),reflectivity (-)
4996.910498,0.64950818
4998.839063,0.64939445
5000.767627,0.64689338
5002.696191,0.63780981
5004.624756,0.63000172
5006.55332,0.6292963
5008.481885,0.63282913
5010.410449,0.63802272
5012.339014,0.64220542
5014.267578,0.64205694
5016.196143,0.63529325
5018.124707,0.62536812
5020.053271,0.61838394
5021.981836,0.61686575
5023.9104,0.6192804
5025.838965,0.62017566
5027.767529,0.62029624
5029.696094,0.62422639
5031.624658,0.62597585
5033.553223,0.6209206
5035.481787,0.61656624
5037.410352,0.61752945
5039.338916,0.61897123
5041.26748,0.6165579
5043.196045,0.6145317
5045.124609,0.61926669
5047.053174,0.62510175
5048.981738,0.62188011
5050.910303,0.61346579
5052.838867,0.6075455
5054.767432,0.60341245
5056.695996,0.60167295
5058.624561,0.60544682
5060.553125,0.61145931
5062.481689,0.6130566
5064.410254,0.60881597
5066.338818,0.60122645
5068.267383,0.59349549
5070.195947,0.59189403
5072.124512,0.59712493
5074.053076,0.6013608
5075.981641,0.60108232
5077.910205,0.59726411
5079.83877,0.59281737
5081.767334,0.59264868
5083.695898,0.59510052
5085.624463,0.59528923
5087.553027,0.59311795
5089.481592,0.58973813
5091.410156,0.58770496
5093.338721,0.58810854
5095.267285,0.58644921
5097.19585,0.58100134
5099.124414,0.5755828
5101.052979,0.5747624
5102.981543,0.57744962
5104.910107,0.57591397
5106.838672,0.57060945
5108.767236,0.56885523
5110.695801,0.57132703
5112.624365,0.57553303
5114.55293,0.58041781
5116.481494,0.58277333
5118.410059,0.57800919
5120.338623,0.5713203
5122.267188,0.57182658
5124.195752,0.57492232
5126.124316,0.57166582
5128.052881,0.56408238
5129.981445,0.55881387
5131.91001,0.55717242
5133.838574,0.5562731
5135.767139,0.55443865
5137.695703,0.55321407
5139.624268,0.55343908
5141.552832,0.55687839
5143.481396,0.5647136
5145.409961,0.5658204
5147.338525,0.55306941
5149.26709,0.54012388
5151.195654,0.53694785
5153.124219,0.53840119
5155.052783,0.54007137
5156.981348,0.54203475
5158.909912,0.54222685
5160.838477,0.54076856
5162.767041,0.54190493
5164.695605,0.54597425
5166.62417,0.548069
5168.552734,0.54658502
5170.481299,0.54311448
5172.409863,0.53865504
5174.338428,0.53926027
5176.266992,0.54662299
5178.195557,0.5484426
5180.124121,0.54225415
5182.052686,0.53891641
5183.98125,0.54041016
5185.909814,0.5432961
5187.838379,0.54519093
5189.766943,0.54498124
5191.695508,0.54352468
5193.624072,0.54447013
5195.552637,0.550291
5197.481201,0.55428678
5199.409766,0.54909146
5201.33833,0.54057574
5203.266895,0.53602117
5205.195459,0.53487521
5207.124023,0.53462893
5209.052588,0.53793693
5210.981152,0.54344869
5212.909717,0.54690242
5214.838281,0.55108559
5216.766846,0.55915225
5218.69541,0.56219041
5220.623975,0.55754119
5222.552539,0.5592066
5224.481104,0.56918317
5226.409668,0.5696429
5228.338232,0.55973035
5230.266797,0.55350828
5232.195361,0.55267131
5234.123926,0.55317503
5236.05249,0.55580693
5237.981055,0.56264204
5239.909619,0.57085508
5241.838184,0.57578176
5243.766748,0.57965761
5245.695313,0.5905205
5247.623877,0.60633028
5249.552441,0.61231303
5251.481006,0.60908061
5253.40957,0.60729051
5255.338135,0.60790646
5257.266699,0.60975575
5259.195264,0.61517507
5261.123828,0.62241656
5263.052393,0.63084751
5264.980957,0.64298606
5266.909521,0.65296894
5268.838086,0.65638983
5270.76665,0.65737283
5272.695215,0.65712923
5274.623779,0.65611464
5276.552344,0.66011178
5278.480908,0.67003965
5280.409473,0.67885911
5282.338037,0.68367809
5284.266602,0.68827915
5286.195166,0.69349003
5288.12373,0.69579071
5290.052295,0.6930517
5291.980859,0.69235981
5293.909424,0.698722
5295.837988,0.70500219
5297.766553,0.70655161
5299.695117,0.70574015
5301.623682,0.7046786
5303.552246,0.70361698
5305.480811,0.70537037
5307.409375,0.71530998
5309.337939,0.72686988
5311.266504,0.72816622
5313.195068,0.72202408
5315.123633,0.71750659
5317.052197,0.7180267
5318.980762,0.72159535
5320.909326,0.72536916
5322.837891,0.7245028
5324.766455,0.71978408
5326.69502,0.71932632
5328.623584,0.72266954
5330.552148,0.72420418
5332.480713,0.72759879
5334.409277,0.73503381
5336.337842,0.7427963
5338.266406,0.74253958
5340.194971,0.73243201
5342.123535,0.72698635
5344.0521,0.73187226
5345.980664,0.73798579
5347.909229,0.74143559
5349.837793,0.74298906
5351.766357,0.7399419
5353.694922,0.73511499
5355.623486,0.73475313
5357.552051,0.73966587
5359.480615,0.74486411
5361.40918,0.74520385
5363.337744,0.74138123
5365.266309,0.73868108
5367.194873,0.7384913
5369.123438,0.73850542
5371.052002,0.73920959
5372.980566,0.74119371
5374.909131,0.74140441
5376.837695,0.73838997
5378.76626,0.73647815
5380.694824,0.73647535
5382.623389,0.73663163
5384.551953,0.73738086
5386.480518,0.73600459
5388.409082,0.73198593
5390.337646,0.73122293
5392.266211,0.73515135
5394.194775,0.73856819
5396.12334,0.73847574
5398.051904,0.73749667
5399.980469,0.73636389
5401.909033,0.73611009
5403.837598,0.73723477
5405.766162,0.7380228
5407.694727,0.73981953
5409.623291,0.74210328
5411.551855,0.74088246
5413.48042,0.73857254
5415.408984,0.73785406
5417.337549,0.73759437
5419.266113,0.73769289
5421.194678,0.73645914
5423.123242,0.73325312
5425.051807,0.73302263
5426.980371,0.73950815
5428.908936,0.74555945
5430.8375,0.74423772
5432.766064,0.74313051
5434.694629,0.74323946
5436.623193,0.7385906
5438.551758,0.73129684
5440.480322,0.72645694
5442.408887,0.7268644
5444.337451,0.73031116
5446.266016,0.73239547
5448.19458,0.73046654
5450.123145,0.72660196
5452.051709,0.72580528
5453.980273,0.7277106
5455.908838,0.72830963
5457.837402,0.7296387
5459.765967,0.73602545
5461.694531,0.74126452
5463.623096,0.73937213
5465.55166,0.73452157
5467.480225,0.72990137
5469.408789,0.72645754
5471.337354,0.72445571
5473.265918,0.724733
5475.194482,0.72543466
5477.123047,0.72377902
5479.051611,0.72313935
5480.980176,0.72363204
5482.90874,0.72437781
5484.837305,0.72499442
5486.765869,0.72242343
5488.694434,0.71829909
5490.622998,0.71617162
5492.551563,0.71681076
5494.480127,0.72083008
5496.408691,0.72541893
5498.337256,0.72726995
5500.26582,0.72501761
5502.194385,0.71977913
5504.122949,0.71668124
5506.051514,0.71866781
5507.980078,0.72088522
5509.908643,0.72155434
5511.837207,0.72444397
5513.765771,0.72844887
5515.694336,0.73066545
5517.6229,0.72876614
5519.551465,0.71993059
5521.480029,0.70914203
5523.408594,0.70640111
5525.337158,0.7114287
5527.265723,0.71690631
5529.194287,0.71893525
5531.122852,0.71839929
5533.051416,0.71957278
5534.97998,0.72121984
5536.908545,0.71911234
5538.837109,0.71713322
5540.765674,0.71803564
5542.694238,0.71878529
5544.622803,0.717134
5546.551367,0.71484423
5548.479932,0.71648324
5550.408496,0.7201798
5552.337061,0.72009701
5554.265625,0.71635538
5556.194189,0.71260333
5558.122754,0.71140808
5560.051318,0.71055943
5561.979883,0.70720315
5563.908447,0.70548344
5565.837012,0.70995605
5567.765576,0.71677941
5569.694141,0.71753025
5571.622705,0.71360081
5573.55127,0.71231878
5575.479834,0.71363795
5577.408398,0.71456617
5579.336963,0.71336037
5581.265527,0.70972669
5583.194092,0.70623505
5585.122656,0.7046178
5587.051221,0.70534503
5588.979785,0.70875829
5590.90835,0.71268719
5592.836914,0.71387947
5594.765479,0.71158302
5596.694043,0.70835894
5598.622607,0.70757753
5600.551172,0.70920128
5602.479736,0.71058571
5604.408301,0.71034539
5606.336865,0.70899504
5608.26543,0.70910347
5610.193994,0.71099585
5612.122559,0.71026462
5614.051123,0.70651013
5615.979688,0.70504946
5617.908252,0.70774168
5619.836816,0.70989764
5621.765381,0.70705909
5623.693945,0.70271778
5625.62251,0.70136285
5627.551074,0.70087641
5629.479639,0.69992644
5631.408203,0.69962305
5633.336768,0.69919336
5635.265332,0.70037651
5637.193896,0.70352829
5639.122461,0.70543122
5641.051025,0.70741868
5642.97959,0.71095014
5644.908154,0.71394116
5646.836719,0.71501917
5648.765283,0.71329027
5650.693848,0.71128386
5652.622412,0.7098766
5654.550977,0.70685935
5656.479541,0.70529747
5658.408105,0.70640284
5660.33667,0.70714569
5662.265234,0.70663249
5664.193799,0.70466352
5666.122363,0.70358568
5668.050928,0.70578492
5669.979492,0.70819455
5671.908057,0.70770037
5673.836621,0.70538956
5675.765186,0.70369977
5677.69375,0.70543051
5679.622314,0.70990783
5681.550879,0.7113499
5683.479443,0.70859891
5685.408008,0.70623946
5687.336572,0.70640171
5689.265137,0.7075339
5691.193701,0.70775765
5693.122266,0.70718467
5695.05083,0.70686889
5696.979395,0.70630717
5698.907959,0.70492172
5700.836523,0.70490384
5702.765088,0.70696473
5704.693652,0.70630479
5706.622217,0.70362753
5708.550781,0.70524114
5710.479346,0.70810509
5712.40791,0.70632499
5714.336475,0.70321983
5716.265039,0.70273131
5718.193604,0.70409137
5720.122168,0.7056042
5722.050732,0.70585603
5723.979297,0.70593178
5725.907861,0.70699102
5727.836426,0.70754641
5729.76499,0.70780313
5731.693555,0.70908278
5733.622119,0.71105373
5735.550684,0.71217209
5737.479248,0.71151865
5739.407813,0.71056676
5741.336377,0.70956731
5743.264941,0.70793611
5745.193506,0.70699203
5747.12207,0.7067014
5749.050635,0.70587635
5750.979199,0.70306933
5752.907764,0.69912565
5754.836328,0.69891334
5756.764893,0.70262778
5758.693457,0.70599914
5760.622021,0.70819807
5762.550586,0.70918226
5764.47915,0.70939004
5766.407715,0.7107082
5768.336279,0.71121657
5770.264844,0.70878351
5772.193408,0.70602405
5774.121973,0.70586795
5776.050537,0.70865464
5777.979102,0.71224028
5779.907666,0.71345031
5781.83623,0.71173269
5783.764795,0.70922571
5785.693359,0.70724195
5787.621924,0.70528394
5789.550488,0.70276368
5791.479053,0.70072627
5793.407617,0.69930077
5795.336182,0.69741905
5797.264746,0.69678813
5799.193311,0.6990428
5801.121875,0.70155656
5803.050439,0.70130968
5804.979004,0.70012438
5806.907568,0.70191568
5808.836133,0.70436639
5810.764697,0.70346254
5812.693262,0.70168865
5814.621826,0.70108533
5816.550391,0.70080352
5818.478955,0.70088005
5820.40752,0.7019093
5822.336084,0.70406938
5824.264648,0.70539248
5826.193213,0.70487756
5828.121777,0.70556748
5830.050342,0.70833671
5831.978906,0.70863873
5833.907471,0.70500714
5835.836035,0.70196456
5837.7646,0.70075995
5839.693164,0.69981778
5841.621729,0.70023364
5843.550293,0.70212221
5845.478857,0.70264363
5847.407422,0.70131642
5849.335986,0.70086747
5851.264551,0.70196652
5853.193115,0.70239538
5855.12168,0.70139158
5857.050244,0.70032954
5858.978809,0.69938433
5860.907373,0.69868547
5862.835938,0.69922298
5864.764502,0.70049995
5866.693066,0.70162874
5868.621631,0.70229
5870.550195,0.7020402
5872.47876,0.70137244
5874.407324,0.70119464
5876.335889,0.70097941
5878.264453,0.70027828
5880.193018,0.70019597
5882.121582,0.70069724
5884.050146,0.70045376
5885.978711,0.69978094
5887.907275,0.69995916
5889.83584,0.70102566
5891.764404,0.70214641
5893.692969,0.70316851
5895.621533,0.70403469
5897.550098,0.704207
5899.478662,0.7038151
5901.407227,0.70385665
5903.335791,0.70450217
5905.264355,0.70453292
5907.19292,0.70413125
5909.121484,0.70453298
5911.050049,0.70535123
5912.978613,0.70584285
5914.907178,0.70631516
5916.835742,0.70700538
5918.764307,0.70729792
5920.692871,0.70707399
5922.621436,0.7070213
5924.55,0.70725709
5926.478564,0.70765495
5928.407129,0.70789832
5930.335693,0.7074182
5932.264258,0.70657945
5934.192822,0.70608574
5936.121387,0.70577377
5938.049951,0.70560974
5939.978516,0.70573866
5941.90708,0.70536435
5943.835645,0.70425582
5945.764209,0.7034626
5947.692773,0.70345092
5949.621338,0.70368093
5951.549902,0.70353436
5953.478467,0.70323068
5955.407031,0.70345348
5957.335596,0.70389169
5959.26416,0.70349187
5961.192725,0.7025519
5963.121289,0.70208442
5965.049854,0.70215112
5966.978418,0.70237923
5968.906982,0.7024731
5970.835547,0.7024793
5972.764111,0.70270097
5974.692676,0.7028839
5976.62124,0.70262986
5978.549805,0.7022332
5980.478369,0.70212126
5982.406934,0.70238018
5984.335498,0.70282185
5986.264063,0.70314568
5988.192627,0.70338863
5990.121191,0.70378011
5992.049756,0.70425212
5993.97832,0.70463264
5995.906885,0.70492142
5997.835449,0.70523113
5999.764014,0.70567626
6001.692578,0.70615757
6003.621143,0.70679659
6005.549707,0.70755494
6007.478271,0.7083087
6009.406836,0.70909983
6011.3354,0.70987678
6013.263965,0.71059769
6015.192529,0.71151662
6017.121094,0.71254796
6019.049658,0.71321082
6020.978223,0.71368569
6022.906787,0.71448958
6024.835352,0.71546423
6026.763916,0.71623474
6028.69248,0.71691614
6030.621045,0.71769583
6032.549609,0.71836007
6034.478174,0.71881002
6036.406738,0.71926838
6038.335303,0.71984017
6040.263867,0.72051275
6042.192432,0.7211619
6044.120996,0.72171181
6046.049561,0.72234905
6047.978125,0.72304511
6049.906689,0.72354358
6051.835254,0.72392505
6053.763818,0.72435123
6055.692383,0.72470844
6057.620947,0.72499084
6059.549512,0.72531283
6061.478076,0.7256276
6063.406641,0.72583812
6065.335205,0.72584361
6067.26377,0.72584331
6069.192334,0.72627491
6071.120898,0.72688133
6073.049463,0.726991
6074.978027,0.72671682
6076.906592,0.72670048
6078.835156,0.72701108
6080.763721,0.72718334
6082.692285,0.7271086
6084.62085,0.72708821
6086.549414,0.72719926
6088.477979,0.7272622
6090.406543,0.72726649
6092.335107,0.72726208
6094.263672,0.72718185
6096.192236,0.72711653
6098.120801,0.72704655
6100.049365,0.72673464
6101.97793,0.72630602
6103.906494,0.72597915
6105.835059,0.72562921
6107.763623,0.72514504
6109.692188,0.72470528
6111.620752,0.72456896
6113.549316,0.72455955
6115.477881,0.72426271
6117.406445,0.72378606
6119.33501,0.72342533
6121.263574,0.72321147
6123.192139,0.72317398
6125.120703,0.72309017
6127.049268,0.72262138
6128.977832,0.72206527
6130.906396,0.72184098
6132.834961,0.72172689
6134.763525,0.72148627
6136.69209,0.72124535
6138.620654,0.72097069
6140.549219,0.72061098
6142.477783,0.72037119
6144.406348,0.72024435
6146.334912,0.71996665
6148.263477,0.71953797
6150.192041,0.71920794
6152.120605,0.71904391
6154.04917,0.71885818
6155.977734,0.7184301
6157.906299,0.71776199
6159.834863,0.71717179
6161.763428,0.71689272
6163.691992,0.71672624
6165.620557,0.71629661
6167.549121,0.71559739
6169.477686,0.71500188
6171.40625,0.71460313
6173.334814,0.71419317
6175.263379,0.7138173
6177.191943,0.71355009
6179.120508,0.71321881
6181.049072,0.71273667
6182.977637,0.71219045
6184.906201,0.71166813
6186.834766,0.71115172
6188.76333,0.71054691
6190.691895,0.70984209
6192.620459,0.70913088
6194.549023,0.70847791
6196.477588,0.70778537
6198.406152,0.70704085
6200.334717,0.70646435
6202.263281,0.70600539
6204.191846,0.70531905
6206.12041,0.70446867
6208.048975,0.70388943
6209.977539,0.70351422
6211.906104,0.70289367
6213.834668,0.7021215
6215.763232,0.70147204
6217.691797,0.70082593
6219.620361,0.70022333
6221.548926,0.69980896
6223.47749,0.6993413
6225.406055,0.69868487
6227.334619,0.69807017
6229.263184,0.69760168
6231.191748,0.69716698
6233.120313,0.6967113
6235.048877,0.69614983
6236.977441,0.69526261
6238.906006,0.69422859
6240.83457,0.69351506
6242.763135,0.69305462
6244.691699,0.69257998
6246.620264,0.69207799
6248.548828,0.69147873
6250.477393,0.69072622
6252.405957,0.69000775
6254.334521,0.68948227
6256.263086,0.68902898
6258.19165,0.68855095
6260.120215,0.68798411
6262.048779,0.68718624
6263.977344,0.68638939
6265.905908,0.68587285
6267.834473,0.68551368
6269.763037,0.68529618
6271.691602,0.6851353
6273.620166,0.68468678
6275.54873,0.68411714
6277.477295,0.68379682
6279.405859,0.6835075
6281.334424,0.68302828
6283.262988,0.68256754
6285.191553,0.68222415
6287.120117,0.68182266
6289.048682,0.68124729
6290.977246,0.68070042
6292.905811,0.68049228
6294.834375,0.68039525
6296.762939,0.67999744
6298.691504,0.67956638
6300.620068,0.67939222
6302.548633,0.67917985
6304.477197,0.6787135
6306.405762,0.67822373
6308.334326,0.67804122
6310.262891,0.67812151
6312.191455,0.67810488
6314.12002,0.6777578
6316.048584,0.67718512
6317.977148,0.6767658
6319.905713,0.67671019
6321.834277,0.67684388
6323.762842,0.6769222
6325.691406,0.67687905
6327.619971,0.67675632
6329.548535,0.67653567
6331.4771,0.67627752
6333.405664,0.67609459
6335.334229,0.67589056
6337.262793,0.67564172
6339.191357,0.67550474
6341.119922,0.67545623
6343.048486,0.67538393
6344.977051,0.67523474
6346.905615,0.67500693
6348.83418,0.67483819
6350.762744,0.67476773
6352.691309,0.67468172
6354.619873,0.67456347
6356.548438,0.67446166
6358.477002,0.67438233
6360.405566,0.67422354
6362.334131,0.67395937
6364.262695,0.67373294
6366.19126,0.67358869
6368.119824,0.67352289
6370.048389,0.67356372
6371.976953,0.67364967
6373.905518,0.67369223
6375.834082,0.67362964
6377.762646,0.67337996
6379.691211,0.67290205
6381.619775,0.67234373
6383.54834,0.67201251
6385.476904,0.6720562
6387.405469,0.67219728
6389.334033,0.6721229
6391.262598,0.67193681
6393.191162,0.67179829
6395.119727,0.67159843
6397.048291,0.67124259
6398.976855,0.67091024
6400.90542,0.67079312
6402.833984,0.67073053
6404.762549,0.67052692
6406.691113,0.67030549
6408.619678,0.67026275
6410.548242,0.67035276
6412.476807,0.6702981
6414.405371,0.67001277
6416.333936,0.66974461
6418.2625,0.66961956
6420.191064,0.66949296
6422.119629,0.66924798
6424.048193,0.66892022
6425.976758,0.66855717
6427.905322,0.66825932
6429.833887,0.66818511
6431.762451,0.66816205
6433.691016,0.66795766
6435.61958,0.66772926
6437.548145,0.66757923
6439.476709,0.66749203
6441.405273,0.66752225
6443.333838,0.66754872
6445.262402,0.66742921
6447.190967,0.6672343
6449.119531,0.66706973
6451.048096,0.66692698
6452.97666,0.66672021
6454.905225,0.66643894
6456.833789,0.66621923
6458.762354,0.66613626
6460.690918,0.6660822
6462.619482,0.66603225
6464.548047,0.66608238
6466.476611,0.66605794
6468.405176,0.66574502
6470.33374,0.66542691
6472.262305,0.66534501
6474.190869,0.66527444
6476.119434,0.66505474
6478.047998,0.6647588
6479.976563,0.66454077
6481.905127,0.66445303
6483.833691,0.66435933
6485.762256,0.66420633
6487.69082,0.66407591
6489.619385,0.6640296
6491.547949,0.66398132
6493.476514,0.66379815
6495.405078,0.66360372
6497.333643,0.66354418
6499.262207,0.66349661
6501.190771,0.66338241
6503.119336,0.66327769
6505.0479,0.66316527
6506.976465,0.66302931
6508.905029,0.66292685
6510.833594,0.66284889
6512.762158,0.66284037
6514.690723,0.66291237
6516.619287,0.66290736
6518.547852,0.66274291
6520.476416,0.66243762
6522.40498,0.66214341
6524.333545,0.66199744
6526.262109,0.66179502
6528.190674,0.66147709
6530.119238,0.66133547
6532.047803,0.66136461
6533.976367,0.66127568
6535.904932,0.66109139
6537.833496,0.66103458
6539.762061,0.66105926
6541.690625,0.66109544
6543.619189,0.66113114
6545.547754,0.6609512
6547.476318,0.66060066
6549.404883,0.66041005
6551.333447,0.66033834
6553.262012,0.66012263
6555.190576,0.65969878
6557.119141,0.65919518
6559.047705,0.65893745
6560.97627,0.65906203
6562.904834,0.659159
6564.833398,0.65894669
6566.761963,0.65864545
6568.690527,0.65842354
6570.619092,0.65815979
6572.547656,0.65777993
6574.476221,0.65755987
6576.404785,0.65766084
6578.33335,0.65765625
6580.261914,0.65723687
6582.190479,0.65670812
6584.119043,0.65630579
6586.047607,0.65586513
6587.976172,0.65540439
6589.904736,0.65513587
6591.833301,0.65491372
6593.761865,0.65456879
6595.69043,0.65433609
6597.618994,0.65431064
6599.547559,0.65422493
6601.476123,0.6539672
6603.404688,0.65366864
6605.333252,0.65335774
6607.261816,0.65294445
6609.190381,0.6524449
6611.118945,0.65196693
6613.04751,0.65161926
6614.976074,0.65147072
6616.904639,0.65135908
6618.833203,0.65103364
6620.761768,0.65053451
6622.690332,0.65008551
6624.618896,0.64978063
6626.547461,0.64958715
6628.476025,0.64942092
6630.40459,0.64908046
6632.333154,0.64858997
6634.261719,0.64833182
6636.190283,0.64830685
6638.118848,0.64814109
6640.047412,0.64768332
6641.975977,0.64703995
6643.904541,0.64659369
6645.833105,0.64653361
6647.76167,0.64646739
6649.690234,0.64618236
6651.618799,0.64590299
6653.547363,0.64572126
6655.475928,0.64560199
6657.404492,0.64553148
6659.333057,0.64532214
6661.261621,0.64484543
6663.190186,0.64437044
6665.11875,0.6441415
6667.047314,0.64397609
6668.975879,0.64361459
6670.904443,0.64314938
6672.833008,0.64289981
6674.761572,0.64291114
6676.690137,0.64289516
6678.618701,0.64270341
6680.547266,0.64236253
6682.47583,0.64189798
6684.404395,0.64149249
6686.332959,0.64128345
6688.261523,0.64109439
6690.190088,0.64077598
6692.118652,0.64043242
6694.047217,0.64023137
6695.975781,0.64020729
6697.904346,0.64016956
6699.83291,0.63997829
6701.761475,0.63975394
6703.690039,0.63949311
6705.618604,0.63918012
6707.547168,0.63908345
6709.475732,0.63914198
6711.404297,0.63896465
6713.332861,0.6385054
6715.261426,0.6380083
6717.18999,0.6377691
6719.118555,0.63788694
6721.047119,0.63800073
6722.975684,0.63773441
6724.904248,0.6372363
6726.832813,0.63691115
6728.761377,0.63686305
6730.689941,0.63686031
6732.618506,0.63673896
6734.54707,0.63654113
6736.475635,0.63628912
6738.404199,0.63604993
6740.332764,0.63598406
6742.261328,0.6359722
6744.189893,0.6358251
6746.118457,0.63562691
6748.047021,0.6354264
6749.975586,0.63532984
6751.90415,0.63549548
6753.832715,0.6356979
6755.761279,0.63564509
6757.689844,0.63543618
6759.618408,0.63527799
6761.546973,0.63516253
6763.475537,0.63507205
6765.404102,0.63500249
6767.332666,0.63483363
6769.26123,0.6346671
6771.189795,0.63475537
6773.118359,0.63506311
6775.046924,0.63529915
6776.975488,0.6352402
6778.904053,0.63498813
6780.832617,0.63481647
6782.761182,0.63477337
6784.689746,0.63463932
6786.618311,0.63445479
6788.546875,0.63455188
6790.475439,0.63491428
6792.404004,0.63520849
6794.332568,0.63524431
6796.261133,0.63517088
6798.189697,0.63515079
6800.118262,0.63514364
6802.046826,0.63525367
6803.975391,0.63548499
6805.903955,0.63561386
6807.83252,0.63562781
6809.761084,0.63550842
6811.689648,0.6353268
6813.618213,0.6354332
6815.546777,0.63569486
6817.475342,0.63568825
6819.403906,0.63558745
6821.332471,0.63573641
6823.261035,0.63609403
6825.1896,0.63637346
6827.118164,0.63637805
6829.046729,0.63627774
6830.975293,0.63631177
6832.903857,0.63655043
6834.832422,0.63697243
6836.760986,0.63744408
6838.689551,0.63780975
6840.618115,0.63791925
6842.54668,0.63773334
6844.475244,0.63759798
6846.403809,0.63780993
6848.332373,0.63806415
6850.260938,0.63811988
6852.189502,0.63822144
6854.118066,0.63844103
6856.046631,0.6385569
6857.975195,0.63856822
6859.90376,0.63872218
6861.832324,0.63892061
6863.760889,0.63890213
6865.689453,0.63881046
6867.618018,0.63884795
6869.546582,0.63908535
6871.475146,0.63944238
6873.403711,0.63967687
6875.332275,0.63972831
6877.26084,0.63972628
6879.189404,0.63972253
6881.117969,0.6396926
6883.046533,0.63980281
6884.975098,0.64003998
6886.903662,0.64013225
6888.832227,0.64030743
6890.760791,0.64080644
6892.689355,0.64122844
6894.61792,0.64128602
6896.546484,0.64128596
6898.475049,0.64145488
6900.403613,0.64167303
6902.332178,0.64195216
6904.260742,0.64238304
6906.189307,0.64278883
6908.117871,0.64285207
6910.046436,0.64256686
6911.975,0.64244533
6913.903564,0.64293295
6915.832129,0.64373076
6917.760693,0.64418006
6919.689258,0.64434999
6921.617822,0.64471579
6923.546387,0.64519459
6925.474951,0.64556432
6927.403516,0.64582199
6929.33208,0.64587396
6931.260645,0.64586109
6933.189209,0.64619118
6935.117773,0.64682275
6937.046338,0.64744169
6938.974902,0.64787602
6940.903467,0.64814466
6942.832031,0.6485613
6944.760596,0.64916342
6946.68916,0.64950359
6948.617725,0.64960206
6950.546289,0.65007377
6952.474854,0.65105653
6954.403418,0.65197641
6956.331982,0.65249425
6958.260547,0.65290356
6960.189111,0.65353239
6962.117676,0.65438759
6964.04624,0.65521872
6965.974805,0.65585089
6967.903369,0.65641975
6969.831934,0.65708995
6971.760498,0.65774912
6973.689063,0.65826297
6975.617627,0.65882766
6977.546191,0.65972346
6979.474756,0.66093725
6981.40332,0.66218561
6983.331885,0.66316795
6985.260449,0.66375846
6987.189014,0.6641072
6989.117578,0.66459674
6991.046143,0.66543806
6992.974707,0.6664986
6994.903271,0.6675995
6996.831836,0.66867816
6998.7604,0.66978258
7000.688965,0.67094028
7002.617529,0.67207772
7004.546094,0.67321169
7006.474658,0.67427176
7008.403223,0.67523229
7010.331787,0.67644978
7012.260352,0.67792648
7014.188916,0.67932153
7016.11748,0.68072569
7018.046045,0.68219209
7019.974609,0.68368578
7021.903174,0.68534881
7023.831738,0.68694264
7025.760303,0.68837047
7027.688867,0.68993264
7029.617432,0.69141459
7031.545996,0.69267446
7033.474561,0.69416642
7035.403125,0.69605023
7037.331689,0.69810414
7039.260254,0.70023751
7041.188818,0.70230317
7043.117383,0.70416528
7045.045947,0.7059688
7046.974512,0.70758235
7048.903076,0.70883363
7050.831641,0.71032965
7052.760205,0.71231163
7054.68877,0.71409386
7056.617334,0.71558863
7058.545898,0.71729946
7060.474463,0.71917999
7062.403027,0.72111613
7064.331592,0.72323567
7066.260156,0.7255584
7068.188721,0.72804636
7070.117285,0.73040515
7072.04585,0.73215514
7073.974414,0.7333833
7075.902979,0.73464769
7077.831543,0.73633462
7079.760107,0.73833466
7081.688672,0.74028766
7083.617236,0.7421509
7085.545801,0.74391848
7087.474365,0.7455495
7089.40293,0.74735016
7091.331494,0.74969345
7093.260059,0.75259453
7095.188623,0.75493664
7097.117188,0.75580353
7099.045752,0.75651073
7100.974316,0.7581802
7102.902881,0.76059085
7104.831445,0.76305979
7106.76001,0.7646091
7108.688574,0.76521313
7110.617139,0.76591837
7112.545703,0.76729995
7114.474268,0.76974392
7116.402832,0.77298844
7118.331396,0.77509803
7120.259961,0.77559024
7122.188525,0.77596867
7124.11709,0.77667075
7126.045654,0.777753
7127.974219,0.77928573
7129.902783,0.78094369
7131.831348,0.78270745
7133.759912,0.78474945
7135.688477,0.78683311
7137.617041,0.78881758
7139.545605,0.7905038
7141.47417,0.79153758
7143.402734,0.7923224
7145.331299,0.79297704
7147.259863,0.79325384
7149.188428,0.79365635
7151.116992,0.79459572
7153.045557,0.79583985
7154.974121,0.79710186
7156.902686,0.79866397
7158.83125,0.80106413
7160.759814,0.80354971
7162.688379,0.80473876
7164.616943,0.80536234
7166.545508,0.80627435
7168.474072,0.80674517
7170.402637,0.80651563
7172.331201,0.80642474
7174.259766,0.80682617
7176.18833,0.80767822
7178.116895,0.80943435
7180.045459,0.81209242
7181.974023,0.8136903
7183.902588,0.81324345
7185.831152,0.81273919
7187.759717,0.81319344
7189.688281,0.8140372
7191.616846,0.81492686
7193.54541,0.81599373
7195.473975,0.81688553
7197.402539,0.81740999
7199.331104,0.81831664
7201.259668,0.82036513
7203.188232,0.82264376
7205.116797,0.82280493
7207.045361,0.82135916
7208.973926,0.82084697
7210.90249,0.82182533
7212.831055,0.8232497
7214.759619,0.82413173
7216.688184,0.82484686
7218.616748,0.82594454
7220.545313,0.82625389
7222.473877,0.82556576
7224.402441,0.82561278
7226.331006,0.82656842
7228.25957,0.82789671
7230.188135,0.83022022
7232.116699,0.83192992
7234.045264,0.83038068
7235.973828,0.82827824
7237.902393,0.82803398
7239.830957,0.82964694
7241.759521,0.83175486
7243.688086,0.83172739
