wavenumber (cm-1),reflectivity (-)
4996.910498,0.59899193
4998.839063,0.59978539
5000.767627,0.59432346
5002.696191,0.58766675
5004.624756,0.58840048
5006.55332,0.59110844
5008.481885,0.58869869
5010.410449,0.58434272
5012.339014,0.58372462
5014.267578,0.58379954
5016.196143,0.57697093
5018.124707,0.56993192
5020.053271,0.57157439
5021.981836,0.5770337
5023.9104,0.58291882
5025.838965,0.5889262
5027.767529,0.5926671
5029.696094,0.59491074
5031.624658,0.5949049
5033.553223,0.58985567
5035.481787,0.58012408
5037.410352,0.57107294
5039.338916,0.56982905
5041.26748,0.57517934
5043.196045,0.57860482
5045.124609,0.57855034
5047.053174,0.57875371
5048.981738,0.5765959
5050.910303,0.5716657
5052.838867,0.56967962
5054.767432,0.57091242
5056.695996,0.5725137
5058.624561,0.57437056
5060.553125,0.57638431
5062.481689,0.57532746
5064.410254,0.56769246
5066.338818,0.5586943
5068.267383,0.55624682
5070.195947,0.55989641
5072.124512,0.56369394
5074.053076,0.56242901
5075.981641,0.55746913
5077.910205,0.55371881
5079.83877,0.55034471
5081.767334,0.5469718
5083.695898,0.54579961
5085.624463,0.54486078
5087.553027,0.54559886
5089.481592,0.54972714
5091.410156,0.55209333
5093.338721,0.55010104
5095.267285,0.54464471
5097.19585,0.53921491
5099.124414,0.53702271
5101.052979,0.53664154
5102.981543,0.5378437
5104.910107,0.53971124
5106.838672,0.53725564
5108.767236,0.53017026
5110.695801,0.52493244
5112.624365,0.52473754
5114.55293,0.5290544
5116.481494,0.5377472
5118.410059,0.54154712
5120.338623,0.53429711
5122.267188,0.5269891
5124.195752,0.52552557
5126.124316,0.52604318
5128.052881,0.52619934
5129.981445,0.52529436
5131.91001,0.52161527
5133.838574,0.51423901
5135.767139,0.50983071
5137.695703,0.51353699
5139.624268,0.518107
5141.552832,0.51875639
5143.481396,0.52159619
5145.409961,0.52546751
5147.338525,0.52083033
5149.26709,0.5105269
5151.195654,0.50406224
5153.124219,0.49998131
5155.052783,0.4954263
5156.981348,0.49512649
5158.909912,0.49822062
5160.838477,0.50000364
5162.767041,0.50217158
5164.695605,0.50514424
5166.62417,0.50630313
5168.552734,0.50787592
5170.481299,0.50956392
5172.409863,0.50617236
5174.338428,0.50280124
5176.266992,0.50671989
5178.195557,0.51172954
5180.124121,0.51035273
5182.052686,0.50534821
5183.98125,0.50203842
5185.909814,0.50325608
5187.838379,0.50699061
5189.766943,0.50929564
5191.695508,0.50920165
5193.624072,0.50848764
5195.552637,0.51066858
5197.481201,0.51425177
5199.409766,0.51086932
5201.33833,0.50317895
5203.266895,0.49917588
5205.195459,0.4987002
5207.124023,0.49904639
5209.052588,0.49961847
5210.981152,0.5010041
5212.909717,0.50451112
5214.838281,0.51006025
5216.766846,0.51547086
5218.69541,0.51731998
5220.623975,0.51804626
5222.552539,0.52433205
5224.481104,0.53539091
5226.409668,0.5394522
5228.338232,0.53393435
5230.266797,0.52873564
5232.195361,0.52656859
5234.123926,0.52659035
5236.05249,0.53145891
5237.981055,0.5400824
5239.909619,0.54744029
5241.838184,0.55100298
5243.766748,0.55248487
5245.695313,0.55887759
5247.623877,0.56982106
5249.552441,0.57408577
5251.481006,0.57458484
5253.40957,0.57984012
5255.338135,0.58826697
5257.266699,0.59259993
5259.195264,0.59102166
5261.123828,0.58633268
5263.052393,0.58270991
5264.980957,0.58711052
5266.909521,0.59923375
5268.838086,0.60803956
5270.76665,0.60969299
5272.695215,0.61096591
5274.623779,0.61581957
5276.552344,0.62262738
5278.480908,0.62965965
5280.409473,0.63764465
5282.338037,0.64499152
5284.266602,0.64879978
5286.195166,0.65032125
5288.12373,0.65076637
5290.052295,0.65032423
5291.980859,0.65380287
5293.909424,0.66056043
5295.837988,0.66518205
5297.766553,0.66890389
5299.695117,0.67252612
5301.623682,0.67292529
5303.552246,0.67185253
5305.480811,0.67421353
5307.409375,0.68012989
5309.337939,0.68214774
5311.266504,0.68040234
5313.195068,0.68031687
5315.123633,0.67978138
5317.052197,0.67790693
5318.980762,0.68007356
5320.909326,0.68699145
5322.837891,0.69126374
5324.766455,0.68986207
5326.69502,0.68852705
5328.623584,0.68955612
5330.552148,0.6905607
5332.480713,0.69030285
5334.409277,0.68888611
5336.337842,0.69119847
5338.266406,0.69723201
5340.194971,0.69984096
5342.123535,0.70362443
5344.0521,0.70840907
5345.980664,0.7072922
5347.909229,0.70548093
5349.837793,0.70223212
5351.766357,0.69334102
5353.694922,0.68772268
5355.623486,0.69246531
5357.552051,0.69925153
5359.480615,0.70023876
5361.40918,0.69536048
5363.337744,0.69311953
5365.266309,0.69926423
5367.194873,0.70516247
5369.123438,0.70299
5371.052002,0.69666642
5372.980566,0.69209725
5374.909131,0.69176477
5376.837695,0.69478571
5378.76626,0.69551295
5380.694824,0.69351757
5382.623389,0.69411272
5384.551953,0.69961244
5386.480518,0.7053712
5388.409082,0.7053408
5390.337646,0.70136386
5392.266211,0.69989079
5394.194775,0.70348561
5396.12334,0.70760751
5398.051904,0.70579934
5399.980469,0.69724089
5401.909033,0.6909399
5403.837598,0.69425941
5405.766162,0.70086396
5407.694727,0.70188779
5409.623291,0.69893235
5411.551855,0.70016533
5413.48042,0.70679426
5415.408984,0.70868468
5417.337549,0.70337999
5419.266113,0.69780582
5421.194678,0.69561619
5423.123242,0.69506496
5425.051807,0.69618315
5426.980371,0.69886738
5428.908936,0.69756114
5430.8375,0.69222522
5432.766064,0.68802691
5434.694629,0.68563879
5436.623193,0.68396151
5438.551758,0.68138742
5440.480322,0.67955786
5442.408887,0.67846227
5444.337451,0.67657667
5446.266016,0.67942536
5448.19458,0.68634003
5450.123145,0.68817788
5452.051709,0.68590176
5453.980273,0.6859144
5455.908838,0.68605274
5457.837402,0.68331581
5459.765967,0.68172616
5461.694531,0.68216896
5463.623096,0.68399256
5465.55166,0.68752933
5467.480225,0.68709874
5469.408789,0.68032843
5471.337354,0.67492783
5473.265918,0.6770643
5475.194482,0.68462437
5477.123047,0.68864328
5479.051611,0.68609875
5480.980176,0.68003345
5482.90874,0.67713308
5484.837305,0.67944133
5486.765869,0.68083549
5488.694434,0.68083751
5490.622998,0.68023884
5492.551563,0.67705655
5494.480127,0.67694092
5496.408691,0.68055773
5498.337256,0.6825912
5500.26582,0.68468255
5502.194385,0.68644172
5504.122949,0.68325025
5506.051514,0.67860991
5507.980078,0.6763168
5509.908643,0.67479151
5511.837207,0.67614764
5513.765771,0.68024033
5515.694336,0.6824978
5517.6229,0.68158084
5519.551465,0.67861527
5521.480029,0.67632538
5523.408594,0.67734522
5525.337158,0.67917025
5527.265723,0.6789214
5529.194287,0.67752826
5531.122852,0.67772233
5533.051416,0.68022513
5534.97998,0.68077683
5536.908545,0.67792493
5538.837109,0.67796248
5540.765674,0.68174213
5542.694238,0.68189692
5544.622803,0.67610967
5546.551367,0.67081171
5548.479932,0.67020029
5550.408496,0.67221403
5552.337061,0.67551512
5554.265625,0.67769831
5556.194189,0.67716992
5558.122754,0.67800546
5560.051318,0.67831564
5561.979883,0.67472935
5563.908447,0.67288661
5565.837012,0.67403895
5567.765576,0.67471224
5569.694141,0.67562282
5571.622705,0.67759061
5573.55127,0.67883033
5575.479834,0.67696643
5577.408398,0.67286491
5579.336963,0.66935706
5581.265527,0.66682011
5583.194092,0.66770172
5585.122656,0.67244631
5587.051221,0.67348188
5588.979785,0.66946959
5590.90835,0.66809672
5592.836914,0.67151725
5594.765479,0.6750626
5596.694043,0.67391479
5598.622607,0.66898519
5600.551172,0.6651473
5602.479736,0.66466588
5604.408301,0.66661656
5606.336865,0.66725159
5608.26543,0.665048
5610.193994,0.66347563
5612.122559,0.66527188
5614.051123,0.66960627
5615.979688,0.67259461
5617.908252,0.67293501
5619.836816,0.67255634
5621.765381,0.67082328
5623.693945,0.66881508
5625.62251,0.66866827
5627.551074,0.66894513
5629.479639,0.66903722
5631.408203,0.66858679
5633.336768,0.66643894
5635.265332,0.66411597
5637.193896,0.66198879
5639.122461,0.66132855
5641.051025,0.66658056
5642.97959,0.67423034
5644.908154,0.67608452
5646.836719,0.67371601
5648.765283,0.67176175
5650.693848,0.67139161
5652.622412,0.6716482
5654.550977,0.67221433
5656.479541,0.67394799
5658.408105,0.67515534
5660.33667,0.67474592
5662.265234,0.672508
5664.193799,0.66792226
5666.122363,0.66395926
5668.050928,0.66384447
5669.979492,0.6668098
5671.908057,0.66903567
5673.836621,0.66951978
5675.765186,0.67171884
5677.69375,0.67601085
5679.622314,0.67737007
5681.550879,0.67394829
5683.479443,0.67172694
5685.408008,0.67203039
5687.336572,0.66966867
5689.265137,0.66696763
5691.193701,0.66757137
5693.122266,0.66780341
5695.05083,0.66639817
5696.979395,0.6659959
5698.907959,0.66740459
5700.836523,0.67064029
5702.765088,0.6744352
5704.693652,0.6751911
5706.622217,0.67303789
5708.550781,0.67180163
5710.479346,0.67149597
5712.40791,0.66975504
5714.336475,0.66757149
5716.265039,0.66808021
5718.193604,0.67066669
5720.122168,0.67141521
5722.050732,0.67095131
5723.979297,0.67373008
5725.907861,0.67839366
5727.836426,0.67827439
5729.76499,0.67366856
5731.693555,0.67152822
5733.622119,0.67345619
5735.550684,0.67508489
5737.479248,0.67421663
5739.407813,0.6719178
5741.336377,0.67000645
5743.264941,0.67041731
5745.193506,0.67222196
5747.12207,0.67369813
5749.050635,0.6753431
5750.979199,0.67568988
5752.907764,0.67420721
5754.836328,0.6742484
5756.764893,0.675309
5758.693457,0.67491561
5760.622021,0.67499149
5762.550586,0.67617112
5764.47915,0.67546022
5766.407715,0.67294848
5768.336279,0.67106032
5770.264844,0.67020601
5772.193408,0.67015535
5774.121973,0.670901
5776.050537,0.67233938
5777.979102,0.67502749
5779.907666,0.67714208
5781.83623,0.67509043
5783.764795,0.67087096
5785.693359,0.66893101
5787.621924,0.66944987
5789.550488,0.66961819
5791.479053,0.66799772
5793.407617,0.66637278
5795.336182,0.66600358
5797.264746,0.66680086
5799.193311,0.66802591
5801.121875,0.66783512
5803.050439,0.66702265
5804.979004,0.66758084
5806.907568,0.66872448
5808.836133,0.66894871
5810.764697,0.6679557
5812.693262,0.66701198
5814.621826,0.66727144
5816.550391,0.66872513
5818.478955,0.66995525
5820.40752,0.66906822
5822.336084,0.66770691
5824.264648,0.66825706
5826.193213,0.66948837
5828.121777,0.67106277
5830.050342,0.67314553
5831.978906,0.67250198
5833.907471,0.66917998
5835.836035,0.66759121
5837.7646,0.66785932
5839.693164,0.6678732
5841.621729,0.66808063
5843.550293,0.66873842
5845.478857,0.66828233
5847.407422,0.66631836
5849.335986,0.66497505
5851.264551,0.66544354
5853.193115,0.66606551
5855.12168,0.66573733
5857.050244,0.6655063
5858.978809,0.66564423
5860.907373,0.66560596
5862.835938,0.66570878
5864.764502,0.6659205
5866.693066,0.66578054
5868.621631,0.66564196
5870.550195,0.66668892
5872.47876,0.66872221
5874.407324,0.66916597
5876.335889,0.66776365
5878.264453,0.66700017
5880.193018,0.66733885
5882.121582,0.66839629
5884.050146,0.66958439
5885.978711,0.66925502
5887.907275,0.66831148
5889.83584,0.66827536
5891.764404,0.66817147
5893.692969,0.6680612
5895.621533,0.66925442
5897.550098,0.67142206
5899.478662,0.67296278
5901.407227,0.67318088
5903.335791,0.67302507
5905.264355,0.6728856
5907.19292,0.67261976
5909.121484,0.67285913
5911.050049,0.67370951
5912.978613,0.67462528
5914.907178,0.6752556
5916.835742,0.6754694
5918.764307,0.67530823
5920.692871,0.67518425
5922.621436,0.6754123
5924.55,0.675497
5926.478564,0.67523611
5928.407129,0.67516375
5930.335693,0.6755082
5932.264258,0.6761604
5934.192822,0.67651361
5936.121387,0.67593688
5938.049951,0.67503816
5939.978516,0.67447448
5941.90708,0.67406011
5943.835645,0.67378634
5945.764209,0.67408311
5947.692773,0.67460066
5949.621338,0.67414087
5951.549902,0.67264223
5953.478467,0.67154694
5955.407031,0.67157298
5957.335596,0.6719892
5959.26416,0.67192936
5961.192725,0.67165375
5963.121289,0.67164868
5965.049854,0.67174977
5966.978418,0.67201978
5968.906982,0.67259485
5970.835547,0.67298508
5972.764111,0.67292911
5974.692676,0.67279232
5976.62124,0.67271227
5978.549805,0.67257059
5980.478369,0.67258155
5982.406934,0.67295861
5984.335498,0.67347914
5986.264063,0.67380679
5988.192627,0.67405725
5990.121191,0.67446113
5992.049756,0.67490298
5993.97832,0.67526203
5995.906885,0.6755752
5997.835449,0.67590165
5999.764014,0.67628717
6001.692578,0.67679453
6003.621143,0.6774773
6005.549707,0.67817086
6007.478271,0.67896461
6009.406836,0.67995965
6011.3354,0.68081951
6013.263965,0.68142921
6015.192529,0.68210429
6017.121094,0.68292117
6019.049658,0.68365383
6020.978223,0.68435991
6022.906787,0.68526798
6024.835352,0.68621063
6026.763916,0.68691361
6028.69248,0.68750131
6030.621045,0.68819541
6032.549609,0.68890387
6034.478174,0.68949407
6036.406738,0.69001484
6038.335303,0.69047207
6040.263867,0.69090277
6042.192432,0.69146609
6044.120996,0.69210494
6046.049561,0.69266355
6047.978125,0.69332165
6049.906689,0.69403344
6051.835254,0.69433832
6053.763818,0.69431573
6055.692383,0.69442612
6057.620947,0.6947695
6059.549512,0.6952281
6061.478076,0.69560367
6063.406641,0.69569778
6065.335205,0.69566655
6067.26377,0.69582081
6069.192334,0.69609922
6071.120898,0.69630837
6073.049463,0.69637495
6074.978027,0.69623929
6076.906592,0.69613421
6078.835156,0.69643712
6080.763721,0.69696528
6082.692285,0.69718623
6084.62085,0.69703263
6086.549414,0.69680125
6088.477979,0.69661504
6090.406543,0.69638711
6092.335107,0.69614565
6094.263672,0.69611031
6096.192236,0.69609636
6098.120801,0.69567686
6100.049365,0.69507653
6101.97793,0.69483274
6103.906494,0.69493973
6105.835059,0.6949836
6107.763623,0.69476712
6109.692188,0.69439155
6111.620752,0.69392395
6113.549316,0.69333184
6115.477881,0.69274288
6117.406445,0.69242841
6119.33501,0.69242877
6121.263574,0.69252318
6123.192139,0.69241619
6125.120703,0.69199878
6127.049268,0.69143206
6128.977832,0.69093031
6130.906396,0.69072223
6132.834961,0.6907416
6134.763525,0.69059765
6136.69209,0.69018275
6138.620654,0.6897561
6140.549219,0.68948239
6142.477783,0.68917787
6144.406348,0.68877321
6146.334912,0.68854189
6148.263477,0.6884318
6150.192041,0.68808341
6152.120605,0.68755525
6154.04917,0.68717563
6155.977734,0.6869604
6157.906299,0.68664449
6159.834863,0.68608183
6161.763428,0.68548661
6163.691992,0.68505126
6165.620557,0.68461555
6167.549121,0.68409908
6169.477686,0.68356508
6171.40625,0.68300956
6173.334814,0.68251699
6175.263379,0.68209785
6177.191943,0.68162394
6179.120508,0.68116868
6181.049072,0.68081117
6182.977637,0.68031162
6184.906201,0.67952573
6186.834766,0.67863739
6188.76333,0.67781895
6190.691895,0.67714667
6192.620459,0.67666274
6194.549023,0.67627347
6196.477588,0.67580181
6198.406152,0.67527729
6200.334717,0.6748178
6202.263281,0.6742081
6204.191846,0.67334539
6206.12041,0.67264587
6208.048975,0.67222357
6209.977539,0.67166257
6211.906104,0.67093807
6213.834668,0.67040944
6215.763232,0.67000782
6217.691797,0.6693849
6219.620361,0.66854155
6221.548926,0.66766983
6223.47749,0.66684747
6225.406055,0.66615361
6227.334619,0.66556978
6229.263184,0.66494048
6231.191748,0.66428381
6233.120313,0.66370451
6235.048877,0.66314113
6236.977441,0.66248137
6238.906006,0.66172361
6240.83457,0.66094583
6242.763135,0.66025811
6244.691699,0.65984356
6246.620264,0.65963554
6248.548828,0.6592468
6250.477393,0.6585781
6252.405957,0.65783173
6254.334521,0.65716076
6256.263086,0.65661222
6258.19165,0.65609765
6260.120215,0.6554817
6262.048779,0.65467083
6263.977344,0.65383404
6265.905908,0.65327656
6267.834473,0.6529811
6269.763037,0.65276986
6271.691602,0.65242565
6273.620166,0.65175229
6275.54873,0.65101099
6277.477295,0.6505937
6279.405859,0.65038985
6281.334424,0.6500802
6283.262988,0.64958715
6285.191553,0.64910936
6287.120117,0.64877176
6289.048682,0.64836431
6290.977246,0.64786363
6292.905811,0.64746791
6294.834375,0.64713395
6296.762939,0.64686239
6298.691504,0.64667749
6300.620068,0.64640862
6302.548633,0.64602846
6304.477197,0.64560789
6306.405762,0.64511937
6308.334326,0.64478058
6310.262891,0.64483833
6312.191455,0.64497942
6314.12002,0.64488357
6316.048584,0.64456505
6317.977148,0.64410502
6319.905713,0.64389467
6321.834277,0.6440233
6323.762842,0.64387929
6325.691406,0.64341968
6327.619971,0.64318854
6329.548535,0.64308566
6331.4771,0.64287752
6333.405664,0.64278859
6335.334229,0.6427362
6337.262793,0.64257717
6339.191357,0.6425004
6341.119922,0.64247262
6343.048486,0.64240849
6344.977051,0.6422897
6346.905615,0.64193052
6348.83418,0.64140749
6350.762744,0.64110845
6352.691309,0.6411007
6354.619873,0.64108205
6356.548438,0.64096171
6358.477002,0.64088386
6360.405566,0.64083952
6362.334131,0.64079809
6364.262695,0.64077389
6366.19126,0.64068425
6368.119824,0.64057899
6370.048389,0.64056402
6371.976953,0.6405344
6373.905518,0.64036113
6375.834082,0.64005566
6377.762646,0.63978159
6379.691211,0.63959324
6381.619775,0.63938034
6383.54834,0.6392374
6385.476904,0.63918138
6387.405469,0.63900596
6389.334033,0.63872975
6391.262598,0.63847345
6393.191162,0.63822967
6395.119727,0.63799608
6397.048291,0.63783759
6398.976855,0.63775527
6400.90542,0.63765055
6402.833984,0.63746446
6404.762549,0.63715696
6406.691113,0.63679188
6408.619678,0.63659638
6410.548242,0.63658762
6412.476807,0.63652062
6414.405371,0.63629544
6416.333936,0.63604993
6418.2625,0.63592523
6420.191064,0.63581187
6422.119629,0.63552868
6424.048193,0.63526231
6425.976758,0.63514346
6427.905322,0.63497788
6429.833887,0.63486707
6431.762451,0.63491517
6433.691016,0.63479811
6435.61958,0.63439518
6437.548145,0.63401288
6439.476709,0.63388407
6441.405273,0.63395232
6443.333838,0.63409817
6445.262402,0.63413793
6447.190967,0.63383281
6449.119531,0.63333803
6451.048096,0.63312864
6452.97666,0.63318783
6454.905225,0.63301206
6456.833789,0.63262331
6458.762354,0.63241285
6460.690918,0.63233447
6462.619482,0.63225716
6464.548047,0.63213259
6466.476611,0.63192022
6468.405176,0.63178539
6470.33374,0.63177711
6472.262305,0.63175285
6474.190869,0.63157803
6476.119434,0.63120508
6478.047998,0.63084882
6479.976563,0.63072085
6481.905127,0.63073862
6483.833691,0.63073581
6485.762256,0.63063985
6487.69082,0.63046587
6489.619385,0.6302923
6491.547949,0.63021088
6493.476514,0.63020253
6495.405078,0.6301142
6497.333643,0.62994272
6499.262207,0.62994421
6501.190771,0.63013649
6503.119336,0.63017327
6505.0479,0.62995881
6506.976465,0.62971354
6508.905029,0.62955433
6510.833594,0.62941873
6512.762158,0.62922817
6514.690723,0.62906432
6516.619287,0.62899691
6518.547852,0.62889338
6520.476416,0.62867832
6522.40498,0.62846923
6524.333545,0.6283561
6526.262109,0.62833118
6528.190674,0.62834877
6530.119238,0.62825698
6532.047803,0.62800264
6533.976367,0.62773871
6535.904932,0.62754858
6537.833496,0.62747681
6539.762061,0.62749493
6541.690625,0.62746209
6543.619189,0.62736088
6545.547754,0.62715465
6547.476318,0.62679869
6549.404883,0.62650973
6551.333447,0.62643695
6553.262012,0.62638414
6555.190576,0.62621439
6557.119141,0.62603849
6559.047705,0.62591898
6560.97627,0.62576234
6562.904834,0.62549037
6564.833398,0.62521273
6566.761963,0.62502301
6568.690527,0.62478745
6570.619092,0.62450904
6572.547656,0.62437761
6574.476221,0.62434554
6576.404785,0.6242184
6578.33335,0.62394255
6580.261914,0.62362146
6582.190479,0.62338823
6584.119043,0.62315714
6586.047607,0.62282079
6587.976172,0.62251902
6589.904736,0.62223524
6591.833301,0.62183523
6593.761865,0.62147772
6595.69043,0.62129223
6597.618994,0.62112963
6599.547559,0.62088835
6601.476123,0.62060845
6603.404688,0.62028301
6605.333252,0.61999547
6607.261816,0.61985755
6609.190381,0.61964881
6611.118945,0.61913854
6613.04751,0.61850625
6614.976074,0.61809725
6616.904639,0.61794186
6618.833203,0.6176964
6620.761768,0.61719918
6622.690332,0.6166656
6624.618896,0.61622703
6626.547461,0.61587173
6628.476025,0.61573887
6630.40459,0.61584812
6632.333154,0.61580032
6634.261719,0.6153776
6636.190283,0.61496925
6638.118848,0.6148051
6640.047412,0.61460108
6641.975977,0.6142652
6643.904541,0.61395293
6645.833105,0.61363602
6647.76167,0.6132279
6649.690234,0.61284953
6651.618799,0.61268163
6653.547363,0.61261117
6655.475928,0.61242819
6657.404492,0.61213976
6659.333057,0.61188722
6661.261621,0.61166906
6663.190186,0.6112445
6665.11875,0.61068636
6667.047314,0.6103577
6668.975879,0.61019808
6670.904443,0.60993248
6672.833008,0.60967326
6674.761572,0.6096071
6676.690137,0.6095022
6678.618701,0.60919595
6680.547266,0.6088987
6682.47583,0.60874373
6684.404395,0.60860407
6686.332959,0.6083045
6688.261523,0.6079666
6690.190088,0.60784101
6692.118652,0.60777599
6694.047217,0.60743541
6695.975781,0.60697621
6697.904346,0.60673332
6699.83291,0.60651731
6701.761475,0.60622036
6703.690039,0.60613912
6705.618604,0.60617369
6707.547168,0.60598171
6709.475732,0.60567117
6711.404297,0.60545373
6713.332861,0.60519183
6715.261426,0.60479623
6717.18999,0.60448718
6719.118555,0.60441971
6721.047119,0.60446507
6722.975684,0.6044246
6724.904248,0.60421515
6726.832813,0.6039083
6728.761377,0.60368997
6730.689941,0.60355181
6732.618506,0.60333586
6734.54707,0.60312784
6736.475635,0.6030823
6738.404199,0.60314786
6740.332764,0.603167
6742.261328,0.60302806
6744.189893,0.60274631
6746.118457,0.6024152
6748.047021,0.60212028
6749.975586,0.6019839
6751.90415,0.60212159
6753.832715,0.60238886
6755.761279,0.60243511
6757.689844,0.6021992
6759.618408,0.60198474
6761.546973,0.60188514
6763.475537,0.60173196
6765.404102,0.60163313
6767.332666,0.60174495
6769.26123,0.60180616
6771.189795,0.60168564
6773.118359,0.60162705
6775.046924,0.60166764
6776.975488,0.60172576
6778.904053,0.60185564
6780.832617,0.6020509
6782.761182,0.60225552
6784.689746,0.60231423
6786.618311,0.60217136
6788.546875,0.60208297
6790.475439,0.60208726
6792.404004,0.60200429
6794.332568,0.60194641
6796.261133,0.60208279
6798.189697,0.60233968
6800.118262,0.60265487
6802.046826,0.60300016
6803.975391,0.60310513
6805.903955,0.60289639
6807.83252,0.60277426
6809.761084,0.60281229
6811.689648,0.60285276
6813.618213,0.60302788
6815.546777,0.60318536
6817.475342,0.60312009
6819.403906,0.6031273
6821.332471,0.60333955
6823.261035,0.60368991
6825.1896,0.60410118
6827.118164,0.60422528
6829.046729,0.60401464
6830.975293,0.60387242
6832.903857,0.60407263
6834.832422,0.60456389
6836.760986,0.60498631
6838.689551,0.60519135
6840.618115,0.60530174
6842.54668,0.60522342
6844.475244,0.6050508
6846.403809,0.60502923
6848.332373,0.60507649
6850.260938,0.60522252
6852.189502,0.60558879
6854.118066,0.60598487
6856.046631,0.60627586
6857.975195,0.60661173
6859.90376,0.60700262
6861.832324,0.60719115
6863.760889,0.60712206
6865.689453,0.6070025
6867.618018,0.60693896
6869.546582,0.60692906
6871.475146,0.60700482
6873.403711,0.60717845
6875.332275,0.60730571
6877.26084,0.6073249
6879.189404,0.60747933
6881.117969,0.6078549
6883.046533,0.60823995
6884.975098,0.60851985
6886.903662,0.60868126
6888.832227,0.60880977
6890.760791,0.60903472
6892.689355,0.60924661
6894.61792,0.60932058
6896.546484,0.60939544
6898.475049,0.60957277
6900.403613,0.60978907
6902.332178,0.61006033
6904.260742,0.61055207
6906.189307,0.61122113
6908.117871,0.61165887
6910.046436,0.61169934
6911.975,0.61163819
6913.903564,0.6117326
6915.832129,0.61206782
6917.760693,0.61252588
6919.689258,0.61286962
6921.617822,0.61309129
6923.546387,0.61329436
6925.474951,0.6135726
6927.403516,0.61394703
6929.33208,0.61431366
6931.260645,0.61466712
6933.189209,0.61505371
6935.117773,0.61553508
6937.046338,0.61618555
6938.974902,0.61681151
6940.903467,0.61719215
6942.832031,0.61738718
6944.760596,0.61757803
6946.68916,0.6178441
6948.617725,0.61818498
6950.546289,0.61878121
6952.474854,0.61962688
6954.403418,0.62036681
6956.331982,0.62094873
6958.260547,0.621575
6960.189111,0.62226981
6962.117676,0.62304974
6964.04624,0.62390208
6965.974805,0.62460631
6967.903369,0.62505138
6969.831934,0.62546504
6971.760498,0.62613517
6973.689063,0.62706983
6975.617627,0.62800425
6977.546191,0.62880027
6979.474756,0.62954044
6981.40332,0.63041449
6983.331885,0.63154006
6985.260449,0.63260436
6987.189014,0.63333416
6989.117578,0.63400716
6991.046143,0.63484663
6992.974707,0.63583004
6994.903271,0.63700521
6996.831836,0.63828808
6998.7604,0.6394226
7000.688965,0.64032984
7002.617529,0.64126372
7004.546094,0.64244878
7006.474658,0.64373094
7008.403223,0.64498836
7010.331787,0.64634627
7012.260352,0.64778209
7014.188916,0.64922231
7016.11748,0.65077275
7018.046045,0.65232378
7019.974609,0.65368909
7021.903174,0.6550864
7023.831738,0.65659207
7025.760303,0.65811259
7027.688867,0.65979248
7029.617432,0.66144133
7031.545996,0.66293168
7033.474561,0.66466534
7035.403125,0.66666865
7037.331689,0.66860187
7039.260254,0.67048448
7041.188818,0.67234844
7043.117383,0.67405713
7045.045947,0.67577249
7046.974512,0.6776157
7048.903076,0.67934185
7050.831641,0.68100435
7052.760205,0.68293566
7054.68877,0.68498766
7056.617334,0.68679881
7058.545898,0.6884746
7060.474463,0.69031072
7062.403027,0.692352
7064.331592,0.69423473
7066.260156,0.69584221
7068.188721,0.69781089
7070.117285,0.70034015
7072.04585,0.70259368
7073.974414,0.70414329
7075.902979,0.70555401
7077.831543,0.70735985
7079.760107,0.7094937
7081.688672,0.71150166
7083.617236,0.71316403
7085.545801,0.71485418
7087.474365,0.71693689
7089.40293,0.71917439
7091.331494,0.72123873
7093.260059,0.72325122
7095.188623,0.72520053
7097.117188,0.72681308
7099.045752,0.72832274
7100.974316,0.73010314
7102.902881,0.73219323
7104.831445,0.73426318
7106.76001,0.73579711
7108.688574,0.7369073
7110.617139,0.73820305
7112.545703,0.73979264
7114.474268,0.74156082
7116.402832,0.74358565
7118.331396,0.74539107
7120.259961,0.74664605
7122.188525,0.74787575
7124.11709,0.74921823
7126.045654,0.75065482
7127.974219,0.75217509
7129.902783,0.75354433
7131.831348,0.75493574
7133.759912,0.75666207
7135.688477,0.75835741
7137.617041,0.7596001
7139.545605,0.76067108
7141.47417,0.76185673
7143.402734,0.76307762
7145.331299,0.7642163
7147.259863,0.76520473
7149.188428,0.76621854
7151.116992,0.76740915
7153.045557,0.76868314
7154.974121,0.76997578
7156.902686,0.77136469
7158.83125,0.77292502
7160.759814,0.77439952
7162.688379,0.77535975
7164.616943,0.77614915
7166.545508,0.77728373
7168.474072,0.77842575
7170.402637,0.77910101
7172.331201,0.77957058
7174.259766,0.78018278
7176.18833,0.78109527
7178.116895,0.78240383
7180.045459,0.78383231
7181.974023,0.78460342
7183.902588,0.78477234
7185.831152,0.78518033
7187.759717,0.78591496
7189.688281,0.78675061
7191.616846,0.78771341
7193.54541,0.78874612
7195.473975,0.78961194
7197.402539,0.79026628
7199.331104,0.79093593
7201.259668,0.79196137
7203.188232,0.79311973
7205.116797,0.79353833
7207.045361,0.79346645
7208.973926,0.7937097
7210.90249,0.79436862
7212.831055,0.79530841
7214.759619,0.79604477
7216.688184,0.79640502
7218.616748,0.7969867
7220.545313,0.79768974
7222.473877,0.79801744
7224.402441,0.79829651
7226.331006,0.79861617
7228.25957,0.79891002
7230.188135,0.79962659
7232.116699,0.80052912
7234.045264,0.80064338
7235.973828,0.80040205
7237.902393,0.80054957
7239.830957,0.80126119
7241.759521,0.80214542
7243.688086,0.80221748
