wavenumber (cm-1),reflectivity (-)
4998.839063,0.6394003
5000.767627,0.635355
5002.696191,0.62913436
5004.624756,0.624991
5006.55332,0.62569922
5008.481885,0.62899971
5010.410449,0.62919861
5012.339014,0.62661499
5014.267578,0.62592286
5016.196143,0.62405699
5018.124707,0.6169154
5020.053271,0.6089704
5021.981836,0.60747302
5023.9104,0.61155576
5025.838965,0.610856
5027.767529,0.60293204
5029.696094,0.59882748
5031.624658,0.6037994
5033.553223,0.60836035
5035.481787,0.60448635
5037.410352,0.59818947
5039.338916,0.59749389
5041.26748,0.60155743
5043.196045,0.60556889
5045.124609,0.60673761
5047.053174,0.60491669
5048.981738,0.59878188
5050.910303,0.5903036
5052.838867,0.58761972
5054.767432,0.58986211
5056.695996,0.58876634
5058.624561,0.58678877
5060.553125,0.59018648
5062.481689,0.59404391
5064.410254,0.59045738
5066.338818,0.58426666
5068.267383,0.58322525
5070.195947,0.58444405
5072.124512,0.58380091
5074.053076,0.58116704
5075.981641,0.5762369
5077.910205,0.57142568
5079.83877,0.5712707
5081.767334,0.57541704
5083.695898,0.57982653
5085.624463,0.58180785
5087.553027,0.57964587
5089.481592,0.57427108
5091.410156,0.57098931
5093.338721,0.57259852
5095.267285,0.57396322
5097.19585,0.57091522
5099.124414,0.56694132
5101.052979,0.56556773
5102.981543,0.56633556
5104.910107,0.5642581
5106.838672,0.55704391
5108.767236,0.55285364
5110.695801,0.55525774
5112.624365,0.55770314
5114.55293,0.56044596
5116.481494,0.5658493
5118.410059,0.5648703
5120.338623,0.5538615
5122.267188,0.54458612
5124.195752,0.54409784
5126.124316,0.54666984
5128.052881,0.54753643
5129.981445,0.5497523
5131.91001,0.55114669
5133.838574,0.54602712
5135.767139,0.54090822
5137.695703,0.54332256
5139.624268,0.54891467
5141.552832,0.55002362
5143.481396,0.54433113
5145.409961,0.5354687
5147.338525,0.52770126
5149.26709,0.52323306
5151.195654,0.52137786
5153.124219,0.51906186
5155.052783,0.5184899
5156.981348,0.52278221
5158.909912,0.52633464
5160.838477,0.52771235
5162.767041,0.53136951
5164.695605,0.53490937
5166.62417,0.53361052
5168.552734,0.52794874
5170.481299,0.52205116
5172.409863,0.51955688
5174.338428,0.52041137
5176.266992,0.52480245
5178.195557,0.52983081
5180.124121,0.52825713
5182.052686,0.52118456
5183.98125,0.51741993
5185.909814,0.5198648
5187.838379,0.52149159
5189.766943,0.51927596
5191.695508,0.51832831
5193.624072,0.52277458
5195.552637,0.53119302
5197.481201,0.53428882
5199.409766,0.52990121
5201.33833,0.52681214
5203.266895,0.52619416
5205.195459,0.52761853
5207.124023,0.52923959
5209.052588,0.52679008
5210.981152,0.52580827
5212.909717,0.52929074
5214.838281,0.53706867
5216.766846,0.54702872
5218.69541,0.55200148
5220.623975,0.55336452
5222.552539,0.5584898
5224.481104,0.56614351
5226.409668,0.56595623
5228.338232,0.55841267
5230.266797,0.5525853
5232.195361,0.54660338
5234.123926,0.5406884
5236.05249,0.5436098
5237.981055,0.55502439
5239.909619,0.56491798
5241.838184,0.56978112
5243.766748,0.57503492
5245.695313,0.5834471
5247.623877,0.59012389
5249.552441,0.58975631
5251.481006,0.58897436
5253.40957,0.59570009
5255.338135,0.60413009
5257.266699,0.6076529
5259.195264,0.61103266
5261.123828,0.61245072
5263.052393,0.60996121
5264.980957,0.61076945
5266.909521,0.61310369
5268.838086,0.61198139
5270.76665,0.61330742
5272.695215,0.62136352
5274.623779,0.63053858
5276.552344,0.63658625
5278.480908,0.64259809
5280.409473,0.64923561
5282.338037,0.65457839
5284.266602,0.66007423
5286.195166,0.66443467
5288.12373,0.66661137
5290.052295,0.66735399
5291.980859,0.66848594
5293.909424,0.67458665
5295.837988,0.68483454
5297.766553,0.69327438
5299.695117,0.69520915
5301.623682,0.69288337
5303.552246,0.69329906
5305.480811,0.69828552
5307.409375,0.7058841
5309.337939,0.71135962
5311.266504,0.71058309
5313.195068,0.70556498
5315.123633,0.70144856
5317.052197,0.70234048
5318.980762,0.70832062
5320.909326,0.71354103
5322.837891,0.70983118
5324.766455,0.70206612
5326.69502,0.70309806
5328.623584,0.70901597
5330.552148,0.71141791
5332.480713,0.7139762
5334.409277,0.71706551
5336.337842,0.71907622
5338.266406,0.71740407
5340.194971,0.71262997
5342.123535,0.71397179
5344.0521,0.72257096
5345.980664,0.72976995
5347.909229,0.7335158
5349.837793,0.73305726
5351.766357,0.72609103
5353.694922,0.71942133
5355.623486,0.71898901
5357.552051,0.72033125
5359.480615,0.72028297
5361.40918,0.72057861
5363.337744,0.72257692
5365.266309,0.72235841
5367.194873,0.71879053
5369.123438,0.71901387
5371.052002,0.72528023
5372.980566,0.72948158
5374.909131,0.72461301
5376.837695,0.71740896
5378.76626,0.71973997
5380.694824,0.72607505
5382.623389,0.72514617
5384.551953,0.71816182
5386.480518,0.71573651
5388.409082,0.71815574
5390.337646,0.72008145
5392.266211,0.72222501
5394.194775,0.7271902
5396.12334,0.73256648
5398.051904,0.7313537
5399.980469,0.72503096
5401.909033,0.72321141
5403.837598,0.72612196
5405.766162,0.72637355
5407.694727,0.7260623
5409.623291,0.72905803
5411.551855,0.73250043
5413.48042,0.73301822
5415.408984,0.72964483
5417.337549,0.72624093
5419.266113,0.72577149
5421.194678,0.72660321
5423.123242,0.72677183
5425.051807,0.72713059
5426.980371,0.72837126
5428.908936,0.7243098
5430.8375,0.71645051
5432.766064,0.71742642
5434.694629,0.72371358
5436.623193,0.72231913
5438.551758,0.7174232
5440.480322,0.7179575
5442.408887,0.71888667
5444.337451,0.71337074
5446.266016,0.70967376
5448.19458,0.71307564
5450.123145,0.71549141
5452.051709,0.71296889
5453.980273,0.71109223
5455.908838,0.71279246
5457.837402,0.71587539
5459.765967,0.71880114
5461.694531,0.71949387
5463.623096,0.71779007
5465.55166,0.71600646
5467.480225,0.71198082
5469.408789,0.70493901
5471.337354,0.70158273
5473.265918,0.70598197
5475.194482,0.71062535
5477.123047,0.70695496
5479.051611,0.70127088
5480.980176,0.69774801
5482.90874,0.69710743
5484.837305,0.70034778
5486.765869,0.70558673
5488.694434,0.71045786
5490.622998,0.71306753
5492.551563,0.71239424
5494.480127,0.71177685
5496.408691,0.71446151
5498.337256,0.71765357
5500.26582,0.71792889
5502.194385,0.71488172
5504.122949,0.70862681
5506.051514,0.70269704
5507.980078,0.70068777
5509.908643,0.70079547
5511.837207,0.7017976
5513.765771,0.70500034
5515.694336,0.71040469
5517.6229,0.71289855
5519.551465,0.70789397
5521.480029,0.7004528
5523.408594,0.69582009
5525.337158,0.69296151
5527.265723,0.69263923
5529.194287,0.69451213
5531.122852,0.69528681
5533.051416,0.69702685
5534.97998,0.70035368
5536.908545,0.70106292
5538.837109,0.70025539
5540.765674,0.70054418
5542.694238,0.70140445
5544.622803,0.70246357
5546.551367,0.7031408
5548.479932,0.70354807
5550.408496,0.70308995
5552.337061,0.70020825
5554.265625,0.69631666
5556.194189,0.69424558
5558.122754,0.69578671
5560.051318,0.69936496
5561.979883,0.70017385
5563.908447,0.69874239
5565.837012,0.69962054
5567.765576,0.70140928
5569.694141,0.69952786
5571.622705,0.69728631
5573.55127,0.69965661
5575.479834,0.70308518
5577.408398,0.70403934
5579.336963,0.7043848
5581.265527,0.70448065
5583.194092,0.70262206
5585.122656,0.69758248
5587.051221,0.69093567
5588.979785,0.68681264
5590.90835,0.68738037
5592.836914,0.69223028
5594.765479,0.69797069
5596.694043,0.69990814
5598.622607,0.69794053
5600.551172,0.69518024
5602.479736,0.69436282
5604.408301,0.69522858
5606.336865,0.69326776
5608.26543,0.68834955
5610.193994,0.68570459
5612.122559,0.68627131
5614.051123,0.68803203
5615.979688,0.69036573
5617.908252,0.69208354
5619.836816,0.69167829
5621.765381,0.68871522
5623.693945,0.68558598
5625.62251,0.68509591
5627.551074,0.68689436
5629.479639,0.6903708
5631.408203,0.69297075
5633.336768,0.69044971
5635.265332,0.68531466
5637.193896,0.68177921
5639.122461,0.6820668
5641.051025,0.68915683
5642.97959,0.69822645
5644.908154,0.70008081
5646.836719,0.69642258
5648.765283,0.6922133
5650.693848,0.68883365
5652.622412,0.68695152
5654.550977,0.68693382
5656.479541,0.68843329
5658.408105,0.68972963
5660.33667,0.69114721
5662.265234,0.6919502
5664.193799,0.68815613
5666.122363,0.68232954
5668.050928,0.67935389
5669.979492,0.6786077
5671.908057,0.67947072
5673.836621,0.68324554
5675.765186,0.6887781
5677.69375,0.69194168
5679.622314,0.69065684
5681.550879,0.68760937
5683.479443,0.68585658
5685.408008,0.68550044
5687.336572,0.68578291
5689.265137,0.68697339
5691.193701,0.68782389
5693.122266,0.68666154
5695.05083,0.68505025
5696.979395,0.68388551
5698.907959,0.6832391
5700.836523,0.68469393
5702.765088,0.6875326
5704.693652,0.687967
5706.622217,0.685256
5708.550781,0.68392742
5710.479346,0.68583471
5712.40791,0.68608701
5714.336475,0.68232703
5716.265039,0.67972189
5718.193604,0.68150675
5720.122168,0.68459332
5722.050732,0.68824989
5723.979297,0.69495845
5725.907861,0.70002818
5727.836426,0.69724149
5729.76499,0.69209963
5731.693555,0.69065928
5733.622119,0.69020551
5735.550684,0.68935055
5737.479248,0.69064391
5739.407813,0.69298744
5741.336377,0.69341528
5743.264941,0.69167107
5745.193506,0.68896592
5747.12207,0.68747288
5749.050635,0.68927521
5750.979199,0.69261515
5752.907764,0.69389135
5754.836328,0.69235814
5756.764893,0.68899333
5758.693457,0.68690497
5760.622021,0.68825686
5762.550586,0.68905634
5764.47915,0.68789911
5766.407715,0.68840075
5768.336279,0.68936598
5770.264844,0.68830955
5772.193408,0.68650883
5774.121973,0.68480819
5776.050537,0.68454641
5777.979102,0.68787754
5779.907666,0.69137692
5781.83623,0.68919468
5783.764795,0.68354231
5785.693359,0.68017429
5787.621924,0.68081629
5789.550488,0.68287879
5791.479053,0.68267548
5793.407617,0.68068969
5795.336182,0.67936504
5797.264746,0.67922914
5799.193311,0.67993057
5801.121875,0.6805014
5803.050439,0.67987978
5804.979004,0.67875212
5806.907568,0.67848951
5808.836133,0.67893326
5810.764697,0.67920607
5812.693262,0.67906153
5814.621826,0.678855
5816.550391,0.67956984
5818.478955,0.68140483
5820.40752,0.6829322
5822.336084,0.68357283
5824.264648,0.68398619
5826.193213,0.68352872
5828.121777,0.68226129
5830.050342,0.68237066
5831.978906,0.68337166
5833.907471,0.68323171
5835.836035,0.68294466
5837.7646,0.68276149
5839.693164,0.68167621
5841.621729,0.68079025
5843.550293,0.68177772
5845.478857,0.68415409
5847.407422,0.6848858
5849.335986,0.6822893
5851.264551,0.67916924
5853.193115,0.67846549
5855.12168,0.67972738
5857.050244,0.68076491
5858.978809,0.67995107
5860.907373,0.67855603
5862.835938,0.67841464
5864.764502,0.67821997
5866.693066,0.6774525
5868.621631,0.67802024
5870.550195,0.67977691
5872.47876,0.68073124
5874.407324,0.68049043
5876.335889,0.67967671
5878.264453,0.67895538
5880.193018,0.67894489
5882.121582,0.67964298
5884.050146,0.68033719
5885.978711,0.68034041
5887.907275,0.67965811
5889.83584,0.67869091
5891.764404,0.67830098
5893.692969,0.67923188
5895.621533,0.68055904
5897.550098,0.68122351
5899.478662,0.68202388
5901.407227,0.68344843
5903.335791,0.68451196
5905.264355,0.68467295
5907.19292,0.68432164
5909.121484,0.68379581
5911.050049,0.68337029
5912.978613,0.68371105
5914.907178,0.68497884
5916.835742,0.68607205
5918.764307,0.68575442
5920.692871,0.6842562
5922.621436,0.68329304
5924.55,0.68359476
5926.478564,0.68420434
5928.407129,0.68474048
5930.335693,0.68555033
5932.264258,0.68639302
5934.192822,0.68627506
5936.121387,0.68493587
5938.049951,0.68394631
5939.978516,0.68393296
5941.90708,0.68359542
5943.835645,0.68237948
5945.764209,0.68135679
5947.692773,0.68125445
5949.621338,0.68142235
5951.549902,0.68125308
5953.478467,0.68117476
5955.407031,0.68144155
5957.335596,0.6815291
5959.26416,0.68096656
5961.192725,0.68006146
5963.121289,0.67933887
5965.049854,0.67890549
5966.978418,0.6787529
5968.906982,0.67878884
5970.835547,0.67872924
5972.764111,0.67864317
5974.692676,0.67875421
5976.62124,0.67886931
5978.549805,0.67888618
5980.478369,0.67903906
5982.406934,0.6793918
5984.335498,0.67971683
5986.264063,0.67982286
5988.192627,0.67988491
5990.121191,0.6802392
5992.049756,0.68077099
5993.97832,0.6811114
5995.906885,0.68125671
5997.835449,0.68141288
5999.764014,0.68195492
6001.692578,0.68279976
6003.621143,0.68366778
6005.549707,0.68429667
6007.478271,0.68502718
6009.406836,0.68599945
6011.3354,0.686818
6013.263965,0.68744767
6015.192529,0.68827343
6017.121094,0.68934768
6019.049658,0.69022071
6020.978223,0.69078237
6022.906787,0.69150561
6024.835352,0.69245809
6026.763916,0.69326544
6028.69248,0.69396073
6030.621045,0.69478798
6032.549609,0.69566518
6034.478174,0.69644862
6036.406738,0.69710004
6038.335303,0.69766325
6040.263867,0.69822866
6042.192432,0.6986537
6044.120996,0.69897562
6046.049561,0.69954103
6047.978125,0.70028442
6049.906689,0.70087361
6051.835254,0.70127004
6053.763818,0.70160186
6055.692383,0.70186573
6057.620947,0.70217967
6059.549512,0.70278245
6061.478076,0.70341963
6063.406641,0.70366091
6065.335205,0.70356888
6067.26377,0.7034983
6069.192334,0.70373529
6071.120898,0.70424026
6073.049463,0.70458013
6074.978027,0.70456475
6076.906592,0.70460111
6078.835156,0.70486832
6080.763721,0.70504433
6082.692285,0.7049641
6084.62085,0.70481026
6086.549414,0.70484811
6088.477979,0.70500797
6090.406543,0.70498455
6092.335107,0.704849
6094.263672,0.70486653
6096.192236,0.70487398
6098.120801,0.70460945
6100.049365,0.70417279
6101.97793,0.70377707
6103.906494,0.70366544
6105.835059,0.70376408
6107.763623,0.70356017
6109.692188,0.70297533
6111.620752,0.70242649
6113.549316,0.70210522
6115.477881,0.70184797
6117.406445,0.70151645
6119.33501,0.70124394
6121.263574,0.70112318
6123.192139,0.70095068
6125.120703,0.70059198
6127.049268,0.70020753
6128.977832,0.69987845
6130.906396,0.69960171
6132.834961,0.69945157
6134.763525,0.69929725
6136.69209,0.6990056
6138.620654,0.69877863
6140.549219,0.69864708
6142.477783,0.6982528
6144.406348,0.697622
6146.334912,0.69712472
6148.263477,0.69676912
6150.192041,0.69649166
6152.120605,0.69636315
6154.04917,0.69627333
6155.977734,0.69595212
6157.906299,0.69531387
6159.834863,0.69467467
6161.763428,0.69429952
6163.691992,0.69394672
6165.620557,0.69327664
6167.549121,0.69250387
6169.477686,0.69202483
6171.40625,0.69177008
6173.334814,0.69154239
6175.263379,0.69121969
6177.191943,0.69066441
6179.120508,0.69001019
6181.049072,0.68949473
6182.977637,0.68908083
6184.906201,0.68859881
6186.834766,0.68798882
6188.76333,0.68730628
6190.691895,0.68657982
6192.620459,0.68586075
6194.549023,0.68530124
6196.477588,0.68486321
6198.406152,0.68430823
6200.334717,0.68352121
6202.263281,0.68261361
6204.191846,0.68184352
6206.12041,0.68130344
6208.048975,0.68081206
6209.977539,0.68012142
6211.906104,0.67915779
6213.834668,0.67830473
6215.763232,0.67790693
6217.691797,0.67757642
6219.620361,0.67694634
6221.548926,0.67627746
6223.47749,0.67574733
6225.406055,0.67526048
6227.334619,0.67469716
6229.263184,0.67400223
6231.191748,0.6733312
6233.120313,0.67263275
6235.048877,0.67171359
6236.977441,0.67078406
6238.906006,0.670044
6240.83457,0.66940582
6242.763135,0.66875231
6244.691699,0.66803104
6246.620264,0.66735411
6248.548828,0.66683316
6250.477393,0.66635144
6252.405957,0.66579407
6254.334521,0.66522223
6256.263086,0.66470659
6258.19165,0.66426915
6260.120215,0.66378528
6262.048779,0.66295862
6263.977344,0.6619615
6265.905908,0.66136754
6267.834473,0.66117585
6269.763037,0.66095889
6271.691602,0.66048938
6273.620166,0.65986359
6275.54873,0.65938234
6277.477295,0.65906119
6279.405859,0.6586948
6281.334424,0.65824562
6283.262988,0.65769786
6285.191553,0.65710527
6287.120117,0.65661973
6289.048682,0.65625513
6290.977246,0.65601063
6292.905811,0.65588689
6294.834375,0.6556688
6296.762939,0.65531081
6298.691504,0.65505522
6300.620068,0.65475512
6302.548633,0.65422058
6304.477197,0.65382141
6306.405762,0.65371513
6308.334326,0.6536423
6310.262891,0.65350997
6312.191455,0.65332317
6314.12002,0.65310341
6316.048584,0.65286928
6317.977148,0.65261304
6319.905713,0.65246767
6321.834277,0.65251875
6323.762842,0.65252191
6325.691406,0.65226042
6327.619971,0.65198803
6329.548535,0.65182906
6331.4771,0.65154237
6333.405664,0.65124106
6335.334229,0.65111542
6337.262793,0.65106213
6339.191357,0.65100151
6341.119922,0.65085989
6343.048486,0.65060467
6344.977051,0.65034431
6346.905615,0.65015918
6348.83418,0.65001959
6350.762744,0.64987606
6352.691309,0.64968055
6354.619873,0.64946777
6356.548438,0.64933658
6358.477002,0.64923346
6360.405566,0.64912707
6362.334131,0.64906722
6364.262695,0.64896095
6366.19126,0.64872414
6368.119824,0.64842343
6370.048389,0.64819014
6371.976953,0.64810652
6373.905518,0.64807647
6375.834082,0.64795637
6377.762646,0.64775246
6379.691211,0.64750201
6381.619775,0.6472522
6383.54834,0.64703602
6385.476904,0.64681566
6387.405469,0.64664227
6389.334033,0.64656961
6391.262598,0.64657849
6393.191162,0.64652544
6395.119727,0.64618379
6397.048291,0.6456877
6398.976855,0.64535463
6400.90542,0.64518869
6402.833984,0.64506906
6404.762549,0.64494562
6406.691113,0.64474463
6408.619678,0.64450139
6410.548242,0.64436901
6412.476807,0.64435285
6414.405371,0.64433068
6416.333936,0.64417207
6418.2625,0.64387161
6420.191064,0.64360672
6422.119629,0.64346313
6424.048193,0.64331692
6425.976758,0.64304537
6427.905322,0.6427356
6429.833887,0.64255577
6431.762451,0.6424582
6433.691016,0.64231813
6435.61958,0.64217657
6437.548145,0.64204615
6439.476709,0.64181685
6441.405273,0.64148539
6443.333838,0.64119846
6445.262402,0.64107001
6447.190967,0.6410054
6449.119531,0.64088261
6451.048096,0.64071
6452.97666,0.64047277
6454.905225,0.64025891
6456.833789,0.64013869
6458.762354,0.63999492
6460.690918,0.63989425
6462.619482,0.6399886
6464.548047,0.6401177
6466.476611,0.6400485
6468.405176,0.63976383
6470.33374,0.63930905
6472.262305,0.63884556
6474.190869,0.63863409
6476.119434,0.63862759
6478.047998,0.63861501
6479.976563,0.63856137
6481.905127,0.63845408
6483.833691,0.63826758
6485.762256,0.63803506
6487.69082,0.63775742
6489.619385,0.6374979
6491.547949,0.63737929
6493.476514,0.63732302
6495.405078,0.63719875
6497.333643,0.63713896
6499.262207,0.63732368
6501.190771,0.63757437
6503.119336,0.63754034
6505.0479,0.63726586
6506.976465,0.63706428
6508.905029,0.63692451
6510.833594,0.63667494
6512.762158,0.6364575
6514.690723,0.63637239
6516.619287,0.63619322
6518.547852,0.63584608
6520.476416,0.63552499
6522.40498,0.63537496
6524.333545,0.63537455
6526.262109,0.63532537
6528.190674,0.63506246
6530.119238,0.63481623
6532.047803,0.63491374
6533.976367,0.63514525
6535.904932,0.63507807
6537.833496,0.63473678
6539.762061,0.63447028
6541.690625,0.63443083
6543.619189,0.63444197
6545.547754,0.63427258
6547.476318,0.63397896
6549.404883,0.633802
6551.333447,0.63369495
6553.262012,0.63352627
6555.190576,0.6333738
6557.119141,0.63316786
6559.047705,0.63284248
6560.97627,0.63262355
6562.904834,0.63257325
6564.833398,0.63237166
6566.761963,0.6318993
6568.690527,0.6314975
6570.619092,0.63128275
6572.547656,0.63103873
6574.476221,0.63084948
6576.404785,0.63082188
6578.33335,0.6307447
6580.261914,0.63052702
6582.190479,0.63019896
6584.119043,0.6298365
6586.047607,0.62961227
6587.976172,0.62943274
6589.904736,0.62908804
6591.833301,0.62858725
6593.761865,0.6280309
6595.69043,0.62758899
6597.618994,0.62738025
6599.547559,0.62725967
6601.476123,0.6270234
6603.404688,0.62669128
6605.333252,0.62638867
6607.261816,0.62616479
6609.190381,0.62593603
6611.118945,0.62562609
6613.04751,0.62533718
6614.976074,0.62501484
6616.904639,0.62453634
6618.833203,0.6240623
6620.761768,0.62366927
6622.690332,0.62335378
6624.618896,0.62313491
6626.547461,0.62292981
6628.476025,0.62274432
6630.40459,0.62251461
6632.333154,0.62215549
6634.261719,0.62178946
6636.190283,0.62145674
6638.118848,0.62109452
6640.047412,0.62072712
6641.975977,0.62039626
6643.904541,0.6200887
6645.833105,0.6198318
6647.76167,0.61963403
6649.690234,0.6193431
6651.618799,0.61892694
6653.547363,0.61851376
6655.475928,0.61819494
6657.404492,0.61807972
6659.333057,0.61804652
6661.261621,0.61776412
6663.190186,0.61725408
6665.11875,0.6168049
6667.047314,0.61651057
6668.975879,0.61635226
6670.904443,0.61636198
6672.833008,0.61648673
6674.761572,0.6165098
6676.690137,0.61627722
6678.618701,0.61587828
6680.547266,0.61540896
6682.47583,0.61489934
6684.404395,0.6144821
6686.332959,0.61421472
6688.261523,0.6140182
6690.190088,0.61392236
6692.118652,0.61385661
6694.047217,0.61353636
6695.975781,0.61311907
6697.904346,0.61301786
6699.83291,0.61305398
6701.761475,0.61292821
6703.690039,0.61271894
6705.618604,0.61246675
6707.547168,0.61210877
6709.475732,0.611624
6711.404297,0.61114371
6713.332861,0.61094904
6715.261426,0.61095482
6717.18999,0.6109311
6719.118555,0.61104131
6721.047119,0.61115158
6722.975684,0.61091095
6724.904248,0.61054951
6726.832813,0.61035657
6728.761377,0.61019689
6730.689941,0.60987556
6732.618506,0.60946327
6734.54707,0.60914886
6736.475635,0.60898274
6738.404199,0.60892826
6740.332764,0.6088987
6742.261328,0.60878497
6744.189893,0.60855788
6746.118457,0.6082893
6748.047021,0.60806841
6749.975586,0.60798484
6751.90415,0.6080507
6753.832715,0.60813558
6755.761279,0.60821927
6757.689844,0.60839647
6759.618408,0.60859525
6761.546973,0.60854143
6763.475537,0.60821795
6765.404102,0.60803163
6767.332666,0.60812974
6769.26123,0.60824561
6771.189795,0.60819054
6773.118359,0.6080057
6775.046924,0.60783601
6776.975488,0.60779577
6778.904053,0.60790378
6780.832617,0.6080476
6782.761182,0.60811657
6784.689746,0.60798675
6786.618311,0.6076104
6788.546875,0.60735554
6790.475439,0.60759467
6792.404004,0.60810715
6794.332568,0.60844821
6796.261133,0.60861003
6798.189697,0.60867471
6800.118262,0.60852581
6802.046826,0.60839319
6803.975391,0.60848093
6805.903955,0.60851163
6807.83252,0.60845506
6809.761084,0.6085158
6811.689648,0.60863853
6813.618213,0.60883892
6815.546777,0.60912341
6817.475342,0.60922301
6819.403906,0.60899222
6821.332471,0.6087082
6823.261035,0.6088236
6825.1896,0.60931599
6827.118164,0.60972691
6829.046729,0.60987437
6830.975293,0.6099425
6832.903857,0.61017704
6834.832422,0.6105538
6836.760986,0.61081648
6838.689551,0.61089414
6840.618115,0.61084443
6842.54668,0.61065948
6844.475244,0.61062402
6846.403809,0.61109167
6848.332373,0.61155999
6850.260938,0.61150193
6852.189502,0.61138773
6854.118066,0.61155897
6856.046631,0.61179972
6857.975195,0.61206919
6859.90376,0.61234337
6861.832324,0.61236316
6863.760889,0.61221093
6865.689453,0.61227494
6867.618018,0.61254257
6869.546582,0.61280739
6871.475146,0.613038
6873.403711,0.61321604
6875.332275,0.61334223
6877.26084,0.61339658
6879.189404,0.61327392
6881.117969,0.6131193
6883.046533,0.61329299
6884.975098,0.61374664
6886.903662,0.61416984
6888.832227,0.61455452
6890.760791,0.61497521
6892.689355,0.61518729
6894.61792,0.61501342
6896.546484,0.61482507
6898.475049,0.61490148
6900.403613,0.61515391
6902.332178,0.61554486
6904.260742,0.61590534
6906.189307,0.61604583
6908.117871,0.61613768
6910.046436,0.6163559
6911.975,0.61669856
6913.903564,0.61729681
6915.832129,0.61800259
6917.760693,0.61822748
6919.689258,0.61807221
6921.617822,0.61814594
6923.546387,0.61844599
6925.474951,0.61865979
6927.403516,0.61879474
6929.33208,0.61900908
6931.260645,0.61925638
6933.189209,0.61951244
6935.117773,0.62002605
6937.046338,0.62078333
6938.974902,0.62130642
6940.903467,0.6214695
6942.832031,0.62166715
6944.760596,0.62213069
6946.68916,0.62261415
6948.617725,0.62286204
6950.546289,0.62325823
6952.474854,0.62418455
6954.403418,0.62520367
6956.331982,0.62573618
6958.260547,0.62593096
6960.189111,0.62634057
6962.117676,0.62711501
6964.04624,0.62789559
6965.974805,0.6284886
6967.903369,0.62910277
6969.831934,0.62987518
6971.760498,0.63062483
6973.689063,0.63114697
6975.617627,0.6316011
6977.546191,0.63227993
6979.474756,0.63318473
6981.40332,0.63420683
6983.331885,0.63532037
6985.260449,0.63635254
6987.189014,0.63704997
6989.117578,0.6375823
6991.046143,0.638363
6992.974707,0.63936204
6994.903271,0.64039904
6996.831836,0.64154363
6998.7604,0.64273787
7000.688965,0.64378083
7002.617529,0.64472973
7004.546094,0.64583099
7006.474658,0.64705956
7008.403223,0.64822823
7010.331787,0.64941996
7012.260352,0.65075272
7014.188916,0.65214711
7016.11748,0.65358251
7018.046045,0.65506709
7019.974609,0.6566394
7021.903174,0.65832597
7023.831738,0.65969241
7025.760303,0.66067094
7027.688867,0.66198564
7029.617432,0.66372895
7031.545996,0.66550881
7033.474561,0.66733164
7035.403125,0.66920656
7037.331689,0.67104274
7039.260254,0.6729669
7041.188818,0.67507905
7043.117383,0.67724752
7045.045947,0.67933971
7046.974512,0.68106198
7048.903076,0.68220246
7050.831641,0.68339568
7052.760205,0.68521297
7054.68877,0.68718064
7056.617334,0.68883717
7058.545898,0.69049495
7060.474463,0.69245368
7062.403027,0.69466472
7064.331592,0.6969642
7066.260156,0.69950223
7068.188721,0.70245051
7070.117285,0.70508015
7072.04585,0.70662379
7073.974414,0.70748103
7075.902979,0.70844346
7077.831543,0.71009874
7079.760107,0.71243018
7081.688672,0.7146185
7083.617236,0.71630138
7085.545801,0.71792662
7087.474365,0.71980309
7089.40293,0.7220524
7091.331494,0.72485286
7093.260059,0.72811246
7095.188623,0.73061103
7097.117188,0.73137587
7099.045752,0.73174697
7100.974316,0.73311377
7102.902881,0.73569429
7104.831445,0.73887962
7106.76001,0.7410512
7108.688574,0.74168324
7110.617139,0.74225283
7112.545703,0.7437458
7114.474268,0.74648166
7116.402832,0.75009483
7118.331396,0.75233018
7120.259961,0.75248152
7122.188525,0.75250447
7124.11709,0.75319237
7126.045654,0.75447696
7127.974219,0.75614369
7129.902783,0.75790334
7131.831348,0.76004213
7133.759912,0.76261532
7135.688477,0.76503682
7137.617041,0.76734364
7139.545605,0.76940233
7141.47417,0.77039796
7143.402734,0.7707727
7145.331299,0.77110362
7147.259863,0.77134556
7149.188428,0.77187371
7151.116992,0.77291745
7153.045557,0.77422261
7154.974121,0.77560842
7156.902686,0.77745932
7158.83125,0.78028733
7160.759814,0.78310084
7162.688379,0.78436774
7164.616943,0.78509432
7166.545508,0.78630853
7168.474072,0.78697634
7170.402637,0.78651357
7172.331201,0.786062
7174.259766,0.78652704
7176.18833,0.78779727
7178.116895,0.78997856
7180.045459,0.79309416
7181.974023,0.79483825
7183.902588,0.7939387
7185.831152,0.79292077
7187.759717,0.79311109
7189.688281,0.79390514
7191.616846,0.79486305
7193.54541,0.79604185
7195.473975,0.79711103
7197.402539,0.79797679
7199.331104,0.79929817
7201.259668,0.80155224
7203.188232,0.80374765
7205.116797,0.80370295
7207.045361,0.80217975
7208.973926,0.80185938
7210.90249,0.80315304
7212.831055,0.80474919
7214.759619,0.80564857
7216.688184,0.80649877
7218.616748,0.80795413
7220.545313,0.8085447
7222.473877,0.80796504
7224.402441,0.80811822
7226.331006,0.80905634
7228.25957,0.81050563
7230.188135,0.81352139
7232.116699,0.81566143
7234.045264,0.81343323
7235.973828,0.81061739
7237.902393,0.81037033
7239.830957,0.81262475
7241.759521,0.81530172
7243.688086,0.81495053
7245.61665,0.81240207
