wavenumber (cm-1),reflectivity (-)
4996.910498,0.64474273
4998.839063,0.64701205
5000.767627,0.64395469
5002.696191,0.63837099
5004.624756,0.6356225
5006.55332,0.63461244
5008.481885,0.63058698
5010.410449,0.63006896
5012.339014,0.63403463
5014.267578,0.63377255
5016.196143,0.62776244
5018.124707,0.62216544
5020.053271,0.62211984
5021.981836,0.62586743
5023.9104,0.62798166
5025.838965,0.62558556
5027.767529,0.6243614
5029.696094,0.63098586
5031.624658,0.63790691
5033.553223,0.63399535
5035.481787,0.62096405
5037.410352,0.60878956
5039.338916,0.60533649
5041.26748,0.61146659
5043.196045,0.6201821
5045.124609,0.6221875
5047.053174,0.61504465
5048.981738,0.60298061
5050.910303,0.59506857
5052.838867,0.59893852
5054.767432,0.60928786
5056.695996,0.61438882
5058.624561,0.61381793
5060.553125,0.61538666
5062.481689,0.61726213
5064.410254,0.6112259
5066.338818,0.60232353
5068.267383,0.60095519
5070.195947,0.60413826
5072.124512,0.60306942
5074.053076,0.59864253
5075.981641,0.59764868
5077.910205,0.59871954
5079.83877,0.59683412
5081.767334,0.59458297
5083.695898,0.5935815
5085.624463,0.59005988
5087.553027,0.58293515
5089.481592,0.57506245
5091.410156,0.5732252
5093.338721,0.57869428
5095.267285,0.58048755
5097.19585,0.57485509
5099.124414,0.56908125
5101.052979,0.56788117
5102.981543,0.57152379
5104.910107,0.57573885
5106.838672,0.5774492
5108.767236,0.57653385
5110.695801,0.57561719
5112.624365,0.576594
5114.55293,0.57554179
5116.481494,0.57316482
5118.410059,0.57095444
5120.338623,0.56571245
5122.267188,0.5603438
5124.195752,0.55877447
5126.124316,0.55779254
5128.052881,0.55463588
5129.981445,0.55422294
5131.91001,0.5582155
5133.838574,0.56069928
5135.767139,0.55810231
5137.695703,0.55315018
5139.624268,0.55126649
5141.552832,0.55263108
5143.481396,0.55384171
5145.409961,0.55189645
5147.338525,0.54483116
5149.26709,0.53799719
5151.195654,0.5348531
5153.124219,0.53207803
5155.052783,0.53052777
5156.981348,0.52908766
5158.909912,0.52491021
5160.838477,0.52787894
5162.767041,0.54040074
5164.695605,0.54744595
5166.62417,0.54597336
5168.552734,0.54454261
5170.481299,0.54133683
5172.409863,0.53363144
5174.338428,0.52857852
5176.266992,0.53142762
5178.195557,0.53781784
5180.124121,0.54007024
5182.052686,0.53586382
5183.98125,0.53047055
5185.909814,0.52874035
5187.838379,0.52926731
5189.766943,0.53117877
5191.695508,0.53504324
5193.624072,0.53976274
5195.552637,0.54294586
5197.481201,0.54081076
5199.409766,0.53358632
5201.33833,0.52944863
5203.266895,0.53352576
5205.195459,0.53960901
5207.124023,0.53592372
5209.052588,0.52782464
5210.981152,0.53065056
5212.909717,0.54169416
5214.838281,0.54984158
5216.766846,0.55175877
5218.69541,0.55025637
5220.623975,0.55134737
5222.552539,0.55996144
5224.481104,0.57279265
5226.409668,0.57731593
5228.338232,0.56985992
5230.266797,0.56006593
5232.195361,0.55364132
5234.123926,0.55024308
5236.05249,0.55149561
5237.981055,0.55999732
5239.909619,0.56977409
5241.838184,0.57297778
5243.766748,0.57312983
5245.695313,0.58067858
5247.623877,0.59449518
5249.552441,0.60319334
5251.481006,0.60880458
5253.40957,0.61572045
5255.338135,0.61869913
5257.266699,0.61918569
5259.195264,0.62375438
5261.123828,0.62758833
5263.052393,0.62345672
5264.980957,0.62260598
5266.909521,0.63204432
5268.838086,0.6387341
5270.76665,0.63806611
5272.695215,0.6378082
5274.623779,0.64235353
5276.552344,0.64896506
5278.480908,0.65387213
5280.409473,0.65900135
5282.338037,0.66674799
5284.266602,0.67455316
5286.195166,0.68091762
5288.12373,0.68637782
5290.052295,0.68623853
5291.980859,0.68284607
5293.909424,0.68639714
5295.837988,0.6934182
5297.766553,0.69739288
5299.695117,0.70023394
5301.623682,0.70153654
5303.552246,0.69855851
5305.480811,0.69679469
5307.409375,0.70431161
5309.337939,0.71486652
5311.266504,0.71706176
5313.195068,0.71451616
5315.123633,0.71523368
5317.052197,0.71753055
5318.980762,0.71668774
5320.909326,0.71578294
5322.837891,0.71689665
5324.766455,0.71753615
5326.69502,0.71827352
5328.623584,0.7201407
5330.552148,0.72208816
5332.480713,0.72683847
5334.409277,0.73449093
5336.337842,0.73964632
5338.266406,0.73815995
5340.194971,0.73385137
5342.123535,0.73258191
5344.0521,0.73200601
5345.980664,0.73116046
5347.909229,0.73410273
5349.837793,0.73524439
5351.766357,0.72905588
5353.694922,0.72274888
5355.623486,0.72412974
5357.552051,0.72800362
5359.480615,0.72951102
5361.40918,0.72971034
5363.337744,0.72985166
5365.266309,0.73079932
5367.194873,0.7320742
5369.123438,0.73120856
5371.052002,0.72960556
5372.980566,0.72977906
5374.909131,0.72992837
5376.837695,0.72903043
5378.76626,0.72960973
5380.694824,0.72935581
5382.623389,0.72436923
5384.551953,0.71959329
5386.480518,0.72271901
5388.409082,0.72768342
5390.337646,0.72888374
5392.266211,0.73177892
5394.194775,0.74029094
5396.12334,0.74776304
5398.051904,0.74674875
5399.980469,0.7388916
5401.909033,0.73157799
5403.837598,0.72835469
5405.766162,0.72692579
5407.694727,0.72536522
5409.623291,0.72516346
5411.551855,0.728248
5413.48042,0.72908109
5415.408984,0.72533292
5417.337549,0.72580087
5419.266113,0.7322529
5421.194678,0.73763478
5423.123242,0.7363404
5425.051807,0.73143375
5426.980371,0.72852743
5428.908936,0.72588575
5430.8375,0.72205484
5432.766064,0.72049242
5434.694629,0.71975619
5436.623193,0.7177394
5438.551758,0.71536756
5440.480322,0.71266818
5442.408887,0.71173292
5444.337451,0.7156952
5446.266016,0.72074312
5448.19458,0.71976495
5450.123145,0.71424991
5452.051709,0.71212173
5453.980273,0.71437442
5455.908838,0.71586758
5457.837402,0.71630341
5459.765967,0.71890461
5461.694531,0.72048426
5463.623096,0.71763158
5465.55166,0.71272802
5467.480225,0.7094534
5469.408789,0.70946306
5471.337354,0.71086824
5473.265918,0.71344364
5475.194482,0.71548569
5477.123047,0.71330553
5479.051611,0.70865035
5480.980176,0.70275253
5482.90874,0.69851154
5484.837305,0.69830453
5486.765869,0.70090038
5488.694434,0.70804238
5490.622998,0.71645194
5492.551563,0.71960431
5494.480127,0.72156054
5496.408691,0.7242431
5498.337256,0.72320884
5500.26582,0.71915936
5502.194385,0.7144016
5504.122949,0.7079739
5506.051514,0.70089841
5507.980078,0.69667804
5509.908643,0.69692332
5511.837207,0.70114797
5513.765771,0.70721048
5515.694336,0.71081841
5517.6229,0.70909357
5519.551465,0.70437616
5521.480029,0.70204914
5523.408594,0.70202607
5525.337158,0.70094126
5527.265723,0.70092881
5529.194287,0.70067918
5531.122852,0.69700336
5533.051416,0.69576275
5534.97998,0.69954884
5536.908545,0.70326221
5538.837109,0.70387155
5540.765674,0.70123237
5542.694238,0.69712067
5544.622803,0.69311702
5546.551367,0.69101799
5548.479932,0.69315231
5550.408496,0.6971848
5552.337061,0.69882256
5554.265625,0.69718254
5556.194189,0.69658822
5558.122754,0.70129806
5560.051318,0.70667958
5561.979883,0.70477402
5563.908447,0.69800812
5565.837012,0.69654232
5567.765576,0.70085531
5569.694141,0.70187855
5571.622705,0.70009667
5573.55127,0.69958746
5575.479834,0.6983766
5577.408398,0.6961332
5579.336963,0.69336605
5581.265527,0.69158334
5583.194092,0.69315672
5585.122656,0.69521642
5587.051221,0.69356096
5588.979785,0.68860263
5590.90835,0.68540907
5592.836914,0.68849272
5594.765479,0.69483525
5596.694043,0.69894248
5598.622607,0.69977456
5600.551172,0.69755524
5602.479736,0.69269717
5604.408301,0.68750429
5606.336865,0.68591857
5608.26543,0.68940693
5610.193994,0.69379354
5612.122559,0.69404083
5614.051123,0.69178033
5615.979688,0.69109088
5617.908252,0.69149518
5619.836816,0.69255215
5621.765381,0.69384491
5623.693945,0.69401515
5625.62251,0.69409764
5627.551074,0.69412696
5629.479639,0.69241005
5631.408203,0.68781734
5633.336768,0.6821121
5635.265332,0.67947853
5637.193896,0.6804446
5639.122461,0.68397063
5641.051025,0.69054282
5642.97959,0.69648683
5644.908154,0.6972872
5646.836719,0.69619054
5648.765283,0.69525784
5650.693848,0.6925655
5652.622412,0.68904889
5654.550977,0.68802482
5656.479541,0.69156122
5658.408105,0.69592488
5660.33667,0.69675803
5662.265234,0.69510967
5664.193799,0.69177669
5666.122363,0.687711
5668.050928,0.68572944
5669.979492,0.68573219
5671.908057,0.68612641
5673.836621,0.68729287
5675.765186,0.6891548
5677.69375,0.69074625
5679.622314,0.69023693
5681.550879,0.68664223
5683.479443,0.68410856
5685.408008,0.68417591
5687.336572,0.68342894
5689.265137,0.68306071
5691.193701,0.68594491
5693.122266,0.69049138
5695.05083,0.69289857
5696.979395,0.6916126
5698.907959,0.68983591
5700.836523,0.6902861
5702.765088,0.691517
5704.693652,0.69179869
5706.622217,0.69103014
5708.550781,0.69046831
5710.479346,0.69091582
5712.40791,0.69035208
5714.336475,0.68717831
5716.265039,0.68347734
5718.193604,0.68262011
5720.122168,0.68422282
5722.050732,0.68550533
5723.979297,0.68841946
5725.907861,0.6938386
5727.836426,0.69578415
5729.76499,0.69310141
5731.693555,0.69096416
5733.622119,0.69018161
5735.550684,0.68854648
5737.479248,0.68624324
5739.407813,0.68449914
5741.336377,0.68431056
5743.264941,0.6861167
5745.193506,0.68863183
5747.12207,0.689803
5749.050635,0.68964171
5750.979199,0.68942201
5752.907764,0.68839133
5754.836328,0.6873433
5756.764893,0.68812698
5758.693457,0.68851167
5760.622021,0.68653101
5762.550586,0.68368191
5764.47915,0.68181187
5766.407715,0.68099672
5768.336279,0.68081784
5770.264844,0.68180996
5772.193408,0.68320489
5774.121973,0.6839667
5776.050537,0.6856057
5777.979102,0.68886542
5779.907666,0.69018447
5781.83623,0.6872527
5783.764795,0.68368089
5785.693359,0.68197811
5787.621924,0.68196958
5789.550488,0.68276376
5791.479053,0.68204743
5793.407617,0.67952162
5795.336182,0.67736095
5797.264746,0.67716622
5799.193311,0.67837536
5801.121875,0.67888594
5803.050439,0.67826444
5804.979004,0.67755675
5806.907568,0.67688209
5808.836133,0.67574167
5810.764697,0.67440313
5812.693262,0.67436135
5814.621826,0.67610079
5816.550391,0.67770404
5818.478955,0.67806411
5820.40752,0.67821741
5822.336084,0.67835933
5824.264648,0.67849654
5826.193213,0.67988986
5828.121777,0.68257147
5830.050342,0.68504697
5831.978906,0.68636793
5833.907471,0.68610913
5835.836035,0.6835717
5837.7646,0.67985904
5839.693164,0.67872649
5841.621729,0.68089032
5843.550293,0.68274367
5845.478857,0.68253934
5847.407422,0.68086702
5849.335986,0.67792445
5851.264551,0.67503613
5853.193115,0.67369485
5855.12168,0.67409497
5857.050244,0.67546153
5858.978809,0.67594117
5860.907373,0.67554682
5862.835938,0.67525154
5864.764502,0.67451483
5866.693066,0.67484492
5868.621631,0.67693371
5870.550195,0.67793375
5872.47876,0.67737681
5874.407324,0.67673504
5876.335889,0.67622167
5878.264453,0.67640883
5880.193018,0.67691332
5882.121582,0.67643082
5884.050146,0.67537332
5885.978711,0.67499471
5887.907275,0.67553139
5889.83584,0.67617506
5891.764404,0.67672491
5893.692969,0.67777634
5895.621533,0.67848998
5897.550098,0.67815906
5899.478662,0.67802924
5901.407227,0.67882532
5903.335791,0.6795997
5905.264355,0.67962641
5907.19292,0.67950523
5909.121484,0.67936963
5911.050049,0.6786738
5912.978613,0.67775148
5914.907178,0.67778307
5916.835742,0.67897689
5918.764307,0.67961377
5920.692871,0.67900199
5922.621436,0.67831832
5924.55,0.67870277
5926.478564,0.68023306
5928.407129,0.6809358
5930.335693,0.68001789
5932.264258,0.67907131
5934.192822,0.67847937
5936.121387,0.67780584
5938.049951,0.67757845
5939.978516,0.67793673
5941.90708,0.6774922
5943.835645,0.67585659
5945.764209,0.67451191
5947.692773,0.6740014
5949.621338,0.67396766
5951.549902,0.67430151
5953.478467,0.67485839
5955.407031,0.67526227
5957.335596,0.67501169
5959.26416,0.67420268
5961.192725,0.67347234
5963.121289,0.67278504
5965.049854,0.672158
5966.978418,0.67229587
5968.906982,0.67288041
5970.835547,0.67293006
5972.764111,0.67278516
5974.692676,0.67299259
5976.62124,0.6730687
5978.549805,0.67285156
5980.478369,0.67280889
5982.406934,0.67311072
5984.335498,0.6735391
5986.264063,0.67376357
5988.192627,0.67390031
5990.121191,0.67426336
5992.049756,0.67462134
5993.97832,0.6747998
5995.906885,0.67508101
5997.835449,0.67559922
5999.764014,0.67642647
6001.692578,0.67736977
6003.621143,0.67818713
6005.549707,0.67857665
6007.478271,0.67899871
6009.406836,0.67989594
6011.3354,0.68089187
6013.263965,0.68177474
6015.192529,0.68279856
6017.121094,0.68380237
6019.049658,0.68453163
6020.978223,0.68527359
6022.906787,0.68628925
6024.835352,0.68735462
6026.763916,0.68815005
6028.69248,0.68878782
6030.621045,0.68964469
6032.549609,0.69075298
6034.478174,0.69181126
6036.406738,0.69258314
6038.335303,0.69314945
6040.263867,0.69375294
6042.192432,0.69439256
6044.120996,0.69504857
6046.049561,0.69582611
6047.978125,0.69655037
6049.906689,0.69704348
6051.835254,0.6975075
6053.763818,0.69801718
6055.692383,0.69835991
6057.620947,0.69862872
6059.549512,0.69912493
6061.478076,0.69972813
6063.406641,0.70014238
6065.335205,0.70045561
6067.26377,0.70082748
6069.192334,0.70108938
6071.120898,0.70117462
6073.049463,0.70131725
6074.978027,0.70160079
6076.906592,0.70190042
6078.835156,0.70210296
6080.763721,0.70221871
6082.692285,0.70228416
6084.62085,0.70221728
6086.549414,0.70206755
6088.477979,0.70195001
6090.406543,0.70182616
6092.335107,0.70172554
6094.263672,0.70169443
6096.192236,0.70161438
6098.120801,0.70141351
6100.049365,0.70118552
6101.97793,0.70097899
6103.906494,0.70083159
6105.835059,0.7008934
6107.763623,0.70103824
6109.692188,0.70079607
6111.620752,0.70013505
6113.549316,0.69963777
6115.477881,0.69953054
6117.406445,0.69939792
6119.33501,0.69901305
6121.263574,0.6986531
6123.192139,0.69845206
6125.120703,0.69806796
6127.049268,0.69751877
6128.977832,0.69734865
6130.906396,0.69749367
6132.834961,0.69738549
6134.763525,0.69699591
6136.69209,0.69665861
6138.620654,0.69649911
6140.549219,0.69646049
6142.477783,0.69639182
6144.406348,0.69624531
6146.334912,0.69604236
6148.263477,0.69561774
6150.192041,0.69496983
6152.120605,0.69443929
6154.04917,0.69420993
6155.977734,0.69407552
6157.906299,0.69373155
6159.834863,0.69316071
6161.763428,0.69267541
6163.691992,0.69239944
6165.620557,0.69209224
6167.549121,0.69166702
6169.477686,0.69116199
6171.40625,0.69061774
6173.334814,0.69013458
6175.263379,0.68967396
6177.191943,0.68930256
6179.120508,0.68906772
6181.049072,0.68869859
6182.977637,0.6881339
6184.906201,0.68761718
6186.834766,0.68717718
6188.76333,0.68667614
6190.691895,0.68614161
6192.620459,0.68558562
6194.549023,0.68491238
6196.477588,0.68411642
6198.406152,0.68334395
6200.334717,0.68276852
6202.263281,0.68227416
6204.191846,0.68164551
6206.12041,0.6809473
6208.048975,0.68030119
6209.977539,0.67962134
6211.906104,0.67885113
6213.834668,0.6782468
6215.763232,0.67788255
6217.691797,0.67737639
6219.620361,0.67659205
6221.548926,0.67583084
6223.47749,0.67526656
6225.406055,0.67475492
6227.334619,0.67417496
6229.263184,0.67364544
6231.191748,0.67321771
6233.120313,0.67269337
6235.048877,0.67198849
6236.977441,0.67122793
6238.906006,0.67049342
6240.83457,0.66978413
6242.763135,0.66912109
6244.691699,0.66857457
6246.620264,0.66807199
6248.548828,0.66752517
6250.477393,0.66700661
6252.405957,0.6664238
6254.334521,0.66565782
6256.263086,0.6649406
6258.19165,0.6645171
6260.120215,0.66418213
6262.048779,0.66360772
6263.977344,0.66296446
6265.905908,0.66254091
6267.834473,0.66221213
6269.763037,0.66186714
6271.691602,0.66148084
6273.620166,0.66081685
6275.54873,0.65997213
6277.477295,0.6594848
6279.405859,0.65944344
6281.334424,0.65932292
6283.262988,0.65879095
6285.191553,0.65816301
6287.120117,0.65772241
6289.048682,0.6572156
6290.977246,0.65662301
6292.905811,0.65630668
6294.834375,0.65621358
6296.762939,0.6560542
6298.691504,0.65586126
6300.620068,0.65576833
6302.548633,0.65570432
6304.477197,0.65547991
6306.405762,0.65506256
6308.334326,0.6546948
6310.262891,0.65456384
6312.191455,0.65453696
6314.12002,0.65441191
6316.048584,0.65415239
6317.977148,0.65388596
6319.905713,0.65372401
6321.834277,0.65359992
6323.762842,0.65345693
6325.691406,0.65327054
6327.619971,0.65296662
6329.548535,0.65260142
6331.4771,0.65234923
6333.405664,0.65233392
6335.334229,0.65240723
6337.262793,0.65230262
6339.191357,0.65208924
6341.119922,0.65192097
6343.048486,0.65175658
6344.977051,0.65160996
6346.905615,0.65150404
6348.83418,0.65137953
6350.762744,0.65125877
6352.691309,0.65117228
6354.619873,0.65107858
6356.548438,0.65095407
6358.477002,0.65080541
6360.405566,0.65068746
6362.334131,0.65057033
6364.262695,0.65035337
6366.19126,0.65013784
6368.119824,0.6500926
6370.048389,0.65017521
6371.976953,0.65017134
6373.905518,0.64992136
6375.834082,0.64950687
6377.762646,0.649203
6379.691211,0.64913005
6381.619775,0.64911014
6383.54834,0.64909023
6385.476904,0.6491459
6387.405469,0.64903688
6389.334033,0.64857191
6391.262598,0.64813137
6393.191162,0.64804244
6395.119727,0.64799923
6397.048291,0.64776886
6398.976855,0.64761728
6400.90542,0.64762431
6402.833984,0.64747834
6404.762549,0.64717811
6406.691113,0.64703894
6408.619678,0.64694518
6410.548242,0.64658737
6412.476807,0.64607626
6414.405371,0.6456601
6416.333936,0.64547533
6418.2625,0.64555496
6420.191064,0.64566189
6422.119629,0.64559209
6424.048193,0.64547074
6425.976758,0.64533567
6427.905322,0.64513886
6429.833887,0.64497972
6431.762451,0.64478177
6433.691016,0.6444025
6435.61958,0.64400584
6437.548145,0.64377779
6439.476709,0.64366072
6441.405273,0.64361447
6443.333838,0.64361405
6445.262402,0.64351571
6447.190967,0.64328325
6449.119531,0.64304006
6451.048096,0.64294869
6452.97666,0.64291501
6454.905225,0.64267033
6456.833789,0.64235818
6458.762354,0.64223528
6460.690918,0.64221644
6462.619482,0.64214587
6464.548047,0.64192224
6466.476611,0.64162189
6468.405176,0.64152163
6470.33374,0.64156747
6472.262305,0.64141816
6474.190869,0.64115536
6476.119434,0.64105564
6478.047998,0.64108717
6479.976563,0.64114732
6481.905127,0.64112484
6483.833691,0.64088088
6485.762256,0.64041716
6487.69082,0.63993567
6489.619385,0.63972789
6491.547949,0.63979
6493.476514,0.63983709
6495.405078,0.63970047
6497.333643,0.63943374
6499.262207,0.6393376
6501.190771,0.63953865
6503.119336,0.63965845
6505.0479,0.63947731
6506.976465,0.63915259
6508.905029,0.63885558
6510.833594,0.63874197
6512.762158,0.63878971
6514.690723,0.63880092
6516.619287,0.63866979
6518.547852,0.63838404
6520.476416,0.63796389
6522.40498,0.63760573
6524.333545,0.63752902
6526.262109,0.63757539
6528.190674,0.63755202
6530.119238,0.63755637
6532.047803,0.63759136
6533.976367,0.63757938
6535.904932,0.63757885
6537.833496,0.63752604
6539.762061,0.63726115
6541.690625,0.63691306
6543.619189,0.63666016
6545.547754,0.63646883
6547.476318,0.6363669
6549.404883,0.63628578
6551.333447,0.63609612
6553.262012,0.63600111
6555.190576,0.63604993
6557.119141,0.63591027
6559.047705,0.63549358
6560.97627,0.63506371
6562.904834,0.63486224
6564.833398,0.63482833
6566.761963,0.63472223
6568.690527,0.63448119
6570.619092,0.63419646
6572.547656,0.63396752
6574.476221,0.63378525
6576.404785,0.63353741
6578.33335,0.63325936
6580.261914,0.6330874
6582.190479,0.63299894
6584.119043,0.63282961
6586.047607,0.63244724
6587.976172,0.63186121
6589.904736,0.63126928
6591.833301,0.63090098
6593.761865,0.63073915
6595.69043,0.63061559
6597.618994,0.63050437
6599.547559,0.6304968
6601.476123,0.63050056
6603.404688,0.6302765
6605.333252,0.62983692
6607.261816,0.62943232
6609.190381,0.62919754
6611.118945,0.62898427
6613.04751,0.62863368
6614.976074,0.62823135
6616.904639,0.62788004
6618.833203,0.62761939
6620.761768,0.62734586
6622.690332,0.62680209
6624.618896,0.62607485
6626.547461,0.6255607
6628.476025,0.62543583
6630.40459,0.62548035
6632.333154,0.62536246
6634.261719,0.62507463
6636.190283,0.62479025
6638.118848,0.62455773
6640.047412,0.62434107
6641.975977,0.62402409
6643.904541,0.62358296
6645.833105,0.62323576
6647.76167,0.62304938
6649.690234,0.62281615
6651.618799,0.62252158
6653.547363,0.62229049
6655.475928,0.62211227
6657.404492,0.6219511
6659.333057,0.62170905
6661.261621,0.62128693
6663.190186,0.62078136
6665.11875,0.62033087
6667.047314,0.61994404
6668.975879,0.61963648
6670.904443,0.61943668
6672.833008,0.61932641
6674.761572,0.61934906
6676.690137,0.61941957
6678.618701,0.61929405
6680.547266,0.61897033
6682.47583,0.61871088
6684.404395,0.61852425
6686.332959,0.61809921
6688.261523,0.61753517
6690.190088,0.61723125
6692.118652,0.61714667
6694.047217,0.6169641
6695.975781,0.61669701
6697.904346,0.6166454
6699.83291,0.61665887
6701.761475,0.61642075
6703.690039,0.61617649
6705.618604,0.61610097
6707.547168,0.61592817
6709.475732,0.6155169
6711.404297,0.61507344
6713.332861,0.61480165
6715.261426,0.61465746
6717.18999,0.61461735
6719.118555,0.61469871
6721.047119,0.61473083
6722.975684,0.6145491
6724.904248,0.61415505
6726.832813,0.61374331
6728.761377,0.61357659
6730.689941,0.61355573
6732.618506,0.61352843
6734.54707,0.61352235
6736.475635,0.61330247
6738.404199,0.61290592
6740.332764,0.61271954
6742.261328,0.61265308
6744.189893,0.61248076
6746.118457,0.61221302
6748.047021,0.61191565
6749.975586,0.61173451
6751.90415,0.61177164
6753.832715,0.61198616
6755.761279,0.61216861
6757.689844,0.61216408
6759.618408,0.61213398
6761.546973,0.61211056
6763.475537,0.61193871
6765.404102,0.61174411
6767.332666,0.61163986
6769.26123,0.61157292
6771.189795,0.61164695
6773.118359,0.611803
6775.046924,0.61175847
6776.975488,0.6115762
6778.904053,0.61152774
6780.832617,0.61161268
6782.761182,0.61168832
6784.689746,0.61173546
6786.618311,0.61186618
6788.546875,0.61203766
6790.475439,0.61200386
6792.404004,0.61175042
6794.332568,0.61154234
6796.261133,0.61165607
6798.189697,0.61202008
6800.118262,0.61218202
6802.046826,0.61211455
6803.975391,0.61207515
6805.903955,0.61197066
6807.83252,0.61182147
6809.761084,0.61190534
6811.689648,0.61229116
6813.618213,0.61270273
6815.546777,0.61283731
6817.475342,0.61272001
6819.403906,0.61253005
6821.332471,0.61239403
6823.261035,0.61245483
6825.1896,0.61278659
6827.118164,0.61328888
6829.046729,0.6136989
6830.975293,0.61374623
6832.903857,0.61356527
6834.832422,0.61355025
6836.760986,0.61377805
6838.689551,0.61411655
6840.618115,0.61430335
6842.54668,0.61415267
6844.475244,0.61408591
6846.403809,0.61446875
6848.332373,0.61496723
6850.260938,0.61519152
6852.189502,0.61518377
6854.118066,0.61515307
6856.046631,0.61514926
6857.975195,0.61519861
6859.90376,0.6154446
6861.832324,0.61577457
6863.760889,0.61586821
6865.689453,0.61575633
6867.618018,0.61570281
6869.546582,0.61582929
6871.475146,0.61609459
6873.403711,0.61633885
6875.332275,0.6165303
6877.26084,0.61676133
6879.189404,0.61696154
6881.117969,0.61709028
6883.046533,0.61732292
6884.975098,0.61763459
6886.903662,0.61766148
6888.832227,0.61748558
6890.760791,0.61766559
6892.689355,0.61815476
6894.61792,0.6184392
6896.546484,0.61853117
6898.475049,0.61871678
6900.403613,0.61898392
6902.332178,0.61919975
6904.260742,0.61935276
6906.189307,0.61952311
6908.117871,0.61969
6910.046436,0.61971575
6911.975,0.61972147
6913.903564,0.61994505
6915.832129,0.6202541
6917.760693,0.62051201
6919.689258,0.62081927
6921.617822,0.62114614
6923.546387,0.62139285
6925.474951,0.62147802
6927.403516,0.6214596
6929.33208,0.62160599
6931.260645,0.62197834
6933.189209,0.62238896
6935.117773,0.62276101
6937.046338,0.62313437
6938.974902,0.62351674
6940.903467,0.62383795
6942.832031,0.62407839
6944.760596,0.62434709
6946.68916,0.62464833
6948.617725,0.62491053
6950.546289,0.62540346
6952.474854,0.62632
6954.403418,0.62718815
6956.331982,0.62762821
6958.260547,0.627895
6960.189111,0.6282596
6962.117676,0.62888855
6964.04624,0.62972176
6965.974805,0.63031811
6967.903369,0.63074261
6969.831934,0.63155097
6971.760498,0.63254678
6973.689063,0.6330449
6975.617627,0.63315606
6977.546191,0.63351232
6979.474756,0.63429403
6981.40332,0.63535708
6983.331885,0.63656074
6985.260449,0.63749808
6987.189014,0.63788962
6989.117578,0.63817877
6991.046143,0.6388914
6992.974707,0.63996798
6994.903271,0.6410839
6996.831836,0.64211214
6998.7604,0.64309126
7000.688965,0.64404625
7002.617529,0.64508581
7004.546094,0.64628726
7006.474658,0.64739579
7008.403223,0.64827812
7010.331787,0.64929658
7012.260352,0.65060604
7014.188916,0.65194273
7016.11748,0.65328747
7018.046045,0.65470439
7019.974609,0.65612566
7021.903174,0.65766484
7023.831738,0.65921247
7025.760303,0.6606096
7027.688867,0.6620729
7029.617432,0.66358411
7031.545996,0.6650362
7033.474561,0.66662979
7035.403125,0.66844159
7037.331689,0.67021906
7039.260254,0.67189765
7041.188818,0.67367208
7043.117383,0.67547423
7045.045947,0.6772812
7046.974512,0.67917323
7048.903076,0.68092233
7050.831641,0.68247652
7052.760205,0.68410021
7054.68877,0.68592107
7056.617334,0.68774343
7058.545898,0.68937951
7060.474463,0.69099045
7062.403027,0.69278258
7064.331592,0.6947825
7066.260156,0.69709212
7068.188721,0.69981617
7070.117285,0.70248079
7072.04585,0.70421642
7073.974414,0.70510393
7075.902979,0.70616502
7077.831543,0.70802188
7079.760107,0.71035558
7081.688672,0.71252275
7083.617236,0.71443206
7085.545801,0.71618891
7087.474365,0.71772772
7089.40293,0.71935403
7091.331494,0.72152758
7093.260059,0.72421306
7095.188623,0.72657555
7097.117188,0.72788715
7099.045752,0.7288329
7100.974316,0.73032898
7102.902881,0.73253268
7104.831445,0.73496485
7106.76001,0.73681146
7108.688574,0.73791051
7110.617139,0.73891556
7112.545703,0.74036217
7114.474268,0.74260175
7116.402832,0.74547637
7118.331396,0.74769175
7120.259961,0.74872464
7122.188525,0.74943954
7124.11709,0.75027907
7126.045654,0.75153798
7127.974219,0.75326443
7129.902783,0.75507921
7131.831348,0.75698781
7133.759912,0.75899786
7135.688477,0.76061326
7137.617041,0.76193351
7139.545605,0.76346326
7141.47417,0.76499104
7143.402734,0.76631773
7145.331299,0.76729596
7147.259863,0.76780719
7149.188428,0.76840711
7151.116992,0.76942694
7153.045557,0.7705878
7154.974121,0.77176076
7156.902686,0.77327889
7158.83125,0.775415
7160.759814,0.77753049
7162.688379,0.77872819
7164.616943,0.77962142
7166.545508,0.7808798
7168.474072,0.78192639
7170.402637,0.7823267
7172.331201,0.78257501
7174.259766,0.78315765
7176.18833,0.78422153
7178.116895,0.78583145
7180.045459,0.78776735
7181.974023,0.78892356
7183.902588,0.78894073
7185.831152,0.78907704
7187.759717,0.7898404
7189.688281,0.79075015
7191.616846,0.79146862
7193.54541,0.79212004
7195.473975,0.79280496
7197.402539,0.79358852
7199.331104,0.79476058
7201.259668,0.7965613
7203.188232,0.79823184
7205.116797,0.79831678
7207.045361,0.79748112
7208.973926,0.79744262
7210.90249,0.79841006
7212.831055,0.79963338
7214.759619,0.80043656
7216.688184,0.8011266
7218.616748,0.80228025
7220.545313,0.80303901
7222.473877,0.80291843
7224.402441,0.80303913
7226.331006,0.80358368
7228.25957,0.80439353
7230.188135,0.80616677
7232.116699,0.80765045
7234.045264,0.80669886
7235.973828,0.80534947
7237.902393,0.8054089
7239.830957,0.80677831
7241.759521,0.80829275
7243.688086,0.80803341
