wavenumber (cm-1),reflectivity (-)
4994.981934,0.5806132
4996.910498,0.57945895
4998.839063,0.57812303
5000.767627,0.5800072
5002.696191,0.58401251
5004.624756,0.58375585
5006.55332,0.57622665
5008.481885,0.57058078
5010.410449,0.57544148
5012.339014,0.58128083
5014.267578,0.57785934
5016.196143,0.57130462
5018.124707,0.56969649
5020.053271,0.57072657
5021.981836,0.57244343
5023.9104,0.57737577
5025.838965,0.5800038
5027.767529,0.57639897
5029.696094,0.57300836
5031.624658,0.57148856
5033.553223,0.57025272
5035.481787,0.56770307
5037.410352,0.56266654
5039.338916,0.56033301
5041.26748,0.56266618
5043.196045,0.56488174
5045.124609,0.56351614
5047.053174,0.55769217
5048.981738,0.54993767
5050.910303,0.54530805
5052.838867,0.54691327
5054.767432,0.55256641
5056.695996,0.55610555
5058.624561,0.55563879
5060.553125,0.55421841
5062.481689,0.55292279
5064.410254,0.55050266
5066.338818,0.54692781
5068.267383,0.54391694
5070.195947,0.54133421
5072.124512,0.53850222
5074.053076,0.53835124
5075.981641,0.54149032
5077.910205,0.5432415
5079.83877,0.54035103
5081.767334,0.53540784
5083.695898,0.53454208
5085.624463,0.53697741
5087.553027,0.53507721
5089.481592,0.52933425
5091.410156,0.52794367
5093.338721,0.53197724
5095.267285,0.53215986
5097.19585,0.52370161
5099.124414,0.51416951
5101.052979,0.51050276
5102.981543,0.51025796
5104.910107,0.51031643
5106.838672,0.51298845
5108.767236,0.5165211
5110.695801,0.51821685
5112.624365,0.52092695
5114.55293,0.52438486
5116.481494,0.52539974
5118.410059,0.52025586
5120.338623,0.50940859
5122.267188,0.50233817
5124.195752,0.50073826
5126.124316,0.49962011
5128.052881,0.50296426
5129.981445,0.5105961
5131.91001,0.51308393
5133.838574,0.50900835
5135.767139,0.50199711
5137.695703,0.49400115
5139.624268,0.4889645
5141.552832,0.48971263
5143.481396,0.49541113
5145.409961,0.50096691
5147.338525,0.50264901
5149.26709,0.50271177
5151.195654,0.50055867
5153.124219,0.49348471
5155.052783,0.48409998
5156.981348,0.4744474
5158.909912,0.46581301
5160.838477,0.46479583
5162.767041,0.47377649
5164.695605,0.48510864
5166.62417,0.49063224
5168.552734,0.48924202
5170.481299,0.48520428
5172.409863,0.48394871
5174.338428,0.48688334
5176.266992,0.48944947
5178.195557,0.4878526
5180.124121,0.48647863
5182.052686,0.48447061
5183.98125,0.4778876
5185.909814,0.47558552
5187.838379,0.48087078
5189.766943,0.48465225
5191.695508,0.4873279
5193.624072,0.49135932
5195.552637,0.49272606
5197.481201,0.49067295
5199.409766,0.48667547
5201.33833,0.48343959
5203.266895,0.48598674
5205.195459,0.49437937
5207.124023,0.49907142
5209.052588,0.49337333
5210.981152,0.48930344
5212.909717,0.49497321
5214.838281,0.50359482
5216.766846,0.50664032
5218.69541,0.50393879
5220.623975,0.50269598
5222.552539,0.50766391
5224.481104,0.51520318
5226.409668,0.51489723
5228.338232,0.50686294
5230.266797,0.50305051
5232.195361,0.5072841
5234.123926,0.51398081
5236.05249,0.51756448
5237.981055,0.51603752
5239.909619,0.51504546
5241.838184,0.51886314
5243.766748,0.52464098
5245.695313,0.53357893
5247.623877,0.54342812
5249.552441,0.54470718
5251.481006,0.54484522
5253.40957,0.55204105
5255.338135,0.55976152
5257.266699,0.56446517
5259.195264,0.5674305
5261.123828,0.56639516
5263.052393,0.56775415
5264.980957,0.57763803
5266.909521,0.5866763
5268.838086,0.58877045
5270.76665,0.58925968
5272.695215,0.5922007
5274.623779,0.59355503
5276.552344,0.5913958
5278.480908,0.59364009
5280.409473,0.6040684
5282.338037,0.61329585
5284.266602,0.61761653
5286.195166,0.62188059
5288.12373,0.62585646
5290.052295,0.6261192
5291.980859,0.62498659
5293.909424,0.62832534
5295.837988,0.63698912
5297.766553,0.64829695
5299.695117,0.65467685
5301.623682,0.65235323
5303.552246,0.65054041
5305.480811,0.65403491
5307.409375,0.6586858
5309.337939,0.66051233
5311.266504,0.65983164
5313.195068,0.6589877
5315.123633,0.65854961
5317.052197,0.65764314
5318.980762,0.65722364
5320.909326,0.65829277
5322.837891,0.65924489
5324.766455,0.66186965
5326.69502,0.66894054
5328.623584,0.67273045
5330.552148,0.66905832
5332.480713,0.66788965
5334.409277,0.67351693
5336.337842,0.67735803
5338.266406,0.67389536
5340.194971,0.66947955
5342.123535,0.66823012
5344.0521,0.67056268
5345.980664,0.67491955
5347.909229,0.67929935
5349.837793,0.68306226
5351.766357,0.68175018
5353.694922,0.67368746
5355.623486,0.66914994
5357.552051,0.67399144
5359.480615,0.67935383
5361.40918,0.67886853
5363.337744,0.67905539
5365.266309,0.68435806
5367.194873,0.68747801
5369.123438,0.68485564
5371.052002,0.6805616
5372.980566,0.67721123
5374.909131,0.67619956
5376.837695,0.67809224
5378.76626,0.68003392
5380.694824,0.68158877
5382.623389,0.68114561
5384.551953,0.67608082
5386.480518,0.67161644
5388.409082,0.67241794
5390.337646,0.67506391
5392.266211,0.67687374
5394.194775,0.6774745
5396.12334,0.67812407
5398.051904,0.67850119
5399.980469,0.67655152
5401.909033,0.67545289
5403.837598,0.67841613
5405.766162,0.67923093
5407.694727,0.67529613
5409.623291,0.67431545
5411.551855,0.67810673
5413.48042,0.67991698
5415.408984,0.67735428
5417.337549,0.6730181
5419.266113,0.67093271
5421.194678,0.67362976
5423.123242,0.67875415
5425.051807,0.68167454
5426.980371,0.68083262
5428.908936,0.67946261
5430.8375,0.68096089
5432.766064,0.68129295
5434.694629,0.67755789
5436.623193,0.67398852
5438.551758,0.67361605
5440.480322,0.67569917
5442.408887,0.67606068
5444.337451,0.67058563
5446.266016,0.66433132
5448.19458,0.66200411
5450.123145,0.66274989
5452.051709,0.66440517
5453.980273,0.66350371
5455.908838,0.66160399
5457.837402,0.664837
5459.765967,0.67146409
5461.694531,0.67425084
5463.623096,0.6729911
5465.55166,0.67336339
5467.480225,0.67712873
5469.408789,0.67682397
5471.337354,0.66812539
5473.265918,0.66074246
5475.194482,0.66165709
5477.123047,0.66320693
5479.051611,0.66146386
5480.980176,0.65932292
5482.90874,0.6570859
5484.837305,0.65625644
5486.765869,0.65672821
5488.694434,0.65578461
5490.622998,0.65434104
5492.551563,0.65691644
5494.480127,0.66333914
5496.408691,0.66568398
5498.337256,0.66326714
5500.26582,0.66441363
5502.194385,0.66845882
5504.122949,0.668181
5506.051514,0.66477114
5507.980078,0.66234148
5509.908643,0.66080523
5511.837207,0.66179425
5513.765771,0.66663337
5515.694336,0.67037541
5517.6229,0.66823173
5519.551465,0.66152567
5521.480029,0.65468413
5523.408594,0.65233922
5525.337158,0.65400326
5527.265723,0.65630317
5529.194287,0.65755892
5531.122852,0.65671545
5533.051416,0.65470481
5534.97998,0.65322173
5536.908545,0.65352941
5538.837109,0.65619212
5540.765674,0.65808839
5542.694238,0.65754575
5544.622803,0.65733337
5546.551367,0.65789324
5548.479932,0.65808386
5550.408496,0.6577813
5552.337061,0.65578449
5554.265625,0.65259153
5556.194189,0.65208817
5558.122754,0.65606767
5560.051318,0.66051239
5561.979883,0.66069448
5563.908447,0.65771753
5565.837012,0.65502083
5567.765576,0.65339774
5569.694141,0.65104991
5571.622705,0.64875382
5573.55127,0.65042913
5575.479834,0.65581346
5577.408398,0.65951473
5579.336963,0.65770423
5581.265527,0.65246344
5583.194092,0.64881998
5585.122656,0.64879274
5587.051221,0.64941698
5588.979785,0.64760131
5590.90835,0.64614111
5592.836914,0.64677936
5594.765479,0.64559138
5596.694043,0.64472789
5598.622607,0.64880395
5600.551172,0.65290648
5602.479736,0.65321422
5604.408301,0.6524967
5606.336865,0.65222394
5608.26543,0.65205336
5610.193994,0.65203464
5612.122559,0.65150404
5614.051123,0.64910817
5615.979688,0.64551061
5617.908252,0.64475226
5619.836816,0.64818394
5621.765381,0.65098649
5623.693945,0.6513384
5625.62251,0.65165639
5627.551074,0.65230328
5629.479639,0.65272409
5631.408203,0.64971387
5633.336768,0.6420809
5635.265332,0.63673574
5637.193896,0.63662118
5639.122461,0.63959515
5641.051025,0.64715904
5642.97959,0.6564734
5644.908154,0.6589703
5646.836719,0.6554572
5648.765283,0.65290326
5650.693848,0.65297478
5652.622412,0.65178376
5654.550977,0.6479547
5656.479541,0.64604282
5658.408105,0.64735413
5660.33667,0.64883626
5662.265234,0.64861637
5664.193799,0.6464293
5666.122363,0.6447795
5668.050928,0.6461767
5669.979492,0.64895362
5671.908057,0.64840555
5673.836621,0.64449996
5675.765186,0.64336574
5677.69375,0.64581144
5679.622314,0.64708406
5681.550879,0.64649063
5683.479443,0.64699101
5685.408008,0.64905041
5687.336572,0.6504057
5689.265137,0.6509515
5691.193701,0.6514824
5693.122266,0.650675
5695.05083,0.64888489
5696.979395,0.64773148
5698.907959,0.64818317
5700.836523,0.65100449
5702.765088,0.65311283
5704.693652,0.65042233
5706.622217,0.64557374
5708.550781,0.64334345
5710.479346,0.64479709
5712.40791,0.6482138
5714.336475,0.65079278
5716.265039,0.650796
5718.193604,0.64950788
5720.122168,0.64876097
5722.050732,0.64847654
5723.979297,0.65061772
5725.907861,0.65518773
5727.836426,0.65569258
5729.76499,0.65142548
5731.693555,0.64830977
5733.622119,0.64837795
5735.550684,0.65026242
5737.479248,0.65280092
5739.407813,0.65507591
5741.336377,0.65516686
5743.264941,0.65276539
5745.193506,0.65023381
5747.12207,0.64944786
5749.050635,0.65060854
5750.979199,0.65129894
5752.907764,0.64917088
5754.836328,0.64660108
5756.764893,0.64659923
5758.693457,0.6483106
5760.622021,0.64984643
5762.550586,0.65043074
5764.47915,0.64973295
5766.407715,0.6481666
5768.336279,0.64726764
5770.264844,0.64824903
5772.193408,0.64961487
5774.121973,0.64975166
5776.050537,0.64971417
5777.979102,0.650437
5779.907666,0.65089297
5781.83623,0.64937246
5783.764795,0.6458261
5785.693359,0.64327985
5787.621924,0.64392489
5789.550488,0.64486402
5791.479053,0.64342594
5793.407617,0.6416226
5795.336182,0.64164078
5797.264746,0.64392209
5799.193311,0.64592534
5801.121875,0.64479494
5803.050439,0.64245874
5804.979004,0.64209276
5806.907568,0.64433402
5808.836133,0.64612627
5810.764697,0.64393604
5812.693262,0.64058673
5814.621826,0.64042181
5816.550391,0.64248288
5818.478955,0.64411962
5820.40752,0.64518613
5822.336084,0.64632654
5824.264648,0.64713675
5826.193213,0.64741951
5828.121777,0.64793444
5830.050342,0.64874417
5831.978906,0.6485368
5833.907471,0.64711368
5835.836035,0.64563894
5837.7646,0.64398772
5839.693164,0.64261794
5841.621729,0.64359456
5843.550293,0.64638638
5845.478857,0.64822739
5847.407422,0.6483283
5849.335986,0.64761418
5851.264551,0.64704025
5853.193115,0.6468662
5855.12168,0.64715093
5857.050244,0.6476565
5858.978809,0.64652789
5860.907373,0.6437555
5862.835938,0.64175081
5864.764502,0.64122069
5866.693066,0.64212799
5868.621631,0.64469135
5870.550195,0.64694613
5872.47876,0.64655918
5874.407324,0.64538062
5876.335889,0.64563406
5878.264453,0.64597583
5880.193018,0.64573079
5882.121582,0.64630806
5884.050146,0.64701372
5885.978711,0.64568996
5887.907275,0.64348769
5889.83584,0.64298958
5891.764404,0.644045
5893.692969,0.64524066
5895.621533,0.64591241
5897.550098,0.64661342
5899.478662,0.6478039
5901.407227,0.64857495
5903.335791,0.6486541
5905.264355,0.64882785
5907.19292,0.64955288
5909.121484,0.65056926
5911.050049,0.65094113
5912.978613,0.65045172
5914.907178,0.65026414
5916.835742,0.6510731
5918.764307,0.6520642
5920.692871,0.65220112
5922.621436,0.65156049
5924.55,0.6510064
5926.478564,0.65094119
5928.407129,0.65117157
5930.335693,0.65186447
5932.264258,0.65290016
5934.192822,0.65309793
5936.121387,0.65191633
5938.049951,0.65076923
5939.978516,0.65045732
5941.90708,0.64983624
5943.835645,0.64876884
5945.764209,0.6485967
5947.692773,0.6491394
5949.621338,0.64916563
5951.549902,0.64875197
5953.478467,0.64883417
5955.407031,0.64939725
5957.335596,0.6494087
5959.26416,0.64825827
5961.192725,0.64705825
5963.121289,0.64702266
5965.049854,0.64745742
5966.978418,0.64744687
5968.906982,0.64739382
5970.835547,0.64767134
5972.764111,0.64826566
5974.692676,0.64892757
5976.62124,0.64887506
5978.549805,0.64812917
5980.478369,0.64768338
5982.406934,0.6478492
5984.335498,0.64824325
5986.264063,0.64860976
5988.192627,0.64892375
5990.121191,0.64927572
5992.049756,0.64958036
5993.97832,0.64975405
5995.906885,0.65007216
5997.835449,0.6505748
5999.764014,0.65099347
6001.692578,0.65139401
6003.621143,0.65209752
6005.549707,0.65303594
6007.478271,0.65406245
6009.406836,0.6549806
6011.3354,0.65568703
6013.263965,0.65644693
6015.192529,0.65730792
6017.121094,0.65801477
6019.049658,0.65848053
6020.978223,0.65890265
6022.906787,0.65955818
6024.835352,0.66035843
6026.763916,0.66111827
6028.69248,0.66199529
6030.621045,0.66298002
6032.549609,0.66371959
6034.478174,0.66413528
6036.406738,0.66452718
6038.335303,0.66511017
6040.263867,0.66580766
6042.192432,0.66641283
6044.120996,0.6668855
6046.049561,0.66743523
6047.978125,0.66812193
6049.906689,0.66866887
6051.835254,0.66901219
6053.763818,0.66935509
6055.692383,0.66969204
6057.620947,0.66995859
6059.549512,0.67023098
6061.478076,0.67060733
6063.406641,0.6710152
6065.335205,0.67123455
6067.26377,0.67128539
6069.192334,0.6713863
6071.120898,0.67153406
6073.049463,0.67152679
6074.978027,0.67141527
6076.906592,0.67149282
6078.835156,0.67180902
6080.763721,0.6720643
6082.692285,0.67195231
6084.62085,0.67169827
6086.549414,0.67171252
6088.477979,0.67180955
6090.406543,0.67171466
6092.335107,0.67150676
6094.263672,0.67136222
6096.192236,0.67140543
6098.120801,0.6713863
6100.049365,0.67095667
6101.97793,0.6704064
6103.906494,0.67024487
6105.835059,0.67031336
6107.763623,0.67013955
6109.692188,0.6696859
6111.620752,0.66916549
6113.549316,0.66876751
6115.477881,0.66861457
6117.406445,0.66853851
6119.33501,0.66825527
6121.263574,0.66780102
6123.192139,0.66744131
6125.120703,0.6672827
6127.049268,0.66718155
6128.977832,0.66691279
6130.906396,0.66639686
6132.834961,0.66584849
6134.763525,0.6654796
6136.69209,0.6651901
6138.620654,0.66494149
6140.549219,0.66488218
6142.477783,0.66490424
6144.406348,0.66470808
6146.334912,0.66421854
6148.263477,0.6636048
6150.192041,0.66300446
6152.120605,0.66256678
6154.04917,0.6624409
6155.977734,0.66230184
6157.906299,0.66176337
6159.834863,0.66115296
6161.763428,0.66089511
6163.691992,0.66072786
6165.620557,0.66012597
6167.549121,0.65920198
6169.477686,0.65857273
6171.40625,0.65831465
6173.334814,0.65794945
6175.263379,0.6573087
6177.191943,0.65663719
6179.120508,0.656133
6181.049072,0.65570271
6182.977637,0.65517604
6184.906201,0.6546765
6186.834766,0.65432179
6188.76333,0.65386951
6190.691895,0.65315247
6192.620459,0.65237451
6194.549023,0.65186566
6196.477588,0.65158528
6198.406152,0.65111548
6200.334717,0.65038884
6202.263281,0.64961559
6204.191846,0.64886802
6206.12041,0.64825618
6208.048975,0.64773381
6209.977539,0.6470601
6211.906104,0.64623797
6213.834668,0.64552999
6215.763232,0.6450339
6217.691797,0.64446187
6219.620361,0.64363658
6221.548926,0.64278668
6223.47749,0.64209348
6225.406055,0.64153403
6227.334619,0.64101768
6229.263184,0.64044839
6231.191748,0.63988638
6233.120313,0.63941306
6235.048877,0.63888967
6236.977441,0.6381374
6238.906006,0.63720274
6240.83457,0.6363939
6242.763135,0.63591844
6244.691699,0.63551527
6246.620264,0.63488919
6248.548828,0.63418943
6250.477393,0.63361621
6252.405957,0.63307279
6254.334521,0.63243121
6256.263086,0.63178027
6258.19165,0.63125914
6260.120215,0.63071859
6262.048779,0.6299597
6263.977344,0.62919092
6265.905908,0.6285913
6267.834473,0.62813228
6269.763037,0.62789416
6271.691602,0.62761122
6273.620166,0.62691867
6275.54873,0.62614644
6277.477295,0.62569344
6279.405859,0.62549204
6281.334424,0.62530965
6283.262988,0.62490475
6285.191553,0.62434816
6287.120117,0.62386847
6289.048682,0.62335467
6290.977246,0.62277335
6292.905811,0.62233692
6294.834375,0.62208289
6296.762939,0.62195611
6298.691504,0.62190688
6300.620068,0.62184435
6302.548633,0.62165684
6304.477197,0.62131071
6306.405762,0.62098557
6308.334326,0.62071943
6310.262891,0.62036878
6312.191455,0.62007546
6314.12002,0.61993283
6316.048584,0.61966044
6317.977148,0.61921346
6319.905713,0.6189959
6321.834277,0.61920917
6323.762842,0.61949289
6325.691406,0.61945736
6327.619971,0.61918235
6329.548535,0.61883068
6331.4771,0.61847275
6333.405664,0.61827785
6335.334229,0.61819035
6337.262793,0.61804485
6339.191357,0.61782187
6341.119922,0.61751848
6343.048486,0.61728448
6344.977051,0.61715645
6346.905615,0.61700571
6348.83418,0.61694884
6350.762744,0.61698556
6352.691309,0.61692393
6354.619873,0.61678702
6356.548438,0.61654258
6358.477002,0.61613804
6360.405566,0.61586893
6362.334131,0.61580849
6364.262695,0.61563981
6366.19126,0.61545044
6368.119824,0.61554635
6370.048389,0.61578113
6371.976953,0.61584836
6373.905518,0.61566597
6375.834082,0.61527944
6377.762646,0.61487961
6379.691211,0.61468554
6381.619775,0.61462182
6383.54834,0.61457682
6385.476904,0.61454993
6387.405469,0.61434692
6389.334033,0.61394733
6391.262598,0.61373693
6393.191162,0.61378652
6395.119727,0.61373413
6397.048291,0.61344999
6398.976855,0.61307168
6400.90542,0.61271501
6402.833984,0.61242831
6404.762549,0.61220992
6406.691113,0.61210948
6408.619678,0.61211956
6410.548242,0.61212349
6412.476807,0.612028
6414.405371,0.61173683
6416.333936,0.61135727
6418.2625,0.61116779
6420.191064,0.61111903
6422.119629,0.61106473
6424.048193,0.61113149
6425.976758,0.61117929
6427.905322,0.61093485
6429.833887,0.61062729
6431.762451,0.61042392
6433.691016,0.61017823
6435.61958,0.60986477
6437.548145,0.60954374
6439.476709,0.60929328
6441.405273,0.6091373
6443.333838,0.60908848
6445.262402,0.60909933
6447.190967,0.60899776
6449.119531,0.60883451
6451.048096,0.60871214
6452.97666,0.6085338
6454.905225,0.60823727
6456.833789,0.60790098
6458.762354,0.60773122
6460.690918,0.60778475
6462.619482,0.60779363
6464.548047,0.60759062
6466.476611,0.60735852
6468.405176,0.60721564
6470.33374,0.60708952
6472.262305,0.60702938
6474.190869,0.60699898
6476.119434,0.60674256
6478.047998,0.60630852
6479.976563,0.60608143
6481.905127,0.60609233
6483.833691,0.60605222
6485.762256,0.60594678
6487.69082,0.60591114
6489.619385,0.60590976
6491.547949,0.60577911
6493.476514,0.60546929
6495.405078,0.6052168
6497.333643,0.60517555
6499.262207,0.60516793
6501.190771,0.60510635
6503.119336,0.60508907
6505.0479,0.60503727
6506.976465,0.60483414
6508.905029,0.60451168
6510.833594,0.60417068
6512.762158,0.60403019
6514.690723,0.6041984
6516.619287,0.60443455
6518.547852,0.60439342
6520.476416,0.60409522
6522.40498,0.60386705
6524.333545,0.60372794
6526.262109,0.60351896
6528.190674,0.60333574
6530.119238,0.60332251
6532.047803,0.6034314
6533.976367,0.60346031
6535.904932,0.60330921
6537.833496,0.60311562
6539.762061,0.60306555
6541.690625,0.60309035
6543.619189,0.60284567
6545.547754,0.60229766
6547.476318,0.60189569
6549.404883,0.60180181
6551.333447,0.60170066
6553.262012,0.60148722
6555.190576,0.60134429
6557.119141,0.60124195
6559.047705,0.60100275
6560.97627,0.60066992
6562.904834,0.60041255
6564.833398,0.60028452
6566.761963,0.60022497
6568.690527,0.60010284
6570.619092,0.59984982
6572.547656,0.59959668
6574.476221,0.59953356
6576.404785,0.59957439
6578.33335,0.59933347
6580.261914,0.59876746
6582.190479,0.59832698
6584.119043,0.59813517
6586.047607,0.59786737
6587.976172,0.59746224
6589.904736,0.59715086
6591.833301,0.59697187
6593.761865,0.59679449
6595.69043,0.59653926
6597.618994,0.59622276
6599.547559,0.59597957
6601.476123,0.59575057
6603.404688,0.59529257
6605.333252,0.59477365
6607.261816,0.59451634
6609.190381,0.59437972
6611.118945,0.59403026
6613.04751,0.59350514
6614.976074,0.59316689
6616.904639,0.59305876
6618.833203,0.59290296
6620.761768,0.59265661
6622.690332,0.59232736
6624.618896,0.59180099
6626.547461,0.59130442
6628.476025,0.59120822
6630.40459,0.59126294
6632.333154,0.59101105
6634.261719,0.59058213
6636.190283,0.59022862
6638.118848,0.58990169
6640.047412,0.58962065
6641.975977,0.58939058
6643.904541,0.58900148
6645.833105,0.58854234
6647.76167,0.5882687
6649.690234,0.58798194
6651.618799,0.58757222
6653.547363,0.58733064
6655.475928,0.58729595
6657.404492,0.58728141
6659.333057,0.58722043
6661.261621,0.58693296
6663.190186,0.58635837
6665.11875,0.58587986
6667.047314,0.58563077
6668.975879,0.58536708
6670.904443,0.58508146
6672.833008,0.58493704
6674.761572,0.58489722
6676.690137,0.58474576
6678.618701,0.58449525
6680.547266,0.58431989
6682.47583,0.5841713
6684.404395,0.58388662
6686.332959,0.58346695
6688.261523,0.58314121
6690.190088,0.58305371
6692.118652,0.58307749
6694.047217,0.58297533
6695.975781,0.58265889
6697.904346,0.58227462
6699.83291,0.58193916
6701.761475,0.58168715
6703.690039,0.58145934
6705.618604,0.58115208
6707.547168,0.58084261
6709.475732,0.58058941
6711.404297,0.58030206
6713.332861,0.57998908
6715.261426,0.57975709
6717.18999,0.5796268
6719.118555,0.57960647
6721.047119,0.57963353
6722.975684,0.57958639
6724.904248,0.57954115
6726.832813,0.57945913
6728.761377,0.57918727
6730.689941,0.57887858
6732.618506,0.57870615
6734.54707,0.57854754
6736.475635,0.5782572
6738.404199,0.57803887
6740.332764,0.57803339
6742.261328,0.57800806
6744.189893,0.57785183
6746.118457,0.57755113
6748.047021,0.57721043
6749.975586,0.57714015
6751.90415,0.57725418
6753.832715,0.57726222
6755.761279,0.57718319
6757.689844,0.57711762
6759.618408,0.5771324
6761.546973,0.57714617
6763.475537,0.57695711
6765.404102,0.57672948
6767.332666,0.57682502
6769.26123,0.5771513
6771.189795,0.57729679
6773.118359,0.57715362
6775.046924,0.57703954
6776.975488,0.57710564
6778.904053,0.57703388
6780.832617,0.57678205
6782.761182,0.57676685
6784.689746,0.5769065
6786.618311,0.57683855
6788.546875,0.57677227
6790.475439,0.57695037
6792.404004,0.57727718
6794.332568,0.57751501
6796.261133,0.5773828
6798.189697,0.57704771
6800.118262,0.57698345
6802.046826,0.57724702
6803.975391,0.57754219
6805.903955,0.57764101
6807.83252,0.57759637
6809.761084,0.5775947
6811.689648,0.57770211
6813.618213,0.57788438
6815.546777,0.57806718
6817.475342,0.57815248
6819.403906,0.57809669
6821.332471,0.57797182
6823.261035,0.57798022
6825.1896,0.57825583
6827.118164,0.57866102
6829.046729,0.57896841
6830.975293,0.57901347
6832.903857,0.57892913
6834.832422,0.57912201
6836.760986,0.5795517
6838.689551,0.57987469
6840.618115,0.5800522
6842.54668,0.58014488
6844.475244,0.58018804
6846.403809,0.58023405
6848.332373,0.5803051
6850.260938,0.58051044
6852.189502,0.58089787
6854.118066,0.58115339
6856.046631,0.58107316
6857.975195,0.58104628
6859.90376,0.5813393
6861.832324,0.58163607
6863.760889,0.58174044
6865.689453,0.58180326
6867.618018,0.58185357
6869.546582,0.58190155
6871.475146,0.58210176
6873.403711,0.58239341
6875.332275,0.58253968
6877.26084,0.58256084
6879.189404,0.58265972
6881.117969,0.58285266
6883.046533,0.58309054
6884.975098,0.58338678
6886.903662,0.58362538
6888.832227,0.58378476
6890.760791,0.58398914
6892.689355,0.58413565
6894.61792,0.58415306
6896.546484,0.5842306
6898.475049,0.58434153
6900.403613,0.58443016
6902.332178,0.58478171
6904.260742,0.58535856
6906.189307,0.58570611
6908.117871,0.58580643
6910.046436,0.58598065
6911.975,0.58628398
6913.903564,0.58657032
6915.832129,0.58678567
6917.760693,0.58710259
6919.689258,0.5875718
6921.617822,0.58791834
6923.546387,0.58812404
6925.474951,0.58845627
6927.403516,0.58887863
6929.33208,0.58916134
6931.260645,0.58943111
6933.189209,0.58989209
6935.117773,0.59038383
6937.046338,0.59085101
6938.974902,0.59136432
6940.903467,0.59179652
6942.832031,0.5920971
6944.760596,0.59237069
6946.68916,0.59273535
6948.617725,0.59324044
6950.546289,0.5938803
6952.474854,0.59455031
6954.403418,0.59517252
6956.331982,0.59592897
6958.260547,0.59673339
6960.189111,0.59730458
6962.117676,0.59788126
6964.04624,0.59869176
6965.974805,0.59947121
6967.903369,0.60004532
6969.831934,0.60060549
6971.760498,0.60138124
6973.689063,0.60225838
6975.617627,0.60297054
6977.546191,0.60352659
6979.474756,0.6040644
6981.40332,0.60475975
6983.331885,0.60571575
6985.260449,0.60684776
6987.189014,0.60801673
6989.117578,0.60899055
6991.046143,0.60981262
6992.974707,0.61077821
6994.903271,0.61188096
6996.831836,0.61301768
6998.7604,0.61422759
7000.688965,0.61553383
7002.617529,0.61689639
7004.546094,0.61817896
7006.474658,0.61921138
7008.403223,0.62014347
7010.331787,0.62140048
7012.260352,0.62294936
7014.188916,0.62438989
7016.11748,0.62578642
7018.046045,0.62735838
7019.974609,0.62895429
7021.903174,0.63044071
7023.831738,0.63174653
7025.760303,0.63296163
7027.688867,0.63441032
7029.617432,0.63603878
7031.545996,0.6377362
7033.474561,0.6396836
7035.403125,0.64170861
7037.331689,0.64355093
7039.260254,0.645365
7041.188818,0.6472103
7043.117383,0.64896899
7045.045947,0.65071762
7046.974512,0.65256923
7048.903076,0.65448523
7050.831641,0.65631038
7052.760205,0.65797532
7054.68877,0.65972406
7056.617334,0.66173136
7058.545898,0.66368341
7060.474463,0.66544974
7062.403027,0.66740108
7064.331592,0.66942304
7066.260156,0.67112952
7068.188721,0.6728822
7070.117285,0.67500585
7072.04585,0.67714292
7073.974414,0.67909479
7075.902979,0.68097156
7077.831543,0.68286258
7079.760107,0.68490177
7081.688672,0.68697143
7083.617236,0.68881935
7085.545801,0.69057935
7087.474365,0.69241333
7089.40293,0.69423097
7091.331494,0.69597787
7093.260059,0.69776571
7095.188623,0.69964838
7097.117188,0.70151615
7099.045752,0.70343059
7100.974316,0.70546985
7102.902881,0.70739716
7104.831445,0.70897472
7106.76001,0.71041518
7108.688574,0.71207869
7110.617139,0.71393532
7112.545703,0.71568966
7114.474268,0.71723354
7116.402832,0.71881741
7118.331396,0.72050995
7120.259961,0.72217649
7122.188525,0.72372437
7124.11709,0.72501576
7126.045654,0.72629929
7127.974219,0.72784096
7129.902783,0.72950006
7131.831348,0.73111695
7133.759912,0.73258662
7135.688477,0.73384011
7137.617041,0.73503584
7139.545605,0.73642462
7141.47417,0.73786181
7143.402734,0.73913717
7145.331299,0.74034858
7147.259863,0.74151474
7149.188428,0.74265134
7151.116992,0.74387258
7153.045557,0.7452544
7154.974121,0.74668884
7156.902686,0.74791974
7158.83125,0.74902391
7160.759814,0.75022489
7162.688379,0.75131482
7164.616943,0.75222254
7166.545508,0.75323874
7168.474072,0.75441492
7170.402637,0.75542808
7172.331201,0.75612247
7174.259766,0.75681609
7176.18833,0.75781631
7178.116895,0.75901467
7180.045459,0.76020288
7181.974023,0.76119256
7183.902588,0.76188082
7185.831152,0.76246935
7187.759717,0.76319802
7189.688281,0.76399994
7191.616846,0.76466745
7193.54541,0.76539415
7195.473975,0.76634216
7197.402539,0.76716542
7199.331104,0.76773208
7201.259668,0.76838654
7203.188232,0.76929009
7205.116797,0.77010113
7207.045361,0.77066219
7208.973926,0.771267
7210.90249,0.77202648
7212.831055,0.77273548
7214.759619,0.77323377
7216.688184,0.77372092
7218.616748,0.77435493
7220.545313,0.77484667
7222.473877,0.77510798
7224.402441,0.77544075
7226.331006,0.77580899
7228.25957,0.77604258
7230.188135,0.77636456
7232.116699,0.77691919
7234.045264,0.77726752
7235.973828,0.77738166
7237.902393,0.77773732
7239.830957,0.77838147
7241.759521,0.7788142
