wavenumber (cm-1),reflectivity (-)
4996.910498,0.55564427
4998.839063,0.55356789
5000.767627,0.55017185
5002.696191,0.54810905
5004.624756,0.54749447
5006.55332,0.54648811
5008.481885,0.5476383
5010.410449,0.55317771
5012.339014,0.55857086
5014.267578,0.55927181
5016.196143,0.55467826
5018.124707,0.54637194
5020.053271,0.54115009
5021.981836,0.54552734
5023.9104,0.55292225
5025.838965,0.55395257
5027.767529,0.55138892
5029.696094,0.55175436
5031.624658,0.55568701
5033.553223,0.5583089
5035.481787,0.55641133
5037.410352,0.55148333
5039.338916,0.54426193
5041.26748,0.53749788
5043.196045,0.53707975
5045.124609,0.54299003
5047.053174,0.5474695
5048.981738,0.54623705
5050.910303,0.54333103
5052.838867,0.5417496
5054.767432,0.54042178
5056.695996,0.53846866
5058.624561,0.53520465
5060.553125,0.53153312
5062.481689,0.52977186
5064.410254,0.53017765
5066.338818,0.53284776
5068.267383,0.53577352
5070.195947,0.53499931
5072.124512,0.53097957
5074.053076,0.52415293
5075.981641,0.51581866
5077.910205,0.51278526
5079.83877,0.51790971
5081.767334,0.52257067
5083.695898,0.51865757
5085.624463,0.51353979
5087.553027,0.51501197
5089.481592,0.5180468
5091.410156,0.51813275
5093.338721,0.51814753
5095.267285,0.51879948
5097.19585,0.51654577
5099.124414,0.51303023
5101.052979,0.51060826
5102.981543,0.50505477
5104.910107,0.49732381
5106.838672,0.49529117
5108.767236,0.4983592
5110.695801,0.49827471
5112.624365,0.49476039
5114.55293,0.49417278
5116.481494,0.49656364
5118.410059,0.49821025
5120.338623,0.49706089
5122.267188,0.49287874
5124.195752,0.48980641
5126.124316,0.49082989
5128.052881,0.49256915
5129.981445,0.4930695
5131.91001,0.49301687
5133.838574,0.49011654
5135.767139,0.48519313
5137.695703,0.48439127
5139.624268,0.48687163
5141.552832,0.48649049
5143.481396,0.48472056
5145.409961,0.48377776
5147.338525,0.48241976
5149.26709,0.48345515
5151.195654,0.48838672
5153.124219,0.49175867
5155.052783,0.48776183
5156.981348,0.4795123
5158.909912,0.47371501
5160.838477,0.47234794
5162.767041,0.47519168
5164.695605,0.47843936
5166.62417,0.47614098
5168.552734,0.46798962
5170.481299,0.46281812
5172.409863,0.46889484
5174.338428,0.47849482
5176.266992,0.47942013
5178.195557,0.47438604
5180.124121,0.47125709
5182.052686,0.4685789
5183.98125,0.46512401
5185.909814,0.46437413
5187.838379,0.46743432
5189.766943,0.47163346
5191.695508,0.47430035
5193.624072,0.47492924
5195.552637,0.47404781
5197.481201,0.4740153
5199.409766,0.47576654
5201.33833,0.47609675
5203.266895,0.4754326
5205.195459,0.47732627
5207.124023,0.48153424
5209.052588,0.48199439
5210.981152,0.47746843
5212.909717,0.47613299
5214.838281,0.48358107
5216.766846,0.49099928
5218.69541,0.49021512
5220.623975,0.48857543
5222.552539,0.48957065
5224.481104,0.49145257
5226.409668,0.49378124
5228.338232,0.49484861
5230.266797,0.4971092
5232.195361,0.50277829
5234.123926,0.50903827
5236.05249,0.51347399
5237.981055,0.51629561
5239.909619,0.52025038
5241.838184,0.52653247
5243.766748,0.53039163
5245.695313,0.52875221
5247.623877,0.52819508
5249.552441,0.53130221
5251.481006,0.53427708
5253.40957,0.53808588
5255.338135,0.5414502
5257.266699,0.54395837
5259.195264,0.55063969
5261.123828,0.55818498
5263.052393,0.56069958
5264.980957,0.56160492
5266.909521,0.56323951
5268.838086,0.5661276
5270.76665,0.5718345
5272.695215,0.57639492
5274.623779,0.57720673
5276.552344,0.5792588
5278.480908,0.58455467
5280.409473,0.5894593
5282.338037,0.59547037
5284.266602,0.60381287
5286.195166,0.61079121
5288.12373,0.61593056
5290.052295,0.61657286
5291.980859,0.61157346
5293.909424,0.60875612
5295.837988,0.61095285
5297.766553,0.61799175
5299.695117,0.62928414
5301.623682,0.63598996
5303.552246,0.63294566
5305.480811,0.62939745
5307.409375,0.63373172
5309.337939,0.64098299
5311.266504,0.64412874
5313.195068,0.64630717
5315.123633,0.64907283
5317.052197,0.65214556
5318.980762,0.65708727
5320.909326,0.65919524
5322.837891,0.65573549
5324.766455,0.65201044
5326.69502,0.65302062
5328.623584,0.65879935
5330.552148,0.66297174
5332.480713,0.66194332
5334.409277,0.66029537
5336.337842,0.66539633
5338.266406,0.67417192
5340.194971,0.67435503
5342.123535,0.66828448
5344.0521,0.66265082
5345.980664,0.66296607
5347.909229,0.66601348
5349.837793,0.66480953
5351.766357,0.65991747
5353.694922,0.65764445
5355.623486,0.66202563
5357.552051,0.66600603
5359.480615,0.66549087
5361.40918,0.66297847
5363.337744,0.66235656
5365.266309,0.66816175
5367.194873,0.67369503
5369.123438,0.66930032
5371.052002,0.66316968
5372.980566,0.66411716
5374.909131,0.66454923
5376.837695,0.65877122
5378.76626,0.65657431
5380.694824,0.66207302
5382.623389,0.67204517
5384.551953,0.68026692
5386.480518,0.67984658
5388.409082,0.67362297
5390.337646,0.66815424
5392.266211,0.66703659
5394.194775,0.66953486
5396.12334,0.66997838
5398.051904,0.66569209
5399.980469,0.65912503
5401.909033,0.65716159
5403.837598,0.66287535
5405.766162,0.66715604
5407.694727,0.66562665
5409.623291,0.66263813
5411.551855,0.66096854
5413.48042,0.66382486
5415.408984,0.66820896
5417.337549,0.66803467
5419.266113,0.66362256
5421.194678,0.65649319
5423.123242,0.65122634
5425.051807,0.65264642
5426.980371,0.65764713
5428.908936,0.65980214
5430.8375,0.65798867
5432.766064,0.65604287
5434.694629,0.6588434
5436.623193,0.6653049
5438.551758,0.66718489
5440.480322,0.66470802
5442.408887,0.66396368
5444.337451,0.66488987
5446.266016,0.66484362
5448.19458,0.66343898
5450.123145,0.65991837
5452.051709,0.65520853
5453.980273,0.65216953
5455.908838,0.65185714
5457.837402,0.6526171
5459.765967,0.653799
5461.694531,0.6562885
5463.623096,0.65797633
5465.55166,0.65744567
5467.480225,0.65743911
5469.408789,0.65919024
5471.337354,0.66091287
5473.265918,0.66126728
5475.194482,0.6613636
5477.123047,0.66307586
5479.051611,0.66226447
5480.980176,0.65783519
5482.90874,0.65584791
5484.837305,0.65728217
5486.765869,0.656703
5488.694434,0.65346211
5490.622998,0.65250766
5492.551563,0.65529823
5494.480127,0.65765995
5496.408691,0.65775222
5498.337256,0.65617508
5500.26582,0.65396285
5502.194385,0.65344757
5504.122949,0.65537536
5506.051514,0.65808988
5507.980078,0.65814447
5509.908643,0.65507513
5511.837207,0.65389585
5513.765771,0.65662146
5515.694336,0.65785241
5517.6229,0.65433246
5519.551465,0.65165734
5521.480029,0.65240359
5523.408594,0.65287727
5525.337158,0.65153599
5527.265723,0.6500721
5529.194287,0.64898825
5531.122852,0.64726073
5533.051416,0.64711893
5534.97998,0.6503799
5536.908545,0.65163141
5538.837109,0.6486609
5540.765674,0.64625412
5542.694238,0.64547652
5544.622803,0.64459771
5546.551367,0.64499706
5548.479932,0.64806592
5550.408496,0.64939004
5552.337061,0.64674449
5554.265625,0.64646107
5556.194189,0.65078503
5558.122754,0.65387303
5560.051318,0.6525659
5561.979883,0.64915788
5563.908447,0.64662516
5565.837012,0.64735228
5567.765576,0.64980853
5569.694141,0.64893365
5571.622705,0.64608824
5573.55127,0.64473927
5575.479834,0.64344668
5577.408398,0.64310169
5579.336963,0.64472073
5581.265527,0.64654833
5583.194092,0.64759117
5585.122656,0.64630717
5587.051221,0.64344823
5588.979785,0.64316106
5590.90835,0.64525658
5592.836914,0.64540333
5594.765479,0.64522076
5596.694043,0.64950418
5598.622607,0.6537357
5600.551172,0.65002984
5602.479736,0.6423353
5604.408301,0.63965183
5606.336865,0.64189577
5608.26543,0.64392334
5610.193994,0.64542747
5612.122559,0.64750129
5614.051123,0.64664966
5615.979688,0.64275253
5617.908252,0.64207357
5619.836816,0.6455856
5621.765381,0.64720887
5623.693945,0.64426506
5625.62251,0.64081925
5627.551074,0.63979369
5629.479639,0.64072412
5631.408203,0.6430096
5633.336768,0.64499152
5635.265332,0.64537692
5637.193896,0.64448452
5639.122461,0.64268088
5641.051025,0.64156944
5642.97959,0.64080894
5644.908154,0.64034218
5646.836719,0.64370728
5648.765283,0.64769429
5650.693848,0.64672554
5652.622412,0.64494634
5654.550977,0.64479333
5656.479541,0.64402461
5658.408105,0.64359826
5660.33667,0.64340472
5662.265234,0.64192647
5664.193799,0.64032823
5666.122363,0.64084327
5668.050928,0.64397746
5669.979492,0.64649099
5671.908057,0.64439106
5673.836621,0.6406123
5675.765186,0.6403898
5677.69375,0.64283305
5679.622314,0.64650893
5681.550879,0.65113443
5683.479443,0.65334117
5685.408008,0.65191734
5687.336572,0.64868897
5689.265137,0.6453492
5691.193701,0.64408618
5693.122266,0.64374
5695.05083,0.6418786
5696.979395,0.64099365
5698.907959,0.64215517
5700.836523,0.64222163
5702.765088,0.64170837
5704.693652,0.64286643
5706.622217,0.64399338
5708.550781,0.64409047
5710.479346,0.64477348
5712.40791,0.64593047
5714.336475,0.64680171
5716.265039,0.64683336
5718.193604,0.64507979
5720.122168,0.64322549
5722.050732,0.64395452
5723.979297,0.64667159
5725.907861,0.64832664
5727.836426,0.64787364
5729.76499,0.64687198
5731.693555,0.64635164
5733.622119,0.64802724
5735.550684,0.65184122
5737.479248,0.65317947
5739.407813,0.65057486
5741.336377,0.64687604
5743.264941,0.64450961
5745.193506,0.64470422
5747.12207,0.64642906
5749.050635,0.64796108
5750.979199,0.64951396
5752.907764,0.6503191
5754.836328,0.64930356
5756.764893,0.64797819
5758.693457,0.64671201
5760.622021,0.64637917
5762.550586,0.64958948
5764.47915,0.65353602
5766.407715,0.65303904
5768.336279,0.64979535
5770.264844,0.6491105
5772.193408,0.65150446
5774.121973,0.65221113
5776.050537,0.64873326
5777.979102,0.64446473
5779.907666,0.643062
5781.83623,0.64362109
5783.764795,0.64443386
5785.693359,0.64580452
5787.621924,0.64716363
5789.550488,0.64662403
5791.479053,0.64387465
5793.407617,0.64131492
5795.336182,0.64083302
5797.264746,0.64231426
5799.193311,0.64477813
5801.121875,0.64626855
5803.050439,0.64546329
5804.979004,0.64316261
5806.907568,0.64191753
5808.836133,0.64270216
5810.764697,0.64329731
5812.693262,0.64204228
5814.621826,0.63980114
5816.550391,0.6385712
5818.478955,0.63973194
5820.40752,0.64249647
5822.336084,0.64441061
5824.264648,0.64382732
5826.193213,0.64251512
5828.121777,0.64337182
5830.050342,0.64511496
5831.978906,0.64415735
5833.907471,0.64115959
5835.836035,0.63961983
5837.7646,0.64005089
5839.693164,0.64071733
5841.621729,0.64128941
5843.550293,0.64207172
5845.478857,0.64241636
5847.407422,0.64209843
5849.335986,0.64181381
5851.264551,0.64197773
5853.193115,0.64273089
5855.12168,0.64368236
5857.050244,0.6436283
5858.978809,0.64327067
5860.907373,0.64386159
5862.835938,0.64343673
5864.764502,0.64131385
5866.693066,0.64094335
5868.621631,0.64303833
5870.550195,0.64441675
5872.47876,0.64395654
5874.407324,0.64272422
5876.335889,0.64152271
5878.264453,0.64153284
5880.193018,0.64281929
5882.121582,0.64362031
5884.050146,0.64369547
5885.978711,0.64425898
5887.907275,0.64505726
5889.83584,0.64511716
5891.764404,0.64456028
5893.692969,0.64397728
5895.621533,0.64358222
5897.550098,0.64360321
5899.478662,0.64416826
5901.407227,0.64498669
5903.335791,0.64606529
5905.264355,0.64714736
5907.19292,0.64721823
5909.121484,0.64636654
5911.050049,0.64554292
5912.978613,0.64524961
5914.907178,0.64575255
5916.835742,0.64658147
5918.764307,0.64721537
5920.692871,0.647717
5922.621436,0.64783347
5924.55,0.64797759
5926.478564,0.64891458
5928.407129,0.64959359
5930.335693,0.64899254
5932.264258,0.64817715
5934.192822,0.64797395
5936.121387,0.64790052
5938.049951,0.64739466
5939.978516,0.64676875
5941.90708,0.64653903
5943.835645,0.64648867
5945.764209,0.64641118
5947.692773,0.64624447
5949.621338,0.64573973
5951.549902,0.64506662
5953.478467,0.64453197
5955.407031,0.6442669
5957.335596,0.64408046
5959.26416,0.64352942
5961.192725,0.64286703
5963.121289,0.64274138
5965.049854,0.64302766
5966.978418,0.64319271
5968.906982,0.64325213
5970.835547,0.64354712
5972.764111,0.64399153
5974.692676,0.64426231
5976.62124,0.64443237
5978.549805,0.64472717
5980.478369,0.64510661
5982.406934,0.64555448
5984.335498,0.64607745
5986.264063,0.64655358
5988.192627,0.64702946
5990.121191,0.64760303
5992.049756,0.64812076
5993.97832,0.64843237
5995.906885,0.6487242
5997.835449,0.6492002
5999.764014,0.64978045
6001.692578,0.65032971
6003.621143,0.65105456
6005.549707,0.65202314
6007.478271,0.65301031
6009.406836,0.65390795
6011.3354,0.65481526
6013.263965,0.65578198
6015.192529,0.65680367
6017.121094,0.65781742
6019.049658,0.65870363
6020.978223,0.65957856
6022.906787,0.66065449
6024.835352,0.66172045
6026.763916,0.66249782
6028.69248,0.6632818
6030.621045,0.66435874
6032.549609,0.6654644
6034.478174,0.66635287
6036.406738,0.66711241
6038.335303,0.66791242
6040.263867,0.66875535
6042.192432,0.66946125
6044.120996,0.67006487
6046.049561,0.67080086
6047.978125,0.67159045
6049.906689,0.67222106
6051.835254,0.6727342
6053.763818,0.67319548
6055.692383,0.67362082
6057.620947,0.674088
6059.549512,0.67461693
6061.478076,0.67521197
6063.406641,0.67578346
6065.335205,0.67609459
6067.26377,0.6762296
6069.192334,0.67649591
6071.120898,0.67685401
6073.049463,0.67710841
6074.978027,0.67724836
6076.906592,0.67742068
6078.835156,0.67781448
6080.763721,0.67831713
6082.692285,0.67854065
6084.62085,0.67844379
6086.549414,0.67831117
6088.477979,0.67822528
6090.406543,0.67809224
6092.335107,0.6779626
6094.263672,0.67801142
6096.192236,0.67814034
6098.120801,0.67797118
6100.049365,0.67743886
6101.97793,0.67703134
6103.906494,0.67705667
6105.835059,0.67713702
6107.763623,0.67700195
6109.692188,0.67677325
6111.620752,0.67646265
6113.549316,0.6760506
6115.477881,0.67562664
6117.406445,0.6753369
6119.33501,0.67520565
6121.263574,0.67511654
6123.192139,0.67495346
6125.120703,0.6746847
6127.049268,0.67447472
6128.977832,0.67436296
6130.906396,0.67422801
6132.834961,0.67409152
6134.763525,0.67397779
6136.69209,0.67383885
6138.620654,0.67375582
6140.549219,0.67378908
6142.477783,0.67367536
6144.406348,0.67341465
6146.334912,0.67326874
6148.263477,0.67303377
6150.192041,0.67261845
6152.120605,0.67224926
6154.04917,0.67194617
6155.977734,0.67163771
6157.906299,0.67126507
6159.834863,0.67088503
6161.763428,0.67066199
6163.691992,0.67050248
6165.620557,0.67010945
6167.549121,0.66951686
6169.477686,0.66903669
6171.40625,0.6688081
6173.334814,0.66873562
6175.263379,0.6685583
6177.191943,0.66809422
6179.120508,0.66746837
6181.049072,0.66695356
6182.977637,0.66662717
6184.906201,0.66628063
6186.834766,0.66579932
6188.76333,0.66522437
6190.691895,0.66456425
6192.620459,0.66396284
6194.549023,0.66355711
6196.477588,0.66318953
6198.406152,0.66274309
6200.334717,0.66227585
6202.263281,0.66169041
6204.191846,0.66089219
6206.12041,0.66003126
6208.048975,0.65934455
6209.977539,0.65889233
6211.906104,0.65848464
6213.834668,0.65805858
6215.763232,0.65767175
6217.691797,0.65720266
6219.620361,0.6566121
6221.548926,0.6559664
6223.47749,0.65531772
6225.406055,0.65482897
6227.334619,0.65446126
6229.263184,0.65392971
6231.191748,0.65315372
6233.120313,0.6523357
6235.048877,0.6516732
6236.977441,0.65101224
6238.906006,0.65022492
6240.83457,0.64964658
6242.763135,0.64940411
6244.691699,0.64919543
6246.620264,0.64880753
6248.548828,0.64823508
6250.477393,0.64759314
6252.405957,0.64697146
6254.334521,0.64638144
6256.263086,0.64578444
6258.19165,0.6451847
6260.120215,0.64462394
6262.048779,0.64395297
6263.977344,0.64318681
6265.905908,0.64266706
6267.834473,0.64242905
6269.763037,0.64224887
6271.691602,0.64198345
6273.620166,0.64146096
6275.54873,0.64077663
6277.477295,0.64032602
6279.405859,0.64012194
6281.334424,0.63978916
6283.262988,0.63924038
6285.191553,0.63873136
6287.120117,0.6383183
6289.048682,0.63787782
6290.977246,0.63753551
6292.905811,0.63744605
6294.834375,0.63744241
6296.762939,0.63729054
6298.691504,0.63699007
6300.620068,0.63662773
6302.548633,0.63625324
6304.477197,0.63593769
6306.405762,0.63567662
6308.334326,0.6355446
6310.262891,0.6356777
6312.191455,0.63583159
6314.12002,0.63564408
6316.048584,0.63511211
6317.977148,0.63452494
6319.905713,0.63423604
6321.834277,0.63431454
6323.762842,0.6344949
6325.691406,0.63459533
6327.619971,0.63464808
6329.548535,0.63460749
6331.4771,0.63435322
6333.405664,0.63397652
6335.334229,0.63366944
6337.262793,0.63351309
6339.191357,0.63344461
6341.119922,0.63326901
6343.048486,0.63297701
6344.977051,0.63286585
6346.905615,0.63303965
6348.83418,0.63317853
6350.762744,0.63302952
6352.691309,0.63272429
6354.619873,0.63249707
6356.548438,0.63243473
6358.477002,0.63235164
6360.405566,0.63205594
6362.334131,0.63178498
6364.262695,0.63173312
6366.19126,0.63175452
6368.119824,0.63181877
6370.048389,0.63186866
6371.976953,0.63173586
6373.905518,0.63155967
6375.834082,0.63147861
6377.762646,0.631275
6379.691211,0.63087237
6381.619775,0.63054967
6383.54834,0.63051724
6385.476904,0.63061327
6387.405469,0.63050932
6389.334033,0.63020349
6391.262598,0.62994385
6393.191162,0.62972718
6395.119727,0.62939298
6397.048291,0.62900692
6398.976855,0.62878031
6400.90542,0.6287654
6402.833984,0.62875271
6404.762549,0.6285798
6406.691113,0.6283862
6408.619678,0.6282866
6410.548242,0.62817258
6412.476807,0.6279633
6414.405371,0.62777889
6416.333936,0.62772089
6418.2625,0.62767506
6420.191064,0.6275897
6422.119629,0.62747544
6424.048193,0.62726605
6425.976758,0.62701207
6427.905322,0.62687373
6429.833887,0.62689185
6431.762451,0.62684125
6433.691016,0.62655586
6435.61958,0.62614501
6437.548145,0.62577683
6439.476709,0.62558997
6441.405273,0.62561429
6443.333838,0.62578982
6445.262402,0.6259011
6447.190967,0.62565815
6449.119531,0.62519479
6451.048096,0.62489039
6452.97666,0.62471849
6454.905225,0.62439066
6456.833789,0.62399089
6458.762354,0.62381011
6460.690918,0.62379485
6462.619482,0.62384689
6464.548047,0.62401634
6466.476611,0.62409008
6468.405176,0.62383413
6470.33374,0.62340438
6472.262305,0.62308955
6474.190869,0.62298775
6476.119434,0.62293661
6478.047998,0.62287122
6479.976563,0.62292415
6481.905127,0.62301207
6483.833691,0.62301922
6485.762256,0.62292564
6487.69082,0.62268245
6489.619385,0.62242717
6491.547949,0.62225699
6493.476514,0.62206799
6495.405078,0.62190354
6497.333643,0.62187105
6499.262207,0.62188894
6501.190771,0.62185323
6503.119336,0.62173027
6505.0479,0.62150025
6506.976465,0.6212858
6508.905029,0.6212731
6510.833594,0.62136275
6512.762158,0.62127173
6514.690723,0.62102979
6516.619287,0.62090796
6518.547852,0.62093604
6520.476416,0.62090141
6522.40498,0.62068397
6524.333545,0.6203481
6526.262109,0.61997378
6528.190674,0.61969358
6530.119238,0.61966413
6532.047803,0.61971599
6533.976367,0.61961341
6535.904932,0.61953199
6537.833496,0.61958307
6539.762061,0.61951923
6541.690625,0.61932319
6543.619189,0.61921084
6545.547754,0.61917847
6547.476318,0.61920387
6549.404883,0.61929566
6551.333447,0.61918962
6553.262012,0.61874813
6555.190576,0.6183058
6557.119141,0.61805028
6559.047705,0.61777008
6560.97627,0.61737394
6562.904834,0.61707276
6564.833398,0.61704719
6566.761963,0.61712104
6568.690527,0.61699265
6570.619092,0.6166591
6572.547656,0.61636013
6574.476221,0.61622888
6576.404785,0.61610848
6578.33335,0.61584014
6580.261914,0.61550534
6582.190479,0.61527729
6584.119043,0.61516857
6586.047607,0.61495292
6587.976172,0.61456633
6589.904736,0.61418885
6591.833301,0.61381787
6593.761865,0.61345619
6595.69043,0.61332315
6597.618994,0.6133526
6599.547559,0.61316943
6601.476123,0.61275369
6603.404688,0.61243272
6605.333252,0.61230594
6607.261816,0.61215776
6609.190381,0.61180198
6611.118945,0.61133736
6613.04751,0.6109634
6614.976074,0.61067641
6616.904639,0.61040992
6618.833203,0.61016113
6620.761768,0.60989606
6622.690332,0.60961711
6624.618896,0.60927618
6626.547461,0.60879958
6628.476025,0.60842633
6630.40459,0.60835177
6632.333154,0.60831285
6634.261719,0.6081363
6636.190283,0.6079601
6638.118848,0.6077708
6640.047412,0.60748839
6641.975977,0.60717356
6643.904541,0.60680622
6645.833105,0.60640621
6647.76167,0.60611695
6649.690234,0.6059227
6651.618799,0.60574311
6653.547363,0.60553366
6655.475928,0.60516036
6657.404492,0.60466832
6659.333057,0.60438013
6661.261621,0.60426033
6663.190186,0.60398746
6665.11875,0.60369009
6667.047314,0.60352784
6668.975879,0.60330027
6670.904443,0.60301405
6672.833008,0.60283816
6674.761572,0.60270083
6676.690137,0.60254633
6678.618701,0.60242057
6680.547266,0.60220677
6682.47583,0.60186946
6684.404395,0.60151792
6686.332959,0.60120499
6688.261523,0.60105741
6690.190088,0.60104614
6692.118652,0.60089487
6694.047217,0.60053366
6695.975781,0.60023612
6697.904346,0.60021853
6699.83291,0.60023552
6701.761475,0.59997529
6703.690039,0.59959918
6705.618604,0.59937495
6707.547168,0.59926659
6709.475732,0.59907711
6711.404297,0.59866285
6713.332861,0.59814405
6715.261426,0.59781605
6717.18999,0.59784073
6719.118555,0.59810168
6721.047119,0.598153
6722.975684,0.59780067
6724.904248,0.59739602
6726.832813,0.59713763
6728.761377,0.59693909
6730.689941,0.59678656
6732.618506,0.59672493
6734.54707,0.59668565
6736.475635,0.59654075
6738.404199,0.59638101
6740.332764,0.59634727
6742.261328,0.59628463
6744.189893,0.59606367
6746.118457,0.59579891
6748.047021,0.59550869
6749.975586,0.59534585
6751.90415,0.59558779
6753.832715,0.5959301
6755.761279,0.59589535
6757.689844,0.59562343
6759.618408,0.59555107
6761.546973,0.59570384
6763.475537,0.59573662
6765.404102,0.59562922
6767.332666,0.59563303
6769.26123,0.59569532
6771.189795,0.59568918
6773.118359,0.59568548
6775.046924,0.59568882
6776.975488,0.5956139
6778.904053,0.5954178
6780.832617,0.59527051
6782.761182,0.59539384
6784.689746,0.59553713
6786.618311,0.59544545
6788.546875,0.59535187
6790.475439,0.59547657
6792.404004,0.5957877
6794.332568,0.59603041
6796.261133,0.59603983
6798.189697,0.59600174
6800.118262,0.59607148
6802.046826,0.59615439
6803.975391,0.59610236
6805.903955,0.59601504
6807.83252,0.59605026
6809.761084,0.59600139
6811.689648,0.5959186
6813.618213,0.59617984
6815.546777,0.5964992
6817.475342,0.59641093
6819.403906,0.59610635
6821.332471,0.59598964
6823.261035,0.59624976
6825.1896,0.59677988
6827.118164,0.59729582
6829.046729,0.59750974
6830.975293,0.59736496
6832.903857,0.5972929
6834.832422,0.59764326
6836.760986,0.59807903
6838.689551,0.59814489
6840.618115,0.597902
6842.54668,0.59772384
6844.475244,0.59787685
6846.403809,0.59821683
6848.332373,0.59829074
6850.260938,0.59814441
6852.189502,0.59830517
6854.118066,0.59873348
6856.046631,0.598979
6857.975195,0.5990113
6859.90376,0.59905982
6861.832324,0.59915316
6863.760889,0.59911364
6865.689453,0.59897131
6867.618018,0.59906268
6869.546582,0.59937835
6871.475146,0.59965068
6873.403711,0.59995902
6875.332275,0.60031027
6877.26084,0.60047197
6879.189404,0.60053122
6881.117969,0.60072142
6883.046533,0.60092103
6884.975098,0.60091686
6886.903662,0.60078526
6888.832227,0.60071522
6890.760791,0.60075784
6892.689355,0.60083681
6894.61792,0.60100836
6896.546484,0.60143411
6898.475049,0.60196453
6900.403613,0.60229135
6902.332178,0.60242188
6904.260742,0.60260457
6906.189307,0.60289329
6908.117871,0.60308808
6910.046436,0.60302705
6911.975,0.60285687
6913.903564,0.60301071
6915.832129,0.60362899
6917.760693,0.60430062
6919.689258,0.60461295
6921.617822,0.60466009
6923.546387,0.60475522
6925.474951,0.60494947
6927.403516,0.60524428
6929.33208,0.6056512
6931.260645,0.60598105
6933.189209,0.60623848
6935.117773,0.6065709
6937.046338,0.60695469
6938.974902,0.60729027
6940.903467,0.60752797
6942.832031,0.60779643
6944.760596,0.60818869
6946.68916,0.60853708
6948.617725,0.60883385
6950.546289,0.60935408
6952.474854,0.61000133
6954.403418,0.61047059
6956.331982,0.61091155
6958.260547,0.6114915
6960.189111,0.61209464
6962.117676,0.61272794
6964.04624,0.613388
6965.974805,0.61388016
6967.903369,0.6142382
6969.831934,0.61482906
6971.760498,0.6157195
6973.689063,0.61655819
6975.617627,0.6172272
6977.546191,0.61783499
6979.474756,0.61843973
6981.40332,0.6191541
6983.331885,0.61989999
6985.260449,0.62050688
6987.189014,0.62114412
6989.117578,0.62198359
6991.046143,0.62292325
6992.974707,0.62381768
6994.903271,0.62480378
6996.831836,0.62609309
6998.7604,0.62736034
7000.688965,0.62824082
7002.617529,0.62901652
7004.546094,0.63002658
7006.474658,0.6311484
7008.403223,0.63218504
7010.331787,0.63319033
7012.260352,0.63424516
7014.188916,0.63546401
7016.11748,0.63701594
7018.046045,0.6386165
7019.974609,0.6399678
7021.903174,0.64138502
7023.831738,0.64290279
7025.760303,0.64415282
7027.688867,0.64532143
7029.617432,0.64679229
7031.545996,0.64847672
7033.474561,0.6501199
7035.403125,0.65175301
7037.331689,0.65345412
7039.260254,0.65516698
7041.188818,0.65692449
7043.117383,0.65880233
7045.045947,0.66073793
7046.974512,0.66249609
7048.903076,0.6640113
7050.831641,0.66556841
7052.760205,0.66734654
7054.68877,0.66915393
7056.617334,0.67078602
7058.545898,0.67235649
7060.474463,0.6740405
7062.403027,0.67587179
7064.331592,0.67771298
7066.260156,0.6794982
7068.188721,0.68140048
7070.117285,0.68338346
7072.04585,0.68517643
7073.974414,0.68682748
7075.902979,0.68857688
7077.831543,0.69040012
7079.760107,0.69219953
7081.688672,0.69401813
7083.617236,0.69588244
7085.545801,0.69776905
7087.474365,0.6995489
7089.40293,0.70111483
7091.331494,0.70264584
7093.260059,0.70446354
7095.188623,0.70647681
7097.117188,0.70817727
7099.045752,0.70958573
7100.974316,0.71115655
7102.902881,0.71308243
7104.831445,0.71504831
7106.76001,0.71658665
7108.688574,0.71774161
7110.617139,0.71891892
7112.545703,0.72036093
7114.474268,0.72214836
7116.402832,0.72422904
7118.331396,0.72598797
7120.259961,0.72712183
7122.188525,0.72818631
7124.11709,0.7293337
7126.045654,0.73056757
7127.974219,0.7320202
7129.902783,0.73355609
7131.831348,0.73507541
7133.759912,0.73652655
7135.688477,0.73768157
7137.617041,0.73869562
7139.545605,0.74007416
7141.47417,0.74169397
7143.402734,0.7430743
7145.331299,0.74408555
7147.259863,0.7448892
7149.188428,0.74574858
7151.116992,0.7466895
7153.045557,0.74765587
7154.974121,0.748671
7156.902686,0.74984056
7158.83125,0.75137669
7160.759814,0.75301784
7162.688379,0.75411075
7164.616943,0.75483274
7166.545508,0.75562519
7168.474072,0.75639486
7170.402637,0.75695449
7172.331201,0.75741798
7174.259766,0.75808215
7176.18833,0.75911647
7178.116895,0.76044673
7180.045459,0.76184511
7181.974023,0.76265806
7183.902588,0.76278019
7185.831152,0.76314873
7187.759717,0.76396918
7189.688281,0.76471192
7191.616846,0.76536518
7193.54541,0.76629603
7195.473975,0.7673552
7197.402539,0.76821637
7199.331104,0.76894552
7201.259668,0.76986545
7203.188232,0.77089721
7205.116797,0.77124327
7207.045361,0.77103651
7208.973926,0.77132213
7210.90249,0.77224368
7212.831055,0.77311069
7214.759619,0.77348161
7216.688184,0.77380401
7218.616748,0.77457923
7220.545313,0.77527291
7222.473877,0.77541828
7224.402441,0.77560204
7226.331006,0.77597141
7228.25957,0.77629501
7230.188135,0.77696276
7232.116699,0.77775115
7234.045264,0.77769274
7235.973828,0.77741432
7237.902393,0.77766985
7239.830957,0.77838135
7241.759521,0.77918476
7243.688086,0.77939433
