wavenumber (cm-1),reflectivity (-)
4994.981934,0.64600396
4996.910498,0.64821094
4998.839063,0.64922231
5000.767627,0.64441389
5002.696191,0.63463521
5004.624756,0.62455934
5006.55332,0.61900926
5008.481885,0.62174642
5010.410449,0.62722254
5012.339014,0.629933
5014.267578,0.63267446
5016.196143,0.63511914
5018.124707,0.63601899
5020.053271,0.63535053
5021.981836,0.63009292
5023.9104,0.62476361
5025.838965,0.62566239
5027.767529,0.62827486
5029.696094,0.63009095
5031.624658,0.63211
5033.553223,0.63042438
5035.481787,0.62522817
5037.410352,0.62236303
5039.338916,0.6234144
5041.26748,0.6246891
5043.196045,0.62488484
5045.124609,0.62480128
5047.053174,0.61925495
5048.981738,0.60598415
5050.910303,0.59511793
5052.838867,0.59590876
5054.767432,0.6055097
5056.695996,0.61500925
5058.624561,0.62079501
5060.553125,0.62306041
5062.481689,0.62016767
5064.410254,0.61287522
5066.338818,0.60512561
5068.267383,0.6001628
5070.195947,0.6003772
5072.124512,0.60387695
5074.053076,0.60626274
5075.981641,0.60734034
5077.910205,0.60504788
5079.83877,0.59791452
5081.767334,0.59231478
5083.695898,0.59010583
5085.624463,0.58946329
5087.553027,0.59423971
5089.481592,0.6017648
5091.410156,0.60398179
5093.338721,0.60104781
5095.267285,0.59381402
5097.19585,0.58256692
5099.124414,0.57438999
5101.052979,0.57371372
5102.981543,0.57666022
5104.910107,0.57805985
5106.838672,0.57595646
5108.767236,0.573017
5110.695801,0.57498723
5112.624365,0.58004302
5114.55293,0.57997388
5116.481494,0.57779628
5118.410059,0.57779855
5120.338623,0.57353574
5122.267188,0.56580698
5124.195752,0.5622282
5126.124316,0.56306827
5128.052881,0.56424248
5129.981445,0.56373084
5131.91001,0.55839342
5133.838574,0.54803371
5135.767139,0.54109007
5137.695703,0.54373127
5139.624268,0.55164546
5141.552832,0.55582786
5143.481396,0.55538505
5145.409961,0.55354023
5147.338525,0.54669726
5149.26709,0.53803092
5151.195654,0.53623998
5153.124219,0.53813195
5155.052783,0.53760362
5156.981348,0.53788894
5158.909912,0.54028404
5160.838477,0.54331321
5162.767041,0.54916781
5164.695605,0.55360758
5166.62417,0.55102175
5168.552734,0.54814208
5170.481299,0.55163842
5172.409863,0.55779433
5174.338428,0.55936825
5176.266992,0.55286217
5178.195557,0.54307818
5180.124121,0.53888237
5182.052686,0.53935891
5183.98125,0.53915632
5185.909814,0.53720444
5187.838379,0.53566909
5189.766943,0.53614348
5191.695508,0.5378564
5193.624072,0.54273695
5195.552637,0.54955506
5197.481201,0.54783607
5199.409766,0.53856242
5201.33833,0.53402567
5203.266895,0.535631
5205.195459,0.5396598
5207.124023,0.5439108
5209.052588,0.5459283
5210.981152,0.54622453
5212.909717,0.54712242
5214.838281,0.55245686
5216.766846,0.56186718
5218.69541,0.5654245
5220.623975,0.56350434
5222.552539,0.56625825
5224.481104,0.57170564
5226.409668,0.56926709
5228.338232,0.56017721
5230.266797,0.55616093
5232.195361,0.56047201
5234.123926,0.56468767
5236.05249,0.56719625
5237.981055,0.57118267
5239.909619,0.57369196
5241.838184,0.57616955
5243.766748,0.58450115
5245.695313,0.59608543
5247.623877,0.60326868
5249.552441,0.60446966
5251.481006,0.60637408
5253.40957,0.61351568
5255.338135,0.62183756
5257.266699,0.62600821
5259.195264,0.62820339
5261.123828,0.63314116
5263.052393,0.64055723
5264.980957,0.64381886
5266.909521,0.64556968
5268.838086,0.64995593
5270.76665,0.65233159
5272.695215,0.65234643
5274.623779,0.65344834
5276.552344,0.65632904
5278.480908,0.6632905
5280.409473,0.67170936
5282.338037,0.67484415
5284.266602,0.67722631
5286.195166,0.68405926
5288.12373,0.68959135
5290.052295,0.68882495
5291.980859,0.68784446
5293.909424,0.69262332
5295.837988,0.69900107
5297.766553,0.70335752
5299.695117,0.70466357
5301.623682,0.70371085
5303.552246,0.70244128
5305.480811,0.70176661
5307.409375,0.70756626
5309.337939,0.72022426
5311.266504,0.73038292
5313.195068,0.73490995
5315.123633,0.73426485
5317.052197,0.72874862
5318.980762,0.72259092
5320.909326,0.72195244
5322.837891,0.72470975
5324.766455,0.72573066
5326.69502,0.72595137
5328.623584,0.72682846
5330.552148,0.73112082
5332.480713,0.73900098
5334.409277,0.74574524
5336.337842,0.75099123
5338.266406,0.75179005
5340.194971,0.74514478
5342.123535,0.73925269
5344.0521,0.73739827
5345.980664,0.73953402
5347.909229,0.74530286
5349.837793,0.74767095
5351.766357,0.7416926
5353.694922,0.73485059
5355.623486,0.73528415
5357.552051,0.73945254
5359.480615,0.74257445
5361.40918,0.7431463
5363.337744,0.74172026
5365.266309,0.74129611
5367.194873,0.74352086
5369.123438,0.74711305
5371.052002,0.7502135
5372.980566,0.74992806
5374.909131,0.74480295
5376.837695,0.73712283
5378.76626,0.73239738
5380.694824,0.73246479
5382.623389,0.73340541
5384.551953,0.73392075
5386.480518,0.73619795
5388.409082,0.73949558
5390.337646,0.74292874
5392.266211,0.74561024
5394.194775,0.74677056
5396.12334,0.74787295
5398.051904,0.7460444
5399.980469,0.73923182
5401.909033,0.73462653
5403.837598,0.7370593
5405.766162,0.74036378
5407.694727,0.73992741
5409.623291,0.73865366
5411.551855,0.73781216
5413.48042,0.73568892
5415.408984,0.73369008
5417.337549,0.73229998
5419.266113,0.73200917
5421.194678,0.7348609
5423.123242,0.73771787
5425.051807,0.73964584
5426.980371,0.74591929
5428.908936,0.75219083
5430.8375,0.75025529
5432.766064,0.74692529
5434.694629,0.745134
5436.623193,0.74035686
5438.551758,0.73527545
5440.480322,0.73273748
5442.408887,0.72693908
5444.337451,0.71888095
5446.266016,0.71703947
5448.19458,0.71928221
5450.123145,0.72043854
5452.051709,0.72062832
5453.980273,0.72061843
5455.908838,0.72146553
5457.837402,0.72396934
5459.765967,0.72915035
5461.694531,0.73486674
5463.623096,0.73538494
5465.55166,0.73022729
5467.480225,0.72331136
5469.408789,0.72031343
5471.337354,0.72278321
5473.265918,0.72627926
5475.194482,0.7235626
5477.123047,0.71458775
5479.051611,0.70740825
5480.980176,0.70350212
5482.90874,0.70524091
5484.837305,0.71154433
5486.765869,0.71471643
5488.694434,0.71493095
5490.622998,0.716205
5492.551563,0.71879232
5494.480127,0.72344285
5496.408691,0.72872758
5498.337256,0.73139912
5500.26582,0.72899258
5502.194385,0.72301966
5504.122949,0.7165485
5506.051514,0.71244812
5507.980078,0.71138841
5509.908643,0.70937794
5511.837207,0.70662856
5513.765771,0.70713413
5515.694336,0.71001118
5517.6229,0.7104212
5519.551465,0.70705396
5521.480029,0.70333475
5523.408594,0.70177776
5525.337158,0.70318687
5527.265723,0.70743126
5529.194287,0.71026099
5531.122852,0.70896304
5533.051416,0.70855027
5534.97998,0.71130466
5536.908545,0.7127611
5538.837109,0.71112752
5540.765674,0.70721734
5542.694238,0.70108908
5544.622803,0.69625133
5546.551367,0.69796914
5548.479932,0.70395702
5550.408496,0.70739096
5552.337061,0.70895875
5554.265625,0.70984077
5556.194189,0.7077899
5558.122754,0.70745581
5560.051318,0.71071792
5561.979883,0.71040606
5563.908447,0.70488
5565.837012,0.70102626
5567.765576,0.70336157
5569.694141,0.70645344
5571.622705,0.70513737
5573.55127,0.70430708
5575.479834,0.70695531
5577.408398,0.71016562
5579.336963,0.71050858
5581.265527,0.70624399
5583.194092,0.70054519
5585.122656,0.69725841
5587.051221,0.69585198
5588.979785,0.69674921
5590.90835,0.70088589
5592.836914,0.70432055
5594.765479,0.70475888
5596.694043,0.70440322
5598.622607,0.70358461
5600.551172,0.70332044
5602.479736,0.70540261
5604.408301,0.70708537
5606.336865,0.70478821
5608.26543,0.70125556
5610.193994,0.70142096
5612.122559,0.70275778
5614.051123,0.70037985
5615.979688,0.69620287
5617.908252,0.69398731
5619.836816,0.69321722
5621.765381,0.69202554
5623.693945,0.69231099
5625.62251,0.69556487
5627.551074,0.69863021
5629.479639,0.6988222
5631.408203,0.69604796
5633.336768,0.69224155
5635.265332,0.69076872
5637.193896,0.69024187
5639.122461,0.6901536
5641.051025,0.69507486
5642.97959,0.70071793
5644.908154,0.69974518
5646.836719,0.69702834
5648.765283,0.69607538
5650.693848,0.69479388
5652.622412,0.6928736
5654.550977,0.69118911
5656.479541,0.69063157
5658.408105,0.691571
5660.33667,0.69451505
5662.265234,0.69792515
5664.193799,0.69761533
5666.122363,0.69267434
5668.050928,0.68774414
5669.979492,0.68850279
5671.908057,0.69313127
5673.836621,0.69458765
5675.765186,0.69268829
5677.69375,0.69088954
5679.622314,0.68927836
5681.550879,0.68886125
5683.479443,0.69087464
5685.408008,0.69170278
5687.336572,0.69017464
5689.265137,0.69191355
5691.193701,0.6968953
5693.122266,0.69913751
5695.05083,0.69800627
5696.979395,0.69557565
5698.907959,0.69361913
5700.836523,0.6936512
5702.765088,0.69480693
5704.693652,0.69514132
5706.622217,0.69414788
5708.550781,0.69353825
5710.479346,0.6933251
5712.40791,0.69221109
5714.336475,0.69173616
5716.265039,0.69277745
5718.193604,0.6944136
5720.122168,0.69535851
5722.050732,0.69499898
5723.979297,0.69658387
5725.907861,0.7006349
5727.836426,0.70101666
5729.76499,0.6977908
5731.693555,0.69619173
5733.622119,0.69549656
5735.550684,0.69442308
5737.479248,0.694718
5739.407813,0.69544172
5741.336377,0.69413668
5743.264941,0.69192499
5745.193506,0.69115025
5747.12207,0.69185764
5749.050635,0.69290465
5750.979199,0.69213194
5752.907764,0.69047523
5754.836328,0.69128317
5756.764893,0.69223088
5758.693457,0.69204503
5760.622021,0.69339621
5762.550586,0.69329035
5764.47915,0.69040525
5766.407715,0.69037479
5768.336279,0.69351232
5770.264844,0.69495589
5772.193408,0.69377863
5774.121973,0.69117469
5776.050537,0.68852025
5777.979102,0.68901181
5779.907666,0.69278908
5781.83623,0.69403619
5783.764795,0.69014901
5785.693359,0.68573391
5787.621924,0.68462342
5789.550488,0.68577969
5791.479053,0.68678248
5793.407617,0.68765813
5795.336182,0.6885398
5797.264746,0.68837255
5799.193311,0.6875602
5801.121875,0.68590635
5803.050439,0.6836074
5804.979004,0.68379664
5806.907568,0.68604261
5808.836133,0.68658048
5810.764697,0.68580455
5812.693262,0.68622118
5814.621826,0.68773144
5816.550391,0.68875879
5818.478955,0.68834192
5820.40752,0.68691009
5822.336084,0.6860317
5824.264648,0.68649805
5826.193213,0.68747389
5828.121777,0.68841898
5830.050342,0.68933964
5831.978906,0.6892795
5833.907471,0.68747205
5835.836035,0.68554771
5837.7646,0.68474299
5839.693164,0.68409097
5841.621729,0.68401903
5843.550293,0.68519795
5845.478857,0.68530345
5847.407422,0.68308216
5849.335986,0.68076658
5851.264551,0.68063939
5853.193115,0.682028
5855.12168,0.68269545
5857.050244,0.68274897
5858.978809,0.68269038
5860.907373,0.68202001
5862.835938,0.6814431
5864.764502,0.68144786
5866.693066,0.68209356
5868.621631,0.68356526
5870.550195,0.68457258
5872.47876,0.68375933
5874.407324,0.68224871
5876.335889,0.68148023
5878.264453,0.68129319
5880.193018,0.68177509
5882.121582,0.68314868
5884.050146,0.68425369
5885.978711,0.68431205
5887.907275,0.68416238
5889.83584,0.68452406
5891.764404,0.68505365
5893.692969,0.68566555
5895.621533,0.68657714
5897.550098,0.68738168
5899.478662,0.68795615
5901.407227,0.68826509
5903.335791,0.68776238
5905.264355,0.68700004
5907.19292,0.68685359
5909.121484,0.68659282
5911.050049,0.68615139
5912.978613,0.68665463
5914.907178,0.68755388
5916.835742,0.68762422
5918.764307,0.68689525
5920.692871,0.68601227
5922.621436,0.68562442
5924.55,0.68592411
5926.478564,0.68624622
5928.407129,0.68596053
5930.335693,0.68566543
5932.264258,0.68619323
5934.192822,0.68701071
5936.121387,0.6869567
5938.049951,0.68641502
5939.978516,0.68613428
5941.90708,0.68526757
5943.835645,0.68380964
5945.764209,0.68325543
5947.692773,0.68360829
5949.621338,0.68351865
5951.549902,0.68254149
5953.478467,0.68171549
5955.407031,0.68180996
5957.335596,0.68210912
5959.26416,0.68170249
5961.192725,0.68104452
5963.121289,0.68078238
5965.049854,0.68060648
5966.978418,0.68035698
5968.906982,0.68033916
5970.835547,0.68048137
5972.764111,0.68068057
5974.692676,0.68086594
5976.62124,0.68075037
5978.549805,0.68031937
5980.478369,0.67991894
5982.406934,0.68000132
5984.335498,0.68051136
5986.264063,0.6808697
5988.192627,0.68097216
5990.121191,0.68117553
5992.049756,0.68156999
5993.97832,0.68190253
5995.906885,0.68204767
5997.835449,0.68220228
5999.764014,0.68266493
6001.692578,0.68320972
6003.621143,0.68379182
6005.549707,0.68433708
6007.478271,0.6849528
6009.406836,0.68574744
6011.3354,0.68653023
6013.263965,0.6871773
6015.192529,0.68789846
6017.121094,0.68874973
6019.049658,0.68940759
6020.978223,0.68979883
6022.906787,0.6903109
6024.835352,0.69110852
6026.763916,0.69195211
6028.69248,0.69284385
6030.621045,0.69394594
6032.549609,0.69491196
6034.478174,0.69537812
6036.406738,0.6957112
6038.335303,0.69634843
6040.263867,0.69706339
6042.192432,0.69740045
6044.120996,0.69740468
6046.049561,0.69765157
6047.978125,0.69840711
6049.906689,0.69919264
6051.835254,0.69959891
6053.763818,0.69975722
6055.692383,0.69990426
6057.620947,0.70017564
6059.549512,0.70056987
6061.478076,0.70094329
6063.406641,0.70120239
6065.335205,0.70136273
6067.26377,0.70149028
6069.192334,0.70163924
6071.120898,0.70179552
6073.049463,0.70187014
6074.978027,0.70189488
6076.906592,0.70211011
6078.835156,0.70246214
6080.763721,0.70251751
6082.692285,0.70223665
6084.62085,0.70212102
6086.549414,0.70235032
6088.477979,0.70249999
6090.406543,0.70229089
6092.335107,0.7018795
6094.263672,0.70159477
6096.192236,0.70159149
6098.120801,0.70153415
6100.049365,0.70113522
6101.97793,0.70066714
6103.906494,0.70042628
6105.835059,0.70033062
6107.763623,0.70016569
6109.692188,0.69982541
6111.620752,0.69942927
6113.549316,0.6991443
6115.477881,0.69891518
6117.406445,0.69860411
6119.33501,0.69816393
6121.263574,0.69779617
6123.192139,0.69772089
6125.120703,0.69776732
6127.049268,0.69762939
6128.977832,0.69716346
6130.906396,0.69656551
6132.834961,0.69614017
6134.763525,0.69586545
6136.69209,0.69561267
6138.620654,0.69540352
6140.549219,0.6952424
6142.477783,0.69488972
6144.406348,0.69433397
6146.334912,0.69389898
6148.263477,0.6935634
6150.192041,0.6931836
6152.120605,0.69281161
6154.04917,0.6925019
6155.977734,0.69216043
6157.906299,0.69161624
6159.834863,0.69100982
6161.763428,0.69058174
6163.691992,0.69023919
6165.620557,0.68975341
6167.549121,0.68914574
6169.477686,0.68862677
6171.40625,0.68816233
6173.334814,0.68764073
6175.263379,0.6871978
6177.191943,0.68681216
6179.120508,0.68630511
6181.049072,0.68577427
6182.977637,0.68531209
6184.906201,0.68479902
6186.834766,0.68420041
6188.76333,0.68356419
6190.691895,0.68283242
6192.620459,0.68202394
6194.549023,0.68139398
6196.477588,0.68094957
6198.406152,0.68036056
6200.334717,0.67958838
6202.263281,0.6788094
6204.191846,0.67805076
6206.12041,0.67740512
6208.048975,0.67693794
6209.977539,0.67640585
6211.906104,0.67565805
6213.834668,0.67495328
6215.763232,0.67451692
6217.691797,0.67408311
6219.620361,0.67338324
6221.548926,0.67262
6223.47749,0.67193168
6225.406055,0.67128271
6227.334619,0.67070276
6229.263184,0.67014337
6231.191748,0.66953057
6233.120313,0.66886753
6235.048877,0.66814977
6236.977441,0.66728711
6238.906006,0.66643697
6240.83457,0.66586965
6242.763135,0.66540021
6244.691699,0.66480184
6246.620264,0.66420436
6248.548828,0.66373211
6250.477393,0.66317827
6252.405957,0.66237909
6254.334521,0.66159225
6256.263086,0.66106117
6258.19165,0.66075313
6260.120215,0.6603269
6262.048779,0.65944093
6263.977344,0.65846997
6265.905908,0.65793645
6267.834473,0.65763503
6269.763037,0.65725142
6271.691602,0.65681762
6273.620166,0.65632218
6275.54873,0.6557759
6277.477295,0.65529984
6279.405859,0.65493655
6281.334424,0.65464789
6283.262988,0.65438741
6285.191553,0.65412635
6287.120117,0.65367603
6289.048682,0.65290034
6290.977246,0.6521771
6292.905811,0.65188712
6294.834375,0.65178877
6296.762939,0.65160388
6298.691504,0.65147048
6300.620068,0.65130752
6302.548633,0.65085113
6304.477197,0.65033829
6306.405762,0.65013212
6308.334326,0.65017372
6310.262891,0.65016294
6312.191455,0.64981771
6314.12002,0.64918905
6316.048584,0.64865661
6317.977148,0.64845604
6319.905713,0.64859921
6321.834277,0.64889783
6323.762842,0.64900583
6325.691406,0.6488778
6327.619971,0.64870113
6329.548535,0.64838749
6331.4771,0.64783251
6333.405664,0.64738047
6335.334229,0.64729458
6337.262793,0.64734912
6339.191357,0.64739347
6341.119922,0.64746696
6343.048486,0.64744377
6344.977051,0.64713663
6346.905615,0.6466431
6348.83418,0.64631003
6350.762744,0.64620554
6352.691309,0.64614743
6354.619873,0.64610749
6356.548438,0.64598018
6358.477002,0.64562446
6360.405566,0.64527774
6362.334131,0.64517337
6364.262695,0.64516574
6366.19126,0.64511395
6368.119824,0.64502186
6370.048389,0.64487863
6371.976953,0.64471436
6373.905518,0.64461547
6375.834082,0.64457911
6377.762646,0.64444286
6379.691211,0.64418256
6381.619775,0.64399511
6383.54834,0.64392543
6385.476904,0.64386141
6387.405469,0.64365619
6389.334033,0.64326763
6391.262598,0.64293391
6393.191162,0.64278132
6395.119727,0.64266187
6397.048291,0.64253044
6398.976855,0.64245027
6400.90542,0.64237505
6402.833984,0.64216995
6404.762549,0.64182568
6406.691113,0.64155328
6408.619678,0.64150625
6410.548242,0.64149672
6412.476807,0.64127749
6414.405371,0.64094293
6416.333936,0.64073652
6418.2625,0.64066422
6420.191064,0.64053237
6422.119629,0.64035374
6424.048193,0.64029711
6425.976758,0.64021152
6427.905322,0.63991189
6429.833887,0.6396417
6431.762451,0.63959116
6433.691016,0.63952523
6435.61958,0.63922638
6437.548145,0.63878798
6439.476709,0.63847071
6441.405273,0.63841367
6443.333838,0.63841295
6445.262402,0.63826942
6447.190967,0.63810587
6449.119531,0.63800186
6451.048096,0.63783944
6452.97666,0.63759977
6454.905225,0.63731968
6456.833789,0.63700163
6458.762354,0.63678986
6460.690918,0.63681906
6462.619482,0.63700253
6464.548047,0.63713896
6466.476611,0.63707429
6468.405176,0.63679165
6470.33374,0.6363771
6472.262305,0.63591427
6474.190869,0.63542342
6476.119434,0.63507062
6478.047998,0.63507551
6479.976563,0.63529783
6481.905127,0.63545656
6483.833691,0.63539624
6485.762256,0.63510507
6487.69082,0.63477087
6489.619385,0.63457388
6491.547949,0.63453585
6493.476514,0.63454264
6495.405078,0.63445795
6497.333643,0.63429981
6499.262207,0.63425416
6501.190771,0.63436943
6503.119336,0.63435328
6505.0479,0.63415599
6506.976465,0.63407612
6508.905029,0.63400614
6510.833594,0.63379383
6512.762158,0.63370937
6514.690723,0.63378257
6516.619287,0.63377094
6518.547852,0.63354295
6520.476416,0.63309956
6522.40498,0.63269186
6524.333545,0.63247037
6526.262109,0.63233554
6528.190674,0.63233227
6530.119238,0.6324659
6532.047803,0.63253325
6533.976367,0.6324535
6535.904932,0.63239014
6537.833496,0.63238257
6539.762061,0.63225895
6541.690625,0.63205034
6543.619189,0.63182431
6545.547754,0.63145566
6547.476318,0.63107622
6549.404883,0.63100797
6551.333447,0.6311422
6553.262012,0.63115287
6555.190576,0.63099122
6557.119141,0.63068223
6559.047705,0.63032103
6560.97627,0.63002396
6562.904834,0.62973493
6564.833398,0.6295926
6566.761963,0.62963343
6568.690527,0.62943828
6570.619092,0.62885821
6572.547656,0.62829208
6574.476221,0.62813312
6576.404785,0.62821478
6578.33335,0.62806737
6580.261914,0.62771976
6582.190479,0.62749523
6584.119043,0.62736142
6586.047607,0.62706554
6587.976172,0.62655413
6589.904736,0.62608624
6591.833301,0.62580609
6593.761865,0.62547505
6595.69043,0.62508297
6597.618994,0.6249311
6599.547559,0.624946
6601.476123,0.6248191
6603.404688,0.62445694
6605.333252,0.62396753
6607.261816,0.6235593
6609.190381,0.62330103
6611.118945,0.6230852
6613.04751,0.62288958
6614.976074,0.62276977
6616.904639,0.62261677
6618.833203,0.62220943
6620.761768,0.62158257
6622.690332,0.62101412
6624.618896,0.62063307
6626.547461,0.62034756
6628.476025,0.62008387
6630.40459,0.61986685
6632.333154,0.61971128
6634.261719,0.61959684
6636.190283,0.61950189
6638.118848,0.61934441
6640.047412,0.61902243
6641.975977,0.61855203
6643.904541,0.6180222
6645.833105,0.61754185
6647.76167,0.61720872
6649.690234,0.61696941
6651.618799,0.61675358
6653.547363,0.61659563
6655.475928,0.61643219
6657.404492,0.61621124
6659.333057,0.61597294
6661.261621,0.6155774
6663.190186,0.61497843
6665.11875,0.61447167
6667.047314,0.61420143
6668.975879,0.61396778
6670.904443,0.61361003
6672.833008,0.61331415
6674.761572,0.61327028
6676.690137,0.61329895
6678.618701,0.61325157
6680.547266,0.61304557
6682.47583,0.61258328
6684.404395,0.61213589
6686.332959,0.61196035
6688.261523,0.61190104
6690.190088,0.61172986
6692.118652,0.61139065
6694.047217,0.61100775
6695.975781,0.6106897
6697.904346,0.6104486
6699.83291,0.61031872
6701.761475,0.61031294
6703.690039,0.61033291
6705.618604,0.61018187
6707.547168,0.60985059
6709.475732,0.60958314
6711.404297,0.60950589
6713.332861,0.60953039
6715.261426,0.60941958
6717.18999,0.60913557
6719.118555,0.60890764
6721.047119,0.60870314
6722.975684,0.60849291
6724.904248,0.60840869
6726.832813,0.60832644
6728.761377,0.60810578
6730.689941,0.60776103
6732.618506,0.60741174
6734.54707,0.60721624
6736.475635,0.60709631
6738.404199,0.6068989
6740.332764,0.60670507
6742.261328,0.6066227
6744.189893,0.60667008
6746.118457,0.60682952
6748.047021,0.60687083
6749.975586,0.60673791
6751.90415,0.60670674
6753.832715,0.60671043
6755.761279,0.60656285
6757.689844,0.60643512
6759.618408,0.60643607
6761.546973,0.60641778
6763.475537,0.60638493
6765.404102,0.60644668
6767.332666,0.60638982
6769.26123,0.60609198
6771.189795,0.60583341
6773.118359,0.6057505
6775.046924,0.60568738
6776.975488,0.60557246
6778.904053,0.60550714
6780.832617,0.60554409
6782.761182,0.6056866
6784.689746,0.60584176
6786.618311,0.60583228
6788.546875,0.60578805
6790.475439,0.60589403
6792.404004,0.60590905
6794.332568,0.60574639
6796.261133,0.60580146
6798.189697,0.60608315
6800.118262,0.60621822
6802.046826,0.6063087
6803.975391,0.6063993
6805.903955,0.60626757
6807.83252,0.60618538
6809.761084,0.60633308
6811.689648,0.60649979
6813.618213,0.60670114
6815.546777,0.60687047
6817.475342,0.60684913
6819.403906,0.60683233
6821.332471,0.60698813
6823.261035,0.60728246
6825.1896,0.60764742
6827.118164,0.60789919
6829.046729,0.60792857
6830.975293,0.60784286
6832.903857,0.60776776
6834.832422,0.60783529
6836.760986,0.60809427
6838.689551,0.60834408
6840.618115,0.60837191
6842.54668,0.60830033
6844.475244,0.6085043
6846.403809,0.60891443
6848.332373,0.6090157
6850.260938,0.60887849
6852.189502,0.60900122
6854.118066,0.60932451
6856.046631,0.60954183
6857.975195,0.60980123
6859.90376,0.61021256
6861.832324,0.61043417
6863.760889,0.61041665
6865.689453,0.6103816
6867.618018,0.61035174
6869.546582,0.61045104
6871.475146,0.61063695
6873.403711,0.61070234
6875.332275,0.61078429
6877.26084,0.61095667
6879.189404,0.61110681
6881.117969,0.61129725
6883.046533,0.61161214
6884.975098,0.61187941
6886.903662,0.61190736
6888.832227,0.61198753
6890.760791,0.61246371
6892.689355,0.61301738
6894.61792,0.61323202
6896.546484,0.61327243
6898.475049,0.61339986
6900.403613,0.61353225
6902.332178,0.61360788
6904.260742,0.61386544
6906.189307,0.61420488
6908.117871,0.61414605
6910.046436,0.61386549
6911.975,0.61403865
6913.903564,0.61492085
6915.832129,0.61599976
6917.760693,0.61639589
6919.689258,0.61619377
6921.617822,0.61618936
6923.546387,0.61652595
6925.474951,0.6169396
6927.403516,0.61737871
6929.33208,0.61783034
6931.260645,0.61815733
6933.189209,0.61835158
6935.117773,0.61860842
6937.046338,0.61901307
6938.974902,0.61931455
6940.903467,0.61942118
6942.832031,0.61971968
6944.760596,0.62034649
6946.68916,0.62094051
6948.617725,0.6213026
6950.546289,0.62176108
6952.474854,0.62262869
6954.403418,0.62357503
6956.331982,0.62414658
6958.260547,0.62449455
6960.189111,0.625036
6962.117676,0.6259194
6964.04624,0.62685257
6965.974805,0.62744445
6967.903369,0.62784719
6969.831934,0.62849885
6971.760498,0.62927592
6973.689063,0.62979633
6975.617627,0.63033581
6977.546191,0.63138694
6979.474756,0.63274705
6981.40332,0.63391721
6983.331885,0.63490331
6985.260449,0.63577324
6987.189014,0.63629931
6989.117578,0.63664174
6991.046143,0.63727844
6992.974707,0.63825798
6994.903271,0.63937539
6996.831836,0.64061922
6998.7604,0.64195263
7000.688965,0.64320463
7002.617529,0.64439303
7004.546094,0.64566845
7006.474658,0.64686048
7008.403223,0.64778388
7010.331787,0.64878196
7012.260352,0.65007675
7014.188916,0.65144289
7016.11748,0.6529026
7018.046045,0.65458828
7019.974609,0.65640223
7021.903174,0.65818709
7023.831738,0.65965003
7025.760303,0.66083694
7027.688867,0.66214472
7029.617432,0.66354334
7031.545996,0.66503465
7033.474561,0.66694826
7035.403125,0.66921216
7037.331689,0.67132896
7039.260254,0.67305964
7041.188818,0.67468756
7043.117383,0.67666692
7045.045947,0.67910045
7046.974512,0.68129742
7048.903076,0.68258357
7050.831641,0.68366379
7052.760205,0.68535757
7054.68877,0.68720245
7056.617334,0.68871373
7058.545898,0.69025022
7060.474463,0.69215381
7062.403027,0.69444489
7064.331592,0.69692808
7066.260156,0.69944793
7068.188721,0.70206255
7070.117285,0.70445055
7072.04585,0.70604217
7073.974414,0.70703888
7075.902979,0.7082091
7077.831543,0.71008527
7079.760107,0.71237653
7081.688672,0.71428663
7083.617236,0.71586603
7085.545801,0.71761173
7087.474365,0.7194674
7089.40293,0.72150731
7091.331494,0.7242195
7093.260059,0.72757
7095.188623,0.73014647
7097.117188,0.73091274
7099.045752,0.7312544
7100.974316,0.73259711
7102.902881,0.7350688
7104.831445,0.73792386
7106.76001,0.73980808
7108.688574,0.74056089
7110.617139,0.74137491
7112.545703,0.74280834
7114.474268,0.74522799
7116.402832,0.74852461
7118.331396,0.75070876
7120.259961,0.75106299
7122.188525,0.75124937
7124.11709,0.75206447
7126.045654,0.75345504
7127.974219,0.7550323
7129.902783,0.75657767
7131.831348,0.758506
7133.759912,0.76075613
7135.688477,0.76270688
7137.617041,0.76472068
7139.545605,0.76701593
7141.47417,0.76860839
7143.402734,0.7693637
7145.331299,0.76948661
7147.259863,0.76927173
7149.188428,0.76963335
7151.116992,0.77065951
7153.045557,0.7718851
7154.974121,0.773287
7156.902686,0.7751897
7158.83125,0.77782381
7160.759814,0.78018266
7162.688379,0.78125179
7164.616943,0.78229123
7166.545508,0.78380203
7168.474072,0.78447801
7170.402637,0.78400624
7172.331201,0.78344834
7174.259766,0.78364789
7176.18833,0.78481889
7178.116895,0.78711331
7180.045459,0.79019535
7181.974023,0.79173195
7183.902588,0.79083806
7185.831152,0.78992403
7187.759717,0.7900852
7189.688281,0.79089558
7191.616846,0.79201543
7193.54541,0.79327929
7195.473975,0.79421133
7197.402539,0.79477924
7199.331104,0.79578787
7201.259668,0.79787064
7203.188232,0.80007058
7205.116797,0.80014938
7207.045361,0.79872119
7208.973926,0.79826975
7210.90249,0.79930162
7212.831055,0.80073428
7214.759619,0.80162382
7216.688184,0.80263859
7218.616748,0.80423421
7220.545313,0.80469739
7222.473877,0.80399173
7224.402441,0.80423582
7226.331006,0.80525637
7228.25957,0.80649638
7230.188135,0.80917865
7232.116699,0.81141645
7234.045264,0.80963075
7235.973828,0.80690897
7237.902393,0.8064273
7239.830957,0.80843687
7241.759521,0.81089264
