wavenumber (cm-1),reflectivity (-)
7232.116699,0.82143825
7234.045264,0.81268865
7235.973828,0.8023349
7237.902393,0.80074674
7239.830957,0.80777991
7241.759521,0.81620616
7243.688086,0.81356549
7245.61665,0.80347323
7247.545215,0.79739982
7249.473779,0.7985943
7251.402344,0.80422664
7253.330908,0.80596739
7255.259473,0.80104774
7257.188037,0.79724741
7259.116602,0.79885662
7261.045166,0.80240846
7262.97373,0.80248135
7264.902295,0.80042976
7266.830859,0.79975623
7268.759424,0.79967457
7270.687988,0.80034739
7272.616553,0.80209708
7274.545117,0.80234653
7276.473682,0.80088013
7278.402246,0.80032849
7280.330811,0.80133688
7282.259375,0.80239415
7284.187939,0.8037377
7286.116504,0.80653244
7288.045068,0.80820715
7289.973633,0.80815846
7291.902197,0.8099826
7293.830762,0.81122011
7295.759326,0.80904913
7297.687891,0.80802679
7299.616455,0.80783129
7301.54502,0.80601835
7303.473584,0.80680621
7305.402148,0.81167185
7307.330713,0.81589133
7309.259277,0.81771797
7311.187842,0.81769162
7313.116406,0.81519407
7315.044971,0.81234485
7316.973535,0.80995834
7318.9021,0.80879843
7320.830664,0.81204963
7322.759229,0.81836528
7324.687793,0.82320732
7326.616357,0.82611638
7328.544922,0.82499731
7330.473486,0.81896853
7332.402051,0.81370604
7334.330615,0.81277019
7336.25918,0.81718135
7338.187744,0.82660794
7340.116309,0.83521628
7342.044873,0.83588427
7343.973438,0.8323769
7345.902002,0.83056581
7347.830566,0.82875681
7349.759131,0.82468504
7351.687695,0.82321197
7353.61626,0.82658923
7355.544824,0.82846463
7357.473389,0.82626373
7359.401953,0.82528543
7361.330518,0.82613784
7363.259082,0.82687992
7365.187646,0.82852614
7367.116211,0.83051711
7369.044775,0.82933527
7370.97334,0.82660985
7372.901904,0.82839656
7374.830469,0.83321077
7376.759033,0.83485144
7378.687598,0.83584905
7380.616162,0.83785021
7382.544727,0.83619452
7384.473291,0.83224201
7386.401855,0.83067137
7388.33042,0.83168876
7390.258984,0.83308053
7392.187549,0.8337124
7394.116113,0.83378309
7396.044678,0.83379745
7397.973242,0.83364326
7399.901807,0.83307618
7401.830371,0.83365756
7403.758936,0.83589673
7405.6875,0.8368625
7407.616064,0.83540124
7409.544629,0.8341983
7411.473193,0.83496648
7413.401758,0.83699864
7415.330322,0.83915579
7417.258887,0.8409937
7419.187451,0.84168327
7421.116016,0.84067482
7423.04458,0.8397845
7424.973145,0.84021431
7426.901709,0.84076768
7428.830273,0.84096265
7430.758838,0.84133714
7432.687402,0.84207594
7434.615967,0.84329367
7436.544531,0.84468716
7438.473096,0.84558958
7440.40166,0.84587145
7442.330225,0.8460055
7444.258789,0.84649444
7446.187354,0.8473354
7448.115918,0.84806991
7450.044482,0.84867215
7451.973047,0.84943694
7453.901611,0.8500846
7455.830176,0.85044044
7457.75874,0.85101175
7459.687305,0.85193992
7461.615869,0.85269421
7463.544434,0.85309064
7465.472998,0.85350406
7467.401563,0.85417801
7469.330127,0.85488802
7471.258691,0.85529113
7473.187256,0.85567731
7475.11582,0.85653836
7477.044385,0.85751522
7478.972949,0.85808331
7480.901514,0.85854203
7482.830078,0.85931671
7484.758643,0.86009407
7486.687207,0.86044234
7488.615771,0.86056149
7490.544336,0.8607735
7492.4729,0.86123079
7494.401465,0.86193645
7496.330029,0.86248422
7498.258594,0.86269826
7500.187158,0.86303473
7502.115723,0.86373329
7504.044287,0.86449772
7505.972852,0.86501068
7507.901416,0.86529452
7509.82998,0.86556429
7511.758545,0.86589342
7513.687109,0.86619717
7515.615674,0.86651784
7517.544238,0.86697978
7519.472803,0.86746049
7521.401367,0.86775368
7523.329932,0.86787719
7525.258496,0.86808956
7527.187061,0.86855394
7529.115625,0.86909306
7531.044189,0.8695631
7532.972754,0.86986113
7534.901318,0.86992228
7536.829883,0.87002307
7538.758447,0.87032646
7540.687012,0.87068075
7542.615576,0.87092686
7544.544141,0.87095773
7546.472705,0.87100148
7548.40127,0.8714425
7550.329834,0.87217468
7552.258398,0.87276679
7554.186963,0.87299228
7556.115527,0.87291706
7558.044092,0.87277365
7559.972656,0.87288624
7561.901221,0.8733592
7563.829785,0.87380713
7565.75835,0.87394822
7567.686914,0.87399817
7569.615479,0.87413657
7571.544043,0.87441719
7573.472607,0.87485904
7575.401172,0.87520844
7577.329736,0.87538838
7579.258301,0.87552732
7581.186865,0.87543571
7583.11543,0.87523699
7585.043994,0.87537205
7586.972559,0.87576222
7588.901123,0.87617177
7590.829688,0.87651056
7592.758252,0.87664473
7594.686816,0.87660438
7596.615381,0.87657475
7598.543945,0.87662935
7600.47251,0.87679303
7602.401074,0.87711096
7604.329639,0.87745136
7606.258203,0.87756819
7608.186768,0.87738919
7610.115332,0.87718391
7612.043896,0.87724328
7613.972461,0.87742203
7615.901025,0.87753034
7617.82959,0.87767833
7619.758154,0.87787265
7621.686719,0.8778702
7623.615283,0.87760997
7625.543848,0.87746495
7627.472412,0.87770247
7629.400977,0.87803173
7631.329541,0.87818921
7633.258105,0.87833679
7635.18667,0.87849694
7637.115234,0.87845361
7639.043799,0.8782962
7640.972363,0.87836748
7642.900928,0.87867922
7644.829492,0.87881184
7646.758057,0.87858051
7648.686621,0.87831604
7650.615186,0.87829095
7652.54375,0.87837601
7654.472314,0.8784492
7656.400879,0.87861544
7658.329443,0.87877446
7660.258008,0.8787564
7662.186572,0.87874919
7664.115137,0.87886488
7666.043701,0.87882507
7667.972266,0.87859774
7669.90083,0.87860286
7671.829395,0.87880665
7673.757959,0.87875903
7675.686523,0.87842226
7677.615088,0.87797791
7679.543652,0.8776536
7681.472217,0.87769312
7683.400781,0.87797642
7685.329346,0.87820452
7687.25791,0.87824988
7689.186475,0.87819755
7691.115039,0.87814003
7693.043604,0.87799203
7694.972168,0.87786674
7696.900732,0.87794328
7698.829297,0.87799823
7700.757861,0.8779496
7702.686426,0.87799895
7704.61499,0.87803698
7706.543555,0.87780517
7708.472119,0.87737143
7710.400684,0.87700808
7712.329248,0.87679684
7714.257813,0.8767314
7716.186377,0.87685394
7718.114941,0.87696046
7720.043506,0.8768
7721.97207,0.87653279
7723.900635,0.87641621
7725.829199,0.8763423
7727.757764,0.8761403
7729.686328,0.87596148
7731.614893,0.87601382
7733.543457,0.87618738
7735.472021,0.87620199
7737.400586,0.87598401
7739.32915,0.87566906
7741.257715,0.87544912
7743.186279,0.87536412
7745.114844,0.87524563
7747.043408,0.87506968
7748.971973,0.87494755
7750.900537,0.8748368
7752.829102,0.87464911
7754.757666,0.87449497
7756.68623,0.87439477
7758.614795,0.87414372
7760.543359,0.87391269
7762.471924,0.87382197
7764.400488,0.87347013
7766.329053,0.87289518
7768.257617,0.87254232
7770.186182,0.87246442
7772.114746,0.87243366
7774.043311,0.87223798
7775.971875,0.87187433
7777.900439,0.87153929
7779.829004,0.87134302
7781.757568,0.87124008
7783.686133,0.87116188
7785.614697,0.8710649
7787.543262,0.87094414
7789.471826,0.87074125
7791.400391,0.87040645
7793.328955,0.87015057
7795.25752,0.87014979
7797.186084,0.87018859
7799.114648,0.87000734
7801.043213,0.86963612
7802.971777,0.86926776
7804.900342,0.86912405
7806.828906,0.86915755
7808.757471,0.86893505
7810.686035,0.86843562
7812.6146,0.86808485
7814.543164,0.86796212
7816.471729,0.86797374
7818.400293,0.86796051
7820.328857,0.86769462
7822.257422,0.86728919
7824.185986,0.86706388
7826.114551,0.86710542
7828.043115,0.8670823
7829.97168,0.86671633
7831.900244,0.86634165
7833.828809,0.86630607
7835.757373,0.86635149
7837.685938,0.86622804
7839.614502,0.866023
7841.543066,0.86576509
7843.471631,0.86561692
7845.400195,0.86569715
7847.32876,0.86567765
7849.257324,0.86548471
7851.185889,0.86532331
7853.114453,0.86505508
7855.043018,0.86467111
7856.971582,0.86447281
7858.900146,0.86450392
7860.828711,0.86462063
7862.757275,0.86466992
7864.68584,0.86448956
7866.614404,0.86422974
7868.542969,0.8641113
7870.471533,0.86410683
7872.400098,0.86420333
7874.328662,0.86413574
7876.257227,0.86362267
7878.185791,0.86319661
7880.114355,0.86333227
7882.04292,0.86361247
7883.971484,0.86363161
7885.900049,0.86345023
7887.828613,0.86327547
7889.757178,0.86321163
7891.685742,0.86313993
7893.614307,0.86301583
7895.542871,0.86289251
7897.471436,0.86266953
7899.4,0.86235887
7901.328564,0.86223984
7903.257129,0.8623395
7905.185693,0.86228526
7907.114258,0.86205834
7909.042822,0.86207962
7910.971387,0.86234236
7912.899951,0.86238348
7914.828516,0.86208564
7916.75708,0.86176687
7918.685645,0.86162394
7920.614209,0.86158621
7922.542773,0.86156613
7924.471338,0.86156315
7926.399902,0.86157727
7928.328467,0.86146498
7930.257031,0.86114907
7932.185596,0.86096579
7934.11416,0.86111742
7936.042725,0.86118871
7937.971289,0.86097485
7939.899854,0.86082542
7941.828418,0.86079544
7943.756982,0.86069357
7945.685547,0.860668
7947.614111,0.86069244
7949.542676,0.86041892
7951.47124,0.85994917
7953.399805,0.85966927
7955.328369,0.85951495
7957.256934,0.85922784
7959.185498,0.85900122
7961.114063,0.85902691
7963.042627,0.85903537
7964.971191,0.85900265
7966.899756,0.85917687
7968.82832,0.85933268
7970.756885,0.85915887
7972.685449,0.85890722
7974.614014,0.85879254
7976.542578,0.85854858
7978.471143,0.85815597
7980.399707,0.85801411
7982.328271,0.85812861
7984.256836,0.85805613
7986.1854,0.85774696
7988.113965,0.85749006
7990.042529,0.85730684
7991.971094,0.85717076
7993.899658,0.85715038
7995.828223,0.8572343
7997.756787,0.85730523
7999.685352,0.85730124
8001.613916,0.85738569
8003.54248,0.85740113
8005.471045,0.85697001
8007.399609,0.85642165
8009.328174,0.85622644
8011.256738,0.85616517
8013.185303,0.85594571
8015.113867,0.85560924
8017.042432,0.8552798
8018.970996,0.85510582
8020.899561,0.85507452
8022.828125,0.8550173
8024.756689,0.85493171
8026.685254,0.85483116
8028.613818,0.85468042
8030.542383,0.85464162
8032.470947,0.85463428
8034.399512,0.8542313
8036.328076,0.85365081
8038.256641,0.85348105
8040.185205,0.85350263
8042.11377,0.85327911
8044.042334,0.85304427
8045.970898,0.8530767
8047.899463,0.85311645
8049.828027,0.85286725
8051.756592,0.85249001
8053.685156,0.85221463
8055.613721,0.85201263
8057.542285,0.85184628
8059.47085,0.85172993
8061.399414,0.85162395
8063.327979,0.85144711
8065.256543,0.85117728
8067.185107,0.85094327
8069.113672,0.85086602
8071.042236,0.85092592
8072.970801,0.85092109
8074.899365,0.85063308
8076.82793,0.85017163
8078.756494,0.84981006
8080.685059,0.84969532
8082.613623,0.84967369
8084.542188,0.84941977
8086.470752,0.84898192
8088.399316,0.84862304
8090.327881,0.8483454
8092.256445,0.84801948
8094.18501,0.84771514
8096.113574,0.84760892
8098.042139,0.84760696
8099.970703,0.84754366
8101.899268,0.84746784
8103.827832,0.84738028
8105.756396,0.84711051
8107.684961,0.84670663
8109.613525,0.84647149
8111.54209,0.84627038
8113.470654,0.84581214
8115.399219,0.84540874
8117.327783,0.84531391
8119.256348,0.84527457
8121.184912,0.84511763
8123.113477,0.84486347
8125.042041,0.8445577
8126.970605,0.84436911
8128.89917,0.84439939
8130.827734,0.84441793
8132.756299,0.84427518
8134.684863,0.84417516
8136.613428,0.84413159
8138.541992,0.84389549
8140.470557,0.84341234
8142.399121,0.84286267
8144.327686,0.8425163
8146.25625,0.84244126
8148.184814,0.8424409
8150.113379,0.84236425
8152.041943,0.84218913
8153.970508,0.84201461
8155.899072,0.8419022
8157.827637,0.84179682
8159.756201,0.84162754
8161.684766,0.84125555
8163.61333,0.84080726
8165.541895,0.84065264
8167.470459,0.84066302
8169.399023,0.84044576
8171.327588,0.84016186
8173.256152,0.84018302
8175.184717,0.84031087
8177.113281,0.84017569
8179.041846,0.83989203
8180.97041,0.83966249
8182.898975,0.83939874
8184.827539,0.83906543
8186.756104,0.83889836
8188.684668,0.8389169
8190.613232,0.83875954
8192.541797,0.83842885
8194.470361,0.8382811
8196.398926,0.83836532
8198.32749,0.83848262
8200.256055,0.83841044
8202.184619,0.83815438
8204.113184,0.83798307
8206.041748,0.83791345
8207.970313,0.83774346
8209.898877,0.83745486
8211.827441,0.83716404
8213.756006,0.83692217
8215.68457,0.83672243
8217.613135,0.83665341
8219.541699,0.83666068
8221.470264,0.83655649
8223.398828,0.83652115
8225.327393,0.8366906
8227.255957,0.83671778
8229.184521,0.83653229
8231.113086,0.83656144
8233.04165,0.83674276
8234.970215,0.83663213
8236.898779,0.83639473
8238.827344,0.83622414
8240.755908,0.83596045
8242.684473,0.83581692
8244.613037,0.83601856
8246.541602,0.8363452
8248.470166,0.83653802
8250.39873,0.83657807
8252.327295,0.83654058
8254.255859,0.83641195
8256.184424,0.83631551
8258.112988,0.83645064
8260.041553,0.83678198
8261.970117,0.83711559
8263.898682,0.83715284
8265.827246,0.83677149
8267.755811,0.8363145
8269.684375,0.83614498
8271.612939,0.83626229
8273.541504,0.83649564
8275.470068,0.83668268
8277.398633,0.83671969
8279.327197,0.8367601
8281.255762,0.8370778
8283.184326,0.8375082
8285.112891,0.83758873
8287.041455,0.83737373
8288.97002,0.8372997
8290.898584,0.83742011
8292.827148,0.83757913
8294.755713,0.83765531
8296.684277,0.83747423
8298.612842,0.83722198
8300.541406,0.83731002
8302.469971,0.83769047
8304.398535,0.83799082
8306.3271,0.8380686
8308.255664,0.83804601
8310.184229,0.83798099
8312.112793,0.83785236
8314.041357,0.83780879
8315.969922,0.83806789
8317.898486,0.83846575
8319.827051,0.83859009
8321.755615,0.83848834
8323.68418,0.83855945
8325.612744,0.83881491
8327.541309,0.8389014
8329.469873,0.83877754
8331.398438,0.8387
8333.327002,0.83866113
8335.255566,0.83865738
8337.184131,0.83894038
8339.112695,0.83944416
8341.04126,0.83980834
8342.969824,0.84001309
8344.898389,0.84021097
8346.826953,0.8403042
8348.755518,0.84028888
8350.684082,0.84035951
8352.612646,0.84042764
8354.541211,0.84023243
8356.469775,0.83992177
8358.39834,0.83986086
8360.326904,0.84005612
8362.255469,0.84042609
8364.184033,0.84102815
8366.112598,0.84161884
8368.041162,0.84186846
8369.969727,0.84185147
8371.898291,0.84175283
8373.826855,0.84175307
8375.75542,0.84205514
8377.683984,0.84246856
8379.612549,0.84274083
8381.541113,0.84309167
8383.469678,0.84362119
8385.398242,0.84393072
8387.326807,0.84378254
8389.255371,0.84358579
8391.183936,0.84382564
8393.1125,0.84431773
8395.041064,0.84467876
8396.969629,0.84504342
8398.898193,0.84544981
8400.826758,0.84556437
8402.755322,0.84548259
8404.683887,0.8455916
8406.612451,0.84596723
8408.541016,0.84642476
8410.46958,0.8467927
8412.398145,0.84710711
8414.326709,0.84743887
8416.255273,0.84782225
8418.183838,0.8482753
8420.112402,0.8486883
8422.040967,0.84901249
8423.969531,0.84936738
8425.898096,0.84991342
8427.82666,0.85052562
8429.755225,0.85087746
8431.683789,0.85109097
8433.612354,0.85137099
8435.540918,0.85151029
8437.469482,0.85143739
8439.398047,0.8513931
8441.326611,0.8517251
8443.255176,0.85261393
8445.18374,0.85367131
8447.112305,0.85432565
8449.040869,0.85455322
8450.969434,0.85481441
8452.897998,0.8553015
8454.826563,0.85571665
8456.755127,0.85602337
8458.683691,0.85645753
8460.612256,0.85681713
8462.54082,0.85694611
8464.469385,0.85716492
8466.397949,0.85748327
8468.326514,0.85769176
8470.255078,0.85797811
8472.183643,0.85845339
8474.112207,0.85900235
8476.040771,0.85949272
8477.969336,0.85974693
8479.8979,0.85999775
8481.826465,0.86046576
8483.755029,0.86073011
8485.683594,0.86076438
8487.612158,0.86116284
8489.540723,0.86197984
8491.469287,0.86255431
8493.397852,0.86252385
8495.326416,0.8624301
8497.25498,0.86265635
8499.183545,0.86280161
8501.112109,0.86280829
8503.040674,0.86313343
8504.969238,0.8637135
8506.897803,0.86408609
8508.826367,0.86426204
8510.754932,0.86443824
8512.683496,0.8645671
8514.612061,0.86482149
8516.540625,0.86521184
8518.469189,0.86532003
8520.397754,0.86519802
8522.326318,0.86522329
8524.254883,0.86549026
8526.183447,0.86592448
8528.112012,0.86637414
8530.040576,0.86682284
8531.969141,0.86721581
8533.897705,0.86724246
8535.82627,0.86703593
8537.754834,0.8671701
8539.683398,0.86767101
8541.611963,0.86800253
8543.540527,0.86801881
8545.469092,0.86810678
8547.397656,0.8684231
8549.326221,0.86879957
8551.254785,0.86907643
8553.18335,0.86920011
8555.111914,0.86930674
8557.040479,0.86940873
8558.969043,0.86949486
8560.897607,0.86989117
8562.826172,0.87055182
8564.754736,0.87101895
8566.683301,0.87130886
8568.611865,0.87160122
8570.54043,0.87174547
8572.468994,0.87172282
8574.397559,0.8718974
8576.326123,0.8724063
8578.254688,0.87281799
8580.183252,0.87296021
8582.111816,0.87323225
8584.040381,0.87375432
8585.968945,0.87411189
8587.89751,0.87413591
8589.826074,0.8742637
8591.754639,0.87462342
8593.683203,0.87486321
8595.611768,0.87501585
8597.540332,0.87524879
8599.468896,0.87555802
8601.397461,0.87594706
8603.326025,0.8763172
8605.25459,0.87670654
8607.183154,0.87715781
8609.111719,0.87747222
8611.040283,0.87772995
8612.968848,0.87817258
8614.897412,0.87861478
8616.825977,0.878829
8618.754541,0.87898797
8620.683105,0.87930089
8622.61167,0.87969744
8624.540234,0.88008368
8626.468799,0.88049626
8628.397363,0.8807227
8630.325928,0.88064224
8632.254492,0.88082725
8634.183057,0.88163257
8636.111621,0.88250029
8638.040186,0.88275731
8639.96875,0.8824358
8641.897314,0.8820945
8643.825879,0.88219619
8645.754443,0.88272029
8647.683008,0.88327104
8649.611572,0.88392878
8651.540137,0.88479906
8653.468701,0.88517457
8655.397266,0.88489491
8657.32583,0.88460487
8659.254395,0.88471943
8661.182959,0.88527119
8663.111523,0.88591975
8665.040088,0.88630831
8666.968652,0.88628602
8668.897217,0.88613105
8670.825781,0.88665557
8672.754346,0.88803512
8674.68291,0.88914478
8676.611475,0.88918656
8678.540039,0.88889825
8680.468604,0.88898921
8682.397168,0.88931859
8684.325732,0.88971364
8686.254297,0.89006919
8688.182861,0.89020371
8690.111426,0.89000368
8692.03999,0.88984483
8693.968555,0.89045143
8695.897119,0.89153218
8697.825684,0.89179134
8699.754248,0.89109975
8701.682813,0.89063627
8703.611377,0.89084232
8705.539941,0.89123106
8707.468506,0.89146405
8709.39707,0.8917495
8711.325635,0.892465
8713.254199,0.89333445
8715.182764,0.89372647
8717.111328,0.89386958
8719.039893,0.89410013
8720.968457,0.89383733
8722.897021,0.89307225
8724.825586,0.8926881
8726.75415,0.8930282
8728.682715,0.89384621
8730.611279,0.89457655
8732.539844,0.89469159
8734.468408,0.89456272
8736.396973,0.8949517
8738.325537,0.89543271
8740.254102,0.89516687
8742.182666,0.89452738
8744.11123,0.89401573
8746.039795,0.89374673
8747.968359,0.8938514
8749.896924,0.89413983
8751.825488,0.89441621
8753.754053,0.89451754
8755.682617,0.89452583
8757.611182,0.8949284
8759.539746,0.89554095
8761.468311,0.89602703
8763.396875,0.89654332
8765.325439,0.89662051
8767.254004,0.89613008
8769.182568,0.89596003
8771.111133,0.89622039
8773.039697,0.89649433
8774.968262,0.89677203
8776.896826,0.89702743
8778.825391,0.89735329
8780.753955,0.8979125
8782.68252,0.89836431
8784.611084,0.89839673
8786.539648,0.89848179
8788.468213,0.89889795
8790.396777,0.89912832
8792.325342,0.89887172
8794.253906,0.89854026
8796.182471,0.89877576
8798.111035,0.90008456
8800.0396,0.90231305
8801.968164,0.90373313
8803.896729,0.90313816
8805.825293,0.90236515
8807.753857,0.90348595
8809.682422,0.90618187
8811.610986,0.90804201
8813.539551,0.90728134
8815.468115,0.90556818
8817.39668,0.90483874
8819.325244,0.90465319
8821.253809,0.90455031
8823.182373,0.90460962
8825.110938,0.90450931
8827.039502,0.90449888
8828.968066,0.90506887
8830.896631,0.90560466
8832.825195,0.90549117
8834.75376,0.90518868
8836.682324,0.90516222
8838.610889,0.9054504
8840.539453,0.90608174
8842.468018,0.90687382
8844.396582,0.90760535
8846.325146,0.90831816
8848.253711,0.90940005
8850.182275,0.91075099
8852.11084,0.91101575
8854.039404,0.91020525
8855.967969,0.9100377
8857.896533,0.91076136
8859.825098,0.91148657
8861.753662,0.9119997
8863.682227,0.91280478
8865.610791,0.91370463
8867.539355,0.91384917
8869.46792,0.91343045
8871.396484,0.91292697
8873.325049,0.91261917
8875.253613,0.91308767
8877.182178,0.91419125
8879.110742,0.91498613
8881.039307,0.91566885
8882.967871,0.91709036
8884.896436,0.91800636
8886.825,0.91733426
8888.753564,0.9164561
8890.682129,0.91610283
8892.610693,0.91599524
8894.539258,0.91675705
8896.467822,0.91877091
8898.396387,0.92022085
8900.324951,0.91963559
8902.253516,0.91889793
8904.18208,0.91978079
8906.110645,0.92136377
8908.039209,0.92211699
8909.967773,0.92192918
8911.896338,0.9213953
8913.824902,0.92067939
8915.753467,0.92027086
8917.682031,0.92026925
8919.610596,0.91992331
8921.53916,0.91988695
8923.467725,0.92111814
8925.396289,0.9222638
8927.324854,0.92199385
8929.253418,0.92121416
8931.181982,0.92102695
8933.110547,0.92162687
8935.039111,0.92248487
8936.967676,0.92275798
8938.89624,0.92285383
8940.824805,0.92340887
8942.753369,0.92373073
8944.681934,0.92365998
8946.610498,0.92370027
8948.539063,0.92363483
8950.467627,0.92350119
8952.396191,0.92373598
8954.324756,0.92413121
8956.25332,0.92426115
8958.181885,0.92423344
8960.110449,0.92440331
8962.039014,0.92468131
8963.967578,0.92479646
8965.896143,0.92486811
8967.824707,0.92474324
8969.753271,0.92416984
8971.681836,0.92372209
8973.6104,0.92384398
8975.538965,0.92420131
8977.467529,0.92444575
8979.396094,0.92449045
8981.324658,0.92445832
8983.253223,0.92472637
8985.181787,0.92537427
8987.110352,0.92577773
8989.038916,0.92565757
8990.96748,0.92546701
8992.896045,0.92546904
8994.824609,0.92557484
8996.753174,0.92560995
8998.681738,0.92558587
9000.610303,0.92558414
9002.538867,0.92549211
9004.467432,0.92542422
9006.395996,0.9256134
9008.324561,0.9258666
9010.253125,0.92591894
9012.181689,0.92580217
9014.110254,0.92554927
9016.038818,0.92542011
9017.967383,0.92571086
9019.895947,0.92602324
9021.824512,0.92615914
9023.753076,0.92651093
9025.681641,0.92687452
9027.610205,0.92671335
9029.53877,0.92614043
9031.467334,0.92571336
9033.395898,0.92590189
9035.324463,0.92649955
9037.253027,0.92673773
9039.181592,0.92643654
9041.110156,0.92613983
9043.038721,0.92623675
9044.967285,0.9265672
9046.89585,0.92683494
9048.824414,0.9269377
9050.752979,0.92678303
9052.681543,0.9265517
9054.610107,0.92652231
9056.538672,0.92653465
9058.467236,0.9264074
9060.395801,0.92626429
9062.324365,0.92630994
9064.25293,0.92650163
9066.181494,0.92647213
9068.110059,0.92613202
9070.038623,0.92598414
9071.967188,0.92629296
9073.895752,0.92665493
9075.824316,0.92669094
9077.752881,0.92650926
9079.681445,0.92641526
9081.61001,0.92633516
9083.538574,0.92614442
9085.467139,0.92608953
9087.395703,0.92618912
9089.324268,0.92619437
9091.252832,0.92605311
9093.181396,0.92591512
9095.109961,0.92590374
9097.038525,0.92595482
9098.96709,0.92595494
9100.895654,0.92600334
9102.824219,0.92631561
9104.752783,0.92675793
9106.681348,0.92684209
9108.609912,0.92626208
9110.538477,0.92532271
9112.467041,0.92477614
9114.395605,0.92495215
9116.32417,0.92530763
9118.252734,0.92548335
9120.181299,0.9258219
9122.109863,0.92619878
9124.038428,0.92623758
9125.966992,0.92611921
9127.895557,0.92593187
9129.824121,0.92556208
9131.752686,0.92510551
9133.68125,0.92485696
9135.609814,0.92501616
9137.538379,0.92541254
9139.466943,0.92566568
9141.395508,0.92556024
9143.324072,0.92525238
9145.252637,0.92491752
9147.181201,0.92463267
9149.109766,0.92469388
9151.03833,0.92505574
9152.966895,0.92511874
9154.895459,0.92493629
9156.824023,0.92501682
9158.752588,0.92519909
9160.681152,0.9250778
9162.609717,0.92452461
9164.538281,0.9240002
9166.466846,0.92397207
9168.39541,0.92400533
9170.323975,0.9239409
9172.252539,0.92423749
9174.181104,0.92460203
9176.109668,0.92436236
9178.038232,0.9238745
9179.966797,0.92381293
9181.895361,0.92393261
9183.823926,0.92397314
9185.75249,0.92405778
9187.681055,0.92405099
9189.609619,0.92385888
9191.538184,0.92371941
9193.466748,0.9237926
9195.395313,0.92390656
9197.323877,0.92387998
9199.252441,0.92371321
9201.181006,0.92349625
9203.10957,0.92330736
9205.038135,0.92325246
9206.966699,0.92347443
9208.895264,0.92370003
9210.823828,0.9235056
9212.752393,0.92304564
9214.680957,0.92257917
9216.609521,0.92222583
9218.538086,0.92228359
9220.46665,0.9225502
9222.395215,0.92263931
9224.323779,0.92288655
9226.252344,0.92329878
9228.180908,0.92343158
9230.109473,0.92337716
9232.038037,0.92326248
9233.966602,0.92300248
9235.895166,0.92280948
9237.82373,0.92296314
9239.752295,0.9232018
9241.680859,0.92312324
9243.609424,0.92289537
9245.537988,0.92269921
9247.466553,0.92245853
9249.395117,0.92236978
9251.323682,0.92246753
9253.252246,0.9223597
9255.180811,0.92199183
9257.109375,0.92171019
9259.037939,0.92166543
9260.966504,0.92174238
9262.895068,0.9218632
9264.823633,0.92196798
9266.752197,0.92185849
9268.680762,0.92146397
9270.609326,0.92111272
9272.537891,0.92122698
9274.466455,0.92158461
9276.39502,0.92160362
9278.323584,0.92139202
9280.252148,0.92135572
9282.180713,0.92143524
9284.109277,0.9213925
9286.037842,0.92123067
9287.966406,0.92118436
9289.894971,0.92128533
9291.823535,0.92128074
9293.7521,0.92109823
9295.680664,0.92094666
9297.609229,0.92094064
9299.537793,0.92097718
9301.466357,0.9210003
9303.394922,0.92098492
9305.323486,0.92092824
9307.252051,0.92101431
9309.180615,0.92125434
9311.10918,0.92135513
9313.037744,0.92110813
9314.966309,0.92058843
9316.894873,0.92007548
9318.823438,0.91979253
9320.752002,0.91982746
9322.680566,0.9199366
9324.609131,0.91984278
9326.537695,0.91990733
9328.46626,0.92035574
9330.394824,0.92071909
9332.323389,0.92046481
9334.251953,0.91977811
9336.180518,0.91953522
9338.109082,0.91986632
9340.037646,0.92020512
9341.966211,0.92034906
9343.894775,0.92017817
9345.82334,0.9197666
9347.751904,0.91942459
9349.680469,0.91925693
9351.609033,0.91929001
9353.537598,0.91939706
9355.466162,0.91940355
9357.394727,0.9194665
9359.323291,0.91952246
9361.251855,0.91929781
9363.18042,0.91906494
9365.108984,0.91907835
9367.037549,0.91912252
9368.966113,0.91907847
9370.894678,0.91915327
9372.823242,0.91941386
9374.751807,0.9195317
9376.680371,0.91943842
9378.608936,0.91941833
9380.5375,0.91957951
9382.466064,0.91968882
9384.394629,0.91945153
9386.323193,0.9189555
9388.251758,0.9184643
9390.180322,0.91829538
9392.108887,0.91861516
9394.037451,0.91895419
9395.966016,0.91877902
9397.89458,0.9183808
9399.823145,0.91833723
9401.751709,0.91834003
9403.680273,0.91797096
9405.608838,0.91778117
9407.537402,0.91812134
9409.465967,0.91832018
9411.394531,0.91804987
9413.323096,0.91795009
9415.25166,0.91802502
9417.180225,0.91767704
9419.108789,0.91720182
9421.037354,0.917153
9422.965918,0.91741014
9424.894482,0.91764808
9426.823047,0.91780365
9428.751611,0.91783524
9430.680176,0.91762906
9432.60874,0.91743016
9434.537305,0.91763592
9436.465869,0.91797471
9438.394434,0.91790074
9440.322998,0.91762859
9442.251563,0.91744554
9444.180127,0.91736865
9446.108691,0.9176504
9448.037256,0.91819584
9449.96582,0.91867685
9451.894385,0.91880143
9453.822949,0.91831237
9455.751514,0.9175725
9457.680078,0.91713268
9459.608643,0.91699862
9461.537207,0.91691744
9463.465771,0.91683084
9465.394336,0.91679639
9467.3229,0.91682827
9469.251465,0.91686517
9471.180029,0.91685206
9473.108594,0.91688329
9475.037158,0.91681677
9476.965723,0.91644728
