wavenumber (cm-1),reflectivity (-)
4996.910498,0.56395876
4998.839063,0.56463027
5000.767627,0.56163216
5002.696191,0.56037599
5004.624756,0.56236577
5006.55332,0.56269717
5008.481885,0.56266361
5010.410449,0.56470418
5012.339014,0.56685913
5014.267578,0.5693658
5016.196143,0.56960422
5018.124707,0.5624913
5020.053271,0.55306661
5021.981836,0.55120647
5023.9104,0.55480707
5025.838965,0.55565286
5027.767529,0.555022
5029.696094,0.55753553
5031.624658,0.56230432
5033.553223,0.56487525
5035.481787,0.56069046
5037.410352,0.55210912
5039.338916,0.54590589
5041.26748,0.54430032
5043.196045,0.54636103
5045.124609,0.55033517
5047.053174,0.55184066
5048.981738,0.54653031
5050.910303,0.53745455
5052.838867,0.53426194
5054.767432,0.53840202
5056.695996,0.54075319
5058.624561,0.53866762
5060.553125,0.53639805
5062.481689,0.53394133
5064.410254,0.53286558
5066.338818,0.53503644
5068.267383,0.53713959
5070.195947,0.54033959
5072.124512,0.54587889
5074.053076,0.54599661
5075.981641,0.53690171
5077.910205,0.52685601
5079.83877,0.52559221
5081.767334,0.53120506
5083.695898,0.53347665
5085.624463,0.53140765
5087.553027,0.52908409
5089.481592,0.52712429
5091.410156,0.52783751
5093.338721,0.53097355
5095.267285,0.53141242
5097.19585,0.52736849
5099.124414,0.52099234
5101.052979,0.51544952
5102.981543,0.51469839
5104.910107,0.51655668
5106.838672,0.51458502
5108.767236,0.50965476
5110.695801,0.50523609
5112.624365,0.50222307
5114.55293,0.50187629
5116.481494,0.50356048
5118.410059,0.50508219
5120.338623,0.50390583
5122.267188,0.49837488
5124.195752,0.49119374
5126.124316,0.48689669
5128.052881,0.48754504
5129.981445,0.49155924
5131.91001,0.49451435
5133.838574,0.49423519
5135.767139,0.49355754
5137.695703,0.49373734
5139.624268,0.49388328
5141.552832,0.49494347
5143.481396,0.49584433
5145.409961,0.49346563
5147.338525,0.48794597
5149.26709,0.48155686
5151.195654,0.4778766
5153.124219,0.48017299
5155.052783,0.48492345
5156.981348,0.48632196
5158.909912,0.48381516
5160.838477,0.47938812
5162.767041,0.47675118
5164.695605,0.47782993
5166.62417,0.48186284
5168.552734,0.48574486
5170.481299,0.48373008
5172.409863,0.4790659
5174.338428,0.47788611
5176.266992,0.47633737
5178.195557,0.47289404
5180.124121,0.4727121
5182.052686,0.47608185
5183.98125,0.47891185
5185.909814,0.47912157
5187.838379,0.4781934
5189.766943,0.47791153
5191.695508,0.47749788
5193.624072,0.47639963
5195.552637,0.47729272
5197.481201,0.48049948
5199.409766,0.48063666
5201.33833,0.47816142
5203.266895,0.47969744
5205.195459,0.48672551
5207.124023,0.49222779
5209.052588,0.49088776
5210.981152,0.4888702
5212.909717,0.49320859
5214.838281,0.50433517
5216.766846,0.51323032
5218.69541,0.51113015
5220.623975,0.50412917
5222.552539,0.50110918
5224.481104,0.50608456
5226.409668,0.51651263
5228.338232,0.52023113
5230.266797,0.5151543
5232.195361,0.51044446
5234.123926,0.51187038
5236.05249,0.5154987
5237.981055,0.52075684
5239.909619,0.52989346
5241.838184,0.53542995
5243.766748,0.53148025
5245.695313,0.52736741
5247.623877,0.53153288
5249.552441,0.54134595
5251.481006,0.55089062
5253.40957,0.55737799
5255.338135,0.56071866
5257.266699,0.56493938
5259.195264,0.57167327
5261.123828,0.57637125
5263.052393,0.57981396
5264.980957,0.58690661
5266.909521,0.59195626
5268.838086,0.59044033
5270.76665,0.5874877
5272.695215,0.58943081
5274.623779,0.59567595
5276.552344,0.60432172
5278.480908,0.61593413
5280.409473,0.62513739
5282.338037,0.62671125
5284.266602,0.62627608
5286.195166,0.62896907
5288.12373,0.63244027
5290.052295,0.6333819
5291.980859,0.63299406
5293.909424,0.63308626
5295.837988,0.6330508
5297.766553,0.6373083
5299.695117,0.65027469
5301.623682,0.66108704
5303.552246,0.65908682
5305.480811,0.65521461
5307.409375,0.65892595
5309.337939,0.66240537
5311.266504,0.66281825
5313.195068,0.66637522
5315.123633,0.67302853
5317.052197,0.67856395
5318.980762,0.67987162
5320.909326,0.67575377
5322.837891,0.6702438
5324.766455,0.66962343
5326.69502,0.67437083
5328.623584,0.67894995
5330.552148,0.68018734
5332.480713,0.68054068
5334.409277,0.68380553
5336.337842,0.68971407
5338.266406,0.69077176
5340.194971,0.68800908
5342.123535,0.69117439
5344.0521,0.69640404
5345.980664,0.69580764
5347.909229,0.69433278
5349.837793,0.69573545
5351.766357,0.69627851
5353.694922,0.69449615
5355.623486,0.6941278
5357.552051,0.69492447
5359.480615,0.69685608
5361.40918,0.70034152
5363.337744,0.7013815
5365.266309,0.69929183
5367.194873,0.6953463
5369.123438,0.69018006
5371.052002,0.68870789
5372.980566,0.69288146
5374.909131,0.69627398
5376.837695,0.69153804
5378.76626,0.68524683
5380.694824,0.686032
5382.623389,0.69374633
5384.551953,0.70308006
5386.480518,0.70617485
5388.409082,0.70341879
5390.337646,0.69989598
5392.266211,0.69676924
5394.194775,0.69466859
5396.12334,0.6931715
5398.051904,0.6898734
5399.980469,0.68660969
5401.909033,0.68824703
5403.837598,0.69171447
5405.766162,0.68874687
5407.694727,0.68278605
5409.623291,0.68152541
5411.551855,0.68669748
5413.48042,0.69435918
5415.408984,0.69851577
5417.337549,0.69746166
5419.266113,0.692756
5421.194678,0.68801868
5423.123242,0.68642586
5425.051807,0.6870386
5426.980371,0.6881178
5428.908936,0.68741405
5430.8375,0.68403393
5432.766064,0.68094867
5434.694629,0.68125707
5436.623193,0.68432474
5438.551758,0.6861816
5440.480322,0.68760073
5442.408887,0.69087791
5444.337451,0.69258499
5446.266016,0.68952596
5448.19458,0.68648851
5450.123145,0.68613011
5452.051709,0.68450314
5453.980273,0.68155825
5455.908838,0.67912179
5457.837402,0.67733181
5459.765967,0.67730165
5461.694531,0.679649
5463.623096,0.68276811
5465.55166,0.68433416
5467.480225,0.68309551
5469.408789,0.680879
5471.337354,0.68199456
5473.265918,0.68713433
5475.194482,0.69070029
5477.123047,0.68693292
5479.051611,0.67989111
5480.980176,0.675883
5482.90874,0.67683792
5484.837305,0.6799925
5486.765869,0.68047988
5488.694434,0.67759693
5490.622998,0.67761064
5492.551563,0.68235207
5494.480127,0.68533713
5496.408691,0.68527824
5498.337256,0.68518668
5500.26582,0.68451059
5502.194385,0.68339705
5504.122949,0.68341231
5506.051514,0.68237889
5507.980078,0.68029314
5509.908643,0.67972362
5511.837207,0.67970723
5513.765771,0.68024242
5515.694336,0.68053854
5517.6229,0.67976403
5519.551465,0.67947638
5521.480029,0.67889428
5523.408594,0.67780757
5525.337158,0.67580295
5527.265723,0.67187029
5529.194287,0.66899127
5531.122852,0.66966063
5533.051416,0.67209792
5534.97998,0.6736058
5536.908545,0.67509454
5538.837109,0.67849475
5540.765674,0.68064964
5542.694238,0.67723155
5544.622803,0.67083043
5546.551367,0.66945958
5548.479932,0.67330527
5550.408496,0.67456496
5552.337061,0.67225868
5554.265625,0.67134964
5556.194189,0.67395443
5558.122754,0.67727411
5560.051318,0.67624992
5561.979883,0.67182082
5563.908447,0.66868538
5565.837012,0.6687901
5567.765576,0.67233568
5569.694141,0.67593449
5571.622705,0.67480367
5573.55127,0.67024291
5575.479834,0.66698551
5577.408398,0.66650361
5579.336963,0.66720724
5581.265527,0.66819936
5583.194092,0.66795099
5585.122656,0.66600305
5587.051221,0.666574
5588.979785,0.66918135
5590.90835,0.66877288
5592.836914,0.66769463
5594.765479,0.66958165
5596.694043,0.6722247
5598.622607,0.67411107
5600.551172,0.67402709
5602.479736,0.67085397
5604.408301,0.66844887
5606.336865,0.66872931
5608.26543,0.66846633
5610.193994,0.66815192
5612.122559,0.67053056
5614.051123,0.67275023
5615.979688,0.67095643
5617.908252,0.66818327
5619.836816,0.66866094
5621.765381,0.67012572
5623.693945,0.66871798
5625.62251,0.66518939
5627.551074,0.66348994
5629.479639,0.66619158
5631.408203,0.67054754
5633.336768,0.67182094
5635.265332,0.67019761
5637.193896,0.66913837
5639.122461,0.66961718
5641.051025,0.67040056
5642.97959,0.66973984
5644.908154,0.66821271
5646.836719,0.67031324
5648.765283,0.67577702
5650.693848,0.678711
5652.622412,0.67772651
5654.550977,0.67497808
5656.479541,0.67286938
5658.408105,0.67277175
5660.33667,0.67343551
5662.265234,0.67325562
5664.193799,0.6712569
5666.122363,0.66877979
5668.050928,0.66842014
5669.979492,0.66978824
5671.908057,0.67090583
5673.836621,0.67188042
5675.765186,0.67312902
5677.69375,0.67273438
5679.622314,0.6706211
5681.550879,0.67020524
5683.479443,0.67280209
5685.408008,0.67592919
5687.336572,0.67672992
5689.265137,0.67541063
5691.193701,0.67526942
5693.122266,0.67620224
5695.05083,0.67475826
5696.979395,0.67237645
5698.907959,0.67197812
5700.836523,0.67212528
5702.765088,0.67169386
5704.693652,0.67138201
5706.622217,0.67185897
5708.550781,0.67381757
5710.479346,0.67629194
5712.40791,0.67722011
5714.336475,0.67644817
5716.265039,0.67483211
5718.193604,0.67362541
5720.122168,0.67407405
5722.050732,0.67481506
5723.979297,0.67391956
5725.907861,0.6723457
5727.836426,0.67271399
5729.76499,0.67550522
5731.693555,0.67775667
5733.622119,0.67818189
5735.550684,0.67843437
5737.479248,0.67857236
5739.407813,0.67760742
5741.336377,0.67548001
5743.264941,0.67367178
5745.193506,0.67430621
5747.12207,0.67574072
5749.050635,0.67546076
5750.979199,0.67491448
5752.907764,0.67526042
5754.836328,0.67639637
5756.764893,0.67774427
5758.693457,0.67782438
5760.622021,0.6780526
5762.550586,0.68029571
5764.47915,0.68266463
5766.407715,0.68310392
5768.336279,0.68222034
5770.264844,0.68165994
5772.193408,0.68180597
5774.121973,0.68095547
5776.050537,0.67800444
5777.979102,0.67497814
5779.907666,0.674272
5781.83623,0.67575455
5783.764795,0.67773938
5785.693359,0.67821789
5787.621924,0.67670834
5789.550488,0.67436242
5791.479053,0.67169118
5793.407617,0.66960007
5795.336182,0.67051935
5797.264746,0.67491639
5799.193311,0.678339
5801.121875,0.6780594
5803.050439,0.67697972
5804.979004,0.67638564
5806.907568,0.67583269
5808.836133,0.67685276
5810.764697,0.67883617
5812.693262,0.67854702
5814.621826,0.67590094
5816.550391,0.67333251
5818.478955,0.67171067
5820.40752,0.67095518
5822.336084,0.67124736
5824.264648,0.67262048
5826.193213,0.67474115
5828.121777,0.67692751
5830.050342,0.67818803
5831.978906,0.67815614
5833.907471,0.67738885
5835.836035,0.67657769
5837.7646,0.67641109
5839.693164,0.67669606
5841.621729,0.6762706
5843.550293,0.67537326
5845.478857,0.67543334
5847.407422,0.6758821
5849.335986,0.67595959
5851.264551,0.67733705
5853.193115,0.67958075
5855.12168,0.6795792
5857.050244,0.67755991
5858.978809,0.67616647
5860.907373,0.67586011
5862.835938,0.67558843
5864.764502,0.67537016
5866.693066,0.67606807
5868.621631,0.67736518
5870.550195,0.67793089
5872.47876,0.67731553
5874.407324,0.67686522
5876.335889,0.67772084
5878.264453,0.67907
5880.193018,0.67975366
5882.121582,0.6795283
5884.050146,0.67883247
5885.978711,0.67865878
5887.907275,0.67890292
5889.83584,0.67855412
5891.764404,0.67815232
5893.692969,0.6787082
5895.621533,0.67981195
5897.550098,0.68025535
5899.478662,0.67970061
5901.407227,0.67978585
5903.335791,0.68139327
5905.264355,0.6829868
5907.19292,0.68350673
5909.121484,0.68333334
5911.050049,0.68290812
5912.978613,0.68270236
5914.907178,0.68331248
5916.835742,0.68477219
5918.764307,0.68614191
5920.692871,0.68653029
5922.621436,0.68648559
5924.55,0.68690836
5926.478564,0.68762684
5928.407129,0.68797892
5930.335693,0.68766326
5932.264258,0.68712151
5934.192822,0.686822
5936.121387,0.68636054
5938.049951,0.68560773
5939.978516,0.6853652
5941.90708,0.68564749
5943.835645,0.68577045
5945.764209,0.68569249
5947.692773,0.68544292
5949.621338,0.68495613
5951.549902,0.68487579
5953.478467,0.6853103
5955.407031,0.68540817
5957.335596,0.68492937
5959.26416,0.68414783
5961.192725,0.68343693
5963.121289,0.68339163
5965.049854,0.68396783
5966.978418,0.68447089
5968.906982,0.68449992
5970.835547,0.68418109
5972.764111,0.68404466
5974.692676,0.68427593
5976.62124,0.68439364
5978.549805,0.68445367
5980.478369,0.68497062
5982.406934,0.68571073
5984.335498,0.68619823
5986.264063,0.68656957
5988.192627,0.68702501
5990.121191,0.68734586
5992.049756,0.68750387
5993.97832,0.68784046
5995.906885,0.68827289
5997.835449,0.68850571
5999.764014,0.68882018
6001.692578,0.68952847
6003.621143,0.69038236
6005.549707,0.69110698
6007.478271,0.69180596
6009.406836,0.69263291
6011.3354,0.69366366
6013.263965,0.69474393
6015.192529,0.69559932
6017.121094,0.69630969
6019.049658,0.69685727
6020.978223,0.69715631
6022.906787,0.69767165
6024.835352,0.69854647
6026.763916,0.69926167
6028.69248,0.69972396
6030.621045,0.70033526
6032.549609,0.70118254
6034.478174,0.70196813
6036.406738,0.70254087
6038.335303,0.70302099
6040.263867,0.70357507
6042.192432,0.70422626
6044.120996,0.70486033
6046.049561,0.70543098
6047.978125,0.70589054
6049.906689,0.70617819
6051.835254,0.70640916
6053.763818,0.70671767
6055.692383,0.7070868
6057.620947,0.70743394
6059.549512,0.70772254
6061.478076,0.70795792
6063.406641,0.70811784
6065.335205,0.70818567
6067.26377,0.70824486
6069.192334,0.70841098
6071.120898,0.70862234
6073.049463,0.7087062
6074.978027,0.70867032
6076.906592,0.70876974
6078.835156,0.70918602
6080.763721,0.70960325
6082.692285,0.7095567
6084.62085,0.70918512
6086.549414,0.70889437
6088.477979,0.70869446
6090.406543,0.70842797
6092.335107,0.7080462
6094.263672,0.70770073
6096.192236,0.70763838
6098.120801,0.707681
6100.049365,0.70744449
6101.97793,0.70702815
6103.906494,0.7067433
6105.835059,0.70659822
6107.763623,0.70639277
6109.692188,0.70602214
6111.620752,0.7056784
6113.549316,0.70548469
6115.477881,0.70520538
6117.406445,0.70478463
6119.33501,0.70435172
6121.263574,0.70394182
6123.192139,0.70367444
6125.120703,0.70352042
6127.049268,0.70331264
6128.977832,0.70303285
6130.906396,0.70276833
6132.834961,0.70269567
6134.763525,0.70277876
6136.69209,0.70264125
6138.620654,0.70215255
6140.549219,0.70160019
6142.477783,0.70117271
6144.406348,0.70086402
6146.334912,0.70063365
6148.263477,0.7003426
6150.192041,0.69992834
6152.120605,0.69950187
6154.04917,0.6991477
6155.977734,0.69878125
6157.906299,0.69821888
6159.834863,0.69762301
6161.763428,0.69746196
6163.691992,0.69753975
6165.620557,0.69712192
6167.549121,0.69625086
6169.477686,0.69547421
6171.40625,0.69491345
6173.334814,0.69451708
6175.263379,0.69419301
6177.191943,0.69376051
6179.120508,0.69320512
6181.049072,0.69260734
6182.977637,0.69199705
6184.906201,0.69144529
6186.834766,0.6909225
6188.76333,0.69025075
6190.691895,0.6895262
6192.620459,0.68899047
6194.549023,0.68853766
6196.477588,0.68793744
6198.406152,0.68726069
6200.334717,0.68668258
6202.263281,0.68604857
6204.191846,0.6852169
6206.12041,0.68448567
6208.048975,0.68401158
6209.977539,0.68351024
6211.906104,0.68287873
6213.834668,0.68235105
6215.763232,0.68198538
6217.691797,0.68156058
6219.620361,0.68090987
6221.548926,0.68004841
6223.47749,0.679115
6225.406055,0.67829835
6227.334619,0.67767316
6229.263184,0.67716736
6231.191748,0.67670894
6233.120313,0.67624551
6235.048877,0.67562562
6236.977441,0.67477018
6238.906006,0.67390728
6240.83457,0.6731838
6242.763135,0.67259175
6244.691699,0.67214179
6246.620264,0.67160898
6248.548828,0.6709376
6250.477393,0.67032737
6252.405957,0.6697675
6254.334521,0.66924763
6256.263086,0.66873699
6258.19165,0.66813689
6260.120215,0.66741985
6262.048779,0.66660279
6263.977344,0.66595298
6265.905908,0.6656006
6267.834473,0.66518092
6269.763037,0.66463494
6271.691602,0.66426677
6273.620166,0.66392601
6275.54873,0.66345733
6277.477295,0.66311568
6279.405859,0.66286397
6281.334424,0.66234601
6283.262988,0.66148067
6285.191553,0.66067463
6287.120117,0.66032469
6289.048682,0.66017014
6290.977246,0.65992731
6292.905811,0.65981948
6294.834375,0.65976757
6296.762939,0.65948623
6298.691504,0.65910387
6300.620068,0.65870035
6302.548633,0.65827245
6304.477197,0.65803319
6306.405762,0.65798396
6308.334326,0.6578663
6310.262891,0.65767986
6312.191455,0.65757495
6314.12002,0.65747988
6316.048584,0.6572572
6317.977148,0.65682131
6319.905713,0.65635586
6321.834277,0.65617931
6323.762842,0.65609181
6325.691406,0.65591633
6327.619971,0.65583092
6329.548535,0.65571582
6331.4771,0.65553933
6333.405664,0.65548414
6335.334229,0.65534163
6337.262793,0.65505672
6339.191357,0.65501416
6341.119922,0.65516639
6343.048486,0.65506679
6344.977051,0.6546126
6346.905615,0.65401459
6348.83418,0.65346545
6350.762744,0.65309739
6352.691309,0.65302312
6354.619873,0.6531961
6356.548438,0.65330476
6358.477002,0.653108
6360.405566,0.65280133
6362.334131,0.65271735
6364.262695,0.65283245
6366.19126,0.65289599
6368.119824,0.65287215
6370.048389,0.65289158
6371.976953,0.65286422
6373.905518,0.65271378
6375.834082,0.65254599
6377.762646,0.65227932
6379.691211,0.65187365
6381.619775,0.65149087
6383.54834,0.65130842
6385.476904,0.65140682
6387.405469,0.65144795
6389.334033,0.65112138
6391.262598,0.65074855
6393.191162,0.65068775
6395.119727,0.65073204
6397.048291,0.65047836
6398.976855,0.64999306
6400.90542,0.64969957
6402.833984,0.64958048
6404.762549,0.64930117
6406.691113,0.64905435
6408.619678,0.64910454
6410.548242,0.6491586
6412.476807,0.64899814
6414.405371,0.6487121
6416.333936,0.64840132
6418.2625,0.64812416
6420.191064,0.64784098
6422.119629,0.64759648
6424.048193,0.64754671
6425.976758,0.64764088
6427.905322,0.64767772
6429.833887,0.64761311
6431.762451,0.64749843
6433.691016,0.64730591
6435.61958,0.64703161
6437.548145,0.64673972
6439.476709,0.6465314
6441.405273,0.64649189
6443.333838,0.64652908
6445.262402,0.64646047
6447.190967,0.64619201
6449.119531,0.64585179
6451.048096,0.64568675
6452.97666,0.64561057
6454.905225,0.64537442
6456.833789,0.64503407
6458.762354,0.64479434
6460.690918,0.64470744
6462.619482,0.6446169
6464.548047,0.64441752
6466.476611,0.64420509
6468.405176,0.64401168
6470.33374,0.64382595
6472.262305,0.64380801
6474.190869,0.64391458
6476.119434,0.64380854
6478.047998,0.64345908
6479.976563,0.64316547
6481.905127,0.64318335
6483.833691,0.64339709
6485.762256,0.64339274
6487.69082,0.64314914
6489.619385,0.64295667
6491.547949,0.64286637
6493.476514,0.64273864
6495.405078,0.64252031
6497.333643,0.64233339
6499.262207,0.64227712
6501.190771,0.64232987
6503.119336,0.64234215
6505.0479,0.64224523
6506.976465,0.64212286
6508.905029,0.64185947
6510.833594,0.64146441
6512.762158,0.64129728
6514.690723,0.64144152
6516.619287,0.64159745
6518.547852,0.6415168
6520.476416,0.64122051
6522.40498,0.64097118
6524.333545,0.64090145
6526.262109,0.64078259
6528.190674,0.64049333
6530.119238,0.64030415
6532.047803,0.6403693
6533.976367,0.64048684
6535.904932,0.6405378
6537.833496,0.64048314
6539.762061,0.6402173
6541.690625,0.63991731
6543.619189,0.63977522
6545.547754,0.63962317
6547.476318,0.63939029
6549.404883,0.63924366
6551.333447,0.63913995
6553.262012,0.63888079
6555.190576,0.63855296
6557.119141,0.63839757
6559.047705,0.63846761
6560.97627,0.63849103
6562.904834,0.63819391
6564.833398,0.63786155
6566.761963,0.63784879
6568.690527,0.63794476
6570.619092,0.63778466
6572.547656,0.63737077
6574.476221,0.6369468
6576.404785,0.63656574
6578.33335,0.63615525
6580.261914,0.63580853
6582.190479,0.6356743
6584.119043,0.63569784
6586.047607,0.63562799
6587.976172,0.63532364
6589.904736,0.63484812
6591.833301,0.63427091
6593.761865,0.63371885
6595.69043,0.63340557
6597.618994,0.63329583
6599.547559,0.63319594
6601.476123,0.6331166
6603.404688,0.6330865
6605.333252,0.63292938
6607.261816,0.63256896
6609.190381,0.63221002
6611.118945,0.63190353
6613.04751,0.63158947
6614.976074,0.63134748
6616.904639,0.63104451
6618.833203,0.63062608
6620.761768,0.6303519
6622.690332,0.6301555
6624.618896,0.62973249
6626.547461,0.62919343
6628.476025,0.62879348
6630.40459,0.62840039
6632.333154,0.62797624
6634.261719,0.62782454
6636.190283,0.62784821
6638.118848,0.62761611
6640.047412,0.62716216
6641.975977,0.62673479
6643.904541,0.62633479
6645.833105,0.62600851
6647.76167,0.62577301
6649.690234,0.62550288
6651.618799,0.62523502
6653.547363,0.62503332
6655.475928,0.62478429
6657.404492,0.62448615
6659.333057,0.62430644
6661.261621,0.62417275
6663.190186,0.62389022
6665.11875,0.62351978
6667.047314,0.62321955
6668.975879,0.62299204
6670.904443,0.62269288
6672.833008,0.62237042
6674.761572,0.62224972
6676.690137,0.62223679
6678.618701,0.62202787
6680.547266,0.62165135
6682.47583,0.62137651
6684.404395,0.62113273
6686.332959,0.6207357
6688.261523,0.62033498
6690.190088,0.62001008
6692.118652,0.61965042
6694.047217,0.61929309
6695.975781,0.61911464
6697.904346,0.61911625
6699.83291,0.61904699
6701.761475,0.61887097
6703.690039,0.61873937
6705.618604,0.61855578
6707.547168,0.61829638
6709.475732,0.61811912
6711.404297,0.61797935
6713.332861,0.61782056
6715.261426,0.61767644
6717.18999,0.6175338
6719.118555,0.61746764
6721.047119,0.61744308
6722.975684,0.61726785
6724.904248,0.61699402
6726.832813,0.61676425
6728.761377,0.61652386
6730.689941,0.61628467
6732.618506,0.61614639
6734.54707,0.61600173
6736.475635,0.61576754
6738.404199,0.61561853
6740.332764,0.61558443
6742.261328,0.61544937
6744.189893,0.61518919
6746.118457,0.61502683
6748.047021,0.61502987
6749.975586,0.61503339
6751.90415,0.61499363
6753.832715,0.61495328
6755.761279,0.61479789
6757.689844,0.61457288
6759.618408,0.61452782
6761.546973,0.61462313
6763.475537,0.61465502
6765.404102,0.61463243
6767.332666,0.6146397
6769.26123,0.61464971
6771.189795,0.61460173
6773.118359,0.61458021
6775.046924,0.614631
6776.975488,0.61460143
6778.904053,0.61450905
6780.832617,0.61449891
6782.761182,0.61453462
6784.689746,0.61452985
6786.618311,0.61452168
6788.546875,0.61470932
6790.475439,0.61508864
6792.404004,0.61523253
6794.332568,0.61500418
6796.261133,0.61486679
6798.189697,0.6150167
6800.118262,0.61512738
6802.046826,0.61519969
6803.975391,0.61547637
6805.903955,0.61572814
6807.83252,0.61568677
6809.761084,0.61553049
6811.689648,0.6155262
6813.618213,0.61569077
6815.546777,0.61582309
6817.475342,0.61580366
6819.403906,0.61574751
6821.332471,0.615762
6823.261035,0.61585921
6825.1896,0.61606795
6827.118164,0.61633021
6829.046729,0.61652976
6830.975293,0.6166212
6832.903857,0.61668426
6834.832422,0.61687368
6836.760986,0.61719495
6838.689551,0.61754888
6840.618115,0.61769778
6842.54668,0.61742836
6844.475244,0.61716247
6846.403809,0.61738598
6848.332373,0.61778718
6850.260938,0.61802113
6852.189502,0.61828214
6854.118066,0.61849606
6856.046631,0.61839753
6857.975195,0.61842996
6859.90376,0.61900049
6861.832324,0.61957586
6863.760889,0.61973011
6865.689453,0.61969477
6867.618018,0.61959577
6869.546582,0.61945105
6871.475146,0.61942369
6873.403711,0.61959141
6875.332275,0.61990172
6877.26084,0.62026489
6879.189404,0.62060571
6881.117969,0.62087685
6883.046533,0.6210202
6884.975098,0.62102813
6886.903662,0.62111825
6888.832227,0.62154764
6890.760791,0.62205315
6892.689355,0.62224126
6894.61792,0.62233388
6896.546484,0.62252563
6898.475049,0.62262857
6900.403613,0.62276953
6902.332178,0.62318528
6904.260742,0.62369996
6906.189307,0.62394196
6908.117871,0.62384778
6910.046436,0.62381798
6911.975,0.62416083
6913.903564,0.62478656
6915.832129,0.62536758
6917.760693,0.62552273
6919.689258,0.6254192
6921.617822,0.62566119
6923.546387,0.62634236
6925.474951,0.62696052
6927.403516,0.62726754
6929.33208,0.62740517
6931.260645,0.62748438
6933.189209,0.62772954
6935.117773,0.62834567
6937.046338,0.62916148
6938.974902,0.62974077
6940.903467,0.62998694
6942.832031,0.63027805
6944.760596,0.63067549
6946.68916,0.63096279
6948.617725,0.63131386
6950.546289,0.63200092
6952.474854,0.63289917
6954.403418,0.63370121
6956.331982,0.63437146
6958.260547,0.63497567
6960.189111,0.63551259
6962.117676,0.63619286
6964.04624,0.63706279
6965.974805,0.63784057
6967.903369,0.63853246
6969.831934,0.63934445
6971.760498,0.64023423
6973.689063,0.64105713
6975.617627,0.64180344
6977.546191,0.64248902
6979.474756,0.64313221
6981.40332,0.64397448
6983.331885,0.64518553
6985.260449,0.64638191
6987.189014,0.64714831
6989.117578,0.64774334
6991.046143,0.64859974
6992.974707,0.64969635
6994.903271,0.65090662
6996.831836,0.65214115
6998.7604,0.65327638
7000.688965,0.65435839
7002.617529,0.65542698
7004.546094,0.65646237
7006.474658,0.65754801
7008.403223,0.65882093
7010.331787,0.66026193
7012.260352,0.66162014
7014.188916,0.66296059
7016.11748,0.66456318
7018.046045,0.66624445
7019.974609,0.66786778
7021.903174,0.66951972
7023.831738,0.67103451
7025.760303,0.67243344
7027.688867,0.67398345
7029.617432,0.67572588
7031.545996,0.67752558
7033.474561,0.67923367
7035.403125,0.6809662
7037.331689,0.68293685
7039.260254,0.68500578
7041.188818,0.68695337
7043.117383,0.68879169
7045.045947,0.69062126
7046.974512,0.6924504
7048.903076,0.69415158
7050.831641,0.69581372
7052.760205,0.69772691
7054.68877,0.69971591
7056.617334,0.70149314
7058.545898,0.7032088
7060.474463,0.70496494
7062.403027,0.70686287
7064.331592,0.70894915
7066.260156,0.71111429
7068.188721,0.71341777
7070.117285,0.71570683
7072.04585,0.71762544
7073.974414,0.71918708
7075.902979,0.72064519
7077.831543,0.72238141
7079.760107,0.72460991
7081.688672,0.72686654
7083.617236,0.72872275
7085.545801,0.73039663
7087.474365,0.73212337
7089.40293,0.73392969
7091.331494,0.73585629
7093.260059,0.73811543
7095.188623,0.74043602
7097.117188,0.74196565
7099.045752,0.74307042
7100.974316,0.74465925
7102.902881,0.74677068
7104.831445,0.7489624
7106.76001,0.7506873
7108.688574,0.75190055
7110.617139,0.75318325
7112.545703,0.75479424
7114.474268,0.75682074
7116.402832,0.75923944
7118.331396,0.76115733
7120.259961,0.76216966
7122.188525,0.76296461
7124.11709,0.76384711
7126.045654,0.76504248
7127.974219,0.76659167
7129.902783,0.76817328
7131.831348,0.76984131
7133.759912,0.77167469
7135.688477,0.77335352
7137.617041,0.77489728
7139.545605,0.77644044
7141.47417,0.77760565
7143.402734,0.7784456
7145.331299,0.77926123
7147.259863,0.77995133
7149.188428,0.78068626
7151.116992,0.78174168
7153.045557,0.7830199
7154.974121,0.78434145
7156.902686,0.78571105
7158.83125,0.7873385
7160.759814,0.78903687
7162.688379,0.79020637
7164.616943,0.79099047
7166.545508,0.791776
7168.474072,0.79256982
7170.402637,0.79315621
7172.331201,0.7935071
7174.259766,0.79397643
7176.18833,0.79483885
7178.116895,0.79629952
7180.045459,0.79826224
7181.974023,0.79952568
7183.902588,0.7995165
7185.831152,0.79945153
7187.759717,0.80000013
7189.688281,0.80086702
7191.616846,0.80166864
7193.54541,0.80247056
7195.473975,0.80338067
7197.402539,0.80419022
7199.331104,0.80494672
7201.259668,0.80612344
7203.188232,0.80754352
7205.116797,0.80806613
7207.045361,0.80770618
7208.973926,0.80762923
7210.90249,0.80826521
7212.831055,0.80920321
7214.759619,0.80988574
7216.688184,0.8105545
7218.616748,0.81159037
7220.545313,0.8122102
7222.473877,0.81209314
7224.402441,0.81214583
7226.331006,0.81257147
7228.25957,0.81327397
7230.188135,0.81469905
7232.116699,0.81602472
7234.045264,0.81558985
7235.973828,0.81467289
7237.902393,0.8146677
7239.830957,0.81560093
7241.759521,0.81665689
7243.688086,0.81649816
