wavenumber (cm-1),reflectivity (-)
4996.910498,0.60403955
4998.839063,0.59856313
5000.767627,0.59933013
5002.696191,0.60447961
5004.624756,0.60521853
5006.55332,0.59754449
5008.481885,0.58875954
5010.410449,0.58873075
5012.339014,0.59935915
5014.267578,0.61038613
5016.196143,0.6091975
5018.124707,0.59890687
5020.053271,0.5904845
5021.981836,0.58849436
5023.9104,0.58881235
5025.838965,0.58567005
5027.767529,0.58398157
5029.696094,0.58905351
5031.624658,0.59402871
5033.553223,0.59171897
5035.481787,0.58459651
5037.410352,0.57955015
5039.338916,0.57954711
5041.26748,0.58003527
5043.196045,0.57836622
5045.124609,0.57951349
5047.053174,0.57984471
5048.981738,0.57148075
5050.910303,0.56374311
5052.838867,0.56542569
5054.767432,0.57081461
5056.695996,0.57440799
5058.624561,0.57584041
5060.553125,0.57653493
5062.481689,0.57422549
5064.410254,0.56598616
5066.338818,0.55628645
5068.267383,0.54916197
5070.195947,0.54649299
5072.124512,0.54879999
5074.053076,0.55316186
5075.981641,0.55687308
5077.910205,0.55643475
5079.83877,0.55373544
5081.767334,0.55591595
5083.695898,0.56058985
5085.624463,0.56105322
5087.553027,0.55710042
5089.481592,0.55186898
5091.410156,0.54964143
5093.338721,0.54762298
5095.267285,0.53956133
5097.19585,0.53313327
5099.124414,0.53536487
5101.052979,0.5406909
5102.981543,0.54312676
5104.910107,0.54212636
5106.838672,0.54164344
5108.767236,0.54060984
5110.695801,0.53743303
5112.624365,0.53904301
5114.55293,0.54579818
5116.481494,0.55005431
5118.410059,0.54772192
5120.338623,0.53892672
5122.267188,0.53109103
5124.195752,0.53121787
5126.124316,0.53233373
5128.052881,0.52701968
5129.981445,0.52315193
5131.91001,0.5242691
5133.838574,0.52285051
5135.767139,0.51884979
5137.695703,0.51834762
5139.624268,0.52118087
5141.552832,0.52115846
5143.481396,0.51689315
5145.409961,0.51316696
5147.338525,0.50892836
5149.26709,0.50205982
5151.195654,0.49840319
5153.124219,0.50165617
5155.052783,0.50616193
5156.981348,0.50698918
5158.909912,0.50538343
5160.838477,0.50432765
5162.767041,0.50529617
5164.695605,0.50547391
5166.62417,0.50262576
5168.552734,0.50143379
5170.481299,0.50192845
5172.409863,0.49775994
5174.338428,0.49309886
5176.266992,0.4937616
5178.195557,0.49367571
5180.124121,0.48912647
5182.052686,0.48461828
5183.98125,0.48530984
5185.909814,0.49200809
5187.838379,0.49539095
5189.766943,0.49372792
5191.695508,0.49678367
5193.624072,0.50470418
5195.552637,0.51027042
5197.481201,0.50810057
5199.409766,0.50032032
5201.33833,0.49540061
5203.266895,0.49740475
5205.195459,0.50495785
5207.124023,0.51092434
5209.052588,0.51207191
5210.981152,0.51507139
5212.909717,0.51872259
5214.838281,0.51824671
5216.766846,0.51696754
5218.69541,0.51749265
5220.623975,0.51682585
5222.552539,0.51851147
5224.481104,0.52672112
5226.409668,0.53456348
5228.338232,0.53685355
5230.266797,0.53584576
5232.195361,0.53082764
5234.123926,0.52493298
5236.05249,0.5231787
5237.981055,0.52448088
5239.909619,0.5279249
5241.838184,0.5350135
5243.766748,0.54398817
5245.695313,0.5529111
5247.623877,0.56090564
5249.552441,0.5637508
5251.481006,0.56611371
5253.40957,0.57552272
5255.338135,0.58660698
5257.266699,0.58926404
5259.195264,0.58357441
5261.123828,0.57642055
5263.052393,0.57942617
5264.980957,0.58912575
5266.909521,0.59311295
5268.838086,0.5951612
5270.76665,0.60082316
5272.695215,0.60829014
5274.623779,0.61511594
5276.552344,0.61844945
5278.480908,0.62058425
5280.409473,0.6275695
5282.338037,0.63469207
5284.266602,0.6365934
5286.195166,0.6384052
5288.12373,0.64116478
5290.052295,0.64339489
5291.980859,0.64842093
5293.909424,0.65347809
5295.837988,0.65481561
5297.766553,0.65732491
5299.695117,0.66209745
5301.623682,0.66231847
5303.552246,0.6584745
5305.480811,0.65637225
5307.409375,0.66058505
5309.337939,0.6705693
5311.266504,0.6796208
5313.195068,0.68504208
5315.123633,0.68836534
5317.052197,0.68957692
5318.980762,0.68886381
5320.909326,0.68714315
5322.837891,0.6825698
5324.766455,0.678029
5326.69502,0.68075025
5328.623584,0.68860239
5330.552148,0.69512463
5332.480713,0.70091504
5334.409277,0.70489573
5336.337842,0.70334423
5338.266406,0.69788194
5340.194971,0.69481188
5342.123535,0.69341546
5344.0521,0.69369125
5345.980664,0.69776988
5347.909229,0.70075053
5349.837793,0.6988517
5351.766357,0.69387883
5353.694922,0.69129604
5355.623486,0.69556683
5357.552051,0.70060521
5359.480615,0.70066476
5361.40918,0.69896722
5363.337744,0.69723457
5365.266309,0.69533467
5367.194873,0.69631451
5369.123438,0.69802284
5371.052002,0.69892228
5372.980566,0.70125061
5374.909131,0.70295739
5376.837695,0.70200557
5378.76626,0.70180035
5380.694824,0.70197469
5382.623389,0.69963789
5384.551953,0.69648552
5386.480518,0.69476092
5388.409082,0.69187844
5390.337646,0.68688273
5392.266211,0.68263179
5394.194775,0.68479609
5396.12334,0.69449931
5398.051904,0.70062971
5399.980469,0.6969431
5401.909033,0.69242167
5403.837598,0.6941576
5405.766162,0.6973598
5407.694727,0.69782066
5409.623291,0.69721812
5411.551855,0.69846565
5413.48042,0.70032471
5415.408984,0.69759756
5417.337549,0.69296086
5419.266113,0.69246441
5421.194678,0.69477695
5423.123242,0.69453579
5425.051807,0.69275343
5426.980371,0.69359344
5428.908936,0.69599026
5430.8375,0.69519281
5432.766064,0.69289011
5434.694629,0.69359702
5436.623193,0.69479382
5438.551758,0.69259119
5440.480322,0.68953562
5442.408887,0.68698519
5444.337451,0.68492126
5446.266016,0.68655193
5448.19458,0.68912178
5450.123145,0.68715453
5452.051709,0.68421197
5453.980273,0.68459016
5455.908838,0.68784595
5457.837402,0.6916061
5459.765967,0.69272578
5461.694531,0.69048882
5463.623096,0.68850917
5465.55166,0.68811131
5467.480225,0.68710464
5469.408789,0.68479115
5471.337354,0.68253261
5473.265918,0.68242449
5475.194482,0.68386674
5477.123047,0.68163717
5479.051611,0.675744
5480.980176,0.67122805
5482.90874,0.67135608
5484.837305,0.67326075
5486.765869,0.67367196
5488.694434,0.67631763
5490.622998,0.68261325
5492.551563,0.68799919
5494.480127,0.69019276
5496.408691,0.69079667
5498.337256,0.69127977
5500.26582,0.6903711
5502.194385,0.68685991
5504.122949,0.68342811
5506.051514,0.68324649
5507.980078,0.68332881
5509.908643,0.67930812
5511.837207,0.67569673
5513.765771,0.67768848
5515.694336,0.68241155
5517.6229,0.68346584
5519.551465,0.67878836
5521.480029,0.67291015
5523.408594,0.6723274
5525.337158,0.67649901
5527.265723,0.67926306
5529.194287,0.67842311
5531.122852,0.67749041
5533.051416,0.67901289
5534.97998,0.68113202
5536.908545,0.68236959
5538.837109,0.68243968
5540.765674,0.67923158
5542.694238,0.67500281
5544.622803,0.67449993
5546.551367,0.67494088
5548.479932,0.67289042
5550.408496,0.67155594
5552.337061,0.67374343
5554.265625,0.67546219
5556.194189,0.67348659
5558.122754,0.67267448
5560.051318,0.67366582
5561.979883,0.67200899
5563.908447,0.67049533
5565.837012,0.67204875
5567.765576,0.67398667
5569.694141,0.67393833
5571.622705,0.67399621
5573.55127,0.6756416
5575.479834,0.67599201
5577.408398,0.67549938
5579.336963,0.67640841
5581.265527,0.67627257
5583.194092,0.67348367
5585.122656,0.66959006
5587.051221,0.66529012
5588.979785,0.6614449
5590.90835,0.66170639
5592.836914,0.66649628
5594.765479,0.67121959
5596.694043,0.67281622
5598.622607,0.67148858
5600.551172,0.66869801
5602.479736,0.66561288
5604.408301,0.66298467
5606.336865,0.66008019
5608.26543,0.6571728
5610.193994,0.65720969
5612.122559,0.6584692
5614.051123,0.65796191
5615.979688,0.65958118
5617.908252,0.66586012
5619.836816,0.67028183
5621.765381,0.6668781
5623.693945,0.66144645
5625.62251,0.66059709
5627.551074,0.66187149
5629.479639,0.66221237
5631.408203,0.66108412
5633.336768,0.6585359
5635.265332,0.65775812
5637.193896,0.6596092
5639.122461,0.66236466
5641.051025,0.66835785
5642.97959,0.67497891
5644.908154,0.67326158
5646.836719,0.66609132
5648.765283,0.66233939
5650.693848,0.66215909
5652.622412,0.6616838
5654.550977,0.66075575
5656.479541,0.66146863
5658.408105,0.66487521
5660.33667,0.67007822
5662.265234,0.67195928
5664.193799,0.66752619
5666.122363,0.66245311
5668.050928,0.66169232
5669.979492,0.66397154
5671.908057,0.66444409
5673.836621,0.66087079
5675.765186,0.65757334
5677.69375,0.65826249
5679.622314,0.66039032
5681.550879,0.66066104
5683.479443,0.66038799
5685.408008,0.66024429
5687.336572,0.65823424
5689.265137,0.65557188
5691.193701,0.65512866
5693.122266,0.6576786
5695.05083,0.66217065
5696.979395,0.66485667
5698.907959,0.66406327
5700.836523,0.66361022
5702.765088,0.66505224
5704.693652,0.66595751
5706.622217,0.66553199
5708.550781,0.66486603
5710.479346,0.66472375
5712.40791,0.66396511
5714.336475,0.66214025
5716.265039,0.66142297
5718.193604,0.66205424
5720.122168,0.66179305
5722.050732,0.66132057
5723.979297,0.66404897
5725.907861,0.6680631
5727.836426,0.66831106
5729.76499,0.66655809
5731.693555,0.66579789
5733.622119,0.66555673
5735.550684,0.66666323
5737.479248,0.66922593
5739.407813,0.6700834
5741.336377,0.66835266
5743.264941,0.66818798
5745.193506,0.67053008
5747.12207,0.6706242
5749.050635,0.66724324
5750.979199,0.66388196
5752.907764,0.66262603
5754.836328,0.66312867
5756.764893,0.6635865
5758.693457,0.6632967
5760.622021,0.66403574
5762.550586,0.66609955
5764.47915,0.66754395
5766.407715,0.66719598
5768.336279,0.66551208
5770.264844,0.66397977
5772.193408,0.6630193
5774.121973,0.66209352
5776.050537,0.66217434
5777.979102,0.66416115
5779.907666,0.66520947
5781.83623,0.66288948
5783.764795,0.66061461
5785.693359,0.6608786
5787.621924,0.66233766
5789.550488,0.66260976
5791.479053,0.6595493
5793.407617,0.65585512
5795.336182,0.65568596
5797.264746,0.65767002
5799.193311,0.65910906
5801.121875,0.65976161
5803.050439,0.65976238
5804.979004,0.65955997
5806.907568,0.65950036
5808.836133,0.65918952
5810.764697,0.65800065
5812.693262,0.65605313
5814.621826,0.65445542
5816.550391,0.65420854
5818.478955,0.65559059
5820.40752,0.6576525
5822.336084,0.65884793
5824.264648,0.65870374
5826.193213,0.65807217
5828.121777,0.65862799
5830.050342,0.66069716
5831.978906,0.66150206
5833.907471,0.65964508
5835.836035,0.6574012
5837.7646,0.65581834
5839.693164,0.65450752
5841.621729,0.65448892
5843.550293,0.656896
5845.478857,0.66023511
5847.407422,0.66152996
5849.335986,0.66045105
5851.264551,0.65893471
5853.193115,0.65782601
5855.12168,0.65685844
5857.050244,0.65564972
5858.978809,0.65414339
5860.907373,0.6531021
5862.835938,0.65282089
5864.764502,0.6528281
5866.693066,0.65357453
5868.621631,0.65530175
5870.550195,0.65655434
5872.47876,0.65636533
5874.407324,0.65540373
5876.335889,0.65462065
5878.264453,0.65427405
5880.193018,0.65369922
5882.121582,0.65295202
5884.050146,0.65240979
5885.978711,0.65195698
5887.907275,0.65230972
5889.83584,0.65347755
5891.764404,0.65453386
5893.692969,0.65523195
5895.621533,0.65545797
5897.550098,0.65609592
5899.478662,0.6577962
5901.407227,0.65884215
5903.335791,0.65825641
5905.264355,0.65710253
5907.19292,0.65626627
5909.121484,0.65603364
5911.050049,0.65617639
5912.978613,0.65654802
5914.907178,0.65751171
5916.835742,0.65843457
5918.764307,0.65841967
5920.692871,0.65818083
5922.621436,0.65816277
5924.55,0.65784055
5926.478564,0.65746403
5928.407129,0.65716863
5930.335693,0.65658224
5932.264258,0.65642107
5934.192822,0.65718627
5936.121387,0.65777028
5938.049951,0.65749896
5939.978516,0.65663761
5941.90708,0.65546411
5943.835645,0.65438378
5945.764209,0.65367496
5947.692773,0.65341294
5949.621338,0.65322757
5951.549902,0.65272832
5953.478467,0.65231568
5955.407031,0.65255934
5957.335596,0.65318215
5959.26416,0.65308493
5961.192725,0.65218222
5963.121289,0.65145993
5965.049854,0.65110171
5966.978418,0.65083957
5968.906982,0.65068626
5970.835547,0.65063059
5972.764111,0.65077639
5974.692676,0.65123951
5976.62124,0.65170467
5978.549805,0.65181655
5980.478369,0.65176928
5982.406934,0.65197206
5984.335498,0.65241301
5986.264063,0.65289772
5988.192627,0.65340424
5990.121191,0.65387726
5992.049756,0.65422863
5993.97832,0.65444124
5995.906885,0.65465051
5997.835449,0.65512317
5999.764014,0.65588421
6001.692578,0.65659297
6003.621143,0.65733308
6005.549707,0.65816385
6007.478271,0.65905666
6009.406836,0.66004223
6011.3354,0.66104108
6013.263965,0.66195709
6015.192529,0.66295666
6017.121094,0.66409391
6019.049658,0.66506535
6020.978223,0.66589659
6022.906787,0.66685867
6024.835352,0.66777289
6026.763916,0.66853625
6028.69248,0.66953546
6030.621045,0.67089045
6032.549609,0.6720894
6034.478174,0.67273688
6036.406738,0.67320204
6038.335303,0.67402273
6040.263867,0.67510378
6042.192432,0.67600107
6044.120996,0.67664057
6046.049561,0.67731559
6047.978125,0.67806327
6049.906689,0.67864913
6051.835254,0.67910022
6053.763818,0.67959356
6055.692383,0.6801244
6057.620947,0.68066245
6059.549512,0.68120694
6061.478076,0.68164945
6063.406641,0.68191421
6065.335205,0.68212062
6067.26377,0.68249518
6069.192334,0.6830377
6071.120898,0.6834591
6073.049463,0.68369615
6074.978027,0.68390477
6076.906592,0.68408346
6078.835156,0.68432498
6080.763721,0.68473381
6082.692285,0.68500721
6084.62085,0.68498671
6086.549414,0.68496484
6088.477979,0.68491429
6090.406543,0.68464661
6092.335107,0.68443274
6094.263672,0.68443871
6096.192236,0.68441117
6098.120801,0.68414325
6100.049365,0.68366492
6101.97793,0.68322593
6103.906494,0.683097
6105.835059,0.68324757
6107.763623,0.68340617
6109.692188,0.6832853
6111.620752,0.682832
6113.549316,0.68235797
6115.477881,0.68203026
6117.406445,0.68166375
6119.33501,0.68131572
6121.263574,0.6813004
6123.192139,0.681494
6125.120703,0.6814276
6127.049268,0.68107164
6128.977832,0.68069333
6130.906396,0.6803512
6132.834961,0.68002468
6134.763525,0.6797151
6136.69209,0.67948174
6138.620654,0.67940134
6140.549219,0.67939728
6142.477783,0.67930222
6144.406348,0.67903024
6146.334912,0.67867285
6148.263477,0.67833877
6150.192041,0.67802662
6152.120605,0.67776614
6154.04917,0.67756903
6155.977734,0.67732316
6157.906299,0.6769132
6159.834863,0.67637753
6161.763428,0.67598522
6163.691992,0.67583239
6165.620557,0.67554128
6167.549121,0.67493087
6169.477686,0.67433232
6171.40625,0.67398667
6173.334814,0.67372507
6175.263379,0.67328727
6177.191943,0.67274642
6179.120508,0.6723243
6181.049072,0.6718924
6182.977637,0.67117226
6184.906201,0.67028368
6186.834766,0.66960937
6188.76333,0.66922671
6190.691895,0.66888148
6192.620459,0.6684761
6194.549023,0.66810477
6196.477588,0.66767263
6198.406152,0.66707844
6200.334717,0.66642201
6202.263281,0.66574889
6204.191846,0.66509354
6206.12041,0.66454035
6208.048975,0.66405386
6209.977539,0.66343898
6211.906104,0.66262245
6213.834668,0.66192037
6215.763232,0.66145563
6217.691797,0.66080737
6219.620361,0.6599381
6221.548926,0.65935177
6223.47749,0.65902537
6225.406055,0.65851027
6227.334619,0.6577872
6229.263184,0.65708822
6231.191748,0.65649503
6233.120313,0.65597111
6235.048877,0.65540302
6236.977441,0.65469265
6238.906006,0.65384555
6240.83457,0.65295255
6242.763135,0.65221077
6244.691699,0.65180266
6246.620264,0.65156192
6248.548828,0.65112323
6250.477393,0.65044749
6252.405957,0.64983118
6254.334521,0.64939284
6256.263086,0.64890563
6258.19165,0.64829147
6260.120215,0.6476354
6262.048779,0.64688951
6263.977344,0.64617634
6265.905908,0.64565176
6267.834473,0.64521784
6269.763037,0.64479005
6271.691602,0.64431626
6273.620166,0.64380753
6275.54873,0.64340025
6277.477295,0.64310604
6279.405859,0.64276195
6281.334424,0.64223379
6283.262988,0.64163232
6285.191553,0.64119875
6287.120117,0.64087868
6289.048682,0.64050186
6290.977246,0.64020509
6292.905811,0.63998878
6294.834375,0.63964868
6296.762939,0.63941121
6298.691504,0.63942564
6300.620068,0.63931596
6302.548633,0.63892162
6304.477197,0.63843447
6306.405762,0.63801014
6308.334326,0.63768727
6310.262891,0.63742298
6312.191455,0.63732404
6314.12002,0.63737524
6316.048584,0.63716125
6317.977148,0.63671863
6319.905713,0.63658774
6321.834277,0.63670141
6323.762842,0.63658899
6325.691406,0.6363281
6327.619971,0.63628042
6329.548535,0.6363219
6331.4771,0.63619286
6333.405664,0.63597518
6335.334229,0.6356892
6337.262793,0.63541633
6339.191357,0.63540643
6341.119922,0.63553965
6343.048486,0.63551182
6344.977051,0.63525552
6346.905615,0.63489723
6348.83418,0.63465321
6350.762744,0.63458878
6352.691309,0.63457775
6354.619873,0.63456964
6356.548438,0.63447428
6358.477002,0.63417506
6360.405566,0.63389575
6362.334131,0.63384515
6364.262695,0.63383687
6366.19126,0.63370794
6368.119824,0.63352621
6370.048389,0.633389
6371.976953,0.63331038
6373.905518,0.63315737
6375.834082,0.63287461
6377.762646,0.63263601
6379.691211,0.63241607
6381.619775,0.63211215
6383.54834,0.63191962
6385.476904,0.63189262
6387.405469,0.63185787
6389.334033,0.63174516
6391.262598,0.63158387
6393.191162,0.63146007
6395.119727,0.6313808
6397.048291,0.63122851
6398.976855,0.63102281
6400.90542,0.63092148
6402.833984,0.63085032
6404.762549,0.6305939
6406.691113,0.63021225
6408.619678,0.62994403
6410.548242,0.62991518
6412.476807,0.62998587
6414.405371,0.62980938
6416.333936,0.62930113
6418.2625,0.62883747
6420.191064,0.62861651
6422.119629,0.62839252
6424.048193,0.62815893
6425.976758,0.62810302
6427.905322,0.62809616
6429.833887,0.62801462
6431.762451,0.62786615
6433.691016,0.62763202
6435.61958,0.62734145
6437.548145,0.62705886
6439.476709,0.62690544
6441.405273,0.62691212
6443.333838,0.62695926
6445.262402,0.62691933
6447.190967,0.62663573
6449.119531,0.62623739
6451.048096,0.62612194
6452.97666,0.62618858
6454.905225,0.62598711
6456.833789,0.62554783
6458.762354,0.62522542
6460.690918,0.62510806
6462.619482,0.62507308
6464.548047,0.62508589
6466.476611,0.62509298
6468.405176,0.6249221
6470.33374,0.62460387
6472.262305,0.62438953
6474.190869,0.62431824
6476.119434,0.62415236
6478.047998,0.62382138
6479.976563,0.62359005
6481.905127,0.62360859
6483.833691,0.62373
6485.762256,0.62373519
6487.69082,0.62351364
6489.619385,0.62318015
6491.547949,0.62292993
6493.476514,0.62285084
6495.405078,0.62285602
6497.333643,0.62282914
6499.262207,0.62282127
6501.190771,0.622841
6503.119336,0.62279618
6505.0479,0.62265152
6506.976465,0.6223948
6508.905029,0.6221385
6510.833594,0.62204379
6512.762158,0.62200677
6514.690723,0.62185448
6516.619287,0.6216284
6518.547852,0.62144643
6520.476416,0.62141079
6522.40498,0.62147087
6524.333545,0.62137699
6526.262109,0.62109703
6528.190674,0.62086278
6530.119238,0.62077248
6532.047803,0.6208154
6533.976367,0.62092453
6535.904932,0.62091827
6537.833496,0.62075531
6539.762061,0.62051141
6541.690625,0.62023127
6543.619189,0.61999476
6545.547754,0.61977118
6547.476318,0.61950862
6549.404883,0.61933887
6551.333447,0.6193248
6553.262012,0.61931509
6555.190576,0.61916834
6557.119141,0.61891162
6559.047705,0.61866057
6560.97627,0.61841673
6562.904834,0.6180774
6564.833398,0.61773008
6566.761963,0.61753434
6568.690527,0.61743844
6570.619092,0.6173712
6572.547656,0.61734933
6574.476221,0.61735183
6576.404785,0.61732107
6578.33335,0.61717981
6580.261914,0.61677498
6582.190479,0.61618018
6584.119043,0.61576229
6586.047607,0.61546928
6587.976172,0.6150136
6589.904736,0.61452073
6591.833301,0.61420828
6593.761865,0.61413211
6595.69043,0.61413294
6597.618994,0.61396354
6599.547559,0.61370355
6601.476123,0.61349124
6603.404688,0.61319894
6605.333252,0.61285192
6607.261816,0.61267489
6609.190381,0.61255217
6611.118945,0.61217457
6613.04751,0.61167723
6614.976074,0.61140704
6616.904639,0.6112414
6618.833203,0.61082464
6620.761768,0.61018604
6622.690332,0.60960466
6624.618896,0.60917187
6626.547461,0.60881281
6628.476025,0.60858738
6630.40459,0.60857505
6632.333154,0.60853463
6634.261719,0.60818058
6636.190283,0.60763103
6638.118848,0.60718167
6640.047412,0.60692656
6641.975977,0.60675329
6643.904541,0.60648644
6645.833105,0.60613537
6647.76167,0.60591263
6649.690234,0.60582078
6651.618799,0.60560715
6653.547363,0.60526097
6655.475928,0.605084
6657.404492,0.60512727
6659.333057,0.60505122
6661.261621,0.60465604
6663.190186,0.60415161
6665.11875,0.6037572
6667.047314,0.60341573
6668.975879,0.60307407
6670.904443,0.60273564
6672.833008,0.60244387
6674.761572,0.60231036
6676.690137,0.60225236
6678.618701,0.60217434
6680.547266,0.60205221
6682.47583,0.60179615
6684.404395,0.60152107
6686.332959,0.60134739
6688.261523,0.60112023
6690.190088,0.60078782
6692.118652,0.60055536
6694.047217,0.60045052
6695.975781,0.60028887
6697.904346,0.60009581
6699.83291,0.59990424
6701.761475,0.59960753
6703.690039,0.59926963
6705.618604,0.59906518
6707.547168,0.59904349
6709.475732,0.59897774
6711.404297,0.59867197
6713.332861,0.5983395
6715.261426,0.59808522
6717.18999,0.59774297
6719.118555,0.59745085
6721.047119,0.59740162
6722.975684,0.59743983
6724.904248,0.59736413
6726.832813,0.59710956
6728.761377,0.59679025
6730.689941,0.59654111
6732.618506,0.59626102
6734.54707,0.59599251
6736.475635,0.59594405
6738.404199,0.59594554
6740.332764,0.59575605
6742.261328,0.59553868
6744.189893,0.59548575
6746.118457,0.59544998
6748.047021,0.59527582
6749.975586,0.59515876
6751.90415,0.59524566
6753.832715,0.59527987
6755.761279,0.59507012
6757.689844,0.59490198
6759.618408,0.59504139
6761.546973,0.5952276
6763.475537,0.59515506
6765.404102,0.59494823
6767.332666,0.59482807
6769.26123,0.59475917
6771.189795,0.59465915
6773.118359,0.59459972
6775.046924,0.59462601
6776.975488,0.59469569
6778.904053,0.59473121
6780.832617,0.59475291
6782.761182,0.59483707
6784.689746,0.59486288
6786.618311,0.59483808
6788.546875,0.59488261
6790.475439,0.59488654
6792.404004,0.59488952
6794.332568,0.59504586
6796.261133,0.59533095
6798.189697,0.59564418
6800.118262,0.59588242
6802.046826,0.59608054
6803.975391,0.59612703
6805.903955,0.5958069
6807.83252,0.59540135
6809.761084,0.5952459
6811.689648,0.59534705
6813.618213,0.59561169
6815.546777,0.59579527
6817.475342,0.59578663
6819.403906,0.59566295
6821.332471,0.59552336
6823.261035,0.59566021
6825.1896,0.59610468
6827.118164,0.59644008
6829.046729,0.59645849
6830.975293,0.5963605
6832.903857,0.59641093
6834.832422,0.59664279
6836.760986,0.59693187
6838.689551,0.59718919
6840.618115,0.59735745
6842.54668,0.59746099
6844.475244,0.59761864
6846.403809,0.59773695
6848.332373,0.59761053
6850.260938,0.59756315
6852.189502,0.59801167
6854.118066,0.59860373
6856.046631,0.5987516
6857.975195,0.59861344
6859.90376,0.59877396
6861.832324,0.59913617
6863.760889,0.59916121
6865.689453,0.59885049
6867.618018,0.59861314
6869.546582,0.59868783
6871.475146,0.59887952
6873.403711,0.59888953
6875.332275,0.59880787
6877.26084,0.5988301
6879.189404,0.59897602
6881.117969,0.59934008
6883.046533,0.59995663
6884.975098,0.60042375
6886.903662,0.60045469
6888.832227,0.60049629
6890.760791,0.6009348
6892.689355,0.601318
6894.61792,0.60118854
6896.546484,0.60089207
6898.475049,0.60081798
6900.403613,0.60092574
6902.332178,0.6011548
6904.260742,0.60150957
6906.189307,0.60189015
6908.117871,0.60215634
6910.046436,0.60235149
6911.975,0.60267138
6913.903564,0.60317558
6915.832129,0.60363275
6917.760693,0.6037764
6919.689258,0.60374522
6921.617822,0.60383785
6923.546387,0.60410392
6925.474951,0.60444874
6927.403516,0.60479188
6929.33208,0.6051259
6931.260645,0.60549563
6933.189209,0.60585421
6935.117773,0.60609215
6937.046338,0.60627222
6938.974902,0.60657203
6940.903467,0.60698575
6942.832031,0.60737234
6944.760596,0.60772592
6946.68916,0.60798067
6948.617725,0.60804176
6950.546289,0.60836172
6952.474854,0.60923702
6954.403418,0.61008751
6956.331982,0.61050969
6958.260547,0.61082089
6960.189111,0.61138201
6962.117676,0.6122762
6964.04624,0.61317825
6965.974805,0.61373162
6967.903369,0.6141265
6969.831934,0.61465573
6971.760498,0.61525434
6973.689063,0.61579567
6975.617627,0.61632669
6977.546191,0.6169759
6979.474756,0.61781651
6981.40332,0.61884636
6983.331885,0.61988002
6985.260449,0.62062061
6987.189014,0.62107253
6989.117578,0.62151623
6991.046143,0.62214738
6992.974707,0.62306279
6994.903271,0.62428826
6996.831836,0.62562746
6998.7604,0.62679213
7000.688965,0.62770563
7002.617529,0.62861592
7004.546094,0.62981123
7006.474658,0.63102806
7008.403223,0.63188112
7010.331787,0.6327607
7012.260352,0.63414508
7014.188916,0.63579601
7016.11748,0.63731176
7018.046045,0.63862872
7019.974609,0.64000738
7021.903174,0.6416446
7023.831738,0.6432426
7025.760303,0.64473534
7027.688867,0.64633
7029.617432,0.64770818
7031.545996,0.64885819
7033.474561,0.65029824
7035.403125,0.65209365
7037.331689,0.65397084
7039.260254,0.65586686
7041.188818,0.6577822
7043.117383,0.65967315
7045.045947,0.66157812
7046.974512,0.66332328
7048.903076,0.66476876
7050.831641,0.66632044
7052.760205,0.66826349
7054.68877,0.67027438
7056.617334,0.67200083
7058.545898,0.6736353
7060.474463,0.6755175
7062.403027,0.6776076
7064.331592,0.67963117
7066.260156,0.68161881
7068.188721,0.68392748
7070.117285,0.68640876
7072.04585,0.68836343
7073.974414,0.6897772
7075.902979,0.69127506
7077.831543,0.69306296
7079.760107,0.69494873
7081.688672,0.69680721
7083.617236,0.69866228
7085.545801,0.70058089
7087.474365,0.70250988
7089.40293,0.70439571
7091.331494,0.70648491
7093.260059,0.70900011
7095.188623,0.71137387
7097.117188,0.71298748
7099.045752,0.7142843
7100.974316,0.71577519
7102.902881,0.71769613
7104.831445,0.71989393
7106.76001,0.72157139
7108.688574,0.72262925
7110.617139,0.72391766
7112.545703,0.72577381
7114.474268,0.72813135
7116.402832,0.73075873
7118.331396,0.7325719
7120.259961,0.73336482
7122.188525,0.73423117
7124.11709,0.73539799
7126.045654,0.73675805
7127.974219,0.73831838
7129.902783,0.73996121
7131.831348,0.74176204
7133.759912,0.74360526
7135.688477,0.745224
7137.617041,0.74683541
7139.545605,0.7485323
7141.47417,0.74993795
7143.402734,0.75099504
7145.331299,0.75182998
7147.259863,0.75260264
7149.188428,0.75354266
7151.116992,0.75466853
7153.045557,0.75589728
7154.974121,0.75711972
7156.902686,0.7584309
7158.83125,0.76018679
7160.759814,0.7621209
7162.688379,0.76343495
7164.616943,0.76437122
7166.545508,0.76551992
7168.474072,0.76653868
7170.402637,0.76694757
7172.331201,0.7672022
7174.259766,0.76788825
7176.18833,0.7690711
7178.116895,0.77078521
7180.045459,0.77281106
7181.974023,0.77383739
7183.902588,0.77358347
7185.831152,0.77354926
7187.759717,0.77421653
7189.688281,0.77514976
7191.616846,0.77606195
7193.54541,0.77690762
7195.473975,0.77764744
7197.402539,0.77836442
7199.331104,0.77933884
7201.259668,0.78087294
7203.188232,0.78250545
7205.116797,0.78291291
7207.045361,0.78235501
7208.973926,0.78230482
7210.90249,0.78315663
7212.831055,0.78434139
7214.759619,0.78524268
7216.688184,0.7861312
7218.616748,0.78734583
7220.545313,0.78801984
7222.473877,0.78787982
7224.402441,0.78794754
7226.331006,0.78838724
7228.25957,0.78909135
7230.188135,0.79066187
7232.116699,0.79205191
7234.045264,0.79129183
7235.973828,0.79015851
7237.902393,0.79040748
7239.830957,0.79187113
7241.759521,0.79332381
7243.688086,0.79315346
