Time,Temperature,Mass
1578.6222,465.044,-0.13365
1578.7164,465.144,-0.13401
1578.81,465.244,-0.13386
1578.9042,465.344,-0.13403
1578.9978,465.444,-0.13507
1579.0914,465.544,-0.13597
1579.185,465.644,-0.13571
1579.2786,465.744,-0.13506
1579.3722,465.844,-0.13521
1579.4658,465.944,-0.13585
1579.5594,466.044,-0.13601
1579.653,466.144,-0.13587
1579.7472,466.244,-0.13639
1579.8408,466.344,-0.1375
1579.9344,466.444,-0.13809
1580.0292,466.544,-0.13794
1580.1234,466.644,-0.13815
1580.2164,466.744,-0.13917
1580.31,466.844,-0.14005
1580.4036,466.944,-0.1401
1580.4972,467.044,-0.14
1580.5902,467.144,-0.14041
1580.6838,467.244,-0.14095
1580.7774,467.344,-0.14103
1580.871,467.444,-0.14095
1580.9652,467.544,-0.1413
1581.0588,467.644,-0.14187
1581.1524,467.744,-0.14199
1581.246,467.844,-0.14185
1581.3396,467.944,-0.14232
1581.4332,468.044,-0.14342
1581.5268,468.144,-0.14408
1581.6204,468.244,-0.14395
1581.714,468.344,-0.14408
1581.8076,468.444,-0.14507
1581.9012,468.544,-0.14601
1581.9948,468.644,-0.14611
1582.0878,468.744,-0.14598
1582.1808,468.844,-0.14638
1582.2738,468.944,-0.14693
1582.3668,469.044,-0.14695
1582.4604,469.144,-0.14685
1582.5534,469.244,-0.14751
1582.6464,469.344,-0.14864
1582.7394,469.444,-0.14897
1582.833,469.544,-0.14834
1582.926,469.644,-0.14801
1583.019,469.744,-0.14854
1583.112,469.844,-0.14903
1583.205,469.944,-0.14892
1583.298,470.044,-0.14899
1583.391,470.144,-0.14988
1583.4834,470.244,-0.15089
1583.5764,470.344,-0.15113
1583.6688,470.444,-0.15098
1583.7618,470.544,-0.15126
1583.8554,470.644,-0.15184
1583.9478,470.744,-0.152
1584.0408,470.844,-0.15186
1584.1338,470.944,-0.15226
1584.2268,471.044,-0.15332
1584.3192,471.144,-0.15409
1584.4122,471.244,-0.15407
1584.5046,471.344,-0.15401
1584.5976,471.444,-0.15449
1584.6906,471.544,-0.15498
1584.7836,471.644,-0.15494
1584.8766,471.744,-0.1549
1584.9696,471.844,-0.15564
1585.0626,471.944,-0.15672
1585.1556,472.044,-0.15713
1585.248,472.144,-0.15698
1585.341,472.244,-0.15719
1585.4334,472.344,-0.15782
1585.5264,472.444,-0.15792
1585.6194,472.544,-0.15726
1585.7124,472.644,-0.15704
1585.8048,472.744,-0.15796
1585.8978,472.844,-0.15898
1585.9902,472.944,-0.15914
1586.0826,473.044,-0.15899
1586.175,473.144,-0.15933
1586.2668,473.244,-0.15989
1586.3592,473.344,-0.15999
1586.4516,473.444,-0.15986
1586.544,473.544,-0.16036
1586.6364,473.644,-0.16143
1586.7288,473.744,-0.16211
1586.8206,473.844,-0.16205
1586.913,473.944,-0.16203
1587.0054,474.044,-0.16253
1587.0978,474.144,-0.163
1587.1902,474.244,-0.16293
1587.282,474.344,-0.16292
1587.3744,474.444,-0.16369
1587.4662,474.544,-0.16474
1587.558,474.644,-0.16514
1587.6498,474.744,-0.165
1587.7416,474.844,-0.16515
1587.834,474.944,-0.16571
1587.9264,475.044,-0.16602
1588.0182,475.144,-0.16589
1588.11,475.244,-0.16606
1588.2024,475.344,-0.16698
1588.2942,475.444,-0.16796
1588.386,475.544,-0.16826
1588.4784,475.644,-0.16807
1588.5702,475.744,-0.16783
1588.662,475.844,-0.16786
1588.7544,475.944,-0.16835
1588.8468,476.044,-0.16893
1588.9392,476.144,-0.16884
1589.031,476.244,-0.16817
1589.1228,476.344,-0.1681
1589.2146,476.444,-0.16909
1589.3064,476.544,-0.17004
1589.3988,476.644,-0.17012
1589.4912,476.744,-0.16999
1589.583,476.844,-0.17038
1589.6748,476.944,-0.17093
1589.7672,477.044,-0.17097
1589.859,477.144,-0.17086
1589.9508,477.244,-0.17144
1590.0426,477.344,-0.17253
1590.1344,477.444,-0.17309
1590.2268,477.544,-0.17294
1590.3192,477.644,-0.17312
1590.4104,477.744,-0.17411
1590.5022,477.844,-0.17501
1590.5946,477.944,-0.17511
1590.6864,478.044,-0.17498
1590.7782,478.144,-0.17536
1590.87,478.244,-0.17591
1590.9618,478.344,-0.17598
1591.0536,478.444,-0.17586
1591.1454,478.544,-0.17637
1591.2372,478.644,-0.17744
1591.329,478.744,-0.17812
1591.4202,478.844,-0.17807
1591.5114,478.944,-0.17802
1591.6032,479.044,-0.17847
1591.695,479.144,-0.17898
1591.7862,479.244,-0.17911
1591.8774,479.344,-0.17902
1591.9686,479.444,-0.17901
1592.0604,479.544,-0.17904
1592.1522,479.644,-0.17889
1592.244,479.744,-0.17879
1592.3352,479.844,-0.17929
1592.4264,479.944,-0.18034
1592.5182,480.044,-0.18108
1592.61,480.144,-0.18107
1592.7012,480.244,-0.181
1592.7924,480.344,-0.18145
1592.8836,480.444,-0.18196
1592.9748,480.544,-0.18195
1593.0654,480.644,-0.18187
1593.1566,480.744,-0.18251
1593.2484,480.844,-0.18359
1593.3396,480.944,-0.18409
1593.4302,481.044,-0.18393
1593.5214,481.144,-0.18413
1593.6126,481.244,-0.18513
1593.7038,481.344,-0.18602
1593.7944,481.444,-0.18611
1593.8856,481.544,-0.18598
1593.9762,481.644,-0.18635
1594.0674,481.744,-0.1869
1594.1586,481.844,-0.18698
1594.2498,481.944,-0.18685
1594.341,482.044,-0.18733
1594.4316,482.144,-0.1884
1594.5222,482.244,-0.18907
1594.6134,482.344,-0.18897
1594.7046,482.444,-0.18902
1594.7952,482.544,-0.18991
1594.8858,482.644,-0.1909
1594.9764,482.744,-0.19114
1595.0676,482.844,-0.19098
1595.1582,482.944,-0.19123
1595.2488,483.044,-0.1918
1595.3394,483.144,-0.19201
1595.43,483.244,-0.19186
1595.5212,483.344,-0.19215
1595.6124,483.444,-0.19315
1595.7036,483.544,-0.19402
1595.7942,483.644,-0.19411
1595.8842,483.744,-0.19398
1595.9754,483.844,-0.19434
1596.0666,483.944,-0.19489
1596.1572,484.044,-0.19499
1596.2478,484.144,-0.19485
1596.3384,484.244,-0.19531
1596.4284,484.344,-0.19637
1596.519,484.444,-0.19707
1596.6102,484.544,-0.19698
1596.7008,484.644,-0.197
1596.7914,484.744,-0.19784
1596.882,484.844,-0.19886
1596.9732,484.944,-0.19922
1597.0644,485.044,-0.19907
1597.155,485.144,-0.19896
1597.2456,485.244,-0.199
1597.3356,485.344,-0.19897
1597.4262,485.444,-0.19889
1597.5168,485.544,-0.19907
1597.6068,485.644,-0.1996
1597.6974,485.744,-0.2
1597.7874,485.844,-0.19991
1597.878,485.944,-0.1999
1597.968,486.044,-0.20064
1598.0586,486.144,-0.20169
1598.1486,486.244,-0.20209
1598.2392,486.344,-0.20191
1598.3292,486.444,-0.20221
1598.4198,486.544,-0.20324
1598.5098,486.644,-0.20404
1598.5998,486.744,-0.20401
1598.6904,486.844,-0.20396
1598.7804,486.944,-0.20472
1598.8704,487.044,-0.20576
1598.961,487.144,-0.20619
1599.0516,487.244,-0.20607
1599.1422,487.344,-0.20603
1599.2322,487.444,-0.20642
1599.3228,487.544,-0.20724
1599.4128,487.644,-0.20829
1599.5028,487.744,-0.20901
1599.5928,487.844,-0.20907
1599.6828,487.944,-0.20897
1599.7728,488.044,-0.20934
1599.8628,488.144,-0.20988
1599.9534,488.244,-0.20999
1600.0434,488.344,-0.20985
1600.1334,488.444,-0.21026
1600.2234,488.544,-0.2113
1600.3134,488.644,-0.21206
1600.4034,488.744,-0.21202
1600.494,488.844,-0.21198
1600.584,488.944,-0.21269
1600.674,489.044,-0.21374
1600.764,489.144,-0.21444
1600.854,489.244,-0.2148
1600.944,489.344,-0.21525
1601.034,489.444,-0.21579
1601.124,489.544,-0.216
1601.2134,489.644,-0.21585
1601.3034,489.744,-0.21602
1601.3934,489.844,-0.21696
1601.4834,489.944,-0.2179
1601.5734,490.044,-0.21804
1601.6628,490.144,-0.21789
1601.7522,490.244,-0.21847
1601.8422,490.344,-0.21958
1601.9316,490.444,-0.22001
1602.0216,490.544,-0.21946
1602.1116,490.644,-0.21898
1602.2016,490.744,-0.2193
1602.291,490.844,-0.21994
1602.381,490.944,-0.22039
1602.4704,491.044,-0.2208
1602.5598,491.144,-0.22154
1602.6492,491.244,-0.22251
1602.7392,491.344,-0.2233
1602.8292,491.444,-0.22376
1602.9186,491.544,-0.22406
1603.0086,491.644,-0.22438
1603.098,491.744,-0.22498
1603.1868,491.844,-0.22597
1603.2762,491.944,-0.22687
1603.3656,492.044,-0.22708
1603.4556,492.144,-0.22695
1603.5456,492.244,-0.22724
1603.635,492.344,-0.22816
1603.7244,492.444,-0.22932
1603.8138,492.544,-0.23037
1603.9032,492.644,-0.23101
1603.992,492.744,-0.2311
1604.0814,492.844,-0.231
1604.1714,492.944,-0.23115
1604.2608,493.044,-0.23166
1604.3502,493.144,-0.23252
1604.439,493.244,-0.23348
1604.5278,493.344,-0.23416
1604.6166,493.444,-0.23452
1604.706,493.544,-0.23505
1604.7954,493.644,-0.23604
1604.8848,493.744,-0.23692
1604.9748,493.844,-0.23708
1605.0642,493.944,-0.23694
1605.1542,494.044,-0.23732
1605.2436,494.144,-0.23829
1605.333,494.244,-0.23938
1605.4218,494.344,-0.24032
1605.5112,494.444,-0.24109
1605.6006,494.544,-0.24169
1605.69,494.644,-0.24199
1605.7794,494.744,-0.24192
1605.8688,494.844,-0.24189
1605.9582,494.944,-0.24245
1606.047,495.044,-0.24345
1606.1358,495.144,-0.24428
1606.2246,495.244,-0.24472
1606.3134,495.344,-0.24506
1606.4028,495.444,-0.24551
1606.4922,495.544,-0.24597
1606.5816,495.644,-0.24633
1606.671,495.744,-0.24679
1606.7598,495.844,-0.24757
1606.8486,495.944,-0.24853
1606.938,496.044,-0.24926
1607.0274,496.144,-0.24968
1607.1174,496.244,-0.25009
1607.2062,496.344,-0.25064
1607.295,496.444,-0.25099
1607.3838,496.544,-0.25092
1607.472,496.644,-0.25089
1607.5608,496.744,-0.2515
1607.6496,496.844,-0.25252
1607.7384,496.944,-0.25324
1607.8272,497.044,-0.25357
1607.916,497.144,-0.25416
1608.0048,497.244,-0.25524
1608.0936,497.344,-0.25599
1608.1824,497.444,-0.2557
1608.2718,497.544,-0.25508
1608.36,497.644,-0.25515
1608.4488,497.744,-0.25575
1608.537,497.844,-0.25603
1608.6258,497.944,-0.25588
1608.7152,498.044,-0.2561
1608.804,498.144,-0.25707
1608.8934,498.244,-0.25796
1608.9816,498.344,-0.25805
1609.0704,498.444,-0.25792
1609.1586,498.544,-0.25849
1609.2474,498.644,-0.25954
1609.3356,498.744,-0.26013
1609.4238,498.844,-0.26005
1609.5126,498.944,-0.26003
1609.6008,499.044,-0.2605
1609.689,499.144,-0.26097
1609.7772,499.244,-0.26095
1609.866,499.344,-0.26088
1609.9542,499.444,-0.26146
1610.043,499.544,-0.2625
1610.1312,499.644,-0.26312
1610.2194,499.744,-0.26305
1610.3076,499.844,-0.26302
1610.3958,499.944,-0.26348
1610.4846,500.044,-0.26396
1610.5728,500.144,-0.26394
1610.6604,500.244,-0.26385
1610.7486,500.344,-0.26446
1610.8368,500.444,-0.26555
1610.9256,500.544,-0.26601
1611.0138,500.644,-0.26549
1611.1014,500.744,-0.265
1611.1896,500.844,-0.26532
1611.2772,500.944,-0.26591
1611.3654,501.044,-0.26601
1611.4536,501.144,-0.26588
1611.5424,501.244,-0.26632
1611.6306,501.344,-0.26733
1611.7188,501.444,-0.26811
1611.8076,501.544,-0.26821
1611.8958,501.644,-0.26801
1611.984,501.744,-0.26793
1612.0722,501.844,-0.26797
1612.161,501.944,-0.26805
1612.2492,502.044,-0.26806
1612.338,502.144,-0.26791
1612.4262,502.244,-0.26776
1612.515,502.344,-0.26811
1612.6032,502.444,-0.2691
1612.6914,502.544,-0.26996
1612.7796,502.644,-0.27002
1612.8684,502.744,-0.2699
1612.956,502.844,-0.2705
1613.0442,502.944,-0.27158
1613.1318,503.044,-0.27203
1613.22,503.144,-0.27155
1613.3082,503.244,-0.27097
1613.3958,503.344,-0.27089
1613.484,503.444,-0.271
1613.5716,503.544,-0.27088
1613.6598,503.644,-0.27084
1613.748,503.744,-0.27142
1613.8362,503.844,-0.27244
1613.9244,503.944,-0.2731
1614.012,504.044,-0.27307
1614.0996,504.144,-0.273
1614.1872,504.244,-0.2734
1614.2748,504.344,-0.27392
1614.363,504.444,-0.27402
1614.4506,504.544,-0.27392
1614.5382,504.644,-0.27419
1614.6258,504.744,-0.27479
1614.714,504.844,-0.27497
1614.8016,504.944,-0.2744
1614.8892,505.044,-0.27399
1614.9768,505.144,-0.27458
1615.0644,505.244,-0.27566
1615.152,505.344,-0.27625
1615.2396,505.444,-0.27618
1615.3272,505.544,-0.27593
1615.4154,505.644,-0.27583
1615.503,505.744,-0.27601
1615.5906,505.844,-0.27649
1615.6782,505.944,-0.27694
1615.7664,506.044,-0.27703
1615.854,506.144,-0.27695
1615.9416,506.244,-0.27716
1616.0292,506.344,-0.27767
1616.1168,506.444,-0.27804
1616.2044,506.544,-0.27802
1616.2914,506.644,-0.27799
1616.379,506.744,-0.27829
1616.4666,506.844,-0.2788
1616.5536,506.944,-0.27925
1616.6406,507.044,-0.27933
1616.7282,507.144,-0.2787
1616.8158,507.244,-0.27757
1616.9034,507.344,-0.277
1616.991,507.444,-0.27769
1617.0786,507.544,-0.2788
1617.1662,507.644,-0.27927
1617.2532,507.744,-0.27913
1617.3402,507.844,-0.27893
1617.4272,507.944,-0.27893
1617.5142,508.044,-0.27901
1617.6012,508.144,-0.27907
1617.6882,508.244,-0.27902
1617.7758,508.344,-0.27883
1617.8628,508.444,-0.27883
1617.9498,508.544,-0.27943
1618.0374,508.644,-0.28042
1618.1244,508.744,-0.28113
1618.2114,508.844,-0.28121
1618.299,508.944,-0.281
1618.3866,509.044,-0.28086
1618.4736,509.144,-0.28092
1618.5612,509.244,-0.28128
1618.6482,509.344,-0.28177
1618.7358,509.444,-0.2821
1618.8234,509.544,-0.28214
1618.9104,509.644,-0.28197
1618.998,509.744,-0.28178
1619.0856,509.844,-0.28192
1619.1732,509.944,-0.28269
1619.2602,510.044,-0.28368
1619.3478,510.144,-0.28419
1619.4348,510.244,-0.28414
1619.5212,510.344,-0.28397
1619.6082,510.444,-0.28395
1619.6952,510.544,-0.284
1619.7822,510.644,-0.284
1619.8692,510.744,-0.28399
1619.9568,510.844,-0.28403
1620.0444,510.944,-0.28405
1620.1314,511.044,-0.28394
1620.219,511.144,-0.28378
1620.306,511.244,-0.28404
1620.393,511.344,-0.28492
1620.48,511.444,-0.28586
1620.567,511.544,-0.2862
1620.654,511.644,-0.28607
1620.741,511.744,-0.286
1620.8274,511.844,-0.28606
1620.9144,511.944,-0.28596
1621.0008,512.044,-0.28551
1621.0872,512.144,-0.28505
1621.1742,512.244,-0.28488
1621.2612,512.344,-0.28495
1621.3482,512.444,-0.28504
1621.4352,512.544,-0.28505
1621.5216,512.644,-0.28497
1621.6086,512.744,-0.28489
1621.695,512.844,-0.28498
1621.7814,512.944,-0.2854
1621.8684,513.044,-0.28588
1621.9554,513.144,-0.2861
1622.0424,513.244,-0.28605
1622.13,513.344,-0.28599
1622.2164,513.444,-0.28601
1622.3034,513.544,-0.286
1622.3904,513.644,-0.28591
1622.4774,513.744,-0.28594
1622.5638,513.844,-0.28629
1622.6508,513.944,-0.28679
1622.7372,514.044,-0.28708
1622.8236,514.144,-0.28708
1622.91,514.244,-0.28699
1622.9964,514.344,-0.28697
1623.0828,514.444,-0.287
1623.1692,514.544,-0.28701
1623.2556,514.644,-0.28701
1623.342,514.744,-0.28699
1623.4284,514.844,-0.28698
1623.5154,514.944,-0.28701
1623.6018,515.044,-0.28705
1623.6888,515.144,-0.28702
1623.7746,515.244,-0.28684
1623.861,515.344,-0.28683
1623.9474,515.444,-0.28739
1624.0338,515.544,-0.28837
1624.1202,515.644,-0.28913
1624.2072,515.744,-0.28929
1624.2936,515.844,-0.28903
1624.38,515.944,-0.28858
1624.4664,516.044,-0.28814
1624.5528,516.144,-0.28786
1624.6392,516.244,-0.28784
1624.7256,516.344,-0.28811
1624.812,516.444,-0.28859
1624.8984,516.544,-0.289
1624.9848,516.644,-0.2891
1625.0706,516.744,-0.28903
1625.157,516.844,-0.28897
1625.2434,516.944,-0.28898
1625.3298,517.044,-0.28901
1625.4168,517.144,-0.28904
1625.5032,517.244,-0.289
1625.5896,517.344,-0.2889
1625.676,517.444,-0.28894
1625.7624,517.544,-0.28929
1625.8494,517.644,-0.28979
1625.9358,517.744,-0.29007
1626.0222,517.844,-0.29005
1626.108,517.944,-0.29
1626.1944,518.044,-0.2901
1626.2808,518.144,-0.29006
1626.3672,518.244,-0.28963
1626.4536,518.344,-0.28911
1626.54,518.444,-0.28908
1626.6264,518.544,-0.28958
1626.7128,518.644,-0.29005
1626.7986,518.744,-0.29012
1626.8838,518.844,-0.29002
1626.9702,518.944,-0.28998
1627.0566,519.044,-0.29001
1627.143,519.144,-0.28996
1627.2288,519.244,-0.2899
1627.3152,519.344,-0.29005
1627.401,519.444,-0.2905
1627.4874,519.544,-0.29095
1627.5732,519.644,-0.29112
1627.6596,519.744,-0.29105
1627.7454,519.844,-0.29096
1627.8312,519.944,-0.29094
1627.9176,520.044,-0.29103
1628.0034,520.144,-0.29116
1628.0898,520.244,-0.29105
1628.1756,520.344,-0.29048
1628.2614,520.444,-0.28999
1628.3472,520.544,-0.29031
1628.433,520.644,-0.29131
1628.5182,520.744,-0.29211
1628.6046,520.844,-0.29222
1628.6904,520.944,-0.29202
1628.7762,521.044,-0.29193
1628.862,521.144,-0.29197
1628.9478,521.244,-0.29202
1629.0336,521.344,-0.29202
1629.1188,521.444,-0.29199
1629.204,521.544,-0.29197
1629.2898,521.644,-0.29199
1629.3756,521.744,-0.29208
1629.4614,521.844,-0.29209
1629.5472,521.944,-0.29179
1629.6324,522.044,-0.2913
1629.7176,522.144,-0.29096
1629.8034,522.244,-0.29096
1629.8886,522.344,-0.29101
1629.9744,522.444,-0.29087
1630.0602,522.544,-0.29084
1630.1454,522.644,-0.29138
1630.2312,522.744,-0.29236
1630.317,522.844,-0.29309
1630.4022,522.944,-0.2932
1630.4874,523.044,-0.29302
1630.5726,523.144,-0.29296
1630.6578,523.244,-0.293
1630.7436,523.344,-0.29297
1630.8294,523.444,-0.29292
1630.9152,523.544,-0.29304
1631.0004,523.644,-0.29345
1631.0862,523.744,-0.29393
1631.1714,523.844,-0.29426
1631.2572,523.944,-0.29422
1631.3424,524.044,-0.29363
1631.4282,524.144,-0.29268
1631.514,524.244,-0.29191
1631.5992,524.344,-0.2917
1631.6844,524.444,-0.29193
1631.7702,524.544,-0.29238
1631.856,524.644,-0.29284
1631.9418,524.744,-0.29308
1632.027,524.844,-0.29307
1632.1128,524.944,-0.29299
1632.198,525.044,-0.29296
1632.2838,525.144,-0.29299
1632.3696,525.244,-0.29305
1632.4554,525.344,-0.29305
1632.5406,525.444,-0.29291
1632.6258,525.544,-0.29278
1632.711,525.644,-0.29308
1632.7962,525.744,-0.29396
1632.8814,525.844,-0.29487
1632.9672,525.944,-0.29521
1633.053,526.044,-0.29509
1633.1382,526.144,-0.29497
1633.2234,526.244,-0.29499
1633.3086,526.344,-0.295
1633.3944,526.444,-0.29492
1633.4796,526.544,-0.29495
1633.5654,526.644,-0.2953
1633.6506,526.744,-0.29579
1633.7364,526.844,-0.29608
1633.8216,526.944,-0.29608
1633.9068,527.044,-0.296
1633.992,527.144,-0.296
1634.0766,527.244,-0.29601
1634.1618,527.344,-0.29594
1634.2476,527.444,-0.2959
1634.3328,527.544,-0.29613
1634.418,527.644,-0.29661
1634.5032,527.744,-0.29701
1634.5884,527.844,-0.2971
1634.6736,527.944,-0.29702
1634.7588,528.044,-0.29699
1634.8434,528.144,-0.29701
1634.9286,528.244,-0.29698
1635.0138,528.344,-0.29692
1635.0996,528.444,-0.297
1635.1848,528.544,-0.29736
1635.27,528.644,-0.29784
1635.3552,528.744,-0.29822
1635.4404,528.844,-0.29827
1635.5256,528.944,-0.29778
1635.6108,529.044,-0.29684
1635.696,529.144,-0.29602
1635.7812,529.244,-0.29582
1635.8664,529.344,-0.29595
1635.9516,529.444,-0.296
1636.0362,529.544,-0.29593
1636.1208,529.644,-0.29607
1636.206,529.744,-0.29651
1636.2906,529.844,-0.29697
1636.3752,529.944,-0.29713
1636.4604,530.044,-0.29706
1636.5456,530.144,-0.29693
1636.6308,530.244,-0.29688
1636.716,530.344,-0.29706
1636.8006,530.444,-0.29749
1636.8858,530.544,-0.29794
1636.9704,530.644,-0.29817
1637.0556,530.744,-0.29812
1637.1408,530.844,-0.29783
1637.2254,530.944,-0.29739
1637.3106,531.044,-0.29695
1637.3952,531.144,-0.29671
1637.4798,531.244,-0.29688
1637.5644,531.344,-0.29762
1637.649,531.444,-0.29857
1637.7336,531.544,-0.29915
1637.8182,531.644,-0.29916
1637.9034,531.744,-0.299
1637.988,531.844,-0.29897
1638.0726,531.944,-0.299
1638.1572,532.044,-0.29895
1638.2418,532.144,-0.2989
1638.3258,532.244,-0.2991
1638.4104,532.344,-0.29957
1638.495,532.444,-0.29998
1638.5796,532.544,-0.30008
1638.6642,532.644,-0.30001
1638.7488,532.744,-0.30004
1638.8334,532.844,-0.30011
1638.918,532.944,-0.29992
1639.0026,533.044,-0.29939
1639.0872,533.144,-0.29901
1639.1718,533.244,-0.29922
1639.2564,533.344,-0.29976
1639.341,533.444,-0.30012
1639.4256,533.544,-0.30013
1639.5102,533.644,-0.29998
1639.5942,533.744,-0.29987
1639.6788,533.844,-0.29994
1639.7634,533.944,-0.30029
1639.848,534.044,-0.30076
1639.9326,534.144,-0.30109
1640.0172,534.244,-0.30114
1640.1018,534.344,-0.301
1640.1858,534.444,-0.3008
1640.2704,534.544,-0.30085
1640.355,534.644,-0.30147
1640.4396,534.744,-0.30243
1640.5236,534.844,-0.30314
1640.6082,534.944,-0.30329
1640.6928,535.044,-0.30304
1640.7774,535.144,-0.30258
1640.862,535.244,-0.30213
1640.946,535.344,-0.30192
1641.0306,535.444,-0.30194
1641.1146,535.544,-0.30201
1641.1992,535.644,-0.30201
1641.2838,535.744,-0.302
1641.3684,535.844,-0.30203
1641.453,535.944,-0.30205
1641.5376,536.044,-0.30192
1641.6216,536.144,-0.30179
1641.7056,536.244,-0.30204
1641.7896,536.344,-0.30287
1641.8736,536.444,-0.30379
1641.9576,536.544,-0.30423
1642.0422,536.644,-0.30416
1642.1262,536.744,-0.30393
1642.2102,536.844,-0.30382
1642.2942,536.944,-0.30398
1642.3788,537.044,-0.30446
1642.4634,537.144,-0.30493
1642.5474,537.244,-0.30492
1642.6314,537.344,-0.30444
1642.716,537.444,-0.30391
1642.8006,537.544,-0.30367
1642.8852,537.644,-0.3039
1642.9692,537.744,-0.30468
1643.0532,537.844,-0.30562
1643.1378,537.944,-0.30616
1643.2224,538.044,-0.30615
1643.307,538.144,-0.30599
1643.391,538.244,-0.30596
1643.475,538.344,-0.30599
1643.559,538.444,-0.30599
1643.6436,538.544,-0.30597
1643.7282,538.644,-0.30604
1643.8122,538.744,-0.30616
1643.8956,538.844,-0.30602
1643.9796,538.944,-0.30544
1644.0636,539.044,-0.30498
1644.1476,539.144,-0.30532
1644.2316,539.244,-0.30632
1644.3162,539.344,-0.30709
1644.4008,539.444,-0.30713
1644.4848,539.544,-0.30699
1644.5688,539.644,-0.30724
1644.6528,539.744,-0.30775
1644.7368,539.844,-0.30811
1644.8214,539.944,-0.30815
1644.9054,540.044,-0.30799
1644.9894,540.144,-0.30779
1645.0728,540.244,-0.30786
1645.1568,540.344,-0.3085
1645.2408,540.444,-0.30945
1645.3248,540.544,-0.31015
1645.4088,540.644,-0.31029
1645.4922,540.744,-0.31004
1645.5762,540.844,-0.30959
1645.6602,540.944,-0.30915
1645.7436,541.044,-0.30891
1645.827,541.144,-0.30892
1645.9104,541.244,-0.30901
1645.9944,541.344,-0.30908
1646.0784,541.444,-0.30904
1646.1618,541.544,-0.30885
1646.2458,541.644,-0.30879
1646.3298,541.744,-0.30924
1646.4132,541.844,-0.31019
1646.4972,541.944,-0.31098
1646.5806,542.044,-0.31111
1646.664,542.144,-0.31098
1646.748,542.244,-0.31119
1646.832,542.344,-0.31172
1646.916,542.444,-0.31201
1646.9994,542.544,-0.31186
1647.0828,542.644,-0.3119
1647.1668,542.744,-0.31272
1647.2502,542.844,-0.31374
1647.3342,542.944,-0.3139
1647.4176,543.044,-0.31301
1647.501,543.144,-0.31199
1647.5844,543.244,-0.31164
1647.6678,543.344,-0.31184
1647.7512,543.444,-0.31228
1647.8346,543.544,-0.31274
1647.9186,543.644,-0.31305
1648.002,543.744,-0.31314
1648.0854,543.844,-0.31303
1648.1688,543.944,-0.31283
1648.2522,544.044,-0.3128
1648.3362,544.144,-0.3133
1648.4196,544.244,-0.31424
1648.5036,544.344,-0.31502
1648.587,544.444,-0.3152
1648.6704,544.544,-0.31505
1648.7538,544.644,-0.31498
1648.8378,544.744,-0.31502
1648.9212,544.844,-0.31496
1649.0052,544.944,-0.3148
1649.0886,545.044,-0.31493
1649.1726,545.144,-0.3157
1649.2566,545.244,-0.31666
1649.3406,545.344,-0.31713
1649.424,545.444,-0.31705
1649.5068,545.544,-0.31701
1649.5908,545.644,-0.31741
1649.6748,545.744,-0.31791
1649.7582,545.844,-0.31806
1649.8416,545.944,-0.31797
1649.925,546.044,-0.31808
1650.009,546.144,-0.31852
1650.0924,546.244,-0.31897
1650.1758,546.344,-0.31911
1650.2598,546.444,-0.31904
1650.3432,546.544,-0.31899
1650.4272,546.644,-0.31901
1650.5106,546.744,-0.31899
1650.594,546.844,-0.3189
1650.6774,546.944,-0.31894
1650.7614,547.044,-0.31929
1650.8448,547.144,-0.31979
1650.9288,547.244,-0.32004
1651.0122,547.344,-0.31997
1651.095,547.444,-0.31999
1651.1784,547.544,-0.32039
1651.2618,547.644,-0.32088
1651.3452,547.744,-0.321
1651.4286,547.844,-0.32086
1651.512,547.944,-0.32108
1651.5954,548.044,-0.32194
1651.6788,548.144,-0.32285
1651.7616,548.244,-0.32314
1651.8444,548.344,-0.32301
1651.9278,548.444,-0.32309
1652.0112,548.544,-0.32357
1652.0946,548.644,-0.32399
1652.1774,548.744,-0.32395
1652.2608,548.844,-0.32387
1652.3436,548.944,-0.32436
1652.4276,549.044,-0.32533
1652.511,549.144,-0.32605
1652.5944,549.244,-0.32611
1652.6772,549.344,-0.32598
1652.7606,549.444,-0.32625
1652.844,549.544,-0.32677
1652.9268,549.644,-0.32702
1653.0102,549.744,-0.32689
1653.093,549.844,-0.32696
1653.1764,549.944,-0.32771
1653.2598,550.044,-0.32868
1653.3426,550.144,-0.32914
1653.4254,550.244,-0.32906
1653.5088,550.344,-0.32902
1653.5916,550.444,-0.3294
1653.675,550.544,-0.3299
1653.7584,550.644,-0.33011
1653.8418,550.744,-0.33006
1653.9252,550.844,-0.32999
1654.008,550.944,-0.33003
1654.0908,551.044,-0.33001
1654.1736,551.144,-0.32984
1654.257,551.244,-0.32982
1654.3404,551.344,-0.33035
1654.4238,551.444,-0.33131
1654.5072,551.544,-0.33204
1654.5906,551.644,-0.3321
1654.6734,551.744,-0.33198
1654.7568,551.844,-0.33223
1654.8396,551.944,-0.33275
1654.923,552.044,-0.33302
1655.0058,552.144,-0.3329
1655.0886,552.244,-0.33295
1655.172,552.344,-0.33366
1655.2548,552.444,-0.33463
1655.3376,552.544,-0.33513
1655.4204,552.644,-0.33506
1655.5032,552.744,-0.33501
1655.586,552.844,-0.33539
1655.6688,552.944,-0.33588
1655.7516,553.044,-0.33605
1655.8344,553.144,-0.33596
1655.9172,553.244,-0.33606
1656.0006,553.344,-0.33653
1656.0834,553.444,-0.33696
1656.1662,553.544,-0.33697
