Time (s),Temperature (K),Mass (mg)
9394.61,1105.0,1.0732530043863187
9400.39,1105.5,1.0730571533837538
9406.08,1106.0,1.0729350166411684
9412.07,1106.5,1.0725904972446845
9417.95,1107.0,1.0726226172599156
9423.75,1107.5,1.0722422358865993
9429.42,1108.0,1.071921071419312
9435.27,1108.5,1.0716442147113923
9441.09,1109.0,1.0712766947500594
9446.84,1109.5,1.0708993567466119
9452.81,1110.0,1.0705583419392404
9458.68,1110.5,1.0701856676583836
9464.49,1111.0,1.0698157697227355
9470.38,1111.5,1.0694712923746836
9476.27,1112.0,1.0692597492202818
9482.3,1112.5,1.06872498237689
9488.2,1113.0,1.0685189750373747
9494.03,1113.5,1.0681925989140209
9499.92,1114.0,1.067683670850145
9505.79,1114.5,1.0674013057262572
9511.59,1115.0,1.0671906622285716
9517.42,1115.5,1.066752319404913
9523.39,1116.0,1.0663728558437087
9529.29,1116.5,1.066248284054725
9535.19,1117.0,1.0657303101171975
9540.91,1117.5,1.0656122386738573
9546.56,1118.0,1.0652615130857144
9552.37,1118.5,1.064769158080542
9558.27,1119.0,1.0643889335099392
9563.98,1119.5,1.064027695074983
9569.8,1120.0,1.0638053125887346
9575.8,1120.5,1.063446203832082
9581.71,1121.0,1.0631698958364009
9587.54,1121.5,1.0628687720317191
9593.45,1122.0,1.0623777552294462
9599.35,1122.5,1.0621612841470587
9605.16,1123.0,1.061853780398943
9610.95,1123.5,1.0614512344608125
9616.75,1124.0,1.061151697610185
9622.68,1124.5,1.0607149846304678
9628.51,1125.0,1.060288054306857
9634.17,1125.5,1.0600113582377457
9639.83,1126.0,1.0597560083522441
9645.45,1126.5,1.0593902609057613
9651.11,1127.0,1.0590896437348605
9656.65,1127.5,1.0588159008126583
9662.45,1128.0,1.0584307538966082
9668.05,1128.5,1.0581840274864651
9673.78,1129.0,1.0577539162663585
9679.45,1129.5,1.0573827224977475
9685.19,1130.0,1.0569398053456185
9691.24,1130.5,1.0564448476798827
9697.16,1131.0,1.0560598382156798
9703.01,1131.5,1.0556979856149133
9708.74,1132.0,1.0554157759321803
9714.26,1132.5,1.0549014698847643
9720.04,1133.0,1.0545365144866712
9725.69,1133.5,1.0540895141987863
9731.47,1134.0,1.0537468173521767
9737.18,1134.5,1.0535548975525613
9743.07,1135.0,1.0531135184245501
9748.89,1135.5,1.0528041180118652
9754.67,1136.0,1.0523834301520176
9760.47,1136.5,1.0520303966942572
9766.21,1137.0,1.0517058151749645
9772.15,1137.5,1.051132553915255
9777.81,1138.0,1.0510216701365853
9783.56,1138.5,1.0505269282441558
9789.24,1139.0,1.0500542205634813
9795.09,1139.5,1.0496688878094516
9801.01,1140.0,1.0493877206478635
9806.79,1140.5,1.0489454697685934
9812.8,1141.0,1.048623414356693
9818.42,1141.5,1.048219233125641
9824.1,1142.0,1.0478679163785583
9829.86,1142.5,1.047351117235955
9835.65,1143.0,1.046745676265323
9841.41,1143.5,1.046485212946548
9847.1,1144.0,1.0459215221573972
9852.8,1144.5,1.0456115421063568
9858.52,1145.0,1.0452257747506406
9864.36,1145.5,1.0446979855824678
9870.18,1146.0,1.0444853989443337
9876.05,1146.5,1.0441030806426912
9881.91,1147.0,1.0435701137142859
9887.49,1147.5,1.04323088510206
9893.22,1148.0,1.0427584318616296
9899.05,1148.5,1.0423227748202308
9904.93,1149.0,1.0418917114915451
9910.41,1149.5,1.0414681589142858
9915.95,1150.0,1.0410721230989957
9921.37,1150.5,1.0406848783386728
9926.81,1151.0,1.0402970314119324
9932.29,1151.5,1.0397593629119912
9937.8,1152.0,1.0392877584
9943.41,1152.5,1.0389084115771252
9949.04,1153.0,1.0385043489849453
9954.67,1153.5,1.0381619357245848
9960.42,1154.0,1.0375836362078676
9966.06,1154.5,1.037362511451731
9971.83,1155.0,1.037043179467163
9977.5,1155.5,1.036516802529044
9983.16,1156.0,1.0361939282553365
9988.57,1156.5,1.0356972567067144
9994.17,1157.0,1.0353757992082173
9999.94,1157.5,1.034794386685248
10005.8,1158.0,1.0345887649441747
10011.73,1158.5,1.0340413865816451
10017.6,1159.0,1.0334438527283287
10023.71,1159.5,1.0327733825354108
10029.55,1160.0,1.0323934235648127
10035.15,1160.5,1.0319970109775594
10040.82,1161.0,1.0314441487755177
10046.75,1161.5,1.0309281589179622
10052.51,1162.0,1.0304803899502906
10058.22,1162.5,1.0300302543733333
10063.82,1163.0,1.0297679378860947
10069.48,1163.5,1.0292314469881434
10075.25,1164.0,1.0287802450468484
10080.8,1164.5,1.028478219330826
10086.45,1165.0,1.02798832188741
10092.0,1165.5,1.027520738202353
10097.53,1166.0,1.0270573675193642
10102.88,1166.5,1.02667752272441
10108.62,1167.0,1.0260038300777081
10114.27,1167.5,1.0256279716482792
10119.94,1168.0,1.0252885716313904
10125.59,1168.5,1.024791918971715
10131.1,1169.0,1.0243522931929412
10136.63,1169.5,1.0238342161630105
10142.25,1170.0,1.02342858362798
10147.92,1170.5,1.0229307822909925
10153.51,1171.0,1.0224304996448064
10159.1,1171.5,1.021991204118997
10164.73,1172.0,1.0215226899248897
10170.44,1172.5,1.021081266012394
10176.0,1173.0,1.0207178172
