Time (s),Temperature (K),Mass (mg)
2368.16,1119.0,1.3348605282889747
2369.59,1119.5,1.334714321052158
2371.02,1120.0,1.3345822444379698
2372.46,1120.5,1.334412658475818
2373.92,1121.0,1.3341894647031802
2375.35,1121.5,1.3339733494396335
2376.8,1122.0,1.3337185721433948
2378.25,1122.5,1.3334306556042848
2379.69,1123.0,1.3332035449901058
2381.14,1123.5,1.3329434543165903
2382.59,1124.0,1.33278143578928
2384.03,1124.5,1.3325595989173677
2385.47,1125.0,1.3323886795309516
2386.91,1125.5,1.33216627805973
2388.34,1126.0,1.331937861233871
2389.78,1126.5,1.3317142842407197
2391.22,1127.0,1.3315136095692244
2392.65,1127.5,1.331381586423445
2394.09,1128.0,1.331213660745949
2395.51,1128.5,1.3310184088667207
2396.95,1129.0,1.3307594416845425
2398.4,1129.5,1.3305372041831658
2399.85,1130.0,1.3303337017981969
2401.29,1130.5,1.3301689046292708
2402.72,1131.0,1.3299644263873285
2404.16,1131.5,1.3297033119905814
2405.59,1132.0,1.3294582204019931
2407.02,1132.5,1.3291775018995466
2408.45,1133.0,1.3289637883634493
2409.88,1133.5,1.3287510325940277
2411.31,1134.0,1.3285158477890848
2412.72,1134.5,1.3283407742933881
2414.15,1135.0,1.3280725719132433
2415.58,1135.5,1.3278347796770809
2417.01,1136.0,1.327644095228296
2418.44,1136.5,1.3274459022211824
2419.86,1137.0,1.3272494461333024
2421.29,1137.5,1.3269780533248292
2422.71,1138.0,1.3267380991710342
2424.12,1138.5,1.3265205539146467
2425.54,1139.0,1.3262934933977228
2426.97,1139.5,1.3261101947463427
2428.4,1140.0,1.3258761473174456
2429.82,1140.5,1.3257048175783972
2431.24,1141.0,1.3255472057783575
2432.66,1141.5,1.3253974013993461
2434.09,1142.0,1.3252778961521314
2435.5,1142.5,1.325109057827291
2436.91,1143.0,1.324926218361801
2438.31,1143.5,1.3247281525580357
2439.72,1144.0,1.3245147858825717
2441.13,1144.5,1.3242830924044597
2442.54,1145.0,1.323998516975098
2443.95,1145.5,1.3237313214595345
2445.36,1146.0,1.3234910802543811
2446.76,1146.5,1.3233073609820076
2448.16,1147.0,1.3231529586261337
2449.56,1147.5,1.3229250360848082
2450.97,1148.0,1.32268034151413
2452.37,1148.5,1.3224284647006277
2453.78,1149.0,1.322168100485545
2455.18,1149.5,1.3219332513759803
2456.58,1150.0,1.321679794571262
2457.98,1150.5,1.3214746399977397
2459.37,1151.0,1.3213147019841522
2460.77,1151.5,1.3211358377173101
2462.17,1152.0,1.3209600197102664
2463.57,1152.5,1.3207830695183145
2464.98,1153.0,1.3205929079324819
2466.38,1153.5,1.320392229290598
2467.79,1154.0,1.3202371863359124
2469.22,1154.5,1.3200599296495912
2470.64,1155.0,1.3199170113813141
2472.06,1155.5,1.3197302279657492
2473.48,1156.0,1.3195564461729525
2474.88,1156.5,1.319324749231087
2476.29,1157.0,1.319085556413517
2477.69,1157.5,1.3188236635597943
2479.09,1158.0,1.3185276469743312
2480.49,1158.5,1.3182949797518708
2481.89,1159.0,1.3180528014678448
2483.31,1159.5,1.3178207030501594
2484.71,1160.0,1.317648354518478
2486.11,1160.5,1.3174468090531029
2487.52,1161.0,1.3172347764599082
2488.91,1161.5,1.3170638457141128
2490.32,1162.0,1.316867862824595
2491.73,1162.5,1.3166655692100202
2493.14,1163.0,1.316418436413102
2494.55,1163.5,1.3161522970220674
2495.96,1164.0,1.3159055905389698
2497.35,1164.5,1.3156797911359046
2498.73,1165.0,1.3154319226359492
2500.13,1165.5,1.315205615823142
2501.52,1166.0,1.3149184166112684
2502.93,1166.5,1.3146730507184654
2504.34,1167.0,1.3144621745193472
2505.74,1167.5,1.3141731335211508
2507.14,1168.0,1.3139246840391683
2508.52,1168.5,1.3136545567271145
2509.91,1169.0,1.313370430802424
2511.31,1169.5,1.313092326866861
2512.71,1170.0,1.3128274645072122
2514.11,1170.5,1.3125578992639193
2515.48,1171.0,1.312313734279625
2516.85,1171.5,1.3120302281741818
2518.25,1172.0,1.3118288645631109
2519.64,1172.5,1.3116522705989482
2521.0,1173.0,1.3115130516
