Time (s),Temperature (K),Mass (mg)
2391.49,722.5,1.554887713188119
2394.46,723.0,1.5525127178042553
2397.39,723.5,1.5501735418154505
2400.31,724.0,1.5477915397153927
2403.26,724.5,1.545461659630395
2406.17,725.0,1.5432017653275016
2409.11,725.5,1.5408724438438475
2412.06,726.0,1.5384742879541742
2414.98,726.5,1.536219631722989
2417.92,727.0,1.534066989242716
2420.87,727.5,1.531784746406079
2423.79,728.0,1.5295051998667901
2426.72,728.5,1.5273866498926827
2429.66,729.0,1.5252273975806672
2432.58,729.5,1.5230503365336734
2435.55,730.0,1.5208942723179115
2438.55,730.5,1.5187381553872341
2441.47,731.0,1.5167554666896348
2444.38,731.5,1.514773319525836
2447.34,732.0,1.5127020255844659
2450.32,732.5,1.5106871543361065
2453.3,733.0,1.5085696726616689
2456.23,733.5,1.5064241812522794
2459.19,734.0,1.5043505434551923
2462.14,734.5,1.5025029303919302
2465.07,735.0,1.5006378127429565
2468.05,735.5,1.4986674054469562
2470.97,736.0,1.4967345081446806
2473.89,736.5,1.4948063254950192
2476.84,737.0,1.4928182251586986
2479.72,737.5,1.4910176245714286
2482.65,738.0,1.4892737097946251
2485.59,738.5,1.487462885503536
2488.57,739.0,1.4855395916775107
2491.56,739.5,1.4835869114520284
2494.52,740.0,1.481810795290141
2497.43,740.5,1.480059006086328
2500.39,741.0,1.4781893997957862
2503.36,741.5,1.476341263372167
2506.35,742.0,1.4747039918695382
2509.31,742.5,1.4730100161112794
2512.27,743.0,1.4713552469189188
2515.29,743.5,1.4696208561631445
2518.26,744.0,1.4679600282437901
2521.23,744.5,1.4662837514409894
2524.21,745.0,1.4645155153721239
2527.13,745.5,1.4628149362501222
2530.11,746.0,1.461238147965644
2533.09,746.5,1.4595479505937252
2536.04,747.0,1.4579591729751684
2539.05,747.5,1.456318034620122
2541.99,748.0,1.4546908461405403
2545.0,748.5,1.4529562623389847
2547.94,749.0,1.451330471733116
2550.91,749.5,1.4496934805526842
2553.86,750.0,1.448232814739155
2556.82,750.5,1.4466937996428961
2559.77,751.0,1.4451289541320909
2562.69,751.5,1.4435771099992956
2565.61,752.0,1.4420193287593848
2568.59,752.5,1.4405277890598338
2571.54,753.0,1.4389941605345555
2574.45,753.5,1.4374127020664786
2577.43,754.0,1.4359518408905012
2580.35,754.5,1.4344018207841334
2583.29,755.0,1.4328214891718178
2586.27,755.5,1.431340482258728
2589.2,756.0,1.4300001344357827
2592.14,756.5,1.4286473998403877
2595.06,757.0,1.4272096838732033
2597.97,757.5,1.4257577728940845
2600.91,758.0,1.4243113324405956
2603.85,758.5,1.4229215081501536
2606.82,759.0,1.4215227370661856
2609.8,759.5,1.4201132711180906
2612.78,760.0,1.4187123155139814
2615.7,760.5,1.4172907640221815
2618.62,761.0,1.4159546133655698
2621.55,761.5,1.4145803829832595
2624.43,762.0,1.4131476412061537
2627.48,762.5,1.411871369606406
2630.33,763.0,1.4104727794853522
2633.26,763.5,1.409096301833736
2636.36,764.0,1.4078639076190016
2639.32,764.5,1.4065498652258608
2642.19,765.0,1.4052051910498902
2645.17,765.5,1.403915276053544
2648.08,766.0,1.402564301274399
2651.03,766.5,1.401169878262661
2654.07,767.0,1.3998317877449025
2656.93,767.5,1.3985351549269487
2660.0,768.0,1.397250972
2662.84,768.5,1.3960204392536246
2665.86,769.0,1.3946992965974772
2668.79,769.5,1.3934632136334202
2671.77,770.0,1.3920886740812008
2674.74,770.5,1.390759911003056
2677.6,771.0,1.3896456453240043
2680.52,771.5,1.3884342286128664
2683.45,772.0,1.3870874312475094
2686.46,772.5,1.385713043653978
2689.42,773.0,1.3844609389286828
2692.4,773.5,1.3833017572652613
2695.26,774.0,1.382100945038169
2698.25,774.5,1.380917289746816
2701.14,775.0,1.3796445067642908
2704.16,775.5,1.378359108691636
2707.1,776.0,1.3770167298470843
2709.91,776.5,1.375803402694634
2712.87,777.0,1.3746397588300159
2715.89,777.5,1.373407124869565
2718.87,778.0,1.3722550394990882
2721.76,778.5,1.3711938664267476
2724.74,779.0,1.3700985644851877
2727.76,779.5,1.3688938031371995
2730.73,780.0,1.3677460764288543
2733.73,780.5,1.3666521301075978
2736.7,781.0,1.365581165151102
2739.69,781.5,1.3645878504514557
2742.66,782.0,1.3634943159969584
2745.6,782.5,1.3623472861276595
2748.6,783.0,1.3611278923440029
2751.63,783.5,1.359890313871304
2754.62,784.0,1.358766981
2757.61,784.5,1.3576500881549947
2760.6,785.0,1.356671573831349
2763.66,785.5,1.3554840094645086
2766.73,786.0,1.354427960794575
2769.74,786.5,1.353505409957127
2772.73,787.0,1.3524442743161813
2775.75,787.5,1.3512556801760607
2778.78,788.0,1.3502014082019889
2781.76,788.5,1.3490957100368097
2784.77,789.0,1.3479675735956962
2787.75,789.5,1.3469069731450884
2790.72,790.0,1.345921497881651
2793.71,790.5,1.3449022940667472
2796.72,791.0,1.3436988439300237
2799.7,791.5,1.342701263797518
2802.7,792.0,1.341756255413756
2805.66,792.5,1.3406673783487975
2808.58,793.0,1.3396542047384101
2811.5,793.5,1.3386755223212696
2814.43,794.0,1.3375666617962265
2817.42,794.5,1.3364547201369166
2820.34,795.0,1.335416009845211
2823.29,795.5,1.3343657560195479
2826.23,796.0,1.3331988933861385
2829.21,796.5,1.3321940681695614
2832.17,797.0,1.3313173065719193
2835.09,797.5,1.3304823610108114
2838.01,798.0,1.329623165315308
2840.93,798.5,1.3286896183591552
2843.86,799.0,1.3276322886768381
2846.77,799.5,1.3266572800735503
2849.75,800.0,1.3256194610154928
2852.73,800.5,1.3245860751534126
2855.71,801.0,1.3236185006240322
2858.65,801.5,1.3226029135756598
2861.59,802.0,1.3216588010978518
2864.56,802.5,1.320686959119002
2867.54,803.0,1.3197237922138425
2870.49,803.5,1.3187844378268523
2873.43,804.0,1.3177708889351765
2876.37,804.5,1.316840924766447
2879.32,805.0,1.315893160277495
2882.27,805.5,1.3149852888036642
2885.2,806.0,1.3140831691452661
2888.16,806.5,1.313241456165031
2891.11,807.0,1.3124059261414798
2894.04,807.5,1.3115275440783034
2896.96,808.0,1.3106041272946134
2899.88,808.5,1.3097910645209303
2902.83,809.0,1.308909648544374
2905.78,809.5,1.3079605539986634
2908.73,810.0,1.3071033418321716
2911.66,810.5,1.3062883334611575
2914.55,811.0,1.3053865554418604
2917.49,811.5,1.3045677254257928
2920.45,812.0,1.3038250529032256
2923.4,812.5,1.3028688315682388
2926.35,813.0,1.301934559405191
2929.24,813.5,1.301035751776678
2932.18,814.0,1.300181807947167
2935.12,814.5,1.2994105988395932
2938.07,815.0,1.298541232167089
2941.02,815.5,1.2976111455232724
2943.95,816.0,1.2966518614332088
2946.93,816.5,1.2957972791059222
2949.89,817.0,1.2949723244930231
2952.82,817.5,1.294147730260338
2955.85,818.0,1.293269980451068
2958.86,818.5,1.2924897418080539
2961.94,819.0,1.291588835114791
2965.07,819.5,1.2906960604044875
2968.23,820.0,1.2899160842362694
2971.29,820.5,1.289039711425352
2974.37,821.0,1.2880763360407894
2977.52,821.5,1.2871056591803933
2980.63,822.0,1.2862400606658904
2983.7,822.5,1.2854897810859833
2986.73,823.0,1.284727791902209
2989.8,823.5,1.2837982624315447
2992.9,824.0,1.2829949538764922
2995.95,824.5,1.2821277698256162
2999.02,825.0,1.2811431742120831
3002.08,825.5,1.2803276509363635
3005.14,826.0,1.2796227399288544
3008.16,826.5,1.2787105982250913
3011.18,827.0,1.2779264788038835
3014.23,827.5,1.277123347425974
3017.26,828.0,1.2763265127324523
3020.22,828.5,1.2754529370020888
3023.22,829.0,1.274609365411352
3026.28,829.5,1.2738904897052319
3029.28,830.0,1.2731021158731117
3032.24,830.5,1.2722144576179808
3035.29,831.0,1.2714632049529278
3038.34,831.5,1.270711832033121
3041.36,832.0,1.2697620000818284
3044.38,832.5,1.2689239293003238
3047.35,833.0,1.2682028907373857
3050.41,833.5,1.2673449319090908
3053.4,834.0,1.2665726196815534
3056.41,834.5,1.2657242949411311
3059.47,835.0,1.264952344310192
3062.5,835.5,1.2640747073664973
3065.47,836.0,1.26319203011804
3068.46,836.5,1.262381851612185
3071.48,837.0,1.261578723794439
3074.47,837.5,1.2607774571666106
3077.47,838.0,1.2600631776461038
3080.48,838.5,1.2593745785475727
3083.52,839.0,1.2586691868545454
3086.55,839.5,1.2579135147598144
3089.51,840.0,1.2570503185375796
3092.5,840.5,1.2563353036654912
3095.5,841.0,1.2555459529474244
3098.45,841.5,1.254844252008499
3101.45,842.0,1.2540229575694537
3104.49,842.5,1.253263792744861
3107.45,843.0,1.2526280415683555
3110.42,843.5,1.251949123339879
3113.43,844.0,1.2510472272705382
3116.44,844.5,1.2502333326524273
3119.43,845.0,1.249456435049141
3122.42,845.5,1.2486280930476419
3125.42,846.0,1.2479295371796608
3128.44,846.5,1.2472510444712874
3131.43,847.0,1.2465326620100645
3134.39,847.5,1.2458924246488159
3137.38,848.0,1.2450242496199762
3140.35,848.5,1.2441686077529959
3143.34,849.0,1.2434447175547887
3146.31,849.5,1.2427321543088545
3149.32,850.0,1.2419847867994804
3152.34,850.5,1.2412515394563106
3155.31,851.0,1.2404042159145632
3158.32,851.5,1.2396160285100917
3161.33,852.0,1.2388610774321873
3164.38,852.5,1.2381628336279158
3167.37,853.0,1.2374240076
3170.4,853.5,1.2367231632713567
3173.45,854.0,1.235935083864626
3176.44,854.5,1.2351862941659655
3179.47,855.0,1.2344350758665685
3182.46,855.5,1.233686324209517
3185.45,856.0,1.232872658395663
3188.49,856.5,1.232142328056624
3191.49,857.0,1.2313850186929316
3194.48,857.5,1.2306815017110229
3197.49,858.0,1.230113628902911
3200.53,858.5,1.2293898892949617
3203.55,859.0,1.2287033184040599
3206.58,859.5,1.2279936508582525
3209.55,860.0,1.2272350478255032
3212.53,860.5,1.2265085339104567
3215.59,861.0,1.2257208138955413
3218.55,861.5,1.225025526166249
3221.5,862.0,1.2244187587830735
3224.46,862.5,1.2236901797712518
3227.47,863.0,1.2228873219944023
3230.48,863.5,1.222076317543122
3233.44,864.0,1.2213785049567394
3236.43,864.5,1.2206917576096317
3239.44,865.0,1.2199243625080767
3242.43,865.5,1.2193199910358823
3245.39,866.0,1.2187582964237287
3248.32,866.5,1.2181334398177213
3251.26,867.0,1.2173986557567877
3254.26,867.5,1.216624070626767
3257.22,868.0,1.2158898205250555
3260.16,868.5,1.2153043935634855
3263.12,869.0,1.2146539947254236
3266.11,869.5,1.2139560192186565
3269.07,870.0,1.2132933406018347
3272.04,870.5,1.2126166794778008
3274.98,871.0,1.2119727594828913
3277.95,871.5,1.2113087273277918
3280.89,872.0,1.2107405270038207
3283.85,872.5,1.2101088281644359
3286.81,873.0,1.2093939422325317
3289.84,873.5,1.2086274918371551
3292.85,874.0,1.2080039538567013
3295.85,874.5,1.2074964773637162
3298.84,875.0,1.2069168407093265
3301.82,875.5,1.2062191605656172
3304.85,876.0,1.2056033987058934
3307.89,876.5,1.204917336675
3310.91,877.0,1.2043244182645585
3313.89,877.5,1.2036574663715174
3316.9,878.0,1.2029473180368861
3319.95,878.5,1.20234906372039
3322.94,879.0,1.2017254906336632
3325.94,879.5,1.201095680372835
3328.99,880.0,1.2004090296316168
3332.02,880.5,1.1998948544156116
3335.02,881.0,1.1991447768833294
3338.03,881.5,1.1985121192028787
3341.04,882.0,1.1979186102932946
3344.07,882.5,1.1973229516988668
3347.04,883.0,1.196762561845678
3350.01,883.5,1.1961331532462784
3353.02,884.0,1.1955345873786407
3356.02,884.5,1.194948817032915
3359.05,885.0,1.1941735617209404
3362.08,885.5,1.193541390535911
3365.11,886.0,1.1929276465247884
3368.11,886.5,1.1923925013244259
3371.07,887.0,1.1918002380077346
3374.0,887.5,1.1912342516364327
3377.01,888.0,1.1906595707926113
3380.02,888.5,1.1900398712790028
3383.05,889.0,1.189390310920471
3386.08,889.5,1.1888468864254778
3389.05,890.0,1.1882763929714562
3392.08,890.5,1.1877218391923414
3395.06,891.0,1.1872026386755286
3398.05,891.5,1.1865972643471205
3401.06,892.0,1.185988929070919
3404.07,892.5,1.1854565651107511
3407.08,893.0,1.1848952472522947
3410.12,893.5,1.1843781803625906
3413.1,894.0,1.183756371223493
3416.13,894.5,1.183178641773988
3419.16,895.0,1.1825943798440957
3422.13,895.5,1.1821311328915314
3425.07,896.0,1.1816103793784978
3428.04,896.5,1.1810306735999998
3431.03,897.0,1.1803488510670852
3434.03,897.5,1.1797540562620572
3437.02,898.0,1.1792992688662793
3440.0,898.5,1.178859789688063
3442.93,899.0,1.178393682052024
3445.9,899.5,1.1779316525620251
3448.85,900.0,1.1773515748614505
3451.79,900.5,1.1769538782221165
3454.77,901.0,1.176572014591854
3457.73,901.5,1.1759449699756717
3460.77,902.0,1.1752850802489707
3463.78,902.5,1.174723648909859
3466.78,903.0,1.1743014664981886
3469.74,903.5,1.173810223308972
3472.71,904.0,1.1733193809590698
3475.72,904.5,1.1728244850240115
3478.68,905.0,1.1723212243028511
3481.69,905.5,1.1718094818697806
3484.67,906.0,1.1713642144415461
3487.64,906.5,1.1709691669531277
3490.66,907.0,1.1705029514542702
3493.68,907.5,1.1699699301230877
3496.63,908.0,1.1695104072729179
3499.63,908.5,1.1690642812217675
3502.6,909.0,1.1685665663895144
3505.63,909.5,1.1679673035486808
3508.64,910.0,1.1674950009464788
3511.66,910.5,1.167041024315493
3514.66,911.0,1.1665734883715535
3517.68,911.5,1.1661179516469071
3520.68,912.0,1.1656107607546213
3523.67,912.5,1.1650930523799405
3526.69,913.0,1.1645687090373058
3529.73,913.5,1.1641675468792365
3532.75,914.0,1.1637206747021358
3535.74,914.5,1.1632803456216458
3538.77,915.0,1.162887461689465
3541.8,915.5,1.1624523258929578
3544.9,916.0,1.1619388337404624
3547.92,916.5,1.1615823080847458
3550.91,917.0,1.1612008309374773
3553.95,917.5,1.160585469258392
3556.96,918.0,1.1601048663182454
3560.0,918.5,1.1597019593678777
3563.05,919.0,1.1592223898346652
3566.06,919.5,1.158886809533898
3569.05,920.0,1.1584543889082475
3572.06,920.5,1.1580768089564146
3575.07,921.0,1.1576593417615073
3578.08,921.5,1.1572684727586056
3581.09,922.0,1.1569770278853533
3584.14,922.5,1.1567843902213193
3587.14,923.0,1.1563253386446044
3590.19,923.5,1.1558867491070124
3593.18,924.0,1.1554668589046642
3596.21,924.5,1.155059143274446
3599.28,925.0,1.1547085854223944
3602.31,925.5,1.154357932168688
3605.34,926.0,1.1539529385181684
3608.36,926.5,1.1534380702289868
3611.38,927.0,1.1531246070329353
3614.45,927.5,1.152829616174533
3617.48,928.0,1.1525165740150185
3620.51,928.5,1.1522181733463412
3623.44,929.0,1.1519223909091958
3626.55,929.5,1.1515221269037708
3629.51,930.0,1.15098275558508
3632.62,930.5,1.1505440149004924
3635.63,931.0,1.1503575968864315
3638.68,931.5,1.150089256815751
3641.66,932.0,1.149698774847048
3644.7,932.5,1.1494516270242563
3647.78,933.0,1.1491040733604847
3650.69,933.5,1.1485686384051288
3653.76,934.0,1.1482922405563296
3656.75,934.5,1.1479653155759584
3659.71,935.0,1.1475072593732683
3662.69,935.5,1.147151638568518
3665.8,936.0,1.146843504563539
3668.67,936.5,1.1464638320277534
3671.68,937.0,1.146218576964324
3674.8,937.5,1.1459627407476498
3677.92,938.0,1.14566463172326
3680.97,938.5,1.1453636015977655
3683.96,939.0,1.1450434950821924
3687.03,939.5,1.1448247249916894
3690.09,940.0,1.1446329106957922
3693.23,940.5,1.1443251616341164
3696.25,941.0,1.143976017670535
3699.3,941.5,1.143646861299346
3702.31,942.0,1.1434256427623535
3705.39,942.5,1.1431214771294116
3708.39,943.0,1.1427497999599414
3711.47,943.5,1.1424126912238688
3714.44,944.0,1.142159209023905
3717.48,944.5,1.1417642840377358
3720.51,945.0,1.1414900753814345
3723.49,945.5,1.1412614551595812
3726.58,946.0,1.1409893075973392
3729.63,946.5,1.140679443711669
3732.68,947.0,1.140454227310285
3735.66,947.5,1.1400478576215907
3738.66,948.0,1.1397352298142243
3741.72,948.5,1.1394202159027464
3744.69,949.0,1.139154533240367
3747.7,949.5,1.1388172954541234
3750.71,950.0,1.1385874018841369
3753.72,950.5,1.138376972553308
3756.7,951.0,1.1381194191557003
3759.78,951.5,1.137811248913295
3762.84,952.0,1.137602389043682
3765.88,952.5,1.1373934565905492
3768.92,953.0,1.1370899396905476
3771.97,953.5,1.136738613952776
3774.98,954.0,1.1363680643562928
3777.99,954.5,1.1361236525816771
3781.06,955.0,1.1359287776089853
3784.07,955.5,1.135565438778902
3787.09,956.0,1.1352100468200885
3790.14,956.5,1.1350821315091864
3793.14,957.0,1.1347620014878281
3796.16,957.5,1.1343991711544685
3799.17,958.0,1.1341178159887486
3802.2,958.5,1.1339575600205525
3805.28,959.0,1.1337554189828827
3808.31,959.5,1.1334160269178506
3811.3,960.0,1.1331743919069965
3814.31,960.5,1.1328520601115861
3817.38,961.0,1.1325184576669312
3820.43,961.5,1.1323377399716916
3823.43,962.0,1.1321673144916466
3826.43,962.5,1.1319137660556817
3829.5,963.0,1.1317415805779527
3832.5,963.5,1.1315072300102689
3835.52,964.0,1.1312247132889155
3838.49,964.5,1.1310255049225446
3841.52,965.0,1.1308680861974756
3844.48,965.5,1.1305723774645982
3847.49,966.0,1.1303643007971227
3850.53,966.5,1.1300981055687245
3853.62,967.0,1.12977966018257
3856.66,967.5,1.129493882727598
3859.62,968.0,1.129243409424707
3862.64,968.5,1.1292007959457626
3865.58,969.0,1.1289493887157445
3868.53,969.5,1.1286376719305202
3871.6,970.0,1.1283772984560347
3874.58,970.5,1.1281348768266601
3877.58,971.0,1.1278262674227173
3880.61,971.5,1.1275566337002074
3883.71,972.0,1.127348516585235
3886.74,972.5,1.1270081623240678
3889.76,973.0,1.1268096133276848
3892.76,973.5,1.1265439177553398
3895.82,974.0,1.1262919448872066
3898.93,974.5,1.12617831762493
3902.0,975.0,1.1260166297376992
3905.04,975.5,1.1257879642921218
3908.05,976.0,1.1254868986909865
3911.12,976.5,1.1251461887309397
3914.24,977.0,1.1249384454838331
3917.23,977.5,1.124859023813749
3920.28,978.0,1.1246266659235955
3923.32,978.5,1.1243459677847156
3926.33,979.0,1.124041307345428
3929.3,979.5,1.1238064256745761
3932.31,980.0,1.1234735298034417
3935.4,980.5,1.123208684786323
3938.4,981.0,1.1229138552651952
3941.46,981.5,1.1226385775272636
3944.48,982.0,1.122464193716855
3947.52,982.5,1.1223880388367282
3950.51,983.0,1.1222488472136711
3953.56,983.5,1.1220537144212859
3956.6,984.0,1.1217231913816585
3959.61,984.5,1.121490640603824
3962.63,985.0,1.1212514417315533
3965.62,985.5,1.1211133586723299
3968.65,986.0,1.1208836626934113
3971.66,986.5,1.1206703632728603
3974.63,987.0,1.120445184840217
3977.62,987.5,1.1202880810326434
3980.64,988.0,1.120030695710127
3983.66,988.5,1.1198521921794393
3986.61,989.0,1.1197123665217616
3989.56,989.5,1.1195012830118196
3992.48,990.0,1.119352917197238
3995.42,990.5,1.1190888131575671
3998.36,991.0,1.1187077175915399
4001.34,991.5,1.1185453029066184
4004.26,992.0,1.1182846639903148
4007.18,992.5,1.1179926073909476
4010.18,993.0,1.1178105789407617
4013.18,993.5,1.1177541306013206
4016.21,994.0,1.1175316811856884
4019.2,994.5,1.1173222803182048
4022.13,995.0,1.1171284773676866
4025.13,995.5,1.1169076920413348
4028.16,996.0,1.1167847212895792
4031.22,996.5,1.116543268443477
4034.23,997.0,1.1162419711565
4037.26,997.5,1.115991864
4040.33,998.0,1.115819294134369
4043.35,998.5,1.115540208760748
4046.4,999.0,1.115176323360532
4049.46,999.5,1.114887263069596
4052.46,1000.0,1.1146724828995715
4055.5,1000.5,1.1143757274876402
4058.51,1001.0,1.1141367534683544
4061.48,1001.5,1.1139935725287686
4064.46,1002.0,1.1138197519889739
4067.45,1002.5,1.1136280623123327
4070.42,1003.0,1.1134769719116229
4073.42,1003.5,1.1132616368433792
4076.4,1004.0,1.1130644574104724
4079.38,1004.5,1.1129020953146367
4082.39,1005.0,1.112615621215456
4085.43,1005.5,1.1123293581252733
4088.43,1006.0,1.1121030029948007
4091.46,1006.5,1.1118161201871843
4094.56,1007.0,1.1116357359779734
4097.63,1007.5,1.1113845363598809
4100.65,1008.0,1.1111160292600812
4103.65,1008.5,1.1108960733820268
4106.69,1009.0,1.1106560808052819
4109.73,1009.5,1.1105126526923572
4112.78,1010.0,1.1102617423945067
4115.76,1010.5,1.1099127711269619
4118.76,1011.0,1.1096790397165046
4121.8,1011.5,1.109495797576602
4124.82,1012.0,1.1093113912203179
4127.82,1012.5,1.109016199627864
4130.85,1013.0,1.1087578928423076
4133.86,1013.5,1.108586269064854
4136.82,1014.0,1.1084352735627647
4139.78,1014.5,1.1082619032453631
4142.78,1015.0,1.108035719238287
4145.76,1015.5,1.107743594215559
4148.7,1016.0,1.10746468678481
4151.71,1016.5,1.107238628493512
4154.7,1017.0,1.107157342044711
4157.68,1017.5,1.106899929869211
4160.65,1018.0,1.1066905242147898
4163.62,1018.5,1.1065616898944999
4166.58,1019.0,1.1063794513701037
4169.53,1019.5,1.1061214165371147
4172.49,1020.0,1.1058664957925854
4175.54,1020.5,1.1056166796040778
4178.52,1021.0,1.1053769998897527
4181.49,1021.5,1.1051115676670624
4184.44,1022.0,1.1049278907306386
4187.42,1022.5,1.1046848469468546
4190.43,1023.0,1.1044490700181269
4193.38,1023.5,1.1042393614492807
4196.34,1024.0,1.1040790385009709
4199.32,1024.5,1.1040595488
4202.28,1025.0,1.1039449323694976
4205.26,1025.5,1.1036660344851064
4208.24,1026.0,1.1033036254870978
4211.2,1026.5,1.1030265120118812
4214.24,1027.0,1.1027525701984984
4217.25,1027.5,1.1024807339019316
4220.29,1028.0,1.1022619819376147
4223.28,1028.5,1.102009476782341
4226.29,1029.0,1.1018118858460644
4229.29,1029.5,1.1015579617810023
4232.28,1030.0,1.101200839268735
4235.31,1030.5,1.1009455861380528
4238.31,1031.0,1.100771072760476
4241.31,1031.5,1.100512853570642
4244.34,1032.0,1.1002381216513522
4247.31,1032.5,1.1000212221256325
4250.3,1033.0,1.0997788619067463
4253.28,1033.5,1.0996163347064312
4256.23,1034.0,1.0993955174838554
4259.15,1034.5,1.099168708215885
4262.12,1035.0,1.0990275735061357
4265.08,1035.5,1.0987677480882603
4268.0,1036.0,1.0986445370407802
4270.96,1036.5,1.098437125245984
4273.92,1037.0,1.098152713168341
4276.86,1037.5,1.097861040806918
4279.75,1038.0,1.0975969928817464
4282.71,1038.5,1.0973389064029444
4285.69,1039.0,1.0970496184405945
4288.64,1039.5,1.0969680916138722
4291.58,1040.0,1.0968623072757804
4294.55,1040.5,1.096611737614679
4297.51,1041.0,1.0963109396317972
4300.51,1041.5,1.0961662766679776
4303.49,1042.0,1.09603384571183
4306.44,1042.5,1.09576669379284
4309.42,1043.0,1.0955712197781464
4312.39,1043.5,1.095344502403737
4315.34,1044.0,1.0950763942155148
4318.31,1044.5,1.0949434377852028
4321.26,1045.0,1.0947868351343244
4324.17,1045.5,1.094524259408139
4327.13,1046.0,1.0942634502939348
4330.07,1046.5,1.0940846514253246
4333.03,1047.0,1.0939135194446779
4335.99,1047.5,1.0938026013357798
4338.96,1048.0,1.093589089032528
4341.96,1048.5,1.0934082431999999
4344.95,1049.0,1.093251897403667
4347.91,1049.5,1.0930153067009174
4350.85,1050.0,1.092784149149946
4353.83,1050.5,1.0924468235935088
4356.76,1051.0,1.092163119010486
4359.68,1051.5,1.09193985555895
4362.63,1052.0,1.0917797642068516
4365.58,1052.5,1.0917660131751956
4368.55,1053.0,1.0916763185583418
4371.47,1053.5,1.091444084906679
4374.41,1054.0,1.0910336855939413
4377.34,1054.5,1.0908361905893726
4380.29,1055.0,1.0906479542311924
4383.18,1055.5,1.0904356607326529
4386.12,1056.0,1.0901906219889907
4389.06,1056.5,1.0899972110688312
4391.97,1057.0,1.0897172326070512
4394.92,1057.5,1.0896239824036014
4397.88,1058.0,1.0894896286701767
4400.86,1058.5,1.0892193312787595
4403.76,1059.0,1.0889958712326056
4406.69,1059.5,1.0888176156348337
4409.64,1060.0,1.088774587115182
4412.58,1060.5,1.088638047021035
4415.55,1061.0,1.0885256495742244
4418.46,1061.5,1.0883179458139853
4421.4,1062.0,1.0880615824657678
4424.35,1062.5,1.0877762030490095
4427.28,1063.0,1.0875376554848535
4430.15,1063.5,1.0875193652518136
4433.13,1064.0,1.0873735088575287
4436.09,1064.5,1.0871215351834196
4438.98,1065.0,1.0869874704
4441.91,1065.5,1.0868834973307875
4444.86,1066.0,1.086648786957798
4447.84,1066.5,1.0863605580212043
4450.79,1067.0,1.0860666512872186
4453.77,1067.5,1.085832210134753
4456.74,1068.0,1.0856613542588882
4459.71,1068.5,1.0854179555616623
4462.66,1069.0,1.0850978968697589
4465.59,1069.5,1.0848231378649933
4468.6,1070.0,1.0846455034204863
4471.6,1070.5,1.0844226333461762
4474.51,1071.0,1.084294558442429
4477.44,1071.5,1.0841246912299278
4480.38,1072.0,1.0838982779470776
4483.33,1072.5,1.0836751797393511
4486.26,1073.0,1.0834753631635687
4489.2,1073.5,1.0833129881287107
4492.15,1074.0,1.0830708846736248
4495.12,1074.5,1.082842607851753
4498.09,1075.0,1.0826704365296327
4500.97,1075.5,1.0826341618180737
4503.91,1076.0,1.0825088495633586
4506.85,1076.5,1.0822619795256638
4509.77,1077.0,1.0819667480164312
4512.7,1077.5,1.0817472831573876
4515.64,1078.0,1.081510618765909
4518.59,1078.5,1.0813264106235114
4521.59,1079.0,1.0811291741178204
4524.56,1079.5,1.0806849119732085
4527.47,1080.0,1.0804014712357821
4530.37,1080.5,1.0800392479298786
4533.34,1081.0,1.0798007748451384
4536.32,1081.5,1.079659668573761
4539.27,1082.0,1.0795222446710329
4542.26,1082.5,1.0794146437666585
4545.25,1083.0,1.0793235734664604
4548.18,1083.5,1.079183570735989
4551.14,1084.0,1.078946210364308
4554.08,1084.5,1.0787343954669752
4557.01,1085.0,1.0785645261102956
4559.96,1085.5,1.0784426359978545
4562.93,1086.0,1.0781465762897833
4565.85,1086.5,1.077831031250851
4568.74,1087.0,1.077684817619542
4571.66,1087.5,1.0774172989983435
4574.61,1088.0,1.0771517711377099
4577.51,1088.5,1.0770064529415928
4580.37,1089.0,1.076835747688583
4583.27,1089.5,1.0766311881849004
4586.2,1090.0,1.0763714097488915
4589.16,1090.5,1.076156814931078
4592.06,1091.0,1.0759860694816141
4594.96,1091.5,1.07586707216714
4597.89,1092.0,1.0755967930207024
4600.83,1092.5,1.075374070661178
4603.74,1093.0,1.0752895811275012
4606.69,1093.5,1.0750976460394943
4609.63,1094.0,1.074802165567097
4612.52,1094.5,1.0743821226544688
4615.49,1095.0,1.0740741189592233
4618.43,1095.5,1.0738851423403661
4621.35,1096.0,1.0736910440047205
4624.22,1096.5,1.073537662695813
4627.08,1097.0,1.0732973393200744
4629.91,1097.5,1.0732086110049504
4632.89,1098.0,1.0729666221061225
4635.67,1098.5,1.0726759838553703
4638.64,1099.0,1.072453001337271
4641.55,1099.5,1.072195500472706
4644.45,1100.0,1.0720058376640957
4647.36,1100.5,1.071754630386396
4650.24,1101.0,1.0715624961477708
4653.22,1101.5,1.0713185215297465
4656.01,1102.0,1.0711374918534846
4659.04,1102.5,1.0709937194302184
4661.88,1103.0,1.070962012681529
4664.81,1103.5,1.0707874410917981
4667.7,1104.0,1.0705442675467598
4670.53,1104.5,1.070333507959322
4673.45,1105.0,1.0700878968360417
4676.32,1105.5,1.069863876717125
4679.28,1106.0,1.0695244163903046
4682.26,1106.5,1.0693275990204218
4685.04,1107.0,1.0691014208849352
4688.0,1107.5,1.068795400845514
4690.89,1108.0,1.068463702716503
4693.78,1108.5,1.0682406273661231
4696.77,1109.0,1.0681500642476218
4699.63,1109.5,1.0679956700338982
