Time (s),Temperature (K),Mass (mg)
4710.26,1111.5,1.3219822491986444
4713.18,1112.0,1.3217187917389162
4716.1,1112.5,1.3215917523205305
4718.97,1113.0,1.321452924198702
4721.88,1113.5,1.3211509870042029
4724.79,1114.0,1.3209415199269432
4727.66,1114.5,1.3207603451011127
4730.48,1115.0,1.3205850274763034
4733.32,1115.5,1.3203425662494785
4736.17,1116.0,1.3199739478507229
4739.05,1116.5,1.3197188034515162
4741.99,1117.0,1.3194904597165453
4744.89,1117.5,1.3191818320970254
4747.81,1118.0,1.3189559131974562
4750.75,1118.5,1.3187490778257505
4753.71,1119.0,1.3185062529180858
4756.64,1119.5,1.3182410941875002
4759.56,1120.0,1.317937714783592
4762.49,1120.5,1.3177603529644402
4765.34,1121.0,1.31763413331843
4768.21,1121.5,1.3174261408368508
4771.12,1122.0,1.317049050164021
4774.04,1122.5,1.3167906832419203
4776.97,1123.0,1.3165356599082572
4779.87,1123.5,1.3163011543140541
4782.78,1124.0,1.3160793057746114
4785.68,1124.5,1.315697947207847
4788.61,1125.0,1.3154115563949924
4791.56,1125.5,1.315315958325282
4794.48,1126.0,1.3151237519481507
4797.37,1126.5,1.314957440987798
4800.26,1127.0,1.3146564757671422
4803.18,1127.5,1.3143626891876685
4806.09,1128.0,1.3141492526740646
4808.98,1128.5,1.3139246381646643
4811.94,1129.0,1.313624259729032
4814.91,1129.5,1.3133537627974
4817.79,1130.0,1.3131681214324757
4820.66,1130.5,1.3129338656155647
4823.53,1131.0,1.3126410445644998
4826.39,1131.5,1.312446807120459
4829.28,1132.0,1.312256715783291
4832.13,1132.5,1.3119515859642856
4835.03,1133.0,1.3116583085502038
4837.92,1133.5,1.3112795160488446
4840.76,1134.0,1.3107889190240842
4843.6,1134.5,1.3105522861577439
4846.48,1135.0,1.3103682454285714
4849.33,1135.5,1.3102161050377013
4852.19,1136.0,1.3098881028131364
4855.05,1136.5,1.3096419084438864
4857.86,1137.0,1.3093874563477539
4860.69,1137.5,1.3091716777080769
4863.56,1138.0,1.3090046152658468
4866.45,1138.5,1.3086229471350002
4869.37,1139.0,1.3083716419285716
4872.29,1139.5,1.308008514993708
4875.18,1140.0,1.3077531870308954
4878.1,1140.5,1.307501870945231
4880.97,1141.0,1.3071468239546578
4883.82,1141.5,1.3069125786428573
4886.69,1142.0,1.3067605001744738
4889.55,1142.5,1.3064637961917214
4892.41,1143.0,1.3061315340418604
4895.29,1143.5,1.305903116357143
4898.15,1144.0,1.3056251657925182
4901.01,1144.5,1.3053155781753074
4903.85,1145.0,1.3049860138647387
4906.68,1145.5,1.3049236515000002
4909.46,1146.0,1.3048482021266181
4912.31,1146.5,1.3044768384903063
4915.16,1147.0,1.303999849420078
4917.95,1147.5,1.303541142952982
4920.75,1148.0,1.303295226877375
4923.59,1148.5,1.3030148178667766
4926.36,1149.0,1.3027437875758294
4929.17,1149.5,1.3025852400540687
4931.99,1150.0,1.3023263118803317
4934.83,1150.5,1.3019121493386876
4937.65,1151.0,1.3016105903299038
4940.45,1151.5,1.3013771777365732
4943.29,1152.0,1.3011267240599933
4946.1,1152.5,1.3008688152017183
4948.85,1153.0,1.3005940462066277
4951.64,1153.5,1.3003493892123288
4954.53,1154.0,1.3000798622810084
4957.37,1154.5,1.2997972246708114
4960.16,1155.0,1.2995376078547398
4962.96,1155.5,1.2992089196759466
4965.76,1156.0,1.2989149073332227
4968.51,1156.5,1.2987060850438357
4971.32,1157.0,1.2985089352220172
4974.12,1157.5,1.2981498826598346
4976.94,1158.0,1.2978477901312346
4979.77,1158.5,1.297594247068765
4982.52,1159.0,1.2973331439336802
4985.34,1159.5,1.2970054282662764
4988.16,1160.0,1.2967430385
4990.94,1160.5,1.2966303708910365
4993.73,1161.0,1.296417393989376
4996.62,1161.5,1.2961288490159757
4999.44,1162.0,1.2958509554029425
5002.2,1162.5,1.2955359985427635
5004.93,1163.0,1.2952616265590737
5007.8,1163.5,1.2951080092018583
5010.57,1164.0,1.294785981839076
5013.27,1164.5,1.2943606726057555
5015.95,1165.0,1.294002331215991
5018.74,1165.5,1.293668052255476
5021.63,1166.0,1.2933953902314372
5024.42,1166.5,1.293123519551142
5027.21,1167.0,1.2928392504268154
5030.01,1167.5,1.292581778768112
5032.7,1168.0,1.292275962903127
5035.57,1168.5,1.2920149463189343
5038.27,1169.0,1.2916841460458643
5041.05,1169.5,1.2912780329637663
5043.83,1170.0,1.2909733001145316
5046.61,1170.5,1.2906761577029087
5049.39,1171.0,1.2903554867340246
5052.13,1171.5,1.290056243126105
5054.91,1172.0,1.2896974184372965
5057.7,1172.5,1.2893673936138041
5060.0,1173.0,1.2891735885
