Time (s),Temperature (K),Mass (mg)
4756.01,718.5,1.8753480359092733
4761.84,719.0,1.8730417157180737
4767.83,719.5,1.8707455613859316
4773.73,720.0,1.8683444230796915
4779.65,720.5,1.8661527932218014
4785.44,721.0,1.8642157563608022
4791.32,721.5,1.8620838660505354
4797.2,722.0,1.8598117153020568
4803.08,722.5,1.8575993771488513
4809.07,723.0,1.855386393598431
4814.98,723.5,1.8532056080580412
4820.99,724.0,1.8511607461857327
4826.94,724.5,1.8488712761102661
4832.94,725.0,1.8467288595231997
4838.94,725.5,1.8447769984467166
4844.9,726.0,1.8427418230442723
4850.99,726.5,1.8407143621020223
4856.87,727.0,1.838833563636385
4862.79,727.5,1.83679961352687
4868.66,728.0,1.834915409879794
4874.71,728.5,1.8329533358217653
4880.68,729.0,1.8310160945167573
4886.42,729.5,1.8291345470119598
4892.42,730.0,1.827097759958702
4898.43,730.5,1.8252159269893615
4904.37,731.0,1.823457176663496
4910.27,731.5,1.82166547311106
4916.1,732.0,1.8198263582188963
4921.96,732.5,1.8182177399039923
4927.93,733.0,1.8162540705088188
4933.79,733.5,1.8145702035236642
4939.71,734.0,1.8128737679781493
4945.64,734.5,1.810969644343193
4951.59,735.0,1.8091495329919143
4957.55,735.5,1.8075860495288787
4963.47,736.0,1.805854596711547
4969.32,736.5,1.8042192353859627
4975.24,737.0,1.8025911951772897
4981.31,737.5,1.80091082382087
4987.24,738.0,1.7992093091404469
4992.99,738.5,1.7977193129065085
4998.99,739.0,1.795975486186082
5004.96,739.5,1.7942405547604028
5010.92,740.0,1.792593173458763
5016.89,740.5,1.7911595625230994
5022.68,741.0,1.7893086365286266
5028.77,741.5,1.7878564984344434
5034.58,742.0,1.7864454761114208
5040.67,742.5,1.784758794062775
5046.67,743.0,1.7831759004110388
5052.74,743.5,1.7815720485330022
5058.75,744.0,1.7800779315395276
5064.78,744.5,1.7785904384590727
5070.85,745.0,1.7769604301278685
5076.84,745.5,1.7753346306292217
5082.99,746.0,1.7738768785786274
5088.94,746.5,1.7723654025895086
5095.03,747.0,1.7708883765111887
5101.12,747.5,1.769300258438326
5107.06,748.0,1.7676379265077073
5113.11,748.5,1.7662309884382394
5119.01,749.0,1.7648574092791676
5125.09,749.5,1.76337733780511
5131.03,750.0,1.7619249048992192
5137.01,750.5,1.7603938130288845
5143.05,751.0,1.7590298918071465
5148.99,751.5,1.7577038192891623
5155.02,752.0,1.7563710258776402
5161.03,752.5,1.7548247020507457
5167.01,753.0,1.7534089956893808
5172.8,753.5,1.7521127160916334
5178.77,754.0,1.7508622992017078
5184.81,754.5,1.7493439735866962
5190.72,755.0,1.7482589276015625
5196.77,755.5,1.7468032559135225
5202.76,756.0,1.745350363489709
5208.69,756.5,1.7439276246660458
5214.6,757.0,1.7426200071051137
5220.55,757.5,1.7412880541184896
5226.45,758.0,1.7400302061937547
5232.26,758.5,1.7387739094361938
5238.08,759.0,1.7375371721545576
5243.84,759.5,1.7362207490693171
5249.84,760.0,1.734997960599092
5255.54,760.5,1.7336298372017525
5261.36,761.0,1.7321645629595066
5267.25,761.5,1.7309041154948601
5273.08,762.0,1.7296715632345678
5278.89,762.5,1.7284039640895024
5284.89,763.0,1.7271160675906234
5290.68,763.5,1.7259374789772213
5296.62,764.0,1.7244966969857425
5302.69,764.5,1.7231490691178961
5308.6,765.0,1.7216005530134606
5314.61,765.5,1.7204947099494672
5320.62,766.0,1.7192020717452061
5326.64,766.5,1.7179632907175644
5332.56,767.0,1.7167413583680142
5338.44,767.5,1.715487131109641
5344.49,768.0,1.7140132417157892
5350.52,768.5,1.7128979315284973
5356.64,769.0,1.7116014057975286
5362.67,769.5,1.710368277453461
5368.68,770.0,1.7092017140297113
5374.65,770.5,1.7080502012969925
5380.78,771.0,1.7067408297266555
5386.68,771.5,1.7055881598617935
5392.85,772.0,1.7043198168403757
5398.85,772.5,1.7034054701993062
5404.88,773.0,1.7020812923495792
5410.98,773.5,1.7008088799605523
5416.89,774.0,1.6997681715534518
5422.88,774.5,1.6984953653114507
5429.07,775.0,1.697297141792746
5435.06,775.5,1.696193022874195
5441.11,776.0,1.695143623752572
5446.99,776.5,1.6941227089084598
5452.99,777.0,1.6929980935310815
5459.02,777.5,1.6919417313171383
5465.09,778.0,1.690845543146692
5471.1,778.5,1.689651500468647
5477.02,779.0,1.688635799465868
5482.99,779.5,1.6874311412588023
5489.07,780.0,1.6864319598861581
5495.04,780.5,1.6854840555945696
5500.97,781.0,1.6842432560148526
5507.0,781.5,1.6834342677604672
5513.08,782.0,1.6822705639688826
5519.13,782.5,1.6811589074232456
5525.13,783.0,1.6800758575018273
5531.13,783.5,1.6790394528510637
5537.07,784.0,1.6783711898028237
5543.0,784.5,1.6776166073741317
5548.93,785.0,1.6764961449732076
5554.97,785.5,1.6755593152082289
5560.96,786.0,1.6744607750888683
5566.91,786.5,1.673429370984595
5572.99,787.0,1.672445719178381
5579.02,787.5,1.6714051348320993
5584.98,788.0,1.6703228818032951
5591.0,788.5,1.6692200316164085
5596.9,789.0,1.6683038197112785
5602.93,789.5,1.66742675499325
5608.93,790.0,1.666402789358701
5614.92,790.5,1.6654939009232819
5620.8,791.0,1.664575271609386
5626.52,791.5,1.6636255095369188
5632.51,792.0,1.6627176458609672
5638.48,792.5,1.6615277222943359
5644.37,793.0,1.6607410602988022
5650.33,793.5,1.6596439838144843
5656.13,794.0,1.6586192393188355
5662.04,794.5,1.6574617426953293
5667.92,795.0,1.6566890070939826
5673.88,795.5,1.6557808356308161
5679.63,796.0,1.6550272036534717
5685.64,796.5,1.6538425667837082
5691.53,797.0,1.6529014877002783
5697.31,797.5,1.651923439054529
5703.13,798.0,1.6510082958278784
5708.98,798.5,1.650064582047341
5714.9,799.0,1.6491008365343691
5720.7,799.5,1.6481657822924114
5726.36,800.0,1.6474112210856235
5731.85,800.5,1.6465598212879222
5737.29,801.0,1.6456685335136518
5742.92,801.5,1.6449864990951566
5748.49,802.0,1.6442263271497415
5754.03,802.5,1.6433565275911972
5759.55,803.0,1.6424689710821596
5765.09,803.5,1.641876913159158
5770.79,804.0,1.6411523846597251
5776.54,804.5,1.6402142407218432
5782.37,805.0,1.6392585017534658
5788.24,805.5,1.6384016307723905
5793.93,806.0,1.6374967353813312
5799.82,806.5,1.6366223092995147
5805.74,807.0,1.6358574429435542
5811.54,807.5,1.634974538975997
5817.38,808.0,1.6340504498405344
5823.22,808.5,1.6332747557092073
5829.08,809.0,1.6325525493455846
5835.04,809.5,1.6316461663390385
5840.94,810.0,1.6306456377248009
5846.83,810.5,1.629879900079488
5852.68,811.0,1.6290203905332
5858.62,811.5,1.6282115855664083
5864.53,812.0,1.6271993427629496
5870.51,812.5,1.6265215870063106
5876.48,813.0,1.6256737430841892
5882.48,813.5,1.6246807709898499
5888.44,814.0,1.624103338814421
5894.36,814.5,1.6233284726272987
5900.4,815.0,1.6225345637202246
5906.33,815.5,1.6215262822300667
5912.28,816.0,1.62056335094807
5918.37,816.5,1.6194935148335703
5924.4,817.0,1.6187639913428642
5930.27,817.5,1.6180375349684613
5936.4,818.0,1.6172747196148647
5942.3,818.5,1.6163241834990663
5948.34,819.0,1.6154457761618195
5954.57,819.5,1.6145403143491026
5960.55,820.0,1.6137562667841139
5966.48,820.5,1.612943544363244
5972.63,821.0,1.6121214136757973
5978.71,821.5,1.6112246883034258
5984.75,822.0,1.6103905866089787
5990.73,822.5,1.6095046562652053
5996.69,823.0,1.6084792310018858
6002.59,823.5,1.607820624373679
6008.75,824.0,1.6071778127380165
6014.69,824.5,1.6062946574616768
6020.67,825.0,1.605616231935248
6026.63,825.5,1.6048787246059881
6032.56,826.0,1.6040273422499423
6038.45,826.5,1.6034754650827339
6044.48,827.0,1.6025370910120142
6050.45,827.5,1.6017265874079205
6056.4,828.0,1.6008755674507307
6062.28,828.5,1.6001276906850779
6068.32,829.0,1.5993693808312357
6074.32,829.5,1.598538543674554
6080.29,830.0,1.5977064151801768
6086.27,830.5,1.5969547356677216
6092.31,831.0,1.5962242584910342
6098.28,831.5,1.5954360593775556
6104.24,832.0,1.594712815513674
6110.35,832.5,1.5938736799156226
6116.3,833.0,1.593051927579607
6122.28,833.5,1.5922351476382488
6128.18,834.0,1.5915228323281836
6134.25,834.5,1.590690983024456
6140.34,835.0,1.5897805732331798
6146.55,835.5,1.5891763332674824
6152.63,836.0,1.5881657444824837
6158.71,836.5,1.5873927915973922
6164.79,837.0,1.586516905765244
6170.85,837.5,1.585776156253746
6176.95,838.0,1.5850179567234708
6182.92,838.5,1.5844775218467928
6188.93,839.0,1.5836494418011116
6195.21,839.5,1.5828089153062377
6201.23,840.0,1.5820820799648734
6207.24,840.5,1.5813172903026629
6213.28,841.0,1.5805459104683988
6219.35,841.5,1.5797546292220617
6225.38,842.0,1.5789795474971589
6231.48,842.5,1.5783561644040085
6237.35,843.0,1.5776673251535078
6243.4,843.5,1.576759454301199
6249.41,844.0,1.5761361966322895
6255.64,844.5,1.57514179658479
6261.52,845.0,1.5744311511640512
6267.44,845.5,1.5736824751070564
6273.48,846.0,1.5729289008627878
6279.35,846.5,1.5722604401301843
6285.25,847.0,1.5714794323369798
6291.23,847.5,1.5708589715451842
6297.2,848.0,1.5701263816467699
6303.21,848.5,1.5691954547216542
6309.23,849.0,1.5685080160066713
6315.14,849.5,1.5677957199857142
6321.09,850.0,1.5671333727414563
6327.03,850.5,1.5662651267040075
6333.06,851.0,1.5655175047180736
6339.12,851.5,1.5648671852095606
6345.19,852.0,1.5639699169623709
6351.27,852.5,1.5634155916117571
6357.27,853.0,1.5625721840634335
6363.28,853.5,1.5619839899447014
6369.29,854.0,1.5612124027006302
6375.34,854.5,1.5605805758568676
6381.34,855.0,1.5599276343425927
6387.44,855.5,1.5593417386427557
6393.66,856.0,1.5585777119664455
6399.64,856.5,1.5578923583553288
6405.85,857.0,1.5570513473603989
6411.96,857.5,1.556290620278797
6417.97,858.0,1.5556781039124972
6424.05,858.5,1.5548951858723086
6430.12,859.0,1.5541440206580412
6436.15,859.5,1.5533773272824953
6442.22,860.0,1.5526931122990242
6448.12,860.5,1.5520846742960726
6454.23,861.0,1.5514653149848943
6460.18,861.5,1.5507858372326475
6466.2,862.0,1.5500930478443236
6472.08,862.5,1.5495499366963745
6478.01,863.0,1.5488331819553327
6484.06,863.5,1.5481503075684797
6490.02,864.0,1.5474857066381347
6495.85,864.5,1.5470298694378202
6501.85,865.0,1.5463066980280527
6507.79,865.5,1.5457127140729097
6513.66,866.0,1.545035542982809
6519.66,866.5,1.5443672194022244
6525.65,867.0,1.5436822445671268
6531.75,867.5,1.542954417396208
6537.63,868.0,1.5423750717610698
6543.59,868.5,1.541668438132588
6549.6,869.0,1.541010357822651
6555.61,869.5,1.540500068686975
6561.44,870.0,1.540080719936269
6567.43,870.5,1.539372687786211
6573.42,871.0,1.5385821792679009
6579.36,871.5,1.5381484638257283
6585.34,872.0,1.5374795156280416
6591.11,872.5,1.5369084737269758
6597.13,873.0,1.5362852292892724
6603.07,873.5,1.5357043620192814
6609.02,874.0,1.5350589812839086
6614.91,874.5,1.5344033834778896
6621.12,875.0,1.5338440629958168
6627.11,875.5,1.5332627138978077
6633.05,876.0,1.5326665210630477
6639.15,876.5,1.5320612932909068
6645.16,877.0,1.531442139360561
6651.3,877.5,1.530817124112814
6657.28,878.0,1.5302267667696838
6663.36,878.5,1.5297203415609195
6669.48,879.0,1.529206948321378
6675.57,879.5,1.5286468685261758
6681.78,880.0,1.5280524263576671
6687.91,880.5,1.5275616683213027
6693.79,881.0,1.5269555468124698
6699.78,881.5,1.526429973017717
6705.79,882.0,1.525887332783271
6711.69,882.5,1.5252942656964286
6717.72,883.0,1.5246501274965036
6723.64,883.5,1.5241833064696448
6729.58,884.0,1.5238141461218273
6735.57,884.5,1.5231943962390289
6741.67,885.0,1.5225286971097478
6747.83,885.5,1.5219727880384613
6753.87,886.0,1.5214331677315767
6759.92,886.5,1.5210686101080773
6765.92,887.0,1.5203391253397145
6772.09,887.5,1.5197144863767327
6778.12,888.0,1.519056751187901
6784.16,888.5,1.5186339962445548
6790.17,889.0,1.518173815165988
6796.28,889.5,1.5176556712983202
6802.35,890.0,1.5172977103367422
6808.27,890.5,1.5168936408981615
6814.26,891.0,1.5162527927947906
6820.3,891.5,1.5157889090931138
6826.37,892.0,1.5152272634972455
6832.38,892.5,1.5146889726319759
6838.42,893.0,1.5143499685402768
6844.42,893.5,1.5137841749364163
6850.51,894.0,1.5132334970474062
6856.68,894.5,1.5127037348296488
6862.92,895.0,1.5122498127586033
6868.9,895.5,1.5117918159512385
6874.96,896.0,1.5113626572209968
6880.84,896.5,1.5108516358583541
6886.83,897.0,1.510438835646931
6892.93,897.5,1.5098864238678302
6898.85,898.0,1.5094683353504212
6904.75,898.5,1.5090977897745474
6910.83,899.0,1.5085409747998986
6916.79,899.5,1.5079619446929557
6922.86,900.0,1.5076286441076778
6928.64,900.5,1.5071504939546332
6934.73,901.0,1.506652433718579
6940.74,901.5,1.5062733292484547
6946.75,902.0,1.505826899762149
6952.96,902.5,1.5054022131013567
6959.09,903.0,1.5050180660985817
6965.26,903.5,1.5044988214930521
6971.31,904.0,1.5041414908210426
6977.35,904.5,1.5037541763501607
6983.5,905.0,1.5033305393972296
6989.5,905.5,1.5027707717238468
6995.52,906.0,1.5022693373796256
7001.65,906.5,1.5018723533096594
7007.71,907.0,1.5016065317985314
7013.79,907.5,1.501184467846574
7019.74,908.0,1.5008301081112447
7025.75,908.5,1.5005059616633778
7031.97,909.0,1.5002265568386774
7038.06,909.5,1.4997450488307467
7044.12,910.0,1.4993730682168023
7050.12,910.5,1.4991500281868688
7056.15,911.0,1.4988841403329345
7062.31,911.5,1.4983470886128794
7068.37,912.0,1.498117088137532
7074.39,912.5,1.4978601526368873
7080.49,913.0,1.4975404759044033
7086.56,913.5,1.4970486069506415
7092.73,914.0,1.4967717247083334
7098.64,914.5,1.4963569143718218
7104.73,915.0,1.496064865285446
7110.88,915.5,1.495817700251234
7117.06,916.0,1.4954361677294565
7123.05,916.5,1.495117892904745
7129.12,917.0,1.4948853889729363
7135.15,917.5,1.4943948887631995
7141.14,918.0,1.4941397464660324
7147.21,918.5,1.4939462926969407
7153.19,919.0,1.4935807475888072
7159.27,919.5,1.4931324130396826
7165.28,920.0,1.4928079753970047
7171.32,920.5,1.4923654743510901
7177.45,921.0,1.4920546389566263
7183.63,921.5,1.4918424267623658
7189.67,922.0,1.4915675102161898
7195.8,922.5,1.4911726276506245
7201.86,923.0,1.490894075763201
7208.0,923.5,1.4906694987831486
7213.94,924.0,1.4903370213928653
7220.04,924.5,1.4900472387222223
7226.09,925.0,1.4896409309567629
7232.2,925.5,1.489413508231402
7238.27,926.0,1.4891140332971486
7244.3,926.5,1.4888007901440172
7250.44,927.0,1.4884131768675473
7256.52,927.5,1.4882235675815452
7262.65,928.0,1.48778526779714
7268.73,928.5,1.4876054173701652
7274.61,929.0,1.4873423455071741
7280.79,929.5,1.48706794606679
7286.89,930.0,1.4868625981345371
7292.94,930.5,1.4866452685876945
7299.01,931.0,1.4862347916698788
7305.08,931.5,1.4859713685402745
7311.23,932.0,1.4857376670339297
7317.27,932.5,1.48533459598224
7323.13,933.0,1.484945121138046
7329.23,933.5,1.4846423535130142
7335.15,934.0,1.4844383649104276
7341.27,934.5,1.4841670323193972
7347.37,935.0,1.4841689333983439
7353.43,935.5,1.4836954633653991
7359.51,936.0,1.4834694645803868
7365.41,936.5,1.4832879982866556
7371.39,937.0,1.4831804952027545
7377.55,937.5,1.4827595199919177
7383.62,938.0,1.4823838157487357
7389.74,938.5,1.4821491608949275
7395.84,939.0,1.4818051791950615
7402.01,939.5,1.4815089364128542
7408.14,940.0,1.4811814838773494
7414.01,940.5,1.4811076721819125
7420.13,941.0,1.4807708320295108
7426.24,941.5,1.4804793015218474
7432.26,942.0,1.4801983349964605
7438.44,942.5,1.4797695761715675
7444.34,943.0,1.4795379484852536
7450.27,943.5,1.479458431347661
7456.18,944.0,1.4792475000366394
7462.13,944.5,1.4790217359870905
7467.91,945.0,1.4788243020941096
7473.78,945.5,1.4784332029831568
7479.81,946.0,1.4782697865430598
7485.96,946.5,1.4778376536520605
7491.93,947.0,1.4776790047916768
7498.03,947.5,1.4775644944458783
7504.23,948.0,1.4772291395490855
7510.57,948.5,1.4770711651966146
7516.69,949.0,1.4770815188113207
7522.97,949.5,1.476674189963814
7529.22,950.0,1.4763059773248957
7535.46,950.5,1.4762017713415805
7541.73,951.0,1.4761034322704816
7547.91,951.5,1.4757109342618588
7553.89,952.0,1.475542601228114
7560.01,952.5,1.475151066126515
7566.17,953.0,1.474998040632622
7572.31,953.5,1.4748615096619926
7578.41,954.0,1.4747104629996424
7584.38,954.5,1.474416688294899
7590.5,955.0,1.4743022876554621
7596.58,955.5,1.474083166824285
7602.68,956.0,1.4738562828898838
7608.66,956.5,1.4737231110871694
7614.8,957.0,1.4735489887400774
7621.07,957.5,1.4732080521863378
7627.39,958.0,1.4728411558987806
7633.58,958.5,1.4726239930172584
7639.83,959.0,1.47254178447936
7646.06,959.5,1.472225945688197
7652.24,960.0,1.4720130259538746
7658.46,960.5,1.4717218213650671
7664.63,961.0,1.4716257299757916
7670.65,961.5,1.4712265359601813
7676.75,962.0,1.471090398
7682.84,962.5,1.4707692636660517
7689.12,963.0,1.4703911972052837
7694.96,963.5,1.4702012234999997
7701.14,964.0,1.4700572890792898
7707.54,964.5,1.4699508261338028
7713.71,965.0,1.469699117096828
7719.67,965.5,1.4694299681548102
7725.65,966.0,1.4691479930670883
7731.7,966.5,1.4689253580229684
7737.69,967.0,1.4687732859547276
7743.72,967.5,1.4684285846838818
7749.71,968.0,1.468251829442317
7755.99,968.5,1.4681148261598274
7761.84,969.0,1.4679921685891608
7767.89,969.5,1.4676310031019262
7773.93,970.0,1.467279800354792
7780.08,970.5,1.4670082117765169
7786.16,971.0,1.4666965257015263
7792.25,971.5,1.4666889263909453
7798.33,972.0,1.466559035963563
7804.73,972.5,1.4661544753051263
7810.96,973.0,1.4659679080323411
7817.07,973.5,1.46576036049595
7823.31,974.0,1.4656410625990228
7829.41,974.5,1.4653950925184842
7835.59,975.0,1.465126278202484
7841.59,975.5,1.4649390410364236
7847.61,976.0,1.464800029557395
7853.82,976.5,1.4645353776986392
7860.08,977.0,1.4642592013426539
7866.24,977.5,1.464006396910473
7872.37,978.0,1.4636012773895601
7878.44,978.5,1.463395617898157
7884.55,979.0,1.4632564413594298
7890.63,979.5,1.4629566669937486
7896.68,980.0,1.4627988636775493
7902.81,980.5,1.46271789519536
7908.96,981.0,1.4625656649673076
7914.99,981.5,1.4624076204968965
7921.07,982.0,1.4622737162953845
7927.34,982.5,1.4618645611252208
7933.51,983.0,1.4617209827465623
7939.68,983.5,1.4615866723118278
7945.8,984.0,1.4612678446948575
7951.99,984.5,1.4610703136495473
7958.03,985.0,1.4608508299029692
7964.27,985.5,1.4606003787220048
7970.47,986.0,1.460249368849234
7976.61,986.5,1.4603008178291328
7982.72,987.0,1.460128841011155
7988.81,987.5,1.4598211130221714
7994.9,988.0,1.459675949567486
8001.06,988.5,1.45930086287262
8007.08,989.0,1.459156430601036
8013.22,989.5,1.4589380666320244
8019.25,990.0,1.4588626556268838
8025.29,990.5,1.4585435299879104
8031.39,991.0,1.4584208352894155
8037.54,991.5,1.4582423670124223
8043.74,992.0,1.4578899498442046
8049.81,992.5,1.457661740064414
8056.04,993.0,1.4575780971416668
8062.22,993.5,1.4572833245927712
8068.46,994.0,1.4570427719942693
8074.72,994.5,1.4569078434768363
8080.99,995.0,1.4567794307118394
8087.09,995.5,1.456642095239456
8093.2,996.0,1.4563567637884114
8099.4,996.5,1.4562210335277777
8105.46,997.0,1.4557158584999998
8111.64,997.5,1.455467228724337
8117.75,998.0,1.4553324698644488
8123.97,998.5,1.4550819202759167
8130.03,999.0,1.455095613614697
8136.14,999.5,1.4547064416593085
8142.1,1000.0,1.4544332674096372
8148.07,1000.5,1.4542238708456177
8153.95,1001.0,1.4542107934602564
8159.88,1001.5,1.454044956916973
8165.77,1002.0,1.4538881159861419
8171.64,1002.5,1.4536746984312752
8177.58,1003.0,1.4534251340386999
8183.68,1003.5,1.4531122308799362
8189.67,1004.0,1.4528856650910094
8195.6,1004.5,1.4526833271700696
8201.72,1005.0,1.4525065109778188
8207.66,1005.5,1.452373653504108
8213.61,1006.0,1.4522718102521748
8219.65,1006.5,1.4521060985861822
8225.81,1007.0,1.4520075869064082
8231.9,1007.5,1.4517907724942167
8237.95,1008.0,1.4514821319514575
8244.03,1008.5,1.4513752666602562
8250.06,1009.0,1.4510734840877135
8256.11,1009.5,1.4509679194997591
8262.1,1010.0,1.4508114626119686
8268.12,1010.5,1.4505005506943718
8274.15,1011.0,1.450329898714898
8280.22,1011.5,1.4502904139992663
8286.29,1012.0,1.4500293220714797
8292.26,1012.5,1.449815405224118
8298.44,1013.0,1.449739959275862
8304.49,1013.5,1.4494068910842512
8310.63,1014.0,1.449199751161131
8316.51,1014.5,1.4489660577167283
8322.49,1015.0,1.4487733263614513
8328.35,1015.5,1.4485667573098695
8334.19,1016.0,1.4483101032096612
8340.14,1016.5,1.4480659608286977
8346.12,1017.0,1.4479907339052684
8352.01,1017.5,1.4478225496433088
8357.75,1018.0,1.4474674465094752
8363.59,1018.5,1.4472691052318296
8369.62,1019.0,1.4471486542638405
8375.48,1019.5,1.4469539527942117
8381.45,1020.0,1.4469603588746154
8387.47,1020.5,1.4467573882237657
8393.6,1021.0,1.4463773300062932
8399.62,1021.5,1.4459958905984116
8405.71,1022.0,1.4458655673148897
8411.7,1022.5,1.4457821127007824
8417.78,1023.0,1.445758737618262
8423.66,1023.5,1.4455304523795647
8429.59,1024.0,1.4453953479790593
8435.53,1024.5,1.445245705948002
8441.41,1025.0,1.4449332249145417
8447.31,1025.5,1.4447323105746852
8453.37,1026.0,1.4443514561388822
8459.19,1026.5,1.444325607942066
8465.1,1027.0,1.4441195058418304
8471.14,1027.5,1.4439890641455078
8477.12,1028.0,1.443870663949659
8483.23,1028.5,1.4435137133700815
8489.01,1029.0,1.4433422181890336
8495.23,1029.5,1.4433111729340724
8501.25,1030.0,1.4431024139337323
8507.19,1030.5,1.4429009674863658
8513.33,1031.0,1.4427051607865644
8519.4,1031.5,1.4424394779356229
8525.36,1032.0,1.4422600609769978
8531.39,1032.5,1.4420474332650146
8537.38,1033.0,1.4419298302021863
8543.37,1033.5,1.4418658809562592
8549.28,1034.0,1.4415114648232008
8555.18,1034.5,1.4413907515274542
8561.12,1035.0,1.4413074140890394
8567.01,1035.5,1.4411041092264747
8572.78,1036.0,1.4409999814338872
8578.74,1036.5,1.440772970674126
8584.65,1037.0,1.4406000493252162
8590.64,1037.5,1.440507740172821
8596.53,1038.0,1.4402892676795298
8602.33,1038.5,1.4401428616136045
8608.17,1039.0,1.43997304458747
8613.99,1039.5,1.4397752223601454
8619.83,1040.0,1.4395964965092594
8625.64,1040.5,1.439469772720459
8631.65,1041.0,1.439198079345583
8637.56,1041.5,1.438973760334677
8643.46,1042.0,1.4386666894103641
8649.26,1042.5,1.4386161655913825
8655.08,1043.0,1.4384319635259046
8660.97,1043.5,1.4382394770985598
8666.85,1044.0,1.4380661325945707
8672.99,1044.5,1.4379705802049012
8679.03,1045.0,1.437797183770567
8684.88,1045.5,1.4375582122636132
8690.83,1046.0,1.4373879428883163
8696.64,1046.5,1.4374070892190476
8702.65,1047.0,1.4372555165888616
8708.6,1047.5,1.4369044746763908
8714.54,1048.0,1.4368482958773523
8720.72,1048.5,1.4367841356061826
8726.77,1049.0,1.4366290476986834
8732.81,1049.5,1.43649236264284
8738.64,1050.0,1.4360671083056604
8744.69,1050.5,1.4359950822080276
8750.71,1051.0,1.4356888827218521
8756.44,1051.5,1.4355381810059271
8762.45,1052.0,1.4353633760615383
8768.49,1052.5,1.435180639092545
8774.37,1053.0,1.435023663362326
8780.28,1053.5,1.4347981351795231
8786.14,1054.0,1.4347147340674444
8792.07,1054.5,1.4344526261244668
8797.94,1055.0,1.4342702842788688
8803.82,1055.5,1.4342780921004084
8809.46,1056.0,1.4339971689933273
8815.38,1056.5,1.4336764002810396
8821.29,1057.0,1.4335814589298204
8827.2,1057.5,1.4333482072960917
8833.07,1058.0,1.4331965658432906
8839.06,1058.5,1.4330426824104925
8844.92,1059.0,1.4328937666744355
8850.86,1059.5,1.4326606526951398
8856.68,1060.0,1.432352248602393
8862.63,1060.5,1.4322249670970837
8868.54,1061.0,1.4320948341192101
8874.45,1061.5,1.4320056813565918
8880.31,1062.0,1.4318215768531295
8886.22,1062.5,1.4315992940592042
8891.97,1063.0,1.4314089743506417
8897.93,1063.5,1.4312335588108203
8903.87,1064.0,1.430960930162777
8909.76,1064.5,1.4306716908945836
8915.49,1065.0,1.430528158926131
8921.42,1065.5,1.4304888745111726
8927.21,1066.0,1.4302886094872655
8933.1,1066.5,1.4300146211834228
8938.79,1067.0,1.4298910883019287
8944.67,1067.5,1.4297673925243182
8950.62,1068.0,1.4294789212549248
8956.43,1068.5,1.429388101910441
8962.23,1069.0,1.4292225290128755
8968.21,1069.5,1.4291560481424102
8974.14,1070.0,1.429052144928396
8980.03,1070.5,1.4287907576887537
8985.93,1071.0,1.4286835815206245
8991.66,1071.5,1.4285209390528264
8997.47,1072.0,1.4281958780110116
9003.31,1072.5,1.428029394200811
9009.27,1073.0,1.427901183657126
9014.98,1073.5,1.4278330700000001
9020.91,1074.0,1.4276831937149967
9026.99,1074.5,1.4275198122349548
9032.8,1075.0,1.4271229373096355
9038.8,1075.5,1.4270936733852833
9044.69,1076.0,1.4269478761988716
9050.58,1076.5,1.4268599193723133
9056.4,1077.0,1.4265815771497379
9062.26,1077.5,1.4263259844372471
9068.3,1078.0,1.4260872528528337
9074.14,1078.5,1.4260180081571427
9079.89,1079.0,1.4258876561965266
9085.94,1079.5,1.4256597488056988
9091.67,1080.0,1.425465271095978
9097.56,1080.5,1.4253075205945611
9103.44,1081.0,1.4251645555140842
9109.42,1081.5,1.4249143349235636
9115.36,1082.0,1.4246344325150337
9121.22,1082.5,1.42429749924116
9127.18,1083.0,1.424214106387766
9132.75,1083.5,1.4240159897040185
9138.65,1084.0,1.423977891048614
9144.44,1084.5,1.423800914799716
9150.26,1085.0,1.4236751377724048
9156.18,1085.5,1.4234281025357307
9162.13,1086.0,1.4233476703921217
9167.99,1086.5,1.4231208330031462
9173.88,1087.0,1.4229155630017045
9179.89,1087.5,1.4226231721338027
9185.62,1088.0,1.422594051724677
9191.55,1088.5,1.4224240156674761
9197.34,1089.0,1.4220835876650944
9203.18,1089.5,1.4219926443057822
9208.84,1090.0,1.421722191332026
9214.73,1090.5,1.42154516657848
9220.6,1091.0,1.4213778501946777
9226.37,1091.5,1.4210714578327204
9232.24,1092.0,1.4208719844793145
9237.93,1092.5,1.4206211208853472
9243.74,1093.0,1.4202425791605287
9249.87,1093.5,1.4199732743492373
9255.71,1094.0,1.4199400745494015
9261.59,1094.5,1.4197264648797057
9267.41,1095.0,1.41973073138984
9273.27,1095.5,1.4193801899270124
9279.22,1096.0,1.4190785261118404
9285.06,1096.5,1.418865446447183
9290.91,1097.0,1.4186791921384014
9296.7,1097.5,1.4185140568805163
9302.55,1098.0,1.4183226814743985
9308.42,1098.5,1.4179270861684066
9314.45,1099.0,1.417704706591466
9320.59,1099.5,1.4174980681839202
9326.55,1100.0,1.4172633310574982
9332.53,1100.5,1.417134680674871
9338.46,1101.0,1.416961082680162
9344.41,1101.5,1.4165875704993156
9350.24,1102.0,1.4163622417640747
9356.19,1102.5,1.4161227817779232
9362.15,1103.0,1.4159178393622822
9368.04,1103.5,1.4155888474699145
9373.88,1104.0,1.415326258945898
9379.78,1104.5,1.4151494376147442
