Time (s),Temperature (K),Mass (mg)
4731.57,716.5,1.1061123492020044
4737.44,717.0,1.1041187897518123
4743.39,717.5,1.1020832916544032
4749.18,718.0,1.1001470608326998
4755.29,718.5,1.0981379544433962
4761.18,719.0,1.0961866280836503
4767.18,719.5,1.0942937971339097
4773.04,720.0,1.0925146656339444
4779.03,720.5,1.0905828041227645
4784.88,721.0,1.088652461721775
4790.73,721.5,1.086916620782657
4796.68,722.0,1.0850534765380226
4802.59,722.5,1.0832928762969083
4808.55,723.0,1.081478359905029
4814.41,723.5,1.0796662710200182
4820.36,724.0,1.077812916656213
4826.39,724.5,1.0759278482404953
4832.43,725.0,1.0742593412667956
4838.3,725.5,1.072524113663845
4844.2,726.0,1.0708831041349287
4850.22,726.5,1.0690240855697315
4856.11,727.0,1.0673976525606421
4862.09,727.5,1.065755511688347
4867.8,728.0,1.0642409285380174
4873.84,728.5,1.0626025655756404
4879.68,729.0,1.0610273634663472
4885.43,729.5,1.0593677465510578
4891.33,730.0,1.057662928540387
4897.31,730.5,1.0562689274639923
4903.18,731.0,1.054654570665835
4908.96,731.5,1.0532224935254457
4914.83,732.0,1.0515365531589527
4920.71,732.5,1.0501664045483468
4926.64,733.0,1.0485882313479942
4932.4,733.5,1.0469910709503327
4938.27,734.0,1.045348056228421
4944.17,734.5,1.0441076381161758
4950.25,735.0,1.0426376862765827
4956.25,735.5,1.0411716868075096
4962.2,736.0,1.039859780431119
4967.92,736.5,1.0384707569935618
4973.93,737.0,1.0371546881733602
4979.95,737.5,1.0355248240998067
4985.95,738.0,1.034350603610923
4991.83,738.5,1.0329500570193282
4997.69,739.0,1.031594014721599
5003.49,739.5,1.0301719158111895
5009.36,740.0,1.028659119829413
5015.13,740.5,1.0272742349000479
5020.78,741.0,1.0262381797446993
5026.77,741.5,1.024703450651374
5032.54,742.0,1.023388756603776
5038.47,742.5,1.0221624006974634
5044.25,743.0,1.0210555346272705
5050.11,743.5,1.0197161408973157
5055.96,744.0,1.01829371698687
5061.87,744.5,1.0170875694861605
5067.77,745.0,1.015861089654716
5073.49,745.5,1.0146212241313761
5079.45,746.0,1.0134499420630538
5085.55,746.5,1.0119915977992782
5091.37,747.0,1.0107048522204398
5097.39,747.5,1.0096058328327215
5103.39,748.0,1.0081364943303368
5109.38,748.5,1.0069826067704184
5115.3,749.0,1.0057424545343643
5121.27,749.5,1.0046611788286794
5127.23,750.0,1.0035882508120988
5133.2,750.5,1.0022774559174474
5139.06,751.0,1.0010159540500687
5144.97,751.5,0.999851432705019
5151.0,752.0,0.9986623392220814
5156.96,752.5,0.9973797854845511
5162.89,753.0,0.9961188182401263
5168.76,753.5,0.9949390205502011
5174.67,754.0,0.9939487324797882
5180.67,754.5,0.9926677900391581
5186.76,755.0,0.9914607058288384
5192.76,755.5,0.9903358399138332
5198.7,756.0,0.9890843329735682
5204.63,756.5,0.9880299175324244
5210.59,757.0,0.9868894645918931
5216.55,757.5,0.9857878968291994
5222.57,758.0,0.984574349757866
5228.55,758.5,0.9832634953359252
5234.39,759.0,0.9823078237514438
5240.24,759.5,0.9811534906165214
5246.2,760.0,0.9799691733550264
5252.21,760.5,0.9789796408095016
5257.98,761.0,0.9779523408810931
5263.79,761.5,0.9767727214187609
5269.66,762.0,0.9758852202422907
5275.63,762.5,0.9748028943891488
5281.57,763.0,0.9736086759509067
5287.49,763.5,0.9723723454665872
5293.44,764.0,0.9714150125012949
5299.42,764.5,0.970353082779649
5305.27,765.0,0.9691764666608745
5311.16,765.5,0.9681418117007253
5317.27,766.0,0.9669576269023449
5323.28,766.5,0.9658887808004757
5329.29,767.0,0.9648581133940097
5335.08,767.5,0.9638962457193841
5341.15,768.0,0.9627571654536051
5347.13,768.5,0.9615711189274172
5353.16,769.0,0.9604840021059783
5359.04,769.5,0.9594946146685102
5365.02,770.0,0.9585692253263471
5371.06,770.5,0.9575528665192308
5376.97,771.0,0.9566709319869348
5382.89,771.5,0.9556735716253466
5388.57,772.0,0.9547270672945285
5394.21,772.5,0.9538688400502424
5400.17,773.0,0.9529848153573813
5405.96,773.5,0.9521416538956593
5411.72,774.0,0.9511656291737418
5417.7,774.5,0.9503523946969439
5423.58,775.0,0.9494147988349754
5429.5,775.5,0.9486233319496833
5435.54,776.0,0.9475861855683099
5441.35,776.5,0.946675979546798
5447.29,777.0,0.9457914003891625
5453.4,777.5,0.944854771002435
5459.43,778.0,0.9438464760885728
5465.35,778.5,0.9428009094239519
5471.35,779.0,0.9419376407691017
5477.53,779.5,0.9410988437332215
5483.55,780.0,0.9401902107948503
5489.48,780.5,0.9394087564464075
5495.49,781.0,0.9383489416473406
5501.52,781.5,0.9374785301947418
5507.5,782.0,0.936478419381188
5513.53,782.5,0.9358165755744846
5519.42,783.0,0.9347578567393423
5525.47,783.5,0.9338735528646273
5531.46,784.0,0.9331116883069306
5537.37,784.5,0.9321279694639728
5543.28,785.0,0.931159568006817
5549.38,785.5,0.93027561619034
5555.44,786.0,0.9294065958585047
5561.37,786.5,0.9286921365213066
5567.57,787.0,0.9277111882786407
5573.63,787.5,0.9269256796180606
5579.76,788.0,0.9260150258198996
5585.85,788.5,0.925203561131929
5591.93,789.0,0.9242898932197693
5598.03,789.5,0.9234628859542313
5604.15,790.0,0.9227529752556722
5610.21,790.5,0.9217923582905168
5616.27,791.0,0.9209707523310279
5622.32,791.5,0.920147693101502
5628.29,792.0,0.9191832561864076
5634.29,792.5,0.9185136983826024
5640.18,793.0,0.9177844800440258
5646.16,793.5,0.9170437208656307
5651.99,794.0,0.9162442801042217
5657.91,794.5,0.9154716612093293
5664.01,795.0,0.9147268869375309
5669.95,795.5,0.9139463599390188
5675.92,796.0,0.9132096143699906
5681.86,796.5,0.9123074995047148
5687.95,797.0,0.9113507231802042
5693.9,797.5,0.9107570586043111
5699.72,798.0,0.9099467675640187
5705.72,798.5,0.9092747634419931
5711.68,799.0,0.908549504965465
5717.7,799.5,0.9079077845218015
5723.84,800.0,0.9070173313246359
5729.97,800.5,0.9061975972874454
5736.09,801.0,0.9054545060995405
5742.15,801.5,0.9047472066611632
5748.04,802.0,0.9038230311346968
5754.02,802.5,0.9032588999491972
5760.03,803.0,0.9024717582476747
5766.09,803.5,0.9018671474549487
5772.02,804.0,0.9012198332153916
5777.93,804.5,0.9003478318655361
5784.01,805.0,0.8996308400739241
5790.0,805.5,0.8987591351358215
5795.89,806.0,0.8982521767717979
5801.8,806.5,0.8976006164251331
5807.77,807.0,0.8969168531108466
5813.67,807.5,0.8961301112071876
5819.72,808.0,0.8955000691145538
5825.52,808.5,0.8948080873521569
5831.5,809.0,0.8941611497859155
5837.43,809.5,0.8933095019606054
5843.44,810.0,0.8926388508644556
5849.41,810.5,0.8921497303425011
5855.2,811.0,0.8913301713764733
5861.17,811.5,0.8906535825543348
5867.03,812.0,0.8899597544366215
5873.02,812.5,0.8892711412397444
5878.91,813.0,0.8886697474257597
5884.82,813.5,0.887687871595194
5890.57,814.0,0.8870187968499189
5896.49,814.5,0.8863348637154629
5902.33,815.0,0.8857303380010342
5908.28,815.5,0.8849413045603488
5914.29,816.0,0.8843258980662649
5920.32,816.5,0.8834240082072071
5926.18,817.0,0.8828473975546874
5932.22,817.5,0.8823494593484746
5938.18,818.0,0.8815531835156508
5944.02,818.5,0.8808059619143613
5949.97,819.0,0.880348604896989
5955.91,819.5,0.8796884224562079
5961.94,820.0,0.8789655382891566
5967.91,820.5,0.8781513761283377
5973.99,821.0,0.8774644271627301
5980.0,821.5,0.8769713782804507
5985.97,822.0,0.8763278466792245
5991.9,822.5,0.8757216913969824
5997.79,823.0,0.8750109826480593
6003.7,823.5,0.8743578487031136
6009.73,824.0,0.8737725044831788
6015.71,824.5,0.8731040083738738
6021.64,825.0,0.8724526704035935
6027.6,825.5,0.8717427205162874
6033.43,826.0,0.8711593601638532
6039.38,826.5,0.870447432717304
6045.25,827.0,0.8700439405594058
6051.11,827.5,0.8692891901311691
6057.1,828.0,0.8686657367288233
6062.94,828.5,0.8679440471996587
6068.97,829.0,0.8673707597199726
6074.93,829.5,0.8667164399198889
6081.01,830.0,0.8661492032161712
6087.0,830.5,0.8654819007718346
6093.03,831.0,0.8649096004273957
6099.1,831.5,0.8642361903034548
6105.07,832.0,0.8635125291200049
6111.11,832.5,0.8627925010863399
6117.01,833.0,0.8622724155111325
6123.1,833.5,0.8616192808097519
6128.95,834.0,0.8611413368238762
6135.0,834.5,0.8605220694416604
6141.01,835.0,0.8599602757564189
6147.04,835.5,0.8593278152767035
6153.14,836.0,0.8586124274083783
6159.05,836.5,0.8580277346001449
6165.14,837.0,0.8573974746243757
6171.23,837.5,0.8567596723003875
6177.15,838.0,0.8560857561928837
6183.18,838.5,0.8555737546001936
6189.17,839.0,0.8549447702413283
6195.23,839.5,0.8542110020906235
6201.31,840.0,0.8536327042073089
6207.33,840.5,0.8529118326253511
6213.39,841.0,0.8522632264306271
6219.44,841.5,0.8517487942439372
6225.54,842.0,0.8511095059776455
6231.68,842.5,0.8505147728367656
6237.65,843.0,0.8498504027571139
6243.64,843.5,0.8493218977509209
6249.74,844.0,0.8487764367619749
6255.71,844.5,0.8480309797911316
6261.66,845.0,0.8475446015203603
6267.59,845.5,0.8470298849970461
6273.59,846.0,0.8462209577345949
6279.56,846.5,0.8456318956085066
6285.53,847.0,0.8451240018863527
6291.59,847.5,0.8446016683948199
6297.51,848.0,0.8441751840763377
6303.54,848.5,0.8435856745884791
6309.59,849.0,0.8428764099550508
6315.38,849.5,0.8423146732075453
6321.39,850.0,0.8417303970213871
6327.3,850.5,0.8410537853929846
6333.24,851.0,0.8404878935862036
6339.15,851.5,0.8399302808755335
6345.15,852.0,0.8390621987825138
6351.16,852.5,0.8385030739538832
6357.24,853.0,0.8382562548055951
6363.26,853.5,0.8376560027616788
6369.26,854.0,0.837152759630613
6375.33,854.5,0.836677954156705
6381.39,855.0,0.8359918503860936
6387.46,855.5,0.8353585318576848
6393.48,856.0,0.834891774974605
6399.54,856.5,0.8344214040136144
6405.33,857.0,0.8338712123546453
6411.42,857.5,0.8333034411898147
6417.44,858.0,0.8326929786438885
6423.47,858.5,0.8319957856407184
6429.44,859.0,0.831347598296421
6435.42,859.5,0.830971614049965
6441.41,860.0,0.8302744067843669
6447.49,860.5,0.8298443721578153
6453.56,861.0,0.829228474457064
6459.59,861.5,0.8287371179999999
6465.63,862.0,0.828150711438051
6471.51,862.5,0.8276072989791317
6477.53,863.0,0.8270572792474031
6483.5,863.5,0.8265844213344693
6489.51,864.0,0.8259971867542335
6495.41,864.5,0.8253719232837092
6501.37,865.0,0.824848273596306
6507.49,865.5,0.8243964071305058
6513.51,866.0,0.8239127292464752
6519.51,866.5,0.8233572737742756
6525.48,867.0,0.8227316229669757
6531.43,867.5,0.8222288354528439
6537.42,868.0,0.8218018614206258
6543.38,868.5,0.8213506983987342
6549.32,869.0,0.8208439284961732
6555.35,869.5,0.8204556391558252
6561.23,870.0,0.8198697764354067
6567.11,870.5,0.8194479893648944
6573.19,871.0,0.8188753658671095
6579.27,871.5,0.8183731239392654
6585.11,872.0,0.8178931192013872
6591.15,872.5,0.8173723703125
6597.18,873.0,0.8166642920853184
6603.15,873.5,0.8162152085760479
6609.26,874.0,0.8157623320776233
6615.13,874.5,0.8152924264352095
6621.21,875.0,0.8148693197132247
6627.25,875.5,0.8142721859074622
6633.3,876.0,0.8140240067184672
6639.35,876.5,0.8134915302128104
6645.27,877.0,0.81296133856043
6651.44,877.5,0.8126542935612668
6657.41,878.0,0.8122217992399123
6663.57,878.5,0.8118545823887424
6669.53,879.0,0.8114593067237152
6675.49,879.5,0.8109512999186704
6681.61,880.0,0.8104188450940846
6687.61,880.5,0.8097992785083235
6693.56,881.0,0.8095962627166543
6699.72,881.5,0.8090182707391521
6705.75,882.0,0.8084983045956221
6711.88,882.5,0.808070266953363
6717.82,883.0,0.8077111430112994
6723.81,883.5,0.8072781363203237
6729.73,884.0,0.8069119623104781
6735.78,884.5,0.8063895582840825
6741.87,885.0,0.8061671509846474
6747.92,885.5,0.8056053403881118
6753.9,886.0,0.8052794220237811
6759.86,886.5,0.8046956851278415
6765.81,887.0,0.8043554838227849
6771.84,887.5,0.8039527206249999
6778.08,888.0,0.8035785992828097
6784.16,888.5,0.8032967515003432
6790.16,889.0,0.8027269583882191
6796.16,889.5,0.8024253851023952
6802.2,890.0,0.8019610377278629
6808.15,890.5,0.801692252311497
6814.16,891.0,0.8010798074376825
6820.36,891.5,0.8007750261349245
6826.53,892.0,0.8004327318826348
6832.47,892.5,0.8001243744667689
6838.49,893.0,0.7994621089223796
6844.5,893.5,0.7992269037583081
6850.54,894.0,0.7989475511950964
6856.6,894.5,0.7984562729478824
6862.53,895.0,0.7980821697297265
6868.55,895.5,0.798014870309864
6874.38,896.0,0.7972861437802148
6880.36,896.5,0.7970498588290909
6886.32,897.0,0.7966544775088202
6892.29,897.5,0.7963603026416144
6898.22,898.0,0.7960006879693053
6904.31,898.5,0.795598892086913
6910.22,899.0,0.7953847736840626
6916.33,899.5,0.7950541831846947
6922.33,900.0,0.7946566598762387
6928.26,900.5,0.7945392054587878
6934.36,901.0,0.7942239924423078
6940.34,901.5,0.7938838079999999
6946.46,902.0,0.7934138288789063
6952.57,902.5,0.7931577853342802
6958.6,903.0,0.7927117003563536
6964.74,903.5,0.79232294132971
6970.77,904.0,0.7918220777471148
6976.74,904.5,0.7914662350665529
6982.93,905.0,0.7914244037446129
6988.84,905.5,0.7910119870650634
6994.84,906.0,0.7905850164745502
7000.87,906.5,0.7903268404370646
7006.93,907.0,0.7901071721522612
7012.9,907.5,0.7897588411098633
7018.93,908.0,0.7896045693955085
7025.0,908.5,0.7891531034999999
7031.16,909.0,0.7888402986248236
7037.26,909.5,0.7886462970718646
7043.41,910.0,0.7881194867119109
7049.33,910.5,0.78786415184641
7055.38,911.0,0.7874049842848101
7061.54,911.5,0.7871503030471014
7067.62,912.0,0.7866912337305202
7073.67,912.5,0.7864615293457677
7079.79,913.0,0.7862222297808573
7085.95,913.5,0.7861111816781061
7092.07,914.0,0.785611077395951
7098.04,914.5,0.7854238289600639
7104.08,915.0,0.7851379453956382
7110.13,915.5,0.7847577695943814
7116.17,916.0,0.784575911502409
7122.13,916.5,0.7844420727144578
7128.13,917.0,0.7840587364424415
7134.21,917.5,0.7835984185218164
7140.29,918.0,0.7835790045773494
7146.25,918.5,0.7834724383237327
7152.45,919.0,0.7830932197549071
7158.55,919.5,0.7828817689440097
7164.65,920.0,0.7826312272470909
7170.82,920.5,0.7822294400799146
7176.88,921.0,0.782094007576747
7183.02,921.5,0.781730140973678
7189.16,922.0,0.7816057254238048
7195.23,922.5,0.7813123789165498
7201.36,923.0,0.7809263420454903
7207.49,923.5,0.780929291977587
7213.46,924.0,0.7804603469422686
7219.57,924.5,0.7802460218174987
7225.72,925.0,0.7799369743442923
7231.87,925.5,0.7796362532302539
7237.92,926.0,0.7794888857379801
7243.92,926.5,0.7792435402650847
7250.02,927.0,0.7789129475894309
7255.99,927.5,0.77883712853115
7261.98,928.0,0.7785970338182138
7268.02,928.5,0.7783425403295164
7274.12,929.0,0.7781583413227848
7280.14,929.5,0.7779326890118758
7286.35,930.0,0.7776815580103673
7292.39,930.5,0.777480196451961
7298.39,931.0,0.7773444887090422
7304.39,931.5,0.7771583331838755
7310.59,932.0,0.7768461162427441
7316.84,932.5,0.7765280423528143
7322.72,933.0,0.776373008771167
7328.72,933.5,0.7760925973109218
7334.73,934.0,0.7758993515381125
7340.74,934.5,0.7756907569163636
7346.75,935.0,0.7757891332621696
7352.84,935.5,0.775373447486984
7358.92,936.0,0.7751267138938377
7364.82,936.5,0.7750108107090486
7370.84,937.0,0.7748135361239389
7376.9,937.5,0.7744924265535751
7382.99,938.0,0.7744152300895583
7389.03,938.5,0.7741738710141823
7395.1,939.0,0.7740996677960169
7401.27,939.5,0.7737593561736196
7407.41,940.0,0.7734816218880308
7413.4,940.5,0.7735899610540541
7419.56,941.0,0.7734817666465149
7425.72,941.5,0.7733322300265221
7431.77,942.0,0.7731022334924262
7437.82,942.5,0.7727830790290227
7444.11,943.0,0.7726192742604703
7450.13,943.5,0.7724441752054436
7456.18,944.0,0.7721744009257812
7462.55,944.5,0.7719516077094517
7468.73,945.0,0.7717760783398436
7474.85,945.5,0.7716539268347166
7480.88,946.0,0.7714163091450408
7486.98,946.5,0.77117392200023
7492.98,947.0,0.7709571248156654
7499.06,947.5,0.7707492770214095
7505.21,948.0,0.7706933631620548
7511.26,948.5,0.7703306671679687
7517.37,949.0,0.7700705279817572
7523.46,949.5,0.7699195179013403
7529.54,950.0,0.7695891838783514
7535.62,950.5,0.7695273983860759
7541.76,951.0,0.7694095144864468
7547.89,951.5,0.7692827972775418
7553.96,952.0,0.7691203423341559
7559.88,952.5,0.7686734015855518
7565.96,953.0,0.768608385392632
7572.19,953.5,0.7685474931013987
7578.22,954.0,0.7683358479229877
7584.2,954.5,0.768287423540035
7590.41,955.0,0.7681292731989329
7596.45,955.5,0.767958266680611
7602.58,956.0,0.7675229744078288
7608.6,956.5,0.7674330416822991
7614.64,957.0,0.7671502995935313
7620.8,957.5,0.7671611446703072
7626.97,958.0,0.7669926443781891
7633.12,958.5,0.7667870034862431
7639.29,959.0,0.7666237864423732
7645.43,959.5,0.7663063302262103
7651.57,960.0,0.7659877984105781
7657.74,960.5,0.7659385729522059
7663.84,961.0,0.7657528638999237
7669.85,961.5,0.7655531492325842
7675.93,962.0,0.7652729875878842
7682.14,962.5,0.7652304094131318
7688.43,963.0,0.7650023701436737
7694.71,963.5,0.764734341957429
7700.96,964.0,0.7646924865190918
7707.34,964.5,0.7644580007942595
7713.58,965.0,0.7643434532141226
7719.75,965.5,0.7641859816088065
7725.86,966.0,0.764014926928834
7731.97,966.5,0.7637826337457608
7737.91,967.0,0.7635857737191504
7743.99,967.5,0.7635156351988717
7750.04,968.0,0.7632492930952977
7756.18,968.5,0.7631322312469041
7762.25,969.0,0.7628628791844742
7768.4,969.5,0.7626887269238015
7774.47,970.0,0.7624901219895104
7780.54,970.5,0.7624001309505126
7786.54,971.0,0.7623687828459957
7792.5,971.5,0.7622373482807582
7798.58,972.0,0.7619742797856454
7804.73,972.5,0.761671907618644
7810.78,973.0,0.761604000100386
7816.84,973.5,0.761409805952305
7823.05,974.0,0.7611806394707341
7829.19,974.5,0.761085105967078
7835.46,975.0,0.7607611302651354
7841.7,975.5,0.7604190774780092
7847.9,976.0,0.7603652864598096
7854.13,976.5,0.760353189662037
7860.29,977.0,0.7601293538100099
7866.46,977.5,0.7599514944585479
7872.5,978.0,0.7595219995154439
7878.58,978.5,0.7594371727532498
7884.69,979.0,0.759304947533451
7890.77,979.5,0.7592490113365384
7896.77,980.0,0.7589743899506024
7903.0,980.5,0.7587432558768924
7909.06,981.0,0.7585588998672387
7915.13,981.5,0.7584057277574782
7921.09,982.0,0.7583433543264431
7927.26,982.5,0.7581104007560527
7933.45,983.0,0.7579525578587206
7939.72,983.5,0.7577825276956577
7945.84,984.0,0.7576278628371401
7951.98,984.5,0.757449521101923
7957.92,985.0,0.757294676031452
7963.89,985.5,0.757194317398019
7970.01,986.0,0.7570137713880244
7975.94,986.5,0.7568350682303111
7981.83,987.0,0.7566988045615275
7987.78,987.5,0.7565413741127167
7993.64,988.0,0.7564021896413173
7999.67,988.5,0.7561265430604118
8005.56,989.0,0.755825274930622
8011.51,989.5,0.7558466108074623
8017.59,990.0,0.7556248128900578
8023.71,990.5,0.7555311879304573
8029.66,991.0,0.7552612957221556
8035.63,991.5,0.7553582238523103
8041.68,992.0,0.7550835534021738
8047.67,992.5,0.7549945526151887
8053.68,993.0,0.7548365405343374
8059.86,993.5,0.7545947256708433
8065.94,994.0,0.7546204784407503
8071.99,994.5,0.7542056958638881
8078.13,995.0,0.7540586830374174
8084.24,995.5,0.7538782246434609
8090.47,996.0,0.7537537712226506
8096.68,996.5,0.7534714197876923
8102.87,997.0,0.7533987210430015
8109.12,997.5,0.7531821549680983
8115.16,998.0,0.7531219548405477
8121.29,998.5,0.7530455456758489
8127.28,999.0,0.752893818266803
8133.37,999.5,0.7526927192871408
8139.24,1000.0,0.7526531591481219
8145.21,1000.5,0.7523012639463841
8151.26,1001.0,0.7522896655327646
8157.26,1001.5,0.7522398899999999
8163.32,1002.0,0.7520738826982658
8169.25,1002.5,0.7519207583077306
8175.43,1003.0,0.7518707908342194
8181.59,1003.5,0.7515910416427721
8187.61,1004.0,0.7514713178734673
8193.65,1004.5,0.7513615176637234
8199.7,1005.0,0.7512083425556597
8205.62,1005.5,0.7510074913442331
8211.43,1006.0,0.750828254919208
8217.28,1006.5,0.7507686296492772
8223.32,1007.0,0.7507056016862202
8229.25,1007.5,0.7505101697949438
8235.23,1008.0,0.7503148346346155
8241.13,1008.5,0.7502490499974619
8247.05,1009.0,0.7500325410854901
8252.94,1009.5,0.7498011121144578
8259.01,1010.0,0.749720602480929
8264.9,1010.5,0.7493877488999999
8271.11,1011.0,0.7492654943765545
8277.33,1011.5,0.7491472099198959
8283.42,1012.0,0.749118954
8289.52,1012.5,0.7490741334930486
8295.65,1013.0,0.748800396048221
8301.72,1013.5,0.7486232492520236
8307.82,1014.0,0.7486390824254583
8313.67,1014.5,0.7484518732630231
8319.72,1015.0,0.7483594378189491
8325.65,1015.5,0.7481377206450055
8331.58,1016.0,0.7480136871755139
8337.69,1016.5,0.7478081957106189
8343.48,1017.0,0.7476708334082341
8349.38,1017.5,0.7474188530083439
8355.14,1018.0,0.7473084275812236
8361.09,1018.5,0.7472022728437877
8367.04,1019.0,0.7470633320022799
8372.85,1019.5,0.7469637077372379
8378.6,1020.0,0.7466790845179072
8384.62,1020.5,0.7466115611944241
8390.63,1021.0,0.7466203078845101
8396.52,1021.5,0.7461933968725806
8402.34,1022.0,0.7461411778659074
8408.29,1022.5,0.745840922312699
8414.33,1023.0,0.7457275179804352
8420.46,1023.5,0.7456203524162386
8426.47,1024.0,0.7454547689756724
8432.7,1024.5,0.7454164815842295
8438.71,1025.0,0.7452887071676447
8444.88,1025.5,0.7451133698473561
8450.91,1026.0,0.7449252917120307
8456.9,1026.5,0.7445777605125271
8462.78,1027.0,0.7445564634763128
8468.8,1027.5,0.7444874012604166
8474.87,1028.0,0.7443010373031045
8480.85,1028.5,0.7442617399095371
8486.91,1029.0,0.7439460212780317
8492.86,1029.5,0.7437190978319914
8498.77,1030.0,0.7436480274999999
8504.7,1030.5,0.7434181460562499
8510.53,1031.0,0.7433673247113185
8516.47,1031.5,0.743256173951447
8522.42,1032.0,0.743090498305358
8528.32,1032.5,0.7429519522265644
8534.32,1033.0,0.7428704098872813
8540.35,1033.5,0.7427820700660283
8546.27,1034.0,0.74249411
8552.28,1034.5,0.7423528717187966
8558.38,1035.0,0.7422358082148875
8564.4,1035.5,0.7421429414606356
8570.16,1036.0,0.742133421173881
8576.15,1036.5,0.7417433979355524
8582.06,1037.0,0.7415700807228915
8587.85,1037.5,0.7415946442041311
8593.73,1038.0,0.7414121372146174
8599.56,1038.5,0.7412530665421686
8605.58,1039.0,0.7408728408212478
8611.55,1039.5,0.7409388723375576
8617.43,1040.0,0.7407386554183052
8623.24,1040.5,0.740572122046694
8629.28,1041.0,0.7404547697568772
8635.19,1041.5,0.7402327413697104
8641.08,1042.0,0.7401170498279582
8646.94,1042.5,0.7400112950702114
8652.95,1043.0,0.7398741309886202
8658.94,1043.5,0.7396964846744534
8664.9,1044.0,0.7396168955539214
8670.72,1044.5,0.7394395460148744
8676.7,1045.0,0.7392064999134501
8682.72,1045.5,0.7390828434204545
8688.69,1046.0,0.739122823014289
8694.69,1046.5,0.7386636873670055
8700.7,1047.0,0.7385428995011152
8706.59,1047.5,0.7382382126986927
8712.38,1048.0,0.7382482247489331
8718.25,1048.5,0.7382095448495144
8724.12,1049.0,0.7378559927777517
8729.98,1049.5,0.737802210633006
8735.83,1050.0,0.7377814522220233
8741.8,1050.5,0.7376558191561419
8747.77,1051.0,0.7374274541922152
8753.74,1051.5,0.7373827915903413
8759.61,1052.0,0.7372664987729789
8765.73,1052.5,0.7371908044883803
8771.72,1053.0,0.7369812289262688
8777.77,1053.5,0.737018780282002
8783.77,1054.0,0.7368642802442824
8789.8,1054.5,0.736449970747608
8795.83,1055.0,0.736341503826869
8801.9,1055.5,0.7359435898656201
8807.85,1056.0,0.7358371398450878
8813.78,1056.5,0.7357149135034377
8819.6,1057.0,0.7355869056958274
8825.47,1057.5,0.7354657034394576
8831.06,1058.0,0.7353249632398458
8836.84,1058.5,0.7352060153236424
8842.68,1059.0,0.7350090004355149
8848.55,1059.5,0.7349068993911132
8854.41,1060.0,0.734789968441998
8860.32,1060.5,0.7346301294964335
8866.23,1061.0,0.7344233718398527
8872.08,1061.5,0.7343160892690243
8877.96,1062.0,0.7340949473189804
8883.86,1062.5,0.7338707169174241
8889.73,1063.0,0.7337455516478711
8895.6,1063.5,0.733694047977448
8901.47,1064.0,0.7334736982037364
8907.19,1064.5,0.7332378302501681
8913.11,1065.0,0.7331263864497986
8918.98,1065.5,0.7330233495114099
8924.88,1066.0,0.7328664034368743
8930.74,1066.5,0.7328365520796482
8936.74,1067.0,0.7327542187189564
8942.63,1067.5,0.7324819781885964
8948.49,1068.0,0.7323930792753185
8954.33,1068.5,0.7319604810692931
8960.0,1069.0,0.7319289026104583
8965.93,1069.5,0.7318333726076632
8971.82,1070.0,0.7315789446387073
8977.78,1070.5,0.7312324745297498
8983.51,1071.0,0.7310278951367323
8989.34,1071.5,0.7307856870343659
8995.17,1072.0,0.7307791878192289
9001.03,1072.5,0.7305355942172669
9006.94,1073.0,0.7304204320387021
9012.86,1073.5,0.7301344565439585
9018.84,1074.0,0.7299980893313353
9024.89,1074.5,0.7299004329289299
9030.76,1075.0,0.7296828187093516
9036.77,1075.5,0.7295643707214485
9042.86,1076.0,0.7292915038814181
9048.83,1076.5,0.7290732957228491
9054.71,1077.0,0.7288861891302031
9060.67,1077.5,0.7288368505556682
9066.72,1078.0,0.7287302558916666
9072.63,1078.5,0.7285180828750302
9078.64,1079.0,0.7282392675061417
9084.51,1079.5,0.7282566685796897
9090.4,1080.0,0.7277822602850776
9096.24,1080.5,0.7278078987352942
9102.22,1081.0,0.7276043424136028
9108.0,1081.5,0.7273903066645779
9113.79,1082.0,0.7271817910133878
9119.59,1082.5,0.7269628185231503
9125.59,1083.0,0.7267701885115468
9131.54,1083.5,0.7266505724911044
9137.51,1084.0,0.7263965137527976
9143.2,1084.5,0.7261917515934738
9148.87,1085.0,0.7260596936873321
9154.54,1085.5,0.7259907963232718
9160.47,1086.0,0.7259996133205013
9166.28,1086.5,0.7258279701566454
9172.08,1087.0,0.725541614746908
9177.91,1087.5,0.7253633343732331
9183.68,1088.0,0.7251312416960373
9189.37,1088.5,0.7247443949924837
9195.11,1089.0,0.7246306357995695
9200.85,1089.5,0.7242047561376844
9206.76,1090.0,0.7241540497197696
9212.49,1090.5,0.7239421174999999
9218.32,1091.0,0.7239129405266884
9224.17,1091.5,0.7237148345503498
9230.2,1092.0,0.7235210366651494
9235.96,1092.5,0.723279280043268
9241.62,1093.0,0.7231322102130694
9247.41,1093.5,0.7229344321599107
9253.17,1094.0,0.7227902950947558
9258.95,1094.5,0.7227229648474004
9264.79,1095.0,0.7225103000886386
9270.67,1095.5,0.722311400832966
9276.53,1096.0,0.7221608041824895
9282.32,1096.5,0.7218813197114595
9288.29,1097.0,0.721593553835395
9294.4,1097.5,0.7214829267668952
9300.28,1098.0,0.7213311265234742
9306.18,1098.5,0.7210428466765202
9312.14,1099.0,0.7206733460697816
9318.42,1099.5,0.7206117177935144
9324.32,1100.0,0.7204424994409055
9330.42,1100.5,0.720208323373653
9336.47,1101.0,0.7199068857227122
