Time (s),Temperature (K),Mass (mg)
2366.07,1119.0,1.2230839362421124
2367.49,1119.5,1.2227555493020468
2368.92,1120.0,1.2223786100358756
2370.35,1120.5,1.222047023268136
2371.8,1121.0,1.2217531963594455
2373.25,1121.5,1.2214677676135823
2374.69,1122.0,1.2211616570657486
2376.15,1122.5,1.2208342420984748
2377.6,1123.0,1.220443716524028
2379.03,1123.5,1.2200241073332092
2380.47,1124.0,1.2196536827568938
2381.92,1124.5,1.2193221072789668
2383.36,1125.0,1.219424445377193
2384.8,1125.5,1.2191647916237047
2386.23,1126.0,1.218881991668451
2387.63,1126.5,1.2185881417486082
2389.08,1127.0,1.2182822953502772
2390.42,1127.5,1.2179801881511798
2391.95,1128.0,1.2176701021283787
2393.41,1128.5,1.2172848263326868
2394.73,1129.0,1.2169011093322792
2396.22,1129.5,1.2165104448655175
2397.59,1130.0,1.2161721638501788
2399.1,1130.5,1.2158479004740044
2400.52,1131.0,1.215623357381548
2401.95,1131.5,1.2153094556371513
2403.32,1132.0,1.2149531346224316
2404.78,1132.5,1.2145412593515454
2406.23,1133.0,1.2141936745645945
2407.6,1133.5,1.2139191301191394
2409.04,1134.0,1.2136990173862376
2410.55,1134.5,1.213415555600642
2411.98,1135.0,1.2131331622473966
2413.39,1135.5,1.2128206924615845
2414.82,1136.0,1.2124508242597678
2416.25,1136.5,1.2120928481225688
2417.72,1137.0,1.2117017170510962
2419.13,1137.5,1.2112971557526846
2420.66,1138.0,1.210935908037143
2422.1,1138.5,1.2105790019808298
2423.53,1139.0,1.2103099051296913
2424.97,1139.5,1.2100068832025146
2426.31,1140.0,1.2097430911546807
2427.84,1140.5,1.2094256615434507
2429.21,1141.0,1.209113698624549
2430.61,1141.5,1.2087624402429844
2432.1,1142.0,1.2084772404778845
2433.43,1142.5,1.2081709874903301
2434.93,1143.0,1.2078510375974976
2436.3,1143.5,1.2075169533267176
2437.71,1144.0,1.2071221622788455
2439.07,1144.5,1.2067952280474368
2440.57,1145.0,1.2064853144553556
2441.99,1145.5,1.2061806223362255
2443.42,1146.0,1.2058245474336184
2444.87,1146.5,1.2054761257826332
2446.25,1147.0,1.205114286681857
2447.62,1147.5,1.204785469201807
2449.15,1148.0,1.2044202473004837
2450.56,1148.5,1.2040388243362146
2451.98,1149.0,1.2036665289169404
2453.3,1149.5,1.203294495720113
2454.83,1150.0,1.2029339199768243
2456.24,1150.5,1.202620165983965
2457.66,1151.0,1.2022683980987638
2458.98,1151.5,1.2019066861728054
2460.42,1152.0,1.2015311851682373
2461.95,1152.5,1.2011472632622564
2463.31,1153.0,1.2007659754302782
2464.75,1153.5,1.200369920282378
2466.17,1154.0,1.2000205554371104
2467.56,1154.5,1.1996059439425948
2468.99,1155.0,1.199227749662304
2470.42,1155.5,1.1989059503030368
2471.94,1156.0,1.1985325976232137
2473.31,1156.5,1.1983136606396227
2474.71,1157.0,1.1979625625120136
2476.16,1157.5,1.1975998503613456
2477.58,1158.0,1.1972242727602798
2478.98,1158.5,1.1968824962440545
2480.36,1159.0,1.1965688159376249
2481.7,1159.5,1.1962653922372337
2483.17,1160.0,1.1959170368722314
2484.51,1160.5,1.1955378830104217
2485.93,1161.0,1.195110621598638
2487.34,1161.5,1.1947861339807422
2488.75,1162.0,1.194453439682298
2490.15,1162.5,1.19413355605693
2491.54,1163.0,1.1937985734842371
2492.94,1163.5,1.1934266292499134
2494.34,1164.0,1.19307792166292
2495.74,1164.5,1.192730329944186
2497.15,1165.0,1.1923748438328248
2498.55,1165.5,1.1920317506611111
2499.96,1166.0,1.1917043059729762
2501.36,1166.5,1.191339147988652
2502.77,1167.0,1.1909847652649708
2504.19,1167.5,1.1906524661912383
2505.6,1168.0,1.190316711822806
2507.0,1168.5,1.1899959232125958
2508.39,1169.0,1.1897394110021697
2509.78,1169.5,1.189413807795705
2511.18,1170.0,1.1890618330838587
2512.56,1170.5,1.1886724469644154
2513.95,1171.0,1.1882176942369376
2515.34,1171.5,1.1878473000024736
2516.72,1172.0,1.1874637688168348
2518.12,1172.5,1.187149827243024
2519.5,1173.0,1.1867571968
