Time (s),Temperature (K),Mass (mg)
4716.4,1113.5,1.6328992189602272
4719.32,1114.0,1.63263359680615
4722.24,1114.5,1.6323019307119242
4725.13,1115.0,1.6319658660368261
4728.04,1115.5,1.6316618807597851
4730.91,1116.0,1.6314233631661674
4733.78,1116.5,1.6312330258915777
4736.71,1117.0,1.6309678168804655
4739.61,1117.5,1.630801137444891
4742.49,1118.0,1.630571938417984
4745.38,1118.5,1.6303055079953055
4748.26,1119.0,1.630073687206883
4751.12,1119.5,1.6297858900870696
4754.0,1120.0,1.6294218453533176
4756.89,1120.5,1.6290855587117234
4759.77,1121.0,1.628847330151948
4762.66,1121.5,1.628564851216237
4765.57,1122.0,1.6282696547118167
4768.48,1122.5,1.6279305616384212
4771.36,1123.0,1.627502526166087
4774.22,1123.5,1.6272653967007817
4777.09,1124.0,1.6269266175011403
4779.98,1124.5,1.6266760684231827
4782.83,1125.0,1.6264555218529293
4785.69,1125.5,1.6260949950814854
4788.55,1126.0,1.6257662664012702
4791.44,1126.5,1.6253640409282297
4794.35,1127.0,1.625068712183996
4797.27,1127.5,1.6248179368413105
4800.18,1128.0,1.6245590342936718
4803.08,1128.5,1.6242389539128712
4806.02,1129.0,1.6239906532177133
4808.96,1129.5,1.6236826391675743
4811.85,1130.0,1.6234893098421725
4814.72,1130.5,1.623342292480949
4817.62,1131.0,1.623184435006209
4820.52,1131.5,1.6229303255800387
4823.4,1132.0,1.6226314830269664
4826.26,1132.5,1.6223407409804134
4829.11,1133.0,1.62208517214394
4831.92,1133.5,1.6217919883248126
4834.72,1134.0,1.6214815080970153
4837.5,1134.5,1.6211672605602592
4840.29,1135.0,1.6208157511990833
4843.09,1135.5,1.6206565430013598
4845.95,1136.0,1.620439174027726
4848.8,1136.5,1.6201521201950475
4851.61,1137.0,1.6200045152618145
4854.43,1137.5,1.6198695450754688
4857.24,1138.0,1.619636350719642
4860.03,1138.5,1.6193017483552745
4862.86,1139.0,1.6189687785792133
4865.73,1139.5,1.6186197102221709
4868.6,1140.0,1.6183434896037907
4871.45,1140.5,1.6181272563491569
4874.28,1141.0,1.617772749364053
4877.11,1141.5,1.6175855016289518
4879.95,1142.0,1.6173912388417326
4882.83,1142.5,1.6170808390817455
4885.65,1143.0,1.6167899402223762
4888.48,1143.5,1.6164826296613872
4891.31,1144.0,1.616154207064453
4894.16,1144.5,1.6158199850865167
4896.97,1145.0,1.615499686012698
4899.81,1145.5,1.615166047607759
4902.68,1146.0,1.6148697903890143
4905.52,1146.5,1.6145704166187205
4908.38,1147.0,1.614306480021223
4911.23,1147.5,1.614047085903593
4914.02,1148.0,1.613649015343597
4916.85,1148.5,1.6134741701234725
4919.7,1149.0,1.6132193973926823
4922.56,1149.5,1.6128795280163388
4925.37,1150.0,1.6125521484449639
4928.2,1150.5,1.6122791818592517
4931.08,1151.0,1.611959982966084
4933.91,1151.5,1.6116705451036812
4936.75,1152.0,1.611408238798343
4939.6,1152.5,1.6111487546507117
4942.45,1153.0,1.6108397782994373
4945.3,1153.5,1.6105211029485391
4948.11,1154.0,1.6101683148994745
4950.94,1154.5,1.6099146490733713
4953.77,1155.0,1.609622756718083
4956.63,1155.5,1.6093017478009364
4959.47,1156.0,1.6089449360669439
4962.28,1156.5,1.6086918747116417
4965.1,1157.0,1.6083956431948685
4967.97,1157.5,1.6081435969479678
4970.87,1158.0,1.6078456779407626
4973.68,1158.5,1.607513992018631
4976.54,1159.0,1.6071981607114285
4979.44,1159.5,1.6069885447099985
4982.35,1160.0,1.6068090292891304
4985.23,1160.5,1.6065139033525677
4988.11,1161.0,1.606068611165401
4990.95,1161.5,1.6056971572773304
4993.82,1162.0,1.605392683732087
4996.68,1162.5,1.6051046964832032
4999.55,1163.0,1.60487164939516
5002.44,1163.5,1.6045795999376766
5005.27,1164.0,1.6041647710116245
5008.06,1164.5,1.6037343479383332
5010.85,1165.0,1.6034541489357435
5013.65,1165.5,1.6031955918683927
5016.47,1166.0,1.6029142160009857
5019.32,1166.5,1.6026034007545658
5022.16,1167.0,1.60228511664632
5025.01,1167.5,1.6020051403428979
5027.85,1168.0,1.6016300455696484
5030.67,1168.5,1.6011978558202165
5033.49,1169.0,1.6008708184483627
5036.32,1169.5,1.6004882100492537
5039.18,1170.0,1.600203553327602
5042.02,1170.5,1.5999005553292247
5044.82,1171.0,1.599584635697222
5047.57,1171.5,1.5992599024144283
5050.36,1172.0,1.5988685923062886
5053.17,1172.5,1.5985612583307536
5055.5,1173.0,1.5982878576
