Time (s),Temperature (K),Mass (mg)
1233.95,733.0,1.656962566503221
1235.49,733.5,1.6547577852231066
1236.84,734.0,1.6524573519306491
1238.36,734.5,1.6500985226164675
1239.85,735.0,1.6477332618659575
1241.19,735.5,1.645475418672296
1242.74,736.0,1.6432466488534763
1244.08,736.5,1.6411293030292926
1245.62,737.0,1.6389719628210024
1247.08,737.5,1.6368237868707807
1248.52,738.0,1.6346759033176708
1249.9,738.5,1.6325581582352942
1251.35,739.0,1.6304969259753261
1252.87,739.5,1.6283947008261745
1254.23,740.0,1.6262865976244805
1255.79,740.5,1.6242176002666784
1257.21,741.0,1.622104592049641
1258.66,741.5,1.6201870296120455
1260.11,742.0,1.6181612826216372
1261.67,742.5,1.6161913877508831
1263.05,743.0,1.614231625718753
1264.5,743.5,1.6122283643711532
1265.97,744.0,1.6102296077183815
1267.53,744.5,1.608279902666709
1268.89,745.0,1.6063940044089162
1270.36,745.5,1.6044928444146913
1271.83,746.0,1.6026317177215903
1273.31,746.5,1.600781060722903
1274.76,747.0,1.5989499804423444
1276.1,747.5,1.5971738575604837
1277.57,748.0,1.5953358039253873
1279.02,748.5,1.5935802900095366
1280.46,749.0,1.5918919215342862
1281.92,749.5,1.5901551627877584
1283.35,750.0,1.5883626638684825
1284.81,750.5,1.5865274218746634
1286.26,751.0,1.5847160118017625
1287.71,751.5,1.5829448484320483
1289.17,752.0,1.5812255039505252
1290.63,752.5,1.5794883174124095
1292.1,753.0,1.5778128331759778
1293.57,753.5,1.5761670407431714
1295.03,754.0,1.5744739764436215
1296.49,754.5,1.5728129419034917
1297.95,755.0,1.5711337036123865
1299.42,755.5,1.5695475898328402
1300.89,756.0,1.5679870579656414
1302.35,756.5,1.5664249957173038
1303.8,757.0,1.564794283539338
1305.26,757.5,1.563204879482885
1306.73,758.0,1.5616188527531465
1308.18,758.5,1.5600914726993578
1309.64,759.0,1.5585591827327274
1311.08,759.5,1.5570181776142413
1312.54,760.0,1.555549893243521
1313.98,760.5,1.5540507894082338
1315.44,761.0,1.5526066860517844
1316.9,761.5,1.5510783777512203
1318.36,762.0,1.5495600782770032
1319.82,762.5,1.5480307444263184
1321.27,763.0,1.5465540459191995
1322.74,763.5,1.5451386964093063
1324.21,764.0,1.543745200254321
1325.66,764.5,1.5423280214546349
1327.13,765.0,1.5408197778342358
1328.6,765.5,1.5393215700482268
1330.07,766.0,1.5378492909438066
1331.52,766.5,1.5364815991209293
1332.98,767.0,1.5350943937539292
1334.43,767.5,1.5337369469440885
1335.89,768.0,1.532373933529255
1337.37,768.5,1.5309156426762736
1338.85,769.0,1.5294834005457256
1340.3,769.5,1.5281004566156333
1341.75,770.0,1.5267952501006132
1343.2,770.5,1.525528509417349
1344.66,771.0,1.5242755920601667
1346.11,771.5,1.5229528912218768
1347.57,772.0,1.5216792187158519
1349.04,772.5,1.520323017273984
1350.52,773.0,1.5190407706825528
1351.98,773.5,1.5177497027162434
1353.45,774.0,1.5164263418825548
1354.91,774.5,1.5151110354188728
1356.37,775.0,1.5138319943393481
1357.83,775.5,1.5125302316338836
1359.29,776.0,1.511260521486409
1360.75,776.5,1.5100062433963624
1362.2,777.0,1.5087178376517232
1363.67,777.5,1.5073943465676372
1365.13,778.0,1.506146218911821
1366.61,778.5,1.5048926772141398
1368.07,779.0,1.5037132952646073
1369.53,779.5,1.5024837848417227
1371.02,780.0,1.5012420269727271
1372.49,780.5,1.4999634000806361
1373.96,781.0,1.4987775781839903
1375.42,781.5,1.4975464775087106
1376.9,782.0,1.4963457634180364
1378.36,782.5,1.495128634996557
1379.83,783.0,1.4938908612849695
1381.3,783.5,1.492671301045411
1382.77,784.0,1.491452930047074
1384.24,784.5,1.4902715910786375
1385.71,785.0,1.4891102309727982
1387.17,785.5,1.4879575413350274
1388.64,786.0,1.486786864510629
1390.12,786.5,1.4855871367157194
1391.6,787.0,1.4843960138397494
1393.09,787.5,1.4831468888471713
1394.57,788.0,1.4818904909880808
1396.03,788.5,1.480729039790612
1397.52,789.0,1.4795693427748295
1398.99,789.5,1.4784264173899764
1400.47,790.0,1.4773417720227684
1401.95,790.5,1.4762845494526673
1403.42,791.0,1.4752107188983905
1404.9,791.5,1.4741540768691255
1406.38,792.0,1.4730593354185424
1407.87,792.5,1.4719604505866517
1409.34,793.0,1.4709293083257036
1410.78,793.5,1.469872242306114
1412.24,794.0,1.468818775037962
1413.7,794.5,1.4677422825511086
1415.16,795.0,1.4666667873268566
1416.62,795.5,1.4656384638542708
1418.08,796.0,1.4646409787179804
1419.55,796.5,1.463603570022857
1421.02,797.0,1.4625696483920434
1422.47,797.5,1.4614797813601046
1423.94,798.0,1.460413871081412
1425.39,798.5,1.4593700752283303
1426.85,799.0,1.458327305350226
1428.32,799.5,1.4573413421258115
1429.79,800.0,1.456361726769437
1431.26,800.5,1.4553674407298782
1432.74,801.0,1.4543842849605304
1434.21,801.5,1.4534704525209412
1435.68,802.0,1.452493487454754
1437.17,802.5,1.4514903136291197
1438.63,803.0,1.4504365104924224
1440.1,803.5,1.4493329392057752
1441.57,804.0,1.448357206727791
1443.05,804.5,1.4473493421336727
1444.51,805.0,1.4464507257104586
1446.0,805.5,1.4454740190053237
1447.46,806.0,1.4445039104249306
1448.94,806.5,1.4436197587199004
1450.43,807.0,1.4427011463235502
1451.9,807.5,1.4418137354678873
1453.36,808.0,1.4408996082114396
1454.83,808.5,1.4399066638076843
1456.28,809.0,1.438969636294337
1457.75,809.5,1.4380347224153422
1459.21,810.0,1.4371577419780666
1460.68,810.5,1.4362639593551707
1462.14,811.0,1.435307651459917
1463.61,811.5,1.434435700881488
1465.07,812.0,1.4335442435838248
1466.53,812.5,1.4326959136698774
1467.99,813.0,1.4319008963781372
1469.44,813.5,1.43108637947567
1470.91,814.0,1.4303136198869952
1472.37,814.5,1.4295355617014973
1473.82,815.0,1.4287188886311322
1475.27,815.5,1.4279169217466332
1476.73,816.0,1.4270897927481854
1478.2,816.5,1.426292220653488
1479.69,817.0,1.4255096566002252
1481.17,817.5,1.4247242045695765
1482.65,818.0,1.4239919711525142
1484.1,818.5,1.4232387395340398
1485.56,819.0,1.422479969301452
1487.01,819.5,1.4217274160129265
1488.48,820.0,1.420918410193866
1489.93,820.5,1.4201508482685719
1491.4,821.0,1.419355261996312
1492.85,821.5,1.4185465248104014
1494.32,822.0,1.4177328140162664
1495.76,822.5,1.4169906633795097
1497.21,823.0,1.416311418129051
1498.67,823.5,1.415601876985985
1500.13,824.0,1.41479753268822
1501.59,824.5,1.4139400044357484
1503.04,825.0,1.4131143934343706
1504.5,825.5,1.4123781581208639
1505.95,826.0,1.411606103062798
1507.41,826.5,1.4108526692719527
1508.87,827.0,1.410106869070858
1510.32,827.5,1.4093273162066857
1511.76,828.0,1.4086026069905404
1513.22,828.5,1.4078640831071851
1514.67,829.0,1.4070722256871642
1516.12,829.5,1.4062821009756497
1517.6,830.0,1.4054574264621744
1519.06,830.5,1.4046962947871906
1520.53,831.0,1.4039394484372747
1522.01,831.5,1.4031435467016617
1523.47,832.0,1.402287652211317
1524.92,832.5,1.4015014993920547
1526.4,833.0,1.4007246918397587
1527.86,833.5,1.3999570822547687
1529.34,834.0,1.3991425105873119
1530.81,834.5,1.398322021084906
1532.29,835.0,1.397511026314318
1533.75,835.5,1.3967331571725614
1535.21,836.0,1.395879509214723
1536.68,836.5,1.395059616613287
1538.16,837.0,1.3942337041104693
1539.64,837.5,1.3934399706853875
1541.13,838.0,1.3927023564962604
1542.6,838.5,1.3919462058213328
1544.1,839.0,1.3911648680957924
1545.57,839.5,1.3903543367841749
1547.03,840.0,1.3895914163964118
1548.51,840.5,1.3888460713407418
1550.0,841.0,1.3880023153979317
1551.48,841.5,1.387212911620727
1552.98,842.0,1.3863499133526842
1554.44,842.5,1.3855743504896916
1555.92,843.0,1.384888777200327
1557.41,843.5,1.3842068335107678
1558.9,844.0,1.383459210689873
1560.38,844.5,1.3827099742324742
1561.85,845.0,1.382007816232188
1563.31,845.5,1.3813003620436708
1564.79,846.0,1.3806322506648028
1566.26,846.5,1.3798458399689928
1567.75,847.0,1.3790810563596494
1569.21,847.5,1.3783264302031386
1570.69,848.0,1.377626931454127
1572.17,848.5,1.3768405802183172
1573.63,849.0,1.3760779909899157
1575.11,849.5,1.375357467280784
1576.57,850.0,1.3746774933109547
1578.03,850.5,1.3740337764751542
1579.52,851.0,1.3733951351285714
1580.99,851.5,1.372731319925609
1582.48,852.0,1.3720324231477883
1583.97,852.5,1.3713239176546868
1585.45,853.0,1.3705636167661033
1586.93,853.5,1.3698156108356514
1588.43,854.0,1.3691000336920809
1589.91,854.5,1.3684024705755733
1591.4,855.0,1.3677460670582458
1592.89,855.5,1.36705875922972
1594.37,856.0,1.3663974042220632
1595.86,856.5,1.3657250474776033
1597.34,857.0,1.3650680744612895
1598.83,857.5,1.364361844140387
1600.31,858.0,1.3636648224833345
1601.81,858.5,1.362860398149547
1603.3,859.0,1.3621104792561831
1604.77,859.5,1.361419931945112
1606.25,860.0,1.3607174939703406
1607.71,860.5,1.360060739801433
1609.18,861.0,1.3593512196536854
1610.67,861.5,1.358559084184226
1612.14,862.0,1.3577632433332116
1613.61,862.5,1.3570053755490878
1615.09,863.0,1.3563020342750804
1616.56,863.5,1.3556614276382064
1618.03,864.0,1.3549556292901679
1619.51,864.5,1.3542297982876768
1620.97,865.0,1.3535315734766473
1622.44,865.5,1.352920922265779
1623.91,866.0,1.3522738583916694
1625.38,866.5,1.3515777180334867
1626.86,867.0,1.3508856537859066
1628.34,867.5,1.350178548074534
1629.79,868.0,1.3495992162695654
1631.25,868.5,1.3489464244097424
1632.72,869.0,1.3483522670114676
1634.19,869.5,1.347697139774337
1635.65,870.0,1.347058699792674
1637.11,870.5,1.3463862411189438
1638.59,871.0,1.345683219324736
1640.05,871.5,1.3450286741112163
1641.53,872.0,1.344402196357509
1642.98,872.5,1.343827601285447
1644.44,873.0,1.343135384407494
1645.94,873.5,1.3424768098551507
1647.42,874.0,1.341813977784237
1648.91,874.5,1.3411743543362522
1650.41,875.0,1.3405346614210254
1651.9,875.5,1.3398213004822586
1653.38,876.0,1.3390590135797276
1654.87,876.5,1.3382433294004654
1656.36,877.0,1.3375011399406664
1657.85,877.5,1.3368209903210602
1659.36,878.0,1.336208969816209
1660.84,878.5,1.335571728712878
1662.34,879.0,1.3349106374784137
1663.82,879.5,1.33420223400229
1665.31,880.0,1.3335209675134263
1666.79,880.5,1.3329011890410174
1668.28,881.0,1.3322818031917723
1669.75,881.5,1.3316909559721242
1671.24,882.0,1.3310604645470354
1672.72,882.5,1.3304828932841215
1674.2,883.0,1.3298861794195795
1675.68,883.5,1.3293766361820574
1677.17,884.0,1.328743028288053
1678.64,884.5,1.3281483940405678
1680.12,885.0,1.3274429632250284
1681.6,885.5,1.3268214469755009
1683.06,886.0,1.3261841228600986
1684.52,886.5,1.3256399451385057
1685.98,887.0,1.3250475309151957
1687.45,887.5,1.324506890992686
1688.95,888.0,1.3239408006193796
1690.44,888.5,1.3233405881550198
1691.92,889.0,1.3227938667579524
1693.39,889.5,1.3222426355597403
1694.89,890.0,1.3216500040267982
1696.36,890.5,1.321168362791799
1697.85,891.0,1.3205738283124406
1699.33,891.5,1.3200058312574132
1700.8,892.0,1.3193889558407628
1702.28,892.5,1.3187551424380883
1703.77,893.0,1.3181672673702576
1705.26,893.5,1.3175427205933121
1706.74,894.0,1.3169538759655923
1708.22,894.5,1.316333595382584
1709.69,895.0,1.3157285415585025
1711.15,895.5,1.315129582059374
1712.61,896.0,1.3145723629906119
1714.07,896.5,1.3141031349805852
1715.51,897.0,1.3136397125517223
1716.98,897.5,1.3131123020965358
1718.44,898.0,1.31261740075405
1719.9,898.5,1.3120502686189583
1721.39,899.0,1.311511686424338
1722.85,899.5,1.310928619598414
1724.31,900.0,1.3103694308453189
1725.77,900.5,1.3098452127253128
1727.22,901.0,1.3093268101869941
1728.68,901.5,1.3088449346725393
1730.16,902.0,1.3082504695231256
1731.63,902.5,1.3076353660879587
1733.11,903.0,1.3069705755737948
1734.61,903.5,1.3064711462258847
1736.09,904.0,1.3059295706016325
1737.57,904.5,1.3054338184959517
1739.05,905.0,1.3049209913177682
1740.54,905.5,1.3043452234820907
1742.01,906.0,1.3039023450729965
1743.49,906.5,1.3033272533988802
1744.97,907.0,1.3028431425329692
1746.45,907.5,1.3023542475782934
1747.93,908.0,1.301815371656156
1749.39,908.5,1.3013287427937599
1750.88,909.0,1.3008317976312436
1752.37,909.5,1.3003292770678194
1753.85,910.0,1.2998545187662716
1755.33,910.5,1.2993775308440199
1756.82,911.0,1.2988982482401739
1758.31,911.5,1.2984508540015167
1759.8,912.0,1.2980190744713085
1761.28,912.5,1.2975506102611774
1762.77,913.0,1.297040975360991
1764.25,913.5,1.2965020142971548
1765.74,914.0,1.2959523744572616
1767.23,914.5,1.2954830259489714
1768.71,915.0,1.2949659393396942
1770.21,915.5,1.2944522809992622
1771.69,916.0,1.2939517363307889
1773.16,916.5,1.293475796295403
1774.64,917.0,1.292993120078947
1776.11,917.5,1.292603451876829
1777.6,918.0,1.2921347737622002
1779.09,918.5,1.2917204334066295
1780.59,919.0,1.291323475877865
1782.07,919.5,1.290954879328254
1783.56,920.0,1.290502485267544
1785.04,920.5,1.290067695956135
1786.53,921.0,1.289535307974308
1788.02,921.5,1.2890907242575793
1789.49,922.0,1.2886136648946345
1790.95,922.5,1.2881208447862176
1792.45,923.0,1.2875438318383052
1793.92,923.5,1.2869300486806587
1795.39,924.0,1.2864053710894374
1796.88,924.5,1.2859737303094312
1798.37,925.0,1.2855477830023958
1799.87,925.5,1.285204982533475
1801.36,926.0,1.2847690554982731
1802.83,926.5,1.2843367054682195
1804.31,927.0,1.283841686265872
1805.79,927.5,1.2833475158201297
1807.29,928.0,1.2829798292151005
1808.79,928.5,1.2826354736727235
1810.29,929.0,1.2822937745371257
1811.77,929.5,1.2818748523496108
1813.26,930.0,1.2813963213187265
1814.74,930.5,1.280872767272419
1816.23,931.0,1.2804899238199519
1817.72,931.5,1.2800156301356405
1819.23,932.0,1.2795981407888943
1820.72,932.5,1.2791186238200796
1822.22,933.0,1.2787466551954703
1823.73,933.5,1.278471039775891
1825.24,934.0,1.278135772879064
1826.73,934.5,1.277816126496017
1828.22,935.0,1.2774312507101966
1829.71,935.5,1.2770523880365245
1831.2,936.0,1.2766640247094425
1832.69,936.5,1.2763810087696508
1834.18,937.0,1.2760275622900827
1835.67,937.5,1.275726788963459
1837.17,938.0,1.2753709977215761
1838.67,938.5,1.2749139277812247
1840.17,939.0,1.2744398915108295
1841.68,939.5,1.2739976071963404
1843.18,940.0,1.2736011052046934
1844.67,940.5,1.2732169526047472
1846.16,941.0,1.272843888729881
1847.66,941.5,1.2724380255670926
1849.15,942.0,1.2720478661358177
1850.65,942.5,1.2717521451748042
1852.16,943.0,1.2713688012541657
1853.65,943.5,1.271026238967245
1855.16,944.0,1.2706735108112637
1856.64,944.5,1.2702958139881715
1858.12,945.0,1.2699830478076282
1859.61,945.5,1.2696621537283839
1861.1,946.0,1.2692736856271407
1862.58,946.5,1.2689547542531647
1864.08,947.0,1.2685963393479358
1865.57,947.5,1.2683087958025623
1867.06,948.0,1.2679990400711754
1868.55,948.5,1.2676445733926973
1870.04,949.0,1.2673630020378654
1871.52,949.5,1.2670338988285845
1873.0,950.0,1.2667214528499224
1874.51,950.5,1.2663150747099616
1875.99,951.0,1.2660020288983223
1877.49,951.5,1.2657595929406598
1879.0,952.0,1.2654416178097427
1880.5,952.5,1.265068668032513
1881.99,953.0,1.2646634481890202
1883.5,953.5,1.2643208588910206
1884.98,954.0,1.264068465072535
1886.49,954.5,1.2637148853075295
1888.01,955.0,1.2634352120681267
1889.5,955.5,1.2631133045
1890.99,956.0,1.2628090076295246
1892.48,956.5,1.2625695266908012
1893.97,957.0,1.2622975700313193
1895.47,957.5,1.2620145629237007
1896.97,958.0,1.2617472304705613
1898.47,958.5,1.2614022372464901
1899.98,959.0,1.2610730246336634
1901.5,959.5,1.2607919660206997
1903.01,960.0,1.2604504570211206
1904.52,960.5,1.260197896576645
1906.03,961.0,1.2598637061856157
1907.52,961.5,1.2595204062486238
1909.0,962.0,1.2592208258968387
1910.5,962.5,1.2588733589734296
1912.01,963.0,1.2585825588635393
1913.51,963.5,1.2583163427119624
1915.01,964.0,1.258044894827959
1916.5,964.5,1.257778899583385
1917.98,965.0,1.2574997734262998
1919.47,965.5,1.2571967881324817
1920.97,966.0,1.2568529518390008
1922.46,966.5,1.2565726019565668
1923.95,967.0,1.2562825529686819
1925.46,967.5,1.2559392420594404
1926.96,968.0,1.2557137922440953
1928.46,968.5,1.2554583103538162
1929.96,969.0,1.2551794018745797
1931.43,969.5,1.254894217139811
1932.92,970.0,1.2546179549381427
1934.42,970.5,1.254338369265723
1935.91,971.0,1.254031850020599
1937.39,971.5,1.253780048575783
1938.89,972.0,1.2535129393690838
1940.4,972.5,1.2532382528446426
1941.92,973.0,1.2529429603873417
1943.46,973.5,1.2526897181326193
1944.98,974.0,1.252517363917181
1946.48,974.5,1.252269971517989
1948.0,975.0,1.252080178095092
1949.49,975.5,1.2517128069595609
1951.0,976.0,1.2514472541558368
1952.52,976.5,1.2511658475721519
1954.02,977.0,1.2508837130954347
1955.53,977.5,1.2505656282570243
1957.02,978.0,1.2503661740983225
1958.52,978.5,1.250139720139916
1960.02,979.0,1.2500209720011421
1961.53,979.5,1.2497482657512369
1963.04,980.0,1.249469956058308
1964.55,980.5,1.2491593252689548
1966.06,981.0,1.2489744771029685
1967.57,981.5,1.248741190630171
1969.06,982.0,1.2485777507189386
1970.55,982.5,1.2483720868232482
1972.05,983.0,1.2481147566428468
1973.56,983.5,1.2478719672360863
1975.07,984.0,1.247663057940076
1976.58,984.5,1.247426992086952
1978.07,985.0,1.2471285694174783
1979.56,985.5,1.246829070051652
1981.05,986.0,1.246614712353258
1982.54,986.5,1.2463378218334018
1984.03,987.0,1.2460977078523339
1985.51,987.5,1.2458581528799906
1986.97,988.0,1.2456088329900183
1988.45,988.5,1.2454160566847603
1989.92,989.0,1.2451442688271128
1991.41,989.5,1.244998892670464
1992.89,990.0,1.2447959550105414
1994.38,990.5,1.2446068798926853
1995.86,991.0,1.2442854240891457
1997.34,991.5,1.243990971623278
1998.84,992.0,1.2437816388152516
2000.32,992.5,1.2436017325142301
2001.82,993.0,1.2434163622075234
2003.33,993.5,1.2432088888870618
2004.82,994.0,1.2429555543065596
2006.32,994.5,1.2427313420651216
2007.83,995.0,1.2424549403964438
2009.33,995.5,1.2422570038854541
2010.83,996.0,1.2419995847372323
2012.35,996.5,1.241700240907
2013.84,997.0,1.241407559869505
2015.33,997.5,1.2411484070840562
2016.82,998.0,1.2409098726094256
2018.33,998.5,1.2407459553113656
2019.84,999.0,1.2405197652931665
2021.35,999.5,1.240289634418805
2022.83,1000.0,1.240058867226931
2024.31,1000.5,1.2398964730034565
2025.81,1001.0,1.2397055406946287
2027.3,1001.5,1.2395110156532658
2028.78,1002.0,1.2393042720842529
2030.27,1002.5,1.23904068526192
2031.76,1003.0,1.238828747021411
2033.25,1003.5,1.2386139257788076
2034.75,1004.0,1.2384696297934814
2036.22,1004.5,1.2382541403473646
2037.7,1005.0,1.2380629651706467
2039.18,1005.5,1.237772206279968
2040.65,1006.0,1.2375516334598125
2042.12,1006.5,1.23731025185
2043.63,1007.0,1.2370741665751053
2045.14,1007.5,1.236832987426115
2046.64,1008.0,1.236639134009132
2048.14,1008.5,1.2364867490777784
2049.62,1009.0,1.2363402243621295
2051.11,1009.5,1.2361985031185452
2052.59,1010.0,1.2359910262518792
2054.09,1010.5,1.2357912445638901
2055.58,1011.0,1.2355390033861517
2057.06,1011.5,1.2352634471851487
2058.54,1012.0,1.234971766825093
2060.03,1012.5,1.2347578744608054
2061.52,1013.0,1.2346658509795612
2063.01,1013.5,1.2345459704710393
2064.48,1014.0,1.2344356790169215
2065.95,1014.5,1.2342345844303388
2067.42,1015.0,1.2339641887701114
2068.88,1015.5,1.2336929526385418
2070.35,1016.0,1.233430595912905
2071.81,1016.5,1.2331899200166203
2073.27,1017.0,1.2329795452494263
2074.73,1017.5,1.2328239034510522
2076.19,1018.0,1.2325951451936596
2077.66,1018.5,1.2324362863575207
2079.14,1019.0,1.2322626200899762
2080.61,1019.5,1.2320338819935166
2082.08,1020.0,1.2318833203174888
2083.58,1020.5,1.2316185421465464
2085.07,1021.0,1.2313847244994265
2086.55,1021.5,1.2310885127496516
2088.02,1022.0,1.2308486661565314
2089.5,1022.5,1.2305613467662966
2090.99,1023.0,1.2303728772113927
2092.49,1023.5,1.230157817518288
2093.99,1024.0,1.2300029919365674
2095.46,1024.5,1.2297859657179695
2096.97,1025.0,1.2295833887276855
2098.47,1025.5,1.229375861866892
2099.96,1026.0,1.229176160076349
2101.46,1026.5,1.2290136474712587
2102.95,1027.0,1.2288522757410143
2104.45,1027.5,1.228665260887137
2105.94,1028.0,1.2284931314205527
2107.44,1028.5,1.2283108483952645
2108.93,1029.0,1.2281097228963007
2110.43,1029.5,1.2279565144997615
2111.92,1030.0,1.2277352341612875
2113.41,1030.5,1.2275249040589977
2114.91,1031.0,1.2272835891051772
2116.4,1031.5,1.2270414021296778
2117.89,1032.0,1.2267918485426492
2119.38,1032.5,1.22654983802187
2120.86,1033.0,1.2263438851168054
2122.34,1033.5,1.2261168334726447
2123.79,1034.0,1.225992621991325
2125.26,1034.5,1.2258692447262984
2126.71,1035.0,1.225736942513998
2128.18,1035.5,1.2255289431785714
2129.65,1036.0,1.2253153534058732
2131.11,1036.5,1.225131086635345
2132.6,1037.0,1.224978722049592
2134.07,1037.5,1.2247806980351088
2135.53,1038.0,1.2245881788727515
2136.99,1038.5,1.2244122057225344
2138.44,1039.0,1.22424264481216
2139.91,1039.5,1.2240156698895843
2141.37,1040.0,1.223752973307175
2142.84,1040.5,1.2235530376658472
2144.31,1041.0,1.2233630161080746
2145.78,1041.5,1.2232239042329587
2147.26,1042.0,1.2230291706449439
2148.73,1042.5,1.222888013814596
2150.21,1043.0,1.2226740911788045
2151.68,1043.5,1.2225473711920245
2153.14,1044.0,1.2223517119149239
2154.61,1044.5,1.222080967431542
2156.08,1045.0,1.2218268277076219
2157.54,1045.5,1.2216106783630816
2159.04,1046.0,1.2214658558222076
2160.5,1046.5,1.2213309814682543
2161.95,1047.0,1.2210911281547425
2163.42,1047.5,1.220847521943221
2164.87,1048.0,1.220613045590241
2166.32,1048.5,1.2203631463565217
2167.79,1049.0,1.22025360471017
2169.25,1049.5,1.2201172603600956
2170.71,1050.0,1.2199775682888745
2172.18,1050.5,1.2197808872899967
2173.64,1051.0,1.219518616443699
2175.1,1051.5,1.2192321227999883
2176.57,1052.0,1.2190523693658941
2178.03,1052.5,1.2188826369843584
2179.4,1053.0,1.2186789040069195
2180.93,1053.5,1.218457173863402
2182.4,1054.0,1.218281506399162
2183.81,1054.5,1.2180333627502336
2185.31,1055.0,1.2177827928144835
2186.7,1055.5,1.2175173039036016
2188.22,1056.0,1.2173011227605663
2189.64,1056.5,1.2171874002107033
2191.14,1057.0,1.217095583539865
2192.59,1057.5,1.2169761329545687
2194.12,1058.0,1.2168112777232571
2195.52,1058.5,1.2165669896963183
2197.08,1059.0,1.216369593818422
2198.46,1059.5,1.2161007559339576
2199.93,1060.0,1.2159258793560344
2201.4,1060.5,1.2157567019545639
2202.96,1061.0,1.2155860137128882
2204.31,1061.5,1.2153960543004543
2205.82,1062.0,1.2151515664948744
2207.32,1062.5,1.2149433847141715
2208.73,1063.0,1.2147213719036691
2210.24,1063.5,1.2146247778524086
2211.7,1064.0,1.2144871287284227
2213.07,1064.5,1.2143725042153262
2214.59,1065.0,1.2141819271683787
2216.05,1065.5,1.2140088566267047
2217.5,1066.0,1.2138363520270337
2218.95,1066.5,1.213598444327567
2220.32,1067.0,1.2133617088874387
2221.87,1067.5,1.213160304415766
2223.27,1068.0,1.2129504535700855
2224.81,1068.5,1.2127425610001705
2226.31,1069.0,1.21251807838149
2227.74,1069.5,1.2123407506422266
2229.19,1070.0,1.2121391038419882
2230.61,1070.5,1.2119915696311216
2232.15,1071.0,1.2117826336869078
2233.65,1071.5,1.2116419733061665
2235.1,1072.0,1.2114883069890856
2236.6,1072.5,1.211284586699971
2238.06,1073.0,1.2111455431460978
2239.53,1073.5,1.2109176666697175
2240.89,1074.0,1.2107004319300467
2242.37,1074.5,1.210561308183137
2243.83,1075.0,1.2104051922563643
2245.33,1075.5,1.210233523645247
2246.83,1076.0,1.2101004297278388
2248.23,1076.5,1.2098915045879999
2249.7,1077.0,1.209751577751964
2251.09,1077.5,1.2096325049156458
2252.61,1078.0,1.2095514310081796
2254.01,1078.5,1.2094086077356503
2255.54,1079.0,1.209198393730517
2256.91,1079.5,1.208937989092394
2258.47,1080.0,1.2086795406898698
2259.85,1080.5,1.208538915056818
2261.3,1081.0,1.2084381938526263
2262.77,1081.5,1.2083639589934607
2264.34,1082.0,1.2081786133754975
2265.73,1082.5,1.207962748910954
2267.19,1083.0,1.2076951388406463
2268.7,1083.5,1.2074318685703873
2270.15,1084.0,1.2072317096555225
2271.61,1084.5,1.20703915533142
2273.06,1085.0,1.2068774391722161
2274.42,1085.5,1.206697314110117
2275.91,1086.0,1.2065403727422268
2277.34,1086.5,1.2064248111581861
2278.79,1087.0,1.206176341434953
2280.23,1087.5,1.2060685665716262
2281.68,1088.0,1.2058094898648806
2283.14,1088.5,1.2055982522471487
2284.59,1089.0,1.2053858598805478
2286.04,1089.5,1.2051840124349582
2287.49,1090.0,1.2051070246878888
2288.93,1090.5,1.205004883116384
2290.38,1091.0,1.2048991769125725
2291.82,1091.5,1.2047629983137644
2293.27,1092.0,1.2045934016226412
2294.72,1092.5,1.2043912253930613
2296.17,1093.0,1.2042151128869394
2297.61,1093.5,1.2040205034109732
2299.07,1094.0,1.20377950311594
2300.54,1094.5,1.2035983446848448
2302.0,1095.0,1.2034688714648127
2303.46,1095.5,1.2032678029765913
2304.92,1096.0,1.2031181890421054
2306.37,1096.5,1.2030116737497962
2307.82,1097.0,1.2027861180343888
2309.27,1097.5,1.2027024095233627
2310.71,1098.0,1.2025200920378487
2312.15,1098.5,1.20234119004391
2313.61,1099.0,1.2021433118101994
2315.05,1099.5,1.2020259753021025
2316.5,1100.0,1.2018498147691505
2317.95,1100.5,1.2017508026546722
2319.4,1101.0,1.201587369203377
2320.86,1101.5,1.2014101740438297
2322.31,1102.0,1.201274010671095
2323.76,1102.5,1.2010414786403656
2325.22,1103.0,1.2008173750883357
2326.67,1103.5,1.200664147288178
2328.12,1104.0,1.2004650982803076
2329.58,1104.5,1.200380386740341
2331.02,1105.0,1.2001523878715477
2332.47,1105.5,1.1999319974602194
2333.92,1106.0,1.1997735234787774
2335.38,1106.5,1.1996330416907859
2336.85,1107.0,1.1994553221209907
2338.3,1107.5,1.1992681726739531
2339.75,1108.0,1.1991393967695128
2341.2,1108.5,1.1989583610351924
2342.65,1109.0,1.1987701839333667
2344.09,1109.5,1.1985379488843741
2345.53,1110.0,1.1982955340066093
2346.97,1110.5,1.1981015440827048
2348.4,1111.0,1.197907430000601
2349.83,1111.5,1.1977270947874874
2351.28,1112.0,1.197594699608465
2352.71,1112.5,1.1974616375638953
2354.16,1113.0,1.197264427413266
2355.61,1113.5,1.1970805864659575
2357.05,1114.0,1.1968469001713609
2358.5,1114.5,1.1966614564843936
2359.92,1115.0,1.1965209818007383
2361.34,1115.5,1.196435730270498
2362.78,1116.0,1.19632819703698
2364.21,1116.5,1.1961724390501434
2365.64,1117.0,1.1959954337625482
2367.07,1117.5,1.1957887229046895
2368.51,1118.0,1.1955667363062183
2369.94,1118.5,1.195427761069546
2371.39,1119.0,1.1952878804190328
