2199.0,0.17
2200.0,0.17
2201.0,0.17
2202.0,0.17
2203.0,0.171
2204.0,0.17
2205.0,0.17
2206.0,0.17
2207.0,0.17
2208.0,0.17
2209.0,0.17
2210.0,0.17
2211.0,0.17
2212.0,0.17
2213.0,0.17
2214.0,0.169
2215.0,0.169
2216.0,0.169
2217.0,0.169
2218.0,0.169
2219.0,0.169
2220.0,0.169
2221.0,0.169
2222.0,0.169
2223.0,0.169
2224.0,0.169
2225.0,0.169
2226.0,0.169
2227.0,0.169
2228.0,0.169
2229.0,0.169
2230.0,0.169
2231.0,0.169
2232.0,0.169
2233.0,0.169
2234.0,0.169
2235.0,0.169
2236.0,0.169
2237.0,0.168
2238.0,0.168
2239.0,0.168
2240.0,0.168
2241.0,0.169
2242.0,0.169
2243.0,0.168
2244.0,0.168
2245.0,0.168
2246.0,0.168
2247.0,0.168
2248.0,0.168
2249.0,0.168
2250.0,0.168
2251.0,0.168
2252.0,0.168
2253.0,0.169
2254.0,0.169
2255.0,0.169
2256.0,0.169
2257.0,0.169
2258.0,0.169
2259.0,0.169
2260.0,0.169
2261.0,0.169
2262.0,0.169
2263.0,0.17
2264.0,0.17
2265.0,0.17
2266.0,0.17
2267.0,0.17
2268.0,0.17
2269.0,0.17
2270.0,0.17
2271.0,0.17
2272.0,0.17
2273.0,0.17
2274.0,0.169
2275.0,0.169
2276.0,0.169
2277.0,0.169
2278.0,0.168
2279.0,0.168
2280.0,0.168
2281.0,0.168
2282.0,0.168
2283.0,0.168
2284.0,0.168
2285.0,0.168
2286.0,0.169
2287.0,0.169
2288.0,0.17
2289.0,0.171
2290.0,0.172
2291.0,0.172
2292.0,0.173
2293.0,0.174
2294.0,0.174
2295.0,0.175
2296.0,0.176
2297.0,0.176
2298.0,0.177
2299.0,0.178
2300.0,0.178
2301.0,0.179
2302.0,0.18
2303.0,0.181
2304.0,0.182
2305.0,0.183
2306.0,0.185
2307.0,0.187
2308.0,0.189
2309.0,0.191
2310.0,0.193
2311.0,0.194
2312.0,0.195
2313.0,0.196
2314.0,0.198
2315.0,0.199
2316.0,0.2
2317.0,0.202
2318.0,0.205
2319.0,0.208
2320.0,0.211
2321.0,0.213
2322.0,0.216
2323.0,0.218
2324.0,0.22
2325.0,0.221
2326.0,0.223
2327.0,0.225
2328.0,0.226
2329.0,0.227
2330.0,0.228
2331.0,0.228
2332.0,0.229
2333.0,0.23
2334.0,0.231
2335.0,0.232
2336.0,0.233
2337.0,0.234
2338.0,0.235
2339.0,0.236
2340.0,0.237
2341.0,0.237
2342.0,0.237
2343.0,0.235
2344.0,0.231
2345.0,0.226
2346.0,0.221
2347.0,0.217
2348.0,0.215
2349.0,0.215
2350.0,0.218
2351.0,0.222
2352.0,0.228
2353.0,0.235
2354.0,0.241
2355.0,0.246
2356.0,0.251
2357.0,0.254
2358.0,0.256
2359.0,0.258
2360.0,0.259
2361.0,0.259
2362.0,0.258
2363.0,0.256
2364.0,0.253
2365.0,0.249
2366.0,0.244
2367.0,0.24
2368.0,0.235
2369.0,0.23
2370.0,0.225
2371.0,0.22
2372.0,0.214
2373.0,0.209
2374.0,0.204
2375.0,0.199
2376.0,0.195
2377.0,0.19
2378.0,0.186
2379.0,0.182
2380.0,0.179
2381.0,0.175
2382.0,0.172
2383.0,0.17
2384.0,0.167
2385.0,0.165
2386.0,0.164
2387.0,0.163
2388.0,0.162
2389.0,0.161
2390.0,0.161
2391.0,0.161
2392.0,0.161
2393.0,0.161
2394.0,0.161
2395.0,0.161
2396.0,0.161
2397.0,0.161
2398.0,0.16
2399.0,0.16
2400.0,0.16
2401.0,0.16
2402.0,0.16
2403.0,0.16
2404.0,0.16
2405.0,0.16
2406.0,0.16
2407.0,0.16
2408.0,0.16
2409.0,0.16
2410.0,0.16
2411.0,0.16
2412.0,0.16
2413.0,0.16
2414.0,0.16
2415.0,0.16
2416.0,0.159
2417.0,0.159
2418.0,0.159
2419.0,0.159
2420.0,0.159
2421.0,0.159
2422.0,0.159
2423.0,0.159
2424.0,0.159
2425.0,0.159
2426.0,0.159
2427.0,0.159
2428.0,0.159
2429.0,0.159
2430.0,0.159
2431.0,0.159
2432.0,0.158
2433.0,0.158
2434.0,0.158
2435.0,0.158
2436.0,0.158
2437.0,0.158
2438.0,0.158
2439.0,0.158
2440.0,0.158
2441.0,0.158
2442.0,0.158
2443.0,0.158
2444.0,0.158
2445.0,0.158
2446.0,0.158
2447.0,0.158
2448.0,0.158
2449.0,0.158
2450.0,0.158
2451.0,0.158
2452.0,0.158
2453.0,0.158
2454.0,0.158
2455.0,0.157
2456.0,0.157
2457.0,0.157
2458.0,0.157
2459.0,0.157
2460.0,0.157
2461.0,0.157
2462.0,0.157
2463.0,0.157
2464.0,0.157
2465.0,0.157
2466.0,0.157
2467.0,0.157
2468.0,0.157
2469.0,0.157
2470.0,0.157
2471.0,0.157
2472.0,0.157
2473.0,0.157
2474.0,0.157
2475.0,0.157
2476.0,0.157
2477.0,0.157
2478.0,0.157
2479.0,0.157
2480.0,0.156
2481.0,0.156
2482.0,0.156
2483.0,0.156
2484.0,0.156
2485.0,0.156
2486.0,0.156
2487.0,0.156
2488.0,0.156
2489.0,0.156
2490.0,0.156
2491.0,0.156
2492.0,0.156
2493.0,0.156
2494.0,0.155
2495.0,0.155
2496.0,0.155
2497.0,0.155
2498.0,0.155
2499.0,0.155
2500.0,0.155
2501.0,0.155
2502.0,0.155
2503.0,0.155
2504.0,0.155
2505.0,0.155
2506.0,0.155
2507.0,0.155
2508.0,0.155
2509.0,0.155
2510.0,0.155
2511.0,0.155
2512.0,0.155
2513.0,0.155
2514.0,0.155
2515.0,0.155
2516.0,0.155
2517.0,0.155
2518.0,0.155
2519.0,0.155
2520.0,0.154
2521.0,0.154
2522.0,0.154
2523.0,0.154
2524.0,0.154
2525.0,0.154
2526.0,0.154
2527.0,0.154
2528.0,0.154
2529.0,0.154
2530.0,0.154
2531.0,0.154
2532.0,0.154
2533.0,0.154
2534.0,0.154
2535.0,0.154
2536.0,0.154
2537.0,0.154
2538.0,0.154
2539.0,0.154
2540.0,0.154
2541.0,0.153
2542.0,0.154
2543.0,0.154
2544.0,0.154
2545.0,0.154
2546.0,0.154
2547.0,0.153
2548.0,0.153
2549.0,0.153
2550.0,0.153
2551.0,0.153
2552.0,0.153
2553.0,0.153
2554.0,0.153
2555.0,0.153
2556.0,0.153
2557.0,0.153
2558.0,0.153
2559.0,0.153
2560.0,0.152
2561.0,0.152
2562.0,0.152
2563.0,0.152
2564.0,0.152
2565.0,0.152
2566.0,0.152
2567.0,0.153
2568.0,0.152
2569.0,0.152
2570.0,0.152
2571.0,0.152
2572.0,0.152
2573.0,0.152
2574.0,0.152
2575.0,0.152
2576.0,0.152
2577.0,0.152
2578.0,0.152
2579.0,0.152
2580.0,0.152
2581.0,0.152
2582.0,0.151
2583.0,0.151
2584.0,0.151
2585.0,0.151
2586.0,0.151
2587.0,0.151
2588.0,0.151
2589.0,0.151
2590.0,0.151
2591.0,0.151
2592.0,0.151
2593.0,0.151
2594.0,0.151
2595.0,0.151
2596.0,0.151
2597.0,0.151
2598.0,0.151
2599.0,0.151
2600.0,0.151
2601.0,0.151
2602.0,0.151
2603.0,0.151
2604.0,0.151
2605.0,0.15
2606.0,0.15
2607.0,0.15
2608.0,0.15
2609.0,0.15
2610.0,0.15
2611.0,0.15
2612.0,0.15
2613.0,0.15
2614.0,0.151
2615.0,0.151
2616.0,0.151
2617.0,0.15
2618.0,0.15
2619.0,0.15
2620.0,0.15
2621.0,0.149
2622.0,0.149
2623.0,0.149
2624.0,0.149
2625.0,0.149
2626.0,0.15
2627.0,0.15
2628.0,0.15
2629.0,0.15
2630.0,0.15
2631.0,0.15
2632.0,0.15
2633.0,0.149
2634.0,0.149
2635.0,0.149
2636.0,0.149
2637.0,0.149
2638.0,0.149
2639.0,0.149
2640.0,0.149
2641.0,0.149
2642.0,0.149
2643.0,0.149
2644.0,0.149
2645.0,0.149
2646.0,0.149
2647.0,0.149
2648.0,0.149
2649.0,0.149
2650.0,0.149
2651.0,0.148
2652.0,0.148
2653.0,0.148
2654.0,0.148
2655.0,0.148
2656.0,0.148
2657.0,0.148
2658.0,0.149
2659.0,0.149
2660.0,0.149
2661.0,0.149
2662.0,0.149
2663.0,0.148
2664.0,0.148
2665.0,0.148
2666.0,0.148
2667.0,0.148
2668.0,0.148
2669.0,0.148
2670.0,0.148
2671.0,0.148
2672.0,0.148
2673.0,0.148
2674.0,0.148
2675.0,0.148
2676.0,0.148
2677.0,0.148
2678.0,0.147
2679.0,0.147
2680.0,0.147
2681.0,0.147
2682.0,0.147
2683.0,0.147
2684.0,0.147
2685.0,0.147
2686.0,0.147
2687.0,0.147
2688.0,0.147
2689.0,0.148
2690.0,0.147
2691.0,0.147
2692.0,0.147
2693.0,0.147
2694.0,0.147
2695.0,0.147
2696.0,0.147
2697.0,0.147
2698.0,0.147
2699.0,0.147
2700.0,0.147
2701.0,0.147
2702.0,0.147
2703.0,0.147
2704.0,0.147
2705.0,0.147
2706.0,0.147
2707.0,0.146
2708.0,0.146
2709.0,0.146
2710.0,0.146
2711.0,0.147
2712.0,0.147
2713.0,0.147
2714.0,0.147
2715.0,0.146
2716.0,0.146
2717.0,0.146
2718.0,0.146
2719.0,0.146
2720.0,0.146
2721.0,0.146
2722.0,0.146
2723.0,0.146
2724.0,0.146
2725.0,0.146
2726.0,0.146
2727.0,0.146
2728.0,0.146
2729.0,0.146
2730.0,0.146
2731.0,0.146
2732.0,0.146
2733.0,0.145
2734.0,0.145
2735.0,0.145
2736.0,0.145
2737.0,0.145
2738.0,0.145
2739.0,0.145
2740.0,0.145
2741.0,0.145
2742.0,0.145
2743.0,0.145
2744.0,0.145
2745.0,0.145
2746.0,0.145
2747.0,0.145
2748.0,0.144
2749.0,0.144
2750.0,0.144
2751.0,0.144
2752.0,0.144
2753.0,0.144
2754.0,0.145
2755.0,0.144
2756.0,0.144
2757.0,0.144
2758.0,0.144
2759.0,0.144
2760.0,0.144
2761.0,0.144
2762.0,0.144
2763.0,0.144
2764.0,0.144
2765.0,0.144
2766.0,0.144
2767.0,0.144
2768.0,0.144
2769.0,0.144
2770.0,0.144
2771.0,0.144
2772.0,0.144
2773.0,0.144
2774.0,0.144
2775.0,0.144
2776.0,0.144
2777.0,0.144
2778.0,0.144
2779.0,0.144
2780.0,0.144
2781.0,0.144
2782.0,0.144
2783.0,0.143
2784.0,0.143
2785.0,0.143
2786.0,0.143
2787.0,0.143
2788.0,0.143
2789.0,0.143
2790.0,0.143
2791.0,0.143
2792.0,0.143
2793.0,0.143
2794.0,0.143
2795.0,0.143
2796.0,0.143
2797.0,0.143
2798.0,0.143
2799.0,0.143
2800.0,0.143
2801.0,0.143
2802.0,0.143
2803.0,0.143
2804.0,0.143
2805.0,0.143
2806.0,0.143
2807.0,0.143
2808.0,0.142
2809.0,0.142
2810.0,0.142
2811.0,0.142
2812.0,0.142
2813.0,0.142
2814.0,0.142
2815.0,0.142
2816.0,0.142
2817.0,0.142
2818.0,0.142
2819.0,0.142
2820.0,0.142
2821.0,0.142
2822.0,0.142
2823.0,0.142
2824.0,0.142
2825.0,0.142
2826.0,0.142
2827.0,0.142
2828.0,0.142
2829.0,0.142
2830.0,0.142
2831.0,0.141
2832.0,0.141
2833.0,0.141
2834.0,0.141
2835.0,0.141
2836.0,0.141
2837.0,0.141
2838.0,0.141
2839.0,0.141
2840.0,0.141
2841.0,0.141
2842.0,0.141
2843.0,0.141
2844.0,0.141
2845.0,0.141
2846.0,0.141
2847.0,0.141
2848.0,0.141
2849.0,0.141
2850.0,0.141
2851.0,0.141
2852.0,0.141
2853.0,0.141
2854.0,0.141
2855.0,0.141
2856.0,0.141
2857.0,0.141
2858.0,0.141
2859.0,0.141
2860.0,0.141
2861.0,0.141
2862.0,0.14
2863.0,0.14
2864.0,0.14
2865.0,0.14
2866.0,0.14
2867.0,0.14
2868.0,0.14
2869.0,0.14
2870.0,0.14
2871.0,0.14
2872.0,0.14
2873.0,0.14
2874.0,0.14
2875.0,0.14
2876.0,0.14
2877.0,0.14
2878.0,0.14
2879.0,0.14
2880.0,0.14
2881.0,0.14
2882.0,0.14
2883.0,0.14
2884.0,0.14
2885.0,0.14
2886.0,0.14
2887.0,0.14
2888.0,0.14
2889.0,0.14
2890.0,0.14
2891.0,0.14
2892.0,0.14
2893.0,0.14
2894.0,0.14
2895.0,0.139
2896.0,0.139
2897.0,0.139
2898.0,0.139
2899.0,0.139
2900.0,0.139
2901.0,0.139
2902.0,0.139
2903.0,0.139
2904.0,0.139
2905.0,0.138
2906.0,0.138
2907.0,0.138
2908.0,0.138
2909.0,0.138
2910.0,0.138
2911.0,0.138
2912.0,0.138
2913.0,0.139
2914.0,0.139
2915.0,0.139
2916.0,0.139
2917.0,0.139
2918.0,0.139
2919.0,0.138
2920.0,0.138
2921.0,0.138
2922.0,0.138
2923.0,0.138
2924.0,0.138
2925.0,0.138
2926.0,0.138
2927.0,0.138
2928.0,0.138
2929.0,0.138
2930.0,0.138
2931.0,0.138
2932.0,0.138
2933.0,0.138
2934.0,0.138
2935.0,0.138
2936.0,0.138
2937.0,0.138
2938.0,0.138
2939.0,0.138
2940.0,0.138
2941.0,0.138
2942.0,0.138
2943.0,0.138
2944.0,0.138
2945.0,0.138
2946.0,0.138
2947.0,0.138
2948.0,0.138
2949.0,0.138
2950.0,0.138
2951.0,0.138
2952.0,0.138
2953.0,0.138
2954.0,0.138
2955.0,0.137
2956.0,0.138
2957.0,0.138
2958.0,0.138
2959.0,0.138
2960.0,0.138
2961.0,0.138
2962.0,0.138
2963.0,0.138
2964.0,0.138
2965.0,0.138
2966.0,0.138
2967.0,0.137
2968.0,0.137
2969.0,0.137
2970.0,0.137
2971.0,0.137
2972.0,0.137
2973.0,0.137
2974.0,0.137
2975.0,0.137
2976.0,0.137
2977.0,0.137
2978.0,0.137
2979.0,0.137
2980.0,0.137
2981.0,0.137
2982.0,0.137
2983.0,0.137
2984.0,0.137
2985.0,0.137
2986.0,0.137
2987.0,0.137
2988.0,0.137
2989.0,0.137
2990.0,0.136
2991.0,0.137
2992.0,0.137
2993.0,0.137
2994.0,0.137
2995.0,0.137
2996.0,0.137
2997.0,0.137
2998.0,0.137
2999.0,0.137
3000.0,0.137
3001.0,0.137
3002.0,0.137
3003.0,0.137
3004.0,0.136
3005.0,0.136
3006.0,0.136
3007.0,0.135
3008.0,0.135
3009.0,0.136
3010.0,0.136
3011.0,0.136
3012.0,0.136
3013.0,0.136
3014.0,0.136
3015.0,0.136
3016.0,0.135
3017.0,0.135
3018.0,0.135
3019.0,0.135
3020.0,0.135
3021.0,0.135
3022.0,0.135
3023.0,0.135
3024.0,0.135
3025.0,0.135
3026.0,0.135
3027.0,0.135
3028.0,0.135
3029.0,0.135
3030.0,0.135
3031.0,0.135
3032.0,0.135
3033.0,0.135
3034.0,0.135
3035.0,0.135
3036.0,0.135
3037.0,0.135
3038.0,0.135
3039.0,0.135
3040.0,0.135
3041.0,0.135
3042.0,0.134
3043.0,0.134
3044.0,0.134
3045.0,0.134
3046.0,0.134
3047.0,0.134
3048.0,0.134
3049.0,0.134
3050.0,0.134
3051.0,0.134
3052.0,0.134
3053.0,0.133
3054.0,0.133
3055.0,0.133
3056.0,0.133
3057.0,0.133
3058.0,0.133
3059.0,0.133
3060.0,0.133
3061.0,0.133
3062.0,0.133
3063.0,0.133
3064.0,0.133
3065.0,0.133
3066.0,0.133
3067.0,0.133
3068.0,0.133
3069.0,0.133
3070.0,0.133
3071.0,0.133
3072.0,0.133
3073.0,0.133
3074.0,0.133
3075.0,0.133
3076.0,0.133
3077.0,0.133
3078.0,0.133
3079.0,0.133
3080.0,0.133
3081.0,0.133
3082.0,0.133
3083.0,0.133
3084.0,0.133
3085.0,0.133
3086.0,0.133
3087.0,0.133
3088.0,0.134
3089.0,0.134
3090.0,0.133
3091.0,0.133
3092.0,0.133
3093.0,0.133
3094.0,0.133
3095.0,0.133
3096.0,0.133
3097.0,0.133
3098.0,0.133
3099.0,0.133
3100.0,0.133
3101.0,0.132
3102.0,0.132
3103.0,0.132
3104.0,0.132
3105.0,0.132
3106.0,0.132
3107.0,0.132
3108.0,0.132
3109.0,0.133
3110.0,0.133
3111.0,0.133
3112.0,0.133
3113.0,0.132
3114.0,0.132
3115.0,0.132
3116.0,0.132
3117.0,0.132
3118.0,0.132
3119.0,0.132
3120.0,0.132
3121.0,0.132
3122.0,0.132
3123.0,0.132
3124.0,0.132
3125.0,0.132
3126.0,0.132
3127.0,0.132
3128.0,0.132
3129.0,0.132
3130.0,0.132
3131.0,0.132
3132.0,0.132
3133.0,0.131
3134.0,0.131
3135.0,0.131
3136.0,0.131
3137.0,0.131
3138.0,0.132
3139.0,0.132
3140.0,0.132
3141.0,0.132
3142.0,0.131
3143.0,0.131
3144.0,0.131
3145.0,0.131
3146.0,0.131
3147.0,0.131
3148.0,0.131
3149.0,0.132
3150.0,0.132
3151.0,0.132
3152.0,0.132
3153.0,0.132
3154.0,0.132
3155.0,0.131
3156.0,0.132
3157.0,0.132
3158.0,0.131
3159.0,0.131
3160.0,0.131
3161.0,0.131
3162.0,0.131
3163.0,0.131
3164.0,0.131
3165.0,0.131
3166.0,0.131
3167.0,0.13
3168.0,0.13
3169.0,0.13
3170.0,0.131
3171.0,0.131
3172.0,0.131
3173.0,0.131
3174.0,0.131
3175.0,0.131
3176.0,0.131
3177.0,0.13
3178.0,0.13
3179.0,0.13
3180.0,0.13
3181.0,0.13
3182.0,0.13
3183.0,0.13
3184.0,0.13
3185.0,0.13
3186.0,0.131
3187.0,0.131
3188.0,0.131
3189.0,0.131
3190.0,0.13
3191.0,0.13
3192.0,0.13
3193.0,0.13
3194.0,0.131
3195.0,0.131
3196.0,0.131
3197.0,0.13
3198.0,0.13
3199.0,0.13
3200.0,0.13
3201.0,0.13
3202.0,0.13
3203.0,0.13
3204.0,0.13
3205.0,0.13
3206.0,0.129
3207.0,0.129
3208.0,0.129
3209.0,0.13
3210.0,0.13
3211.0,0.13
3212.0,0.131
3213.0,0.131
3214.0,0.131
3215.0,0.13
3216.0,0.13
3217.0,0.129
3218.0,0.129
3219.0,0.129
3220.0,0.129
3221.0,0.129
3222.0,0.129
3223.0,0.129
3224.0,0.129
3225.0,0.129
3226.0,0.129
3227.0,0.129
3228.0,0.128
3229.0,0.128
3230.0,0.128
3231.0,0.128
3232.0,0.128
3233.0,0.128
3234.0,0.129
3235.0,0.129
3236.0,0.129
3237.0,0.129
3238.0,0.129
3239.0,0.128
3240.0,0.128
3241.0,0.128
3242.0,0.128
3243.0,0.128
3244.0,0.127
3245.0,0.127
3246.0,0.128
3247.0,0.128
3248.0,0.128
3249.0,0.128
3250.0,0.128
3251.0,0.129
3252.0,0.128
3253.0,0.128
3254.0,0.128
3255.0,0.128
3256.0,0.128
3257.0,0.127
3258.0,0.127
3259.0,0.127
3260.0,0.127
3261.0,0.127
3262.0,0.128
3263.0,0.128
3264.0,0.129
3265.0,0.129
3266.0,0.129
3267.0,0.129
3268.0,0.128
3269.0,0.128
3270.0,0.128
3271.0,0.128
3272.0,0.128
3273.0,0.128
3274.0,0.128
3275.0,0.127
3276.0,0.127
3277.0,0.127
3278.0,0.127
3279.0,0.127
3280.0,0.127
3281.0,0.127
3282.0,0.127
3283.0,0.127
3284.0,0.127
3285.0,0.127
3286.0,0.127
3287.0,0.127
3288.0,0.127
3289.0,0.127
3290.0,0.127
3291.0,0.127
3292.0,0.127
3293.0,0.127
3294.0,0.127
3295.0,0.127
3296.0,0.127
3297.0,0.127
3298.0,0.127
3299.0,0.127
3300.0,0.127
3301.0,0.127
3302.0,0.127
3303.0,0.127
3304.0,0.127
3305.0,0.127
3306.0,0.127
3307.0,0.127
3308.0,0.127
3309.0,0.127
3310.0,0.127
3311.0,0.127
3312.0,0.127
3313.0,0.127
3314.0,0.126
3315.0,0.126
3316.0,0.127
3317.0,0.127
3318.0,0.127
3319.0,0.127
3320.0,0.126
3321.0,0.126
3322.0,0.126
3323.0,0.127
3324.0,0.127
3325.0,0.127
3326.0,0.127
3327.0,0.127
3328.0,0.127
3329.0,0.127
3330.0,0.126
3331.0,0.126
3332.0,0.126
3333.0,0.126
3334.0,0.126
3335.0,0.125
3336.0,0.125
3337.0,0.125
3338.0,0.125
3339.0,0.125
3340.0,0.126
3341.0,0.126
3342.0,0.126
3343.0,0.126
3344.0,0.126
3345.0,0.126
3346.0,0.125
3347.0,0.125
3348.0,0.125
3349.0,0.125
3350.0,0.126
3351.0,0.126
3352.0,0.126
3353.0,0.125
3354.0,0.125
3355.0,0.125
3356.0,0.125
3357.0,0.125
3358.0,0.125
3359.0,0.125
3360.0,0.125
3361.0,0.125
3362.0,0.125
3363.0,0.124
3364.0,0.124
3365.0,0.124
3366.0,0.124
3367.0,0.124
3368.0,0.124
3369.0,0.124
3370.0,0.125
3371.0,0.125
3372.0,0.125
3373.0,0.125
3374.0,0.125
3375.0,0.125
3376.0,0.125
3377.0,0.125
3378.0,0.125
3379.0,0.125
3380.0,0.124
3381.0,0.124
3382.0,0.124
3383.0,0.124
3384.0,0.124
3385.0,0.124
3386.0,0.124
3387.0,0.124
3388.0,0.124
3389.0,0.124
3390.0,0.124
3391.0,0.124
3392.0,0.124
3393.0,0.124
3394.0,0.124
3395.0,0.124
3396.0,0.123
3397.0,0.123
3398.0,0.123
3399.0,0.123
3400.0,0.123
3401.0,0.123
3402.0,0.123
3403.0,0.123
3404.0,0.123
3405.0,0.123
3406.0,0.123
3407.0,0.124
3408.0,0.123
3409.0,0.123
3410.0,0.123
3411.0,0.123
3412.0,0.123
3413.0,0.123
3414.0,0.123
3415.0,0.123
3416.0,0.123
3417.0,0.123
3418.0,0.124
3419.0,0.124
3420.0,0.124
3421.0,0.124
3422.0,0.124
3423.0,0.124
3424.0,0.123
3425.0,0.123
3426.0,0.123
3427.0,0.123
3428.0,0.123
3429.0,0.123
3430.0,0.123
3431.0,0.123
3432.0,0.123
3433.0,0.123
3434.0,0.123
3435.0,0.123
3436.0,0.123
3437.0,0.123
3438.0,0.123
3439.0,0.123
3440.0,0.124
3441.0,0.124
3442.0,0.124
3443.0,0.123
3444.0,0.123
3445.0,0.123
3446.0,0.123
3447.0,0.122
3448.0,0.122
3449.0,0.122
3450.0,0.122
3451.0,0.122
3452.0,0.123
3453.0,0.123
3454.0,0.123
3455.0,0.123
3456.0,0.123
3457.0,0.123
3458.0,0.123
3459.0,0.123
3460.0,0.123
3461.0,0.123
3462.0,0.123
3463.0,0.123
3464.0,0.123
3465.0,0.123
3466.0,0.122
3467.0,0.122
3468.0,0.122
3469.0,0.122
3470.0,0.122
3471.0,0.122
3472.0,0.122
3473.0,0.122
3474.0,0.122
3475.0,0.122
3476.0,0.122
3477.0,0.122
3478.0,0.123
3479.0,0.123
3480.0,0.123
3481.0,0.123
3482.0,0.123
3483.0,0.123
3484.0,0.123
3485.0,0.123
3486.0,0.123
3487.0,0.122
3488.0,0.123
3489.0,0.123
3490.0,0.123
3491.0,0.123
3492.0,0.123
3493.0,0.123
3494.0,0.122
3495.0,0.122
3496.0,0.122
3497.0,0.122
3498.0,0.122
3499.0,0.122
3500.0,0.122
3501.0,0.122
3502.0,0.122
3503.0,0.122
3504.0,0.122
3505.0,0.122
3506.0,0.122
3507.0,0.122
3508.0,0.122
3509.0,0.122
3510.0,0.122
3511.0,0.121
3512.0,0.121
3513.0,0.121
3514.0,0.122
3515.0,0.122
3516.0,0.122
3517.0,0.122
3518.0,0.122
3519.0,0.121
3520.0,0.121
3521.0,0.121
3522.0,0.122
3523.0,0.122
3524.0,0.122
3525.0,0.122
3526.0,0.122
3527.0,0.122
3528.0,0.122
3529.0,0.122
3530.0,0.122
3531.0,0.122
3532.0,0.122
3533.0,0.121
3534.0,0.121
3535.0,0.121
3536.0,0.12
3537.0,0.12
3538.0,0.12
3539.0,0.12
3540.0,0.121
3541.0,0.121
3542.0,0.122
3543.0,0.122
3544.0,0.122
3545.0,0.122
3546.0,0.122
3547.0,0.121
3548.0,0.121
3549.0,0.121
3550.0,0.121
3551.0,0.121
3552.0,0.121
3553.0,0.121
3554.0,0.121
3555.0,0.121
3556.0,0.121
3557.0,0.121
3558.0,0.121
3559.0,0.121
3560.0,0.121
3561.0,0.121
3562.0,0.122
3563.0,0.122
3564.0,0.123
3565.0,0.123
3566.0,0.123
3567.0,0.123
3568.0,0.123
3569.0,0.122
3570.0,0.121
3571.0,0.121
3572.0,0.121
3573.0,0.121
3574.0,0.122
3575.0,0.122
3576.0,0.122
3577.0,0.121
3578.0,0.121
3579.0,0.121
3580.0,0.121
3581.0,0.121
3582.0,0.122
3583.0,0.122
3584.0,0.123
3585.0,0.124
3586.0,0.124
3587.0,0.124
3588.0,0.124
3589.0,0.124
3590.0,0.123
3591.0,0.123
3592.0,0.123
3593.0,0.123
3594.0,0.124
3595.0,0.124
3596.0,0.124
3597.0,0.124
3598.0,0.124
3599.0,0.124
3600.0,0.124
3601.0,0.124
3602.0,0.123
3603.0,0.123
3604.0,0.123
3605.0,0.123
3606.0,0.123
3607.0,0.123
3608.0,0.123
3609.0,0.123
3610.0,0.122
3611.0,0.122
3612.0,0.122
3613.0,0.122
3614.0,0.122
3615.0,0.123
3616.0,0.123
3617.0,0.124
3618.0,0.124
3619.0,0.124
3620.0,0.124
3621.0,0.124
3622.0,0.124
3623.0,0.124
3624.0,0.124
3625.0,0.125
3626.0,0.125
3627.0,0.126
3628.0,0.126
3629.0,0.126
3630.0,0.126
3631.0,0.125
3632.0,0.124
3633.0,0.123
3634.0,0.123
3635.0,0.122
3636.0,0.122
3637.0,0.121
3638.0,0.121
3639.0,0.121
3640.0,0.121
3641.0,0.121
3642.0,0.121
3643.0,0.121
3644.0,0.121
3645.0,0.122
3646.0,0.122
3647.0,0.123
3648.0,0.123
3649.0,0.123
3650.0,0.123
3651.0,0.122
3652.0,0.121
3653.0,0.121
3654.0,0.12
3655.0,0.12
3656.0,0.12
3657.0,0.12
3658.0,0.119
3659.0,0.119
3660.0,0.119
3661.0,0.119
3662.0,0.119
3663.0,0.12
3664.0,0.12
3665.0,0.12
3666.0,0.121
3667.0,0.121
3668.0,0.122
3669.0,0.122
3670.0,0.123
3671.0,0.123
3672.0,0.123
3673.0,0.124
3674.0,0.125
3675.0,0.125
3676.0,0.124
3677.0,0.123
3678.0,0.123
3679.0,0.122
3680.0,0.121
3681.0,0.121
3682.0,0.121
3683.0,0.121
3684.0,0.121
3685.0,0.122
3686.0,0.122
3687.0,0.123
3688.0,0.123
3689.0,0.124
3690.0,0.124
3691.0,0.123
3692.0,0.123
3693.0,0.122
3694.0,0.122
3695.0,0.122
3696.0,0.122
3697.0,0.123
3698.0,0.123
3699.0,0.123
3700.0,0.123
3701.0,0.123
3702.0,0.123
3703.0,0.123
3704.0,0.123
3705.0,0.123
3706.0,0.123
3707.0,0.124
3708.0,0.124
3709.0,0.124
3710.0,0.124
3711.0,0.124
3712.0,0.123
3713.0,0.122
3714.0,0.121
3715.0,0.12
3716.0,0.12
3717.0,0.121
3718.0,0.122
3719.0,0.122
3720.0,0.123
3721.0,0.124
3722.0,0.125
3723.0,0.125
3724.0,0.125
3725.0,0.125
3726.0,0.124
3727.0,0.124
3728.0,0.124
3729.0,0.124
3730.0,0.124
3731.0,0.125
3732.0,0.126
3733.0,0.126
3734.0,0.126
3735.0,0.126
3736.0,0.125
3737.0,0.124
3738.0,0.123
3739.0,0.122
3740.0,0.122
3741.0,0.122
3742.0,0.123
3743.0,0.123
3744.0,0.123
3745.0,0.123
3746.0,0.122
3747.0,0.122
3748.0,0.122
3749.0,0.122
3750.0,0.122
3751.0,0.121
3752.0,0.121
3753.0,0.12
