2199.0,0.427
2200.0,0.427
2201.0,0.427
2202.0,0.427
2203.0,0.427
2204.0,0.427
2205.0,0.427
2206.0,0.427
2207.0,0.426
2208.0,0.426
2209.0,0.426
2210.0,0.426
2211.0,0.426
2212.0,0.426
2213.0,0.426
2214.0,0.426
2215.0,0.426
2216.0,0.426
2217.0,0.426
2218.0,0.426
2219.0,0.426
2220.0,0.426
2221.0,0.426
2222.0,0.426
2223.0,0.425
2224.0,0.425
2225.0,0.425
2226.0,0.425
2227.0,0.425
2228.0,0.425
2229.0,0.425
2230.0,0.425
2231.0,0.425
2232.0,0.425
2233.0,0.424
2234.0,0.424
2235.0,0.424
2236.0,0.424
2237.0,0.424
2238.0,0.424
2239.0,0.424
2240.0,0.424
2241.0,0.424
2242.0,0.424
2243.0,0.424
2244.0,0.423
2245.0,0.423
2246.0,0.423
2247.0,0.423
2248.0,0.423
2249.0,0.423
2250.0,0.423
2251.0,0.423
2252.0,0.423
2253.0,0.423
2254.0,0.422
2255.0,0.422
2256.0,0.422
2257.0,0.422
2258.0,0.422
2259.0,0.422
2260.0,0.422
2261.0,0.422
2262.0,0.422
2263.0,0.422
2264.0,0.422
2265.0,0.421
2266.0,0.421
2267.0,0.421
2268.0,0.421
2269.0,0.421
2270.0,0.421
2271.0,0.421
2272.0,0.421
2273.0,0.421
2274.0,0.421
2275.0,0.42
2276.0,0.42
2277.0,0.42
2278.0,0.419
2279.0,0.419
2280.0,0.419
2281.0,0.419
2282.0,0.419
2283.0,0.419
2284.0,0.419
2285.0,0.419
2286.0,0.419
2287.0,0.419
2288.0,0.419
2289.0,0.419
2290.0,0.419
2291.0,0.419
2292.0,0.418
2293.0,0.418
2294.0,0.418
2295.0,0.418
2296.0,0.418
2297.0,0.417
2298.0,0.417
2299.0,0.417
2300.0,0.417
2301.0,0.417
2302.0,0.417
2303.0,0.416
2304.0,0.416
2305.0,0.416
2306.0,0.416
2307.0,0.416
2308.0,0.416
2309.0,0.415
2310.0,0.415
2311.0,0.415
2312.0,0.414
2313.0,0.414
2314.0,0.413
2315.0,0.413
2316.0,0.413
2317.0,0.412
2318.0,0.412
2319.0,0.412
2320.0,0.411
2321.0,0.411
2322.0,0.41
2323.0,0.41
2324.0,0.409
2325.0,0.409
2326.0,0.409
2327.0,0.408
2328.0,0.407
2329.0,0.405
2330.0,0.404
2331.0,0.401
2332.0,0.399
2333.0,0.397
2334.0,0.396
2335.0,0.395
2336.0,0.395
2337.0,0.395
2338.0,0.396
2339.0,0.398
2340.0,0.4
2341.0,0.402
2342.0,0.403
2343.0,0.404
2344.0,0.405
2345.0,0.406
2346.0,0.407
2347.0,0.408
2348.0,0.408
2349.0,0.408
2350.0,0.408
2351.0,0.408
2352.0,0.407
2353.0,0.407
2354.0,0.407
2355.0,0.407
2356.0,0.407
2357.0,0.408
2358.0,0.408
2359.0,0.408
2360.0,0.408
2361.0,0.408
2362.0,0.409
2363.0,0.409
2364.0,0.409
2365.0,0.409
2366.0,0.408
2367.0,0.407
2368.0,0.407
2369.0,0.406
2370.0,0.406
2371.0,0.405
2372.0,0.405
2373.0,0.405
2374.0,0.405
2375.0,0.405
2376.0,0.405
2377.0,0.405
2378.0,0.405
2379.0,0.405
2380.0,0.405
2381.0,0.405
2382.0,0.405
2383.0,0.405
2384.0,0.405
2385.0,0.404
2386.0,0.404
2387.0,0.404
2388.0,0.404
2389.0,0.403
2390.0,0.403
2391.0,0.403
2392.0,0.403
2393.0,0.403
2394.0,0.403
2395.0,0.402
2396.0,0.402
2397.0,0.402
2398.0,0.402
2399.0,0.401
2400.0,0.401
2401.0,0.401
2402.0,0.401
2403.0,0.401
2404.0,0.401
2405.0,0.401
2406.0,0.4
2407.0,0.4
2408.0,0.4
2409.0,0.399
2410.0,0.399
2411.0,0.399
2412.0,0.399
2413.0,0.398
2414.0,0.398
2415.0,0.398
2416.0,0.398
2417.0,0.398
2418.0,0.398
2419.0,0.398
2420.0,0.398
2421.0,0.398
2422.0,0.398
2423.0,0.397
2424.0,0.397
2425.0,0.397
2426.0,0.397
2427.0,0.397
2428.0,0.396
2429.0,0.396
2430.0,0.396
2431.0,0.396
2432.0,0.395
2433.0,0.395
2434.0,0.395
2435.0,0.395
2436.0,0.395
2437.0,0.394
2438.0,0.394
2439.0,0.394
2440.0,0.394
2441.0,0.393
2442.0,0.393
2443.0,0.393
2444.0,0.393
2445.0,0.393
2446.0,0.393
2447.0,0.392
2448.0,0.392
2449.0,0.392
2450.0,0.392
2451.0,0.392
2452.0,0.392
2453.0,0.392
2454.0,0.391
2455.0,0.391
2456.0,0.391
2457.0,0.39
2458.0,0.39
2459.0,0.39
2460.0,0.389
2461.0,0.389
2462.0,0.389
2463.0,0.389
2464.0,0.389
2465.0,0.388
2466.0,0.388
2467.0,0.388
2468.0,0.388
2469.0,0.388
2470.0,0.388
2471.0,0.387
2472.0,0.387
2473.0,0.387
2474.0,0.387
2475.0,0.386
2476.0,0.386
2477.0,0.386
2478.0,0.386
2479.0,0.386
2480.0,0.386
2481.0,0.386
2482.0,0.385
2483.0,0.385
2484.0,0.385
2485.0,0.384
2486.0,0.384
2487.0,0.384
2488.0,0.384
2489.0,0.383
2490.0,0.383
2491.0,0.383
2492.0,0.383
2493.0,0.383
2494.0,0.382
2495.0,0.382
2496.0,0.382
2497.0,0.382
2498.0,0.382
2499.0,0.381
2500.0,0.381
2501.0,0.381
2502.0,0.381
2503.0,0.38
2504.0,0.38
2505.0,0.38
2506.0,0.38
2507.0,0.38
2508.0,0.38
2509.0,0.38
2510.0,0.379
2511.0,0.379
2512.0,0.379
2513.0,0.379
2514.0,0.379
2515.0,0.378
2516.0,0.378
2517.0,0.378
2518.0,0.378
2519.0,0.377
2520.0,0.377
2521.0,0.377
2522.0,0.377
2523.0,0.377
2524.0,0.377
2525.0,0.376
2526.0,0.376
2527.0,0.375
2528.0,0.375
2529.0,0.375
2530.0,0.375
2531.0,0.375
2532.0,0.375
2533.0,0.375
2534.0,0.375
2535.0,0.374
2536.0,0.374
2537.0,0.374
2538.0,0.373
2539.0,0.373
2540.0,0.373
2541.0,0.373
2542.0,0.373
2543.0,0.373
2544.0,0.373
2545.0,0.372
2546.0,0.372
2547.0,0.372
2548.0,0.372
2549.0,0.371
2550.0,0.371
2551.0,0.371
2552.0,0.371
2553.0,0.37
2554.0,0.37
2555.0,0.37
2556.0,0.37
2557.0,0.37
2558.0,0.37
2559.0,0.369
2560.0,0.369
2561.0,0.369
2562.0,0.369
2563.0,0.368
2564.0,0.368
2565.0,0.368
2566.0,0.368
2567.0,0.367
2568.0,0.367
2569.0,0.367
2570.0,0.367
2571.0,0.366
2572.0,0.366
2573.0,0.366
2574.0,0.366
2575.0,0.366
2576.0,0.366
2577.0,0.366
2578.0,0.366
2579.0,0.365
2580.0,0.365
2581.0,0.365
2582.0,0.364
2583.0,0.364
2584.0,0.364
2585.0,0.364
2586.0,0.364
2587.0,0.363
2588.0,0.363
2589.0,0.363
2590.0,0.363
2591.0,0.363
2592.0,0.362
2593.0,0.362
2594.0,0.362
2595.0,0.362
2596.0,0.361
2597.0,0.361
2598.0,0.361
2599.0,0.361
2600.0,0.361
2601.0,0.361
2602.0,0.361
2603.0,0.361
2604.0,0.361
2605.0,0.36
2606.0,0.36
2607.0,0.36
2608.0,0.36
2609.0,0.36
2610.0,0.359
2611.0,0.359
2612.0,0.359
2613.0,0.359
2614.0,0.359
2615.0,0.358
2616.0,0.358
2617.0,0.358
2618.0,0.358
2619.0,0.357
2620.0,0.357
2621.0,0.357
2622.0,0.357
2623.0,0.357
2624.0,0.357
2625.0,0.357
2626.0,0.357
2627.0,0.357
2628.0,0.357
2629.0,0.356
2630.0,0.356
2631.0,0.356
2632.0,0.356
2633.0,0.356
2634.0,0.355
2635.0,0.355
2636.0,0.355
2637.0,0.355
2638.0,0.355
2639.0,0.355
2640.0,0.355
2641.0,0.355
2642.0,0.355
2643.0,0.354
2644.0,0.354
2645.0,0.354
2646.0,0.354
2647.0,0.354
2648.0,0.354
2649.0,0.354
2650.0,0.354
2651.0,0.353
2652.0,0.353
2653.0,0.353
2654.0,0.353
2655.0,0.353
2656.0,0.353
2657.0,0.353
2658.0,0.353
2659.0,0.353
2660.0,0.353
2661.0,0.353
2662.0,0.353
2663.0,0.353
2664.0,0.352
2665.0,0.352
2666.0,0.352
2667.0,0.352
2668.0,0.352
2669.0,0.352
2670.0,0.352
2671.0,0.351
2672.0,0.351
2673.0,0.351
2674.0,0.351
2675.0,0.351
2676.0,0.351
2677.0,0.351
2678.0,0.351
2679.0,0.351
2680.0,0.351
2681.0,0.351
2682.0,0.351
2683.0,0.351
2684.0,0.351
2685.0,0.35
2686.0,0.35
2687.0,0.35
2688.0,0.35
2689.0,0.35
2690.0,0.35
2691.0,0.35
2692.0,0.35
2693.0,0.35
2694.0,0.35
2695.0,0.35
2696.0,0.35
2697.0,0.349
2698.0,0.349
2699.0,0.349
2700.0,0.349
2701.0,0.349
2702.0,0.349
2703.0,0.349
2704.0,0.349
2705.0,0.349
2706.0,0.348
2707.0,0.348
2708.0,0.348
2709.0,0.348
2710.0,0.348
2711.0,0.348
2712.0,0.348
2713.0,0.348
2714.0,0.347
2715.0,0.347
2716.0,0.347
2717.0,0.347
2718.0,0.347
2719.0,0.347
2720.0,0.347
2721.0,0.347
2722.0,0.347
2723.0,0.347
2724.0,0.347
2725.0,0.347
2726.0,0.347
2727.0,0.347
2728.0,0.347
2729.0,0.347
2730.0,0.347
2731.0,0.347
2732.0,0.347
2733.0,0.347
2734.0,0.346
2735.0,0.346
2736.0,0.346
2737.0,0.346
2738.0,0.346
2739.0,0.346
2740.0,0.346
2741.0,0.346
2742.0,0.346
2743.0,0.346
2744.0,0.346
2745.0,0.346
2746.0,0.346
2747.0,0.345
2748.0,0.345
2749.0,0.345
2750.0,0.345
2751.0,0.345
2752.0,0.345
2753.0,0.345
2754.0,0.345
2755.0,0.345
2756.0,0.345
2757.0,0.345
2758.0,0.345
2759.0,0.345
2760.0,0.345
2761.0,0.345
2762.0,0.345
2763.0,0.345
2764.0,0.345
2765.0,0.345
2766.0,0.345
2767.0,0.345
2768.0,0.345
2769.0,0.345
2770.0,0.345
2771.0,0.345
2772.0,0.345
2773.0,0.345
2774.0,0.345
2775.0,0.345
2776.0,0.345
2777.0,0.345
2778.0,0.345
2779.0,0.345
2780.0,0.345
2781.0,0.345
2782.0,0.345
2783.0,0.345
2784.0,0.345
2785.0,0.344
2786.0,0.344
2787.0,0.344
2788.0,0.344
2789.0,0.344
2790.0,0.344
2791.0,0.344
2792.0,0.344
2793.0,0.344
2794.0,0.344
2795.0,0.344
2796.0,0.344
2797.0,0.344
2798.0,0.344
2799.0,0.344
2800.0,0.344
2801.0,0.344
2802.0,0.343
2803.0,0.343
2804.0,0.343
2805.0,0.343
2806.0,0.343
2807.0,0.343
2808.0,0.343
2809.0,0.343
2810.0,0.343
2811.0,0.343
2812.0,0.343
2813.0,0.343
2814.0,0.343
2815.0,0.343
2816.0,0.342
2817.0,0.342
2818.0,0.342
2819.0,0.342
2820.0,0.342
2821.0,0.342
2822.0,0.342
2823.0,0.342
2824.0,0.342
2825.0,0.342
2826.0,0.342
2827.0,0.341
2828.0,0.341
2829.0,0.341
2830.0,0.341
2831.0,0.341
2832.0,0.341
2833.0,0.34
2834.0,0.34
2835.0,0.34
2836.0,0.34
2837.0,0.339
2838.0,0.339
2839.0,0.339
2840.0,0.339
2841.0,0.34
2842.0,0.34
2843.0,0.34
2844.0,0.34
2845.0,0.339
2846.0,0.339
2847.0,0.339
2848.0,0.339
2849.0,0.339
2850.0,0.339
2851.0,0.339
2852.0,0.339
2853.0,0.338
2854.0,0.338
2855.0,0.338
2856.0,0.337
2857.0,0.337
2858.0,0.337
2859.0,0.337
2860.0,0.337
2861.0,0.337
2862.0,0.337
2863.0,0.336
2864.0,0.336
2865.0,0.336
2866.0,0.336
2867.0,0.336
2868.0,0.336
2869.0,0.336
2870.0,0.336
2871.0,0.336
2872.0,0.335
2873.0,0.335
2874.0,0.335
2875.0,0.335
2876.0,0.335
2877.0,0.335
2878.0,0.334
2879.0,0.334
2880.0,0.334
2881.0,0.334
2882.0,0.334
2883.0,0.333
2884.0,0.333
2885.0,0.334
2886.0,0.334
2887.0,0.333
2888.0,0.333
2889.0,0.333
2890.0,0.333
2891.0,0.333
2892.0,0.333
2893.0,0.332
2894.0,0.332
2895.0,0.332
2896.0,0.332
2897.0,0.331
2898.0,0.331
2899.0,0.33
2900.0,0.33
2901.0,0.33
2902.0,0.33
2903.0,0.329
2904.0,0.329
2905.0,0.329
2906.0,0.328
2907.0,0.328
2908.0,0.328
2909.0,0.328
2910.0,0.328
2911.0,0.328
2912.0,0.327
2913.0,0.327
2914.0,0.327
2915.0,0.328
2916.0,0.328
2917.0,0.327
2918.0,0.327
2919.0,0.326
2920.0,0.326
2921.0,0.325
2922.0,0.325
2923.0,0.325
2924.0,0.325
2925.0,0.325
2926.0,0.324
2927.0,0.324
2928.0,0.324
2929.0,0.324
2930.0,0.324
2931.0,0.324
2932.0,0.323
2933.0,0.323
2934.0,0.323
2935.0,0.323
2936.0,0.323
2937.0,0.323
2938.0,0.323
2939.0,0.323
2940.0,0.323
2941.0,0.323
2942.0,0.323
2943.0,0.323
2944.0,0.323
2945.0,0.323
2946.0,0.323
2947.0,0.323
2948.0,0.322
2949.0,0.322
2950.0,0.322
2951.0,0.321
2952.0,0.321
2953.0,0.32
2954.0,0.32
2955.0,0.32
2956.0,0.32
2957.0,0.32
2958.0,0.32
2959.0,0.32
2960.0,0.32
2961.0,0.32
2962.0,0.32
2963.0,0.32
2964.0,0.32
2965.0,0.32
2966.0,0.32
2967.0,0.319
2968.0,0.319
2969.0,0.319
2970.0,0.319
2971.0,0.319
2972.0,0.319
2973.0,0.319
2974.0,0.319
2975.0,0.319
2976.0,0.319
2977.0,0.319
2978.0,0.319
2979.0,0.319
2980.0,0.318
2981.0,0.318
2982.0,0.318
2983.0,0.318
2984.0,0.318
2985.0,0.317
2986.0,0.317
2987.0,0.317
2988.0,0.317
2989.0,0.316
2990.0,0.316
2991.0,0.316
2992.0,0.316
2993.0,0.316
2994.0,0.316
2995.0,0.316
2996.0,0.315
2997.0,0.315
2998.0,0.315
2999.0,0.315
3000.0,0.314
3001.0,0.314
3002.0,0.314
3003.0,0.313
3004.0,0.313
3005.0,0.312
3006.0,0.312
3007.0,0.311
3008.0,0.311
3009.0,0.311
3010.0,0.311
3011.0,0.311
3012.0,0.31
3013.0,0.31
3014.0,0.31
3015.0,0.309
3016.0,0.308
3017.0,0.308
3018.0,0.307
3019.0,0.306
3020.0,0.306
3021.0,0.305
3022.0,0.305
3023.0,0.304
3024.0,0.304
3025.0,0.303
3026.0,0.303
3027.0,0.302
3028.0,0.301
3029.0,0.3
3030.0,0.3
3031.0,0.299
3032.0,0.298
3033.0,0.298
3034.0,0.297
3035.0,0.297
3036.0,0.296
3037.0,0.296
3038.0,0.295
3039.0,0.294
3040.0,0.294
3041.0,0.293
3042.0,0.293
3043.0,0.292
3044.0,0.292
3045.0,0.291
3046.0,0.29
3047.0,0.289
3048.0,0.289
3049.0,0.288
3050.0,0.287
3051.0,0.287
3052.0,0.286
3053.0,0.285
3054.0,0.284
3055.0,0.283
3056.0,0.283
3057.0,0.282
3058.0,0.281
3059.0,0.281
3060.0,0.28
3061.0,0.279
3062.0,0.279
3063.0,0.278
3064.0,0.278
3065.0,0.278
3066.0,0.278
3067.0,0.278
3068.0,0.278
3069.0,0.277
3070.0,0.277
3071.0,0.277
3072.0,0.276
3073.0,0.276
3074.0,0.275
3075.0,0.275
3076.0,0.275
3077.0,0.275
3078.0,0.275
3079.0,0.275
3080.0,0.275
3081.0,0.275
3082.0,0.275
3083.0,0.275
3084.0,0.275
3085.0,0.275
3086.0,0.275
3087.0,0.275
3088.0,0.275
3089.0,0.275
3090.0,0.275
3091.0,0.275
3092.0,0.275
3093.0,0.275
3094.0,0.275
3095.0,0.275
3096.0,0.275
3097.0,0.275
3098.0,0.276
3099.0,0.276
3100.0,0.276
3101.0,0.276
3102.0,0.276
3103.0,0.276
3104.0,0.276
3105.0,0.276
3106.0,0.276
3107.0,0.276
3108.0,0.276
3109.0,0.276
3110.0,0.276
3111.0,0.276
3112.0,0.276
3113.0,0.276
3114.0,0.276
3115.0,0.276
3116.0,0.276
3117.0,0.276
3118.0,0.276
3119.0,0.276
3120.0,0.276
3121.0,0.276
3122.0,0.276
3123.0,0.276
3124.0,0.277
3125.0,0.277
3126.0,0.277
3127.0,0.278
3128.0,0.278
3129.0,0.278
3130.0,0.278
3131.0,0.278
3132.0,0.278
3133.0,0.278
3134.0,0.278
3135.0,0.278
3136.0,0.278
3137.0,0.278
3138.0,0.278
3139.0,0.279
3140.0,0.279
3141.0,0.279
3142.0,0.279
3143.0,0.279
3144.0,0.279
3145.0,0.279
3146.0,0.279
3147.0,0.279
3148.0,0.279
3149.0,0.279
3150.0,0.279
3151.0,0.279
3152.0,0.279
3153.0,0.28
3154.0,0.28
3155.0,0.28
3156.0,0.28
3157.0,0.28
3158.0,0.281
3159.0,0.281
3160.0,0.281
3161.0,0.281
3162.0,0.281
3163.0,0.28
3164.0,0.28
3165.0,0.281
3166.0,0.281
3167.0,0.281
3168.0,0.281
3169.0,0.28
3170.0,0.28
3171.0,0.28
3172.0,0.28
3173.0,0.28
3174.0,0.28
3175.0,0.28
3176.0,0.28
3177.0,0.28
3178.0,0.28
3179.0,0.28
3180.0,0.28
3181.0,0.279
3182.0,0.279
3183.0,0.279
3184.0,0.279
3185.0,0.279
3186.0,0.278
3187.0,0.278
3188.0,0.278
3189.0,0.279
3190.0,0.279
3191.0,0.279
3192.0,0.279
3193.0,0.279
3194.0,0.279
3195.0,0.279
3196.0,0.279
3197.0,0.279
3198.0,0.278
3199.0,0.278
3200.0,0.278
3201.0,0.278
3202.0,0.278
3203.0,0.278
3204.0,0.277
3205.0,0.277
3206.0,0.277
3207.0,0.277
3208.0,0.277
3209.0,0.278
3210.0,0.278
3211.0,0.278
3212.0,0.278
3213.0,0.278
3214.0,0.278
3215.0,0.278
3216.0,0.278
3217.0,0.277
3218.0,0.277
3219.0,0.277
3220.0,0.277
3221.0,0.277
3222.0,0.277
3223.0,0.277
3224.0,0.277
3225.0,0.277
3226.0,0.277
3227.0,0.277
3228.0,0.277
3229.0,0.277
3230.0,0.277
3231.0,0.277
3232.0,0.277
3233.0,0.277
3234.0,0.277
3235.0,0.277
3236.0,0.278
3237.0,0.278
3238.0,0.278
3239.0,0.277
3240.0,0.277
3241.0,0.277
3242.0,0.277
3243.0,0.278
3244.0,0.278
3245.0,0.278
3246.0,0.278
3247.0,0.278
3248.0,0.278
3249.0,0.278
3250.0,0.278
3251.0,0.278
3252.0,0.278
3253.0,0.279
3254.0,0.279
3255.0,0.279
3256.0,0.279
3257.0,0.278
3258.0,0.278
3259.0,0.278
3260.0,0.278
3261.0,0.278
3262.0,0.278
3263.0,0.279
3264.0,0.279
3265.0,0.279
3266.0,0.279
3267.0,0.279
3268.0,0.279
3269.0,0.279
3270.0,0.279
3271.0,0.279
3272.0,0.279
3273.0,0.279
3274.0,0.278
3275.0,0.278
3276.0,0.278
3277.0,0.278
3278.0,0.278
3279.0,0.278
3280.0,0.278
3281.0,0.278
3282.0,0.278
3283.0,0.278
3284.0,0.278
3285.0,0.278
3286.0,0.278
3287.0,0.278
3288.0,0.278
3289.0,0.278
3290.0,0.278
3291.0,0.278
3292.0,0.278
3293.0,0.277
3294.0,0.277
3295.0,0.277
3296.0,0.277
3297.0,0.277
3298.0,0.276
3299.0,0.276
3300.0,0.277
3301.0,0.277
3302.0,0.277
3303.0,0.277
3304.0,0.277
3305.0,0.277
3306.0,0.276
3307.0,0.276
3308.0,0.276
3309.0,0.276
3310.0,0.276
3311.0,0.275
3312.0,0.275
3313.0,0.275
3314.0,0.275
3315.0,0.275
3316.0,0.275
3317.0,0.275
3318.0,0.275
3319.0,0.275
3320.0,0.275
3321.0,0.275
3322.0,0.275
3323.0,0.275
3324.0,0.274
3325.0,0.274
3326.0,0.274
3327.0,0.274
3328.0,0.273
3329.0,0.273
3330.0,0.273
3331.0,0.273
3332.0,0.272
3333.0,0.272
3334.0,0.272
3335.0,0.272
3336.0,0.272
3337.0,0.272
3338.0,0.272
3339.0,0.271
3340.0,0.271
3341.0,0.271
3342.0,0.27
3343.0,0.27
3344.0,0.27
3345.0,0.27
3346.0,0.27
3347.0,0.27
3348.0,0.27
3349.0,0.27
3350.0,0.27
3351.0,0.269
3352.0,0.269
3353.0,0.269
3354.0,0.269
3355.0,0.269
3356.0,0.269
3357.0,0.268
3358.0,0.268
3359.0,0.268
3360.0,0.268
3361.0,0.268
3362.0,0.267
3363.0,0.267
3364.0,0.267
3365.0,0.267
3366.0,0.267
3367.0,0.266
3368.0,0.266
3369.0,0.266
3370.0,0.266
3371.0,0.266
3372.0,0.266
3373.0,0.266
3374.0,0.266
3375.0,0.266
3376.0,0.265
3377.0,0.265
3378.0,0.265
3379.0,0.264
3380.0,0.264
3381.0,0.264
3382.0,0.264
3383.0,0.264
3384.0,0.264
3385.0,0.264
3386.0,0.264
3387.0,0.264
3388.0,0.264
3389.0,0.264
3390.0,0.264
3391.0,0.264
3392.0,0.264
3393.0,0.264
3394.0,0.263
3395.0,0.263
3396.0,0.262
3397.0,0.262
3398.0,0.262
3399.0,0.262
3400.0,0.262
3401.0,0.262
3402.0,0.262
3403.0,0.262
3404.0,0.261
3405.0,0.261
3406.0,0.261
3407.0,0.26
3408.0,0.26
3409.0,0.26
3410.0,0.26
3411.0,0.26
3412.0,0.26
3413.0,0.26
3414.0,0.26
3415.0,0.26
3416.0,0.26
3417.0,0.26
3418.0,0.26
3419.0,0.259
3420.0,0.259
3421.0,0.259
3422.0,0.259
3423.0,0.259
3424.0,0.259
3425.0,0.259
3426.0,0.258
3427.0,0.258
3428.0,0.258
3429.0,0.258
3430.0,0.258
3431.0,0.259
3432.0,0.259
3433.0,0.259
3434.0,0.259
3435.0,0.259
3436.0,0.259
3437.0,0.258
3438.0,0.258
3439.0,0.258
3440.0,0.257
3441.0,0.257
3442.0,0.257
3443.0,0.257
3444.0,0.257
3445.0,0.257
3446.0,0.257
3447.0,0.257
3448.0,0.257
3449.0,0.257
3450.0,0.257
3451.0,0.257
3452.0,0.257
3453.0,0.257
3454.0,0.257
3455.0,0.257
3456.0,0.257
3457.0,0.257
3458.0,0.257
3459.0,0.258
3460.0,0.258
3461.0,0.258
3462.0,0.257
3463.0,0.257
3464.0,0.257
3465.0,0.256
3466.0,0.256
3467.0,0.256
3468.0,0.256
3469.0,0.256
3470.0,0.256
3471.0,0.256
3472.0,0.256
3473.0,0.256
3474.0,0.256
3475.0,0.256
3476.0,0.256
3477.0,0.256
3478.0,0.256
3479.0,0.256
3480.0,0.256
3481.0,0.256
3482.0,0.256
3483.0,0.257
3484.0,0.257
3485.0,0.256
3486.0,0.256
3487.0,0.256
3488.0,0.256
3489.0,0.256
3490.0,0.256
3491.0,0.256
3492.0,0.256
3493.0,0.256
3494.0,0.256
3495.0,0.256
3496.0,0.256
3497.0,0.256
3498.0,0.256
3499.0,0.255
3500.0,0.255
3501.0,0.255
3502.0,0.255
3503.0,0.254
3504.0,0.255
3505.0,0.255
3506.0,0.255
3507.0,0.255
3508.0,0.255
3509.0,0.255
3510.0,0.255
3511.0,0.255
3512.0,0.255
3513.0,0.256
3514.0,0.256
3515.0,0.256
3516.0,0.256
3517.0,0.256
3518.0,0.256
3519.0,0.256
3520.0,0.256
3521.0,0.256
3522.0,0.256
3523.0,0.256
3524.0,0.257
3525.0,0.257
3526.0,0.257
3527.0,0.257
3528.0,0.257
3529.0,0.257
3530.0,0.257
3531.0,0.257
3532.0,0.257
3533.0,0.257
3534.0,0.257
3535.0,0.257
3536.0,0.258
3537.0,0.258
3538.0,0.259
3539.0,0.259
3540.0,0.259
3541.0,0.26
3542.0,0.26
3543.0,0.26
3544.0,0.26
3545.0,0.26
3546.0,0.261
3547.0,0.261
3548.0,0.262
3549.0,0.262
3550.0,0.262
3551.0,0.262
3552.0,0.262
3553.0,0.263
3554.0,0.263
3555.0,0.264
3556.0,0.264
3557.0,0.264
3558.0,0.265
3559.0,0.265
3560.0,0.265
3561.0,0.266
3562.0,0.266
3563.0,0.267
3564.0,0.267
3565.0,0.268
3566.0,0.268
3567.0,0.269
3568.0,0.27
3569.0,0.27
3570.0,0.271
3571.0,0.272
3572.0,0.272
3573.0,0.273
3574.0,0.274
3575.0,0.274
3576.0,0.275
3577.0,0.275
3578.0,0.276
3579.0,0.277
3580.0,0.277
3581.0,0.278
3582.0,0.279
3583.0,0.28
3584.0,0.28
3585.0,0.28
3586.0,0.28
3587.0,0.281
3588.0,0.281
3589.0,0.282
3590.0,0.282
3591.0,0.283
3592.0,0.284
3593.0,0.284
3594.0,0.285
3595.0,0.285
3596.0,0.285
3597.0,0.286
3598.0,0.286
3599.0,0.287
3600.0,0.287
3601.0,0.288
3602.0,0.288
3603.0,0.288
3604.0,0.288
3605.0,0.288
3606.0,0.288
3607.0,0.288
3608.0,0.288
3609.0,0.288
3610.0,0.288
3611.0,0.288
3612.0,0.287
3613.0,0.287
3614.0,0.287
3615.0,0.287
3616.0,0.287
3617.0,0.287
3618.0,0.287
3619.0,0.287
3620.0,0.287
3621.0,0.287
3622.0,0.287
3623.0,0.287
3624.0,0.286
3625.0,0.286
3626.0,0.286
3627.0,0.286
3628.0,0.286
3629.0,0.286
3630.0,0.287
3631.0,0.287
3632.0,0.287
3633.0,0.287
3634.0,0.287
3635.0,0.287
3636.0,0.288
3637.0,0.288
3638.0,0.288
3639.0,0.288
3640.0,0.288
3641.0,0.288
3642.0,0.288
3643.0,0.288
3644.0,0.288
3645.0,0.288
3646.0,0.288
3647.0,0.288
3648.0,0.289
3649.0,0.29
3650.0,0.291
3651.0,0.292
3652.0,0.293
3653.0,0.294
3654.0,0.295
3655.0,0.296
3656.0,0.297
3657.0,0.298
3658.0,0.3
3659.0,0.301
3660.0,0.302
3661.0,0.303
3662.0,0.305
3663.0,0.306
3664.0,0.308
3665.0,0.31
3666.0,0.311
3667.0,0.313
3668.0,0.315
3669.0,0.317
3670.0,0.32
3671.0,0.322
3672.0,0.325
3673.0,0.327
3674.0,0.33
3675.0,0.333
3676.0,0.336
3677.0,0.34
3678.0,0.343
3679.0,0.347
3680.0,0.35
3681.0,0.353
3682.0,0.356
3683.0,0.359
3684.0,0.362
3685.0,0.365
3686.0,0.368
3687.0,0.37
3688.0,0.373
3689.0,0.376
3690.0,0.38
3691.0,0.383
3692.0,0.386
3693.0,0.388
3694.0,0.391
3695.0,0.394
3696.0,0.397
3697.0,0.399
3698.0,0.401
3699.0,0.404
3700.0,0.406
3701.0,0.408
3702.0,0.41
3703.0,0.412
3704.0,0.413
3705.0,0.415
3706.0,0.416
3707.0,0.417
3708.0,0.418
3709.0,0.42
3710.0,0.421
3711.0,0.422
3712.0,0.423
3713.0,0.425
3714.0,0.426
3715.0,0.426
3716.0,0.427
3717.0,0.428
3718.0,0.428
3719.0,0.429
3720.0,0.43
3721.0,0.43
3722.0,0.431
3723.0,0.432
3724.0,0.432
3725.0,0.433
3726.0,0.433
3727.0,0.433
3728.0,0.433
3729.0,0.434
3730.0,0.434
3731.0,0.434
3732.0,0.434
3733.0,0.434
3734.0,0.434
3735.0,0.434
3736.0,0.435
3737.0,0.436
3738.0,0.436
3739.0,0.437
3740.0,0.437
3741.0,0.437
3742.0,0.437
3743.0,0.437
3744.0,0.437
3745.0,0.437
3746.0,0.437
3747.0,0.437
3748.0,0.437
3749.0,0.437
3750.0,0.437
3751.0,0.438
3752.0,0.439
3753.0,0.439
