wavenumber,0
2175.0,0.418
2176.0,0.417
2177.0,0.417
2178.0,0.417
2179.0,0.417
2180.0,0.417
2181.0,0.417
2182.0,0.417
2183.0,0.417
2184.0,0.417
2185.0,0.417
2186.0,0.417
2187.0,0.417
2188.0,0.417
2189.0,0.417
2190.0,0.417
2191.0,0.417
2192.0,0.416
2193.0,0.416
2194.0,0.416
2195.0,0.416
2196.0,0.416
2197.0,0.416
2198.0,0.416
2199.0,0.416
2200.0,0.416
2201.0,0.416
2202.0,0.416
2203.0,0.416
2204.0,0.416
2205.0,0.416
2206.0,0.415
2207.0,0.415
2208.0,0.415
2209.0,0.415
2210.0,0.415
2211.0,0.415
2212.0,0.415
2213.0,0.415
2214.0,0.415
2215.0,0.415
2216.0,0.415
2217.0,0.415
2218.0,0.415
2219.0,0.415
2220.0,0.415
2221.0,0.415
2222.0,0.415
2223.0,0.414
2224.0,0.414
2225.0,0.414
2226.0,0.414
2227.0,0.414
2228.0,0.414
2229.0,0.414
2230.0,0.413
2231.0,0.413
2232.0,0.413
2233.0,0.413
2234.0,0.413
2235.0,0.413
2236.0,0.413
2237.0,0.413
2238.0,0.413
2239.0,0.413
2240.0,0.413
2241.0,0.413
2242.0,0.413
2243.0,0.412
2244.0,0.412
2245.0,0.412
2246.0,0.412
2247.0,0.412
2248.0,0.412
2249.0,0.412
2250.0,0.412
2251.0,0.412
2252.0,0.412
2253.0,0.412
2254.0,0.411
2255.0,0.411
2256.0,0.411
2257.0,0.411
2258.0,0.411
2259.0,0.411
2260.0,0.411
2261.0,0.41
2262.0,0.41
2263.0,0.41
2264.0,0.41
2265.0,0.41
2266.0,0.41
2267.0,0.41
2268.0,0.409
2269.0,0.409
2270.0,0.409
2271.0,0.409
2272.0,0.409
2273.0,0.409
2274.0,0.409
2275.0,0.409
2276.0,0.409
2277.0,0.408
2278.0,0.408
2279.0,0.408
2280.0,0.408
2281.0,0.408
2282.0,0.408
2283.0,0.408
2284.0,0.408
2285.0,0.408
2286.0,0.408
2287.0,0.408
2288.0,0.407
2289.0,0.407
2290.0,0.407
2291.0,0.407
2292.0,0.406
2293.0,0.406
2294.0,0.406
2295.0,0.405
2296.0,0.405
2297.0,0.405
2298.0,0.405
2299.0,0.404
2300.0,0.404
2301.0,0.404
2302.0,0.403
2303.0,0.403
2304.0,0.403
2305.0,0.403
2306.0,0.402
2307.0,0.402
2308.0,0.402
2309.0,0.401
2310.0,0.401
2311.0,0.401
2312.0,0.4
2313.0,0.4
2314.0,0.399
2315.0,0.399
2316.0,0.398
2317.0,0.398
2318.0,0.397
2319.0,0.397
2320.0,0.396
2321.0,0.395
2322.0,0.394
2323.0,0.393
2324.0,0.392
2325.0,0.392
2326.0,0.391
2327.0,0.39
2328.0,0.389
2329.0,0.388
2330.0,0.387
2331.0,0.385
2332.0,0.383
2333.0,0.381
2334.0,0.38
2335.0,0.379
2336.0,0.379
2337.0,0.379
2338.0,0.38
2339.0,0.381
2340.0,0.383
2341.0,0.384
2342.0,0.386
2343.0,0.387
2344.0,0.388
2345.0,0.389
2346.0,0.389
2347.0,0.39
2348.0,0.391
2349.0,0.391
2350.0,0.39
2351.0,0.389
2352.0,0.389
2353.0,0.388
2354.0,0.387
2355.0,0.387
2356.0,0.386
2357.0,0.386
2358.0,0.386
2359.0,0.386
2360.0,0.386
2361.0,0.385
2362.0,0.385
2363.0,0.385
2364.0,0.385
2365.0,0.384
2366.0,0.384
2367.0,0.385
2368.0,0.385
2369.0,0.386
2370.0,0.386
2371.0,0.387
2372.0,0.387
2373.0,0.388
2374.0,0.389
2375.0,0.389
2376.0,0.39
2377.0,0.39
2378.0,0.39
2379.0,0.391
2380.0,0.391
2381.0,0.391
2382.0,0.392
2383.0,0.392
2384.0,0.392
2385.0,0.392
2386.0,0.392
2387.0,0.392
2388.0,0.392
2389.0,0.392
2390.0,0.392
2391.0,0.392
2392.0,0.391
2393.0,0.391
2394.0,0.391
2395.0,0.391
2396.0,0.391
2397.0,0.39
2398.0,0.39
2399.0,0.39
2400.0,0.39
2401.0,0.39
2402.0,0.389
2403.0,0.389
2404.0,0.389
2405.0,0.389
2406.0,0.389
2407.0,0.389
2408.0,0.388
2409.0,0.388
2410.0,0.388
2411.0,0.388
2412.0,0.388
2413.0,0.387
2414.0,0.387
2415.0,0.387
2416.0,0.387
2417.0,0.387
2418.0,0.386
2419.0,0.386
2420.0,0.386
2421.0,0.386
2422.0,0.386
2423.0,0.385
2424.0,0.385
2425.0,0.385
2426.0,0.385
2427.0,0.385
2428.0,0.385
2429.0,0.384
2430.0,0.384
2431.0,0.383
2432.0,0.383
2433.0,0.383
2434.0,0.383
2435.0,0.383
2436.0,0.383
2437.0,0.383
2438.0,0.383
2439.0,0.383
2440.0,0.382
2441.0,0.382
2442.0,0.382
2443.0,0.382
2444.0,0.382
2445.0,0.381
2446.0,0.381
2447.0,0.381
2448.0,0.381
2449.0,0.381
2450.0,0.38
2451.0,0.38
2452.0,0.38
2453.0,0.38
2454.0,0.379
2455.0,0.379
2456.0,0.379
2457.0,0.378
2458.0,0.378
2459.0,0.378
2460.0,0.378
2461.0,0.378
2462.0,0.378
2463.0,0.378
2464.0,0.377
2465.0,0.377
2466.0,0.377
2467.0,0.377
2468.0,0.376
2469.0,0.376
2470.0,0.376
2471.0,0.376
2472.0,0.375
2473.0,0.375
2474.0,0.375
2475.0,0.375
2476.0,0.375
2477.0,0.374
2478.0,0.374
2479.0,0.374
2480.0,0.374
2481.0,0.374
2482.0,0.374
2483.0,0.374
2484.0,0.373
2485.0,0.373
2486.0,0.373
2487.0,0.373
2488.0,0.372
2489.0,0.372
2490.0,0.372
2491.0,0.371
2492.0,0.371
2493.0,0.371
2494.0,0.371
2495.0,0.37
2496.0,0.37
2497.0,0.37
2498.0,0.37
2499.0,0.37
2500.0,0.37
2501.0,0.37
2502.0,0.369
2503.0,0.369
2504.0,0.369
2505.0,0.369
2506.0,0.369
2507.0,0.368
2508.0,0.368
2509.0,0.368
2510.0,0.368
2511.0,0.367
2512.0,0.367
2513.0,0.367
2514.0,0.367
2515.0,0.366
2516.0,0.366
2517.0,0.366
2518.0,0.366
2519.0,0.365
2520.0,0.365
2521.0,0.365
2522.0,0.365
2523.0,0.365
2524.0,0.365
2525.0,0.365
2526.0,0.364
2527.0,0.364
2528.0,0.364
2529.0,0.364
2530.0,0.363
2531.0,0.363
2532.0,0.363
2533.0,0.363
2534.0,0.363
2535.0,0.363
2536.0,0.363
2537.0,0.362
2538.0,0.362
2539.0,0.362
2540.0,0.362
2541.0,0.362
2542.0,0.362
2543.0,0.362
2544.0,0.361
2545.0,0.361
2546.0,0.361
2547.0,0.36
2548.0,0.36
2549.0,0.36
2550.0,0.36
2551.0,0.359
2552.0,0.359
2553.0,0.359
2554.0,0.359
2555.0,0.359
2556.0,0.358
2557.0,0.358
2558.0,0.358
2559.0,0.358
2560.0,0.357
2561.0,0.357
2562.0,0.357
2563.0,0.357
2564.0,0.357
2565.0,0.356
2566.0,0.356
2567.0,0.356
2568.0,0.356
2569.0,0.355
2570.0,0.355
2571.0,0.355
2572.0,0.355
2573.0,0.355
2574.0,0.354
2575.0,0.354
2576.0,0.354
2577.0,0.354
2578.0,0.354
2579.0,0.354
2580.0,0.354
2581.0,0.353
2582.0,0.353
2583.0,0.353
2584.0,0.353
2585.0,0.353
2586.0,0.353
2587.0,0.352
2588.0,0.352
2589.0,0.352
2590.0,0.351
2591.0,0.351
2592.0,0.351
2593.0,0.35
2594.0,0.35
2595.0,0.35
2596.0,0.35
2597.0,0.35
2598.0,0.35
2599.0,0.35
2600.0,0.35
2601.0,0.35
2602.0,0.35
2603.0,0.349
2604.0,0.349
2605.0,0.349
2606.0,0.349
2607.0,0.348
2608.0,0.348
2609.0,0.348
2610.0,0.347
2611.0,0.347
2612.0,0.347
2613.0,0.347
2614.0,0.347
2615.0,0.347
2616.0,0.347
2617.0,0.347
2618.0,0.347
2619.0,0.346
2620.0,0.346
2621.0,0.346
2622.0,0.346
2623.0,0.346
2624.0,0.346
2625.0,0.345
2626.0,0.345
2627.0,0.345
2628.0,0.345
2629.0,0.345
2630.0,0.345
2631.0,0.344
2632.0,0.344
2633.0,0.344
2634.0,0.344
2635.0,0.343
2636.0,0.343
2637.0,0.343
2638.0,0.343
2639.0,0.343
2640.0,0.343
2641.0,0.343
2642.0,0.343
2643.0,0.342
2644.0,0.342
2645.0,0.342
2646.0,0.342
2647.0,0.342
2648.0,0.342
2649.0,0.342
2650.0,0.342
2651.0,0.342
2652.0,0.341
2653.0,0.341
2654.0,0.341
2655.0,0.341
2656.0,0.341
2657.0,0.341
2658.0,0.341
2659.0,0.341
2660.0,0.341
2661.0,0.341
2662.0,0.341
2663.0,0.341
2664.0,0.341
2665.0,0.341
2666.0,0.34
2667.0,0.34
2668.0,0.34
2669.0,0.34
2670.0,0.34
2671.0,0.34
2672.0,0.34
2673.0,0.34
2674.0,0.34
2675.0,0.34
2676.0,0.339
2677.0,0.339
2678.0,0.339
2679.0,0.339
2680.0,0.339
2681.0,0.339
2682.0,0.339
2683.0,0.339
2684.0,0.339
2685.0,0.339
2686.0,0.339
2687.0,0.339
2688.0,0.339
2689.0,0.339
2690.0,0.339
2691.0,0.338
2692.0,0.338
2693.0,0.338
2694.0,0.338
2695.0,0.338
2696.0,0.338
2697.0,0.338
2698.0,0.338
2699.0,0.338
2700.0,0.338
2701.0,0.338
2702.0,0.337
2703.0,0.337
2704.0,0.337
2705.0,0.337
2706.0,0.337
2707.0,0.337
2708.0,0.337
2709.0,0.337
2710.0,0.337
2711.0,0.337
2712.0,0.337
2713.0,0.336
2714.0,0.336
2715.0,0.336
2716.0,0.336
2717.0,0.336
2718.0,0.336
2719.0,0.336
2720.0,0.336
2721.0,0.335
2722.0,0.335
2723.0,0.335
2724.0,0.335
2725.0,0.336
2726.0,0.336
2727.0,0.336
2728.0,0.336
2729.0,0.336
2730.0,0.335
2731.0,0.335
2732.0,0.335
2733.0,0.335
2734.0,0.335
2735.0,0.335
2736.0,0.334
2737.0,0.334
2738.0,0.334
2739.0,0.334
2740.0,0.334
2741.0,0.334
2742.0,0.335
2743.0,0.335
2744.0,0.335
2745.0,0.335
2746.0,0.335
2747.0,0.335
2748.0,0.335
2749.0,0.335
2750.0,0.334
2751.0,0.334
2752.0,0.334
2753.0,0.334
2754.0,0.334
2755.0,0.334
2756.0,0.334
2757.0,0.334
2758.0,0.334
2759.0,0.334
2760.0,0.334
2761.0,0.334
2762.0,0.334
2763.0,0.334
2764.0,0.334
2765.0,0.334
2766.0,0.334
2767.0,0.334
2768.0,0.334
2769.0,0.334
2770.0,0.334
2771.0,0.334
2772.0,0.334
2773.0,0.334
2774.0,0.334
2775.0,0.334
2776.0,0.333
2777.0,0.333
2778.0,0.333
2779.0,0.333
2780.0,0.333
2781.0,0.333
2782.0,0.333
2783.0,0.333
2784.0,0.333
2785.0,0.333
2786.0,0.333
2787.0,0.333
2788.0,0.333
2789.0,0.334
2790.0,0.334
2791.0,0.333
2792.0,0.333
2793.0,0.333
2794.0,0.333
2795.0,0.333
2796.0,0.333
2797.0,0.333
2798.0,0.333
2799.0,0.333
2800.0,0.333
2801.0,0.333
2802.0,0.333
2803.0,0.333
2804.0,0.333
2805.0,0.333
2806.0,0.333
2807.0,0.332
2808.0,0.332
2809.0,0.332
2810.0,0.332
2811.0,0.332
2812.0,0.332
2813.0,0.331
2814.0,0.332
2815.0,0.332
2816.0,0.332
2817.0,0.332
2818.0,0.332
2819.0,0.332
2820.0,0.332
2821.0,0.332
2822.0,0.331
2823.0,0.331
2824.0,0.331
2825.0,0.331
2826.0,0.331
2827.0,0.331
2828.0,0.331
2829.0,0.331
2830.0,0.33
2831.0,0.33
2832.0,0.33
2833.0,0.33
2834.0,0.33
2835.0,0.33
2836.0,0.33
2837.0,0.33
2838.0,0.33
2839.0,0.33
2840.0,0.33
2841.0,0.329
2842.0,0.329
2843.0,0.329
2844.0,0.329
2845.0,0.329
2846.0,0.329
2847.0,0.329
2848.0,0.329
2849.0,0.329
2850.0,0.329
2851.0,0.329
2852.0,0.328
2853.0,0.328
2854.0,0.328
2855.0,0.328
2856.0,0.327
2857.0,0.327
2858.0,0.327
2859.0,0.327
2860.0,0.327
2861.0,0.327
2862.0,0.326
2863.0,0.326
2864.0,0.326
2865.0,0.326
2866.0,0.326
2867.0,0.326
2868.0,0.326
2869.0,0.326
2870.0,0.326
2871.0,0.326
2872.0,0.326
2873.0,0.325
2874.0,0.325
2875.0,0.325
2876.0,0.325
2877.0,0.325
2878.0,0.325
2879.0,0.324
2880.0,0.324
2881.0,0.324
2882.0,0.324
2883.0,0.324
2884.0,0.324
2885.0,0.324
2886.0,0.323
2887.0,0.323
2888.0,0.323
2889.0,0.323
2890.0,0.323
2891.0,0.323
2892.0,0.323
2893.0,0.323
2894.0,0.323
2895.0,0.323
2896.0,0.323
2897.0,0.323
2898.0,0.323
2899.0,0.322
2900.0,0.322
2901.0,0.321
2902.0,0.321
2903.0,0.32
2904.0,0.32
2905.0,0.32
2906.0,0.32
2907.0,0.319
2908.0,0.319
2909.0,0.319
2910.0,0.319
2911.0,0.319
2912.0,0.319
2913.0,0.319
2914.0,0.318
2915.0,0.318
2916.0,0.318
2917.0,0.318
2918.0,0.317
2919.0,0.317
2920.0,0.317
2921.0,0.316
2922.0,0.316
2923.0,0.316
2924.0,0.316
2925.0,0.316
2926.0,0.316
2927.0,0.316
2928.0,0.316
2929.0,0.315
2930.0,0.315
2931.0,0.315
2932.0,0.315
2933.0,0.315
2934.0,0.315
2935.0,0.315
2936.0,0.315
2937.0,0.315
2938.0,0.315
2939.0,0.315
2940.0,0.315
2941.0,0.315
2942.0,0.315
2943.0,0.315
2944.0,0.315
2945.0,0.315
2946.0,0.315
2947.0,0.315
2948.0,0.314
2949.0,0.314
2950.0,0.314
2951.0,0.314
2952.0,0.314
2953.0,0.313
2954.0,0.313
2955.0,0.313
2956.0,0.313
2957.0,0.313
2958.0,0.313
2959.0,0.313
2960.0,0.313
2961.0,0.313
2962.0,0.312
2963.0,0.312
2964.0,0.312
2965.0,0.312
2966.0,0.312
2967.0,0.311
2968.0,0.311
2969.0,0.311
2970.0,0.311
2971.0,0.311
2972.0,0.311
2973.0,0.311
2974.0,0.311
2975.0,0.311
2976.0,0.311
2977.0,0.311
2978.0,0.311
2979.0,0.311
2980.0,0.311
2981.0,0.311
2982.0,0.311
2983.0,0.31
2984.0,0.31
2985.0,0.31
2986.0,0.31
2987.0,0.309
2988.0,0.309
2989.0,0.309
2990.0,0.309
2991.0,0.309
2992.0,0.308
2993.0,0.308
2994.0,0.308
2995.0,0.308
2996.0,0.307
2997.0,0.307
2998.0,0.307
2999.0,0.306
3000.0,0.306
3001.0,0.306
3002.0,0.306
3003.0,0.306
3004.0,0.305
3005.0,0.305
3006.0,0.304
3007.0,0.304
3008.0,0.303
3009.0,0.303
3010.0,0.303
3011.0,0.302
3012.0,0.302
3013.0,0.302
3014.0,0.301
3015.0,0.301
3016.0,0.301
3017.0,0.3
3018.0,0.3
3019.0,0.299
3020.0,0.298
3021.0,0.298
3022.0,0.297
3023.0,0.296
3024.0,0.296
3025.0,0.295
3026.0,0.295
3027.0,0.294
3028.0,0.293
3029.0,0.292
3030.0,0.292
3031.0,0.292
3032.0,0.291
3033.0,0.291
3034.0,0.29
3035.0,0.289
3036.0,0.289
3037.0,0.288
3038.0,0.287
3039.0,0.287
3040.0,0.286
3041.0,0.285
3042.0,0.284
3043.0,0.284
3044.0,0.283
3045.0,0.282
3046.0,0.281
3047.0,0.281
3048.0,0.28
3049.0,0.279
3050.0,0.279
3051.0,0.278
3052.0,0.277
3053.0,0.277
3054.0,0.276
3055.0,0.276
3056.0,0.275
3057.0,0.275
3058.0,0.275
3059.0,0.274
3060.0,0.273
3061.0,0.273
3062.0,0.272
3063.0,0.271
3064.0,0.271
3065.0,0.27
3066.0,0.27
3067.0,0.27
3068.0,0.27
3069.0,0.27
3070.0,0.269
3071.0,0.269
3072.0,0.268
3073.0,0.268
3074.0,0.268
3075.0,0.268
3076.0,0.267
3077.0,0.267
3078.0,0.267
3079.0,0.267
3080.0,0.267
3081.0,0.267
3082.0,0.268
3083.0,0.268
3084.0,0.268
3085.0,0.268
3086.0,0.268
3087.0,0.268
3088.0,0.268
3089.0,0.268
3090.0,0.268
3091.0,0.267
3092.0,0.267
3093.0,0.267
3094.0,0.267
3095.0,0.267
3096.0,0.267
3097.0,0.268
3098.0,0.268
3099.0,0.268
3100.0,0.268
3101.0,0.268
3102.0,0.268
3103.0,0.268
3104.0,0.268
3105.0,0.268
3106.0,0.268
3107.0,0.268
3108.0,0.269
3109.0,0.269
3110.0,0.269
3111.0,0.269
3112.0,0.269
3113.0,0.269
3114.0,0.269
3115.0,0.269
3116.0,0.27
3117.0,0.27
3118.0,0.27
3119.0,0.27
3120.0,0.27
3121.0,0.27
3122.0,0.27
3123.0,0.27
3124.0,0.27
3125.0,0.27
3126.0,0.27
3127.0,0.271
3128.0,0.271
3129.0,0.271
3130.0,0.271
3131.0,0.272
3132.0,0.272
3133.0,0.272
3134.0,0.272
3135.0,0.273
3136.0,0.273
3137.0,0.273
3138.0,0.273
3139.0,0.274
3140.0,0.274
3141.0,0.274
3142.0,0.274
3143.0,0.273
3144.0,0.273
3145.0,0.273
3146.0,0.273
3147.0,0.273
3148.0,0.273
3149.0,0.273
3150.0,0.273
3151.0,0.273
3152.0,0.274
3153.0,0.274
3154.0,0.274
3155.0,0.274
3156.0,0.274
3157.0,0.274
3158.0,0.274
3159.0,0.274
3160.0,0.275
3161.0,0.275
3162.0,0.275
3163.0,0.275
3164.0,0.275
3165.0,0.275
3166.0,0.275
3167.0,0.275
3168.0,0.275
3169.0,0.275
3170.0,0.275
3171.0,0.275
3172.0,0.275
3173.0,0.275
3174.0,0.275
3175.0,0.275
3176.0,0.274
3177.0,0.274
3178.0,0.274
3179.0,0.273
3180.0,0.274
3181.0,0.274
3182.0,0.274
3183.0,0.274
3184.0,0.274
3185.0,0.274
3186.0,0.274
3187.0,0.274
3188.0,0.274
3189.0,0.273
3190.0,0.273
3191.0,0.273
3192.0,0.274
3193.0,0.274
3194.0,0.274
3195.0,0.273
3196.0,0.273
3197.0,0.273
3198.0,0.273
3199.0,0.273
3200.0,0.273
3201.0,0.273
3202.0,0.272
3203.0,0.272
3204.0,0.272
3205.0,0.272
3206.0,0.272
3207.0,0.272
3208.0,0.272
3209.0,0.272
3210.0,0.272
3211.0,0.272
3212.0,0.273
3213.0,0.273
3214.0,0.272
3215.0,0.272
3216.0,0.272
3217.0,0.272
3218.0,0.272
3219.0,0.272
3220.0,0.271
3221.0,0.271
3222.0,0.271
3223.0,0.272
3224.0,0.272
3225.0,0.272
3226.0,0.272
3227.0,0.272
3228.0,0.272
3229.0,0.272
3230.0,0.272
3231.0,0.272
3232.0,0.272
3233.0,0.272
3234.0,0.272
3235.0,0.272
3236.0,0.273
3237.0,0.273
3238.0,0.273
3239.0,0.273
3240.0,0.273
3241.0,0.273
3242.0,0.273
3243.0,0.273
3244.0,0.273
3245.0,0.273
3246.0,0.273
3247.0,0.273
3248.0,0.273
3249.0,0.273
3250.0,0.273
3251.0,0.273
3252.0,0.273
3253.0,0.273
3254.0,0.273
3255.0,0.273
3256.0,0.273
3257.0,0.273
3258.0,0.273
3259.0,0.274
3260.0,0.274
3261.0,0.274
3262.0,0.273
3263.0,0.273
3264.0,0.273
3265.0,0.273
3266.0,0.273
3267.0,0.273
3268.0,0.273
3269.0,0.273
3270.0,0.273
3271.0,0.273
3272.0,0.273
3273.0,0.273
3274.0,0.273
3275.0,0.273
3276.0,0.273
3277.0,0.273
3278.0,0.273
3279.0,0.273
3280.0,0.273
3281.0,0.273
3282.0,0.274
3283.0,0.274
3284.0,0.274
3285.0,0.274
3286.0,0.274
3287.0,0.274
3288.0,0.274
3289.0,0.274
3290.0,0.274
3291.0,0.273
3292.0,0.273
3293.0,0.273
3294.0,0.272
3295.0,0.272
3296.0,0.272
3297.0,0.272
3298.0,0.272
3299.0,0.272
3300.0,0.272
3301.0,0.272
3302.0,0.272
3303.0,0.272
3304.0,0.272
3305.0,0.272
3306.0,0.272
3307.0,0.272
3308.0,0.272
3309.0,0.272
3310.0,0.272
3311.0,0.272
3312.0,0.272
3313.0,0.271
3314.0,0.271
3315.0,0.271
3316.0,0.271
3317.0,0.27
3318.0,0.27
3319.0,0.27
3320.0,0.27
3321.0,0.27
3322.0,0.27
3323.0,0.27
3324.0,0.269
3325.0,0.269
3326.0,0.269
3327.0,0.269
3328.0,0.269
3329.0,0.269
3330.0,0.269
3331.0,0.269
3332.0,0.269
3333.0,0.269
3334.0,0.269
3335.0,0.268
3336.0,0.268
3337.0,0.268
3338.0,0.268
3339.0,0.268
3340.0,0.268
3341.0,0.268
3342.0,0.267
3343.0,0.267
3344.0,0.267
3345.0,0.267
3346.0,0.267
3347.0,0.267
3348.0,0.267
3349.0,0.267
3350.0,0.267
3351.0,0.266
3352.0,0.266
3353.0,0.266
3354.0,0.265
3355.0,0.265
3356.0,0.265
3357.0,0.265
3358.0,0.264
3359.0,0.264
3360.0,0.264
3361.0,0.264
3362.0,0.264
3363.0,0.264
3364.0,0.264
3365.0,0.264
3366.0,0.264
3367.0,0.264
3368.0,0.263
3369.0,0.263
3370.0,0.263
3371.0,0.263
3372.0,0.262
3373.0,0.262
3374.0,0.262
3375.0,0.262
3376.0,0.262
3377.0,0.262
3378.0,0.262
3379.0,0.262
3380.0,0.262
3381.0,0.262
3382.0,0.261
3383.0,0.261
3384.0,0.261
3385.0,0.26
3386.0,0.26
3387.0,0.26
3388.0,0.26
3389.0,0.26
3390.0,0.26
3391.0,0.26
3392.0,0.26
3393.0,0.259
3394.0,0.259
3395.0,0.259
3396.0,0.259
3397.0,0.259
3398.0,0.259
3399.0,0.259
3400.0,0.259
3401.0,0.259
3402.0,0.259
3403.0,0.259
3404.0,0.259
3405.0,0.259
3406.0,0.259
3407.0,0.259
3408.0,0.258
3409.0,0.258
3410.0,0.258
3411.0,0.258
3412.0,0.258
3413.0,0.258
3414.0,0.258
3415.0,0.258
3416.0,0.258
3417.0,0.257
3418.0,0.257
3419.0,0.257
3420.0,0.257
3421.0,0.257
3422.0,0.257
3423.0,0.257
3424.0,0.257
3425.0,0.257
3426.0,0.257
3427.0,0.256
3428.0,0.256
3429.0,0.256
3430.0,0.256
3431.0,0.256
3432.0,0.256
3433.0,0.256
3434.0,0.256
3435.0,0.256
3436.0,0.256
3437.0,0.256
3438.0,0.256
3439.0,0.256
3440.0,0.255
3441.0,0.255
3442.0,0.255
3443.0,0.255
3444.0,0.255
3445.0,0.255
3446.0,0.255
3447.0,0.255
3448.0,0.255
3449.0,0.254
3450.0,0.254
3451.0,0.254
3452.0,0.254
3453.0,0.254
3454.0,0.254
3455.0,0.254
3456.0,0.254
3457.0,0.254
3458.0,0.254
3459.0,0.254
3460.0,0.254
3461.0,0.254
3462.0,0.255
3463.0,0.255
3464.0,0.255
3465.0,0.255
3466.0,0.255
3467.0,0.255
3468.0,0.255
3469.0,0.255
3470.0,0.255
3471.0,0.254
3472.0,0.254
3473.0,0.254
3474.0,0.253
3475.0,0.253
3476.0,0.254
3477.0,0.254
3478.0,0.254
3479.0,0.254
3480.0,0.254
3481.0,0.254
3482.0,0.254
3483.0,0.254
3484.0,0.254
3485.0,0.254
3486.0,0.253
3487.0,0.253
3488.0,0.253
3489.0,0.253
3490.0,0.253
3491.0,0.253
3492.0,0.253
3493.0,0.253
3494.0,0.253
3495.0,0.253
3496.0,0.253
3497.0,0.253
3498.0,0.253
3499.0,0.252
3500.0,0.252
3501.0,0.252
3502.0,0.253
3503.0,0.253
3504.0,0.253
3505.0,0.253
3506.0,0.253
3507.0,0.253
3508.0,0.253
3509.0,0.253
3510.0,0.253
3511.0,0.253
3512.0,0.253
3513.0,0.253
3514.0,0.253
3515.0,0.253
3516.0,0.253
3517.0,0.253
3518.0,0.253
3519.0,0.253
3520.0,0.253
3521.0,0.254
3522.0,0.254
3523.0,0.254
3524.0,0.254
3525.0,0.254
3526.0,0.254
3527.0,0.254
3528.0,0.254
3529.0,0.254
3530.0,0.254
3531.0,0.254
3532.0,0.255
3533.0,0.255
3534.0,0.255
3535.0,0.256
3536.0,0.256
3537.0,0.256
3538.0,0.256
3539.0,0.256
3540.0,0.256
3541.0,0.256
3542.0,0.256
3543.0,0.257
3544.0,0.257
3545.0,0.257
3546.0,0.258
3547.0,0.258
3548.0,0.259
3549.0,0.259
3550.0,0.26
3551.0,0.26
3552.0,0.26
3553.0,0.26
3554.0,0.26
3555.0,0.261
3556.0,0.261
3557.0,0.262
3558.0,0.262
3559.0,0.263
3560.0,0.263
3561.0,0.263
3562.0,0.264
3563.0,0.264
3564.0,0.264
3565.0,0.265
3566.0,0.265
3567.0,0.266
3568.0,0.266
3569.0,0.267
3570.0,0.268
3571.0,0.269
3572.0,0.27
3573.0,0.271
3574.0,0.271
3575.0,0.272
3576.0,0.272
3577.0,0.273
3578.0,0.274
3579.0,0.275
3580.0,0.276
3581.0,0.277
3582.0,0.278
3583.0,0.278
3584.0,0.279
3585.0,0.279
3586.0,0.279
3587.0,0.279
3588.0,0.28
3589.0,0.28
3590.0,0.281
3591.0,0.281
3592.0,0.282
3593.0,0.282
3594.0,0.283
3595.0,0.283
3596.0,0.284
3597.0,0.284
3598.0,0.285
3599.0,0.285
3600.0,0.286
3601.0,0.286
3602.0,0.286
3603.0,0.286
3604.0,0.286
3605.0,0.286
3606.0,0.286
3607.0,0.286
3608.0,0.286
3609.0,0.285
3610.0,0.285
3611.0,0.285
3612.0,0.285
3613.0,0.285
3614.0,0.285
3615.0,0.285
3616.0,0.285
3617.0,0.285
3618.0,0.285
3619.0,0.285
3620.0,0.285
3621.0,0.285
3622.0,0.285
3623.0,0.284
3624.0,0.284
3625.0,0.284
3626.0,0.283
3627.0,0.283
3628.0,0.283
3629.0,0.283
3630.0,0.283
3631.0,0.283
3632.0,0.284
3633.0,0.284
3634.0,0.284
3635.0,0.285
3636.0,0.285
3637.0,0.285
3638.0,0.286
3639.0,0.286
3640.0,0.286
3641.0,0.287
3642.0,0.287
3643.0,0.287
3644.0,0.287
3645.0,0.287
3646.0,0.286
3647.0,0.286
3648.0,0.286
3649.0,0.286
3650.0,0.287
3651.0,0.289
3652.0,0.29
3653.0,0.291
3654.0,0.292
3655.0,0.292
3656.0,0.294
3657.0,0.295
3658.0,0.297
3659.0,0.298
3660.0,0.3
3661.0,0.301
3662.0,0.303
3663.0,0.304
3664.0,0.306
3665.0,0.307
3666.0,0.309
3667.0,0.31
3668.0,0.312
3669.0,0.314
3670.0,0.316
3671.0,0.318
3672.0,0.32
3673.0,0.321
3674.0,0.323
3675.0,0.326
3676.0,0.329
3677.0,0.332
3678.0,0.336
3679.0,0.34
3680.0,0.343
3681.0,0.346
3682.0,0.349
3683.0,0.352
3684.0,0.354
3685.0,0.357
3686.0,0.359
3687.0,0.362
3688.0,0.364
3689.0,0.367
3690.0,0.371
3691.0,0.374
3692.0,0.377
3693.0,0.38
3694.0,0.383
3695.0,0.386
3696.0,0.388
3697.0,0.39
3698.0,0.392
3699.0,0.394
3700.0,0.397
3701.0,0.399
3702.0,0.401
3703.0,0.402
3704.0,0.404
3705.0,0.406
3706.0,0.407
3707.0,0.408
3708.0,0.408
3709.0,0.409
3710.0,0.41
3711.0,0.411
3712.0,0.412
3713.0,0.413
3714.0,0.415
3715.0,0.416
3716.0,0.418
3717.0,0.419
3718.0,0.42
3719.0,0.42
3720.0,0.421
3721.0,0.421
3722.0,0.421
3723.0,0.421
3724.0,0.421
3725.0,0.422
3726.0,0.422
3727.0,0.423
3728.0,0.423
