2199.0,0.2
2200.0,0.2
2201.0,0.2
2202.0,0.2
2203.0,0.2
2204.0,0.199
2205.0,0.199
2206.0,0.199
2207.0,0.199
2208.0,0.199
2209.0,0.199
2210.0,0.199
2211.0,0.199
2212.0,0.199
2213.0,0.199
2214.0,0.199
2215.0,0.198
2216.0,0.198
2217.0,0.198
2218.0,0.198
2219.0,0.198
2220.0,0.198
2221.0,0.199
2222.0,0.199
2223.0,0.199
2224.0,0.198
2225.0,0.198
2226.0,0.198
2227.0,0.198
2228.0,0.198
2229.0,0.198
2230.0,0.198
2231.0,0.198
2232.0,0.198
2233.0,0.198
2234.0,0.198
2235.0,0.198
2236.0,0.198
2237.0,0.197
2238.0,0.197
2239.0,0.197
2240.0,0.197
2241.0,0.197
2242.0,0.197
2243.0,0.197
2244.0,0.197
2245.0,0.197
2246.0,0.197
2247.0,0.197
2248.0,0.197
2249.0,0.197
2250.0,0.197
2251.0,0.197
2252.0,0.197
2253.0,0.197
2254.0,0.197
2255.0,0.197
2256.0,0.196
2257.0,0.196
2258.0,0.196
2259.0,0.196
2260.0,0.196
2261.0,0.196
2262.0,0.196
2263.0,0.196
2264.0,0.196
2265.0,0.196
2266.0,0.196
2267.0,0.196
2268.0,0.196
2269.0,0.195
2270.0,0.195
2271.0,0.195
2272.0,0.195
2273.0,0.195
2274.0,0.195
2275.0,0.195
2276.0,0.195
2277.0,0.195
2278.0,0.195
2279.0,0.195
2280.0,0.195
2281.0,0.195
2282.0,0.195
2283.0,0.195
2284.0,0.195
2285.0,0.195
2286.0,0.195
2287.0,0.195
2288.0,0.195
2289.0,0.194
2290.0,0.194
2291.0,0.194
2292.0,0.194
2293.0,0.194
2294.0,0.194
2295.0,0.194
2296.0,0.194
2297.0,0.194
2298.0,0.194
2299.0,0.194
2300.0,0.194
2301.0,0.194
2302.0,0.194
2303.0,0.194
2304.0,0.194
2305.0,0.194
2306.0,0.194
2307.0,0.194
2308.0,0.194
2309.0,0.195
2310.0,0.195
2311.0,0.194
2312.0,0.194
2313.0,0.194
2314.0,0.194
2315.0,0.194
2316.0,0.194
2317.0,0.194
2318.0,0.195
2319.0,0.195
2320.0,0.195
2321.0,0.195
2322.0,0.196
2323.0,0.196
2324.0,0.196
2325.0,0.197
2326.0,0.197
2327.0,0.197
2328.0,0.197
2329.0,0.197
2330.0,0.197
2331.0,0.197
2332.0,0.197
2333.0,0.197
2334.0,0.197
2335.0,0.197
2336.0,0.197
2337.0,0.197
2338.0,0.196
2339.0,0.196
2340.0,0.196
2341.0,0.195
2342.0,0.195
2343.0,0.195
2344.0,0.195
2345.0,0.195
2346.0,0.195
2347.0,0.195
2348.0,0.194
2349.0,0.194
2350.0,0.194
2351.0,0.195
2352.0,0.195
2353.0,0.196
2354.0,0.196
2355.0,0.196
2356.0,0.196
2357.0,0.196
2358.0,0.196
2359.0,0.196
2360.0,0.196
2361.0,0.197
2362.0,0.197
2363.0,0.196
2364.0,0.196
2365.0,0.195
2366.0,0.195
2367.0,0.195
2368.0,0.194
2369.0,0.194
2370.0,0.194
2371.0,0.194
2372.0,0.193
2373.0,0.193
2374.0,0.192
2375.0,0.192
2376.0,0.192
2377.0,0.191
2378.0,0.191
2379.0,0.191
2380.0,0.19
2381.0,0.19
2382.0,0.19
2383.0,0.189
2384.0,0.189
2385.0,0.189
2386.0,0.189
2387.0,0.188
2388.0,0.188
2389.0,0.188
2390.0,0.188
2391.0,0.188
2392.0,0.188
2393.0,0.188
2394.0,0.188
2395.0,0.188
2396.0,0.187
2397.0,0.187
2398.0,0.187
2399.0,0.188
2400.0,0.188
2401.0,0.187
2402.0,0.187
2403.0,0.187
2404.0,0.187
2405.0,0.187
2406.0,0.187
2407.0,0.187
2408.0,0.187
2409.0,0.187
2410.0,0.187
2411.0,0.187
2412.0,0.187
2413.0,0.187
2414.0,0.187
2415.0,0.187
2416.0,0.187
2417.0,0.187
2418.0,0.187
2419.0,0.187
2420.0,0.187
2421.0,0.187
2422.0,0.187
2423.0,0.187
2424.0,0.186
2425.0,0.186
2426.0,0.186
2427.0,0.186
2428.0,0.186
2429.0,0.185
2430.0,0.185
2431.0,0.185
2432.0,0.185
2433.0,0.185
2434.0,0.185
2435.0,0.185
2436.0,0.185
2437.0,0.185
2438.0,0.185
2439.0,0.186
2440.0,0.186
2441.0,0.186
2442.0,0.186
2443.0,0.185
2444.0,0.185
2445.0,0.185
2446.0,0.185
2447.0,0.185
2448.0,0.185
2449.0,0.185
2450.0,0.185
2451.0,0.185
2452.0,0.185
2453.0,0.185
2454.0,0.184
2455.0,0.184
2456.0,0.184
2457.0,0.184
2458.0,0.184
2459.0,0.184
2460.0,0.184
2461.0,0.184
2462.0,0.184
2463.0,0.184
2464.0,0.184
2465.0,0.184
2466.0,0.184
2467.0,0.183
2468.0,0.183
2469.0,0.183
2470.0,0.183
2471.0,0.183
2472.0,0.183
2473.0,0.183
2474.0,0.183
2475.0,0.183
2476.0,0.183
2477.0,0.183
2478.0,0.183
2479.0,0.183
2480.0,0.183
2481.0,0.183
2482.0,0.183
2483.0,0.183
2484.0,0.183
2485.0,0.183
2486.0,0.183
2487.0,0.183
2488.0,0.183
2489.0,0.182
2490.0,0.182
2491.0,0.182
2492.0,0.182
2493.0,0.182
2494.0,0.183
2495.0,0.182
2496.0,0.182
2497.0,0.182
2498.0,0.182
2499.0,0.182
2500.0,0.182
2501.0,0.182
2502.0,0.182
2503.0,0.182
2504.0,0.182
2505.0,0.182
2506.0,0.182
2507.0,0.182
2508.0,0.181
2509.0,0.181
2510.0,0.181
2511.0,0.181
2512.0,0.181
2513.0,0.181
2514.0,0.181
2515.0,0.181
2516.0,0.181
2517.0,0.181
2518.0,0.181
2519.0,0.181
2520.0,0.181
2521.0,0.181
2522.0,0.181
2523.0,0.18
2524.0,0.18
2525.0,0.18
2526.0,0.18
2527.0,0.18
2528.0,0.18
2529.0,0.18
2530.0,0.181
2531.0,0.181
2532.0,0.181
2533.0,0.181
2534.0,0.18
2535.0,0.18
2536.0,0.18
2537.0,0.18
2538.0,0.18
2539.0,0.18
2540.0,0.18
2541.0,0.179
2542.0,0.179
2543.0,0.179
2544.0,0.179
2545.0,0.179
2546.0,0.179
2547.0,0.179
2548.0,0.179
2549.0,0.179
2550.0,0.179
2551.0,0.179
2552.0,0.179
2553.0,0.179
2554.0,0.179
2555.0,0.179
2556.0,0.179
2557.0,0.18
2558.0,0.18
2559.0,0.18
2560.0,0.18
2561.0,0.179
2562.0,0.179
2563.0,0.179
2564.0,0.179
2565.0,0.179
2566.0,0.179
2567.0,0.179
2568.0,0.179
2569.0,0.179
2570.0,0.178
2571.0,0.178
2572.0,0.178
2573.0,0.178
2574.0,0.178
2575.0,0.178
2576.0,0.178
2577.0,0.178
2578.0,0.178
2579.0,0.178
2580.0,0.178
2581.0,0.178
2582.0,0.178
2583.0,0.178
2584.0,0.178
2585.0,0.178
2586.0,0.178
2587.0,0.178
2588.0,0.178
2589.0,0.178
2590.0,0.178
2591.0,0.178
2592.0,0.177
2593.0,0.177
2594.0,0.177
2595.0,0.177
2596.0,0.177
2597.0,0.177
2598.0,0.177
2599.0,0.177
2600.0,0.177
2601.0,0.177
2602.0,0.177
2603.0,0.177
2604.0,0.176
2605.0,0.176
2606.0,0.176
2607.0,0.176
2608.0,0.176
2609.0,0.176
2610.0,0.176
2611.0,0.176
2612.0,0.177
2613.0,0.177
2614.0,0.177
2615.0,0.177
2616.0,0.176
2617.0,0.176
2618.0,0.176
2619.0,0.176
2620.0,0.176
2621.0,0.176
2622.0,0.176
2623.0,0.176
2624.0,0.176
2625.0,0.176
2626.0,0.176
2627.0,0.176
2628.0,0.176
2629.0,0.176
2630.0,0.176
2631.0,0.175
2632.0,0.175
2633.0,0.175
2634.0,0.175
2635.0,0.175
2636.0,0.175
2637.0,0.175
2638.0,0.175
2639.0,0.175
2640.0,0.175
2641.0,0.175
2642.0,0.175
2643.0,0.175
2644.0,0.175
2645.0,0.175
2646.0,0.175
2647.0,0.175
2648.0,0.175
2649.0,0.175
2650.0,0.175
2651.0,0.174
2652.0,0.174
2653.0,0.174
2654.0,0.174
2655.0,0.174
2656.0,0.174
2657.0,0.174
2658.0,0.174
2659.0,0.174
2660.0,0.174
2661.0,0.174
2662.0,0.174
2663.0,0.174
2664.0,0.174
2665.0,0.173
2666.0,0.173
2667.0,0.173
2668.0,0.173
2669.0,0.173
2670.0,0.174
2671.0,0.174
2672.0,0.174
2673.0,0.173
2674.0,0.173
2675.0,0.173
2676.0,0.173
2677.0,0.173
2678.0,0.173
2679.0,0.173
2680.0,0.173
2681.0,0.173
2682.0,0.173
2683.0,0.173
2684.0,0.173
2685.0,0.173
2686.0,0.173
2687.0,0.173
2688.0,0.173
2689.0,0.173
2690.0,0.173
2691.0,0.172
2692.0,0.172
2693.0,0.173
2694.0,0.173
2695.0,0.173
2696.0,0.173
2697.0,0.173
2698.0,0.172
2699.0,0.172
2700.0,0.172
2701.0,0.172
2702.0,0.172
2703.0,0.172
2704.0,0.172
2705.0,0.172
2706.0,0.172
2707.0,0.172
2708.0,0.172
2709.0,0.172
2710.0,0.172
2711.0,0.172
2712.0,0.172
2713.0,0.172
2714.0,0.172
2715.0,0.172
2716.0,0.172
2717.0,0.171
2718.0,0.171
2719.0,0.171
2720.0,0.171
2721.0,0.171
2722.0,0.171
2723.0,0.171
2724.0,0.171
2725.0,0.171
2726.0,0.171
2727.0,0.171
2728.0,0.171
2729.0,0.171
2730.0,0.171
2731.0,0.171
2732.0,0.171
2733.0,0.171
2734.0,0.171
2735.0,0.171
2736.0,0.17
2737.0,0.17
2738.0,0.17
2739.0,0.17
2740.0,0.17
2741.0,0.17
2742.0,0.17
2743.0,0.17
2744.0,0.17
2745.0,0.17
2746.0,0.17
2747.0,0.17
2748.0,0.17
2749.0,0.17
2750.0,0.17
2751.0,0.17
2752.0,0.17
2753.0,0.17
2754.0,0.17
2755.0,0.17
2756.0,0.17
2757.0,0.17
2758.0,0.17
2759.0,0.17
2760.0,0.17
2761.0,0.17
2762.0,0.17
2763.0,0.17
2764.0,0.169
2765.0,0.169
2766.0,0.169
2767.0,0.169
2768.0,0.169
2769.0,0.17
2770.0,0.17
2771.0,0.17
2772.0,0.17
2773.0,0.169
2774.0,0.169
2775.0,0.169
2776.0,0.169
2777.0,0.168
2778.0,0.168
2779.0,0.168
2780.0,0.168
2781.0,0.168
2782.0,0.169
2783.0,0.169
2784.0,0.169
2785.0,0.169
2786.0,0.169
2787.0,0.168
2788.0,0.168
2789.0,0.168
2790.0,0.168
2791.0,0.168
2792.0,0.168
2793.0,0.168
2794.0,0.168
2795.0,0.168
2796.0,0.168
2797.0,0.168
2798.0,0.168
2799.0,0.168
2800.0,0.168
2801.0,0.168
2802.0,0.168
2803.0,0.168
2804.0,0.168
2805.0,0.168
2806.0,0.168
2807.0,0.168
2808.0,0.168
2809.0,0.168
2810.0,0.167
2811.0,0.167
2812.0,0.167
2813.0,0.167
2814.0,0.167
2815.0,0.167
2816.0,0.167
2817.0,0.167
2818.0,0.166
2819.0,0.167
2820.0,0.167
2821.0,0.167
2822.0,0.167
2823.0,0.167
2824.0,0.167
2825.0,0.167
2826.0,0.167
2827.0,0.167
2828.0,0.167
2829.0,0.167
2830.0,0.167
2831.0,0.167
2832.0,0.167
2833.0,0.167
2834.0,0.167
2835.0,0.166
2836.0,0.166
2837.0,0.167
2838.0,0.167
2839.0,0.167
2840.0,0.166
2841.0,0.166
2842.0,0.166
2843.0,0.166
2844.0,0.166
2845.0,0.166
2846.0,0.166
2847.0,0.166
2848.0,0.166
2849.0,0.166
2850.0,0.166
2851.0,0.166
2852.0,0.166
2853.0,0.166
2854.0,0.166
2855.0,0.166
2856.0,0.165
2857.0,0.165
2858.0,0.165
2859.0,0.166
2860.0,0.166
2861.0,0.166
2862.0,0.165
2863.0,0.165
2864.0,0.165
2865.0,0.165
2866.0,0.165
2867.0,0.165
2868.0,0.166
2869.0,0.166
2870.0,0.166
2871.0,0.166
2872.0,0.166
2873.0,0.166
2874.0,0.166
2875.0,0.165
2876.0,0.165
2877.0,0.165
2878.0,0.165
2879.0,0.165
2880.0,0.165
2881.0,0.165
2882.0,0.165
2883.0,0.165
2884.0,0.165
2885.0,0.165
2886.0,0.165
2887.0,0.165
2888.0,0.164
2889.0,0.164
2890.0,0.164
2891.0,0.164
2892.0,0.164
2893.0,0.164
2894.0,0.164
2895.0,0.164
2896.0,0.164
2897.0,0.164
2898.0,0.164
2899.0,0.164
2900.0,0.164
2901.0,0.164
2902.0,0.164
2903.0,0.164
2904.0,0.164
2905.0,0.164
2906.0,0.164
2907.0,0.164
2908.0,0.164
2909.0,0.164
2910.0,0.164
2911.0,0.164
2912.0,0.164
2913.0,0.164
2914.0,0.164
2915.0,0.164
2916.0,0.164
2917.0,0.164
2918.0,0.164
2919.0,0.164
2920.0,0.164
2921.0,0.164
2922.0,0.164
2923.0,0.164
2924.0,0.164
2925.0,0.164
2926.0,0.164
2927.0,0.164
2928.0,0.164
2929.0,0.164
2930.0,0.164
2931.0,0.164
2932.0,0.163
2933.0,0.163
2934.0,0.163
2935.0,0.163
2936.0,0.163
2937.0,0.163
2938.0,0.163
2939.0,0.163
2940.0,0.163
2941.0,0.164
2942.0,0.164
2943.0,0.164
2944.0,0.163
2945.0,0.163
2946.0,0.163
2947.0,0.163
2948.0,0.163
2949.0,0.163
2950.0,0.163
2951.0,0.163
2952.0,0.163
2953.0,0.163
2954.0,0.163
2955.0,0.163
2956.0,0.163
2957.0,0.163
2958.0,0.163
2959.0,0.163
2960.0,0.163
2961.0,0.163
2962.0,0.163
2963.0,0.162
2964.0,0.162
2965.0,0.162
2966.0,0.162
2967.0,0.162
2968.0,0.162
2969.0,0.162
2970.0,0.162
2971.0,0.162
2972.0,0.162
2973.0,0.162
2974.0,0.162
2975.0,0.162
2976.0,0.161
2977.0,0.162
2978.0,0.162
2979.0,0.162
2980.0,0.162
2981.0,0.162
2982.0,0.162
2983.0,0.162
2984.0,0.162
2985.0,0.161
2986.0,0.161
2987.0,0.161
2988.0,0.161
2989.0,0.161
2990.0,0.161
2991.0,0.161
2992.0,0.161
2993.0,0.161
2994.0,0.161
2995.0,0.161
2996.0,0.161
2997.0,0.161
2998.0,0.16
2999.0,0.16
3000.0,0.161
3001.0,0.161
3002.0,0.161
3003.0,0.161
3004.0,0.161
3005.0,0.161
3006.0,0.16
3007.0,0.16
3008.0,0.16
3009.0,0.16
3010.0,0.16
3011.0,0.16
3012.0,0.16
3013.0,0.16
3014.0,0.16
3015.0,0.159
3016.0,0.159
3017.0,0.159
3018.0,0.159
3019.0,0.159
3020.0,0.159
3021.0,0.159
3022.0,0.159
3023.0,0.159
3024.0,0.159
3025.0,0.159
3026.0,0.159
3027.0,0.159
3028.0,0.159
3029.0,0.159
3030.0,0.158
3031.0,0.158
3032.0,0.158
3033.0,0.158
3034.0,0.159
3035.0,0.159
3036.0,0.159
3037.0,0.159
3038.0,0.159
3039.0,0.158
3040.0,0.158
3041.0,0.158
3042.0,0.158
3043.0,0.158
3044.0,0.158
3045.0,0.158
3046.0,0.158
3047.0,0.158
3048.0,0.158
3049.0,0.158
3050.0,0.158
3051.0,0.158
3052.0,0.158
3053.0,0.158
3054.0,0.158
3055.0,0.158
3056.0,0.158
3057.0,0.158
3058.0,0.158
3059.0,0.158
3060.0,0.158
3061.0,0.157
3062.0,0.157
3063.0,0.157
3064.0,0.157
3065.0,0.157
3066.0,0.158
3067.0,0.158
3068.0,0.158
3069.0,0.158
3070.0,0.158
3071.0,0.158
3072.0,0.158
3073.0,0.158
3074.0,0.157
3075.0,0.157
3076.0,0.158
3077.0,0.158
3078.0,0.157
3079.0,0.157
3080.0,0.157
3081.0,0.157
3082.0,0.157
3083.0,0.157
3084.0,0.157
3085.0,0.157
3086.0,0.157
3087.0,0.157
3088.0,0.157
3089.0,0.157
3090.0,0.157
3091.0,0.157
3092.0,0.157
3093.0,0.157
3094.0,0.157
3095.0,0.157
3096.0,0.157
3097.0,0.157
3098.0,0.157
3099.0,0.157
3100.0,0.157
3101.0,0.157
3102.0,0.157
3103.0,0.156
3104.0,0.156
3105.0,0.156
3106.0,0.156
3107.0,0.156
3108.0,0.156
3109.0,0.156
3110.0,0.156
3111.0,0.156
3112.0,0.156
3113.0,0.156
3114.0,0.156
3115.0,0.156
3116.0,0.157
3117.0,0.157
3118.0,0.157
3119.0,0.156
3120.0,0.156
3121.0,0.156
3122.0,0.156
3123.0,0.156
3124.0,0.156
3125.0,0.156
3126.0,0.156
3127.0,0.156
3128.0,0.156
3129.0,0.156
3130.0,0.156
3131.0,0.156
3132.0,0.156
3133.0,0.155
3134.0,0.155
3135.0,0.155
3136.0,0.155
3137.0,0.156
3138.0,0.156
3139.0,0.156
3140.0,0.156
3141.0,0.156
3142.0,0.156
3143.0,0.156
3144.0,0.156
3145.0,0.156
3146.0,0.156
3147.0,0.156
3148.0,0.156
3149.0,0.156
3150.0,0.156
3151.0,0.155
3152.0,0.155
3153.0,0.155
3154.0,0.155
3155.0,0.155
3156.0,0.155
3157.0,0.155
3158.0,0.155
3159.0,0.155
3160.0,0.155
3161.0,0.155
3162.0,0.155
3163.0,0.155
3164.0,0.155
3165.0,0.155
3166.0,0.155
3167.0,0.155
3168.0,0.155
3169.0,0.155
3170.0,0.155
3171.0,0.155
3172.0,0.155
3173.0,0.156
3174.0,0.156
3175.0,0.155
3176.0,0.155
3177.0,0.155
3178.0,0.155
3179.0,0.155
3180.0,0.155
3181.0,0.155
3182.0,0.155
3183.0,0.155
3184.0,0.155
3185.0,0.155
3186.0,0.155
3187.0,0.155
3188.0,0.154
3189.0,0.154
3190.0,0.154
3191.0,0.154
3192.0,0.154
3193.0,0.154
3194.0,0.154
3195.0,0.155
3196.0,0.155
3197.0,0.155
3198.0,0.155
3199.0,0.155
3200.0,0.154
3201.0,0.154
3202.0,0.154
3203.0,0.154
3204.0,0.154
3205.0,0.154
3206.0,0.154
3207.0,0.154
3208.0,0.154
3209.0,0.154
3210.0,0.154
3211.0,0.154
3212.0,0.154
3213.0,0.154
3214.0,0.154
3215.0,0.154
3216.0,0.154
3217.0,0.154
3218.0,0.154
3219.0,0.154
3220.0,0.154
3221.0,0.153
3222.0,0.153
3223.0,0.154
3224.0,0.154
3225.0,0.154
3226.0,0.154
3227.0,0.154
3228.0,0.154
3229.0,0.154
3230.0,0.154
3231.0,0.153
3232.0,0.153
3233.0,0.153
3234.0,0.153
3235.0,0.153
3236.0,0.153
3237.0,0.153
3238.0,0.153
3239.0,0.153
3240.0,0.153
3241.0,0.153
3242.0,0.153
3243.0,0.153
3244.0,0.153
3245.0,0.153
3246.0,0.153
3247.0,0.153
3248.0,0.153
3249.0,0.153
3250.0,0.153
3251.0,0.153
3252.0,0.153
3253.0,0.153
3254.0,0.153
3255.0,0.153
3256.0,0.153
3257.0,0.153
3258.0,0.153
3259.0,0.153
3260.0,0.153
3261.0,0.152
3262.0,0.152
3263.0,0.152
3264.0,0.152
3265.0,0.152
3266.0,0.152
3267.0,0.152
3268.0,0.152
3269.0,0.152
3270.0,0.152
3271.0,0.152
3272.0,0.152
3273.0,0.152
3274.0,0.152
3275.0,0.152
3276.0,0.152
3277.0,0.152
3278.0,0.151
3279.0,0.151
3280.0,0.151
3281.0,0.152
3282.0,0.152
3283.0,0.152
3284.0,0.152
3285.0,0.152
3286.0,0.152
3287.0,0.152
3288.0,0.152
3289.0,0.152
3290.0,0.152
3291.0,0.152
3292.0,0.152
3293.0,0.152
3294.0,0.152
3295.0,0.152
3296.0,0.152
3297.0,0.152
3298.0,0.152
3299.0,0.152
3300.0,0.152
3301.0,0.152
3302.0,0.152
3303.0,0.152
3304.0,0.151
3305.0,0.151
3306.0,0.151
3307.0,0.151
3308.0,0.151
3309.0,0.151
3310.0,0.151
3311.0,0.151
3312.0,0.151
3313.0,0.151
3314.0,0.151
3315.0,0.151
3316.0,0.151
3317.0,0.15
3318.0,0.15
3319.0,0.15
3320.0,0.151
3321.0,0.151
3322.0,0.151
3323.0,0.151
3324.0,0.151
3325.0,0.151
3326.0,0.151
3327.0,0.151
3328.0,0.151
3329.0,0.151
3330.0,0.15
3331.0,0.15
3332.0,0.15
3333.0,0.15
3334.0,0.15
3335.0,0.15
3336.0,0.15
3337.0,0.15
3338.0,0.149
3339.0,0.149
3340.0,0.149
3341.0,0.149
3342.0,0.15
3343.0,0.15
3344.0,0.15
3345.0,0.15
3346.0,0.15
3347.0,0.151
3348.0,0.151
3349.0,0.151
3350.0,0.151
3351.0,0.15
3352.0,0.15
3353.0,0.15
3354.0,0.15
3355.0,0.149
3356.0,0.149
3357.0,0.149
3358.0,0.149
3359.0,0.149
3360.0,0.149
3361.0,0.149
3362.0,0.15
3363.0,0.15
3364.0,0.149
3365.0,0.149
3366.0,0.149
3367.0,0.149
3368.0,0.148
3369.0,0.149
3370.0,0.149
3371.0,0.149
3372.0,0.149
3373.0,0.149
3374.0,0.149
3375.0,0.148
3376.0,0.148
3377.0,0.148
3378.0,0.148
3379.0,0.148
3380.0,0.148
3381.0,0.148
3382.0,0.148
3383.0,0.148
3384.0,0.147
3385.0,0.147
3386.0,0.147
3387.0,0.148
3388.0,0.148
3389.0,0.148
3390.0,0.148
3391.0,0.149
3392.0,0.149
3393.0,0.149
3394.0,0.149
3395.0,0.148
3396.0,0.148
3397.0,0.148
3398.0,0.148
3399.0,0.148
3400.0,0.148
3401.0,0.148
3402.0,0.148
3403.0,0.148
3404.0,0.148
3405.0,0.147
3406.0,0.147
3407.0,0.147
3408.0,0.147
3409.0,0.147
3410.0,0.147
3411.0,0.147
3412.0,0.147
3413.0,0.147
3414.0,0.147
3415.0,0.147
3416.0,0.147
3417.0,0.147
3418.0,0.147
3419.0,0.147
3420.0,0.147
3421.0,0.147
3422.0,0.147
3423.0,0.147
3424.0,0.147
3425.0,0.147
3426.0,0.147
3427.0,0.147
3428.0,0.147
3429.0,0.147
3430.0,0.147
3431.0,0.147
3432.0,0.147
3433.0,0.146
3434.0,0.147
3435.0,0.147
3436.0,0.147
3437.0,0.147
3438.0,0.147
3439.0,0.147
3440.0,0.147
3441.0,0.147
3442.0,0.147
3443.0,0.147
3444.0,0.147
3445.0,0.147
3446.0,0.146
3447.0,0.146
3448.0,0.146
3449.0,0.146
3450.0,0.146
3451.0,0.146
3452.0,0.146
3453.0,0.147
3454.0,0.147
3455.0,0.146
3456.0,0.146
3457.0,0.146
3458.0,0.146
3459.0,0.146
3460.0,0.146
3461.0,0.146
3462.0,0.146
3463.0,0.146
3464.0,0.146
3465.0,0.146
3466.0,0.146
3467.0,0.146
3468.0,0.146
3469.0,0.146
3470.0,0.145
3471.0,0.145
3472.0,0.145
3473.0,0.145
3474.0,0.145
3475.0,0.145
3476.0,0.145
3477.0,0.146
3478.0,0.145
3479.0,0.145
3480.0,0.145
3481.0,0.146
3482.0,0.146
3483.0,0.146
3484.0,0.146
3485.0,0.146
3486.0,0.146
3487.0,0.146
3488.0,0.146
3489.0,0.146
3490.0,0.146
3491.0,0.146
3492.0,0.145
3493.0,0.145
3494.0,0.145
3495.0,0.145
3496.0,0.145
3497.0,0.145
3498.0,0.144
3499.0,0.144
3500.0,0.144
3501.0,0.144
3502.0,0.145
3503.0,0.145
3504.0,0.145
3505.0,0.145
3506.0,0.145
3507.0,0.145
3508.0,0.145
3509.0,0.145
3510.0,0.144
3511.0,0.144
3512.0,0.144
3513.0,0.144
3514.0,0.145
3515.0,0.145
3516.0,0.145
3517.0,0.145
3518.0,0.145
3519.0,0.144
3520.0,0.144
3521.0,0.144
3522.0,0.145
3523.0,0.145
3524.0,0.145
3525.0,0.145
3526.0,0.144
3527.0,0.144
3528.0,0.144
3529.0,0.144
3530.0,0.144
3531.0,0.143
3532.0,0.143
3533.0,0.143
3534.0,0.143
3535.0,0.143
3536.0,0.143
3537.0,0.144
3538.0,0.144
3539.0,0.144
3540.0,0.144
3541.0,0.144
3542.0,0.144
3543.0,0.144
3544.0,0.143
3545.0,0.143
3546.0,0.143
3547.0,0.143
3548.0,0.143
3549.0,0.144
3550.0,0.144
3551.0,0.144
3552.0,0.144
3553.0,0.144
3554.0,0.144
3555.0,0.144
3556.0,0.144
3557.0,0.144
3558.0,0.144
3559.0,0.144
3560.0,0.144
3561.0,0.144
3562.0,0.144
3563.0,0.144
3564.0,0.144
3565.0,0.144
3566.0,0.144
3567.0,0.144
3568.0,0.144
3569.0,0.143
3570.0,0.143
3571.0,0.143
3572.0,0.143
3573.0,0.143
3574.0,0.143
3575.0,0.143
3576.0,0.143
3577.0,0.143
3578.0,0.143
3579.0,0.143
3580.0,0.143
3581.0,0.144
3582.0,0.144
3583.0,0.144
3584.0,0.144
3585.0,0.144
3586.0,0.143
3587.0,0.143
3588.0,0.143
3589.0,0.142
3590.0,0.142
3591.0,0.142
3592.0,0.142
3593.0,0.142
3594.0,0.142
3595.0,0.142
3596.0,0.142
3597.0,0.142
3598.0,0.142
3599.0,0.142
3600.0,0.142
3601.0,0.142
3602.0,0.142
3603.0,0.142
3604.0,0.142
3605.0,0.142
3606.0,0.143
3607.0,0.143
3608.0,0.143
3609.0,0.143
3610.0,0.142
3611.0,0.142
3612.0,0.142
3613.0,0.142
3614.0,0.142
3615.0,0.143
3616.0,0.143
3617.0,0.143
3618.0,0.143
3619.0,0.143
3620.0,0.143
3621.0,0.142
3622.0,0.142
3623.0,0.142
3624.0,0.142
3625.0,0.141
3626.0,0.141
3627.0,0.142
3628.0,0.142
3629.0,0.143
3630.0,0.143
3631.0,0.143
3632.0,0.143
3633.0,0.143
3634.0,0.143
3635.0,0.143
3636.0,0.143
3637.0,0.142
3638.0,0.142
3639.0,0.142
3640.0,0.142
3641.0,0.142
3642.0,0.142
3643.0,0.142
3644.0,0.142
3645.0,0.142
3646.0,0.142
3647.0,0.142
3648.0,0.141
3649.0,0.141
3650.0,0.141
3651.0,0.141
3652.0,0.141
3653.0,0.141
3654.0,0.141
3655.0,0.141
3656.0,0.141
3657.0,0.141
3658.0,0.141
3659.0,0.141
3660.0,0.141
3661.0,0.141
3662.0,0.141
3663.0,0.141
3664.0,0.14
3665.0,0.14
3666.0,0.141
3667.0,0.141
3668.0,0.141
3669.0,0.141
3670.0,0.141
3671.0,0.141
3672.0,0.14
3673.0,0.141
3674.0,0.141
3675.0,0.141
3676.0,0.141
3677.0,0.14
3678.0,0.14
3679.0,0.14
3680.0,0.14
3681.0,0.14
3682.0,0.14
3683.0,0.14
3684.0,0.141
3685.0,0.141
3686.0,0.141
3687.0,0.141
3688.0,0.141
3689.0,0.141
3690.0,0.141
3691.0,0.141
3692.0,0.141
3693.0,0.14
3694.0,0.14
3695.0,0.14
3696.0,0.14
3697.0,0.14
3698.0,0.14
3699.0,0.14
3700.0,0.14
3701.0,0.14
3702.0,0.14
3703.0,0.14
3704.0,0.14
3705.0,0.139
3706.0,0.139
3707.0,0.139
3708.0,0.139
3709.0,0.139
3710.0,0.139
3711.0,0.139
3712.0,0.139
3713.0,0.139
3714.0,0.139
3715.0,0.139
3716.0,0.139
3717.0,0.139
3718.0,0.139
3719.0,0.139
3720.0,0.139
3721.0,0.139
3722.0,0.14
3723.0,0.14
3724.0,0.14
3725.0,0.14
3726.0,0.14
3727.0,0.14
3728.0,0.14
3729.0,0.14
3730.0,0.14
3731.0,0.14
3732.0,0.14
3733.0,0.141
3734.0,0.141
3735.0,0.14
3736.0,0.14
3737.0,0.14
3738.0,0.14
3739.0,0.139
3740.0,0.139
3741.0,0.139
3742.0,0.14
3743.0,0.14
3744.0,0.14
3745.0,0.14
3746.0,0.14
3747.0,0.14
3748.0,0.14
3749.0,0.14
3750.0,0.14
3751.0,0.14
3752.0,0.139
3753.0,0.139
