2199.0,0.424
2200.0,0.424
2201.0,0.424
2202.0,0.423
2203.0,0.423
2204.0,0.423
2205.0,0.423
2206.0,0.423
2207.0,0.423
2208.0,0.423
2209.0,0.423
2210.0,0.423
2211.0,0.423
2212.0,0.423
2213.0,0.423
2214.0,0.423
2215.0,0.423
2216.0,0.423
2217.0,0.423
2218.0,0.423
2219.0,0.423
2220.0,0.423
2221.0,0.423
2222.0,0.423
2223.0,0.423
2224.0,0.422
2225.0,0.422
2226.0,0.422
2227.0,0.422
2228.0,0.422
2229.0,0.422
2230.0,0.422
2231.0,0.421
2232.0,0.422
2233.0,0.422
2234.0,0.422
2235.0,0.422
2236.0,0.422
2237.0,0.421
2238.0,0.421
2239.0,0.421
2240.0,0.421
2241.0,0.421
2242.0,0.421
2243.0,0.421
2244.0,0.421
2245.0,0.421
2246.0,0.421
2247.0,0.421
2248.0,0.421
2249.0,0.421
2250.0,0.421
2251.0,0.421
2252.0,0.421
2253.0,0.421
2254.0,0.421
2255.0,0.42
2256.0,0.42
2257.0,0.42
2258.0,0.42
2259.0,0.42
2260.0,0.42
2261.0,0.42
2262.0,0.42
2263.0,0.42
2264.0,0.42
2265.0,0.42
2266.0,0.42
2267.0,0.42
2268.0,0.419
2269.0,0.419
2270.0,0.419
2271.0,0.419
2272.0,0.419
2273.0,0.419
2274.0,0.419
2275.0,0.418
2276.0,0.418
2277.0,0.418
2278.0,0.418
2279.0,0.418
2280.0,0.418
2281.0,0.418
2282.0,0.418
2283.0,0.418
2284.0,0.418
2285.0,0.418
2286.0,0.418
2287.0,0.418
2288.0,0.418
2289.0,0.418
2290.0,0.419
2291.0,0.419
2292.0,0.419
2293.0,0.419
2294.0,0.419
2295.0,0.419
2296.0,0.419
2297.0,0.419
2298.0,0.419
2299.0,0.419
2300.0,0.419
2301.0,0.419
2302.0,0.419
2303.0,0.42
2304.0,0.42
2305.0,0.42
2306.0,0.42
2307.0,0.421
2308.0,0.421
2309.0,0.421
2310.0,0.421
2311.0,0.421
2312.0,0.421
2313.0,0.421
2314.0,0.422
2315.0,0.422
2316.0,0.422
2317.0,0.422
2318.0,0.422
2319.0,0.423
2320.0,0.423
2321.0,0.423
2322.0,0.423
2323.0,0.424
2324.0,0.424
2325.0,0.424
2326.0,0.424
2327.0,0.424
2328.0,0.423
2329.0,0.422
2330.0,0.42
2331.0,0.418
2332.0,0.415
2333.0,0.412
2334.0,0.41
2335.0,0.41
2336.0,0.41
2337.0,0.412
2338.0,0.414
2339.0,0.417
2340.0,0.419
2341.0,0.421
2342.0,0.423
2343.0,0.424
2344.0,0.424
2345.0,0.423
2346.0,0.423
2347.0,0.422
2348.0,0.422
2349.0,0.423
2350.0,0.424
2351.0,0.425
2352.0,0.426
2353.0,0.428
2354.0,0.429
2355.0,0.43
2356.0,0.431
2357.0,0.431
2358.0,0.432
2359.0,0.432
2360.0,0.432
2361.0,0.432
2362.0,0.431
2363.0,0.429
2364.0,0.428
2365.0,0.427
2366.0,0.426
2367.0,0.425
2368.0,0.424
2369.0,0.423
2370.0,0.422
2371.0,0.421
2372.0,0.42
2373.0,0.418
2374.0,0.417
2375.0,0.415
2376.0,0.414
2377.0,0.413
2378.0,0.411
2379.0,0.41
2380.0,0.409
2381.0,0.407
2382.0,0.406
2383.0,0.405
2384.0,0.404
2385.0,0.403
2386.0,0.403
2387.0,0.402
2388.0,0.402
2389.0,0.402
2390.0,0.401
2391.0,0.401
2392.0,0.401
2393.0,0.401
2394.0,0.4
2395.0,0.4
2396.0,0.4
2397.0,0.4
2398.0,0.399
2399.0,0.399
2400.0,0.399
2401.0,0.399
2402.0,0.399
2403.0,0.399
2404.0,0.399
2405.0,0.398
2406.0,0.398
2407.0,0.398
2408.0,0.397
2409.0,0.397
2410.0,0.397
2411.0,0.397
2412.0,0.397
2413.0,0.396
2414.0,0.396
2415.0,0.396
2416.0,0.396
2417.0,0.396
2418.0,0.396
2419.0,0.396
2420.0,0.396
2421.0,0.396
2422.0,0.395
2423.0,0.395
2424.0,0.395
2425.0,0.394
2426.0,0.394
2427.0,0.394
2428.0,0.394
2429.0,0.393
2430.0,0.393
2431.0,0.393
2432.0,0.393
2433.0,0.393
2434.0,0.392
2435.0,0.392
2436.0,0.392
2437.0,0.392
2438.0,0.392
2439.0,0.392
2440.0,0.391
2441.0,0.391
2442.0,0.391
2443.0,0.391
2444.0,0.391
2445.0,0.391
2446.0,0.391
2447.0,0.39
2448.0,0.39
2449.0,0.39
2450.0,0.39
2451.0,0.389
2452.0,0.389
2453.0,0.389
2454.0,0.389
2455.0,0.389
2456.0,0.388
2457.0,0.388
2458.0,0.388
2459.0,0.388
2460.0,0.388
2461.0,0.387
2462.0,0.387
2463.0,0.387
2464.0,0.387
2465.0,0.387
2466.0,0.386
2467.0,0.386
2468.0,0.386
2469.0,0.386
2470.0,0.386
2471.0,0.385
2472.0,0.385
2473.0,0.385
2474.0,0.385
2475.0,0.385
2476.0,0.384
2477.0,0.384
2478.0,0.384
2479.0,0.384
2480.0,0.383
2481.0,0.383
2482.0,0.383
2483.0,0.383
2484.0,0.383
2485.0,0.382
2486.0,0.382
2487.0,0.382
2488.0,0.382
2489.0,0.381
2490.0,0.381
2491.0,0.381
2492.0,0.38
2493.0,0.38
2494.0,0.38
2495.0,0.38
2496.0,0.38
2497.0,0.38
2498.0,0.38
2499.0,0.379
2500.0,0.379
2501.0,0.379
2502.0,0.379
2503.0,0.379
2504.0,0.378
2505.0,0.378
2506.0,0.378
2507.0,0.378
2508.0,0.377
2509.0,0.377
2510.0,0.377
2511.0,0.377
2512.0,0.377
2513.0,0.377
2514.0,0.377
2515.0,0.376
2516.0,0.376
2517.0,0.376
2518.0,0.376
2519.0,0.375
2520.0,0.375
2521.0,0.375
2522.0,0.375
2523.0,0.375
2524.0,0.374
2525.0,0.374
2526.0,0.374
2527.0,0.374
2528.0,0.373
2529.0,0.373
2530.0,0.373
2531.0,0.373
2532.0,0.373
2533.0,0.373
2534.0,0.372
2535.0,0.372
2536.0,0.372
2537.0,0.371
2538.0,0.371
2539.0,0.371
2540.0,0.371
2541.0,0.371
2542.0,0.371
2543.0,0.371
2544.0,0.371
2545.0,0.37
2546.0,0.37
2547.0,0.369
2548.0,0.369
2549.0,0.369
2550.0,0.369
2551.0,0.369
2552.0,0.369
2553.0,0.368
2554.0,0.368
2555.0,0.368
2556.0,0.368
2557.0,0.368
2558.0,0.367
2559.0,0.367
2560.0,0.367
2561.0,0.367
2562.0,0.366
2563.0,0.366
2564.0,0.366
2565.0,0.365
2566.0,0.365
2567.0,0.365
2568.0,0.365
2569.0,0.365
2570.0,0.365
2571.0,0.364
2572.0,0.364
2573.0,0.364
2574.0,0.364
2575.0,0.364
2576.0,0.364
2577.0,0.364
2578.0,0.364
2579.0,0.363
2580.0,0.363
2581.0,0.363
2582.0,0.362
2583.0,0.362
2584.0,0.362
2585.0,0.361
2586.0,0.361
2587.0,0.361
2588.0,0.361
2589.0,0.361
2590.0,0.36
2591.0,0.36
2592.0,0.36
2593.0,0.359
2594.0,0.359
2595.0,0.359
2596.0,0.359
2597.0,0.359
2598.0,0.359
2599.0,0.359
2600.0,0.359
2601.0,0.359
2602.0,0.358
2603.0,0.358
2604.0,0.358
2605.0,0.358
2606.0,0.357
2607.0,0.357
2608.0,0.357
2609.0,0.357
2610.0,0.357
2611.0,0.357
2612.0,0.357
2613.0,0.357
2614.0,0.357
2615.0,0.356
2616.0,0.356
2617.0,0.356
2618.0,0.356
2619.0,0.355
2620.0,0.355
2621.0,0.355
2622.0,0.355
2623.0,0.355
2624.0,0.355
2625.0,0.355
2626.0,0.355
2627.0,0.355
2628.0,0.355
2629.0,0.354
2630.0,0.354
2631.0,0.354
2632.0,0.354
2633.0,0.354
2634.0,0.354
2635.0,0.353
2636.0,0.353
2637.0,0.353
2638.0,0.353
2639.0,0.352
2640.0,0.352
2641.0,0.352
2642.0,0.352
2643.0,0.352
2644.0,0.352
2645.0,0.352
2646.0,0.352
2647.0,0.351
2648.0,0.351
2649.0,0.351
2650.0,0.351
2651.0,0.351
2652.0,0.351
2653.0,0.351
2654.0,0.351
2655.0,0.351
2656.0,0.35
2657.0,0.35
2658.0,0.35
2659.0,0.35
2660.0,0.35
2661.0,0.35
2662.0,0.35
2663.0,0.35
2664.0,0.35
2665.0,0.35
2666.0,0.35
2667.0,0.35
2668.0,0.35
2669.0,0.35
2670.0,0.349
2671.0,0.349
2672.0,0.349
2673.0,0.349
2674.0,0.349
2675.0,0.349
2676.0,0.348
2677.0,0.348
2678.0,0.348
2679.0,0.348
2680.0,0.348
2681.0,0.348
2682.0,0.348
2683.0,0.348
2684.0,0.348
2685.0,0.348
2686.0,0.348
2687.0,0.348
2688.0,0.348
2689.0,0.348
2690.0,0.348
2691.0,0.347
2692.0,0.347
2693.0,0.347
2694.0,0.347
2695.0,0.347
2696.0,0.347
2697.0,0.347
2698.0,0.347
2699.0,0.347
2700.0,0.346
2701.0,0.346
2702.0,0.346
2703.0,0.346
2704.0,0.346
2705.0,0.346
2706.0,0.346
2707.0,0.346
2708.0,0.346
2709.0,0.346
2710.0,0.346
2711.0,0.346
2712.0,0.346
2713.0,0.346
2714.0,0.345
2715.0,0.345
2716.0,0.345
2717.0,0.345
2718.0,0.345
2719.0,0.345
2720.0,0.345
2721.0,0.345
2722.0,0.345
2723.0,0.344
2724.0,0.344
2725.0,0.344
2726.0,0.344
2727.0,0.344
2728.0,0.344
2729.0,0.344
2730.0,0.344
2731.0,0.344
2732.0,0.343
2733.0,0.343
2734.0,0.343
2735.0,0.343
2736.0,0.343
2737.0,0.343
2738.0,0.343
2739.0,0.343
2740.0,0.343
2741.0,0.343
2742.0,0.343
2743.0,0.343
2744.0,0.343
2745.0,0.342
2746.0,0.342
2747.0,0.342
2748.0,0.343
2749.0,0.343
2750.0,0.343
2751.0,0.343
2752.0,0.343
2753.0,0.343
2754.0,0.343
2755.0,0.343
2756.0,0.343
2757.0,0.343
2758.0,0.343
2759.0,0.343
2760.0,0.342
2761.0,0.342
2762.0,0.342
2763.0,0.342
2764.0,0.342
2765.0,0.342
2766.0,0.342
2767.0,0.343
2768.0,0.343
2769.0,0.343
2770.0,0.343
2771.0,0.343
2772.0,0.342
2773.0,0.342
2774.0,0.342
2775.0,0.342
2776.0,0.342
2777.0,0.342
2778.0,0.342
2779.0,0.342
2780.0,0.342
2781.0,0.342
2782.0,0.342
2783.0,0.342
2784.0,0.342
2785.0,0.342
2786.0,0.341
2787.0,0.341
2788.0,0.341
2789.0,0.341
2790.0,0.341
2791.0,0.341
2792.0,0.341
2793.0,0.341
2794.0,0.341
2795.0,0.342
2796.0,0.341
2797.0,0.341
2798.0,0.341
2799.0,0.341
2800.0,0.341
2801.0,0.341
2802.0,0.341
2803.0,0.341
2804.0,0.341
2805.0,0.341
2806.0,0.341
2807.0,0.34
2808.0,0.34
2809.0,0.34
2810.0,0.34
2811.0,0.34
2812.0,0.34
2813.0,0.34
2814.0,0.34
2815.0,0.339
2816.0,0.339
2817.0,0.339
2818.0,0.339
2819.0,0.339
2820.0,0.339
2821.0,0.339
2822.0,0.339
2823.0,0.339
2824.0,0.338
2825.0,0.338
2826.0,0.338
2827.0,0.338
2828.0,0.338
2829.0,0.337
2830.0,0.337
2831.0,0.337
2832.0,0.337
2833.0,0.337
2834.0,0.337
2835.0,0.337
2836.0,0.337
2837.0,0.336
2838.0,0.336
2839.0,0.336
2840.0,0.336
2841.0,0.336
2842.0,0.336
2843.0,0.335
2844.0,0.335
2845.0,0.335
2846.0,0.335
2847.0,0.335
2848.0,0.334
2849.0,0.334
2850.0,0.334
2851.0,0.334
2852.0,0.334
2853.0,0.334
2854.0,0.333
2855.0,0.333
2856.0,0.332
2857.0,0.332
2858.0,0.332
2859.0,0.332
2860.0,0.332
2861.0,0.332
2862.0,0.332
2863.0,0.331
2864.0,0.331
2865.0,0.331
2866.0,0.331
2867.0,0.331
2868.0,0.331
2869.0,0.331
2870.0,0.331
2871.0,0.331
2872.0,0.331
2873.0,0.331
2874.0,0.331
2875.0,0.331
2876.0,0.331
2877.0,0.331
2878.0,0.331
2879.0,0.33
2880.0,0.33
2881.0,0.33
2882.0,0.329
2883.0,0.329
2884.0,0.329
2885.0,0.329
2886.0,0.329
2887.0,0.329
2888.0,0.329
2889.0,0.329
2890.0,0.329
2891.0,0.328
2892.0,0.328
2893.0,0.328
2894.0,0.328
2895.0,0.327
2896.0,0.327
2897.0,0.327
2898.0,0.327
2899.0,0.326
2900.0,0.326
2901.0,0.326
2902.0,0.325
2903.0,0.325
2904.0,0.325
2905.0,0.325
2906.0,0.324
2907.0,0.324
2908.0,0.324
2909.0,0.324
2910.0,0.323
2911.0,0.323
2912.0,0.322
2913.0,0.322
2914.0,0.321
2915.0,0.321
2916.0,0.321
2917.0,0.321
2918.0,0.32
2919.0,0.32
2920.0,0.32
2921.0,0.319
2922.0,0.319
2923.0,0.319
2924.0,0.319
2925.0,0.319
2926.0,0.318
2927.0,0.318
2928.0,0.318
2929.0,0.318
2930.0,0.318
2931.0,0.318
2932.0,0.318
2933.0,0.318
2934.0,0.318
2935.0,0.317
2936.0,0.317
2937.0,0.317
2938.0,0.318
2939.0,0.318
2940.0,0.318
2941.0,0.318
2942.0,0.318
2943.0,0.318
2944.0,0.318
2945.0,0.318
2946.0,0.318
2947.0,0.318
2948.0,0.318
2949.0,0.317
2950.0,0.317
2951.0,0.317
2952.0,0.317
2953.0,0.317
2954.0,0.316
2955.0,0.316
2956.0,0.316
2957.0,0.316
2958.0,0.316
2959.0,0.316
2960.0,0.316
2961.0,0.315
2962.0,0.315
2963.0,0.315
2964.0,0.315
2965.0,0.315
2966.0,0.315
2967.0,0.315
2968.0,0.315
2969.0,0.315
2970.0,0.315
2971.0,0.314
2972.0,0.314
2973.0,0.315
2974.0,0.315
2975.0,0.315
2976.0,0.315
2977.0,0.315
2978.0,0.315
2979.0,0.314
2980.0,0.314
2981.0,0.314
2982.0,0.314
2983.0,0.314
2984.0,0.314
2985.0,0.314
2986.0,0.313
2987.0,0.313
2988.0,0.313
2989.0,0.313
2990.0,0.313
2991.0,0.313
2992.0,0.313
2993.0,0.313
2994.0,0.313
2995.0,0.313
2996.0,0.312
2997.0,0.312
2998.0,0.312
2999.0,0.311
3000.0,0.311
3001.0,0.311
3002.0,0.311
3003.0,0.31
3004.0,0.309
3005.0,0.309
3006.0,0.308
3007.0,0.308
3008.0,0.308
3009.0,0.308
3010.0,0.307
3011.0,0.307
3012.0,0.307
3013.0,0.307
3014.0,0.306
3015.0,0.305
3016.0,0.304
3017.0,0.303
3018.0,0.303
3019.0,0.302
3020.0,0.302
3021.0,0.302
3022.0,0.301
3023.0,0.301
3024.0,0.3
3025.0,0.299
3026.0,0.298
3027.0,0.298
3028.0,0.297
3029.0,0.296
3030.0,0.296
3031.0,0.295
3032.0,0.295
3033.0,0.294
3034.0,0.294
3035.0,0.294
3036.0,0.293
3037.0,0.292
3038.0,0.292
3039.0,0.291
3040.0,0.29
3041.0,0.29
3042.0,0.289
3043.0,0.288
3044.0,0.288
3045.0,0.287
3046.0,0.286
3047.0,0.285
3048.0,0.285
3049.0,0.284
3050.0,0.283
3051.0,0.282
3052.0,0.282
3053.0,0.281
3054.0,0.28
3055.0,0.28
3056.0,0.279
3057.0,0.279
3058.0,0.278
3059.0,0.277
3060.0,0.277
3061.0,0.276
3062.0,0.275
3063.0,0.275
3064.0,0.274
3065.0,0.274
3066.0,0.274
3067.0,0.273
3068.0,0.273
3069.0,0.273
3070.0,0.273
3071.0,0.273
3072.0,0.273
3073.0,0.272
3074.0,0.272
3075.0,0.272
3076.0,0.272
3077.0,0.272
3078.0,0.272
3079.0,0.272
3080.0,0.272
3081.0,0.272
3082.0,0.272
3083.0,0.272
3084.0,0.272
3085.0,0.272
3086.0,0.272
3087.0,0.272
3088.0,0.273
3089.0,0.273
3090.0,0.273
3091.0,0.273
3092.0,0.272
3093.0,0.272
3094.0,0.272
3095.0,0.272
3096.0,0.272
3097.0,0.272
3098.0,0.273
3099.0,0.273
3100.0,0.272
3101.0,0.272
3102.0,0.272
3103.0,0.272
3104.0,0.272
3105.0,0.272
3106.0,0.272
3107.0,0.272
3108.0,0.273
3109.0,0.273
3110.0,0.273
3111.0,0.272
3112.0,0.272
3113.0,0.273
3114.0,0.273
3115.0,0.273
3116.0,0.273
3117.0,0.273
3118.0,0.273
3119.0,0.273
3120.0,0.273
3121.0,0.273
3122.0,0.273
3123.0,0.273
3124.0,0.273
3125.0,0.273
3126.0,0.273
3127.0,0.273
3128.0,0.274
3129.0,0.274
3130.0,0.274
3131.0,0.274
3132.0,0.274
3133.0,0.275
3134.0,0.275
3135.0,0.275
3136.0,0.276
3137.0,0.276
3138.0,0.276
3139.0,0.276
3140.0,0.276
3141.0,0.276
3142.0,0.276
3143.0,0.275
3144.0,0.275
3145.0,0.275
3146.0,0.275
3147.0,0.275
3148.0,0.275
3149.0,0.275
3150.0,0.276
3151.0,0.276
3152.0,0.276
3153.0,0.276
3154.0,0.276
3155.0,0.276
3156.0,0.276
3157.0,0.276
3158.0,0.276
3159.0,0.276
3160.0,0.276
3161.0,0.276
3162.0,0.276
3163.0,0.276
3164.0,0.276
3165.0,0.276
3166.0,0.276
3167.0,0.276
3168.0,0.276
3169.0,0.276
3170.0,0.276
3171.0,0.276
3172.0,0.276
3173.0,0.276
3174.0,0.276
3175.0,0.276
3176.0,0.276
3177.0,0.276
3178.0,0.276
3179.0,0.275
3180.0,0.275
3181.0,0.275
3182.0,0.275
3183.0,0.275
3184.0,0.275
3185.0,0.275
3186.0,0.275
3187.0,0.275
3188.0,0.275
3189.0,0.275
3190.0,0.275
3191.0,0.275
3192.0,0.275
3193.0,0.275
3194.0,0.275
3195.0,0.274
3196.0,0.274
3197.0,0.274
3198.0,0.274
3199.0,0.274
3200.0,0.274
3201.0,0.274
3202.0,0.274
3203.0,0.274
3204.0,0.274
3205.0,0.274
3206.0,0.274
3207.0,0.274
3208.0,0.274
3209.0,0.273
3210.0,0.273
3211.0,0.273
3212.0,0.273
3213.0,0.273
3214.0,0.273
3215.0,0.273
3216.0,0.273
3217.0,0.273
3218.0,0.273
3219.0,0.273
3220.0,0.273
3221.0,0.272
3222.0,0.272
3223.0,0.272
3224.0,0.272
3225.0,0.272
3226.0,0.272
3227.0,0.272
3228.0,0.272
3229.0,0.272
3230.0,0.272
3231.0,0.273
3232.0,0.273
3233.0,0.273
3234.0,0.273
3235.0,0.273
3236.0,0.274
3237.0,0.273
3238.0,0.273
3239.0,0.273
3240.0,0.273
3241.0,0.273
3242.0,0.273
3243.0,0.273
3244.0,0.273
3245.0,0.273
3246.0,0.273
3247.0,0.273
3248.0,0.273
3249.0,0.273
3250.0,0.273
3251.0,0.273
3252.0,0.273
3253.0,0.273
3254.0,0.273
3255.0,0.273
3256.0,0.273
3257.0,0.273
3258.0,0.273
3259.0,0.273
3260.0,0.273
3261.0,0.273
3262.0,0.274
3263.0,0.274
3264.0,0.274
3265.0,0.274
3266.0,0.274
3267.0,0.274
3268.0,0.274
3269.0,0.274
3270.0,0.273
3271.0,0.273
3272.0,0.273
3273.0,0.273
3274.0,0.273
3275.0,0.273
3276.0,0.273
3277.0,0.273
3278.0,0.273
3279.0,0.273
3280.0,0.273
3281.0,0.273
3282.0,0.273
3283.0,0.273
3284.0,0.273
3285.0,0.273
3286.0,0.273
3287.0,0.273
3288.0,0.273
3289.0,0.273
3290.0,0.273
3291.0,0.272
3292.0,0.272
3293.0,0.272
3294.0,0.272
3295.0,0.272
3296.0,0.272
3297.0,0.272
3298.0,0.272
3299.0,0.271
3300.0,0.271
3301.0,0.271
3302.0,0.271
3303.0,0.271
3304.0,0.271
3305.0,0.272
3306.0,0.272
3307.0,0.271
3308.0,0.271
3309.0,0.271
3310.0,0.271
3311.0,0.27
3312.0,0.27
3313.0,0.27
3314.0,0.27
3315.0,0.27
3316.0,0.27
3317.0,0.27
3318.0,0.27
3319.0,0.27
3320.0,0.27
3321.0,0.27
3322.0,0.269
3323.0,0.269
3324.0,0.269
3325.0,0.269
3326.0,0.269
3327.0,0.268
3328.0,0.268
3329.0,0.268
3330.0,0.267
3331.0,0.267
3332.0,0.267
3333.0,0.267
3334.0,0.267
3335.0,0.267
3336.0,0.267
3337.0,0.267
3338.0,0.266
3339.0,0.266
3340.0,0.266
3341.0,0.266
3342.0,0.266
3343.0,0.266
3344.0,0.266
3345.0,0.266
3346.0,0.266
3347.0,0.266
3348.0,0.265
3349.0,0.265
3350.0,0.265
3351.0,0.264
3352.0,0.264
3353.0,0.264
3354.0,0.264
3355.0,0.264
3356.0,0.264
3357.0,0.264
3358.0,0.264
3359.0,0.264
3360.0,0.264
3361.0,0.264
3362.0,0.264
3363.0,0.263
3364.0,0.263
3365.0,0.262
3366.0,0.262
3367.0,0.262
3368.0,0.262
3369.0,0.262
3370.0,0.262
3371.0,0.262
3372.0,0.262
3373.0,0.262
3374.0,0.262
3375.0,0.262
3376.0,0.261
3377.0,0.261
3378.0,0.261
3379.0,0.26
3380.0,0.26
3381.0,0.26
3382.0,0.26
3383.0,0.26
3384.0,0.26
3385.0,0.259
3386.0,0.259
3387.0,0.259
3388.0,0.259
3389.0,0.259
3390.0,0.259
3391.0,0.259
3392.0,0.259
3393.0,0.259
3394.0,0.259
3395.0,0.258
3396.0,0.258
3397.0,0.258
3398.0,0.257
3399.0,0.257
3400.0,0.257
3401.0,0.257
3402.0,0.257
3403.0,0.257
3404.0,0.257
3405.0,0.257
3406.0,0.257
3407.0,0.257
3408.0,0.257
3409.0,0.257
3410.0,0.257
3411.0,0.256
3412.0,0.256
3413.0,0.256
3414.0,0.256
3415.0,0.256
3416.0,0.256
3417.0,0.256
3418.0,0.256
3419.0,0.255
3420.0,0.255
3421.0,0.255
3422.0,0.255
3423.0,0.256
3424.0,0.256
3425.0,0.255
3426.0,0.255
3427.0,0.255
3428.0,0.255
3429.0,0.255
3430.0,0.255
3431.0,0.255
3432.0,0.255
3433.0,0.255
3434.0,0.255
3435.0,0.255
3436.0,0.255
3437.0,0.255
3438.0,0.254
3439.0,0.254
3440.0,0.254
3441.0,0.254
3442.0,0.255
3443.0,0.255
3444.0,0.255
3445.0,0.255
3446.0,0.255
3447.0,0.254
3448.0,0.254
3449.0,0.254
3450.0,0.253
3451.0,0.253
3452.0,0.253
3453.0,0.254
3454.0,0.254
3455.0,0.254
3456.0,0.254
3457.0,0.254
3458.0,0.254
3459.0,0.254
3460.0,0.254
3461.0,0.253
3462.0,0.253
3463.0,0.253
3464.0,0.253
3465.0,0.253
3466.0,0.253
3467.0,0.253
3468.0,0.253
3469.0,0.253
3470.0,0.253
3471.0,0.253
3472.0,0.252
3473.0,0.252
3474.0,0.252
3475.0,0.253
3476.0,0.253
3477.0,0.254
3478.0,0.254
3479.0,0.254
3480.0,0.254
3481.0,0.253
3482.0,0.253
3483.0,0.253
3484.0,0.253
3485.0,0.253
3486.0,0.252
3487.0,0.252
3488.0,0.252
3489.0,0.252
3490.0,0.252
3491.0,0.252
3492.0,0.252
3493.0,0.252
3494.0,0.252
3495.0,0.252
3496.0,0.252
3497.0,0.252
3498.0,0.251
3499.0,0.251
3500.0,0.251
3501.0,0.251
3502.0,0.251
3503.0,0.251
3504.0,0.251
3505.0,0.252
3506.0,0.252
3507.0,0.252
3508.0,0.252
3509.0,0.252
3510.0,0.252
3511.0,0.253
3512.0,0.253
3513.0,0.253
3514.0,0.253
3515.0,0.252
3516.0,0.252
3517.0,0.252
3518.0,0.252
3519.0,0.252
3520.0,0.252
3521.0,0.252
3522.0,0.253
3523.0,0.253
3524.0,0.253
3525.0,0.254
3526.0,0.254
3527.0,0.254
3528.0,0.254
3529.0,0.254
3530.0,0.254
3531.0,0.253
3532.0,0.253
3533.0,0.253
3534.0,0.253
3535.0,0.253
3536.0,0.254
3537.0,0.254
3538.0,0.255
3539.0,0.255
3540.0,0.256
3541.0,0.256
3542.0,0.257
3543.0,0.257
3544.0,0.257
3545.0,0.257
3546.0,0.257
3547.0,0.257
3548.0,0.258
3549.0,0.258
3550.0,0.259
3551.0,0.259
3552.0,0.259
3553.0,0.26
3554.0,0.26
3555.0,0.26
3556.0,0.261
3557.0,0.261
3558.0,0.262
3559.0,0.262
3560.0,0.263
3561.0,0.263
3562.0,0.264
3563.0,0.264
3564.0,0.265
3565.0,0.265
3566.0,0.266
3567.0,0.266
3568.0,0.267
3569.0,0.267
3570.0,0.268
3571.0,0.268
3572.0,0.269
3573.0,0.27
3574.0,0.27
3575.0,0.271
3576.0,0.272
3577.0,0.273
3578.0,0.274
3579.0,0.274
3580.0,0.275
3581.0,0.276
3582.0,0.277
3583.0,0.278
3584.0,0.279
3585.0,0.279
3586.0,0.28
3587.0,0.28
3588.0,0.28
3589.0,0.281
3590.0,0.282
3591.0,0.282
3592.0,0.283
3593.0,0.284
3594.0,0.284
3595.0,0.284
3596.0,0.285
3597.0,0.285
3598.0,0.285
3599.0,0.286
3600.0,0.286
3601.0,0.286
3602.0,0.286
3603.0,0.287
3604.0,0.287
3605.0,0.287
3606.0,0.287
3607.0,0.288
3608.0,0.288
3609.0,0.287
3610.0,0.287
3611.0,0.287
3612.0,0.287
3613.0,0.287
3614.0,0.287
3615.0,0.287
3616.0,0.287
3617.0,0.287
3618.0,0.287
3619.0,0.288
3620.0,0.288
3621.0,0.288
3622.0,0.288
3623.0,0.288
3624.0,0.288
3625.0,0.288
3626.0,0.288
3627.0,0.288
3628.0,0.287
3629.0,0.287
3630.0,0.287
3631.0,0.287
3632.0,0.287
3633.0,0.287
3634.0,0.287
3635.0,0.287
3636.0,0.287
3637.0,0.287
3638.0,0.287
3639.0,0.287
3640.0,0.287
3641.0,0.287
3642.0,0.287
3643.0,0.287
3644.0,0.288
3645.0,0.289
3646.0,0.289
3647.0,0.29
3648.0,0.291
3649.0,0.292
3650.0,0.292
3651.0,0.292
3652.0,0.293
3653.0,0.293
3654.0,0.294
3655.0,0.294
3656.0,0.295
3657.0,0.296
3658.0,0.298
3659.0,0.299
3660.0,0.3
3661.0,0.302
3662.0,0.303
3663.0,0.305
3664.0,0.307
3665.0,0.309
3666.0,0.31
3667.0,0.312
3668.0,0.314
3669.0,0.316
3670.0,0.318
3671.0,0.321
3672.0,0.323
3673.0,0.325
3674.0,0.328
3675.0,0.331
3676.0,0.334
3677.0,0.337
3678.0,0.34
3679.0,0.343
3680.0,0.346
3681.0,0.349
3682.0,0.352
3683.0,0.354
3684.0,0.357
3685.0,0.36
3686.0,0.363
3687.0,0.366
3688.0,0.37
3689.0,0.373
3690.0,0.376
3691.0,0.379
3692.0,0.382
3693.0,0.384
3694.0,0.387
3695.0,0.389
3696.0,0.392
3697.0,0.394
3698.0,0.396
3699.0,0.398
3700.0,0.4
3701.0,0.402
3702.0,0.404
3703.0,0.406
3704.0,0.407
3705.0,0.409
3706.0,0.41
3707.0,0.411
3708.0,0.413
3709.0,0.414
3710.0,0.415
3711.0,0.416
3712.0,0.417
3713.0,0.418
3714.0,0.419
3715.0,0.42
3716.0,0.421
3717.0,0.422
3718.0,0.423
3719.0,0.424
3720.0,0.424
3721.0,0.425
3722.0,0.425
3723.0,0.426
3724.0,0.426
3725.0,0.427
3726.0,0.427
3727.0,0.428
3728.0,0.428
3729.0,0.429
3730.0,0.429
3731.0,0.429
3732.0,0.43
3733.0,0.43
3734.0,0.43
3735.0,0.43
3736.0,0.43
3737.0,0.429
3738.0,0.429
3739.0,0.429
3740.0,0.43
3741.0,0.43
3742.0,0.43
3743.0,0.43
3744.0,0.43
3745.0,0.43
3746.0,0.43
3747.0,0.43
3748.0,0.431
3749.0,0.431
3750.0,0.431
3751.0,0.431
3752.0,0.431
3753.0,0.431
