Time,Temperature,Heat Flow
2255.26,678.991,0.054880849
2255.76,679.074,0.056724902
2256.26,679.158,0.058532081
2256.76,679.237,0.060425325
2257.26,679.321,0.062261389
2257.76,679.4,0.064025149
2258.26,679.485,0.065634328
2258.76,679.565,0.067091167
2259.26,679.65,0.068747423
2259.76,679.732,0.070136157
2260.26,679.812,0.071305143
2260.76,679.899,0.072349644
2261.26,679.981,0.073517651
2261.76,680.067,0.074498609
2262.26,680.147,0.075652134
2262.76,680.232,0.077069831
2263.26,680.314,0.078647263
2263.76,680.394,0.080400871
2264.26,680.478,0.081850469
2264.76,680.559,0.083263915
2265.26,680.646,0.084741522
2265.76,680.729,0.086506365
2266.26,680.807,0.08814899
2266.76,680.888,0.089896774
2267.26,680.974,0.091320243
2267.76,681.057,0.092243481
2268.26,681.14,0.093133271
2268.76,681.226,0.093720985
2269.26,681.307,0.094461915
2269.76,681.387,0.095222403
2270.26,681.469,0.095963255
2270.76,681.555,0.096369202
2271.26,681.636,0.09682434
2271.76,681.715,0.0971124
2272.26,681.8,0.097624923
2272.76,681.88,0.098327432
2273.26,681.962,0.098836683
2273.76,682.048,0.099484127
2274.26,682.131,0.100197124
2274.76,682.218,0.101012059
2275.26,682.296,0.101769712
2275.76,682.377,0.10256612
2276.26,682.461,0.103347789
2276.76,682.545,0.104225057
2277.26,682.629,0.105067254
2277.76,682.707,0.106008065
2278.26,682.791,0.10686142
2278.76,682.873,0.107985003
2279.26,682.957,0.108855958
2279.76,683.036,0.10953824
2280.26,683.122,0.110467223
2280.76,683.203,0.111505592
2281.26,683.285,0.112738508
2281.76,683.37,0.113898655
2282.26,683.453,0.114896465
2282.76,683.536,0.115903448
2283.26,683.614,0.116986498
2283.76,683.698,0.117525407
2284.26,683.783,0.11819027
2284.76,683.865,0.119067615
2285.26,683.95,0.119688389
2285.76,684.031,0.120138374
2286.26,684.113,0.12041293
2286.76,684.198,0.120800299
2287.26,684.281,0.121286513
2287.76,684.364,0.121586168
2288.26,684.446,0.121907029
2288.76,684.525,0.122603278
2289.26,684.608,0.1231057
2289.76,684.69,0.123494434
2290.26,684.773,0.124015332
2290.76,684.857,0.124628994
2291.26,684.938,0.125198103
2291.76,685.024,0.125696248
2292.26,685.11,0.126188544
2292.76,685.192,0.126810194
2293.26,685.273,0.12764698
2293.76,685.353,0.128351165
2294.26,685.44,0.129258452
2294.76,685.516,0.130146774
2295.26,685.599,0.131103793
2295.76,685.683,0.131938002
2296.26,685.765,0.132564832
2296.76,685.843,0.133206916
2297.26,685.923,0.133716321
2297.76,686.006,0.133717481
2298.26,686.089,0.133574521
2298.76,686.172,0.13353288
2299.26,686.258,0.133385127
2299.76,686.338,0.13327551
2300.26,686.419,0.13315636
2300.76,686.503,0.132951814
2301.26,686.586,0.133004535
2301.76,686.673,0.132941945
2302.26,686.755,0.133154582
2302.76,686.839,0.133883117
2303.26,686.915,0.13442249
2303.76,686.998,0.134855313
2304.26,687.08,0.135379767
2304.76,687.161,0.135731962
2305.26,687.246,0.135645769
2305.76,687.33,0.135834209
2306.26,687.412,0.135938106
2306.76,687.493,0.135973665
2307.26,687.577,0.135768733
2307.76,687.659,0.135399918
2308.26,687.742,0.135053675
2308.76,687.824,0.134790172
2309.26,687.904,0.134466167
2309.76,687.989,0.134201376
2310.26,688.072,0.134403164
2310.76,688.153,0.134636673
2311.26,688.239,0.134863095
2311.76,688.319,0.135406128
2312.26,688.4,0.136083539
2312.76,688.484,0.1368557
2313.26,688.566,0.137850521
2313.76,688.649,0.138674191
2314.26,688.731,0.139550454
2314.76,688.812,0.140558905
2315.26,688.896,0.14142669
2315.76,688.977,0.142346939
2316.26,689.061,0.14322784
2316.76,689.145,0.143914141
2317.26,689.226,0.144594568
2317.76,689.31,0.145414219
2318.26,689.39,0.146132163
2318.76,689.47,0.146818336
2319.26,689.551,0.147479076
2319.76,689.636,0.148127396
2320.26,689.718,0.148774608
2320.76,689.8,0.149344414
2321.26,689.883,0.149864049
2321.76,689.966,0.150457251
2322.26,690.047,0.150958617
2322.76,690.13,0.151449675
2323.26,690.213,0.151986936
2323.76,690.299,0.152847377
2324.26,690.38,0.153604515
2324.76,690.459,0.154033447
2325.26,690.543,0.154722248
2325.76,690.624,0.155576453
2326.26,690.71,0.156629819
2326.76,690.793,0.157688518
2327.26,690.878,0.158705525
2327.76,690.962,0.159692125
2328.26,691.041,0.160601912
2328.76,691.127,0.161411719
2329.26,691.211,0.162236884
2329.76,691.292,0.163426072
2330.26,691.374,0.164342713
2330.76,691.455,0.165383478
2331.26,691.539,0.166340394
2331.76,691.619,0.167132447
2332.26,691.704,0.167874639
2332.76,691.785,0.168680298
2333.26,691.868,0.169349155
2333.76,691.951,0.169951659
2334.26,692.029,0.170600211
2334.76,692.116,0.171204906
2335.26,692.198,0.171729231
2335.76,692.281,0.171987734
2336.26,692.364,0.172303365
2336.76,692.445,0.172686585
2337.26,692.525,0.173124613
2337.76,692.608,0.173396284
2338.26,692.688,0.174036745
2338.76,692.771,0.17472851
2339.26,692.856,0.175163729
2339.76,692.937,0.175691095
2340.26,693.023,0.176281179
2340.76,693.107,0.176738971
2341.26,693.189,0.176910792
2341.76,693.269,0.176974799
2342.26,693.354,0.177176562
2342.76,693.435,0.17758305
2343.26,693.522,0.177777984
2343.76,693.604,0.178023036
2344.26,693.684,0.178498866
2344.76,693.767,0.178895228
2345.26,693.849,0.179690837
2345.76,693.935,0.180637343
2346.26,694.017,0.181875979
2346.76,694.101,0.183431895
2347.26,694.183,0.185059112
2347.76,694.263,0.18651796
2348.26,694.346,0.188086219
2348.76,694.429,0.189576118
2349.26,694.511,0.190877165
2349.76,694.596,0.192319419
2350.26,694.678,0.19365167
2350.76,694.758,0.194818543
2351.26,694.842,0.195861678
2351.76,694.921,0.196745594
2352.26,695.005,0.197586838
2352.76,695.087,0.198435993
2353.26,695.171,0.19921243
2353.76,695.253,0.199815992
2354.26,695.335,0.200611626
2354.76,695.418,0.201374974
2355.26,695.502,0.201972274
2355.76,695.584,0.202533292
2356.26,695.666,0.203157339
2356.76,695.751,0.203833797
2357.26,695.834,0.204499227
2357.76,695.917,0.20530437
2358.26,695.999,0.206082818
2358.76,696.082,0.206968383
2359.26,696.164,0.207999072
2359.76,696.245,0.208806483
2360.26,696.326,0.209363224
2360.76,696.41,0.209766028
2361.26,696.492,0.210242579
2361.76,696.571,0.210522392
2362.26,696.655,0.210603303
2362.76,696.737,0.210612348
2363.26,696.82,0.210669913
2363.76,696.901,0.210742063
2364.26,696.985,0.210636106
2364.76,697.064,0.210556483
2365.26,697.15,0.210672258
2365.76,697.229,0.210909246
2366.26,697.312,0.211171794
2366.76,697.398,0.211497062
2367.26,697.478,0.211968048
2367.76,697.561,0.212558235
2368.26,697.647,0.213117115
2368.76,697.728,0.213688312
2369.26,697.811,0.214341785
2369.76,697.897,0.214984848
2370.26,697.978,0.215634689
2370.76,698.059,0.216297877
2371.26,698.143,0.216889688
2371.76,698.223,0.21736124
2372.26,698.31,0.217930349
2372.76,698.389,0.218476242
2373.26,698.472,0.219073413
2373.76,698.554,0.219745362
2374.26,698.634,0.22041963
2374.76,698.719,0.221128504
2375.26,698.803,0.222061637
2375.76,698.885,0.223301742
2376.26,698.966,0.224399222
2376.76,699.05,0.225526721
2377.26,699.136,0.22631326
2377.76,699.218,0.227015358
2378.26,699.301,0.227715162
2378.76,699.386,0.228519558
2379.26,699.467,0.229218924
2379.76,699.549,0.229858405
2380.26,699.631,0.230320862
2380.76,699.716,0.230747526
2381.26,699.796,0.231210395
2381.76,699.878,0.231605184
2382.26,699.961,0.232024196
2382.76,700.044,0.232500747
2383.26,700.126,0.23296913
2383.76,700.21,0.233315502
2384.26,700.292,0.233799371
2384.76,700.37,0.234354772
2385.26,700.455,0.234814265
2385.76,700.536,0.235119357
2386.26,700.621,0.235504381
2386.76,700.702,0.236131416
2387.26,700.783,0.236841167
2387.76,700.866,0.237821867
2388.26,700.95,0.238868068
2388.76,701.032,0.239719027
2389.26,701.117,0.240475546
2389.76,701.196,0.241113198
2390.26,701.279,0.241695733
2390.76,701.364,0.242404607
2391.26,701.445,0.243204442
2391.76,701.529,0.243908627
2392.26,701.612,0.244441198
2392.76,701.692,0.244692306
2393.26,701.779,0.245060297
2393.76,701.86,0.245642934
2394.26,701.94,0.246241729
2394.76,702.02,0.246792672
2395.26,702.103,0.24728221
2395.76,702.187,0.247605107
2396.26,702.27,0.247985441
2396.76,702.349,0.248490157
2397.26,702.435,0.249358998
2397.76,702.52,0.250317486
2398.26,702.598,0.251052309
2398.76,702.681,0.251669785
2399.26,702.764,0.252334261
2399.76,702.844,0.253186714
2400.26,702.925,0.254343331
2400.76,703.013,0.255539425
2401.26,703.093,0.256567357
2401.76,703.175,0.25756259
2402.26,703.255,0.258305762
2402.76,703.341,0.258906926
2403.26,703.424,0.25962585
2403.76,703.502,0.260324933
2404.26,703.589,0.261186869
2404.76,703.672,0.262094414
2405.26,703.756,0.262811276
2405.76,703.836,0.263458565
2406.26,703.92,0.264248351
2406.76,704.005,0.26510436
2407.26,704.088,0.266117811
2407.76,704.168,0.26716476
2408.26,704.253,0.267967172
2408.76,704.334,0.268996856
2409.26,704.419,0.269898217
2409.76,704.497,0.270824572
2410.26,704.581,0.271819986
2410.76,704.664,0.273009173
2411.26,704.747,0.274252216
2411.76,704.826,0.275477479
2412.26,704.91,0.276756854
2412.76,704.992,0.277940115
2413.26,705.073,0.279262008
2413.76,705.159,0.280405586
2414.26,705.239,0.281440425
2414.76,705.32,0.282402855
2415.26,705.405,0.28335369
2415.76,705.488,0.284172851
2416.26,705.568,0.284833539
2416.76,705.651,0.285429035
2417.26,705.731,0.286082766
2417.76,705.814,0.286618223
2418.26,705.897,0.2872114
2418.76,705.977,0.28781746
2419.26,706.064,0.28841476
2419.76,706.151,0.289055865
2420.26,706.229,0.289783034
2420.76,706.312,0.290461503
2421.26,706.395,0.291171408
2421.76,706.476,0.291547877
2422.26,706.559,0.291909142
2422.76,706.639,0.292256494
2423.26,706.723,0.292506184
2423.76,706.808,0.292952999
2424.26,706.889,0.293647186
2424.76,706.972,0.294352195
2425.26,707.055,0.2949245
2425.76,707.136,0.295593434
2426.26,707.218,0.296172439
2426.76,707.303,0.297167337
2427.26,707.383,0.298089569
2427.76,707.464,0.299252989
2428.26,707.548,0.300576428
2428.76,707.63,0.301493506
2429.26,707.71,0.302332509
2429.76,707.796,0.303165842
2430.26,707.878,0.30391208
2430.76,707.96,0.304769635
2431.26,708.044,0.305503504
2431.76,708.127,0.306107504
2432.26,708.211,0.306724644
2432.76,708.293,0.307463925
2433.26,708.378,0.30829597
2433.76,708.459,0.309308132
2434.26,708.542,0.310240672
2434.76,708.626,0.311227582
2435.26,708.706,0.312238198
2435.76,708.79,0.313082354
2436.26,708.872,0.313939136
2436.76,708.957,0.314995877
2437.26,709.037,0.316130695
2437.76,709.118,0.317161925
2438.26,709.203,0.31775536
2438.76,709.28,0.31835034
2439.26,709.363,0.318965935
2439.76,709.446,0.319511699
2440.26,709.528,0.320041486
2440.76,709.616,0.320598073
2441.26,709.697,0.321354102
2441.76,709.778,0.321974335
2442.26,709.865,0.322746856
2442.76,709.946,0.32341141
2443.26,710.029,0.324369718
2443.76,710.111,0.325533653
2444.26,710.193,0.326584209
2444.76,710.277,0.327612863
2445.26,710.355,0.32881777
2445.76,710.441,0.329975263
2446.26,710.521,0.331106988
2446.76,710.604,0.332229437
2447.26,710.689,0.333177695
2447.76,710.772,0.334069006
2448.26,710.854,0.334942538
2448.76,710.934,0.335507885
2449.26,711.02,0.336059318
2449.76,711.103,0.33674397
2450.26,711.181,0.337298237
2450.76,711.266,0.338020769
2451.26,711.352,0.338666512
2451.76,711.432,0.339352453
2452.26,711.517,0.339926819
2452.76,711.599,0.340583127
2453.26,711.681,0.341343537
2453.76,711.764,0.34244666
2454.26,711.847,0.343721913
2454.76,711.928,0.344748763
2455.26,712.013,0.346018347
2455.76,712.098,0.347146465
2456.26,712.178,0.34828592
2456.76,712.258,0.349432849
2457.26,712.341,0.350681818
2457.76,712.422,0.35188389
2458.26,712.503,0.352976964
2458.76,712.589,0.354003556
2459.26,712.67,0.35484127
2459.76,712.754,0.355816842
2460.26,712.837,0.356526232
2460.76,712.917,0.357298495
2461.26,712.997,0.358282055
2461.76,713.084,0.359276953
2462.26,713.162,0.360194032
2462.76,713.243,0.361060606
2463.26,713.329,0.361909142
2463.76,713.412,0.362741445
2464.26,713.491,0.363790456
2464.76,713.579,0.364871934
2465.26,713.66,0.366021181
2465.76,713.741,0.367012214
2466.26,713.827,0.367867192
2466.76,713.909,0.368677077
2467.26,713.991,0.369357091
2467.76,714.071,0.37012317
2468.26,714.156,0.371135848
2468.76,714.236,0.372024067
2469.26,714.319,0.372696867
2469.76,714.4,0.373513193
2470.26,714.484,0.374247835
2470.76,714.567,0.375192228
2471.26,714.65,0.376045403
2471.76,714.733,0.376835189
2472.26,714.813,0.37778525
2472.76,714.898,0.378887343
2473.26,714.976,0.380024737
2473.76,715.062,0.381240466
2474.26,715.141,0.382651773
2474.76,715.229,0.383988353
2475.26,715.314,0.385312307
2475.76,715.395,0.386633168
2476.26,715.476,0.387913317
2476.76,715.558,0.389267677
2477.26,715.642,0.390793135
2477.76,715.725,0.392301072
2478.26,715.806,0.39358019
2478.76,715.888,0.394734333
2479.26,715.97,0.39583591
2479.76,716.058,0.397032828
2480.26,716.141,0.398131055
2480.76,716.224,0.399224129
2481.26,716.308,0.400499897
2481.76,716.39,0.401659452
2482.26,716.473,0.402697897
2482.76,716.557,0.403763399
2483.26,716.642,0.404793084
2483.76,716.72,0.405926871
2484.26,716.803,0.406991857
2484.76,716.884,0.407946042
2485.26,716.966,0.409212533
2485.76,717.05,0.410223408
2486.26,717.13,0.411053391
2486.76,717.212,0.411777984
2487.26,717.297,0.412535302
2487.76,717.377,0.413049887
2488.26,717.462,0.413739177
2488.76,717.543,0.414413523
2489.26,717.628,0.415186044
2489.76,717.706,0.415874562
2490.26,717.792,0.416504844
2490.76,717.873,0.417273758
2491.26,717.959,0.418216347
2491.76,718.04,0.419403216
2492.26,718.124,0.420400433
2492.76,718.209,0.421696815
2493.26,718.286,0.422872346
2493.76,718.373,0.424158936
2494.26,718.453,0.42530973
2494.76,718.535,0.426552257
2495.26,718.619,0.427412132
2495.76,718.698,0.428152185
2496.26,718.782,0.428876005
2496.76,718.863,0.429403216
2497.26,718.945,0.430089415
2497.76,719.027,0.430730262
2498.26,719.113,0.431405123
2498.76,719.196,0.432125593
2499.26,719.277,0.433132859
2499.76,719.358,0.433949701
2500.26,719.444,0.435124974
2500.76,719.526,0.436398423
2501.26,719.606,0.437447691
2501.76,719.691,0.438734024
2502.26,719.771,0.439955937
2502.76,719.855,0.441136364
2503.26,719.938,0.44221578
2503.76,720.02,0.443227943
2504.26,720.108,0.444062822
2504.76,720.187,0.445157184
2505.26,720.268,0.446092301
2505.76,720.35,0.44703927
2506.26,720.435,0.448185426
2506.76,720.516,0.449097866
2507.26,720.597,0.44994898
2507.76,720.682,0.450908576
2508.26,720.765,0.451765358
2508.76,720.848,0.452609514
2509.26,720.929,0.453390023
2509.76,721.01,0.453771645
2510.26,721.094,0.45412518
2510.76,721.175,0.454477943
2511.26,721.258,0.454659349
2511.76,721.339,0.454930942
2512.26,721.421,0.455326479
2512.76,721.503,0.455412028
2513.26,721.584,0.455677953
2513.76,721.668,0.455749072
2514.26,721.749,0.455737734
2514.76,721.832,0.456132241
2515.26,721.918,0.45671073
2515.76,721.999,0.457549732
2516.26,722.083,0.458837868
2516.76,722.168,0.459964698
2517.26,722.25,0.461255411
2517.76,722.331,0.462559524
2518.26,722.413,0.463999175
2518.76,722.497,0.465658885
2519.26,722.58,0.467406463
2519.76,722.662,0.468889147
2520.26,722.743,0.470077304
2520.76,722.827,0.471039476
2521.26,722.909,0.471842661
2521.76,722.994,0.472915121
2522.26,723.073,0.473535096
2522.76,723.156,0.474382086
2523.26,723.238,0.474964698
2523.76,723.32,0.475422078
2524.26,723.402,0.475941816
2524.76,723.488,0.476662286
2525.26,723.574,0.477645846
2525.76,723.655,0.478598743
2526.26,723.736,0.479084725
2526.76,723.818,0.479696454
2527.26,723.897,0.480569986
2527.76,723.982,0.481588332
2528.26,724.065,0.482609771
2528.76,724.151,0.483601577
2529.26,724.23,0.484547774
2529.76,724.314,0.48536745
2530.26,724.393,0.48613894
2530.76,724.475,0.486960678
2531.26,724.56,0.488138786
2531.76,724.642,0.489122088
2532.26,724.721,0.490151
2532.76,724.808,0.490995671
2533.26,724.889,0.491858122
2533.76,724.972,0.492620336
2534.26,725.056,0.493263245
2534.76,725.138,0.494098124
2535.26,725.223,0.495094568
2535.76,725.306,0.49597918
2536.26,725.388,0.496726964
2536.76,725.469,0.497455679
2537.26,725.55,0.498201402
2537.76,725.633,0.498790971
2538.26,725.718,0.499409915
2538.76,725.801,0.500424397
2539.26,725.883,0.501592971
2539.76,725.968,0.502696867
2540.26,726.052,0.503873944
2540.76,726.132,0.505239126
2541.26,726.215,0.506804783
2541.76,726.299,0.508273036
2542.26,726.381,0.509651618
2542.76,726.465,0.511170893
2543.26,726.545,0.512792981
2543.76,726.628,0.514228767
2544.26,726.71,0.515567924
2544.76,726.79,0.516691919
2545.26,726.873,0.517645073
2545.76,726.958,0.518671408
2546.26,727.04,0.519571738
2546.76,727.124,0.520817357
2547.26,727.206,0.521875129
2547.76,727.287,0.522679344
2548.26,727.372,0.52319161
2548.76,727.455,0.523614976
2549.26,727.537,0.524212276
2549.76,727.619,0.524731241
2550.26,727.702,0.525283189
2550.76,727.783,0.525714801
2551.26,727.865,0.526097454
2551.76,727.95,0.526405896
2552.26,728.032,0.526868687
2552.76,728.114,0.527541744
2553.26,728.195,0.528554164
2553.76,728.276,0.529605236
2554.26,728.362,0.530494486
2554.76,728.442,0.5316141
2555.26,728.526,0.532836529
2555.76,728.61,0.53393321
2556.26,728.692,0.535147135
2556.76,728.773,0.536076067
2557.26,728.855,0.536975366
2557.76,728.939,0.537679344
2558.26,729.019,0.538187745
2558.76,729.098,0.53858792
2559.26,729.182,0.538735055
2559.76,729.266,0.538842249
2560.26,729.347,0.538830138
2560.76,729.43,0.538866213
2561.26,729.51,0.538712121
2561.76,729.59,0.538727324
2562.26,729.678,0.538951763
2562.76,729.759,0.539322047
2563.26,729.843,0.539855442
2563.76,729.927,0.540334982
2564.26,730.007,0.541128633
2564.76,730.093,0.542134096
2565.26,730.175,0.543211194
2565.76,730.254,0.544229798
2566.26,730.337,0.545443723
2566.76,730.42,0.546756339
2567.26,730.505,0.54797516
2567.76,730.588,0.549202226
2568.26,730.674,0.550159246
2568.76,730.755,0.551267264
2569.26,730.835,0.552475778
2569.76,730.918,0.553574521
2570.26,731.002,0.554648526
2570.76,731.082,0.555736961
2571.26,731.167,0.556686766
2571.76,731.251,0.557476294
2572.26,731.333,0.558216605
2572.76,731.415,0.558901
2573.26,731.496,0.559785096
2573.76,731.578,0.560541126
2574.26,731.662,0.561050299
2574.76,731.745,0.561566172
2575.26,731.828,0.562065038
2575.76,731.911,0.56281643
2576.26,731.992,0.563691765
2576.76,732.077,0.564391363
2577.26,732.157,0.564974232
2577.76,732.239,0.565503762
2578.26,732.32,0.565976087
2578.76,732.405,0.566647598
2579.26,732.49,0.567410328
2579.76,732.57,0.568026696
2580.26,732.652,0.568737374
2580.76,732.734,0.569167697
2581.26,732.817,0.569475881
2581.76,732.902,0.570005154
2582.26,732.98,0.570520769
2582.76,733.068,0.571206968
2583.26,733.15,0.571871006
2583.76,733.231,0.572388425
2584.26,733.314,0.573226654
2584.76,733.398,0.57438827
2585.26,733.48,0.575308699
2585.76,733.564,0.57648758
2586.26,733.65,0.577933673
2586.76,733.731,0.579342919
2587.26,733.814,0.580723047
2587.76,733.893,0.582146465
2588.26,733.978,0.583676819
2588.76,734.059,0.585152546
2589.26,734.139,0.586329623
2589.76,734.221,0.587183055
2590.26,734.303,0.588324315
2590.76,734.385,0.589288291
2591.26,734.468,0.589898475
2591.76,734.552,0.59028757
2592.26,734.633,0.590983818
2592.76,734.716,0.591623892
2593.26,734.797,0.59221578
2593.76,734.88,0.592824675
2594.26,734.965,0.593511905
2594.76,735.046,0.594250155
2595.26,735.131,0.594745413
2595.76,735.212,0.595079623
2596.26,735.294,0.595676407
2596.76,735.378,0.596282983
2597.26,735.461,0.59661745
2597.76,735.548,0.596978458
2598.26,735.628,0.597339981
2598.76,735.708,0.597663368
2599.26,735.792,0.597951711
2599.76,735.875,0.598021284
2600.26,735.96,0.597962791
2600.76,736.038,0.598224078
2601.26,736.125,0.598207844
2601.76,736.202,0.598296743
2602.26,736.284,0.598430478
2602.76,736.371,0.598433828
2603.26,736.448,0.598560091
2603.76,736.532,0.59872114
2604.26,736.615,0.598788652
2604.76,736.698,0.599267677
2605.26,736.78,0.599875799
2605.76,736.864,0.600181148
2606.26,736.949,0.600749588
2606.76,737.025,0.601469285
2607.26,737.109,0.602306226
2607.76,737.194,0.603149608
2608.26,737.276,0.603704133
2608.76,737.355,0.604381313
2609.26,737.436,0.605047671
2609.76,737.518,0.605439085
2610.26,737.604,0.60606576
2610.76,737.688,0.606848073
2611.26,737.772,0.607535817
2611.76,737.852,0.608340033
2612.26,737.935,0.608996599
2612.76,738.018,0.609544424
2613.26,738.098,0.610198928
2613.76,738.181,0.610853948
2614.26,738.265,0.611536281
2614.76,738.349,0.612080241
2615.26,738.43,0.612486343
2615.76,738.512,0.612619305
2616.26,738.593,0.612963564
2616.76,738.677,0.613378169
2617.26,738.759,0.614058699
2617.76,738.845,0.615048701
2618.26,738.927,0.616281952
2618.76,739.008,0.617474232
2619.26,739.091,0.618513709
2619.76,739.172,0.619554216
2620.26,739.255,0.620318491
2620.76,739.338,0.6215453
2621.26,739.422,0.622860493
2621.76,739.508,0.624037054
2622.26,739.588,0.624965471
2622.76,739.67,0.625735415
2623.26,739.752,0.62620001
2623.76,739.835,0.626583694
2624.26,739.917,0.627178159
2624.76,740.001,0.627877757
2625.26,740.082,0.628677592
2625.76,740.168,0.629108431
2626.26,740.249,0.629254277
2626.76,740.329,0.629169759
2627.26,740.414,0.629088075
2627.76,740.496,0.629299887
2628.26,740.578,0.629736652
2628.76,740.66,0.630095341
2629.26,740.743,0.630255617
2629.76,740.824,0.63042517
2630.26,740.905,0.630721243
2630.76,740.988,0.631195372
2631.26,741.071,0.631688054
2631.76,741.152,0.632241033
2632.26,741.233,0.632746856
2632.76,741.322,0.633169192
2633.26,741.401,0.633225881
2633.76,741.484,0.633336941
2634.26,741.566,0.633594362
2634.76,741.647,0.633880385
2635.26,741.728,0.634255824
2635.76,741.812,0.634554473
2636.26,741.897,0.63481679
2636.76,741.977,0.635154092
2637.26,742.059,0.635542672
2637.76,742.138,0.635614822
2638.26,742.222,0.635859617
2638.76,742.303,0.636175015
2639.26,742.387,0.636671305
2639.76,742.471,0.637167337
2640.26,742.552,0.637623686
2640.76,742.634,0.638178984
2641.26,742.718,0.638807462
2641.76,742.802,0.639551123
2642.26,742.885,0.640437796
2642.76,742.968,0.641645279
2643.26,743.049,0.642809988
2643.76,743.132,0.643953824
2644.26,743.215,0.645204082
2644.76,743.298,0.646504587
2645.26,743.38,0.647631416
2645.76,743.46,0.648535354
2646.26,743.545,0.64937281
2646.76,743.63,0.65009766
2647.26,743.713,0.650895176
2647.76,743.794,0.651505875
2648.26,743.878,0.65220805
2648.76,743.958,0.652886003
2649.26,744.04,0.653325345
2649.76,744.121,0.653834261
2650.26,744.206,0.65438724
2650.76,744.29,0.655267213
2651.26,744.369,0.656177592
2651.76,744.451,0.656958617
2652.26,744.536,0.657743249
2652.76,744.617,0.658550814
2653.26,744.701,0.659659091
2653.76,744.782,0.660606061
2654.26,744.864,0.661056226
2654.76,744.949,0.6614765
2655.26,745.033,0.661804009
2655.76,745.115,0.662213461
2656.26,745.194,0.662556174
2656.76,745.279,0.662979283
2657.26,745.358,0.663254484
2657.76,745.443,0.66307282
2658.26,745.526,0.66270202
2658.76,745.604,0.662675479
2659.26,745.69,0.663416821
2659.76,745.77,0.664177231
2660.26,745.858,0.664859565
2660.76,745.937,0.665247887
2661.26,746.021,0.665851371
2661.76,746.104,0.666416203
2662.26,746.182,0.666722325
2662.76,746.265,0.667476809
2663.26,746.349,0.668091631
2663.76,746.43,0.668410637
2664.26,746.51,0.668319676
2664.76,746.594,0.66811946
2665.26,746.68,0.668420429
2665.76,746.76,0.668710575
2666.26,746.845,0.669027005
2666.76,746.925,0.669549062
2667.26,747.011,0.670168522
2667.76,747.091,0.670696506
2668.26,747.174,0.671148217
2668.76,747.257,0.671911719
2669.26,747.341,0.672797104
2669.76,747.422,0.67369228
2670.26,747.501,0.674331323
2670.76,747.583,0.675112863
2671.26,747.666,0.67568826
2671.76,747.75,0.676279118
2672.26,747.835,0.676811998
2672.76,747.915,0.677487116
2673.26,747.997,0.678439239
2673.76,748.083,0.679278499
2674.26,748.165,0.680073696
2674.76,748.248,0.681094104
2675.26,748.331,0.682367038
2675.76,748.42,0.683495671
2676.26,748.499,0.684622501
2676.76,748.58,0.685634921
2677.26,748.662,0.686662028
2677.76,748.744,0.687608225
2678.26,748.826,0.688434086
2678.76,748.908,0.689180581
2679.26,748.991,0.690055659
2679.76,749.073,0.690625129
2680.26,749.153,0.691031488
2680.76,749.238,0.691510771
2681.26,749.321,0.691895485
2681.76,749.403,0.692283807
2682.26,749.488,0.693009173
2682.76,749.57,0.693634302
2683.26,749.653,0.694234179
2683.76,749.736,0.695126263
2684.26,749.815,0.695896207
2684.76,749.903,0.697071222
2685.26,749.985,0.698251391
2685.76,750.067,0.699236498
2686.26,750.149,0.700488559
2686.76,750.234,0.701696815
2687.26,750.316,0.702649969
2687.76,750.403,0.703834261
2688.26,750.485,0.705064162
2688.76,750.569,0.706249227
2689.26,750.649,0.707531179
2689.76,750.728,0.708426613
2690.26,750.814,0.709205576
2690.76,750.894,0.710092764
2691.26,750.981,0.711027623
2691.76,751.06,0.712001649
2692.26,751.142,0.713134148
2692.76,751.225,0.714111523
2693.26,751.309,0.714988662
2693.76,751.391,0.71574263
2694.26,751.475,0.716301278
2694.76,751.557,0.716947537
2695.26,751.64,0.717740157
2695.76,751.722,0.718640229
2696.26,751.804,0.719320243
2696.76,751.885,0.720077046
2697.26,751.97,0.721076582
2697.76,752.051,0.722004226
2698.26,752.135,0.723071016
2698.76,752.218,0.724153525
2699.26,752.296,0.725447073
2699.76,752.379,0.72669295
2700.26,752.464,0.727877242
2700.76,752.545,0.729002525
2701.26,752.63,0.730337044
2701.76,752.709,0.731721552
2702.26,752.795,0.732884972
2702.76,752.875,0.734065141
2703.26,752.961,0.735020099
2703.76,753.041,0.73585034
2704.26,753.129,0.736735725
2704.76,753.207,0.737659503
2705.26,753.292,0.738385127
2705.76,753.369,0.739106885
2706.26,753.455,0.739766028
2706.76,753.534,0.740405071
2707.26,753.616,0.740955731
2707.76,753.702,0.741584725
2708.26,753.782,0.742392033
2708.76,753.863,0.743269944
2709.26,753.946,0.744113069
2709.76,754.028,0.745068027
2710.26,754.114,0.746252834
2710.76,754.197,0.747430942
2711.26,754.279,0.748347506
2711.76,754.362,0.749240878
2712.26,754.445,0.750092764
2712.76,754.527,0.750820449
2713.26,754.61,0.751496599
2713.76,754.692,0.75213255
2714.26,754.772,0.752364461
2714.76,754.854,0.752365492
2715.26,754.938,0.752231499
2715.76,755.018,0.752056277
2716.26,755.103,0.751978973
2716.76,755.183,0.75192718
2717.26,755.268,0.7518339
2717.76,755.353,0.751768192
2718.26,755.434,0.751616419
2718.76,755.514,0.751501237
2719.26,755.597,0.751693208
2719.76,755.681,0.752088745
2720.26,755.765,0.752758194
2720.76,755.848,0.753374047
